create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/03/28 08:58:55,238,충청북도 전체,31579,충북도민 중 유럽(3.1~3.21) 및 미국(3.1~3.26)입국자에 대하여 코로나19 전수검사를 무료로 실시하니 거주지 시군 보건소에 문의바랍니다.,cbs,충청북도청,3.1~3.21,,"[('미국 26 입국자에 대하여', 0.665)]"
2020/03/23 10:53:50,238,충청북도 전체,30993,"코로나19예방을 위해 3.23~4.5까지 모임,종교집회,실내체육시설,클럽,외부활동 등을 자제하시고 사회적 거리두기에 적극 동참하여 주시기 바랍니다.",cbs,충청북도청,,,"[('실내체육시설 클럽', 0.5427)]"
2020/02/25 14:21:41,238,충청북도 전체,26373,"코로나19 예방을 위해 손씻기, 기침예절 준수, 사람 많은 곳 방문 자제, 특히 노인, 임산부, 만성질환자 등 외출 시 마스크 착용바랍니다.",cbs,충청북도청,,,"[('방문 자제', 0.6288)]"
2020/02/24 11:14:38,238,충청북도 전체,26012,"코로나19 지역전파 차단을 위해 집단행사 참여를 자제하시고, 개인 위생수칙 준수 및 발열, 호흡기증상 발생시 1339 또는 시군보건소로 상담바랍니다.",cbs,충청북도청,,,"[('자제하시고 개인', 0.6398)]"
2020/02/23 14:02:51,238,충청북도 전체,25843,"코로나19 예방을 위해 손씻기 등 개인위생수칙을 준수하고 발열, 기침 등 호흡기 증상 발생시 1339 또는 043-120, 시군보건소로 상담바랍니다.",cbs,충청북도청,,,"[('기침 호흡기 증상 발생시', 0.6144)]"
2020/02/22 11:56:26,238,충청북도 전체,25638,"최근 대구 신천지교회와 연관이 있거나 직ㆍ간접 접촉이 있으신 분 중 발열, 기침 등 증상이 있는 경우에는 1339 또는 시군 보건소로 상담바랍니다.",cbs,충청북도청,,,"[('발열 기침 증상이', 0.6456)]"
2020/02/22 11:39:13,238,충청북도 전체,25630,"최근 대구, 경북을 다녀온 분과 신천지 교인 접촉이 있으신 분이 발열, 기침, 호흡기 증상이 있는 경우 1399 또는 시군 보건소로 상담바랍니다.",cbs,충청북도청,,,"[('신천지 교인', 0.6012)]"
2020/02/21 11:36:39,238,충청북도 전체,25508,"코로나19 예방을 위해, 기침예절 준수, 발열 및 호흡기 증상 발생시 1339 또는 043-120콜센터, 시군보건소로 상담하시기 바랍니다.",cbs,충청북도청,,,"[('기침예절 준수 발열 호흡기', 0.5802)]"
2020/02/13 13:32:15,238,충청북도 전체,25367,"코로나19 예방을 위해 손씻기 등 개인위생수칙을 준수하고 발열과 호흡기 증상 발생시 1339 또는 043-120, 시군보건소로 상담하시기 바랍니다.",cbs,충청북도청,,,"[('준수하고 발열과 호흡기', 0.6261)]"
2020/02/11 14:03:43,238,충청북도 전체,25349,"신종 코로나바이러스 감염증 예방을 위해 손씻기 등 개인위생수칙을 준수하고, 발열과 호흡기 증상 발생 시 1339 또는 시군보건소로 상담바랍니다.",cbs,충청북도청,,,"[('발열과 호흡기 증상 발생', 0.5924)]"
2020/02/08 12:20:07,238,충청북도 전체,25302,"최근 14일 이내 중국 방문자는 외부활동 자제, 기침예절 준수와 발열 등 호흡기 증상시 1339콜센터 또는 043-120, 보건소로 상담바랍니다.",cbs,충청북도청,,,"[('호흡기 증상시 1339콜센터', 0.5018)]"
2020/02/07 14:12:51,238,충청북도 전체,25289,"신종코로나바이러스감염증 예방을 위해 비누로 30초 이상 손씻기, 기침할 때 입, 코 가리기. 14일 이내 해외방문자는 가급적 외부활동 자제 바랍니다.",cbs,충청북도청,,,"[('기침할 가리기 14일', 0.6225)]"
2020/02/06 17:16:16,238,충청북도 전체,25271,"최근 14일이내 해외방문자는 가급적 외부활동자제, 발열이나 기침 등 호흡기 증상 발생시 1339 또는 시군보건소로 상담바랍니다.",cbs,충청북도청,,,"[('발열이나 기침', 0.5651)]"
2020/02/03 16:27:27,238,충청북도 전체,25206,"신종 코로나바이러스감염증 예방을 위해 손씻기,기침예절,마스크 착용 등 예방수칙 준수,발열 호흡기증상 발생시 1339 또는 시군 보건소로 상담바랍니다.",cbs,충청북도청,,,"[('시군 보건소로', 0.5943)]"
2020/02/02 15:51:58,238,충청북도 전체,25176,"신종 코로나바이러스 감염증 관련입니다. 중국 방문자 및 접촉자는 발열, 호흡기 증상 발생시 1339 또는 시군 보건소로 상담하시기 바랍니다.",cbs,충청북도청,,,"[('시군 보건소로 상담하시기', 0.5626)]"
2020/01/25 11:31:51,238,충청북도 전체,25032,"신종 코로나바이러스감염증 예방수칙(손씻기, 기침예절, 마스크 착용 등)준수, 발열, 호흡기증상 발생 시 1339콜센터 또는 보건소로 상담바랍니다.",cbs,충청북도청,"손씻기, 기침예절, 마스크 착용 등",,"[('예방수칙 손씻기 기침예절 마스크', 0.5407)]"
2019/07/21 19:43:30,"239,241","충청북도 괴산군,충청북도 보은군",24519,"금일 상주 지진으로 여진이 발생할 경우, 지진 국민행동요령(낙하물로부터 몸 보호, 진동 멈춘 후 야외로 대피)으로 조치하시기 바랍니다.",cbs,충청북도청,"낙하물로부터 몸 보호, 진동 멈춘 후 야외로 대피",,"[('금일 상주 지진으로', 0.7404)]"
2019/03/05 11:08:12,"239,244,246,248,6406","충청북도 괴산군,충청북도 음성군,충청북도 진천군,충청북도 청주시,충청북도 증평군",24282,"오늘 11시 중부권역 초미세먼지 경보발령. 실외활동 자제, 마스크 착용 등 건강에 유의하시기 바랍니다.",cbs,충청북도청,,,"[('자제 마스크 착용 건강에', 0.5727)]"
2019/03/04 17:06:07,238,충청북도 전체,24268,"내일 3.5(화) 미세먼지 비상저감조치 발령. 대중교통 이용, 공공기관 차량2부제(홀수차량 운행)에 동참바랍니다.",cbs,충청북도청,화,,"[('차량2부제 홀수차량 운행', 0.5763)]"
2019/03/03 17:04:01,238,충청북도 전체,24254,"내일 3.4(월), 미세먼지 비상저감조치 발령, 대중교통 이용, 공공기관 차량 2부제(짝수차량 운행)에 동참바랍니다.",cbs,충청북도청,월,,"[('비상저감조치 발령 대중교통 이용', 0.5771)]"
2019/03/02 17:03:52,238,충청북도 전체,24243,내일 3.3(일) 미세먼지 비상저감조치 발령. 외출시 보건용 마스크 착용 및 대중교통 이용하여 주시기 바랍니다.,cbs,충청북도청,일,,"[('외출시 보건용 마스크', 0.6039)]"
2019/03/01 17:04:55,238,충청북도 전체,24237,내일 3.2(토) 미세먼지 비상저감조치 발령. 외출시 보건용 마스크 착용 및 대중교통 이용하여 주시기 바랍니다.,cbs,충청북도청,토,,"[('외출시 보건용 마스크', 0.6367)]"
2019/03/01 08:29:35,"239,244,246,248,6406","충청북도 괴산군,충청북도 음성군,충청북도 진천군,충청북도 청주시,충청북도 증평군",24234,"현재 청주,증평,진천,괴산,음성 초미세먼지 경보발령중. 실외활동 자제, 마스크 착용등 건강에 유의바랍니다.",cbs,충청북도청,,,"[('마스크 착용등', 0.7004)]"
2019/03/01 07:16:23,"241,242,243","충청북도 보은군,충청북도 영동군,충청북도 옥천군",24232,"금일 07:00, 보은,옥천,영동 초미세먼지 경보발령, 실외활동 자제, 마스크 착용 등 건강에 유의바랍니다.",cbs,충청북도청,,,"[('경보발령 실외활동 자제', 0.6652)]"
2019/02/28 17:06:14,238,충청북도 전체,24220,내일 3.1(금) 미세먼지 비상저감조치 발령. 외출시 보건용 마스크 착용 및 대중교통을 이용하여 주시기 바랍니다.,cbs,충청북도청,금,,"[('보건용 마스크', 0.606)]"
2019/02/22 17:02:48,238,충청북도 전체,24203,"내일 2.23.(토), 미세먼지 비상저감조치 발령, 외출시 보건용 마스크 착용 및 대중교통을 이용해 주시기 바랍니다.",cbs,충청북도청,토,,"[('마스크 착용 대중교통을 이용해', 0.615)]"
2019/02/21 17:07:36,238,충청북도 전체,24186,"내일 2.22.(금) 미세먼지 비상저감조치 발령, 대중교통 이용, 공공기관 차량2부제(짝수차량 운행)에 동참 바랍니다.",cbs,충청북도청,금,,"[('공공기관 차량2부제 짝수차량', 0.5098)]"
2019/02/07 10:30:05,249,충청북도 충주시,24168,구제역 확산 방지를 위하여 축산농가 방문 자제와 거점소독소 차단방역에 적극 협조하여 주시기 바랍니다.,cbs,충청북도청,,,"[('위하여 축산농가 방문', 0.7387)]"
2019/02/06 10:44:00,"244,246,249","충청북도 음성군,충청북도 진천군,충청북도 충주시",24164,구제역 확산방지 및 조기종식을 위해 발생지역과 축산농가 방문을 자제하여 주실 것을 요청드립니다.,cbs,충청북도청,,,"[('방문을 자제하여 주실', 0.7217)]"
2019/02/05 11:03:57,238,충청북도 전체,24162,즐거운 설 명절입니다. 구제역 확산방지를 위해 발생지역과 축산농가 방문을 자제하여 주실 것을 당부드립니다.,cbs,충청북도청,,,"[('구제역 확산방지를 위해', 0.6284)]"
2019/02/04 10:49:57,238,충청북도 전체,24157,즐거운 설 명절입니다. 구제역 확산방지를 위해 발생 지역과 축산 농가 방문을 자제하여 주실 것을 당부드립니다.,cbs,충청북도청,,,"[('구제역 확산방지를 위해', 0.6229)]"
2019/02/03 10:49:23,238,충청북도 전체,24148,즐거운 설 명절입니다. 구제역 확산방지를 위해 발생 지역과 축산 농가 방문을 자제하여 주실것을 당부드립니다.,cbs,충청북도청,,,"[('지역과 축산', 0.5926)]"
2019/02/02 10:49:46,238,충청북도 전체,24145,즐거운 설 명절입니다. 구제역 확산방지를 위해 발생 지역과 축산농가 방문을 자제하여 주실 것을 당부드립니다.,cbs,충청북도청,,,"[('발생 지역과', 0.6444)]"
2019/01/14 21:10:14,"241,242,243","충청북도 보은군,충청북도 영동군,충청북도 옥천군",24109,"금일 21:00, 보은군, 옥천군, 영동군, 초미세먼지 경보발령, 실외활동 자제, 마스크 착용 등 건강에 유의바랍니다.",cbs,충청북도청,,,"[('자제 마스크 착용 건강에', 0.6293)]"
2019/01/14 16:11:45,"239,244,246,248,6406","충청북도 괴산군,충청북도 음성군,충청북도 진천군,충청북도 청주시,충청북도 증평군",24100,"금일 16:00, 청주,증평,진천,괴산,음성 초미세먼지 경보발령, 실외활동 자제, 마스크 착용 등 건강에 유의바랍니다.",cbs,충청북도청,,,"[('증평 진천 괴산 음성', 0.6698)]"
2018/12/22 18:14:21,248,충청북도 청주시,24065,금일 17:19경 발생한 용암동 부영3차 화재 17:45경 진화완료. 인명피해없음.,cbs,충청북도청,,,"[('19경 발생한', 0.5876)]"
2018/12/22 17:41:20,248,충청북도 청주시,24064,금일 17: 19경 청주시 상당구 용암동 부영3차 304동에 화재발생. 주민분들께서는 신속히 대피하시기 바랍니다.,cbs,충청북도청,,,"[('304동에 화재발생', 0.6028)]"
2018/08/28 16:54:45,"240,245,249","충청북도 단양군,충청북도 제천시,충청북도 충주시",23849,"충주, 제천, 단양지역 집중호우로 인해 상습침수 및 산사태 위험지역에서는 대피 및 안전에 유의하시기 바랍니다.",cbs,충청북도청,,,"[('산사태 위험지역에서는 대피 안전에', 0.7461)]"
2018/08/23 13:00:13,238,충청북도 전체,23784,"금일 13:00, 충북 전지역 태풍주의보 발효, 저지대 침수피해 및 안전사고 예방에 각별히 유의하시기 바랍니다.",cbs,충청북도청,,,"[('전지역 태풍주의보', 0.7243)]"
2018/08/01 21:03:20,245,충청북도 제천시,23717,현재 제천시 왕암산업단지내 공장화재발생. 인근 주민은 안전에 유의하시고 주변도로 이용차량은 우회바랍니다.,cbs,충청북도청,,,"[('유의하시고 주변도로', 0.7853)]"
2018/07/17 13:54:49,238,충청북도 전체,23692,"현재 도내 전지역 폭염경보 발효 중, 야외활동 자제, 충분한 수분섭취, 휴식 등 건강관리에 유의하시기 바랍니다.",cbs,충청북도청,,,"[('야외활동 자제 충분한 수분섭취', 0.6941)]"
2018/02/04 10:13:18,238,충청북도 전체,3359,"현재 도내 한파, 건조특보 발효 중, 노약자 외출자제, 건강유의, 동파방지, 산불(화재)예방 등 피해에 주의하세요",cbs,충청북도청,화재,,"[('건조특보 발효 노약자', 0.7218)]"
2018/01/26 09:10:12,238,충청북도 전체,3328,"현재 한파경보 건조주의보 발효 중, 동파방지, 시설물관리, 건강유의, 산불(화재)예방 등 피해없도록 주의바랍니다.",cbs,충청북도청,화재,,"[('동파방지 시설물관리 건강유의', 0.6582)]"
2018/01/11 09:22:57,238,충청북도 전체,3268,"안전안내, 금일 현재 충북전지역 한파특보 발효중. 외출자제, 동파방지, 빙판길 등 안전에 주의바랍니다.(220-2435)",cbs,충청북도청,220-2435,,"[('발효중 외출자제 동파방지', 0.4308)]"
2017/10/30 15:59:52,"239,249","충청북도 괴산군,충청북도 충주시",3029,"충주시 수안보면 사문리 산23-7 신선봉인근 산불발생, 인근주민과 등산객은 안전에 주의바랍니다.(043-220-3774)",cbs,충청북도청,043-220-3774,,"[('수안보면 사문리', 0.4928)]"
