create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/01 11:03:54,212,전라북도 임실군,188353,1월1일(일) 11시기준 확진자 12명(군민 10명) / 코로나19 백신접종 참여 / 개인방역수칙 준수바랍니다.,cbs,임실군청,일,,"[('군민 10명', 0.5871)]"
2022/12/31 11:09:22,212,전라북도 임실군,188181,"12월31일(토) 11시기준 확진자 21명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 / 개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('개인방역수칙 준수바랍니다', 0.5532)]"
2022/12/30 11:03:16,212,전라북도 임실군,188046,"12월30일(금) 11시기준 확진자 16명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('군민 16명', 0.5318)]"
2022/12/29 11:09:33,212,전라북도 임실군,187895,"12월29일(목) 11시기준 확진자 38명(군민 34명) / 7.11부터 코로나재택치료 본인부담금(진료비, 약값) 발생 / 개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('38명 군민', 0.5061)]"
2022/12/27 11:02:34,212,전라북도 임실군,187616,"12월27일(화) 11시기준 확진자 43명(군민 39명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('43명 군민', 0.545)]"
2022/12/26 11:07:26,212,전라북도 임실군,187471,"12월26일(월) 11시기준 확진자 32명(군민 30명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('확진자 32명', 0.5601)]"
2022/12/25 11:08:18,212,전라북도 임실군,187335,"12월25일(일) 11시기준 확진자 47명(군민 39명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('확진자 47명', 0.5004)]"
2022/12/24 11:31:45,212,전라북도 임실군,187192,"12월24일(토) 11시기준 확진자 26명(군민 20명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('발생 개인방역수칙 준수바랍니다', 0.5542)]"
2022/12/23 13:10:12,212,전라북도 임실군,186978,"12월23일(금) 11시기준 확진자 11명(군민 10명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('10명 11부터', 0.5835)]"
2022/12/23 07:36:57,212,전라북도 임실군,186835,"밤사이 많은 눈이내려 도로가 미끄러우니 서행운전 및 대중교통 이용바랍니다.또한 빙판길 미끄럼사고에 유의바라며 내집, 내점포앞 눈치우기에도 동참바랍니다.",cbs,임실군청,,,"[('미끄럼사고에 유의바라며 내집', 0.6388)]"
2022/12/23 00:04:08,212,전라북도 임실군,186781,오늘 22:46경 순천완주고속도로 완주방향 탱크로리 화재사고로 임실ic~완주상관ic 완주방향 차단하오니 국도17호선으로 우회하여 주시기 바랍니다,cbs,임실군청,,,"[('화재사고로 임실ic 완주상관ic', 0.6482)]"
2022/12/22 11:22:04,212,전라북도 임실군,186631,"12월22일(목) 11시기준 확진자 16명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('군민 16명', 0.5397)]"
2022/12/21 18:46:46,212,전라북도 임실군,186463,"22일(목) 새벽부터 우리 지역에 많은 눈이 예상되어 도로결빙이 우려되오니 ▲대중교통 이용▲내 집앞, 점포앞 눈치우기▲눈길 미끄럼 등 주의 바랍니다.",cbs,임실군청,목,,"[('집앞 점포앞 눈치우기 눈길', 0.4937)]"
2022/12/21 11:09:16,212,전라북도 임실군,186372,"12월21일(수) 11시기준 확진자 42명(군민 36명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('발생 개인방역수칙 준수바랍니다', 0.5367)]"
2022/12/21 09:03:03,212,전라북도 임실군,186286,"눈,비로 도로가 얼어 미끄럽습니다. 군민 여러분께서는 외출을 삼가하시고 외출 시 대중교통을 이용하시기 바랍니다.",cbs,임실군청,,,"[('얼어 미끄럽습니다', 0.6475)]"
2022/12/20 11:09:20,212,전라북도 임실군,186123,"12월20일(화) 11시기준 확진자 30명(군민 24명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('확진자 30명', 0.5334)]"
2022/12/19 11:13:01,212,전라북도 임실군,185986,"12월19일(월) 11시기준 확진자 39명(군민 36명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('확진자 39명 군민', 0.5166)]"
2022/12/18 11:33:53,212,전라북도 임실군,185836,"12월18일(일) 11시기준 확진자 8명(군민 7명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('8명 군민', 0.5409)]"
2022/12/18 06:59:58,212,전라북도 임실군,185738,"밤사이 내린 눈으로 도로결빙이 우려되니 보행 및 차량통행에 주의하시고,지붕 집앞 눈치우기 동참,야외활동 자제, 낙상사고 등 안전사고에 유의 바랍니다.",cbs,임실군청,,,"[('주의하시고 지붕 집앞', 0.7224)]"
2022/12/17 20:15:22,212,전라북도 임실군,185710,오늘 20:00 임실군 대설주의보로 변경 대중교통을 이용하시고 눈길 안전에 주의하시기 바랍니다.,cbs,임실군청,,,"[('이용하시고 눈길 안전에', 0.6401)]"
2022/12/17 15:49:52,212,전라북도 임실군,185654,"오늘 15:20 임실군 대설경보 발령. 지붕 및 집앞 눈 치우기, 야외 활동 자제, 외출 시 대중교통 이용, 차량 체인 구비 등 조치하시기 바랍니다.",cbs,임실군청,,,"[('이용 차량 체인', 0.5042)]"
2022/12/17 11:05:29,212,전라북도 임실군,185603,"12월17일(토) 11시기준 확진자 37명(군민 32명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('약값 발생 개인방역수칙 준수바랍니다', 0.5411)]"
2022/12/17 09:17:33,212,전라북도 임실군,185541,"오늘 09:00시 임실군 대설주의보 발효 외출시 방한용품 착용, 미끄럼사고 주의, 결빙지역 저속운행, 온열기 이용시 화재 유의 바랍니다",cbs,임실군청,,,"[('온열기 이용시', 0.633)]"
2022/12/16 17:55:33,212,전라북도 임실군,185480,"17, 18일 한파 및 많은 눈이 예상되므로 취약계층 안전관리, 농작물·가축 냉해 방지, 도로결빙에 따른 감속운행 등 안전에 유의 바랍니다.",cbs,임실군청,,,"[('따른 감속운행 안전에 유의', 0.545)]"
2022/12/15 11:04:50,212,전라북도 임실군,185240,"12월15일(목) 11시기준 확진자 19명(군민 14명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('약값 발생 개인방역수칙 준수바랍니다', 0.5225)]"
2022/12/14 06:16:26,212,전라북도 임실군,184975,"밤사이 평균 10cm내외의 많은 눈이 내려 도로가 매우 미끄러우니 서행운전 및 대중교통 이용바랍니다. 아울러, 보행 시에는 미끄럼사고에 주의바랍니다.",cbs,임실군청,,,"[('많은 눈이 내려', 0.6292)]"
2022/12/13 18:06:49,212,전라북도 임실군,184923,"금일 한파주의보 발령 및 눈 예보가 있으니 도로 미끄럼주의, 대중교통이용, 미끄럼에 의한 낙상주의, 농작물 냉해대비 등 유의하시기 바랍니다.",cbs,임실군청,,,"[('한파주의보 발령', 0.7432)]"
2022/12/13 11:12:18,212,전라북도 임실군,184833,"12월13일(화) 11시기준 확진자 44명(군민 40명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('44명 군민', 0.5395)]"
2022/12/12 13:06:42,212,전라북도 임실군,184680,"12월12일(월) 11시기준 확진자 31명(군민 28명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('확진자 31명', 0.5252)]"
2022/12/11 11:02:28,212,전라북도 임실군,184539,"12월11일(일) 11시기준 확진자 17명(군민 15명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('군민 15명', 0.5268)]"
2022/12/10 11:06:23,212,전라북도 임실군,184423,"12월10일(토) 11시기준 확진자 43명(군민 28명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('약값 발생 개인방역수칙 준수바랍니다', 0.5267)]"
2022/12/09 11:23:50,212,전라북도 임실군,184294,"12월9일(금) 11시기준 확진자 14명(군민 10명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('14명 군민', 0.5508)]"
2022/12/08 11:02:37,212,전라북도 임실군,184160,"12월8일(목) 11시기준 확진자 38명(군민 26명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('약값 발생 개인방역수칙', 0.512)]"
2022/12/07 11:28:27,212,전라북도 임실군,184029,"12월7일(수) 11시기준 확진자 32명(군민 22명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('확진자 32명', 0.5596)]"
2022/12/06 11:03:06,212,전라북도 임실군,183889,"12월6일(화) 11시기준 확진자 41명(군민 32명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('개인방역수칙 준수바랍니다', 0.5224)]"
2022/12/05 11:03:49,212,전라북도 임실군,183762,"12월5일(월) 11시기준 확진자 22명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('확진자 22명', 0.531)]"
2022/12/04 11:05:02,212,전라북도 임실군,183633,"12월4일(일) 11시기준 확진자 10명(군민 8명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('확진자 10명', 0.5281)]"
2022/12/03 11:01:36,212,전라북도 임실군,183492,"12월3일(토) 11시기준 확진자 21명(군민 17명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('발생 개인방역수칙 준수바랍니다', 0.5442)]"
2022/12/02 11:23:55,212,전라북도 임실군,183355,"12월2일(금) 11시기준 확진자 16명(군민 13명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('16명 군민', 0.5001)]"
2022/12/01 11:16:30,212,전라북도 임실군,183216,"12월1일(목) 11시기준 확진자 15명(군민 9명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('15명 군민', 0.4949)]"
2022/11/30 11:03:04,212,전라북도 임실군,183071,"11월30일(수) 11시기준 확진자 18명(군민 15명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('약값 발생 개인방역수칙 준수바랍니다', 0.4789)]"
2022/11/29 16:13:43,212,전라북도 임실군,182917,"금일 21시 한파경보 발효예정. 노약자 체온유지 및 야외활동 자제, 수도계량기 및 수도관 보온상태 점검, 농축산물 피해예방 등 한파에 대비 바랍니다.",cbs,임실군청,,,"[('점검 농축산물 피해예방', 0.6146)]"
2022/11/29 11:33:45,212,전라북도 임실군,182880,"11월29일(화) 11시기준 확진자 28명(군민 24명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('확진자 28명', 0.4392)]"
2022/11/28 13:56:46,212,전라북도 임실군,182730,"11월28일(월) 11시기준 확진자 13명(군민 7명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('군민 7명', 0.5622)]"
2022/11/27 11:05:40,212,전라북도 임실군,182586,"11월27일(일) 11시기준 확진자 11명(군민 10명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('10명 11부터', 0.5925)]"
2022/11/26 11:04:07,212,전라북도 임실군,182457,"11월26일(토) 11시기준 확진자 15명(군민 10명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('15명 군민', 0.5136)]"
2022/11/25 11:05:37,212,전라북도 임실군,182319,"11월25일(금) 11시기준 확진자 21명(군민 15명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('발생 개인방역수칙 준수바랍니다', 0.4939)]"
2022/11/24 11:04:43,212,전라북도 임실군,182186,"11월24일(목) 11시기준 확진자 11명(군민 10명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('10명 11부터', 0.6095)]"
2022/11/23 11:05:06,212,전라북도 임실군,182059,"11월23일(수) 11시기준 확진자 26명(군민 22명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('발생 개인방역수칙 준수바랍니다', 0.4759)]"
2022/11/22 11:09:01,212,전라북도 임실군,181918,"11월22일(화) 11시기준 확진자 33명(군민 31명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('확진자 33명', 0.5866)]"
2022/11/21 11:07:28,212,전라북도 임실군,181795,"11월21일(월) 11시기준 확진자 31명(군민 20명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('확진자 31명', 0.5571)]"
2022/11/20 11:02:58,212,전라북도 임실군,181665,"11월20일(일) 11시기준 확진자 6명(군민 6명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('군민 6명', 0.4814)]"
2022/11/19 11:18:27,212,전라북도 임실군,181549,"11월19일(토) 11시기준 확진자 42명(군민 41명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('본인부담금 진료비 약값 발생', 0.4875)]"
2022/11/18 11:07:25,212,전라북도 임실군,181421,"11월18일(금) 11시기준 확진자 18명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('18명 군민', 0.4751)]"
2022/11/17 11:21:20,212,전라북도 임실군,181276,"11월17일(목) 11시기준 확진자 37명(군민 34명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('37명 군민', 0.4886)]"
2022/11/16 13:30:17,212,전라북도 임실군,181164,"11월16일(수) 11시기준 확진자 27명(군민 25명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('확진자 27명', 0.4953)]"
2022/11/15 11:00:10,212,전라북도 임실군,181032,"11월15일(화) 11시기준 확진자 33명(군민 29명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('33명 군민', 0.57)]"
2022/11/14 11:16:55,212,전라북도 임실군,180906,"11월14일(월) 11시기준 확진자 19명(군민 13명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('발생 개인방역수칙 준수바랍니다', 0.4691)]"
2022/11/13 11:04:48,212,전라북도 임실군,180776,"11월13일(일) 11시기준 확진자 9명(군민 7명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('확진자 9명', 0.5474)]"
2022/11/12 11:14:14,212,전라북도 임실군,180630,"11월12일(토) 11시기준 확진자 15명(군민 10명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('15명 군민', 0.4962)]"
2022/11/11 12:02:49,212,전라북도 임실군,180508,"11월11일(금) 11시기준 확진자 21명(군민 18명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값)발생 / 개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('약값 발생 개인방역수칙 준수바랍니다', 0.4682)]"
2022/11/10 11:09:33,212,전라북도 임실군,180382,"11월10일(목) 11시기준 확진자 26명(군민 24명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('본인부담금 진료비 약값 발생', 0.4725)]"
2022/11/09 11:03:28,212,전라북도 임실군,180256,"11월9일(수) 11시기준 확진자 18명(군민 11명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('발생 개인방역수칙 준수바랍니다', 0.4501)]"
2022/11/08 11:40:55,212,전라북도 임실군,180135,"11월8일(화) 11시기준 확진자 20명(군민 15명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('확진자 20명', 0.4785)]"
2022/11/07 11:11:06,212,전라북도 임실군,180002,"11월7일(월) 11시기준 확진자 21명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('약값 발생 개인방역수칙 준수바랍니다', 0.4749)]"
2022/11/06 11:13:08,212,전라북도 임실군,179866,"11월6일(일) 11시기준 확진자 10명(군민 8명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,일,,"[('확진자 10명', 0.5327)]"
2022/11/05 11:05:16,212,전라북도 임실군,179736,"11월5일(토) 11시기준 확진자 13명(군민 11명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,토,,"[('13명 군민', 0.5489)]"
2022/11/04 11:58:26,212,전라북도 임실군,179608,"11월4일(금) 11시기준 확진자 13명(군민 9명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,금,,"[('13명 군민', 0.5197)]"
2022/11/03 11:16:19,212,전라북도 임실군,179481,"11월3일(목) 11시기준 확진자 22명(군민 19명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,목,,"[('발생 개인방역수칙 준수바랍니다', 0.4569)]"
2022/11/02 10:49:12,212,전라북도 임실군,179338,"11월2일(수) 11시기준 확진자 16명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,수,,"[('발생 개인방역수칙 준수바랍니다', 0.4621)]"
2022/11/01 11:10:33,212,전라북도 임실군,179215,"11월1일(화) 11시기준 확진자 31명(군민 27명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,화,,"[('31명 군민', 0.5537)]"
2022/10/31 11:09:24,212,전라북도 임실군,179075,"10월31일(월) 11시기준 확진자 20명(군민 16명) / 7.11부터 코로나재택치료 본인부담금(진료비,약값) 발생 /개인방역수칙 준수바랍니다.",cbs,임실군청,월,,"[('20명 군민', 0.5638)]"
