create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/17 18:21:09,178,인천광역시 중구,205307,"중구에서 배회중인 김종숙씨(여,68세)를 찾습니다 -155cm,60kg,검정반팔,알록달록긴바지,흰색운동화 vo.la/O8kVp / ☎182",cbs,인천경찰청,"여,68세",68세,"[('알록달록긴바지 흰색운동화 vo la', 0.4964)]"
2023/09/17 18:20:39,171,인천광역시 미추홀구,205306,"미추홀구에서 실종된 김종숙씨(여,68세)를 찾습니다 -155cm,60kg,검정반팔,알록달록긴바지,흰색운동화 vo.la/O8kVp / ☎182",cbs,인천경찰청,"여,68세",68세,"[('알록달록긴바지 흰색운동화 vo la', 0.4844)]"
2023/09/17 17:25:56,178,인천광역시 중구,205303,"중구에서 배회중인 김광길씨(남,79세)를 찾습니다-170cm,65kg,연베이지반팔셔츠,검정긴바지,검정신발,남색모자 vo.la/hSXbg / ☎182",cbs,인천경찰청,"남,79세",79세,"[('연베이지반팔셔츠 검정긴바지', 0.4563)]"
2023/09/17 17:25:26,173,인천광역시 동구,205302,"동구에서 실종된 김광길씨(남,79세)를 찾습니다-170cm,65kg,연베이지반팔셔츠,검정긴바지,검정신발,남색모자 vo.la/hSXbg / ☎182",cbs,인천경찰청,"남,79세",79세,"[('la hsxbg', 0.4523)]"
2023/09/16 09:33:17,174,인천광역시 부평구,205149,"부평구에서 목격된 김월호씨(여,84세)를 찾습니다-155cm,60kg,백색머리,자주색블라우스,검정바지,검정신발 vo.la/komc4 / ☎182",cbs,인천경찰청,"여,84세",84세,"[('검정바지 검정신발 vo la', 0.4504)]"
2023/09/16 09:33:16,174,인천광역시 부평구,205150,"부평구에서 목격된 김월호씨(여,84세)를 찾습니다-155cm,60kg,백색머리,자주색블라우스,검정바지,검정신발 vo.la/komc4 / ☎182",cbs,인천경찰청,"여,84세",84세,"[('검정바지 검정신발 vo la', 0.4504)]"
2023/09/16 09:31:05,171,인천광역시 미추홀구,205147,"미추홀구에서 배회중인 김월호씨(여,84세)를 찾습니다-155cm,60kg,백색머리,자주색블라우스,검정바지,검정신발 vo.la/komc4/ ☎182",cbs,인천경찰청,"여,84세",84세,"[('84세 찾습니다 155cm', 0.4538)]"
2023/09/16 09:28:30,172,인천광역시 남동구,205146,"남동구에서 실종된 김월호씨(여,84세)를 찾습니다-155cm,60kg,백색머리,자주색블라우스,검정바지,검정신발 vo.la/komc4 / ☎182",cbs,인천경찰청,"여,84세",84세,"[('검정바지 검정신발 vo la', 0.4688)]"
2023/09/15 18:47:44,171,인천광역시 미추홀구,205122,"미추홀구에서 배회중인 박연식씨(남, 85세)를 찾습니다-176cm,흰색중절모,카키색반팔,회색긴바지,흰운동화,장우산 vo.la/h53BK / ☎182",cbs,인천경찰청,"남, 85세",85세,"[('흰색중절모 카키색반팔', 0.4841)]"
2023/09/15 18:47:09,174,인천광역시 부평구,205121,"부평구에서 배회중인 박연식씨(남, 85세)를 찾습니다 -176cm,흰색중절모,카키색반팔,회색긴바지,흰운동화,장우산 vo.la/h53BK / ☎182",cbs,인천경찰청,"남, 85세",85세,"[('흰색중절모 카키색반팔 회색긴바지', 0.481)]"
2023/09/15 18:46:39,172,인천광역시 남동구,205120,"남동구에서 실종된 박연식씨(남, 85세)를 찾습니다 -176cm,흰색중절모,카키색반팔,회색긴바지,흰운동화,장우산 vo.la/h53BK / ☎182",cbs,인천경찰청,"남, 85세",85세,"[('vo la h53bk', 0.4819)]"
2023/09/14 15:10:45,173,인천광역시 동구,205097,"동구에서 목격된 김광인씨(남,62세)를 찾습니다 -176cm,60kg,카키색반팔티,땡땡이바지,검정슬리퍼,소변줄 vo.la/d0bzi / ☎182",cbs,인천경찰청,"남,62세",62세,"[('카키색반팔티 땡땡이바지 검정슬리퍼 소변줄', 0.5121)]"
2023/09/14 15:10:15,178,인천광역시 중구,205096,"중구에서 배회중인 김광인씨(남,62세)를 찾습니다 -176cm,60kg,카키색반팔티,땡땡이바지,검정슬리퍼,소변줄 vo.la/d0bzi / ☎182",cbs,인천경찰청,"남,62세",62세,"[('카키색반팔티 땡땡이바지 검정슬리퍼 소변줄', 0.5177)]"
2023/09/13 18:26:07,171,인천광역시 미추홀구,205081,"미추홀구에서 실종된 김광인씨(남,62세)를 찾습니다 -176cm,60kg,카키색반팔티,땡땡이바지,검정슬리퍼 vo.la/d0bzi / ☎182",cbs,인천경찰청,"남,62세",62세,"[('찾습니다 176cm 60kg', 0.528)]"
2023/09/12 14:52:53,172,인천광역시 남동구,205053,"남동구에서 배회중인 배인웅씨(남,68세)를 찾습니다 -175cm,60kg,검정계열정장,흰색벙거지모자,갈색구두 vo.la/cA2BE / ☎182",cbs,인천경찰청,"남,68세",68세,"[('175cm 60kg', 0.4806)]"
2023/09/11 17:54:15,178,인천광역시 중구,205040,"중구에서 목격된 김경희씨(여,70세)를 찾습니다 -164cm,60kg,노랑파랑잠바,회색바지,검정신발,흰봉투 vo.la/buodR / ☎182",cbs,인천경찰청,"여,70세",70세,"[('회색바지 검정신발 흰봉투', 0.4895)]"
2023/09/11 16:51:35,171,인천광역시 미추홀구,205037,"미추홀구에서 실종된 김경희씨(여,70세)를 찾습니다 -164cm,60kg,노랑파랑잠바,회색바지,검정신발,흰봉투 vo.la/buodR / ☎182",cbs,인천경찰청,"여,70세",70세,"[('70세 찾습니다 164cm', 0.5136)]"
2023/09/11 16:39:36,174,인천광역시 부평구,205035,"부평구에서 실종된 배인웅씨(남,68세)를 찾습니다 -175cm,60kg,검정계열정장,흰색벙거지모자,갈색구두 vo.la/cA2BE / ☎182",cbs,인천경찰청,"남,68세",68세,"[('175cm 60kg', 0.4425)]"
2023/09/10 09:27:25,177,인천광역시 옹진군,205012,"옹진군에서 실종된 이미자씨(여,53세)를 찾습니다-170cm,60kg,베이지색7부티,카키색바지,슬리퍼,치아없음 vo.la/E8Dgi / ☎182",cbs,인천경찰청,"여,53세",53세,"[('카키색바지 슬리퍼', 0.499)]"
2023/09/09 10:18:13,178,인천광역시 중구,204996,"중구에서 배회중인 석준현(남, 13세)을 찾습니다 - 160cm, 45kg, 검정반팔티셔츠,검정바지,검정슬리퍼 vo.la/74Frn / ☎182",cbs,인천경찰청,"남, 13세",13세,"[('검정바지 검정슬리퍼 vo la', 0.5281)]"
2023/09/08 16:38:35,170,인천광역시 계양구,204985,"계양구에서 실종된 문명학씨(남,56세)를 찾습니다 -172cm,75kg,등산복차림 vo.la/1UWnP / ☎182",cbs,인천경찰청,"남,56세",56세,"[('등산복차림 vo la', 0.488)]"
2023/08/26 17:19:57,170,인천광역시 계양구,204475,"경찰은 계양구에서 배회중인 조용임씨(여, 80세)를 찾습니다 - 150cm, 60kg, 분홍상의,갈색바지,분홍신발 vo.la/WzAgT / ☎182",cbs,인천경찰청,"여, 80세",80세,"[('분홍신발 vo la wzagt', 0.5015)]"
2023/08/18 09:37:32,170,인천광역시 계양구,203578,"계양구에서 실종된 전운암씨(여, 68세)를 찾습니다 -150cm,백발,보라색반팔티셔츠,검정바지 vo.la/xMTER / ☎182",cbs,인천경찰청,"여, 68세",68세,"[('보라색반팔티셔츠 검정바지', 0.401)]"
2023/08/18 09:37:01,178,인천광역시 중구,203577,"중구에서 배회중인 전운암씨(여, 68세)를 찾습니다 -150cm,백발,보라색반팔티셔츠,검정바지 vo.la/xMTER / ☎182",cbs,인천경찰청,"여, 68세",68세,"[('보라색반팔티셔츠 검정바지 vo la', 0.4357)]"
2023/08/18 09:36:31,175,인천광역시 서구,203576,"서구에서 배회중인 전운암씨(여, 68세)를 찾습니다 -150cm,백발,보라색반팔티셔츠,검정바지 vo.la/xMTER / ☎182",cbs,인천경찰청,"여, 68세",68세,"[('보라색반팔티셔츠 검정바지', 0.4298)]"
2023/08/17 20:44:08,178,인천광역시 중구,203555,"중구에서 목격된 한경석씨(남, 81세)를 찾습니다 - 178cm, 76kg, 흰카라티셔츠, 검정긴바지, 흰마스크 vo.la/qadeG / ☎182",cbs,인천경찰청,"남, 81세",81세,"[('81세 찾습니다 178cm', 0.5194)]"
2023/08/16 20:07:12,172,인천광역시 남동구,203470,"남동구에서 실종된 최용필씨(남, 78세)를 찾습니다 -175cm,75kg,흰색모자,노란색반팔,쥐색긴바지,흰운동화 vo.la/nUTn5 / ☎182",cbs,인천경찰청,"남, 78세",78세,"[('흰운동화 vo la', 0.4632)]"
2023/08/16 16:43:24,171,인천광역시 미추홀구,203465,"미추홀구에서 실종된 김만홍씨(남, 79세)를 찾습니다 -165cm, 백발,흰색계열카라티,검정칠부바지,검정슬리퍼 vo.la/bgAaL / ☎182",cbs,인천경찰청,"남, 79세",79세,"[('흰색계열카라티 검정칠부바지', 0.4257)]"
2023/08/12 18:07:58,175,인천광역시 서구,203097,"서구에서 배회중인 박노순씨(여,79세)를 찾습니다 -157cm,45kg,회색칠부상의,검정바지,갈색신발,검정백팩 vo.la/pgCRd / ☎182",cbs,인천경찰청,"여,79세",79세,"[('회색칠부상의 검정바지', 0.4198)]"
2023/08/11 11:09:45,171,인천광역시 미추홀구,203052,"미추홀구에서 실종된 조연희씨(여, 75세)를 찾습니다-160cm,48kg,꽃무늬반팔상의,칠부바지,빨강장화,검정우산 vo.la/PtmOv / ☎182",cbs,인천경찰청,"여, 75세",75세,"[('미추홀구에서 실종된', 0.4505)]"
2023/08/09 18:43:30,178,인천광역시 중구,202171,"중구에서 배회중인 허진씨(남,62세)를 찾습니다-174cm,60kg,상하의흰색병원복,검정삼선슬리퍼,검정봉투,주황봉투 vo.la/Bo4ZP/ ☎182",cbs,인천경찰청,"남,62세",62세,"[('174cm 60kg', 0.4357)]"
2023/08/09 18:40:35,171,인천광역시 미추홀구,202168,"미추홀구에서 배회중인 허진씨(남,62세)를 찾습니다-174cm,상하의흰색병원복,검정삼선슬리퍼,검정봉투,주황봉투 vo.la/Bo4ZP / ☎182",cbs,인천경찰청,"남,62세",62세,"[('검정봉투 주황봉투', 0.4316)]"
2023/08/09 18:37:14,172,인천광역시 남동구,202166,"남동구에서 실종된 허진씨(남,62세)를 찾습니다-174cm,60kg,상하의흰색병원복,검정삼선슬리퍼,검정봉투,주황봉투 vo.la/Bo4ZP/ ☎182",cbs,인천경찰청,"남,62세",62세,"[('62세 찾습니다 174cm', 0.4274)]"
2023/08/07 09:01:03,174,인천광역시 부평구,201513,"부평구에서 실종된 이순천씨(여, 78세)를 찾습니다 - 160cm, 50kg, 검정모자, 베이지색코트, 검정바지 vo.la/1X06h / ☎182",cbs,인천경찰청,"여, 78세",78세,"[('베이지색코트 검정바지 vo la', 0.4853)]"
2023/08/06 18:45:49,178,인천광역시 중구,201495,"중구에서 배회중인 이재현씨(남,75세)를 찾습니다-173cm,70kg,회색카라티(흰카라),검정바지,검정모자,검정신발 vo.la/btCsS/ ☎182",cbs,인천경찰청,"남,75세",75세,"[('회색카라티 흰카라 검정바지', 0.4671)]"
2023/08/06 18:45:19,171,인천광역시 미추홀구,201494,"미추홀구에서 실종된 이재현씨(남,75세)를 찾습니다-173cm,70kg,회색카라티(흰카라),검정바지,검정모자,검정신발 vo.la/btCsS/ ☎182",cbs,인천경찰청,"남,75세",75세,"[('회색카라티 흰카라 검정바지 검정모자', 0.5009)]"
2023/07/31 10:06:35,176,인천광역시 연수구,200425,"연수구에서 실종된 김명옥씨(여,65세)를 찾습니다 -160cm,파란색계열긴팔,흰색계열민무늬바지,검정계열운동화 vo.la/ELimt / ☎182",cbs,인천경찰청,"여,65세",65세,"[('검정계열운동화 vo la elimt', 0.3293)]"
2023/07/25 13:29:15,170,인천광역시 계양구,199745,"계양구에서 배회중인 전용진씨(남,25세)를 찾습니다 -176cm,분홍색민소매,검정반바지,검정슬리퍼,밀짚모자 vo.la/fwZ3d / ☎182",cbs,인천경찰청,"남,25세",25세,"[('검정슬리퍼 밀짚모자', 0.3906)]"
2023/07/17 14:37:54,172,인천광역시 남동구,198410,"남동구에서 배회중인 공복순씨(여, 79세)를 찾습니다 - 157cm,55kg,검정상의,자주색하의,자주색신발 vo.la/BwArf/ ☎182",cbs,인천경찰청,"여, 79세",79세,"[('157cm 55kg', 0.4568)]"
2023/07/17 14:33:32,174,인천광역시 부평구,198409,"부평구에서 실종된 공복순씨(여, 79세)를 찾습니다 - 157cm,55kg,검정상의,자주색하의,자주색신발 vo.la/BwArf/ ☎182",cbs,인천경찰청,"여, 79세",79세,"[('자주색신발 vo la bwarf', 0.4348)]"
2023/07/01 09:53:53,175,인천광역시 서구,196257,"서구에서 배회중인 김재승씨(남, 86세)를 찾습니다 -170cm,흰머리,검정모자,녹청색점퍼,검정바지,검정신발 vo.la/RM1Xv / ☎182",cbs,인천경찰청,"남, 86세",86세,"[('흰머리 검정모자 녹청색점퍼 검정바지', 0.4369)]"
2023/07/01 09:53:23,178,인천광역시 중구,196256,"중구에서 실종된 김재승씨(남, 86세)를 찾습니다 -170cm,흰머리,검정모자,녹청색점퍼,검정바지,검정신발 vo.la/RM1Xv / ☎182",cbs,인천경찰청,"남, 86세",86세,"[('흰머리 검정모자 녹청색점퍼 검정바지', 0.4512)]"
2023/06/27 19:54:58,171,인천광역시 미추홀구,195946,"미추홀구에서 실종된 맹영재씨(남, 80세)를 찾습니다 -170cm,흰머리,검정반팔,검정바지,하늘색모자,지팡이 vo.la/nXF4a / ☎182",cbs,인천경찰청,"남, 80세",80세,"[('흰머리 검정반팔', 0.433)]"
2023/06/27 17:48:39,170,인천광역시 계양구,195939,"계양구에서 배회중인 유경재씨(남, 86세)를 찾습니다 -168cm,58kg,초록색 카라반팔티,검정색바지 vo.la/ERcAh / ☎182",cbs,인천경찰청,"남, 86세",86세,"[('초록색 카라반팔티 검정색바지 vo', 0.5045)]"
2023/06/27 17:48:08,175,인천광역시 서구,195938,"서구에서 실종된 유경재씨(남, 86세)를 찾습니다 -168cm,58kg,초록색 카라반팔티,검정색바지 vo.la/ERcAh / ☎182",cbs,인천경찰청,"남, 86세",86세,"[('초록색 카라반팔티', 0.5042)]"
