create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/15 10:40:47,15,강원도 춘천시,190345,01.15.(일) 0시 기준 확진자 141명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,일,12세,"[('사전예약 ncvr', 0.49)]"
2023/01/15 06:46:43,15,강원도 춘천시,190267,"습기를 머금은 많은 눈이 내리고 있으니 비닐하우스 등 시설물 피해 주의, 대중교통 이용해 주시고 운전 시 감속 운행 및 미끄럼 사고에 주의 바랍니다.",cbs,춘천시청,,,"[('이용해 주시고', 0.6504)]"
2023/01/14 09:53:41,15,강원도 춘천시,190173,01.14.(토) 0시 기준 확진자 189명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,토,,"[('189명 코로나19 검사', 0.4973)]"
2023/01/13 13:49:58,15,강원도 춘천시,190078,주말까지 잦은 눈·비와 낮은 기온이 예상되어 도로 곳곳에 결빙이 주의되오니 보행자는 빙판길 낙상사고에 유의하시고 차량 이용시 안전운행 하시기 바랍니다.,cbs,춘천시청,,,"[('보행자는 빙판길', 0.6528)]"
2023/01/13 10:39:41,15,강원도 춘천시,190050,01.13.(금) 0시 기준 확진자 221명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,금,12세,"[('기준 확진자 221명 12세이상', 0.4818)]"
2023/01/12 10:02:41,15,강원도 춘천시,189888,01.12.(목) 0시 기준 확진자 234명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,목,,"[('234명 코로나19', 0.4601)]"
2023/01/11 10:15:34,15,강원도 춘천시,189766,01.11.(수) 0시 기준 확진자 348명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,수,12세,"[('kr 033 245 5900', 0.5091)]"
2023/01/10 10:12:36,15,강원도 춘천시,189637,01.10.(화) 0시 기준 확진자 211명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('안내 covid', 0.4728)]"
2023/01/09 10:37:44,15,강원도 춘천시,189513,01.09.(월) 0시 기준 확진자 194명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,월,12세,"[('194명 12세이상', 0.4785)]"
2023/01/08 10:04:12,15,강원도 춘천시,189355,01.08.(일) 0시 기준 확진자 195명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,일,,"[('확진자 195명', 0.4972)]"
2023/01/07 10:00:37,15,강원도 춘천시,189203,01.07.(토) 0시 기준 확진자 273명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,토,12세,"[('기준 확진자 273명', 0.4985)]"
2023/01/06 19:47:27,15,강원도 춘천시,189132,"1.7.(토) 06시~21시 전국(강원영동 제외) 미세먼지비상저감 조치 시행. 외출 자제, 대중교통 이용, 마스크 착용 등 건강에 유의 바랍니다.",cbs,춘천시청,토,,"[('착용 건강에 유의', 0.5948)]"
2023/01/06 10:00:50,15,강원도 춘천시,189024,01.06.(금) 0시 기준 확진자 300명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,금,,"[('의료기관 안내 covid', 0.5029)]"
2023/01/05 10:17:08,15,강원도 춘천시,188896,01.05.(목) 0시 기준 확진자 310명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,목,12세,"[('310명 12세이상', 0.4885)]"
2023/01/04 10:09:08,15,강원도 춘천시,188755,01.04.(수) 0시 기준 확진자 434명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,수,,"[('01 04', 0.4713)]"
2023/01/03 10:02:04,15,강원도 춘천시,188618,01.03.(화) 0시 기준 확진자 270명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎033-245-5900,cbs,춘천시청,화,12세,"[('기준 확진자 270명', 0.5071)]"
2023/01/02 14:19:31,15,강원도 춘천시,188505,01.02.(월) 0시 기준 확진자 202명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,월,,"[('기준 확진자 202명 코로나19', 0.5151)]"
2023/01/01 10:05:32,15,강원도 춘천시,188329,01.01.(일) 0시 기준 확진자 206명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,일,12세,"[('kr 1339 033 245', 0.469)]"
2022/12/31 10:01:56,15,강원도 춘천시,188155,12.31.(토) 0시 기준 확진자 309명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,토,,"[('309명 코로나19', 0.4681)]"
2022/12/30 10:03:28,15,강원도 춘천시,188026,12.30.(금) 0시 기준 확진자 324명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,금,12세,"[('사전예약 ncvr kdca', 0.5172)]"
2022/12/29 09:54:04,15,강원도 춘천시,187859,12.29.(목) 0시 기준 확진자 376명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,목,,"[('376명 코로나19', 0.4735)]"
2022/12/28 10:03:11,15,강원도 춘천시,187740,12.28.(수) 0시 기준 확진자 497명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,수,12세,"[('12세이상 동절기', 0.5134)]"
2022/12/27 10:05:36,15,강원도 춘천시,187600,12.27.(화) 0시 기준 확진자 307명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('307명 코로나19 검사', 0.4596)]"
2022/12/26 10:02:03,15,강원도 춘천시,187450,12.26.(월) 0시 기준 확진자 251명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,월,12세,"[('0시 기준 확진자 251명', 0.4915)]"
2022/12/25 10:04:55,15,강원도 춘천시,187315,12.25.(일) 0시 기준 확진자 218명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,일,,"[('0시 기준 확진자', 0.4658)]"
2022/12/24 10:03:05,15,강원도 춘천시,187159,12.24.(토) 0시 기준 확진자 341명 ▲12세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,토,12세,"[('사전예약 ncvr kdca kr', 0.531)]"
2022/12/23 10:00:10,15,강원도 춘천시,186921,12.23.(금) 0시 기준 확진자 313명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,금,18세,"[('기준 확진자 313명 18세이상', 0.4539)]"
2022/12/22 09:56:35,15,강원도 춘천시,186597,12.22.(목) 0시 기준 확진자 378명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,목,,"[('확진자 378명 코로나19 검사', 0.4819)]"
2022/12/21 09:58:21,15,강원도 춘천시,186330,12.21.(수) 0시 기준 확진자 515명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,수,18세,"[('kr 1339', 0.4661)]"
2022/12/20 12:56:42,15,강원도 춘천시,186129,12.20.(화) 0시 기준 확진자 328명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('chuncheon kr 033 250', 0.469)]"
2022/12/19 10:08:16,15,강원도 춘천시,185969,12.19.(월) 0시 기준 확진자 279명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,월,18세,"[('12 19 0시', 0.4449)]"
2022/12/18 10:15:08,15,강원도 춘천시,185819,12.18.(일) 0시 기준 확진자 244명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,일,,"[('확진자 244명', 0.4765)]"
2022/12/17 10:26:02,15,강원도 춘천시,185583,12.17.(토) 0시 기준 확진자 345명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,토,18세,"[('사전예약 ncvr', 0.4768)]"
2022/12/16 10:19:57,15,강원도 춘천시,185412,12.16.(금) 0시 기준 확진자 354명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,금,,"[('의료기관 안내 covid', 0.4836)]"
2022/12/15 10:08:12,15,강원도 춘천시,185216,12.15.(목) 0시 기준 확진자 392명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,목,18세,"[('기준 확진자 392명 18세이상', 0.4531)]"
2022/12/14 10:16:49,15,강원도 춘천시,185060,12.14.(수) 0시 기준 확진자 584명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,수,,"[('chuncheon kr', 0.4839)]"
2022/12/13 10:19:39,15,강원도 춘천시,184816,12.13.(화) 0시 기준 확진자 334명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('확진자 334명 코로나19 검사', 0.4551)]"
2022/12/12 10:25:00,15,강원도 춘천시,184663,12.12.(월) 0시 기준 확진자 263명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,월,18세,"[('확진자 263명 18세이상 동절기', 0.486)]"
2022/12/11 10:07:08,15,강원도 춘천시,184523,12.11.(일) 0시 기준 확진자 207명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,일,,"[('0시 기준 확진자', 0.4358)]"
2022/12/10 10:13:02,15,강원도 춘천시,184410,12.10.(토) 0시 기준 확진자 358명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,토,18세,"[('기준 확진자 358명 18세이상', 0.423)]"
2022/12/09 10:16:03,15,강원도 춘천시,184278,12.09.(금) 0시 기준 확진자 320명▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,금,,"[('320명 코로나19 검사', 0.4484)]"
2022/12/08 10:22:15,15,강원도 춘천시,184147,12.08.(목) 0시 기준 확진자 371명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,목,18세,"[('08 0시 기준 확진자', 0.448)]"
2022/12/07 10:09:19,15,강원도 춘천시,184004,12.07.(수) 0시 기준 확진자 495명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,수,,"[('07 0시 기준', 0.4876)]"
2022/12/06 10:39:38,15,강원도 춘천시,183880,12.06.(화) 0시 기준 확진자 402명▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339☎033-245-5900,cbs,춘천시청,화,18세,"[('12 06 0시', 0.4715)]"
2022/12/05 10:16:55,15,강원도 춘천시,183749,12.05.(월) 0시 기준 확진자 240명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,월,,"[('240명 코로나19', 0.4817)]"
2022/12/04 10:30:27,15,강원도 춘천시,183616,12.04.(일) 0시 기준 확진자 222명▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339☎033-245-5900,cbs,춘천시청,일,18세,"[('사전예약 ncvr', 0.3818)]"
2022/12/03 09:59:20,15,강원도 춘천시,183463,12.03.(토) 0시 기준 확진자 331명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,토,,"[('안내 covid chuncheon', 0.4631)]"
2022/12/01 11:48:43,15,강원도 춘천시,183221,12.01.(목) 0시 기준 확진자 339명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,목,18세,"[('kr 1339', 0.4918)]"
2022/11/30 11:28:58,15,강원도 춘천시,183078,11.30.(수) 0시 기준 확진자 441명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,수,18세,"[('30 0시 기준 확진자', 0.4947)]"
2022/11/29 10:34:18,15,강원도 춘천시,182852,11.29.(화) 0시 기준 확진자 302명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('0시 기준', 0.443)]"
2022/11/28 09:59:07,15,강원도 춘천시,182689,11.28.(월) 0시 기준 확진자 203명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,월,18세,"[('사전예약 ncvr', 0.4741)]"
2022/11/27 10:05:38,15,강원도 춘천시,182566,11.27.(일) 0시 기준 확진자 202명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,일,,"[('202명 코로나19 검사', 0.4777)]"
2022/11/25 10:40:10,15,강원도 춘천시,182310,11.25.(금) 0시 기준 확진자 321명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,금,,"[('covid chuncheon', 0.4587)]"
2022/11/24 11:35:40,15,강원도 춘천시,182191,11.24.(목) 0시 기준 확진자 346명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,목,18세,"[('기준 확진자 346명', 0.491)]"
2022/11/23 10:50:57,15,강원도 춘천시,182053,11.23.(수) 0시 기준 확진자 430명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,수,,"[('확진자 430명 코로나19 검사', 0.4752)]"
2022/11/22 10:05:44,15,강원도 춘천시,181897,11.22.(화) 0시 기준 확진자 342명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,화,18세,"[('11 22 0시', 0.4965)]"
2022/11/21 09:57:57,15,강원도 춘천시,181757,11.21.(월) 0시 기준 확진자 224명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,월,,"[('224명 코로나19', 0.4541)]"
2022/11/20 10:13:45,15,강원도 춘천시,181652,11.20.(일) 0시 기준 확진자 192명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,일,18세,"[('사전예약 ncvr kdca kr', 0.5122)]"
2022/11/19 10:15:29,15,강원도 춘천시,181532,11.19.(토) 0시 기준 317명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,토,,"[('317명 코로나19', 0.4509)]"
2022/11/18 09:39:26,15,강원도 춘천시,181377,11.18.(금) 0시 기준 확진자 319명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,금,18세,"[('kr 1339', 0.4716)]"
2022/11/17 10:34:07,15,강원도 춘천시,181264,11.17.(목) 0시 기준 확진자 357명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,목,,"[('17 0시 기준', 0.4654)]"
2022/11/16 09:48:04,15,강원도 춘천시,181116,11.16.(수) 0시 기준 확진자 543명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,수,18세,"[('18세이상 동절기 추가접종 사전예약', 0.4202)]"
2022/11/15 10:10:37,15,강원도 춘천시,181016,11.15.(화) 0시 기준 확진자 335명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('11 15 0시', 0.4653)]"
2022/11/14 09:32:58,15,강원도 춘천시,180861,11.14.(월) 0시 기준 확진자 217명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,월,18세,"[('kdca kr', 0.4506)]"
2022/11/12 09:46:54,15,강원도 춘천시,180595,11.12.(토) 0시 기준 확진자 393명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,토,18세,"[('kr 1339 033', 0.4372)]"
2022/11/11 11:02:22,15,강원도 춘천시,180499,11.11.(금) 0시 기준 확진자 356명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,금,,"[('안내 covid chuncheon kr', 0.4644)]"
2022/11/09 09:37:56,15,강원도 춘천시,180210,11.09.(수) 0시 기준 확진자 486명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,수,,"[('기준 확진자 486명', 0.4769)]"
2022/11/08 10:55:24,15,강원도 춘천시,180125,11.08.(화) 0시 기준 확진자 307명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,화,18세,"[('11 08 0시', 0.4983)]"
2022/11/07 10:14:52,15,강원도 춘천시,179989,11.07.(월) 0시 기준 확진자 228명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,월,,"[('chuncheon kr', 0.4535)]"
2022/11/06 10:12:44,15,강원도 춘천시,179850,11.06.(일) 0시 기준 확진자 196명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,일,18세,"[('kr 1339 033 245', 0.4339)]"
2022/11/05 09:53:53,15,강원도 춘천시,179698,11.05.(토) 0시 기준 확진자 282명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,토,,"[('282명 코로나19 검사', 0.4363)]"
2022/11/04 09:39:10,15,강원도 춘천시,179560,11.04.(금) 0시 기준 확진자 312명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,금,18세,"[('확진자 312명 18세이상 동절기', 0.3988)]"
2022/11/03 09:42:32,15,강원도 춘천시,179433,11.03.(목) 0시 기준 확진자 341명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,목,,"[('확진자 341명', 0.4886)]"
2022/11/02 10:34:55,15,강원도 춘천시,179336,11.02.(수) 0시 기준 확진자 497명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,수,18세,"[('02 0시 기준 확진자', 0.4889)]"
2022/11/01 10:48:30,15,강원도 춘천시,179204,11.01.(화) 0시 기준 확진자 364명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,화,,"[('chuncheon kr', 0.4453)]"
2022/10/31 09:33:29,15,강원도 춘천시,179023,10.31.(월) 0시 기준 확진자 239명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,월,18세,"[('기준 확진자 239명 18세이상', 0.4846)]"
2022/10/30 10:12:40,15,강원도 춘천시,178876,"어제 발생한 이태원 참사 관련, 각종 행사 시 시민들께서는 출입구, 비상구, 유도시설 사전파악과 질서유지 등으로 안전을 확보하시기 바랍니다.",cbs,춘천시청,,,"[('어제 발생한 이태원 참사', 0.704)]"
2022/10/30 09:30:17,15,강원도 춘천시,178847,10.30.(일) 0시 기준 확진자 212명 ▲코로나19 검사 및 진료 의료기관 안내 covid.chuncheon.go.kr ☎033-250-4688,cbs,춘천시청,일,,"[('30 0시', 0.463)]"
2022/10/29 09:49:28,15,강원도 춘천시,178715,10.29.(토) 0시 기준 확진자 290명 ▲18세이상 동절기 추가접종 ▲사전예약 ncvr.kdca.go.kr ☎1339 ☎033-245-5900,cbs,춘천시청,토,18세,"[('290명 18세이상 동절기 추가접종', 0.4913)]"
