create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/06 10:00:00,223,충청남도 공주시,189019,"건강한 겨울나기 위해 코로나19 동절기 추가접종 권고. 마스크 착용, 손씻기 등 개인방역수칙 준수 ▲ 1. 6.(0시 기준) 확진자 113명 발생",cbs,공주시청,0시 기준,,"[('기준 확진자 113명 발생', 0.6762)]"
2023/01/05 09:59:36,223,충청남도 공주시,188879,"건강한 겨울나기 위해 코로나19 동절기 추가접종 권고. 마스크 착용, 손씻기 등 개인방역수칙 준수 ▲ 1. 5.(0시 기준) 확진자 116명 발생",cbs,공주시청,0시 기준,,"[('추가접종 권고', 0.6954)]"
2023/01/04 10:00:00,223,충청남도 공주시,188740,"중국발 입국자(장기체류, 내국인) 1일 이내 PCR 검사 의무 시행. 검사 후 자택 대기 ▲ 1. 4.(0시 기준) 확진자 107명 발생",cbs,공주시청,"장기체류, 내국인",,"[('입국자 장기체류', 0.417)]"
2023/01/03 10:00:01,223,충청남도 공주시,188607,"중국발 입국자(장기체류, 내국인) 1일 이내 PCR 검사 의무 시행. 검사 후 자택 대기 ▲ 1. 3.(0시 기준) 확진자 126명 발생",cbs,공주시청,"장기체류, 내국인",,"[('중국발 입국자', 0.4311)]"
2023/01/02 10:00:00,223,충청남도 공주시,188458,"오늘부터 중국발 입국자(장기체류, 내국인) 1일 이내 PCR 검사 의무. 검사 후 자택 대기 ▲ 1. 2.(0시 기준) 확진자 26명 발생",cbs,공주시청,"장기체류, 내국인",,"[('확진자 26명 발생', 0.4571)]"
2023/01/01 09:58:14,223,충청남도 공주시,188316,"신년 행사, 축제 참석시 코로나19 확산 방지 위해 마스크 착용, 자발적 거리두기 등 개인방역수칙 준수 ▲ 1. 1.(0시 기준) 확진자 72명 발생",cbs,공주시청,0시 기준,,"[('착용 자발적 거리두기 개인방역수칙', 0.64)]"
2022/12/31 10:00:03,223,충청남도 공주시,188150,"마스크 착용, 손씻기, 아프면 진료받고 집에 머물기 등 개인방역수칙 준수. 동절기 추가접종 권고 ▲ 12. 31.(0시 기준) 확진자 89명 발생",cbs,공주시청,0시 기준,,"[('확진자 89명 발생', 0.6762)]"
2022/12/30 09:59:57,223,충청남도 공주시,188018,손씻기 등 일상방역 생활화. 코로나19 동절기 추가접종 집중 접종기간(12. 31.까지) 접종 권고 ▲ 12. 30.(0시 기준) 확진자 83명 발생,cbs,공주시청,12. 31.까지,,"[('동절기 추가접종', 0.6704)]"
2022/12/29 09:59:28,223,충청남도 공주시,187864,손씻기 등 일상방역 생활화. 코로나19 동절기 추가접종 집중 접종기간(12. 31까지) 접종 권고 ▲ 12. 29.(0시 기준) 확진자 94명 발생,cbs,공주시청,12. 31까지,,"[('기준 확진자 94명 발생', 0.6429)]"
2022/12/28 10:00:02,223,충청남도 공주시,187732,손씻기 등 일상방역 생활화. 코로나19 동절기 추가접종 집중 접종기간(12. 31까지) 접종 권고 ▲ 12. 28.(0시 기준) 확진자 141명 발생,cbs,공주시청,12. 31까지,,"[('코로나19 동절기 추가접종 집중', 0.6381)]"
2022/12/27 10:00:00,223,충청남도 공주시,187588,손씻기 등 일상방역 생활화. 코로나19 동절기 추가접종 집중 접종기간(12. 31까지) 접종 권고 ▲ 12. 27.(0시 기준) 확진자 180명 발생,cbs,공주시청,12. 31까지,,"[('0시 기준 확진자 180명', 0.6174)]"
2022/12/26 09:59:53,223,충청남도 공주시,187440,손씻기 등 일상방역 생활화. 코로나19 동절기 추가접종 집중 접종기간(12. 31까지) 접종 권고 ▲ 12. 26.(0시 기준) 확진자 38명 발생,cbs,공주시청,12. 31까지,,"[('손씻기 일상방역 생활화 코로나19', 0.6371)]"
2022/12/25 10:00:00,223,충청남도 공주시,187304,코로나19 동절기 추가접종 집중 접종기간(12. 31까지). 60세이상 위중증 예방 위해 적극 권고 ▲ 12. 25.(0시 기준) 확진자 68명 발생,cbs,공주시청,12. 31까지,60세,"[('12 25 0시 기준', 0.5902)]"
2022/12/24 10:00:02,223,충청남도 공주시,187145,코로나19 동절기 추가접종 집중 접종기간(12. 31까지). 60세이상 위중증 예방 위해 적극 권고 ▲12. 24.(0시 기준) 확진자 106명 발생,cbs,공주시청,12. 31까지,60세,"[('60세이상 위중증 예방', 0.6157)]"
2022/12/23 09:59:59,223,충청남도 공주시,186918,코로나19 동절기 추가접종 집중 접종기간(12. 31까지). 60세이상 위중증 예방 위해 적극 권고 ▲12. 23.(0시 기준) 확진자 117명 발생,cbs,공주시청,12. 31까지,60세,"[('추가접종 집중 접종기간', 0.6201)]"
2022/12/23 07:00:19,223,충청남도 공주시,186820,밤 사이 내린 눈이 한파로 인해 결빙되어 현재 도로가 미끄러우니 출근길에 가급적 대중교통을 이용하여 주시고 부득이 차량이용 시 서행운전하시기 바랍니다,cbs,공주시청,,,"[('출근길에 가급적', 0.7011)]"
2022/12/22 10:04:15,223,충청남도 공주시,186610,코로나19 동절기 추가접종 집중 접종기간(12. 31까지). 60세이상 위중증 예방 위해 적극 권고 ▲12. 22.(0시 기준) 확진자 131명 발생,cbs,공주시청,12. 31까지,60세,"[('60세이상 위중증 예방 위해', 0.6161)]"
2022/12/22 06:50:55,223,충청남도 공주시,186508,많은 눈이 예상되오니 시설물 관리와 안전에 유의하시고 차량운행시 감속운행 및 안전거리 확보 바랍니다.,cbs,공주시청,,,"[('관리와 안전에', 0.7346)]"
2022/12/21 18:06:05,223,충청남도 공주시,186451,"현재 도로 살얼음으로 미끄러우니 차량 운전시 터널, 교량 등에서 서행운전 하시기 바라며, 보행시 안전에 유의하시기 바랍니다.",cbs,공주시청,,,"[('교량 등에서 서행운전', 0.7175)]"
2022/12/21 10:00:20,223,충청남도 공주시,186338,"일상 방역 생활화 실천(마스크 착용, 주기적 환기, 증상발현시 검사 받고 집에 머무르기 등) ▲ 12. 21.(0시 기준) 확진자 139명 발생",cbs,공주시청,"마스크 착용, 주기적 환기, 증상발현시 검사 받고 집에 머무르기 등",,"[('마스크 착용 주기적', 0.6315)]"
2022/12/20 10:01:17,223,충청남도 공주시,186094,"일상 방역 생활화 실천(마스크 착용, 주기적 환기,증상발현시 검사 받고 집에 머무르기 등) ▲ 12. 20.(0시 기준) 확진자 130명 발생",cbs,공주시청,"마스크 착용, 주기적 환기,증상발현시 검사 받고 집에 머무르기 등",,"[('130명 발생', 0.6359)]"
2022/12/19 10:03:47,223,충청남도 공주시,185961,"일상 방역 생활화 실천(마스크 착용, 주기적 환기, 증상 발현 시 검사 받고 집에 머무르기 등) ▲ 12. 19.(0시 기준) 확진자 44명 발생",cbs,공주시청,"마스크 착용, 주기적 환기, 증상 발현 시 검사 받고 집에 머무르기 등",,"[('0시 기준 확진자 44명', 0.6475)]"
2022/12/18 10:07:02,223,충청남도 공주시,185815,"일상 방역 생활화 실천(마스크 착용, 주기적 환기, 증상발현시 검사 받고 집에 머무르기 등) ▲ 12. 18.(0시 기준) 확진자 92명 발생",cbs,공주시청,"마스크 착용, 주기적 환기, 증상발현시 검사 받고 집에 머무르기 등",,"[('착용 주기적 환기', 0.6541)]"
2022/12/17 10:00:11,223,충청남도 공주시,185567,"일상 방역 생활화 실천(마스크 착용, 주기적 환기, 증상 발현 시 검사 받고 집에 머무르기 등) ▲ 12. 17.(0시 기준) 확진자 108명 발생",cbs,공주시청,"마스크 착용, 주기적 환기, 증상 발현 시 검사 받고 집에 머무르기 등",,"[('방역 생활화', 0.6303)]"
2022/12/17 08:33:28,223,충청남도 공주시,185513,"현재 공주시 전 지역에 많은 눈이 내리고 있습니다. 차량 감속운행 및 보행자 낙상사고 주의, 시설물 점검 등 안전에 유의하시기 바랍니다.",cbs,공주시청,,,"[('시설물 점검 안전에 유의하시기', 0.7513)]"
2022/12/16 10:06:47,223,충청남도 공주시,185402,동절기 코로나19 추가접종 적극 권고(12~17세 청소년 대상 동절기 추가접종 시작) ▲ 12. 16.(0시 기준) 확진자 123명 발생,cbs,공주시청,12~17세 청소년 대상 동절기 추가접종 시작,17세,"[('코로나19 추가접종 적극 권고', 0.6526)]"
2022/12/16 07:21:16,223,충청남도 공주시,185341,밤사이 비와 눈이 내려 기온 강하로 인한 도로결빙이 우려되니 출근길 대중교통 이용 및 차량 감속 운행 등 미끄럼 사고 예방에 주의하시기 바랍니다.,cbs,공주시청,,,"[('미끄럼 사고 예방에 주의하시기', 0.7135)]"
2022/12/15 10:00:07,223,충청남도 공주시,185205,동절기 코로나19 추가접종 적극 권고(12~17세 청소년 대상 동절기 추가접종 시작) ▲ 12. 15.(0시 기준) 확진자 108명 발생,cbs,공주시청,12~17세 청소년 대상 동절기 추가접종 시작,17세,"[('17세 청소년', 0.6542)]"
2022/12/14 10:00:00,223,충청남도 공주시,185039,동절기 코로나19 추가접종 적극 권고(12~17세 청소년 대상 동절기 추가접종 시작) ▲ 12. 14.(0시 기준) 확진자 148명 발생,cbs,공주시청,12~17세 청소년 대상 동절기 추가접종 시작,17세,"[('청소년 대상 동절기 추가접종', 0.68)]"
2022/12/13 10:00:00,223,충청남도 공주시,184798,동절기 코로나19 추가접종 적극 권고(12~17세 청소년 대상 동절기 추가접종 시작) ▲ 12. 13.(0시 기준) 확진자 143명 발생,cbs,공주시청,12~17세 청소년 대상 동절기 추가접종 시작,17세,"[('기준 확진자 143명', 0.6449)]"
2022/12/12 20:31:52,223,충청남도 공주시,184735,오늘(12일) 밤부터 내일(13일) 비와 눈이 내려 도로결빙이 우려되니 외출을 자제하시고 차량 감속 운행 및 미끄럼 사고 예방에 주의하시기 바랍니다.,cbs,공주시청,12일,,"[('미끄럼 사고 예방에 주의하시기', 0.5363)]"
2022/12/12 10:00:00,223,충청남도 공주시,184649,동절기 코로나19 추가접종 적극 권고(오늘부터 12~17세 청소년 대상 동절기 추가접종 시작 ) ▲ 12. 12.(0시 기준) 확진자 68명 발생,cbs,공주시청,오늘부터 12~17세 청소년 대상 동절기 추가접종 시작 ,17세,"[('기준 확진자 68명 발생', 0.6564)]"
2022/12/11 09:59:15,223,충청남도 공주시,184509,코로나19 겨울철 재유행 대비. 60세 이상 위중증 예방 위해 동절기 추가접종 적극 권고 ▲ 12. 11.(0시 기준) 확진자 92명 발생,cbs,공주시청,0시 기준,60세,"[('추가접종 적극', 0.5747)]"
2022/12/10 09:59:06,223,충청남도 공주시,184389,코로나19 겨울철 재유행 대비. 60세 이상 위중증 예방 위해 동절기 추가접종 적극 권고 ▲ 12. 10.(0시 기준) 확진자 111명 발생,cbs,공주시청,0시 기준,60세,"[('동절기 추가접종', 0.548)]"
2022/12/09 09:59:55,223,충청남도 공주시,184253,코로나19 겨울철 재유행 대비. 60세 이상 위증증 예방 위해 동절기 추가접종 적극 권고 ▲ 12. 09.(0시 기준) 확진자 118명 발생,cbs,공주시청,0시 기준,60세,"[('추가접종 적극', 0.6646)]"
2022/12/08 10:00:00,223,충청남도 공주시,184130,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 08.(0시 기준) 확진자 99명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('코로나19 추가접종', 0.6451)]"
2022/12/07 10:00:01,223,충청남도 공주시,183994,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 07.(0시 기준) 확진자 113명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('추가접종 권고', 0.6626)]"
2022/12/06 10:00:00,223,충청남도 공주시,183863,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 06.(0시 기준) 확진자 137명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('2차 접종 이상 완료자', 0.6251)]"
2022/12/05 10:02:56,223,충청남도 공주시,183742,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 5.(0시 기준) 확진자 34명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('기준 확진자 34명 발생', 0.6304)]"
2022/12/04 09:32:51,223,충청남도 공주시,183589,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 04.(0시 기준) 확진자 53명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('완료자 3개월 이후', 0.627)]"
2022/12/03 10:00:03,223,충청남도 공주시,183466,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 03.(0시 기준) 확진자 86명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('추가접종 권고', 0.6545)]"
2022/12/02 10:00:00,223,충청남도 공주시,183324,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 02.(0시 기준) 확진자 83명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('추가접종 권고', 0.6571)]"
2022/12/01 10:00:05,223,충청남도 공주시,183186,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 12. 1.(0시 기준) 확진자 76명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('추가접종 권고 18세', 0.6079)]"
2022/11/30 10:00:00,223,충청남도 공주시,183040,"우선접종 권고 대상인 50세 이상, 면역저하자, 기저질환자 등 동절기 코로나19 추가접종 권고 ▲ 11. 30.(0시 기준) 확진자 84명 발생",cbs,공주시청,0시 기준,50세,"[('이상 면역저하자 기저질환자', 0.6166)]"
2022/11/29 10:01:30,223,충청남도 공주시,182836,"우선접종 권고 대상인 50세 이상, 면역저하자, 기저질환자 등 동절기 코로나19 추가접종 권고 ▲ 11. 29.(0시 기준) 확진자 98명 발생",cbs,공주시청,0시 기준,50세,"[('이상 면역저하자 기저질환자', 0.6421)]"
2022/11/28 10:00:00,223,충청남도 공주시,182691,"우선접종 권고 대상인 50세 이상, 면역저하자, 기저질환자 등 동절기 코로나19 추가접종 권고 ▲ 11. 28.(0시 기준) 확진자 25명 발생",cbs,공주시청,0시 기준,50세,"[('동절기 코로나19 추가접종', 0.6428)]"
2022/11/27 10:00:02,223,충청남도 공주시,182562,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자중 3개월 이후 접종 가능) ▲ 11. 27.(0시 기준) 확진자 51명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자중 3개월 이후 접종 가능",18세,"[('이상 완료자중 3개월 이후', 0.6128)]"
2022/11/26 10:00:03,223,충청남도 공주시,182427,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능) ▲ 11. 26.(0시 기준) 확진자 109명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자 중 3개월 이후 접종 가능",18세,"[('완료자 3개월 이후 접종', 0.656)]"
2022/11/25 09:59:56,223,충청남도 공주시,182288,"동절기 코로나19 추가접종 권고(18세 이상, 2차 접종 이상 완료자중 3개월 이후 접종 가능) ▲ 11. 25.(0시 기준) 확진자 77명 발생",cbs,공주시청,"18세 이상, 2차 접종 이상 완료자중 3개월 이후 접종 가능",18세,"[('접종 이상 완료자중', 0.6303)]"
2022/11/24 10:00:00,223,충청남도 공주시,182160,"코로나19 감염예방 위한 실내 마스크 착용, 손 씻기 등 개인방역수칙 준수. 동절기 추가접종 권고 ▲ 11. 24.(0시 기준) 확진자 79명 발생",cbs,공주시청,0시 기준,,"[('준수 동절기', 0.5979)]"
2022/11/23 10:00:00,223,충청남도 공주시,182034,기초접종 완료한 18세 이상 동절기 코로나19 추가접종 적극 권고. 실내 마스크 착용 필수 ▲ 11. 23.(0시 기준) 확진자 103명 발생,cbs,공주시청,0시 기준,18세,"[('코로나19 추가접종', 0.6306)]"
2022/11/22 10:00:00,223,충청남도 공주시,181886,기초접종 완료한 18세 이상 동절기 코로나19 추가접종 적극 권고. 실내 마스크 착용 필수 ▲ 11. 22.(0시 기준) 확진자 110명 발생,cbs,공주시청,0시 기준,18세,"[('0시 기준 확진자 110명', 0.637)]"
2022/11/21 10:00:11,223,충청남도 공주시,181762,기초접종 완료한 18세 이상 동절기 코로나19 추가접종 적극 권고. 실내 마스크 착용 필수 ▲ 11. 21.(0시 기준) 확진자 57명 발생,cbs,공주시청,0시 기준,18세,"[('18세 이상', 0.6241)]"
2022/11/20 09:59:16,223,충청남도 공주시,181633,"마스크 착용, 손씻기 등 일상방역 생활화 실천. 코로나19 재유행 대비 동절기 추가접종 적극 권고 ▲ 11. 20.(0시 기준) 확진자 57명 발생",cbs,공주시청,0시 기준,,"[('동절기 추가접종 적극 권고', 0.6199)]"
2022/11/19 09:59:59,223,충청남도 공주시,181518,"마스크 착용, 손씻기 등 일상방역 생활화 실천. 코로나19 재유행 대비 동절기 추가접종 적극 권고 ▲ 11. 19.(0시 기준) 확진자 97명 발생",cbs,공주시청,0시 기준,,"[('재유행 대비 동절기', 0.6534)]"
2022/11/18 09:59:56,223,충청남도 공주시,181390,"마스크 착용, 손씻기 등 개인방역수칙 준수. 중증화·사망 예방 위해 50세이상 4차접종 참여 ▲ 11. 18.(0시 기준) 확진자 98명 발생",cbs,공주시청,0시 기준,50세,"[('개인방역수칙 준수', 0.6594)]"
2022/11/17 10:00:18,223,충청남도 공주시,181251,"우선접종 권고 대상인 50세 이상, 면역저하자, 기저질환자 등 동절기 코로나19 추가접종 권고 ▲ 11. 17.(0시 기준) 확진자 87명 발생",cbs,공주시청,0시 기준,50세,"[('우선접종 권고 대상인', 0.6386)]"
2022/11/16 10:00:00,223,충청남도 공주시,181126,"우선접종 권고 대상인 50세 이상, 면역저하자, 기저질환자 등 동절기 코로나19 추가접종 권고 ▲ 11. 16.(0시 기준) 확진자 104명 발생",cbs,공주시청,0시 기준,50세,"[('이상 면역저하자 기저질환자 동절기', 0.6456)]"
2022/11/15 10:00:00,223,충청남도 공주시,181007,"우선접종 권고 대상인 50세 이상, 면역저하자, 기저질환자 등 동절기 코로나19 추가접종 권고 ▲ 11. 15.(0시 기준) 확진자 124명 발생",cbs,공주시청,0시 기준,50세,"[('동절기 코로나19 추가접종 권고', 0.6278)]"
2022/11/14 10:02:53,223,충청남도 공주시,180885,겨울철 코로나19 재유행 대비 손 씻기 등 개인방역수칙 준수. 동절기 코로나19 추가접종 적극 참여 ▲ 11. 14.(0시 기준) 확진자 65명 발생,cbs,공주시청,0시 기준,,"[('적극 참여 11 14', 0.6342)]"
2022/11/13 10:00:01,223,충청남도 공주시,180745,겨울철 코로나19 재유행 대비 손 씻기 등 개인방역수칙 준수. 동절기 코로나19 추가접종 적극 참여 ▲ 11. 13.(0시 기준) 확진자 62명 발생,cbs,공주시청,0시 기준,,"[('개인방역수칙 준수 동절기', 0.5961)]"
2022/11/12 10:00:01,223,충청남도 공주시,180604,겨울철 코로나19 재유행 대비 손 씻기 등 개인방역수칙 준수. 동절기 코로나19 추가접종 적극 참여 ▲ 11. 12.(0시 기준) 확진자 89명 발생,cbs,공주시청,0시 기준,,"[('대비 씻기 개인방역수칙 준수', 0.6172)]"
2022/11/11 09:59:59,223,충청남도 공주시,180479,겨울철 코로나19 재유행 대비 손 씻기 등 개인방역수칙 준수. 동절기 코로나19 추가접종 적극 참여 ▲ 11. 11.(0시 기준) 확진자 71명 발생,cbs,공주시청,0시 기준,,"[('11 0시 기준', 0.5755)]"
2022/11/10 10:03:00,223,충청남도 공주시,180356,겨울철 코로나19 및 인플루엔자 유행 예상. 코로나19 추가접종 및 인플루엔자 접종 적극 참여 ▲ 11. 10.(0시 기준) 확진자 77명 발생,cbs,공주시청,0시 기준,,"[('인플루엔자 접종', 0.5965)]"
2022/11/09 10:00:22,223,충청남도 공주시,180231,겨울철 코로나19 및 인플루엔자 유행 예상. 코로나19 추가접종 및 인플루엔자 접종 적극 참여 ▲ 11. 9.(0시 기준) 확진자 115명 발생,cbs,공주시청,0시 기준,,"[('코로나19 추가접종 인플루엔자 접종', 0.548)]"
2022/11/08 10:01:24,223,충청남도 공주시,180112,"겨울철 코로나19 및 인플루엔자 동시 유행 예상. 손씻기, 환기 등 개인 방역수칙 준수 바랍니다 ▲ 11. 8.(0시 기준) 확진자 115명 발생",cbs,공주시청,0시 기준,,"[('코로나19 인플루엔자', 0.5763)]"
2022/11/07 10:00:00,223,충청남도 공주시,179973,"겨울철 코로나19 및 인플루엔자 동시 유행 예상. 손씻기, 환기 등 개인방역수칙 준수 바랍니다 ▲ 11. 7.(0시 기준) 확진자 40명 발생",cbs,공주시청,0시 기준,,"[('손씻기 환기 개인방역수칙 준수', 0.521)]"
2022/11/06 09:59:32,223,충청남도 공주시,179830,"마스크 착용, 환기 등 일상 방역 생활화 실천. 코로나19 동절기 재유행 대비 추가 접종 적극 권고 ▲ 11. 6.(0시 기준) 확진자 64명 발생",cbs,공주시청,0시 기준,,"[('적극 권고 11 0시', 0.6152)]"
2022/11/05 10:00:00,223,충청남도 공주시,179706,"마스크 착용, 환기 등 일상 방역 생활화 실천. 코로나19 동절기 재유행 대비 추가 접종 적극 권고 ▲ 11. 5.(0시 기준) 확진자 62명 발생",cbs,공주시청,0시 기준,,"[('기준 확진자 62명', 0.5945)]"
