create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/17 10:22:50,209,전라북도 순창군,190638,1.17.(화) 10시기준 확진자 22명 발생(전일2명)▲코로나19 동절기 추가접종(2가백신) 참여바랍니다.(보건의료원 접종시 인센티브 제공합니다.),cbs,순창군청,화,,"[('확진자 22명 발생', 0.5867)]"
2023/01/16 10:01:26,209,전라북도 순창군,190490,"1.16.(월) 10시 기준 확진자 2명 발생 (전일2명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,월,,"[('마스크 착용 손씻기 주기적', 0.5655)]"
2023/01/15 10:00:38,209,전라북도 순창군,190322,1.15.(일) 10시 기준 확진자 2명 발생(전일5명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,일,,"[('재택치료자 동거인 행동 요령', 0.4886)]"
2023/01/14 10:08:41,209,전라북도 순창군,190191,1.14.(토) 10시 기준 확진자 5명 발생(전일20명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,토,18세,"[('추가접종 2가백신 참여', 0.5339)]"
2023/01/13 09:58:32,209,전라북도 순창군,190023,"1.13.(금) 10시 기준 확진자 20명 발생 (전일15명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,금,,"[('13 10시', 0.5335)]"
2023/01/12 10:09:13,209,전라북도 순창군,189893,1.12.(목) 10시 기준 확진자 15명 발생(전일14명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,목,,"[('재택치료자 동거인 행동', 0.4836)]"
2023/01/11 10:07:01,209,전라북도 순창군,189761,1.11.(수) 10시기준 확진자 14명 발생(전일26명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,수,18세,"[('전일26명 18세이상 코로나19', 0.5101)]"
2023/01/10 10:12:52,209,전라북도 순창군,189638,"1.10.(화) 10시 기준 확진자 26명 발생 (전일2명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,화,,"[('10시 기준', 0.5817)]"
2023/01/09 10:07:19,209,전라북도 순창군,189504,1.9.(월) 10시 기준 확진자 2명 발생(전일9명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,월,,"[('확진자 2명', 0.4239)]"
2023/01/08 10:47:20,209,전라북도 순창군,189372,1.8.(일) 10시기준 확진자 9명 발생(전일9명) ▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,일,18세,"[('90일 접종가능', 0.5508)]"
2023/01/07 10:13:16,209,전라북도 순창군,189216,"1.7.(토) 10시 기준 확진자 9명 발생 (전일14명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,토,,"[('개인생활 방역수칙', 0.4832)]"
2023/01/07 10:05:44,209,전라북도 순창군,189215,"1.7(토) 06~21시 미세먼지 비상저감조치 발령, 실외활동을 자제하여 주시고 창문 및 출입문 닫기, 마스크 착용 등 건강관리 유의하시기 바랍니다.",cbs,순창군청,토,,"[('창문 출입문 닫기 마스크', 0.685)]"
2023/01/06 10:23:32,209,전라북도 순창군,189041,1.6.(금) 10시 기준 확진자 14명 발생(전일19명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,금,,"[('10시 기준', 0.452)]"
2023/01/05 10:09:19,209,전라북도 순창군,188893,1.5.(목) 10시기준 확진자 19명 발생(전일17명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,목,18세,"[('마지막 접종 90일', 0.5317)]"
2023/01/04 10:10:59,209,전라북도 순창군,188758,"1.4.(수) 10시 기준 확진자 17명 발생 (전일31명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,수,,"[('발생 전일31명', 0.488)]"
2023/01/03 10:01:38,209,전라북도 순창군,188617,1.3.(화) 10시 기준 확진자 31명 발생(전일1명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,화,,"[('재택치료자 동거인 행동 요령', 0.4502)]"
2023/01/02 10:06:29,209,전라북도 순창군,188468,1.2.(월) 10시 기준 확진자 1명 발생(전일10명) ▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,월,18세,"[('참여 바랍니다', 0.4656)]"
2023/01/01 10:29:50,209,전라북도 순창군,188338,"1.1.(일) 10시 기준 확진자 10명 발생 (전일18명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,일,,"[('방역수칙 준수바랍니다', 0.4715)]"
2022/12/31 10:03:28,209,전라북도 순창군,188156,12.31.(토) 10시 기준 확진자 18명 발생(전일19명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,토,,"[('행동 요령', 0.4728)]"
2022/12/30 10:35:51,209,전라북도 순창군,188036,12.30.(금) 10시기준 확진자 19명 발생(전일13명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다(마지막 접종 90일 후 접종가능),cbs,순창군청,금,18세,"[('10시기준 확진자', 0.584)]"
2022/12/29 10:03:34,209,전라북도 순창군,187874,"12.29.(목) 10시 기준 확진자 13명 발생 (전일18명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,목,,"[('10시 기준 확진자', 0.6407)]"
2022/12/28 10:17:41,209,전라북도 순창군,187748,12.28.(수) 10시 기준 확진자 18명 발생(전일26명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,수,,"[('재택치료자 동거인 행동', 0.4924)]"
2022/12/27 10:02:02,209,전라북도 순창군,187597,12.27.(화) 10시기준 확진자 26명 발생(전일10명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다(마지막 접종 90일 후 접종가능),cbs,순창군청,화,18세,"[('26명 발생', 0.5994)]"
2022/12/26 10:03:23,209,전라북도 순창군,187452,"12.26.(월) 10시 기준 확진자 10명 발생 (전일8명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,월,,"[('환기 개인생활 방역수칙 준수바랍니다', 0.6023)]"
2022/12/25 17:27:01,209,전라북도 순창군,187379,"시도 35호선(추령재), 정읍시 내장동 39-11 ~ 순창군 복흥면 서마리 730-11까지 교통통제 상황해제 안내, 안전운행 바랍니다.",cbs,순창군청,추령재,,"[('내장동 39 11', 0.6198)]"
2022/12/25 10:13:40,209,전라북도 순창군,187318,12.25.(일) 10시 기준 확진자 8명 발생(전일14명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,일,,"[('10시 기준 확진자', 0.5084)]"
2022/12/24 10:46:02,209,전라북도 순창군,187178,"국도21호선(밤재) 구림 월정(운항)저수지 앞 ~ 쌍치 양신삼거리까지 교통통제 상황해제 안내, 안전운행 바랍니다.",cbs,순창군청,밤재,,"[('월정 운항', 0.7139)]"
2022/12/24 10:04:52,209,전라북도 순창군,187162,12.24.(토) 10시기준 확진자 14명 발생(전일15명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,토,18세,"[('참여 바랍니다', 0.5734)]"
2022/12/23 20:57:27,209,전라북도 순창군,187081,"순창군 전지역 시간당 많은 양의 폭설로 비닐하우스 등 시설물 피해에 주의하여 주시고, 내 집앞 내 점포 눈치우기에 적극 동참 바랍니다.",cbs,순창군청,,,"[('양의 폭설로 비닐하우스', 0.6793)]"
2022/12/23 10:13:00,209,전라북도 순창군,186933,"12.23.(금) 10시 기준 확진자 15명 발생 (전일32명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,금,,"[('방역수칙 준수바랍니다', 0.5833)]"
2022/12/23 08:56:27,209,전라북도 순창군,186874,폭설로 인해 현재 시도35호선(추령재) 정읍시 내장동 39-11 ~ 순창군 복흥면 서마리 730-11까지 교통통제중입니다. 우회하여 주시기 바랍니다.,cbs,순창군청,추령재,,"[('내장동 39 11', 0.5789)]"
2022/12/23 07:29:32,209,전라북도 순창군,186831,폭설로 인해 현재 국도21호선(밤재) 구림 운항저수지 앞 ~ 쌍치 양신삼거리까지 교통통제중입니다. 우회하여 주시기 바랍니다.,cbs,순창군청,밤재,,"[('주시기 바랍니다', 0.6895)]"
2022/12/23 06:57:02,209,전라북도 순창군,186817,"밤사이 많은 눈이내려 도로가 미끄러우니 서행운전 및 대중교통 이용바랍니다.또한 빙판길 미끄럼사고에 유의바라며 내집, 내점포앞 눈치우기에도 동참바랍니다.",cbs,순창군청,,,"[('미끄럼사고에 유의바라며 내집', 0.6388)]"
2022/12/22 18:12:37,209,전라북도 순창군,186729,"22일 금일 많은 눈으로 인하여 안전사고가 우려되오니 차량운행 대신 대중교통을 이용하시고 외출자제, 미끄럼 사고 주의, 낙상사고 등에 주의바랍니다.",cbs,순창군청,,,"[('대중교통을 이용하시고 외출자제', 0.637)]"
2022/12/22 17:05:58,209,전라북도 순창군,186678,폭설로 인해 현재 국도21호선(밤재) 구림 운항저수지 앞 ~ 쌍치 양신삼거리까지 교통통제중입니다. 우회하여 주시기 바랍니다.,cbs,순창군청,밤재,,"[('주시기 바랍니다', 0.6895)]"
2022/12/22 10:26:11,209,전라북도 순창군,186618,12.22.(목) 10시 기준 확진자 32명 발생(전일21명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,목,,"[('전일21명 재택치료자 동거인 행동', 0.4771)]"
2022/12/22 08:32:20,209,전라북도 순창군,186548,금일 눈이 많이 내렸습니다. 낙상 등 주민들의 안전사고 예방을 위해 내 집앞 눈치우기에 적극 동참하여 주시기 바랍니다.,cbs,순창군청,,,"[('눈치우기에 적극 동참하여 주시기', 0.7383)]"
2022/12/22 06:46:45,209,전라북도 순창군,186507,새벽에 내린 눈이 얼면서 결빙구간이 우려되오니 출근길 차량 감속운행 및 외출시 미끄럼 사고에 주의 바랍니다.,cbs,순창군청,,,"[('차량 감속운행 외출시', 0.7006)]"
2022/12/21 11:27:39,209,전라북도 순창군,186378,"내일(22일) 새벽부터 많은 눈이 예상되니 농작물 냉해방지, 비닐하우스 등 시설물 피해 예방, 미끄럼 주의 등 안전사고 유의 바랍니다.",cbs,순창군청,22일,,"[('냉해방지 비닐하우스 시설물', 0.6505)]"
2022/12/21 10:03:55,209,전라북도 순창군,186341,12.21.(수)10시기준 확진자 21명 발생(전일32명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,수,18세,"[('확진자 21명', 0.584)]"
2022/12/21 09:31:47,209,전라북도 순창군,186317,"현재 순창군 관내 눈비가 섞여 내리고 있어 많이 미끄러우니 대중교통을 이용하시고 낙상사고, 서행운전,안전거리 확보 등 안전사고에 유의하시기 바랍니다.",cbs,순창군청,,,"[('안전거리 확보 안전사고에', 0.7178)]"
2022/12/21 06:22:35,209,전라북도 순창군,186213,영하의 날씨로 밤사이 내린 비가 도로에 결빙되어 미끄럽겠으니 출근길 서행운전 및 안전사고에 유의바랍니다.,cbs,순창군청,,,"[('미끄럽겠으니 출근길', 0.4559)]"
2022/12/20 10:04:21,209,전라북도 순창군,186102,"12.20.(화) 10시 기준 확진자 32명 발생 (전일6명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,화,,"[('기준 확진자 32명 발생', 0.6226)]"
2022/12/19 10:04:33,209,전라북도 순창군,185963,12.19.(월) 10시 기준 확진자 6명 발생(전일24명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,월,,"[('재택치료자 동거인 행동 요령', 0.5396)]"
2022/12/18 10:07:53,209,전라북도 순창군,185816,12.18.(일) 10시기준 확진자 24명 발생(전일26명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다(마지막 접종 90일 후 접종가능),cbs,순창군청,일,18세,"[('10시기준 확진자 24명', 0.589)]"
2022/12/18 06:48:06,209,전라북도 순창군,185737,"밤사이 눈이 내려 도로결빙이 우려되니 보행 및 차량통행에 주의하시고 지붕·집 앞 눈치우기 동참,야외활동자제,낙상사고 등 안전사고에 유의하시기 바랍니다.",cbs,순창군청,,,"[('도로결빙이 우려되니 보행', 0.7149)]"
2022/12/17 19:35:45,209,전라북도 순창군,185703,"17일 밤과 18일 새벽 강설이 예상되니, 취약계층 안전관리, 농작물 냉해방지, 비닐하우스 등 시설물관리, 빙판길 감속운행 등 안전사고 유의 바랍니다.",cbs,순창군청,,,"[('17일 밤과', 0.6034)]"
2022/12/17 10:31:44,209,전라북도 순창군,185585,12.17.(토) 10시기준 확진자 26명 발생(전일24명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,토,18세,"[('전일24명 18세이상 코로나19', 0.5664)]"
2022/12/17 09:39:00,209,전라북도 순창군,185555,"오늘 17일 05시부터 순창지역 대설주의보 발효되어 많은 눈이 예상되니, 대중교통을 이용해 주시고 운전 시 감속 운행 및 미끄럼 사고에 주의 바랍니다",cbs,순창군청,,,"[('많은 눈이 예상되니 대중교통을', 0.668)]"
2022/12/16 17:42:01,209,전라북도 순창군,185476,"12월 17, 18일 한파 및 많은 강설이 예상되므로 취약계층 안전관리, 농작물·가축 냉해 방지, 도로결빙에 따른 감속운행 등 안전에 유의 바랍니다.",cbs,순창군청,,,"[('냉해 방지 도로결빙에 따른', 0.5762)]"
2022/12/16 10:04:03,209,전라북도 순창군,185400,12.16.(금) 10시 기준 확진자 24명 발생(전일30명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,금,,"[('16 10시', 0.5229)]"
2022/12/15 10:06:09,209,전라북도 순창군,185215,12.15.(목) 10시기준 확진자 30명 발생(전일25명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,목,18세,"[('추가접종 2가백신 참여', 0.5698)]"
2022/12/14 10:03:06,209,전라북도 순창군,185051,"12.14.(수) 10시 기준 확진자 25명 발생 (전일42명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,수,,"[('환기 개인생활 방역수칙 준수바랍니다', 0.6084)]"
2022/12/13 17:53:16,209,전라북도 순창군,184907,"금일 한파주의보 발령 및 눈 예보가 있으니 취약계층 안전관리, 농작물 냉해방지, 감속운전, 대중교통이용, 도로 미끄럼주의 등 안전에 유의 바랍니다.",cbs,순창군청,,,"[('감속운전 대중교통이용 도로', 0.7146)]"
2022/12/13 10:00:07,209,전라북도 순창군,184801,12.13.(화) 10시 기준 확진자 42명 발생(전일7명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,화,,"[('10시 기준', 0.5056)]"
2022/12/12 10:02:39,209,전라북도 순창군,184655,12.12.(월) 10시기준 확진자 7명 발생(전일11명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,월,18세,"[('2가백신 참여', 0.5596)]"
2022/12/11 10:05:17,209,전라북도 순창군,184521,12.11.(일) 10시 기준 확진자 11명 발생(전일16명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,일,,"[('12 11', 0.4908)]"
2022/12/10 10:03:46,209,전라북도 순창군,184399,12.10.(토) 10시기준 확진자 16명 발생(전일21명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다(마지막 접종 90일 후 접종가능),cbs,순창군청,토,18세,"[('12 10 10시기준', 0.5655)]"
2022/12/09 10:09:33,209,전라북도 순창군,184272,12.9.(금) 10시기준 확진자 21명 발생(전일18명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,금,18세,"[('10시기준 확진자 21명', 0.5478)]"
2022/12/08 10:01:43,209,전라북도 순창군,184141,12.8.(목) 10시기준 확진자 18명 발생(전일16명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,목,18세,"[('10시기준 확진자', 0.5633)]"
2022/12/07 10:53:33,209,전라북도 순창군,184015,12.7.(수) 10시기준 확진자 16명 발생(전일28명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,수,18세,"[('2가백신 참여', 0.5559)]"
2022/12/06 10:04:36,209,전라북도 순창군,183872,"12.6.(화) 10시 기준 확진자 28명 발생 (전일5명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,화,,"[('발생 전일5명 실내', 0.6154)]"
2022/12/05 10:35:55,209,전라북도 순창군,183754,12.5.(월) 10시 기준 확진자 5명 발생(전일20명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,월,,"[('재택치료자 동거인 행동 요령', 0.5004)]"
2022/12/04 10:18:35,209,전라북도 순창군,183612,12.4(일) 10시기준 확진자 20명 발생(전일15명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,일,18세,"[('2가백신 참여', 0.5686)]"
2022/12/03 10:00:40,209,전라북도 순창군,183470,12.3(토) 10시기준 확진자 15명 발생(전일33명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,토,18세,"[('10시기준 확진자', 0.5695)]"
2022/12/02 10:05:18,209,전라북도 순창군,183330,12.2(금) 10시기준 확진자 33명 발생(전일32명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,금,18세,"[('10시기준 확진자', 0.5474)]"
2022/12/01 10:06:42,209,전라북도 순창군,183195,"12.1.(목) 10시 기준 확진자 32명 발생 (전일23명) ▲실내 마스크 착용, 손씻기, 주기적 환기 등 개인생활 방역수칙 준수바랍니다.",cbs,순창군청,목,,"[('마스크 착용', 0.5426)]"
2022/11/30 10:05:16,209,전라북도 순창군,183050,11.30.(수) 10시 기준 확진자 23명 발생(전일64명) ▲재택치료자 및 동거인 행동 요령 안내 https://c11.kr/wpv5,cbs,순창군청,수,,"[('발생 전일64명 재택치료자', 0.5034)]"
2022/11/29 17:11:58,209,전라북도 순창군,182937,"내일 새벽부터 복흥 지역에 눈이 예상되니, 출퇴근시 대중교통을 이용해 주시고 운전시 감속 운행 및 도로결빙에 의한 미끄럼 사고에 주의 바랍니다.",cbs,순창군청,,,"[('출퇴근시 대중교통을 이용해', 0.755)]"
2022/11/29 10:37:11,209,전라북도 순창군,182854,"오늘 21시 관내 한파경보 발효. 취약계층 안전관리, 노약자 보온 유지, 농작물 냉해 방지, 수도관 등 보온조치, 온열기 화재방지 등 주의 바랍니다.",cbs,순창군청,,,"[('안전관리 노약자', 0.6679)]"
2022/11/29 10:03:32,209,전라북도 순창군,182839,11.29(화) 10시기준 확진자 64명 발생(전일3명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,화,18세,"[('마지막 접종 90일', 0.5558)]"
2022/11/28 10:05:45,209,전라북도 순창군,182702,11.28(월) 10시기준 확진자 3명 발생(전일14명)▲18세이상 코로나19 추가접종(2가백신) 참여 바랍니다.(마지막 접종 90일 후 접종가능),cbs,순창군청,월,18세,"[('28 10시기준 확진자', 0.5459)]"
