create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/03/19 10:09:09,55,경상남도 거창군,193640,"최근 건조한 날씨로 산불발생 위험이 높습니다. 산연접지 소각금지, 쓰레기 불법소각 금지, 화목보일러 사용주의 등 산불예방에 협조 바랍니다.",cbs,거창군,,,"[('높습니다 산연접지 소각금지', 0.5436)]"
2023/03/18 10:42:22,55,경상남도 거창군,193617,"최근 건조한 날씨로 산불발생 위험이 높습니다. 산연접지 소각금지, 쓰레기 불법소각 금지, 화목보일러 사용주의 등 산불예방에 협조 바랍니다.",cbs,거창군,,,"[('높습니다 산연접지 소각금지', 0.5436)]"
2023/03/11 10:22:44,55,경상남도 거창군,193437,"최근 건조한 날씨로 산불발생 위험이 높습니다. 산연접지 소각금지, 쓰레기 불법소각 금지, 화목보일러 사용주의 등 산불예방에 협조 바랍니다.",cbs,거창군,,,"[('높습니다 산연접지 소각금지', 0.5436)]"
2023/02/10 06:15:06,55,경상남도 거창군,192874,거창군 대설주의보 발효중입니다. 밤사이 많은 눈과 비가 내려 교통소통에 어려움이 있습니다. 내집앞 점포앞 눈치우기와 안전사고에 주의바랍니다.,cbs,거창군,,,"[('거창군 대설주의보 발효중입니다 밤사이', 0.6606)]"
2021/07/13 11:31:04,55,경상남도 거창군,112368,"7.7.(수) 21:00, 7.8.(목) 20:03, 7.9.(금)18:35 거창→대구서부 버스탑승자는 보건소선별진료소에서 검사바랍니다 940-8335",cbs,거창군,수,,"[('거창 대구서부 버스탑승자는 보건소선별진료소에서', 0.3653)]"
2021/02/03 14:57:41,55,경상남도 거창군,89458,거창형 소상공인 긴급재난지원금 지원 기간:2.4. ~ 3.31. 대상:거창군 거주 소상공인 방법:온라인/방문신청 https://bit.ly/2YDTMun,cbs,거창군,,,"[('소상공인 긴급재난지원금 지원', 0.6187)]"
2020/12/31 10:18:30,55,경상남도 거창군,79421,"코로나19 전 군민 무료검사 이동 선별진료소 운영. 읍지역 장소 중앙로터리, 12.28~12.31(09:30~17:30), 면지역은 추후 알림예정입니다.",cbs,거창군,09:30~17:30,,"[('중앙로터리 12 28', 0.6408)]"
2020/12/29 10:23:44,55,경상남도 거창군,78534,"코로나19 전 군민 무료검사 이동 선별진료소 운영. 읍지역 장소 중앙로터리, 12.28~12.31(09:30~17:30), 면지역은 추후 알림예정입니다.",cbs,거창군,09:30~17:30,,"[('중앙로터리 12 28', 0.6408)]"
2020/12/28 09:58:43,55,경상남도 거창군,78165,"코로나19 전 군민 무료검사 이동 선별진료소 운영. 읍지역 장소 중앙로터리, 12.28~12.31(09:30~17:30), 면지역은 추후 알림예정입니다.",cbs,거창군,09:30~17:30,,"[('중앙로터리 12 28', 0.6408)]"
2020/12/27 16:52:02,55,경상남도 거창군,78021,"코로나19 전 군민 무료검사 이동 선별진료소 운영. 읍지역 장소 중앙로터리, 12.28~12.31(09:30~17:30), 면지역은 추후 알림예정입니다.",cbs,거창군,09:30~17:30,,"[('중앙로터리 12 28', 0.6408)]"
2020/12/24 11:25:06,55,경상남도 거창군,76773,"코로나19 전 군민 무료검사 이동 선별진료소 운영. 읍지역 장소 중앙로터리, 12.28~12.31(09:30~17:30), 면지역은 추후 알림예정입니다.",cbs,거창군,09:30~17:30,,"[('중앙로터리 12 28', 0.6408)]"
2020/12/24 10:06:46,55,경상남도 거창군,76716,12.24.~1.3.연말연시 특별방역 ▲5인이상 사적모임 금지권고 ▲식당 5인이상 예약·모임금지 ▲종교시설 대면활동금지 ▲자세한사항은 거창군홈페이지 참고,cbs,거창군,,,"[('12 24 연말연시', 0.6298)]"
2020/12/23 15:44:13,55,경상남도 거창군,76476,12.24.~1.3.연말연시 특별방역시행 ▲5인이상 사적모임 금지 ▲식당 5인이상 예약·동반입장·모임금지 ▲종교시설 대면활동 금지 ▲해맞이 관광명소 폐쇄,cbs,거창군,,,"[('24 연말연시 특별방역시행', 0.6707)]"
2020/12/12 15:31:00,55,경상남도 거창군,72592,"코로나19확산세 지속, 연말 모임·행사 취소, 타지역 방문 최대한 자제, 불가피한 외출시 본인과 가족의 건강을 위해 개인방역수칙(마스크착용)준수바랍니다.",cbs,거창군,마스크착용,,"[('타지역 방문', 0.6591)]"
2020/12/07 16:07:04,55,경상남도 거창군,70928,(타지역확진자동선)12.5.(토)14:00~15:00 거창적십자병원 장례식장 방문객 중 코로나 유증상자는 보건소로 연락바랍니다.(055-940-8335),cbs,거창군,타지역확진자동선,,"[('유증상자는 보건소로', 0.583)]"
2020/12/01 15:28:31,55,경상남도 거창군,69136,확진자 탑승택시기사 2명(음성). 27일 확진자 탑승버스 거창하차승객 3명(음성) 10명(타지역) 4명(확인중) 확인시 검사예정이므로 안심하시기 바랍니다,cbs,거창군,음성,,"[('3명 음성 10명 타지역', 0.6424)]"
