create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/16 10:06:41,230,충청남도 서천군,190494,"▲1.16.(월) 코로나19 확진자 21명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다",cbs,서천군청,월,12세,"[('실내 마스크', 0.474)]"
2023/01/15 09:45:49,230,충청남도 서천군,190309,"▲1.15.(일) 코로나19 확진자 29명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다",cbs,서천군청,일,12세,"[('12세이상 동절기 코로나접종필요 증상약화및중증예방', 0.4777)]"
2023/01/14 09:06:49,230,충청남도 서천군,190146,"▲1.14.(토) 코로나19 확진자 19명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다",cbs,서천군청,토,12세,"[('코로나19 확진자 19명 2차접종완료', 0.497)]"
2023/01/13 08:42:32,230,충청남도 서천군,189977,"▲1.13.(금) 코로나19 확진자 39명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다",cbs,서천군청,금,12세,"[('실내 마스크', 0.4826)]"
2023/01/12 09:27:44,230,충청남도 서천군,189865,"▲1.12.(목) 코로나19 확진자 25명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다.",cbs,서천군청,목,12세,"[('코로나19 확진자', 0.4877)]"
2023/01/11 08:02:53,230,충청남도 서천군,189703,"▲1.11.(수)코로나19 확진자 36명▲2차접종 완료 12세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,수,12세,"[('코로나 접종필요', 0.4463)]"
2023/01/10 09:12:30,230,충청남도 서천군,189597,"▲1.10.(화)코로나19 확진자 66명▲2차접종 완료 12세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,화,12세,"[('증상약화및중증예방 실내마스크착용', 0.5128)]"
2023/01/09 10:49:24,230,충청남도 서천군,189518,"▲1.9.(월) 코로나19 확진자 13명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다.",cbs,서천군청,월,12세,"[('확진자 13명 2차접종완료', 0.3485)]"
2023/01/08 08:32:42,230,충청남도 서천군,189301,"▲1.8.(일) 코로나19확진자 20명 ▲2차접종완료 12세이상 동절기 코로나접종필요, 증상약화및중증예방▲실내마스크착용 등 개인방역수칙 준수바랍니다.",cbs,서천군청,일,12세,"[('2차접종완료 12세이상', 0.3936)]"
2023/01/07 09:11:28,230,충청남도 서천군,189174,"▲1.7.(토)코로나19 확진자 45명▲2차접종 완료 12세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,토,12세,"[('동절기 코로나 접종필요', 0.4492)]"
2023/01/06 08:50:53,230,충청남도 서천군,188985,"▲1.6.(금) 코로나19 확진자 62명▲2차접종완료 12세이상 동절기 코로나접종 필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙 준수 바랍니다",cbs,서천군청,금,12세,"[('코로나19 확진자 62명 2차접종완료', 0.4545)]"
2023/01/05 13:38:27,230,충청남도 서천군,188923,"▲1.5.(목) 코로나19 확진자 48명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다",cbs,서천군청,목,12세,"[('확진자 48명', 0.4444)]"
2023/01/04 08:04:44,230,충청남도 서천군,188694,"▲1.4.(수) 코로나19 확진자 66명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다",cbs,서천군청,수,12세,"[('확진자 66명 2차접종완료', 0.3714)]"
2023/01/03 10:11:09,230,충청남도 서천군,188620,"▲1.3.(화) 코로나19 확진자 145명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용 등 개인방역수칙준수 바랍니다",cbs,서천군청,화,12세,"[('증상약화및중증예방 실내', 0.4017)]"
2023/01/02 10:26:34,230,충청남도 서천군,188476,"▲1.2.(월) 코로나19 확진자 11명▲2차접종완료 12세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙준수 바랍니다.",cbs,서천군청,월,12세,"[('확진자 11명 2차접종완료 12세이상', 0.3089)]"
2023/01/01 09:15:46,230,충청남도 서천군,188297,"▲1.1.(일)코로나19 확진자 39명▲2차접종 완료 12세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,일,12세,"[('접종필요 증상약화및중증예방', 0.2902)]"
2022/12/31 09:40:58,230,충청남도 서천군,188135,"▲12.31(토)코로나19 확진자 116명▲2차접종완료 12세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,토,12세,"[('코로나19 확진자 116명 2차접종완료', 0.4789)]"
2022/12/30 09:15:03,230,충청남도 서천군,187995,"▲12.30(금)코로나19 확진자 48명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,금,18세,"[('동절기 코로나 접종필요 증상약화및중증예방', 0.5539)]"
2022/12/29 09:07:50,230,충청남도 서천군,187840,"▲12.29(목)코로나19 확진자 113명▲2차접종완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,목,18세,"[('확진자 113명 2차접종완료 18세이상', 0.514)]"
2022/12/28 09:49:05,230,충청남도 서천군,187720,"▲12.28(수)코로나19 확진자 58명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,수,18세,"[('28 코로나19', 0.6318)]"
2022/12/27 10:38:58,230,충청남도 서천군,187609,"▲12.27.(화) 코로나19 확진자 121명▲2차접종완료 12세이상 동절기코로나 접종필요,증상약화및중증예방▲실내 마스크착용등 개인방역수칙준수 바랍니다",cbs,서천군청,화,12세,"[('증상약화및중증예방 실내 마스크착용등 개인방역수칙준수', 0.5003)]"
2022/12/26 10:36:25,230,충청남도 서천군,187462,"▲12.26.(월) 코로나19 확진자 29명▲2차접종완료 18세이상 동절기코로나 접종필요,증상약화및중증예방▲실내 마스크착용등 개인방역수칙 준수 바랍니다",cbs,서천군청,월,18세,"[('동절기코로나 접종필요 증상약화및중증예방', 0.5715)]"
2022/12/25 09:45:43,230,충청남도 서천군,187292,"▲12.25.(일) 코로나19 확진자 45명▲2차접종완료 18세이상 동절기 코로나접종필요,증상약화및중증예방▲실내 마스크착용등 개인방역수칙 준수 바랍니다",cbs,서천군청,일,18세,"[('코로나접종필요 증상약화및중증예방 실내 마스크착용등', 0.5272)]"
2022/12/24 10:22:04,230,충청남도 서천군,187169,"▲12.24.(토) 코로나19 확진자 42명▲2차접종완료 18세이상 동절기코로나 접종필요,증상약화및중증예방▲실내 마스크 착용등 개인방역수칙 준수바랍니다",cbs,서천군청,토,18세,"[('접종필요 증상약화및중증예방 실내 마스크', 0.4713)]"
2022/12/23 17:20:58,230,충청남도 서천군,187022,"서해병원 로타리-휴먼시아 인근 도로가 미끄러우니 가급적 우회바라며, 퇴근길 교통안전사고 유의하며 감속운행 안전운전 하시기 바랍니다.",cbs,서천군청,,,"[('안전운전 하시기', 0.7513)]"
2022/12/23 14:32:34,230,충청남도 서천군,186988,"서천군 전지역 시간당 많은 양의 폭설로 시설 비닐하우스 등 피해에 주의하여주시고, 난방기구 사용주의 화재예방바랍니다. 내집앞눈치우기 적극동참 바랍니다.",cbs,서천군청,,,"[('피해에 주의하여주시고 난방기구', 0.7478)]"
2022/12/23 09:57:37,230,충청남도 서천군,186915,관내 대설경보로 많은 눈이 쌓여있으니(적설량 36.1cm) ▶비닐하우스피해주의▶화재주의▶동파예방▶교통안전사고주의 등 각종안전사고 각별 유의바랍니다.,cbs,서천군청,적설량 36.1cm,,"[('대설경보로 많은', 0.5279)]"
2022/12/23 09:32:09,230,충청남도 서천군,186900,"▲12.23(금)코로나19 확진자 74명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,금,18세,"[('동절기 코로나 접종필요 증상약화및중증예방', 0.5767)]"
2022/12/22 17:07:33,230,충청남도 서천군,186680,24일 오전까지 대설경보 예상으로 ▶농작물시설 피해주의 ▶수도관 동파 예방 ▶난방기기 화재주의 ▶외출자제 ▶도로미끄럼주의 등 안전에 유의하시기 바랍니다,cbs,서천군청,,,"[('피해주의 수도관 동파', 0.5468)]"
2022/12/22 09:06:55,230,충청남도 서천군,186569,"▲12.22(목)코로나19 확진자 87명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,목,18세,"[('18세이상 동절기 코로나 접종필요', 0.5277)]"
2022/12/21 09:03:18,230,충청남도 서천군,186287,"▲12.21(수)코로나19 확진자 84명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,수,18세,"[('18세이상 동절기 코로나 접종필요', 0.5526)]"
2022/12/20 09:08:15,230,충청남도 서천군,186059,"▲12.20(화)코로나19 확진자 120명▲2차접종완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,화,18세,"[('120명 2차접종완료 18세이상', 0.5149)]"
2022/12/19 09:02:26,230,충청남도 서천군,185922,"▲12.19(월)코로나19 확진자 11명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,월,18세,"[('코로나 접종필요 증상약화및중증예방 실내마스크착용', 0.5874)]"
2022/12/18 09:13:31,230,충청남도 서천군,185773,"▲12.18(일)코로나19 확진자 57명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,일,18세,"[('증상약화및중증예방 실내마스크착용 개인방역수칙준수 바랍니다', 0.6073)]"
2022/12/17 09:42:56,230,충청남도 서천군,185557,"▲12.17(토)코로나19 확진자 59명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,토,18세,"[('18세이상 동절기 코로나 접종필요', 0.6291)]"
2022/12/16 09:03:10,230,충청남도 서천군,185364,"▲12.16(금)코로나19 확진자 61명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,금,18세,"[('동절기 코로나 접종필요 증상약화및중증예방', 0.6126)]"
2022/12/15 09:03:33,230,충청남도 서천군,185165,"▲12.15(목)코로나19 확진자 68명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,목,18세,"[('동절기 코로나 접종필요 증상약화및중증예방', 0.6169)]"
2022/12/14 09:02:53,230,충청남도 서천군,185009,"▲12.14(수)코로나19 확진자 62명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,수,18세,"[('동절기 코로나 접종필요 증상약화및중증예방', 0.592)]"
2022/12/13 09:09:33,230,충청남도 서천군,184767,"▲12.13(화)코로나19 확진자 89명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,화,18세,"[('완료 18세이상 동절기', 0.501)]"
2022/12/12 09:11:49,230,충청남도 서천군,184617,"▲12.12(월)코로나19 확진자 11명▲2차접종 완료 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,월,18세,"[('11명 2차접종 완료', 0.5731)]"
2022/12/11 09:52:15,230,충청남도 서천군,184504,"▲12.11.(일) 코로나19 확진자 33명▲18세이상 2차접종완료자 코로나19 개량백신 접종권고▲실내 마스크 착용,손씻기등 개인방역수칙 준수 바랍니다",cbs,서천군청,일,18세,"[('준수 바랍니다', 0.4692)]"
2022/12/10 09:56:17,230,충청남도 서천군,184386,"▲12.10.(토) 코로나19 확진자 62명▲18세이상 2차접종완료자 코로나19 개량백신 접종권고▲실내 마스크 착용,손씻기등 개인방역수칙 준수 바랍니다",cbs,서천군청,토,18세,"[('18세이상 2차접종완료자 코로나19 개량백신', 0.5962)]"
2022/12/09 09:07:20,230,충청남도 서천군,184230,"▲12.9(금)코로나19확진자 62명▲2차접종 완료한 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크 착용 등 개인방역수칙준수 바랍니다.",cbs,서천군청,금,18세,"[('착용 개인방역수칙준수', 0.4866)]"
2022/12/08 09:04:41,230,충청남도 서천군,184101,"▲12.8(목)코로나19확진자 48명▲2차접종 완료한 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크 착용등 개인방역 수칙준수 바랍니다.",cbs,서천군청,목,18세,"[('실내마스크 착용등', 0.5167)]"
2022/12/07 09:03:34,230,충청남도 서천군,183962,"▲12.7(수)코로나19 확진자 54명▲2차접종 완료한 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크 착용등 개인방역 수칙준수바랍니다.",cbs,서천군청,수,18세,"[('착용등 개인방역', 0.5197)]"
2022/12/06 09:13:18,230,충청남도 서천군,183834,"▲12.6(화)코로나19확진자 78명▲2차접종 완료한 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크 착용등 개인방역 수칙 준수바랍니다.",cbs,서천군청,화,18세,"[('2차접종 완료한 18세이상', 0.5358)]"
2022/12/05 09:04:25,230,충청남도 서천군,183700,"▲12.5(월)코로나19 확진자 15명▲2차접종 완료한 18세이상 동절기 코로나 접종필요,증상약화및중증예방▲실내마스크착용등 개인방역 수칙준수 바랍니다.",cbs,서천군청,월,18세,"[('확진자 15명 2차접종 완료한', 0.544)]"
2022/12/04 09:03:41,230,충청남도 서천군,183564,"▲12.4(일) 코로나19 확진자 43명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,일,18세,"[('개량백신 접종권고 실내마스크', 0.4578)]"
2022/12/03 09:10:57,230,충청남도 서천군,183441,"▲12.3(토) 코로나19 확진자 40명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,토,18세,"[('18세이상 2차접종 완료자 코로나', 0.4975)]"
2022/12/02 09:21:45,230,충청남도 서천군,183304,"▲12.2(금) 코로나19 확진자 39명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,금,18세,"[('접종권고 실내마스크', 0.4445)]"
2022/12/01 09:13:33,230,충청남도 서천군,183158,"▲12.1(목) 코로나19 확진자 42명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,목,18세,"[('접종권고 실내마스크', 0.4199)]"
2022/11/30 09:07:51,230,충청남도 서천군,183010,"▲11.30(수) 코로나19 확진자 28명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,수,18세,"[('코로나19 확진자 28명 18세이상', 0.5588)]"
2022/11/29 09:06:01,230,충청남도 서천군,182804,"▲11.29(화) 코로나19 확진자 96명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,화,18세,"[('18세이상 2차접종 완료자 코로나', 0.591)]"
2022/11/28 09:05:47,230,충청남도 서천군,182662,"▲11.28(월) 코로나19 확진자 12명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,월,18세,"[('18세이상 2차접종 완료자 코로나', 0.5738)]"
2022/11/27 10:23:38,230,충청남도 서천군,182575,"▲11.27.(일) 코로나19 확진자 30명▲18세이상 2차접종완료자 코로나19 개량백신 접종권고▲실내 마스크착용,손씻기등 개인방역수칙 준수 바랍니다.",cbs,서천군청,일,18세,"[('실내 마스크착용', 0.5656)]"
2022/11/26 10:37:38,230,충청남도 서천군,182446,"▲11.26.(토) 코로나19 확진자 62명▲18세이상 2차접종완료자 코로나19 개량백신 접종권고▲실내 마스크 착용,손씻기등 개인방역수칙 준수바랍니다.",cbs,서천군청,토,18세,"[('실내 마스크 착용', 0.6043)]"
2022/11/25 09:11:43,230,충청남도 서천군,182264,"▲11.25(금) 코로나19 확진자 70명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,금,18세,"[('완료자 코로나 개량백신 접종권고', 0.5863)]"
2022/11/24 10:39:15,230,충청남도 서천군,182179,"▲11.24(목) 코로나19 확진자 60명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용,손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,목,18세,"[('실내마스크 착용', 0.5636)]"
2022/11/23 09:33:05,230,충청남도 서천군,182020,"▲11.23(수) 코로나19 확진자 69명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크착용, 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,수,18세,"[('완료자 코로나 개량백신 접종권고', 0.5566)]"
2022/11/22 09:42:20,230,충청남도 서천군,181876,"▲11.22(화) 코로나19 확진자 89명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크착용, 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,화,18세,"[('코로나 개량백신 접종권고', 0.5089)]"
2022/11/21 10:50:10,230,충청남도 서천군,181786,"▲11.21(월) 코로나19 확진자 20명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용, 손씻기 등 개인방역 수칙준수 바랍니다.",cbs,서천군청,월,18세,"[('코로나19 확진자 20명 18세이상', 0.5219)]"
2022/11/20 09:16:24,230,충청남도 서천군,181616,"▲11.20(일) 코로나19 확진자 50명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용, 손씻기등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,일,18세,"[('완료자 코로나 개량백신 접종권고', 0.5479)]"
2022/11/19 10:25:30,230,충청남도 서천군,181534,"▲11.19(토)코로나19 확진자 37명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용, 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,토,18세,"[('완료자 코로나 개량백신 접종권고', 0.6017)]"
2022/11/18 08:48:52,230,충청남도 서천군,181352,"▲11.18.(금) 코로나19 확진자 55명▲18세이상 2차접종완료자 코로나 개량백신 접종권고▲실내 마스크착용, 손씻기등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,금,18세,"[('코로나19 확진자 55명 18세이상', 0.5893)]"
2022/11/17 09:07:45,230,충청남도 서천군,181222,"▲11.17(목) 코로나19 확진자 49명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크착용, 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,목,18세,"[('완료자 코로나 개량백신 접종권고', 0.6157)]"
2022/11/16 09:09:00,230,충청남도 서천군,181101,"▲11.16(수) 코로나19 확진자 50명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용, 손씻기등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,수,18세,"[('11 16 코로나19', 0.6067)]"
2022/11/15 09:22:36,230,충청남도 서천군,180986,"▲11.15(화) 코로나19 확진자 70명▲18세이상 2차접종 완료자 코로나 개량백신 접종권고▲실내마스크 착용, 손씻기등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,화,18세,"[('11 15 코로나19', 0.5932)]"
2022/11/14 17:28:54,230,충청남도 서천군,180939,"▲11.14.(월) 코로나19 확진자 21명▲실내 마스크 착용, 1일 3회이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,월,,"[('실내 마스크 착용 1일', 0.5789)]"
2022/11/13 11:09:49,230,충청남도 서천군,180777,"▲11.13(일) 코로나19 확진자 51명▲실내마스크 착용, 1일 3회 이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,일,,"[('착용 1일 3회', 0.5319)]"
2022/11/12 10:12:16,230,충청남도 서천군,180617,"▲11.12.(토) 코로나19 확진자 56명▲실내 마스크 착용, 1일 3회이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,토,,"[('3회이상 주기적 환기', 0.584)]"
2022/11/11 09:16:11,230,충청남도 서천군,180451,"▲11.11(금) 코로나19 확진자 72명▲실내마스크 착용, 1일 3회 이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,금,,"[('1일 3회', 0.4731)]"
2022/11/10 09:06:23,230,충청남도 서천군,180323,"▲11.10(목) 코로나19 확진자 44명▲실내마스크 착용, 1일 3회 이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,목,,"[('착용 1일 3회', 0.6121)]"
2022/11/09 09:51:00,230,충청남도 서천군,180217,"▲11.9(수) 코로나19 확진자 48명▲실내마스크 착용, 1일 3회 이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,수,,"[('확진자 48명 실내마스크 착용', 0.4872)]"
2022/11/08 09:50:36,230,충청남도 서천군,180099,"▲11.8(화) 코로나19 확진자 48명▲실내마스크 착용, 1일3회 이상 주기적 환기 및 손씻기 등 개인방역 수칙 준수 바랍니다.",cbs,서천군청,화,,"[('착용 1일3회', 0.5494)]"
2022/11/07 09:10:44,230,충청남도 서천군,179941,"▲11.7(월) 코로나19 확진자 7명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,월,,"[('실내마스크 착용 개인방역', 0.5498)]"
2022/11/06 09:15:15,230,충청남도 서천군,179808,"▲11.6(일) 코로나19 확진자 26명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,일,,"[('동절기 코로나19와', 0.6203)]"
2022/11/05 09:08:25,230,충청남도 서천군,179677,"▲11.5(토) 코로나19 확진자 19명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,토,,"[('동시유행 대비 예방접종', 0.5968)]"
2022/11/04 09:09:06,230,충청남도 서천군,179547,"▲11.4(금) 코로나19 확진자 25명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,금,,"[('11 코로나19 확진자 25명', 0.5226)]"
2022/11/03 09:07:58,230,충청남도 서천군,179414,"▲11.3(목) 코로나19 확진자 24명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,목,,"[('동시유행 대비 예방접종', 0.5338)]"
2022/11/02 09:06:23,230,충청남도 서천군,179280,"▲11.2(수) 코로나19 확진자 29명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,수,,"[('손씻기 실내마스크 착용', 0.4487)]"
2022/11/01 09:09:48,230,충청남도 서천군,179157,"▲11.1(화) 코로나19 확진자 35명▲동절기 코로나19와 인플루엔자 동시유행 대비 예방접종 실시▲손씻기, 실내마스크 착용 등 개인방역 수칙 준수",cbs,서천군청,화,,"[('코로나19 확진자 35명 동절기', 0.4207)]"
