create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/14 12:04:15,73,경상남도 합천군,190215,1.14.(토) 12시 기준 확진자 26명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,토,18세,"[('추가접종 참여부탁드립니다', 0.5769)]"
2023/01/13 13:02:00,73,경상남도 합천군,190076,1.13.(금) 13시 기준 확진자 31명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,금,18세,"[('발생 18세이상 코로나19 동절기', 0.5325)]"
2023/01/12 13:01:56,73,경상남도 합천군,189918,1.12.(목) 13시 기준 확진자 33명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,목,18세,"[('기준 확진자 33명', 0.549)]"
2023/01/11 13:01:26,73,경상남도 합천군,189789,1.11.(수) 13시 기준 확진자 44명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,수,18세,"[('동절기 추가접종 참여부탁드립니다', 0.5332)]"
2023/01/10 13:04:12,73,경상남도 합천군,189661,1.10.(화) 13시 기준 확진자 83명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,화,18세,"[('83명 발생 18세이상 코로나19', 0.5957)]"
2023/01/09 13:00:26,73,경상남도 합천군,189535,1.9.(월) 13시 기준 확진자 9명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,월,18세,"[('참여부탁드립니다 ncvr', 0.5241)]"
2023/01/08 12:01:00,73,경상남도 합천군,189386,1.8.(일) 12시 기준 확진자 31명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,일,18세,"[('18세이상 코로나19 동절기', 0.5312)]"
2023/01/07 15:01:52,73,경상남도 합천군,189262,1.7.(토) 15시 기준 확진자 42명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,토,18세,"[('42명 발생 18세이상', 0.5263)]"
2023/01/06 13:02:59,73,경상남도 합천군,189067,1.6.(금) 13시 기준 확진자 47명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,금,18세,"[('18세이상 코로나19 동절기 추가접종', 0.5358)]"
2023/01/05 13:05:55,73,경상남도 합천군,188919,1.5.(목) 13시 기준 확진자 49명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,목,18세,"[('13시 기준', 0.5341)]"
2023/01/04 13:06:43,73,경상남도 합천군,188783,1.4.(수) 13시 기준 확진자 45명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,수,18세,"[('발생 18세이상 코로나19 동절기', 0.5401)]"
2023/01/03 13:05:06,73,경상남도 합천군,188643,1.3.(화) 13시 기준 확진자 82명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,화,18세,"[('동절기 추가접종 참여부탁드립니다 ncvr', 0.5395)]"
2023/01/02 13:07:16,73,경상남도 합천군,188499,1.2.(월) 13시 기준 확진자 11명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,월,18세,"[('기준 확진자 11명 발생', 0.494)]"
2023/01/01 12:08:32,73,경상남도 합천군,188361,1.1.(일) 12시 기준 확진자 28명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,일,18세,"[('발생 18세이상 코로나19 동절기', 0.4737)]"
2022/12/31 12:04:53,73,경상남도 합천군,188190,12.31.(토) 12시 기준 확진자 49명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,토,18세,"[('참여부탁드립니다 ncvr', 0.5455)]"
2022/12/30 13:10:15,73,경상남도 합천군,188054,12.30.(금) 13시 기준 확진자 37명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,금,18세,"[('코로나19 동절기', 0.5638)]"
2022/12/29 13:00:33,73,경상남도 합천군,187903,12.29.(목) 13시 기준 확진자 41명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,목,18세,"[('ncvr kdca kr', 0.5698)]"
2022/12/28 13:04:20,73,경상남도 합천군,187772,12.28.(수) 13시 기준 확진자 36명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,수,18세,"[('추가접종 참여부탁드립니다', 0.5719)]"
2022/12/27 13:06:19,73,경상남도 합천군,187627,12.27.(화) 13시 기준 확진자 52명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,화,18세,"[('확진자 52명', 0.5802)]"
2022/12/26 13:03:34,73,경상남도 합천군,187478,12.26.(월) 12시 기준 확진자 10명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,월,18세,"[('추가접종 참여부탁드립니다', 0.5614)]"
2022/12/25 12:00:22,73,경상남도 합천군,187337,12.25.(일) 12시 기준 확진자 32명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,일,18세,"[('발생 18세이상 코로나19', 0.5473)]"
2022/12/23 13:03:52,73,경상남도 합천군,186975,12.23.(금) 13시 기준 확진자 37명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,금,18세,"[('23 13시 기준', 0.5741)]"
2022/12/22 18:13:33,73,경상남도 합천군,186730,"합천군 18시 한파주의보 발효에 따라 농작물시설 피해주의, 계량기 동파 예방, 난방기기 화재주의, 도로결빙 등 안전에 유의하시기 바랍니다.",cbs,합천군청,,,"[('피해주의 계량기 동파 예방', 0.7257)]"
2022/12/22 13:01:49,73,경상남도 합천군,186641,12.22.(목) 13시 기준 확진자 45명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,목,18세,"[('기준 확진자 45명', 0.5762)]"
2022/12/21 13:03:13,73,경상남도 합천군,186384,12.21.(수) 13시 기준 확진자 28명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,수,18세,"[('추가접종 참여부탁드립니다', 0.6007)]"
2022/12/18 12:00:52,73,경상남도 합천군,185839,12.18.(일) 12시 기준 확진자 23명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,일,18세,"[('12 18 12시', 0.5889)]"
2022/12/17 13:20:42,73,경상남도 합천군,185626,12.17.(토) 13시 기준 확진자 57명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,토,18세,"[('18세이상 코로나19 동절기', 0.5791)]"
2022/12/16 13:00:05,73,경상남도 합천군,185432,12.16.(금) 13시 기준 확진자 25명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,금,18세,"[('ncvr kdca kr', 0.581)]"
2022/12/15 13:02:21,73,경상남도 합천군,185256,12.15.(목) 13시 기준 확진자 34명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,목,18세,"[('추가접종 참여부탁드립니다', 0.5899)]"
2022/12/14 13:03:10,73,경상남도 합천군,185081,12.14.(수) 13시 기준 확진자 19명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,수,18세,"[('19명 발생 18세이상 코로나19', 0.596)]"
2022/12/13 13:01:48,73,경상남도 합천군,184839,12.13.(화) 13시 기준 확진자 49명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,화,18세,"[('동절기 추가접종 참여부탁드립니다 ncvr', 0.577)]"
2022/12/12 13:00:10,73,경상남도 합천군,184678,12.12.(월) 13시 기준 확진자 25명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,월,18세,"[('12 13시', 0.5647)]"
2022/12/11 12:00:06,73,경상남도 합천군,184549,12.11.(일) 12시 기준 확진자 12명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,일,18세,"[('참여부탁드립니다 ncvr kdca kr', 0.5826)]"
2022/12/10 12:10:34,73,경상남도 합천군,184432,12.10.(토) 12시 기준 확진자 23명 발생 ▲(18세이상)코로나19 동절기 추가접종 참여부탁드립니다(ncvr.kdca.go.kr),cbs,합천군청,토,18세,"[('18세이상 코로나19', 0.5653)]"
2022/12/09 13:05:11,73,경상남도 합천군,184299,"12.9.(금) 13시 확진자 56명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,금,18세,"[('동절기 추가접종', 0.5043)]"
2022/12/08 13:00:49,73,경상남도 합천군,184168,"12.8.(목) 13시 확진자 31명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,목,18세,"[('동절기 추가접종 참여부탁드림', 0.5246)]"
2022/12/07 13:03:52,73,경상남도 합천군,184034,"12.7.(수) 13시 확진자 23명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,수,18세,"[('23명 발생', 0.4974)]"
2022/12/06 13:04:49,73,경상남도 합천군,183899,"12.6.(화) 13시 확진자 31명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,화,18세,"[('추가접종 참여부탁드림', 0.5392)]"
2022/12/05 13:03:50,73,경상남도 합천군,183767,"12.5.(월) 13시 확진자 8명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,월,18세,"[('18세이상 코로나19 동절기 추가접종', 0.4923)]"
2022/12/04 12:01:08,73,경상남도 합천군,183639,"12.4.(일) 12시 확진자 18명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,일,18세,"[('발생 18세이상 코로나19', 0.4917)]"
2022/12/02 13:01:01,73,경상남도 합천군,183362,"12.2.(금) 13시 확진자 15명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,금,18세,"[('15명 발생 18세이상', 0.5027)]"
2022/12/01 13:03:10,73,경상남도 합천군,183224,"12.1.(목) 13시 확진자 26명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,목,18세,"[('동절기 추가접종', 0.5105)]"
2022/11/30 13:00:44,73,경상남도 합천군,183081,"11.30.(수) 13시 확진자 41명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,수,18세,"[('11 30 13시', 0.529)]"
2022/11/29 13:02:31,73,경상남도 합천군,182886,"11.29.(화) 13시 확진자 39명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,화,18세,"[('확진자 39명 발생', 0.5558)]"
2022/11/28 13:01:44,73,경상남도 합천군,182728,"11.28.(월) 13시 확진자 11명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,월,18세,"[('13시 확진자', 0.5099)]"
2022/11/27 13:36:38,73,경상남도 합천군,182606,"11.27.(일) 13시 확진자 28명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,일,18세,"[('발생 18세이상', 0.5173)]"
2022/11/26 12:00:07,73,경상남도 합천군,182464,"11.26.(토) 12시 확진자 20명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,토,18세,"[('발생 18세이상', 0.5381)]"
2022/11/24 13:00:41,73,경상남도 합천군,182194,"11.24.(목) 13시 확진자 37명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,목,18세,"[('18세이상 코로나19 동절기 추가접종', 0.5368)]"
2022/11/23 13:00:05,73,경상남도 합천군,182066,"11.23.(수) 13시 확진자 27명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,수,18세,"[('13시 확진자', 0.552)]"
2022/11/22 13:00:26,73,경상남도 합천군,181928,"11.22.(화) 13시 확진자 52명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,화,18세,"[('발생 18세이상 코로나19 동절기', 0.5537)]"
2022/11/21 13:00:50,73,경상남도 합천군,181799,"11.21.(월) 13시 확진자 10명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,월,18세,"[('코로나19 동절기', 0.5415)]"
2022/11/20 13:02:58,73,경상남도 합천군,181677,"11.20.(일) 13시 확진자 8명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,일,18세,"[('18세이상 코로나19 동절기', 0.5398)]"
2022/11/19 13:21:44,73,경상남도 합천군,181558,"11.19.(토) 13시 확진자 24명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,토,18세,"[('18세이상 코로나19 동절기', 0.5477)]"
2022/11/18 13:01:40,73,경상남도 합천군,181431,"11.18.(금) 13시 확진자 25명 발생, (18세이상)코로나19 동절기 추가접종 참여부탁드림(ncvr.kdca.go.kr, ☎930-4980)",cbs,합천군청,금,18세,"[('18세이상 코로나19 동절기 추가접종', 0.5668)]"
2022/11/17 13:08:19,73,경상남도 합천군,181285,"11.17.(목) 13시 기준 확진자 15명 발생(군민 13, 타지역 2) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,목,,"[('15명 발생', 0.6433)]"
2022/11/16 13:00:30,73,경상남도 합천군,181158,"11.16.(수) 13시 기준 확진자 26명 발생(군민 23, 타지역 3) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,수,,"[('23 타지역', 0.5656)]"
2022/11/15 13:01:57,73,경상남도 합천군,181040,"11.15.(화) 13시 기준 확진자 33명 발생(군민 28, 타지역 5) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,화,,"[('코로나19 동절기 접종 마지막', 0.5729)]"
2022/11/14 13:03:04,73,경상남도 합천군,180910,"11.14.(월) 13시 기준 확진자 11명 발생 ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,월,,"[('동절기 접종 마지막 접종', 0.5171)]"
2022/11/13 12:02:24,73,경상남도 합천군,180780,"11.13.(일) 12시 기준 확진자 14명 발생(군민 13, 타지역 1) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,일,,"[('14명 발생', 0.5848)]"
2022/11/12 12:01:28,73,경상남도 합천군,180637,"11.12.(토) 12시 기준 확진자 27명 발생(군민 24, 타지역 3) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,토,,"[('24 타지역 코로나19', 0.5776)]"
2022/11/11 13:03:43,73,경상남도 합천군,180509,"11.11.(금) 13시 기준 확진자 24명 발생(군민 20, 타지역 4) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,금,,"[('확진자 24명', 0.5113)]"
2022/11/10 13:01:01,73,경상남도 합천군,180387,"11.10.(목) 13시 기준 확진자 33명 발생(군민 31, 타지역 2) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,목,,"[('31 타지역', 0.6016)]"
2022/11/09 13:02:10,73,경상남도 합천군,180267,"11.9.(수) 13시 기준 확진자 17명 발생(군민 14, 타지역 3) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,수,,"[('발생 군민 14', 0.4788)]"
2022/11/08 13:02:22,73,경상남도 합천군,180136,"11.8.(화) 13시 기준 확진자 41명 발생(군민 40, 타지역 1) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,화,,"[('타지역 코로나19 동절기 접종', 0.5667)]"
2022/11/07 12:59:45,73,경상남도 합천군,180007,"11.7.(월) 13시 기준 확진자 6명 발생 ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,월,,"[('코로나19 동절기 접종', 0.4477)]"
2022/11/06 12:01:09,73,경상남도 합천군,179870,"11.6.(일) 12시 기준 확진자 21명 발생(군민 20, 타지역 1) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,일,,"[('기준 확진자 21명 발생', 0.5548)]"
2022/11/05 13:00:37,73,경상남도 합천군,179749,"11.5.(토) 13시 기준 확진자 13명 발생 ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,토,,"[('접종 마지막 접종 4개월', 0.4776)]"
2022/11/04 13:07:53,73,경상남도 합천군,179609,"11.4.(금) 13시 기준 확진자 24명 발생(군민 23, 타지역 1) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,금,,"[('군민 23 타지역', 0.5224)]"
2022/11/03 13:05:59,73,경상남도 합천군,179486,"11.3.(목) 13시 기준 확진자 15명 발생(군민 14, 타지역 1) ▲ 코로나19 동절기 접종(마지막 접종 4개월 경과자,☎930-4980)",cbs,합천군청,목,,"[('타지역 코로나19 동절기', 0.5395)]"
