create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/10/07 21:40:24,156,서울특별시 영등포구,205933,세계불꽃축제 귀가 인파로 인하여 여의도 주변 모든 지하철역이 혼잡하니 안전에 유의하여 서두르지 마시고 천천히 이용바랍니다.,cbs,영등포구청,,,"[('지하철역이 혼잡하니 안전에', 0.7268)]"
2023/10/07 19:03:52,156,서울특별시 영등포구,205923,"세계불꽃축제 관람객 급증으로 여의도 및 한강공원 일대가 매우 혼잡하니 안전에 각별히 유의하시기 바라며, 현재 여의나루역은 무정차 통과중입니다.",cbs,영등포구청,,,"[('매우 혼잡하니 안전에', 0.6837)]"
2023/06/06 23:09:55,7162,서울특별시 영등포구,195428,당산2동 일부지역(당산동5가) 수도관 누수로 단수되었던 것은 23시부로 복구가 완료되었음을 알려드립니다.,cbs,영등포구청,당산동5가,,"[('완료되었음을 알려드립니다', 0.6845)]"
2023/04/04 14:26:03,156,서울특별시 영등포구,194142,금일 오후 2시 30분 공군 특수비행팀의,cbs,영등포구청,,,"[('금일 오후', 0.3774)]"
2023/02/09 14:08:26,156,서울특별시 영등포구,192846,"영등포8가 59-2, 신축 오피스텔 공사장에서 크레인 작업중, 고압선 단선으로 일대가 일시 정전되었습니다. 주민 여러분께서는 참고하시기 바랍니다.",cbs,영등포구청,,,"[('단선으로 일대가 일시', 0.5346)]"
2023/01/27 21:10:20,156,서울특별시 영등포구,192136,"한파특보 발효중 입니다. 내일까지 강추위가 예상되오니 노약자 야외활동 자제, 수도관 동파예방, 온열기기 화재예방 등 안전에 유의하시기 바랍니다.",cbs,영등포구청,,,"[('동파예방 온열기기 화재예방', 0.6388)]"
2023/01/26 10:15:06,156,서울특별시 영등포구,191935,한파를 동반한 강설로 도로가 매우 미끄럽습니다. 외출시 낙상사고 주의와 내 집·점포 앞 눈치우기에 구민 여러분의 적극적인 동참을 당부드립니다.,cbs,영등포구청,,,"[('동반한 강설로 도로가', 0.7251)]"
2023/01/25 18:18:26,156,서울특별시 영등포구,191855,"내일 새벽부터 많은 눈이 예상됩니다. 눈길 미끄럼 사고에 주의바라며, 대중교통 이용하기, 내집·점포 앞 눈치우기에 적극 동참하여 주시기 바랍니다.",cbs,영등포구청,,,"[('주의바라며 대중교통', 0.7291)]"
2023/01/24 16:05:09,156,서울특별시 영등포구,191671,"강한 한파가 지속되고 있습니다. 노약자 외출자제, 계량기 동파 예방, 전열기기 등 화재 주의와 내 주변의 어려운 이웃에 관심을 가져 주시기 바랍니다",cbs,영등포구청,,,"[('이웃에 관심을 가져', 0.706)]"
2023/01/23 12:30:05,156,서울특별시 영등포구,191384,"""-17도, 최강 한파 온다"" 오늘 저녁 9시 한파경보 발효됩니다. 수도계량기 동파 및 온열기기 화재 예방과 외출시 안전에 각별한 주의 바랍니다.",cbs,영등포구청,,,"[('최강 한파', 0.6359)]"
2023/01/20 18:17:03,156,서울특별시 영등포구,191086,설연휴 강추위(한파 경보)가 예상됩니다. 외출전 수도·보일러 동파방지와 도로결빙에 따른 미끄럼 사고에 유의하시기 바랍니다.,cbs,영등포구청,한파 경보,,"[('사고에 유의하시기 바랍니다', 0.7172)]"
2023/01/03 19:14:16,156,서울특별시 영등포구,188685,도림 보도육교 기울어짐 발생으로 육교 및 하부 자전거도로 등 전면 통제하오니 주민께서는 우회 바랍니다. 안내 ☞https://vo.la/1BoCG1,cbs,영등포구청,,,"[('하부 자전거도로 전면', 0.5929)]"
2023/01/03 05:50:04,156,서울특별시 영등포구,188555,<<도림보도육교 통행 제한>>보도육교 기울어짐 발생으로 육교 및 하부 자전거도로·산책로를 전면 통제합니다. 이용하시는 주민께서는 우회 바랍니다.,cbs,영등포구청,,,"[('발생으로 육교 하부', 0.5941)]"
2022/12/31 16:07:37,156,서울특별시 영등포구,188220,안전한 새해맞이를 위하여 많은 인파가 밀집하는 해맞이 명소 방문을 자제해 주시기 바랍니다. 선유교 통제안내 ☞ https://han.gl/PGlkT,cbs,영등포구청,,,"[('안전한 새해맞이를 위하여', 0.6494)]"
2022/12/27 20:35:35,156,서울특별시 영등포구,187673,"내일(28일, 수) 새벽부터 1cm 내외의 눈 예보가 있으며, 눈이 얼어 도로가 매우 미끄럽겠습니다. 출근길 보행과 차량운행 시 안전에 주의바랍니다",cbs,영등포구청,"28일, 수",,"[('매우 미끄럽겠습니다 출근길 보행과', 0.6516)]"
2022/12/23 19:27:51,156,서울특별시 영등포구,187070,"초강력 한파로 ""동파사고 급증"" 내일도 매서운 한파 지속됩니다. 헌옷 등으로 수도관/계량기 동파예방과 외출시 옷차림 단단히 하여 보온에 유의바랍니다",cbs,영등포구청,,,"[('동파사고 급증 내일도 매서운', 0.7196)]"
2022/12/22 18:19:23,156,서울특별시 영등포구,186734,"내일 금요일은 ""체감온도 -22도 시베리아 한파""가 예상됩니다 수도관(계량기) 동파 대비, 화재 예방, 노약자분들은 건강관리에 유의하시기 바랍니다.",cbs,영등포구청,계량기,,"[('계량기 동파 대비 화재', 0.6853)]"
2022/12/21 18:22:12,156,서울특별시 영등포구,186460,"《오늘 밤 9시 한파특보 발효 예정》 도로결빙에 따른 낙상사고 주의, 노약자분들은 외출자제와 수도계량기 동파 및 전열기기 화재에 대비하시기 바랍니다.",cbs,영등포구청,,,"[('낙상사고 주의', 0.6489)]"
2022/12/21 07:47:18,156,서울특별시 영등포구,186243,"오늘 새벽 내린 눈으로 도로가 매우 미끄럽습니다. 낙상사고에 각별한 주의와 가급적 대중교통을 이용바라며, 내집·내점포 앞 눈치우기에 적극 동참바랍니다",cbs,영등포구청,,,"[('매우 미끄럽습니다 낙상사고에', 0.6297)]"
2022/12/20 17:05:31,156,서울특별시 영등포구,186158,"내일(21일, 수) 새벽부터 최대 8cm 눈 예보가 있습니다. 출근길 대중교통을 이용하여 주시고 보행시 미끄럼 사고에 유의하시기 바랍니다.",cbs,영등포구청,"21일, 수",,"[('있습니다 출근길 대중교통을', 0.622)]"
2022/12/18 17:09:57,156,서울특별시 영등포구,185880,"매서운 한파가 지속되고 있습니다. 노약자분들은 외출을 자제해주시고, 헌옷 등을 활용한 수도계랑기 동파예방 및 난방용품에 의한 화재예방에 유의바랍니다.",cbs,영등포구청,,,"[('있습니다 노약자분들은 외출을 자제해주시고', 0.7012)]"
2022/12/15 14:21:20,156,서울특별시 영등포구,185265,"현재 대설주의보가 발효되었으며 영등포구 전지역에 눈이 내리고 있습니다. 내 집앞/점포 앞 눈치우기, 미끄럼 사고방지 등 안전에 유의하시기 바랍니다.",cbs,영등포구청,,,"[('있습니다 집앞 점포 눈치우기', 0.7636)]"
2022/12/15 08:34:45,156,서울특별시 영등포구,185147,"오늘(15일,목) 서울 전역에 많은 눈이 내릴것으로 예상됩니다. 내 집앞·점포앞 눈치우기, 대중교통 이용하기, 미끄럼 사고방지 등 안전에 유의바랍니다",cbs,영등포구청,"15일,목",,"[('눈이 내릴것으로 예상됩니다', 0.5652)]"
2022/12/13 17:03:27,156,서울특별시 영등포구,184886,"오늘 밤 9시부터 한파특보가 발효되었으니, 야외활동 자제, 도로결빙에 따른 낙상주의, 대중교통이용, 수도동파 및 화재 예방 등 안전에 유의 바랍니다.",cbs,영등포구청,,,"[('수도동파 화재 예방', 0.6649)]"
2022/12/12 08:04:06,156,서울특별시 영등포구,184594,오늘 서울시 영등포구 도림로 436-1(문래동3가)인근 화재로 인한 교통혼잡이 예상되오니 인근 주민들께서는 참고바랍니다.,cbs,영등포구청,문래동3가,,"[('교통혼잡이 예상되오니', 0.4998)]"
2022/11/29 17:43:39,156,서울특별시 영등포구,182949,"오늘 저녁 6시부터 체감기온이 영하로 떨어질 예정입니다. 동파, 노약자 외출자제, 도로결빙으로 낙상주의 바라며 내주변 어려운 이웃에 대한 관심바랍니다",cbs,영등포구청,,,"[('체감기온이 영하로 떨어질', 0.6376)]"
2022/11/17 19:03:27,156,서울특별시 영등포구,181335,신림선 보라매공원역 상선 안내레일 이격(궤도 이상)으로 긴급 복구작업으로 신림선 전구간 운행중지 중입니다. 다른 대중교통 등을 이용해주시기 바랍니다,cbs,영등포구청,궤도 이상,,"[('복구작업으로 신림선 전구간', 0.5844)]"
2022/11/12 23:19:46,156,서울특별시 영등포구,180696,금일 호우와 낙엽으로 인한 빗물받이 막힘 등 배수불량으로 도로 노면수가 유입되고 있으니 침수 및 안전에 유의하여 주시기 바랍니다.,cbs,영등포구청,,,"[('도로 노면수가', 0.7309)]"
2022/11/07 09:56:30,156,서울특별시 영등포구,179967,전일 영등포역 무궁화호 탈선으로 인한 영등포역 무정차 열차운행 및 지하철1호선은 지연 운영되고 있어 혼잡 하오니 다른 교통수단 이용 등 참고 바랍니다,cbs,영등포구청,,,"[('무궁화호 탈선으로 인한 영등포역', 0.6283)]"
2022/11/06 22:31:58,156,서울특별시 영등포구,179918,오늘 20시 53분경 영등포역에서 발생한 열차 탈선 사고는 복구완료되었사오니 철도이용객 분들은 참고하시기 바랍니다.,cbs,영등포구청,,,"[('탈선 사고는 복구완료되었사오니', 0.6221)]"
2022/10/30 14:05:03,156,서울특별시 영등포구,178952,"이태원 사고관련 실종자접수는 02)2199-8664~78(한남동센터)/국번없이 120, 영등포구재난안전상황실 02)2670-3867~9 문의바랍니다.",cbs,영등포구청,한남동센터,,"[('120 영등포구재난안전상황실 02 2670', 0.4996)]"
2022/09/05 19:38:37,156,서울특별시 영등포구,171345,"오늘 부터 내일까지 강풍과 폭우가 예상됩니다. 외출을 자제하시고, 내일(6일)은 우리 구에서 운영하는 체육,문화,복지 등 다중시설을 일시 휴관합니다.",cbs,영등포구청,6일,,"[('내일 6일 우리', 0.6462)]"
2022/09/05 11:51:45,156,서울특별시 영등포구,171110,태풍의 영향으로 많은 비가 내리고 있습니다. 주변 빗물받이 점검과 특히 저지대 주민께서는 주민센터와 도로변에 비치된 모래주머니로 침수에 대비 바랍니다,cbs,영등포구청,,,"[('모래주머니로 침수에', 0.695)]"
2022/09/04 18:05:58,156,서울특별시 영등포구,170936,"태풍 '힌남노' 북상 중으로 강한 비바람이 예상되오니 빗물받이, 공사장, 저지대 주차차량 점검 및 낙하물 주의, 외출자제 등 안전에 주의바랍니다.",cbs,영등포구청,,,"[('낙하물 주의', 0.5596)]"
2022/09/03 17:47:49,156,서울특별시 영등포구,170708,"태풍' 힌남노' 북상으로 강풍 및 폭우가 예상되오니, 간판 및 공사장 시설물을 점검하고 침수대비 집 주변 빗물받이를 사전 점검하여 주시기 바랍니다.",cbs,영등포구청,,,"[('침수대비 주변', 0.5044)]"
2022/08/19 19:49:57,156,서울특별시 영등포구,168711,영등포구 전역에 강한 비가 내리고 있으며 지난 폭우로 지반이 약해진 상태입니다. 침수위험지역 주민께서는 안전에 각별히 유의해 주시기 바랍니다.,cbs,영등포구청,,,"[('지난 폭우로 지반이', 0.6183)]"
2022/08/15 18:57:05,156,서울특별시 영등포구,168096,"금일 집중호우와 강풍이 예상되며, 지속적 강우로 지반이 약해진 상태이니 축대, 간판, 배수구 등 점검과 침수취약지역 주민분들의 각별한 유의 바랍니다.",cbs,영등포구청,,,"[('축대 간판 배수구', 0.6458)]"
2022/08/13 14:34:14,156,서울특별시 영등포구,167779,"금일 오후부터 집중호우가 예상되오니 축대, 담장, 배수구 등 점검해주시고 하천변, 저지대 등 침수취약지역 주민들께서는 안전에 유의해주시기 바랍니다.",cbs,영등포구청,,,"[('침수취약지역 주민들께서는 안전에 유의해주시기', 0.7407)]"
2022/05/21 18:13:22,156,서울특별시 영등포구,157009,"오늘 17:42 서울시 영등포구 여의도고등학교(여의도동 30-1)에서 화재 발생. 이 지역을 우회, 인근 주민들께서는 안전사고 발생에 유의바랍니다.",cbs,영등포구청,여의도동 30-1,,"[('42 서울시', 0.527)]"
2022/04/11 07:17:58,156,서울특별시 영등포구,151433,오늘 06:33경 서울시 영등포구 굿모닝고시원(영등포동7가29-128) 화재로 다량의 연기 발생. 인근 주민들께서는 안전에 유의 바랍니다.,cbs,영등포구청,영등포동7가29-128,,"[('33경 서울시 영등포구 굿모닝고시원', 0.6004)]"
2022/04/08 16:14:19,156,서울특별시 영등포구,151058,"4.11.(월)부터 선별진료소(영등포구보건소, 대림동·여의동 임시선별검사소)내 신속항원검사가 중단됨을 알려드립니다. (※ PCR검사는 현행유지)",cbs,영등포구청,월,,"[('여의동 임시선별검사소 신속항원검사가 중단됨을', 0.4412)]"
2021/12/08 20:11:24,156,서울특별시 영등포구,132862,12.9(목) 0시부터 선유고가차도 철거로 인해 교통혼잡이 예상되오니 우회도로를 이용해 주시기 바랍니다. https://vo.la/KpXpQ,cbs,영등포구청,목,,"[('이용해 주시기', 0.4924)]"
2021/11/26 12:49:36,156,서울특별시 영등포구,131056,오늘 12:09경 영등포구 문래동 에이스앤에스타워 공사현장(문래동6가33)에서 화재 발생. 주민들께서는 다량의 연기에 주의하시기 바랍니다.,cbs,영등포구청,문래동6가33,,"[('오늘 12 09경 영등포구', 0.6261)]"
2021/10/05 18:09:29,156,서울특별시 영등포구,125211,"대림동 선별검사소,접종센터 이전 개소 ▲남부도로사업소 테니스장(대림역10번출구) ▲만30세이상,얀센,여권지참 https://url.kr/kirzuo",cbs,영등포구청,대림역10번출구,30세,"[('대림역10번출구 만30세이상 얀센', 0.5711)]"
2021/09/06 18:00:11,156,서울특별시 영등포구,121226,"국민지원금 9.6.부터 온라인 신청 안내: 카드사 홈페이지, 앱, ARS / 지역사랑상품권 앱, 홈페이지 등 https://url.kr/1v3q7g",cbs,영등포구청,,,"[('지역사랑상품권 홈페이지', 0.5823)]"
2021/09/03 16:49:56,156,서울특별시 영등포구,120820,9.6∼9.17까지 30세이상 국내체류 외국인은 여권소지하고 보건분소(대림1동) 방문 후 임시관리번호 발급 받아 접종 할 수 있습니다.,cbs,영등포구청,대림1동,30세,"[('대림1동 방문 임시관리번호', 0.5271)]"
2021/08/23 11:48:18,156,서울특별시 영등포구,118949,오늘 11:03경 영등포구 도림교회(도림동205-24) 화재 발생으로 다량의 연기 확산중입니다. 주민들께서는 안전에 유의바랍니다.,cbs,영등포구청,도림동205-24,,"[('발생으로 다량의 연기', 0.5676)]"
2021/08/06 16:43:44,156,서울특별시 영등포구,116221,"18~49세, 코로나19 백신(화이자 또는 모더나) 접종예약이 8.9(월) 20시부터 10부제로 예약됨을 알려드립니다. ncvr.kdca.go.kr",cbs,영등포구청,화이자 또는 모더나,49세,"[('백신 화이자 또는 모더나', 0.6115)]"
2021/07/19 16:54:22,156,서울특별시 영등포구,113412,50~54세(67~71년생) 코로나19 백신접종 7.19(월) 20시~7.24(토) 18시까지 순차적 사전예약가능합니다 ncvr.kdca.go.kr,cbs,영등포구청,67~71년생,54세,"[('24 18시까지 순차적', 0.5396)]"
2021/07/14 15:11:28,156,서울특별시 영등포구,112566,55~59세 코로나19 백신(모더나) 접종예약이 7월 14일(금일) 저녁 8시부터 재개됨을 알려드립니다. ncvr.kdca.go.kr,cbs,영등포구청,모더나,59세,"[('알려드립니다 ncvr kdca kr', 0.6249)]"
2021/07/13 16:19:18,156,서울특별시 영등포구,112407,"임시선별검사소 추가 운영. 여의도공원 문화의마당. 평일 9시~21시, 토요일 및 공휴일 9시~18시(소독시간 13시~14시, 일요일 미운영)",cbs,영등포구청,"소독시간 13시~14시, 일요일 미운영",,"[('14시 일요일 미운영', 0.6397)]"
2021/05/25 09:22:03,156,서울특별시 영등포구,106784,60~74세(47~61년생) 코로나19 백신접종 사전예약 안내(외국인 포함) ncvr.kdca.go.kr 또는 ☎ 02-2670-4955~7,cbs,영등포구청,47~61년생,74세,"[('ncvr kdca kr 또는', 0.5247)]"
2021/05/13 14:14:25,156,서울특별시 영등포구,105239,60~74세(47~61년생) 코로나19 백신접종 사전예약 안내(자녀 대리예약 가능) ncvr.kdca.go.kr 또는 ☎ 02-2670-4955~7,cbs,영등포구청,47~61년생,74세,"[('대리예약 가능 ncvr', 0.5722)]"
2021/03/31 18:00:32,156,서울특별시 영등포구,101161,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/30 18:04:43,156,서울특별시 영등포구,100971,코로나 확진자 5명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao', 0.5549)]"
2021/03/29 18:00:20,156,서울특별시 영등포구,100731,코로나 확진자 3명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확진자 3명 발생 상세내용은', 0.5611)]"
2021/03/27 17:54:11,156,서울특별시 영등포구,100287,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/26 18:00:04,156,서울특별시 영등포구,100099,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/25 17:59:59,156,서울특별시 영등포구,99854,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/25 15:00:06,156,서울특별시 영등포구,99805,만75세 이상 어르신 코로나 백신 접종 안내문 및 동의서 이번 주 내 댁으로 전달 예정. 주소지 동주민센터 방문(4.6까지)하여 신청하여 주십시오.,cbs,영등포구청,4.6까지,75세,"[('이상 어르신 코로나 백신', 0.6441)]"
2021/03/24 18:00:35,156,서울특별시 영등포구,99650,코로나 확진자 5명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao', 0.5549)]"
2021/03/23 18:11:38,156,서울특별시 영등포구,99450,코로나 확진자 3명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확진자 3명 발생 상세내용은', 0.5611)]"
2021/03/22 18:01:53,156,서울특별시 영등포구,99269,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/21 18:00:32,156,서울특별시 영등포구,99078,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/20 18:09:17,156,서울특별시 영등포구,98924,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/19 18:25:07,156,서울특별시 영등포구,98715,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/18 18:44:10,156,서울특별시 영등포구,98503,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/03/17 18:07:35,156,서울특별시 영등포구,98301,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/16 18:26:16,156,서울특별시 영등포구,98126,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/15 18:26:14,156,서울특별시 영등포구,97956,코로나 확진자 1명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('1명 발생 상세내용은', 0.5539)]"
2021/03/14 18:06:01,156,서울특별시 영등포구,97774,코로나 확진자 3명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확진자 3명 발생 상세내용은', 0.5611)]"
2021/03/12 18:45:41,156,서울특별시 영등포구,97401,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/11 18:07:17,156,서울특별시 영등포구,97162,코로나 확진자 1명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('1명 발생 상세내용은', 0.5539)]"
2021/03/10 18:00:04,156,서울특별시 영등포구,96987,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/10 11:48:06,156,서울특별시 영등포구,96901,2.22~3.9 여의동 61-5 우리들랜드사우나 방문자는 가까운 보건소 선별진료소에서 코로나19 검사받으시기 바랍니다.(☏02-2670-4953~8),cbs,영등포구청,☏02-2670-4953~8,,"[('여의동 61', 0.5687)]"
2021/03/09 18:00:19,156,서울특별시 영등포구,96803,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/03/08 18:03:32,156,서울특별시 영등포구,96633,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/07 18:09:21,156,서울특별시 영등포구,96485,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/03/06 18:01:08,156,서울특별시 영등포구,96326,코로나 확진자 6명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('6명 발생 상세내용은 영등포구', 0.5723)]"
2021/03/05 18:00:08,156,서울특별시 영등포구,96136,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/03/04 18:06:30,156,서울특별시 영등포구,95982,코로나 확진자 1명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('1명 발생 상세내용은', 0.5539)]"
2021/03/03 18:08:52,156,서울특별시 영등포구,95817,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/02 18:06:05,156,서울특별시 영등포구,95638,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/03/01 18:05:10,156,서울특별시 영등포구,95454,코로나 확진자 3명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확진자 3명 발생 상세내용은', 0.5611)]"
2021/02/28 18:13:58,156,서울특별시 영등포구,95259,코로나 확진자 10명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5567)]"
2021/02/27 18:00:06,156,서울특별시 영등포구,95083,코로나 확진자 8명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao', 0.5613)]"
2021/02/26 19:09:41,156,서울특별시 영등포구,94909,코로나 확진자 2명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5616)]"
2021/02/25 18:00:19,156,서울특별시 영등포구,94604,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/02/24 18:04:12,156,서울특별시 영등포구,94397,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/02/23 18:31:02,156,서울특별시 영등포구,94215,코로나 확진자 5명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao', 0.5549)]"
2021/02/21 18:00:48,156,서울특별시 영등포구,93742,코로나 확진자 6명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('6명 발생 상세내용은 영등포구', 0.5723)]"
2021/02/20 18:06:26,156,서울특별시 영등포구,93531,코로나 확진자 5명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao', 0.5549)]"
2021/02/19 18:00:10,156,서울특별시 영등포구,93295,코로나 확진자 6명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('6명 발생 상세내용은 영등포구', 0.5723)]"
2021/02/18 18:01:19,156,서울특별시 영등포구,93021,코로나 확진자 3명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확진자 3명 발생 상세내용은', 0.5611)]"
2021/02/17 18:06:29,156,서울특별시 영등포구,92756,코로나 확진자 4명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5551)]"
2021/02/16 18:02:47,156,서울특별시 영등포구,92448,코로나 확진자 7명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5565)]"
2021/02/15 18:31:29,156,서울특별시 영등포구,92162,코로나 확진자 7명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao com', 0.5565)]"
2021/02/14 18:27:19,156,서울특별시 영등포구,91872,코로나 확진자 8명 발생. 상세내용은 영등포구 카카오알림톡 확인바랍니다. ☞ pf.kakao.com/_gHlGT,cbs,영등포구청,,,"[('확인바랍니다 pf kakao', 0.5613)]"
