create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/24 10:16:58,210,전라북도 완주군,191601,"1.24(화) 0시 기준 확진자 10명(~55,894번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('ncvr kdca', 0.4429)]"
2023/01/23 09:13:30,210,전라북도 완주군,191318,"1.23(월)0시 기준확진자 10명(~55,884번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('884번 모임 최소화 밀집도', 0.4469)]"
2023/01/22 09:54:19,210,전라북도 완주군,191233,"1.22(일) 0시 기준 확진자 31명(~55,874번) ▲완주선별진료소 상시 운영(9시~18시) ▲방역수칙 준수로 안전한 설명절 보내시기 바랍니다.",cbs,완주군청,일,,"[('안전한 설명절 보내시기', 0.5276)]"
2023/01/21 09:49:05,210,전라북도 완주군,191130,"1.21(토) 0시 기준 확진자 39명(~55,843번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('843번 자발적 거리두기 방역수칙', 0.4782)]"
2023/01/20 10:27:55,210,전라북도 완주군,191006,"1.20(금)0시 기준확진자 50명(~55,804번) ▲모임 최소화, 밀집도 완화 등 자발적 거리두기 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('밀집도 완화 자발적 거리두기', 0.3734)]"
2023/01/19 10:03:45,210,전라북도 완주군,190881,"1.19(목) 0시 기준 확진자 70명(~55,754번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('방역수칙 준수 코로나19 백신예약', 0.5088)]"
2023/01/18 10:04:02,210,전라북도 완주군,190754,"1.18(수) 0시 기준 확진자 75명(~55,684번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('0시 기준', 0.4706)]"
2023/01/17 10:02:33,210,전라북도 완주군,190625,"1.17(화)0시 기준확진자 75명(~55,609번) ▲모임 최소화, 밀집도 완화 등 자발적 거리두기 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('최소화 밀집도 완화 자발적', 0.4447)]"
2023/01/16 10:10:20,210,전라북도 완주군,190498,"1.16(월) 0시 기준 확진자 17명(~55,534번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('백신예약 ncvr', 0.4375)]"
2023/01/15 10:20:18,210,전라북도 완주군,190333,"1.15(일) 0시 기준 확진자 70명(~55,517번) ▲코로나19 의심증상 시 검사 및 진료▲마스크 착용▲주기적 환기▲방역수칙 준수",cbs,완주군청,일,,"[('의심증상 검사 진료', 0.4959)]"
2023/01/14 10:37:03,210,전라북도 완주군,190201,"1.14(토)0시 기준확진자 63명(~55,447번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('63명 55', 0.4418)]"
2023/01/13 09:55:00,210,전라북도 완주군,190019,"1.13(금) 0시 기준 확진자 55명(~55,385번) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('55명 55', 0.4139)]"
2023/01/12 09:54:34,210,전라북도 완주군,189874,"1.12(목)0시 기준확진자 71명(~55,330번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('55 330번 모임 최소화', 0.4202)]"
2023/01/11 09:33:57,210,전라북도 완주군,189735,"1.11(수)0시 기준확진자 103명(~55,259번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('백신예약 ncvr', 0.4157)]"
2023/01/10 11:16:50,210,전라북도 완주군,189655,"1.10(화) 0시 기준 확진자 115명(~55,156번) ▲완주군 선별진료소 운영(9시~18시) ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('완주군 선별진료소 운영 9시', 0.5198)]"
2023/01/09 10:03:26,210,전라북도 완주군,189503,"1.9(월) 0시 기준 확진자 25명(~55,041번) ▲실내 마스크 착용,주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('코로나19 백신예약 ncvr', 0.4202)]"
2023/01/08 09:22:27,210,전라북도 완주군,189326,"1.8.(일) 0시 기준 확진자 107명(~55,016번) ▲실내 마스크 착용,주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,일,,"[('kdca kr', 0.3828)]"
2023/01/07 09:40:42,210,전라북도 완주군,189190,"1.7.(토) 0시 기준 확진자 105명(~54,909번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('의심 증상 검사 진료', 0.3774)]"
2023/01/06 10:07:48,210,전라북도 완주군,189032,"1.6.(금) 0시 기준 확진자 109명(~54,804번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('진료 코로나19 백신예약 ncvr', 0.3884)]"
2023/01/05 09:38:40,210,전라북도 완주군,188868,"1.5.(목) 0시 기준 확진자 119명(~54,695번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('의심 증상 검사', 0.4215)]"
2023/01/04 10:02:09,210,전라북도 완주군,188750,"1.4.(수)0시 기준확진자 114명(~54,576번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('kdca kr', 0.3089)]"
2023/01/03 09:53:35,210,전라북도 완주군,188599,"1.3.(화) 0시 기준 확진자 122명(~54,462번) ▲완주군 선별진료소 운영(9시~18시) ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('코로나19 백신예약 ncvr kdca', 0.4429)]"
2023/01/02 09:57:19,210,전라북도 완주군,188452,"1.2.(월) 0시 기준 확진자 36명(~54,340번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('36명 54 340번 코로나19', 0.3489)]"
2023/01/01 10:06:02,210,전라북도 완주군,188330,"1.1.(일) 0시 기준 90명(~54,305번)▲자발적 거리두기▲마스크 착용▲주기적 환기▲방역수칙 준수",cbs,완주군청,일,,"[('자발적 거리두기 마스크', 0.3353)]"
2022/12/31 09:47:12,210,전라북도 완주군,188139,"12.31(토) 0시 기준 확진자 78명(~54,214번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('확진자 78명 54 214번', 0.4551)]"
2022/12/30 10:19:30,210,전라북도 완주군,188033,"12.30(금) 0시 기준 확진자 118명(~54,136번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('136번 자발적', 0.4714)]"
2022/12/29 11:18:55,210,전라북도 완주군,187898,"12.29(목) 0시 기준 확진자 102명(~54,018번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('준수 코로나19 백신예약 ncvr', 0.5068)]"
2022/12/28 09:49:21,210,전라북도 완주군,187721,"12.28(수) 0시 기준 확진자 144명(~53,916번) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('의심 증상 검사 진료', 0.4365)]"
2022/12/27 09:57:24,210,전라북도 완주군,187581,"12.27(화) 0시 기준 확진자 103명(~53,772번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('코로나19 백신예약 ncvr kdca', 0.4455)]"
2022/12/26 09:49:06,210,전라북도 완주군,187430,"12.26.(월) 0시 기준 확진자 29명(~53,669번)▲호흡기환자진료센터(완주군보건소홈페이지 확인)▲코로나19백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('29명 53 669번', 0.4626)]"
2022/12/25 10:16:00,210,전라북도 완주군,187319,"12.25(일) 0시 기준 확진자 110명(~53,640번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,일,,"[('53 640번 코로나19 의심', 0.432)]"
2022/12/24 09:56:40,210,전라북도 완주군,187140,"12.24(토) 0시 기준 확진자 102명(~53,530번)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('의심 증상 검사 진료', 0.4324)]"
2022/12/23 10:13:16,210,전라북도 완주군,186935,"12.23(금) 0시 기준 확진자 126명(~53,428번)▲실내 마스크 착용,주기적 환기 실시▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('착용 주기적', 0.483)]"
2022/12/23 10:11:55,210,전라북도 완주군,186932,"대설 경보로 많은 눈이 내렸습니다. 주민분들께서는 ▲내 집 앞, 내 점포 앞 눈치우기▲비닐하우스 등 적설 취약시설 제설▲눈길 미끄럼 주의 바랍니다.",cbs,완주군청,,,"[('점포 눈치우기', 0.6774)]"
2022/12/23 07:38:09,210,전라북도 완주군,186837,"(도로통제 및 우회 안내) 구국도 모래재구간(소양화심~진안부귀) 23일 04시부터 대설주의보 해제 시까지 통제하오니, 우회하여 주시기 바랍니다.",cbs,완주군청,도로통제 및 우회 안내,,"[('우회 안내', 0.6604)]"
2022/12/23 06:32:29,210,전라북도 완주군,186805,"밤사이 많은 눈이 내려 도로결빙이 우려되오니, 출근 시 가급적 대중교통 이용, 운전 시 감속 운행 및 보행자 안전에 유의해주시기 바랍니다.",cbs,완주군청,,,"[('이용 운전', 0.7429)]"
2022/12/22 18:23:13,210,전라북도 완주군,186736,"대설경보, 한파주의보 발효중입니다. 폭설 및 도로 결빙위험▲대중교통 이용▲적극적인 내집앞 눈치우기▲야외활동 자제 등 안전사고에 유의하시기 바랍니다.",cbs,완주군청,,,"[('한파주의보 발효중입니다 폭설', 0.6051)]"
2022/12/22 09:40:24,210,전라북도 완주군,186586,"12.22(목) 0시 기준 확진자 132명(~53,302번)▲실내 마스크 착용,주기적 환기 실시▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('0시 기준 확진자', 0.4783)]"
2022/12/21 18:21:27,210,전라북도 완주군,186458,"22일(목) 새벽부터 우리 지역에 많은 눈이 예상되어 도로결빙이 우려되오니 ▲대중교통 이용▲내 집앞, 점포앞 눈치우기▲눈길 미끄럼 등 주의 바랍니다.",cbs,완주군청,목,,"[('집앞 점포앞 눈치우기 눈길', 0.4937)]"
2022/12/20 09:31:02,210,전라북도 완주군,186071,"12.20(화) 0시 기준 확진자 104명(~52,972번) ▲실내 마스크 착용,주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('백신예약 ncvr kdca kr', 0.4624)]"
2022/12/19 10:06:50,210,전라북도 완주군,185968,"12.19(월) 0시 기준 확진자 36명(~52,868번) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('의심 증상 검사', 0.4263)]"
2022/12/18 09:21:23,210,전라북도 완주군,185779,"12.18(일) 0시 기준 확진자 101명(~52,832명)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,일,,"[('의심 증상 검사', 0.4362)]"
2022/12/17 18:05:25,210,전라북도 완주군,185695,"금일 내린 눈과 기온 급강하로 야외 활동 자제, 눈길 미끄럼 주의, 서행운전, 지붕 및 집 앞 눈 치우기 등 안전사고에 유의하시기 바랍니다.",cbs,완주군청,,,"[('급강하로 야외 활동 자제', 0.7276)]"
2022/12/17 11:11:41,210,전라북도 완주군,185604,"12.17(토) 0시 기준 확진자 122명(~52,731명)▲코로나19 의심 증상 시 검사 및 진료▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('코로나19 의심 증상 검사', 0.442)]"
2022/12/16 09:57:48,210,전라북도 완주군,185386,"12.16(금) 0시 기준 확진자 112명(~52,609번) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('kdca kr', 0.4322)]"
2022/12/15 09:38:31,210,전라북도 완주군,185188,"12.15(목)0시 기준확진자 143명(~52,497번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('백신예약 ncvr', 0.447)]"
2022/12/14 09:45:08,210,전라북도 완주군,185029,"12.14(수) 0시 기준 확진자 141명(~52,354번)▲실내 마스크 착용,주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('실시 코로나19 백신예약 ncvr', 0.4795)]"
2022/12/13 10:53:04,210,전라북도 완주군,184823,"12.13(화) 0시 기준 확진자 148명(~52,213번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('자발적 거리두기 방역수칙 준수', 0.4746)]"
2022/12/12 09:36:34,210,전라북도 완주군,184630,"12.12(월) 0시 기준 확진자 35명(~52,065번)▲완주군 선별진료소 운영(9시~18시) ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('운영 9시 18시 코로나19', 0.4862)]"
2022/12/11 09:49:33,210,전라북도 완주군,184503,"12.11.(일) 0시 기준 확진자 87명(~52,030번)▲실내 마스크 착용, 주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,일,,"[('실시 코로나19 백신예약 ncvr', 0.4574)]"
2022/12/10 10:02:17,210,전라북도 완주군,184398,"12.10.(토) 0시 기준 확진자 102명(~51,943번)▲실내 마스크 착용, 주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('10 0시 기준', 0.4839)]"
2022/12/09 10:07:48,210,전라북도 완주군,184269,"12.9(금)0시 기준확진자 137명(~51,841번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('코로나19 백신예약 ncvr', 0.3541)]"
2022/12/08 10:07:11,210,전라북도 완주군,184144,"12.8(목) 0시 기준 확진자 96명(~51,704번)▲실내 마스크 착용, 주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('착용 주기적', 0.4668)]"
2022/12/07 10:20:43,210,전라북도 완주군,184008,"12.7(수) 0시 기준 확진자 136명(~51,608번)▲실내 마스크 착용, 주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('코로나19 백신예약 ncvr kdca', 0.444)]"
2022/12/06 10:01:20,210,전라북도 완주군,183869,"12.6(화)0시 기준 확진자 140명(~51,472번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('기준 확진자', 0.4283)]"
2022/12/05 09:40:40,210,전라북도 완주군,183716,"12.5(월) 0시 기준 확진자 24명(~51,332번) ▲실내 마스크 착용, 주기적 환기 실시 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,월,,"[('코로나19 백신예약 ncvr kdca', 0.4513)]"
2022/12/04 10:26:45,210,전라북도 완주군,183614,"12.4(일) 0시 기준 확진자 92명(~51,308번)▲완주군 선별진료소 운영(9시~18시)▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,일,,"[('완주군 선별진료소 운영 9시', 0.4479)]"
2022/12/03 09:06:14,210,전라북도 완주군,183437,"12.3(토) 0시 기준 확진자 73명(~51,216) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('73명 51 216', 0.3983)]"
2022/12/02 10:32:53,210,전라북도 완주군,183338,"12.2(금) 0시 기준 확진자 95명(~51,143번) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('코로나19 백신예약 ncvr kdca', 0.3652)]"
2022/12/01 09:46:28,210,전라북도 완주군,183173,"12.1(목) 0시 기준 확진자 110명(~51,048번)▲완주군 선별진료소 운영(9시~18시) ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('운영 9시 18시', 0.4776)]"
2022/11/30 09:51:14,210,전라북도 완주군,183033,"11.30(수) 0시 기준 확진자 114명(~50,938번)▲완주군 선별진료소 운영(9시~18시) ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('완주군 선별진료소 운영 9시', 0.5276)]"
2022/11/29 15:03:57,210,전라북도 완주군,182903,"금일 21시 한파경보 발효예정. 노약자 체온유지 및 야외활동 자제, 수도계량기 및 수도관 보온상태 점검, 농축산물 피해예방 등 한파에 대비 바랍니다.",cbs,완주군청,,,"[('점검 농축산물 피해예방', 0.6146)]"
2022/11/29 09:51:25,210,전라북도 완주군,182821,"11.29(화) 0시 기준 확진자 123명(~50,824번)▲호흡기환자진료센터 보건소홈페이지 참고 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('보건소홈페이지 참고 코로나19 백신예약', 0.4418)]"
2022/11/27 08:58:39,210,전라북도 완주군,182526,"11.27(일) 0시 기준 확진자 79명(~50,666번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,일,,"[('자발적 거리두기 방역수칙 준수', 0.4476)]"
2022/11/26 09:43:41,210,전라북도 완주군,182414,"11.26(토) 0시 기준 확진자 83명(~50,587번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,토,,"[('587번 자발적 거리두기', 0.4722)]"
2022/11/25 10:27:13,210,전라북도 완주군,182305,"11.25(금) 0시 기준 확진자 90명(~50,504번) ▲자발적 거리두기 및 방역수칙 준수 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,금,,"[('코로나19 백신예약 ncvr kdca', 0.4633)]"
2022/11/24 10:02:15,210,전라북도 완주군,182167,"11.24(목) 0시 기준 확진자 97명(~50,414번) ▲코로나19 의심 증상 시 검사 및 진료 ▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,목,,"[('백신예약 ncvr', 0.4391)]"
2022/11/23 09:54:33,210,전라북도 완주군,182029,"11.23(수) 0시 기준 확진자 121명(~50,317번)▲실내 마스크 착용, 주기적 환기 실시▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,수,,"[('백신예약 ncvr kdca kr', 0.4547)]"
2022/11/22 09:38:43,210,전라북도 완주군,181874,"11.22(화)0시 기준확진자 131명(~50,196번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기▲코로나19 백신예약 ncvr.kdca.go.kr",cbs,완주군청,화,,"[('11 22 0시', 0.414)]"
2022/11/21 10:48:13,210,전라북도 완주군,181785,"11.21(월) 0시 기준 확진자 24명(~50,065번) ▲완주군 선별진료소 운영(9시~18시) ▲호흡기환자진료센터 보건소홈페이지 참고",cbs,완주군청,월,,"[('24명 50 065번 완주군', 0.5622)]"
2022/11/20 09:11:17,210,전라북도 완주군,181614,"11.20(일) 0시 기준 확진자 61명(~50,041번) ▲실내 마스크 착용, 주기적 환기▲코로나19 의심 증상 시(발열, 기침 등) 검사 및 진료",cbs,완주군청,일,,"[('61명 50', 0.4739)]"
2022/11/19 10:35:17,210,전라북도 완주군,181536,"11.19(토) 0시 기준 확진자 82명(~49,980번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군 선별진료소 운영(9시~18시)",cbs,완주군청,토,,"[('11 19 0시 기준', 0.5595)]"
2022/11/18 10:07:04,210,전라북도 완주군,181398,"11.18(금) 0시 기준 확진자 101명(~49,898번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군선별진료소 운영(9시~18시)",cbs,완주군청,금,,"[('18 0시 기준', 0.5327)]"
2022/11/17 09:54:46,210,전라북도 완주군,181241,"11.17(목) 0시 기준 확진자 107명(~49,797번)▲실내 마스크 착용, 주기적 환기▲코로나19 의심 증상시(발열, 기침 등) 검사 및 진료",cbs,완주군청,목,,"[('마스크 착용 주기적', 0.5446)]"
2022/11/16 09:29:50,210,전라북도 완주군,181109,"11.16(수) 0시 기준 확진자 128명(~49,690번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군 선별진료소 운영(9시~18시)",cbs,완주군청,수,,"[('실천 완주군 선별진료소', 0.4992)]"
2022/11/15 10:22:56,210,전라북도 완주군,181020,"11.15(화) 0시 기준 확진자 112명(~49,562번) ▲재택치료 안내 c11.kr/wpv5 ▲실내 마스크착용, 환기 등 코로나19 방역수칙 준수",cbs,완주군청,화,,"[('11 15 0시 기준', 0.4637)]"
2022/11/14 10:00:45,210,전라북도 완주군,180880,"11.14(월) 0시 기준 확진자 18명(~49,450번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군 선별진료소 운영(9시~18시)",cbs,완주군청,월,,"[('자발적 거리두기 실천', 0.5524)]"
2022/11/13 09:18:01,210,전라북도 완주군,180724,"11.13(일) 0시 기준 확진자 85명(~49,432번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군 선별진료소 운영(9시~18시)",cbs,완주군청,일,,"[('85명 49 432번', 0.4852)]"
2022/11/12 10:08:23,210,전라북도 완주군,180616,"11.11(금) 0시 기준 확진자 110명(~49,347번)▲실내 마스크 착용, 주기적 환기▲코로나19 의심 증상 시(발열, 기침 등) 검사 및 진료",cbs,완주군청,금,,"[('증상 발열 기침', 0.4507)]"
2022/11/11 09:46:17,210,전라북도 완주군,180462,"11.11(금) 0시 기준 확진자 116명(~49,237번)▲실내 마스크 착용, 주기적 환기▲코로나19 의심 증상 시(발열, 기침 등) 검사 및 진료",cbs,완주군청,금,,"[('의심 증상', 0.4604)]"
2022/11/10 09:56:45,210,전라북도 완주군,180343,"11.10(목) 0시 기준 확진자 89명(~49,121번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군 선별진료소 운영(9시~18시)",cbs,완주군청,목,,"[('49 121번 모임 최소화', 0.5812)]"
2022/11/09 09:32:53,210,전라북도 완주군,180209,"11.9(수) 0시 기준 확진자 99명(~49,032번)▲모임 최소화, 밀집도 완화 등 자발적 거리두기 실천 ▲완주군 선별진료소 운영(9시~18시)",cbs,완주군청,수,,"[('0시 기준 확진자', 0.4343)]"
