create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/09/03 15:35:05,182,전라남도 곡성군,170673,태풍'힌남노'영향으로 폭우와 강풍이 예상되므로 피해가 발생하지 않도록 시설물결박/옥외간판고정/배수시설 정비 등 사전대비에 철저를 기하시기 바랍니다.,cbs,곡성군청,,,"[('영향으로 폭우와 강풍이', 0.5123)]"
2022/08/20 12:16:16,182,전라남도 곡성군,168805,"오늘 11시 관내 호우주의보 발효. 오늘 오후까지 국지성 강한비 예상 ▲불필요한 외출 자제 ▲급경사지, 산사태 우려지역 접금금지 등 안전사고 주의바람",cbs,곡성군청,,,"[('오후까지 국지성 강한비 예상', 0.5914)]"
2022/07/27 10:37:57,182,전라남도 곡성군,165187,7월26일확진자83명발생▲실내마스크 착용▲손씻기▲하루 3번 환기 ▲사적모임 최소화▲예방접종완료하기▲아프면검사받기등 감염병대응요령을 따라 주시기 바랍니다,cbs,곡성군청,,,"[('실내마스크 착용 손씻기', 0.6116)]"
2022/07/22 10:28:32,182,전라남도 곡성군,164539,"실내마스크 착용, 손씻기, 하루 3번 환기, 사적모임 최소화, 예방접종 완료하기, 아프면 검사받기 등 감염병대응 요령을 따라 주시기 바랍니다.",cbs,곡성군청,,,"[('환기 사적모임 최소화', 0.6948)]"
2022/04/08 09:57:22,182,전라남도 곡성군,150971,4월8일 신규확진자 103명 ▲4.11.일부터 보건의료원선별진료소신속항원검사 중단 신속항원검사는동네지정병의원에서 전문가용 신속항원검사치료를 받아주세요,cbs,곡성군청,,,"[('전문가용 신속항원검사치료를', 0.7348)]"
2022/04/06 10:39:09,182,전라남도 곡성군,150710,"4월6일 현재 관내 재택치료 외래진료센터 신청병의원 현황 곡성사랑병원,정석진의원,옥과면(성심의원,송상진의원,현대의원)사전예약후 대면진료 가능합니다.",cbs,곡성군청,"성심의원,송상진의원,현대의원",,"[('현대의원 사전예약후', 0.6443)]"
2022/04/05 09:40:22,182,전라남도 곡성군,150529,"신속항원검사기관 옥과면(성심의원363-1118,현대의원362-3085,호암의원363-7566),곡성읍(곡성사랑병원360-6000)치료처방이 가능합니다.",cbs,곡성군청,"성심의원363-1118,현대의원362-3085,호암의원363-7566",,"[('곡성사랑병원360 6000 치료처방이', 0.6196)]"
2022/03/15 13:22:34,182,전라남도 곡성군,147558,"우리군 전문가용신속항원 검사의료기관 옥과현대내과의원(362-3085),옥과호암의원(363-7566)신속항원검사양성인경우확진자로인정 치료,처방가능합니다.",cbs,곡성군청,362-3085,,"[('전문가용신속항원 검사의료기관', 0.5443)]"
2022/03/07 11:35:35,182,전라남도 곡성군,146331,"3.07.(월)확진자70명발생(신속항원21,확진자접촉36,해제전검사2,요양원2,타지역9)의심증상시검사바랍니다.(재택치료상담)061-360-8995",cbs,곡성군청,월,,"[('확진자접촉36 해제전검사2 요양원2', 0.4798)]"
2022/03/06 15:43:19,182,전라남도 곡성군,146196,"3.06.(일)확진자50명발생(신속항원22,확진자접촉14,해제전검사2,유증상12)의심증상시검사바랍니다.(재택치료상담)061-360-8995",cbs,곡성군청,일,,"[('유증상12 의심증상시검사바랍니다', 0.4365)]"
2022/03/04 14:02:59,182,전라남도 곡성군,145775,"3.04.(금)확진자49명발생(신속항원21,확진자접촉14,해제전검사7,유증상5,타지역2)▲의심증상시 검사 바랍니다.(재택치료상담)061-360-8995",cbs,곡성군청,금,,"[('확진자49명발생 신속항원21 확진자접촉14', 0.3428)]"
2022/03/03 13:57:35,182,전라남도 곡성군,145614,"3.03.(목)확진자60명발생(신속항원26,확진자접촉20,해제전검사3,유증상2,타지역9)▲의심증상시 검사받으시기 바랍니다.",cbs,곡성군청,목,,"[('타지역9 의심증상시 검사받으시기', 0.4448)]"
2022/03/02 15:14:19,182,전라남도 곡성군,145467,"3.02.(수)확진자57명발생(신속항원30,확진자접촉16,해제전검사3,해외입국1,요양시설1,유증상2,타지역4)▲의심증상시검사받으시기 바랍니다.",cbs,곡성군청,수,,"[('해외입국1 요양시설1 유증상2 타지역4', 0.5096)]"
2022/02/28 15:42:41,182,전라남도 곡성군,145158,"2.28.(월)확진자28명발생(신속항원9,유증상5,요양시설2,확진자접촉3,해제전검사1, 선제검사2, 타지역6)▲의심증상시검사받으시기 바랍니다.",cbs,곡성군청,월,,"[('확진자접촉3 해제전검사1', 0.4311)]"
2022/02/27 16:16:22,182,전라남도 곡성군,145007,"2.27.(일)확진자47명 발생(신속항원25,유증상2,요양시설1,확진자접촉7,해제전검사6, 타지역6)▲의심증상시검사받으시기 바랍니다.",cbs,곡성군청,일,,"[('해제전검사6 타지역6', 0.4658)]"
2022/02/25 13:28:21,182,전라남도 곡성군,144683,"2.25.(금) 확진자33명 발생(신속항원14, 요양시설2, 유증상3, 확진자 접촉11, 해제전검사2, 타지역1)▲의심증상시 검사받으시기 바랍니다.",cbs,곡성군청,금,,"[('요양시설2 유증상3 확진자', 0.4498)]"
2022/02/24 11:34:18,182,전라남도 곡성군,144530,"2.24.(목) 확진자28명 발생(신속항원9, 요양시설1, 자의검사3, 확진자 접촉10, 해제전검사3, 타지역2) ▲ 의심증상시검사받으시기 바랍니다.",cbs,곡성군청,목,,"[('요양시설1 자의검사3 확진자', 0.4691)]"
2022/02/23 15:00:36,182,전라남도 곡성군,144387,"2.23.(수) 확진자23명 발생(요양시설5, 확진자 접촉5, 선제검사8, 타지역5) ▲마스크 착용, 모임 자제▲ 의심증상시 검사 받으시기 바랍니다.",cbs,곡성군청,수,,"[('요양시설5 확진자 접촉5 선제검사8', 0.5063)]"
2022/02/22 14:19:21,182,전라남도 곡성군,144227,"2.22.(화)확진자33명 발생(확진자 접촉9, 선제검사22, 타지역2) ▲마스크 착용, 모임 자제▲ 의심증상시 검사 받으시기 바랍니다.",cbs,곡성군청,화,,"[('착용 모임 자제', 0.4008)]"
2022/02/21 13:08:27,182,전라남도 곡성군,144074,"2.21.(월)확진자17명 발생(확진자 접촉10,선제검사 6,유증상 1) ▲마스크 착용, 모임 자제▲ 의심증상시 검사 받으시기 바랍니다.",cbs,곡성군청,월,,"[('착용 모임', 0.3998)]"
2022/02/20 14:12:08,182,전라남도 곡성군,143923,"2.20.(일)확진자16명 발생(선제검사 7, 자가격리 2 ,유증상 5, 타지역 2) ▲마스크 착용, 모임 자제▲ 의심증상시 검사 받으시기 바랍니다.",cbs,곡성군청,일,,"[('자제 의심증상시 검사', 0.4105)]"
2022/02/19 11:56:39,182,전라남도 곡성군,143753,"2.19.(토) 확진자 11명 발생(선제검사 6, 유증상 3, 타지역 2) ▲마스크 착용, 모임 자제▲ 의심증상시 검사 받으시기 바랍니다.",cbs,곡성군청,토,,"[('확진자 11명 발생 선제검사', 0.4991)]"
2022/02/18 10:59:03,182,전라남도 곡성군,143569,"2.18.(금) 확진자 21명 발생(선제검사 11, 확진자 접촉 10) ▲마스크 착용, 모임 자제▲ 의심증상시 검사 받으시기 바랍니다.",cbs,곡성군청,금,,"[('모임 자제 의심증상시', 0.4733)]"
2022/02/17 11:12:56,182,전라남도 곡성군,143436,"2. 17.(목) 확진자24명 발생(유증상2, 선제검사10,확진자접촉 11, 타지역1) ▲의심 증상 시 즉시 검사받으시고, 타지역 만남 자제 바랍니다.",cbs,곡성군청,목,,"[('타지역1 의심', 0.5234)]"
2022/02/15 13:56:40,182,전라남도 곡성군,143102,2.15.(화)14:00기준 확진자 4개읍면 23명 발생 ▲주기적인 환기소독 ▲유증상시 검사 바랍니다.,cbs,곡성군청,화,,"[('발생 주기적인 환기소독', 0.4993)]"
2022/02/14 14:02:52,182,전라남도 곡성군,142953,2.14.(월)14:00 기준 확진자 6개읍면 23명 발생 ▲환기소독 준수 ▲ 유증상시 검사 바랍니다.,cbs,곡성군청,월,,"[('준수 유증상시 검사', 0.4367)]"
2022/02/11 15:56:18,182,전라남도 곡성군,142511,2. 11.(금)15:00 기준 확진자 8개읍면24명 발생 ▲환기소독 준수 ▲ 유증상시 검사 바랍니다.,cbs,곡성군청,금,,"[('00 기준 확진자', 0.3405)]"
2022/02/10 14:04:01,182,전라남도 곡성군,142351,"2.10.(목)11:00기준확진자25명 발생(읍7,오곡2,삼기2,목사동3,입8,겸1,타지역2)▲타지역 방문 자제▲환기소독 준수 증상시진단검사 바랍니다.",cbs,곡성군청,목,,"[('타지역 방문 자제 환기소독', 0.582)]"
2022/02/09 13:54:14,182,전라남도 곡성군,142191,"2.9.(수) 12:00 기준 확진자 42명 발생(관내 40, 관외1, 해외입국1), 가족모임 및 지인 만남 자제, 타지역 방문 자제 바랍니다.",cbs,곡성군청,수,,"[('자제 바랍니다', 0.598)]"
2022/02/07 12:30:18,182,전라남도 곡성군,141881,"2.7.(월) 12:00기준 확진자 21명 발생(관내 18, 관외3), 가족모임 및 지인 만남 자제, 감염예방을 위해 개인방역수칙 준수바랍니다.",cbs,곡성군청,월,,"[('21명 발생 관내 18', 0.5634)]"
2022/02/06 12:20:04,182,전라남도 곡성군,141719,"2.6.(일) 12:00 기준 확진자 14명 발생(관내거주 14). 가족모임 및 사적모임자제, KF마스크 착용 등 개인방역수칙 준수바랍니다.",cbs,곡성군청,일,,"[('관내거주 14 가족모임', 0.545)]"
2022/02/05 15:21:23,182,전라남도 곡성군,141589,"2.5.(토) 15:00기준 확진자 11명 발생(관내 11). 가족모임 및 지인 만남 자제, 타지역 방문 자제, 주기적으로 실내환기 해 주세요.",cbs,곡성군청,토,,"[('00기준 확진자', 0.5945)]"
2022/02/04 13:46:35,182,전라남도 곡성군,141391,"2.4.(금) 13:00기준 확진자 7명 발생(관내 7). 가족모임 및 지인 만남 자제, 타지역 방문 자제, 밀폐·좁은장소 충분한 환기해 주세요.",cbs,곡성군청,금,,"[('만남 자제 타지역', 0.5556)]"
2022/02/03 13:20:36,182,전라남도 곡성군,141226,"2.3.(목) 13:00기준 확진자 21명 발생(관내 18, 타지역 3). 가족모임 및 지인 만남 자제, KF94 마스크 착용, 유증상시 검사바랍니다.",cbs,곡성군청,목,,"[('타지역 가족모임 지인', 0.5132)]"
2022/02/02 10:50:51,182,전라남도 곡성군,141042,"2.2.(수) 10:00기준 확진자 8명 발생(타지역거주4, 관내거주4). 가족모임 및 지인 만남 자제, KF94 마스크 착용, 유증상시 검사바랍니다.",cbs,곡성군청,수,,"[('발생 타지역거주4', 0.4795)]"
2022/02/01 11:33:51,182,전라남도 곡성군,140898,"2.1.(화) 11:00기준 확진자 6명 발생(타지역거주2,관내거주4). 타지역 방문자제, KF94 마스크 착용, 유증상시 검사바랍니다.",cbs,곡성군청,화,,"[('확진자 6명 발생 타지역거주2', 0.5199)]"
2022/01/31 13:14:19,182,전라남도 곡성군,140747,▶1.29.(토) 09:00~16:00 GS편의점(곡성읍)방문자 ▶1.27.(목) 18:00~20:30 곡성레저문화센터 축구 ▶신속항원검사 바람,cbs,곡성군청,토,,"[('곡성읍 방문자', 0.5705)]"
2022/01/31 12:34:49,182,전라남도 곡성군,140745,"1.31.(월) 12:00 기준 확진자 4명 발생 조사중(관내거주 3, 관외거주1), 설명절 이동자제, 코로나 의심 시 선별진료소에서 검사바랍니다.",cbs,곡성군청,월,,"[('기준 확진자 4명', 0.4788)]"
2022/01/28 19:02:10,182,전라남도 곡성군,140335,"1.28.(금) 18:00기준 확진자 3명 발생(타지역거주1, 해외입국1,격리중1) 타지역 방문자제, KF94 마스크 착용, 유증상시 검사바랍니다.",cbs,곡성군청,금,,"[('해외입국1 격리중1 타지역 방문자제', 0.5273)]"
2022/01/26 13:18:43,182,전라남도 곡성군,139955,1.26.(수) 12:00기준 확진자 1명 발생(타지역 방문 1)유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.,cbs,곡성군청,수,,"[('확진자 1명 발생 타지역', 0.5992)]"
2022/01/24 08:19:24,182,전라남도 곡성군,139556,"1.24.(월) 08:00기준 확진자 3명 발생(타지역 거주자1, 조사중2)유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,월,,"[('타지역 거주자1 조사중2 유증상자', 0.5258)]"
2022/01/22 08:33:30,182,전라남도 곡성군,139263,"1.22.(토) 08:00기준 확진자1명 발생(타지역 거주) ▲타지역 거주자 만남 자제, ▲타지역 방문 자제 ▲안부인사 방문X, 전화0",cbs,곡성군청,토,,"[('타지역 거주 타지역 거주자', 0.5601)]"
2022/01/18 08:21:18,182,전라남도 곡성군,138652,"1.18.(화) 08:00기준 확진자 2명 발생(자가격리중 1, 조사중 1)유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,화,,"[('조사중 유증상자', 0.6365)]"
2022/01/16 18:33:12,182,전라남도 곡성군,138506,"1.16(일) 18:00기준 확진자 1명발생(타지역거주, 조사중), 타지역 방문자제, ▲주말, 설 대비 '잠.시.멈.춤' ▲ 안부인사 방문X, 전화0",cbs,곡성군청,일,,"[('주말 대비', 0.646)]"
2022/01/16 10:05:56,182,전라남도 곡성군,138414,"1.16.(일) 10:00기준 확진자 1명 발생(타지역거주자1, 동선없음)유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,일,,"[('00기준 확진자', 0.5759)]"
2022/01/15 15:11:03,182,전라남도 곡성군,138343,"1.15.(토) 15:00기준 확진자 2명 발생(타지역거주자 1, 조사중 1)유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,토,,"[('00기준 확진자', 0.5795)]"
2022/01/12 15:49:36,182,전라남도 곡성군,137929,"1.12.(수) 15:30기준 확진자 7명 발생(해외입국4, 타지역 1, 조사중 2). 유증상자 및 타지역 방문자는 선별진료소에서 검사바랍니다.",cbs,곡성군청,수,,"[('해외입국4 타지역', 0.5414)]"
2022/01/10 08:40:39,182,전라남도 곡성군,137586,1.10.(월) 08:30기준 확진자 1명 발생(타지역 거주자). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.,cbs,곡성군청,월,,"[('확진자 1명', 0.6074)]"
2022/01/09 11:06:52,182,전라남도 곡성군,137505,1. 9.(일) 10:30기준 확진자 1명 발생(조사중). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.,cbs,곡성군청,일,,"[('유증상자 타지역', 0.4811)]"
2022/01/08 18:24:34,182,전라남도 곡성군,137447,1.8.(토) 18:00기준 확진자 1명 발생(조사중). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.,cbs,곡성군청,토,,"[('발생 조사중', 0.5144)]"
2022/01/02 14:43:23,182,전라남도 곡성군,136614,"01.02.(일)13:00기준 확진자 1명 발생(해외입국, 동선없음). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,일,,"[('동선없음 유증상자 타지역', 0.5767)]"
2021/12/27 11:01:03,182,전라남도 곡성군,135752,"곡성군 관내의 화재 발생 빈도가 증가하고 있습니다. 각 가정의 전기, 가스 등 화기 사용시 안전에 각별히 유의하시기 바랍니다.",cbs,곡성군청,,,"[('화기 사용시 안전에 각별히', 0.7152)]"
2021/12/24 15:07:19,182,전라남도 곡성군,135322,"가족, 지인 중 해외에서 국내 입국이 예정 될 시에, 반드시 보건의료원에 사전 문의해주시기 바랍니다. (☎061-360-8933)",cbs,곡성군청,☎061-360-8933,,"[('가족 지인', 0.6842)]"
2021/12/22 08:32:33,182,전라남도 곡성군,134933,12.21.(화) 24시 기준 확진자 1명 발생(해외입국자). ▲타인과의 접촉 최소화 ▲타지역방문 자제 ▲가벼운 감기 증상도 검사 받으시기 바랍니다.,cbs,곡성군청,화,,"[('접촉 최소화 타지역방문 자제', 0.5633)]"
2021/12/13 13:40:57,182,전라남도 곡성군,133603,12.10(금)13:00~14:30 석곡전통시장(석곡면) 방문하신 분은 석곡면종합회관 주차장에서 검사바랍니다.(14:00~17:00),cbs,곡성군청,금,,"[('방문하신 분은 석곡면종합회관 주차장에서', 0.4731)]"
2021/12/13 13:39:50,182,전라남도 곡성군,133602,12.11(토) 08:30~11:30 우리들내과의원(석곡면) 방문하신 분은 석곡면종합회관 주차장에서 검사바랍니다.(14:00~17:00),cbs,곡성군청,토,,"[('석곡면 방문하신', 0.5531)]"
2021/12/13 13:38:35,182,전라남도 곡성군,133601,12.10(금) 07:00~09:30우리들내과의원(석곡면) 방문하신 분은 석곡면종합회관 주차장에서 검사바랍니다.(14:00~17:00),cbs,곡성군청,금,,"[('분은 석곡면종합회관 주차장에서', 0.5271)]"
2021/12/08 13:46:26,182,전라남도 곡성군,132785,12.08.(수)13:30 기준 확진자 1명 발생(조사중). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바람.(09:00~17:00),cbs,곡성군청,수,,"[('타지역 방문자는', 0.5532)]"
2021/12/07 10:10:32,182,전라남도 곡성군,132591,60세 이상 기본접종 완료후 3개월이 경과한 분은 예약없이 의료기관 현장방문으로 추가접종 가능하니 가까운 의료기관에서 추가접종 받으시기 바랍니다.,cbs,곡성군청,,60세,"[('의료기관 현장방문으로', 0.7516)]"
2021/12/03 14:50:48,182,전라남도 곡성군,132037,12.01(수) 10:30 ~11:10 류내과(옥과면) 방문하신 분은 군 선별진료소에서 검사받으시기 바랍니다.(09:00~17:00),cbs,곡성군청,수,,"[('검사받으시기 바랍니다', 0.5513)]"
2021/12/03 09:03:35,182,전라남도 곡성군,131964,"12.03(금) 09:00 기준 확진자 2명 발생(조사중1, 격리중1). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,금,,"[('격리중1 유증상자', 0.6184)]"
2021/12/01 07:43:49,182,전라남도 곡성군,131664,11.30.(화)확진자4명 발생 11. 25.(목)~11.30.(화)한양홈마트방문자는 상하수도사업소공용주차장 이동검사소(09:30~)에서 검사바람.,cbs,곡성군청,화,,"[('30 한양홈마트방문자는 상하수도사업소공용주차장 이동검사소', 0.4884)]"
2021/11/30 17:31:18,182,전라남도 곡성군,131624,11.28.(일) 11:00~11:40 시장국밥(곡성읍) 방문자께서는 관할 선별진료소 에서 검사 받으세요.(곡성군 선별진료소 18:30까지 운영),cbs,곡성군청,일,,"[('시장국밥 곡성읍', 0.4784)]"
2021/11/30 12:12:55,182,전라남도 곡성군,131571,"정정합니다. 11.19(금)~29(월) 06:00~08:00곡성온천(여탕,곡성읍) 방문자는 선별진료소에서 검사바랍니다.(09:00~17:00)",cbs,곡성군청,금,,"[('00 08 00곡성온천 여탕', 0.4036)]"
2021/11/30 11:48:03,182,전라남도 곡성군,131569,"11.19(금), 22(월), 23(화), 26(금), 29(월) 06:00~08:00곡성온천(곡성읍)방문하신 분은 선별진료소에서 검사바랍니다.",cbs,곡성군청,금,,"[('22 23', 0.3321)]"
2021/11/30 09:51:31,182,전라남도 곡성군,131530,11.30.(화) 09시기준 확진자 1명 발생(조사중) 11.19(금)~11.29(월) 로타리이발관(곡성읍)방문하신 분은 선별진료소에서 검사바랍니다.,cbs,곡성군청,화,,"[('1명 발생 조사중', 0.5785)]"
2021/11/24 10:00:47,182,전라남도 곡성군,130733,11.24.(수) 10:00시기준 확진자 5명 발생(확진자접촉5). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.,cbs,곡성군청,수,,"[('확진자 5명', 0.5116)]"
2021/11/23 17:56:15,182,전라남도 곡성군,130673,"11.23.(화)17:40분기준 추가 확진자 7명 발생(확진자접촉, 조사중7). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.",cbs,곡성군청,화,,"[('조사중7 유증상자 타지역 방문자는', 0.5809)]"
2021/11/23 09:22:23,182,전라남도 곡성군,130575,11.23.(화)09시기준 확진자 1명 발생(타지역접촉). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바람.(09:00~17:00),cbs,곡성군청,화,,"[('선별진료소에서 검사바람 09 00', 0.6017)]"
2021/11/18 10:50:00,182,전라남도 곡성군,129932,11.17(수) 11:50~18:00 곡성사랑병원 방문자는 증상유무 관계없이 관할 보건소 선별진료소에서 검사바랍니다.(09:00-17:00),cbs,곡성군청,수,,"[('곡성사랑병원 방문자는 증상유무', 0.5045)]"
2021/11/18 10:32:15,182,전라남도 곡성군,129926,"11.18.(목) 10시기준 확진자 1명 발생(타지역 거주자, 조사중). 유증상자 및 타지역 방문자는 선별진료소에서 검사바람.(09:00~17:00)",cbs,곡성군청,목,,"[('타지역 방문자는', 0.5989)]"
2021/11/17 13:03:11,182,전라남도 곡성군,129815,타지역확진자 관련 11.12(금)13:10~13:45 영빈식당(석곡면) 방문자는 가까운 보건소 선별진료소(09:00-17:00)에서 검사바랍니다. .,cbs,곡성군청,금,,"[('관련 11 12 13', 0.5786)]"
2021/11/12 08:19:44,182,전라남도 곡성군,129180,11.12(금) 08시기준 확진자 1명 발생(조사중). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.(09:00~17:00),cbs,곡성군청,금,,"[('유증상자 타지역 방문자는 증상', 0.6187)]"
2021/11/06 09:18:15,182,전라남도 곡성군,128528,11.06(토) 09시 기준 확진자 1명 발생(조사중). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.(09:00~17:00),cbs,곡성군청,토,,"[('조사중 유증상자 타지역 방문자는', 0.6372)]"
2021/10/31 09:40:17,182,전라남도 곡성군,127877,10.31(일) 09시 기준 확진자 1명 발생(조사중). 유증상자 및 타지역 방문자는 증상 관계없이 선별진료소에서 검사바랍니다.(09:00~17:00),cbs,곡성군청,일,,"[('조사중 유증상자', 0.611)]"
2021/10/23 15:27:27,182,전라남도 곡성군,127113,"금일 09시기준 확진자 1명 발생. 타지역 거주, 동선 및 접촉자 파악중, 타 지역방문 후 또는 유증상 시에 군 선별진료소에서 검사받으시기 바랍니다.",cbs,곡성군청,,,"[('확진자 1명 발생', 0.7872)]"
2021/09/26 13:37:44,182,전라남도 곡성군,123919,"(내,외국인포함)추석연휴기간 타지역 방문 및 타지역 사람과 접촉 하신분께서는 군선별진료소에서 무료검사를 받으시기 바랍니다.(09:00~18:00)",cbs,곡성군청,"내,외국인포함",,"[('하신분께서는 군선별진료소에서 무료검사를', 0.7133)]"
2021/09/25 09:06:01,182,전라남도 곡성군,123684,추석연휴기간 타지역을 방문하셨거나 타지역 가족과 접촉하신 분은 군선별진료소에서 무료검사를 받으시기 바랍니다.(09:00~18:00),cbs,곡성군청,09:00~18:00,,"[('타지역 가족과', 0.692)]"
2021/09/23 08:12:56,182,전라남도 곡성군,123338,추석연휴기간 타지역을 방문하셨거나 타지역 가족과 접촉하신 분은 군선별진료소에서 무료검사를 받으시기 바랍니다.(09:00~18:00),cbs,곡성군청,09:00~18:00,,"[('타지역 가족과', 0.692)]"
2021/09/20 11:01:07,182,전라남도 곡성군,122961,"추석연휴 군선별진료소 정상운영(09:00~18:00)▲발열, 몸살감기, 인후통, 근육통 의심증상, 타지역방문자 및 접촉자는 무료검사 받으시기 바랍니다.",cbs,곡성군청,09:00~18:00,,"[('18 00 발열 몸살감기', 0.5838)]"
2021/09/19 10:57:55,182,전라남도 곡성군,122827,"추석연휴 타 지역방문자 접촉자제 ▶이동 및 방문 인원 최소화 ▶머무른 시간 짧게 ▶마스크 착용준수 ▶나의 가족, 부모님의 안전을 지켜주세요.",cbs,곡성군청,,,"[('마스크 착용준수 나의', 0.7357)]"
2021/09/18 17:50:51,182,전라남도 곡성군,122759,"추석연휴 곡성군 선별진료소 정상운영(09:00~18:00) ▲발열, 몸살감기 등증상과 타지역 방문자, 접촉자는 무료검사 받으세요. 360-8945",cbs,곡성군청,09:00~18:00,,"[('방문자 접촉자는 무료검사 받으세요', 0.685)]"
2021/09/13 13:06:03,182,전라남도 곡성군,122032,"발열, 기침, 인후통, 근육통, 몸살감기등 코로나 의심 증상 발생시 의료기관 방문 전에 먼저 군 선별진료소에서 코로나 무료검사를 받으시기 바랍니다.",cbs,곡성군청,,,"[('발생시 의료기관 방문', 0.6209)]"
2021/09/07 14:29:09,182,전라남도 곡성군,121312,"타지역 확진자 관련 9.5(일) 11:45~12:10, 우마루PLUS(곡성읍) 방문자는 선별진료소에서 검사바랍니다.",cbs,곡성군청,일,,"[('관련 11', 0.56)]"
2021/09/04 09:42:50,182,전라남도 곡성군,120886,확진자 관련 9.2(목) 12:50~13:20 서강종합기계(곡성읍) 앞 야외에서 대화하시는 분은 군선별진료소에서 검사바랍니다.,cbs,곡성군청,목,,"[('20 서강종합기계 곡성읍 야외에서', 0.4694)]"
2021/09/03 17:02:14,182,전라남도 곡성군,120825,곡성확진자 관련 9.3(금) 09:00~10:00 사랑병원 방문자는 군선별진료소 금일 20:00까지 검사바랍니다.,cbs,곡성군청,금,,"[('관련 09 00', 0.5656)]"
