create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/01/18 06:22:48,208,전라북도 부안군,85260,"내집·내점포 앞 눈치우기에 적극 동참 및 농축수산시설물, 수도관 동파 피해방지를 위해 안전점검 및 보온조치 협조바랍니다.",cbs,부안군청2,,,"[('수도관 동파 피해방지를', 0.7777)]"
2021/01/17 16:19:19,208,전라북도 부안군,85038,식당·카페는 5인이상 예약 및 동반입장금지.카페는 2인이상 주문한경우 매장내 1시간까지 머무를수있고 21시~익일05시까지 포장·배달만 가능합니다.,cbs,부안군청2,,,"[('예약 동반입장금지 카페는', 0.5802)]"
2020/12/23 13:49:14,208,전라북도 부안군,76404,"5인 이상 사적모임 금지 ▲식당은 5인 이상 예약 및 동반 입장 금지 ▲송년회, 신년회 등 파티룸 집합이 금지되오며",cbs,부안군청2,,,"[('입장 금지 송년회', 0.4467)]"
2020/12/18 10:58:48,208,전라북도 부안군,74582,"군민들께서는 발열,인후통등 증상이 있는 경우 무상으로 선제검사가 이루어지고 있으니 지체없이 보건소 선별진료소(580-3062)로 문의,검사 바랍니다",cbs,부안군청2,580-3062,,"[('보건소 선별진료소', 0.6951)]"
2020/12/09 17:20:08,208,전라북도 부안군,71679,"전북469~470번 확진자 12.1(화) 줄포옛날순대 10~14시,12.4(금) 부안읍 돈카소 18:30~19:20,부안읍 카페루나 19:30~21시",cbs,부안군청2,화,,"[('20 부안읍 카페루나 19', 0.5721)]"
2020/12/09 10:09:01,208,전라북도 부안군,71507,위확진자 관련 11.30(월) 9시~12.8(화) 18시 줄포면사무소를 방문하신 분께서는 줄포면 임시선별진료소와 군보건소 선별진료소에서 검사바랍니다.,cbs,부안군청2,월,,"[('위확진자 관련 11 30', 0.6209)]"
2020/12/07 19:06:33,208,전라북도 부안군,71065,"모임·행사와 결혼식장, 장례식장은 100명 미만 인원제한 , 연말 송별회, 지인 친목회 등 소모임 및 식사를 자제하고 외출을 삼가해 주시기 바라며",cbs,부안군청2,,,"[('장례식장은 100명 미만', 0.6985)]"
2020/11/29 11:15:09,208,전라북도 부안군,68562,"11.21(토)18:08~11.28(토)22:00동시간대 어장횟집 방문자는 가까운 선별진료소(580-3062, 3188)에서 검사받으시기 바랍니다.",cbs,부안군청2,토,,"[('3188 에서 검사받으시기', 0.5144)]"
2020/11/26 16:16:39,208,전라북도 부안군,67702,위 확진자 관련 11.21(토)18:08~19:20 동시간대 격포 어장횟집 방문자는 가까운 선별진료소 검사 바랍니다.(문의:부안보건소580-3062),cbs,부안군청2,토,,"[('동시간대 격포 어장횟집', 0.6283)]"
2020/11/23 15:01:08,208,전라북도 부안군,66820,"모임 · 행사는 100인 이상 금지, 송별회, 지인 친목회 및 계모임, 직장 동호회 등 소모임 및 식사 자제하고 타지역 외출을 삼가해 주시기 바라며",cbs,부안군청2,,,"[('직장 동호회 소모임', 0.6479)]"
2020/11/08 16:54:09,208,전라북도 부안군,63690,"마스크 착용이 11.13일부터 의무화됩니다. 산행,운동,모임 등 마스크 상시착용. 다중이용시설 이용자 및 관리자는 방역수칙을 준수하시기 바랍니다.",cbs,부안군청2,,,"[('이용자 관리자는 방역수칙을 준수하시기', 0.6418)]"
2020/10/06 10:52:18,208,전라북도 부안군,60470,"외부인 접촉을 자제하여 주시고 대면시 반드시 마스크 착용, 거리두기 등 개인방역수칙을 철저히 준수하여 청정부안을 지킵시다.",cbs,부안군청2,,,"[('준수하여 청정부안을', 0.7674)]"
2020/09/06 15:43:27,208,전라북도 부안군,54570,"또한, 해안가 강풍, 월파 대비 위험지역 접근금지와 지붕보강 조치, 낙하물 2차 피해대비 외출 자제 등으로 재해피해 예방에 유의하여 주시기 바라며,",cbs,부안군청2,,,"[('등으로 재해피해', 0.6729)]"
2020/09/05 12:21:12,208,전라북도 부안군,54165,"또한, 해안가 강풍, 월파 대비 위험지역 접근금지와 낙하물 2차 피해대비 외출 자제 등으로 재해피해 예방에 적극 참여하여 주시기 바라며,",cbs,부안군청2,,,"[('2차 피해대비', 0.6763)]"
2020/09/02 10:58:00,208,전라북도 부안군,52672,"또한, 해안가 강풍, 침수, 월파 대비 및 위험지역 접근금지와 낙하물 2차 피해대비 외출 자제 등으로 재해피해 예방과 주의 바라며,",cbs,부안군청2,,,"[('위험지역 접근금지와 낙하물', 0.6656)]"
2020/08/26 16:58:07,208,전라북도 부안군,49941,"또한, 해안가 강풍, 월파 대비 위험지역 접근금지와 낙하물 2차 피해대비 외출 자제 등으로 재해피해 예방에 적극 참여하여 주시기 바라며,",cbs,부안군청2,,,"[('2차 피해대비', 0.6763)]"
2020/08/26 15:38:21,208,전라북도 부안군,49873,전북 81번 확진자 8.22(토) 11:25~20:30 부안읍 롯데하이마트 동시간대 방문자는 군보건소 선별진료소(580-3062)로 연락바랍니다.,cbs,부안군청2,토,,"[('동시간대 방문자는 군보건소 선별진료소', 0.5833)]"
2020/08/26 11:26:18,208,전라북도 부안군,49646,"또한, 해안가 강풍, 월파 대비 위험지역 접근금지와 낙하물 2차 피해대비 외출 자제 등으로 재해피해 예방에 적극 참여하여 주시기 바랍니다.",cbs,부안군청2,,,"[('자제 등으로 재해피해 예방에', 0.6736)]"
2020/08/25 15:26:41,208,전라북도 부안군,49248,"해안가 강풍, 월파에 따른 접근 자제와 각종 낙하물 피해대비 외출 자제 등으로 재해피해 예방에 적극 참여하여 주시기 바랍니다.",cbs,부안군청2,,,"[('해안가 강풍 월파에 따른', 0.6935)]"
2020/08/23 12:50:33,208,전라북도 부안군,48375,"군민께서는 사회적거리두기 2단계 격상에 따라 타지역 및 다중이용시설 출입자제 등 개인방역수칙 준수, 3행3금 실천으로 청정부안을 지켜나갑시다.",cbs,부안군청2,,,"[('출입자제 개인방역수칙 준수 3행3금', 0.7703)]"
2020/08/21 18:06:36,208,전라북도 부안군,47469,8.15 수도권집회 참석자는 코로나19 검사 의무화행정명령이 발령중으로 대상자는 8.23(일)까지 부안군보건소선별진료소580-3062에서 검사바랍니다,cbs,부안군청2,일,,"[('부안군보건소선별진료소580 3062에서', 0.5508)]"
2020/08/20 17:10:54,208,전라북도 부안군,46947,20일부터 8.31또는9.4일까지 경로당 및 무더위 쉼터를 제외하고 부안군 공공시설별 임시휴관을 합니다. 군민들께서는 이용시 착오없으시기 바랍니다.,cbs,부안군청2,,,"[('군민들께서는 이용시', 0.5104)]"
2020/07/03 14:34:57,208,전라북도 부안군,39446,"특히 유흥시설, 방문판매점, 종교활동 등 밀폐공간 모임자제, 마스크착용 등 개인방역수칙을 철저히 준수하여 청정부안 가꾸기에 동참하여 주시기바랍니다.",cbs,부안군청2,,,"[('종교활동 밀폐공간 모임자제 마스크착용', 0.7154)]"
2020/06/29 14:36:40,208,전라북도 부안군,39021,"특히 유흥시설, 요양시설, 예식장, 장례식장, 음식점 이용시 개인 방역수칙(마스크 등)을 준수하시어 청정 부안 유지에 동참하여 주시기 바랍니다.",cbs,부안군청2,마스크 등,,"[('이용시 개인 방역수칙 마스크', 0.7284)]"
