create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/12/23 17:20:12,249,충청북도 충주시,187021,"12월23일 확진자 292명▲모레까지 아침기온 -15도 내외 강추위▲수도관,계량기,보일러 동파와 농축산물 냉해 유의▲보온에 유의하고 장시간 외출 자제",cbs,충주시청,,,"[('유의 보온에 유의하고', 0.6058)]"
2022/12/22 18:08:17,249,충청북도 충주시,186727,12월 22일 확진자 227명▲기온 하강과 강한 바람으로 체감온도 더욱 낮음▲건강관리 및 동파 유의▲도로 결빙에 따른 보행자 안전 및 교통안전 유의,cbs,충주시청,,,"[('결빙에 따른 보행자', 0.6008)]"
2022/12/22 06:31:00,249,충청북도 충주시,186499,어제 내린 눈이 밤사이 기온 하강으로 결빙이 우려되니▲출근길 가급적 대중교통을 이용▲운전시 감속운행 및 안전거리 확보에 각별히 유의해주시기 바랍니다.,cbs,충주시청,,,"[('감속운행 안전거리', 0.7702)]"
2022/12/21 18:16:55,249,충청북도 충주시,186457,"12월 21일 확진자 279명▲밤사이 기온 하강으로 결빙 우려▲운전시 서행 및 안전거리 확보▲보행자 낙상사고 유의▲내 집,내 점포 앞 눈치우기 실천",cbs,충주시청,,,"[('21일 확진자 279명 밤사이', 0.6473)]"
2022/12/21 06:20:36,249,충청북도 충주시,186212,"대설주의보 발효 중▲눈이 얼거나 도로 살얼음(특히 교량과 고가도로,터널 출입구 등) 곳▲출근길 교통안전과 이면도로,골목길 보행자 안전사고 유의바랍니다",cbs,충주시청,"특히 교량과 고가도로,터널 출입구 등",,"[('교통안전과 이면도로 골목길 보행자', 0.6815)]"
2022/12/20 18:14:10,249,충청북도 충주시,186190,12월21일 확진자 347명 ※새벽부터 많은 눈▲자동차 타이어 사전점검▲운전시 서행 및 안전거리 확보▲결빙에 따른 낙상사고 유의▲내집앞 눈치우기 실천,cbs,충주시청,,,"[('12월21일 확진자', 0.622)]"
2022/12/19 17:21:04,249,충청북도 충주시,186021,"12월 19일 확진자 286명 ※ 내일 아침까지 강추위 지속▲외출 자제▲수도계량기,노출배관 등 헌옷 감싸기▲자동차 부동액,배터리 점검▲결빙 사고 유의",cbs,충주시청,,,"[('12월 19일', 0.5106)]"
2022/12/18 09:29:50,249,충청북도 충주시,185783,"12월18일 9시기준 확진자 22명 ※모레 아침까지 추위 지속▲외출 자제▲수도계량기,노출배관 등 헌옷 감싸기▲자동차 부동액,배터리 점검▲교통안전 유의",cbs,충주시청,,,"[('점검 교통안전', 0.508)]"
2022/12/16 06:37:51,249,충청북도 충주시,185340,"한파로 교량, 커브길, 터널 입출구 등 곳곳에 결빙구간이 있으니 출근길 안전주의, 노약자 외출자재, 동파예방, 화재 등 피해에 주의 바랍니다.",cbs,충주시청,,,"[('안전주의 노약자 외출자재 동파예방', 0.7024)]"
2022/12/15 16:42:12,249,충청북도 충주시,185289,"12월15일 확진자 238명▲밤까지 많은 눈▲빙판길 낙상,교통안전 유의▲내집 앞 눈치우기 실천▲붕괴우려시설 눈 쓸기▲수도계량기 보온조치▲방한용품 준비",cbs,충주시청,,,"[('보온조치 방한용품', 0.6343)]"
2022/12/14 17:01:24,249,충청북도 충주시,185105,12월14일 확진자 242명▲고위험군 불요불급한 모임 최소화▲유증상시 진료받고 집에 머물며 대인접촉 최소화▲모임장소 환기▲마스크 착용▲손씻기▲기침예절,cbs,충주시청,,,"[('고위험군 불요불급한 모임 최소화', 0.5688)]"
2022/12/13 18:08:22,249,충청북도 충주시,184925,"12월13일 확진자 299명▲밤까지 많은 눈(2~8cm)▲빙판길 낙상, 교통안전 유의▲내집 앞 눈치우기 실천▲붕괴우려시설 눈 쓸기▲수도계량기 보온조치",cbs,충주시청,2~8cm,,"[('유의 내집 눈치우기', 0.5017)]"
2022/12/12 18:00:45,249,충청북도 충주시,184721,"12월12일 확진자 282명▲밤부터 내일까지 많은 눈, 내일밤부터 기온 급하강▲도로결빙 주의 저속운행▲월동용품 준비▲실내난방과 보온 유의▲동파예방조치",cbs,충주시청,,,"[('기온 급하강 도로결빙', 0.5854)]"
2022/12/11 17:03:24,249,충청북도 충주시,184582,12월 11일 확진자 78명▲2가백신 동절기 추가접종 예약없이 가능▲집중접종기간 11월21일~12월18일▲사전예약없이 의료기관 백신보유 확인 후 접종,cbs,충주시청,,,"[('2가백신 동절기 추가접종 예약없이', 0.5811)]"
2022/12/10 09:09:35,249,충청북도 충주시,184362,12월 10일 9시 기준 확진자 74명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크', 0.4321)]"
2022/12/09 17:15:39,249,충청북도 충주시,184324,12월 9일 확진자 244명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③올바른 마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('착용④예방접종 받기⑤규칙적인 생활로', 0.4519)]"
2022/12/08 17:48:44,249,충청북도 충주시,184197,12월 8일 확진자 219명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③올바른 마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③올바른', 0.4339)]"
2022/12/07 17:54:01,249,충청북도 충주시,184064,12월 7일 확진자 205명▲2가백신 동절기 추가접종 예약없이 가능▲집중접종기간 11월21일~12월18일▲사전예약없이 의료기관 백신보유 확인 후 접종,cbs,충주시청,,,"[('2가백신 동절기 추가접종', 0.5953)]"
2022/12/06 17:38:44,249,충청북도 충주시,183929,"12월6일 확진자 305명▲오늘 밤~내일 오전사이 눈 또는 비▲출근길 도로가 미끄러운 곳이 있겠으니, 보행자 안전 및 교통안전에 각별히 유의바랍니다.",cbs,충주시청,,,"[('각별히 유의바랍니다', 0.5494)]"
2022/12/05 17:53:37,249,충청북도 충주시,183796,"12월5일 확진자 288명▲겨울철 강설대비 행동요령①스노체인, 염화칼슘, 삽 등 자동차 월동용품 미리 준비②차량운행시 저속운행③적설취약구조물 사전점검",cbs,충주시청,,,"[('월동용품 미리 준비②차량운행시', 0.5825)]"
2022/12/04 10:08:32,249,충청북도 충주시,183607,12월 4일 10시 기준 확진자 40명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('기준 확진자 40명', 0.4527)]"
2022/12/03 13:01:52,249,충청북도 충주시,183509,12월 3일 13시 기준 확진자 61명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('3일 13시', 0.5251)]"
2022/12/02 17:45:28,249,충청북도 충주시,183404,"12월2일 확진자 202명▲2가백신 동절기 추가접종, 예약없이 가능▲집중접종기간 11월21일~12월18일▲사전예약없이 의료기관 백신보유 확인 후 접종",cbs,충주시청,,,"[('11월21일 12월18일 사전예약없이', 0.616)]"
2022/12/01 17:53:04,249,충청북도 충주시,183261,"12월1일 확진자 206명▲한파 지속, 내일 아침 체감온도 -15도 안팎 매우 추운 날씨①야외활동 자제②외출시 보온 유의③동파대비 수도계량기 보온조치",cbs,충주시청,,,"[('아침 체감온도', 0.5508)]"
2022/11/30 17:51:09,249,충청북도 충주시,183116,"11월30일 확진자 203명▲한파 지속, 내일 아침기온 오늘보다 더 떨어져 -12~-7도①야외활동 자제②외출시 보온 유의③동파대비 수도계량기 보온조치",cbs,충주시청,,,"[('지속 내일 아침기온 오늘보다', 0.4602)]"
2022/11/29 17:00:27,249,충청북도 충주시,182929,11월 29일 확진자 253명▲오늘밤부터 강추위①야외활동 되도록 자제②부득이 외출시 보온에 유의③독감 예방접종 권고④저체온 증상 의심시 즉시 병원방문,cbs,충주시청,,,"[('의심시 즉시', 0.4261)]"
2022/11/28 18:13:48,249,충청북도 충주시,182777,11월 28일 확진자 273명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('면역력 높이기', 0.4649)]"
2022/11/27 12:00:59,249,충청북도 충주시,182594,11월27일 12시 기준 확진자 23명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로', 0.4344)]"
2022/11/26 12:08:22,249,충청북도 충주시,182465,11월26일 12시 기준 확진자 49명▲겨울철 독감예방수칙①30초이상 손씻기②손소독제 일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로 면역력 높이기,cbs,충주시청,,,"[('일상화③마스크 착용④예방접종 받기⑤규칙적인 생활로', 0.4361)]"
2022/11/25 17:48:57,249,충청북도 충주시,182355,"11월 25일 확진자 185명▲실내활동 증가로 3밀(밀폐·밀집·밀접)환경 노출 위험①실내 마스크 착용②주기적 환기, 소독③손씻기 등 개인방역수칙 준수",cbs,충주시청,밀폐·밀집·밀접,,"[('밀접 환경', 0.5697)]"
2022/11/24 17:50:04,249,충청북도 충주시,182222,"11월24일 확진자 182명▲실내활동 늘며 3밀(밀폐·밀집·밀접)환경 노출 증가 중①실내 마스크 착용②주기적 환기, 소독③손씻기 등 개인방역수칙 준수",cbs,충주시청,밀폐·밀집·밀접,,"[('실내활동 늘며 3밀', 0.608)]"
2022/11/23 18:00:20,249,충청북도 충주시,182096,"11월23일 확진자 231명▲실내활동 늘며 3밀(밀폐·밀집·밀접)환경 노출 증가 중①실내 마스크 착용②주기적 환기, 소독③손씻기 등 개인방역수칙 준수",cbs,충주시청,밀폐·밀집·밀접,,"[('환경 노출 증가 중①실내', 0.5835)]"
2022/11/22 18:01:13,249,충청북도 충주시,181967,"11월22일 확진자 239명▲실내활동 늘며 3밀(밀폐·밀집·밀접)환경 노출 증가 중①실내 마스크 착용②주기적 환기, 소독③손씻기 등 개인방역수칙 준수",cbs,충주시청,밀폐·밀집·밀접,,"[('소독③손씻기 개인방역수칙', 0.5886)]"
2022/11/21 17:58:30,249,충청북도 충주시,181834,"11월21일 확진자 267명▲실내활동 늘며 3밀(밀폐·밀집·밀접)환경 노출 증가 중①실내 마스크 착용②주기적 환기, 소독③손씻기 등 개인방역수칙 준수",cbs,충주시청,밀폐·밀집·밀접,,"[('267명 실내활동', 0.6029)]"
2022/11/20 17:01:07,249,충청북도 충주시,181703,11월 20일 확진자 60명▲환절기 건강관리수칙①실내 온도와 습도 적절히 유지②마스크 착용③외출 후 비누를 사용하여 흐르는 물에 30초 이상 손씻기,cbs,충주시청,,,"[('확진자 60명 환절기 건강관리수칙①실내', 0.5114)]"
2022/11/19 09:01:31,249,충청북도 충주시,181486,"11월19일 9시 기준 확진자 59명▲환절기 건강관리수칙①실내 온도,습도 적절히 유지②마스크 착용③외출 후 비누 사용 흐르는 물에 30초 이상 손씻기",cbs,충주시청,,,"[('기준 확진자 59명', 0.4943)]"
2022/11/18 18:05:12,249,충청북도 충주시,181466,11월 18일 확진자 204명▲환절기 건강관리수칙①실내 온도와 습도 적절히 유지②마스크 착용③외출 후 비누를 사용하여 흐르는 물에 30초 이상 손씻기,cbs,충주시청,,,"[('적절히 유지②마스크 착용③외출 비누를', 0.54)]"
2022/11/17 17:46:29,249,충청북도 충주시,181315,11월 17일 확진자 195명▲수능일 안전사고 예방 협조요청①인파 밀집지역 방문 최대한 자제②다른 일행과 2m 이상 자발적 거리두기③대피로 사전 확보,cbs,충주시청,,,"[('예방 협조요청①인파 밀집지역 방문', 0.4935)]"
2022/11/16 17:56:20,249,충청북도 충주시,181193,11월 16일 확진자 258명▲환절기 건강관리수칙①실내 온도와 습도 적절히 유지②마스크 착용③외출 후 비누를 사용하여 흐르는 물에 30초 이상 손씻기,cbs,충주시청,,,"[('30초 이상 손씻기', 0.4931)]"
2022/11/15 17:54:44,249,충청북도 충주시,181069,11월 15일 확진자 276명▲환절기 건강관리수칙①실내 온도와 습도 적절히 유지②마스크 착용③외출 후 비누를 사용하여 흐르는 물에 30초 이상 손씻기,cbs,충주시청,,,"[('착용③외출 비누를 사용하여', 0.5245)]"
2022/11/14 18:02:06,249,충청북도 충주시,180947,"11월 14일 확진자 321명▲조류인플루엔자 예방수칙①축산관계시설물 및 철새도래지 방문자제②야생조류,가금류,고양이 사체 접촉금지③손씻기④마스크 착용",cbs,충주시청,,,"[('321명 조류인플루엔자 예방수칙①축산관계시설물 철새도래지', 0.5146)]"
2022/11/13 16:47:58,249,충청북도 충주시,180807,"11월13일 확진자 87명▲조류인플루엔자 예방 행동수칙①축산관계시설물 및 철새도래지 방문자제②야생조류,가금류,고양이 사체 접촉금지③손씻기④마스크 착용",cbs,충주시청,,,"[('행동수칙①축산관계시설물 철새도래지', 0.5236)]"
2022/11/12 12:00:43,249,충청북도 충주시,180636,11월 12일 12시 기준 확진자 56명▲코로나 개인방역수칙①올바른 마스크 착용②다른 일행과 2m 이상 자발적 거리두기③외출 후 손씻기④환기 및 소독,cbs,충주시청,,,"[('기준 확진자 56명', 0.4095)]"
2022/11/11 18:03:53,249,충청북도 충주시,180544,11월 11일 확진자 299명▲코로나 재확산 방지 핵심수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('코로나 재확산 방지', 0.5354)]"
2022/11/10 17:54:34,249,충청북도 충주시,180419,11월 10일 확진자 246명▲코로나 재확산 방지 핵심수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('재확산 방지 핵심수칙①올바른', 0.5978)]"
2022/11/09 18:00:48,249,충청북도 충주시,180300,11월9일 확진자 269명▲코로나 재확산 방지 핵심방역수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('소독③난방중에도 주기적 환기', 0.6075)]"
2022/11/08 18:00:20,249,충청북도 충주시,180172,11월8일 확진자 304명▲코로나 재확산 방지 핵심방역수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('소독③난방중에도 주기적 환기', 0.5832)]"
2022/11/07 17:42:42,249,충청북도 충주시,180041,11월 7일 확진자 338명▲코로나 재확산방지 핵심방역수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('청소와 표면 소독③난방중에도', 0.5706)]"
2022/11/06 17:49:42,249,충청북도 충주시,179906,11월 6일 확진자 61명▲코로나 재확산 예방 핵심수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('6일 확진자 61명 코로나', 0.5855)]"
2022/11/05 12:59:23,249,충청북도 충주시,179748,11월5일 13시 기준 확진자 82명▲코로나 예방 핵심수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('확진자 82명 코로나', 0.6163)]"
2022/11/04 18:00:04,249,충청북도 충주시,179651,11월 4일 확진자 215명▲코로나19 감염예방 핵심수칙①올바른 마스크 착용②세제(비누 등)와 물을 사용한 청소와 표면 소독③난방중에도 주기적 환기,cbs,충주시청,비누 등,,"[('11월 4일', 0.5595)]"
2022/11/03 17:56:37,249,충청북도 충주시,179514,11월 3일 확진자 195명▲가정 내 방역수칙 준수▲밀폐·밀집·밀접 등 3밀 환경과 다중이용시설 이용 자제 권고▲외부접촉 최대한 자제 당부드립니다.,cbs,충주시청,,,"[('다중이용시설 이용 자제 권고', 0.5259)]"
2022/11/02 18:01:49,249,충청북도 충주시,179387,11월 2일 확진자 240명▲가정 내 방역수칙 준수▲밀폐·밀집·밀접 등 3밀 환경과 다중이용시설 이용 자제 권고▲외부접촉 최대한 자제 당부드립니다.,cbs,충주시청,,,"[('가정 방역수칙 준수', 0.5103)]"
2022/11/01 18:05:42,249,충청북도 충주시,179255,11월1일 확진자 238명▲간절기 개인방역 협조요청①난방 중에도 일 3회(10분) 이상 환기하기②맞통풍이 일어나도록 문과 창문 동시에 여러 개 열기,cbs,충주시청,10분,,"[('문과 창문 동시에 여러', 0.5202)]"
2022/10/31 18:03:43,249,충청북도 충주시,179122,10월31일 확진자 260명▲간절기 개인방역 협조요청①난방 중에도 일 3회(10분) 이상 환기하기②맞통풍이 일어나도록 문과 창문 동시에 여러 개 열기,cbs,충주시청,10분,,"[('확진자 260명 간절기', 0.6005)]"
2022/10/30 16:18:02,249,충청북도 충주시,178979,10월30일 확진자 117명▲코로나 예방 공기청정기 사용지침①공기순환 장애가 적도록 위치②바람 방향 사람이 없는 쪽으로③필터 주기적 교체④주기적 환기,cbs,충주시청,,,"[('장애가 적도록 위치②바람 방향', 0.5288)]"
2022/10/29 09:17:22,249,충청북도 충주시,178698,"10월 29일 9시 기준 코로나 확진자 48명▲괴산군 지진 발생(규모 4.1)관련, 지진 대응 행동요령 확인 https://bit.ly/3Nk8YFq",cbs,충주시청,규모 4.1,,"[('행동요령 확인', 0.6712)]"
2022/10/29 09:06:19,249,충청북도 충주시,178692,괴산군 지진으로 건물이나 인명피해를 입으신경우 거주지 행정복지센터로 신고바랍니다▲충주시 지진옥외대피장소 https://bit.ly/3FsCW8A,cbs,충주시청,,,"[('bit ly 3fscw8a', 0.4252)]"
2022/10/28 17:46:32,249,충청북도 충주시,178657,10월28일 확진자 183명▲코로나 예방 공기청정기 사용지침①공기순환 장애가 적도록 위치②바람 방향 사람이 없는 쪽으로③필터 주기적 교체④주기적 환기,cbs,충주시청,,,"[('장애가 적도록 위치②바람', 0.5584)]"
2022/10/27 17:58:01,249,충청북도 충주시,178538,10월27일 확진자 174명▲간절기 개인방역 협조요청①난방 중에도 일 3회(10분) 이상 환기하기②맞통풍이 일어나도록 문과 창문 동시에 여러 개 열기,cbs,충주시청,10분,,"[('창문 동시에 여러', 0.6273)]"
2022/10/25 17:52:30,249,충청북도 충주시,178288,10월 25일 확진자 165명▲단풍철 방역 협조요청①실외에서도 되도록이면 마스크 착용 권고②다른 일행과 2m이상 자발적 거리두기③잦은 환기와 소독,cbs,충주시청,,,"[('단풍철 방역', 0.5218)]"
2022/10/21 19:23:37,249,충청북도 충주시,177808,10월 21일 확진자 100명▲단풍철 방역 협조요청 ①실외에서도 되도록이면 마스크 착용 권고 ②다른 일행과 2m이상 자발적 거리두기 ③귀가 후 손씻기,cbs,충주시청,,,"[('10월 21일 확진자 100명', 0.5613)]"
