create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/08/07 08:35:58,74,경상북도 전체,116284,"8월7일 0시 기준 신규확진자49명(경주16,경산13,포항8,김천7,구미2,칠곡1,상주1,대구1).자세한 내용은 시군홈페이지 게재",cbs,경북도청,"경주16,경산13,포항8,김천7,구미2,칠곡1,상주1,대구1",,"[('김천7 구미2 칠곡1 상주1', 0.5996)]"
2021/08/06 09:51:57,74,경상북도 전체,116131,"폭염지속, 모자 또는 양산쓰기, 물 자주 마시기, 바깥활동 자제, 실내 및 야외 무더위쉼터 적극이용, 농작물, 축산시설, 양식장 등 피해를 예방합시다",cbs,경북도청,,,"[('자주 마시기 바깥활동', 0.6951)]"
2021/08/06 08:31:49,74,경상북도 전체,116111,"8월6일 0시 기준 신규확진자56명(포항16,경주11,경산10,구미5,영천4,김천2,안동2,청도1,예천1,영덕1,울진1,대구2).내용 시군홈페이지 게재",cbs,경북도청,"포항16,경주11,경산10,구미5,영천4,김천2,안동2,청도1,예천1,영덕1,울진1,대구2",,"[('내용 시군홈페이지', 0.6012)]"
2021/08/05 09:56:22,74,경상북도 전체,115958,"폭염지속, 모자 또는 양산쓰기, 물 자주 마시기, 바깥활동 자제, 실내 및 야외 무더위쉼터 적극이용, 농작물, 축산시설, 양식장 등 피해를 예방합시다.",cbs,경북도청,,,"[('적극이용 농작물', 0.6715)]"
2021/08/03 13:48:45,74,경상북도 전체,115712,"(정정)포항시 태국국적 확진자 다수 발생, 방콕 레스토랑-클럽(포항북구) 7.20일이후 방문자는 가까운 선별진료소에서 코로나19 검사 받으시기 바랍니다",cbs,경북도청,정정,,"[('클럽 포항북구 20일이후', 0.5113)]"
2021/08/03 09:56:42,74,경상북도 전체,115664,"폭염절정, 온열질환자 다수발생. 물 자주 마시기, 외출시 양산쓰기, 실내 및 야외 무더위쉼터 적극이용. 농작물,축산농가,양식장 등 피해를 예방합시다.",cbs,경북도청,,,"[('적극이용 농작물', 0.6975)]"
2021/08/01 10:02:50,74,경상북도 전체,115417,"폭염절정, 온질환자 다수 발생, 물 자주 마시기, 바깥활동 자제, 실내 및 야외 무더위쉼터 적극이용, 농작물, 축산시설, 양식장 등 피해를 예방합시다",cbs,경북도청,,,"[('축산시설 양식장 피해를', 0.7259)]"
2021/07/27 15:18:20,74,경상북도 전체,114752,"7/20(화) 21:10 ~ 7/21(수) 02:35 다온좋은일이다오는(구미 중앙로 19길 16,1층) 방문자는 선별진료소에서 코로나19 검사바랍니다.",cbs,경북도청,화,,"[('16 1층', 0.4643)]"
2021/07/20 10:02:11,74,경상북도 전체,113525,"7/1(목)~7/17(토) 룰루랄라 유흥주점(구미시 송원서로 8길 45, 원평동) 방문자는 가까운 선별진료소에서 신속히 검사 받으시기 바랍니다.",cbs,경북도청,목,,"[('구미시 송원서로', 0.402)]"
2021/07/20 08:51:42,74,경상북도 전체,113500,"7월20일 0시 기준 신규확진자 19명(경산2,포항1,구미4,경주7<해외유입6>,칠곡2,상주1,영천1,고령1)발생, 자세한 내용은 시군 홈페이지 게재",cbs,경북도청,"경산2,포항1,구미4,경주7<해외유입6>,칠곡2,상주1,영천1,고령1",,"[('경산2 포항1 구미4', 0.5835)]"
2021/07/15 17:31:47,74,경상북도 전체,112835,"벅시노래방(유흥주점)(대구 남구 이천로37, 지하1층) 7/6 22시~7/7 새벽5시 방문자는 가까운 보건소 선별검사 받으시기 바랍니다.",cbs,경북도청,유흥주점,,"[('선별검사 받으시기 바랍니다', 0.4035)]"
2021/07/15 17:21:13,74,경상북도 전체,112833,"W(유흥주점)(대구 중구 공평로23) 7/7 06~13시, 7/13 02~07시 방문자는 가까운 보건소에서 선별검사 받으시기 바랍니다.",cbs,경북도청,유흥주점,,"[('유흥주점 대구 중구 공평로23', 0.3265)]"
2021/07/11 19:43:21,74,경상북도 전체,112131,"대기불안정으로 경북지역에 국지적으로 많은 비가 내리고 있습니다. 위험지역 접근금지, 야외활동 자제 등 안전에 주의하시기 바랍니다.",cbs,경북도청,,,"[('있습니다 위험지역 접근금지', 0.6957)]"
2021/07/07 19:46:19,74,경상북도 전체,111503,"내일(8일) 새벽까지 경북지역에 많은 비가 예상됩니다. 산사태, 침수 우려지역, 위험지역 등 인접 가정에서는 안전에 주의하시기 바랍니다.",cbs,경북도청,8일,,"[('우려지역 위험지역', 0.6472)]"
2021/05/22 15:34:41,74,경상북도 전체,106485,"대구 엔젤클럽(대명동), AYUTTHAYA(신천동), 뉴욕클럽(본리동), 콘타이.ONYX(덕산동) 5월 중 방문자는 선별진료소 검사 받으시기 바랍니다.",cbs,경북도청,대명동,,"[('엔젤클럽 대명동', 0.535)]"
2021/05/22 09:33:43,74,경상북도 전체,106414,"다미아니클럽(대구 이곡동),일번가(구.스타클럽 대구 이천로),보스가요주점(대구 산격동) 5월 중 방문하신 분은 보건소선별진료소 검사 받으시기 바랍니다.",cbs,경북도청,대구 이곡동,,"[('이천로 보스가요주점 대구 산격동', 0.6266)]"
2021/05/21 11:42:25,74,경상북도 전체,106322,"다미아니클럽(대구 이곡동),일번가(구.스타클럽 대구 이천로),보스가요주점(대구 산격동) 5월 중 방문하신 분은 보건소선별진료소 검사 받으시기 바랍니다.",cbs,경북도청,대구 이곡동,,"[('이천로 보스가요주점 대구 산격동', 0.6266)]"
2021/05/05 08:50:10,74,경상북도 전체,104236,"5월5일 0시기준 신규확진자 38명(경산4,포항1,구미5,경주8,안동4,청도3,김천4,칠곡1,영주3영천1예천3울진1)자세한 내용은 시군 홈페이지 게재",cbs,경북도청,"경산4,포항1,구미5,경주8,안동4,청도3,김천4,칠곡1,영주3영천1예천3울진1",,"[('청도3 김천4 칠곡1', 0.6142)]"
2021/04/13 08:53:10,74,경상북도 전체,101977,"4.13. 0시 현재 코로나19 신규확진자 10명(포항1,김천1,안동1,구미1,영주1,경산2,영덕1,봉화2) 확진자 동선 시군홈페이지 참고 바랍니다.",cbs,경북도청,"포항1,김천1,안동1,구미1,영주1,경산2,영덕1,봉화2",,"[('안동1 구미1', 0.5417)]"
2021/04/12 09:01:32,74,경상북도 전체,101888,"4.12. 0시 현재 코로나19 신규확진자 15명(경산 9, 포항 1, 구미 3, 청도 1, 영주 1) 확진자 동선은 관할시군 홈페이지 참고 바랍니다",cbs,경북도청,"경산 9, 포항 1, 구미 3, 청도 1, 영주 1",,"[('관할시군 홈페이지', 0.5898)]"
2021/04/01 15:55:42,74,경상북도 전체,101234,"청명 한식을 앞두고 도내 건조주의보와 7m/s내외의 강풍, 산불발생 위험이 매우 큽니다 산림 근처에서 소각행위 절대 금지 등 산불예방에 협조 바랍니다",cbs,경북도청,,,"[('큽니다 산림 근처에서', 0.5336)]"
2021/02/20 07:21:38,74,경상북도 전체,93356,"주말 타지역 가족, 친·인척 왕래 자제, 마스크 실내·외착용, 불필요한 외출 자제 발열·기침 등 코로나19 감염의심 증상시 보건소에서 검사받기 바랍니다",cbs,경북도청,,,"[('실내 외착용 불필요한 외출', 0.6611)]"
2021/02/10 08:00:52,74,경상북도 전체,90783,"“이번 설은 만남보다는 마음으로 함께 해주세요” ①고향,친지 방문 자제 ②5인 이상 사적모임 금지 ③의심증상시 검사받기 ④마스크 착용 및 손씻기 철저",cbs,경북도청,,,"[('친지 방문 자제 ②5인', 0.6844)]"
2021/02/07 08:01:07,74,경상북도 전체,90220,"“이번 설은 만남보다는 마음으로 함께 해주세요” ①고향,친지 방문 자제 ②5인 이상 사적모임 금지 ③의심증상 있으면 검사받기 ④마스크 착용 및 손씻기",cbs,경북도청,,,"[('사적모임 금지', 0.6755)]"
2021/01/21 08:46:10,74,경상북도 전체,86049,"이번 설, 만남보다는 마음으로 함께 해 주세요/5인이상 사적모임 금지/ 마스크 착용 및 손씻기 철저/코로나19 증상 의심되면 보건소 무료검사 받으세요",cbs,경북도청,,,"[('주세요 5인이상 사적모임 금지', 0.625)]"
2021/01/20 08:19:51,74,경상북도 전체,85808,"백신보다 방역수칙이 우선입니다. 종교활동은 가급적 비대면, 5인이상 사적모임 금지, 요양시설 등 다중이용시설 출입을 자제합시다.",cbs,경북도청,,,"[('종교활동은 가급적', 0.6725)]"
2021/01/14 08:30:25,74,경상북도 전체,84014,"상주 BTJ열방센터를 방문하신 분은 증상유무와 관계없이 가까운 보건소를 방문, 익명으로 코로나19 진단검사를 받을 수 있으니 검사를 받으시기 바랍니다.",cbs,경북도청,,,"[('코로나19 진단검사를', 0.5435)]"
2021/01/11 08:33:25,74,경상북도 전체,83213,"강추위로 밀폐된 공간은 감염에 취약합니다▲실내 마스크 쓰기, 최소1일 3회 이상 환기▲아프면 검사받고 집에 머물기 등 방역수칙을 지켜주시기 바랍니다.",cbs,경북도청,,,"[('마스크 쓰기 최소1일', 0.6674)]"
2021/01/07 17:44:01,74,경상북도 전체,82123,"경북 관내 한파가 지속되고 있으니 도로결빙 등 블랙아이스로 인한 안전사고가 우려되니 유의하시고 시설물 동파방지, 화재예방과 외출을 자제하시기 바랍니다.",cbs,경북도청,,,"[('유의하시고 시설물', 0.6888)]"
2020/12/31 15:00:32,74,경상북도 전체,79569,"새해 해맞이는 집에서, 가족 친·인척 왕래 자제, 마스크 실내착용, 불요불급한 외출 자제, 발열·기침 등 코로나19 감염의심 증상시 보건소에서 검사받기",cbs,경북도청,,,"[('해맞이는 집에서 가족 인척', 0.7139)]"
2020/12/31 09:40:07,74,경상북도 전체,79395,"새해 해맞이는 집에서 조용히 보내기, 코로나19는 사람간 접촉 멀리하기, 고향방문 자제하고 부모님 안부전하기, 마스크 착용, 손씻기 등 준수합시다.",cbs,경북도청,,,"[('접촉 멀리하기', 0.7027)]"
2020/12/30 09:33:20,74,경상북도 전체,78946,"코로나19 무증상 증상자로 인해 확진자 확산되고 있음, 가족·친·인척간 왕래를 자제하고 부득이 외출시 마스크착용, 손씻기 등 방역수칙 철처히 준수합시다",cbs,경북도청,,,"[('증상자로 인해 확진자 확산되고', 0.7226)]"
2020/12/26 11:00:45,74,경상북도 전체,77538,"연말연시 연휴기간에 가족, 친·인척간 왕래를 자제하고 부득이 외출시 마스크착용, 손씻기 등 방역수칙을 철저히하여 코로나19 감염증 확산을 차단합시다.",cbs,경북도청,,,"[('마스크착용 손씻기 방역수칙을 철저히하여', 0.6437)]"
2020/12/25 10:00:20,74,경상북도 전체,77162,"성탄절 및 연말연시 연휴기간에 가족, 친·인척간 왕래를 자제하고, 마스크착용, 손씻기, 환기와 소독을 철저히 하여 코로나19 감염증 확산을 차단합시다.",cbs,경북도청,,,"[('연말연시 연휴기간에 가족', 0.642)]"
2020/12/24 12:00:32,74,경상북도 전체,76798,"성탄절 및 연말연시 연휴기간에 가족, 친·인척간 왕래를 자제하고, 마스크착용, 손씻기, 환기와 소독을 철저히 하여 코로나19 감염증 확산을 차단합시다.",cbs,경북도청,,,"[('연말연시 연휴기간에 가족', 0.642)]"
2020/12/23 08:44:53,74,경상북도 전체,76256,"종교시설, 요양시설 등 다중이용시설에서 무증상 확진자로 인해 급속 확산. 손씻기, 마스크 착용, 감염증상 의심되면 보건소에서 검사 받으시기 바랍니다",cbs,경북도청,,,"[('인해 급속 확산', 0.7508)]"
2020/12/18 11:27:16,74,경상북도 전체,74602,미각과 후각에 소실이 있다면 무증상 증상을 의심 해봐야 합니다. 내 가족을 위하여 코르나 증상이 의심된다면 보건소로 가셔서 검사를 받으시기 바랍니다.,cbs,경북도청,,,"[('코르나 증상이 의심된다면 보건소로', 0.6426)]"
2020/12/08 10:05:49,74,경상북도 전체,71177,대면 모임·단체식사 자제▲ 관외 출장·여행 자제▲ 외부인·친지·접촉 자제 등 방역수칙 준수와 올바른 마스크 착용으로 생활 속 방역수칙을 실천합시다.,cbs,경북도청,,,"[('자제 방역수칙 준수와', 0.7078)]"
2020/11/19 11:19:55,74,경상북도 전체,65701,"경북도내 코로나 확진자가 확산되고 있습니다.마스크착용 등 방역수칙을 준수하여 주시고 가족·지인간 모임, 예식장·장례식장 참석을 자제해 주시기 바랍니다.",cbs,경북도청,,,"[('주시고 가족 지인간', 0.6706)]"
2020/11/18 10:18:07,74,경상북도 전체,65378,"타 시도 거주자가 가족모임 등 참석으로 14~17일 도내 30명의 코로나 환자가 발생, 가족모임, 예식장, 장례식장 등 참석을 자제하여 주시기 바랍니다",cbs,경북도청,,,"[('가족모임 예식장 장례식장 참석을', 0.6321)]"
2020/09/30 17:55:56,74,경상북도 전체,59680,"9.19.(토)~9.29.(화),오후3시~오후8시 대구역 지하상가“배꼽시계” 방문자(확진자발생)는 외출자제, 가까운 보건소에서 상담 받으시기 바랍니다.",cbs,경북도청,토,,"[('방문자 확진자발생', 0.5365)]"
2020/09/30 10:00:50,74,경상북도 전체,59550,"코로나19 확산 예방을 위해 추석연휴기간 고향방문과 외출·모임·여행 자제, 영상통화로 안부전하기 등으로 안전하고 정이 넘치는 한가위 보내시기 바랍니다.",cbs,경북도청,,,"[('코로나19 확산 예방을 위해', 0.6095)]"
2020/09/16 10:30:28,74,경상북도 전체,57137,"방문판매업(동충하초,산양삼)관련 집단감염 사례 발생. 도민들께서는 방문판매 관련 행사 참석 자제와 밀폐·밀접·밀집 장소 방문을 자제해 주시기 바랍니다.",cbs,경북도청,"동충하초,산양삼",,"[('집단감염 사례 발생', 0.6751)]"
2020/05/04 08:30:59,74,경상북도 전체,34432,코로나19 아직 안심할 때가 아닙니다 사회적 거리두기 동참하여 주시고 발열 등 이상증상이 있으면 다른 장소를 방문하지 말고 즉시 보건소로 상담 바랍니다,cbs,경북도청,,,"[('거리두기 동참하여', 0.6043)]"
2020/04/29 09:57:17,74,경상북도 전체,34184,코로나19 아직 안심할 때가 아닙니다 자가격리자는 격리수칙을 준수하고 발열 등 이상증상이 있으면 다른 장소를 방문하지 말고 즉시 보건소로 상담바랍니다.,cbs,경북도청,,,"[('다른 장소를 방문하지 말고', 0.5867)]"
2020/04/28 09:54:32,74,경상북도 전체,34156,도내에 계속해서 건조특보가 발효되고 있습니다. 소각행위 등으로 산불발생시 민형사상 책임을 질수 있으니 불씨 취급에 각별히 주의하기 바랍니다.,cbs,경북도청,,,"[('산불발생시 민형사상 책임을', 0.6329)]"
