create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/12/24 17:49:41,225,충청남도 논산시,187234,12월 24일 확진자 157명 ▶백신 접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('12월 24일 확진자', 0.5633)]"
2022/12/23 17:33:20,225,충청남도 논산시,187030,12월 23일 확진자 129명 ▶백신 접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('129명 백신 접종기간', 0.5598)]"
2022/12/22 18:02:42,225,충청남도 논산시,186716,12월 22일 확진자 102명 ▶백신 집중접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('12 31 12세이상', 0.5426)]"
2022/12/22 17:23:28,225,충청남도 논산시,186690,"금일 밤부터 내일까지 많은 눈이 내릴 전망입니다. 시설물 피해예방을 하시고 빙판길 차량운전, 보행 등 안전사고에 각별히 유의하여 주시기 바랍니다.",cbs,논산시청,,,"[('하시고 빙판길', 0.5734)]"
2022/12/21 18:00:38,225,충청남도 논산시,186444,12월 21일 확진자 129명 ▶백신 집중접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('확진자 129명 백신 집중접종기간', 0.5357)]"
2022/12/20 18:00:37,225,충청남도 논산시,186181,12월 20일 확진자 161명 ▶백신 집중접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('12 31 12세이상', 0.5441)]"
2022/12/19 18:00:26,225,충청남도 논산시,186027,12월 19일 확진자 121명 ▶백신 집중접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('31 12세이상 기초접종완료자', 0.5849)]"
2022/12/18 18:01:30,225,충청남도 논산시,185889,12월 18일 확진자 56명 ▶백신 집중접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('kdca kr', 0.5333)]"
2022/12/17 21:20:50,225,충청남도 논산시,185718,"금일 밤부터 한파주의보(영하13도) 발효. 외출 자제, 수도계량기 동파, 온열기구 화재방지, 빙판길 미끄럼 등 안전사고에 유의하시기 바랍니다.",cbs,논산시청,영하13도,,"[('동파 온열기구 화재방지 빙판길', 0.7273)]"
2022/12/17 17:46:16,225,충청남도 논산시,185684,12월 17일 확진자 110명 ▶백신 집중접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('확진자 110명 백신 집중접종기간', 0.5506)]"
2022/12/17 10:57:10,225,충청남도 논산시,185594,"논산 전 지역에 4cm 가량 눈이 내렸습니다. 제설 작업 실시 중이고, 외출 시 눈길 안전에 유의 바라며 차량 운행 시 특히 주의하시기 바랍니다.",cbs,논산시청,,,"[('안전에 유의 바라며', 0.6977)]"
2022/12/16 17:03:50,225,충청남도 논산시,185464,12월 16일 확진자 113명 ▶백신 접종기간(~12.31. 12세이상 기초접종완료자) ▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('kdca kr', 0.5548)]"
2022/12/15 18:01:38,225,충청남도 논산시,185320,12월15일 확진자 106명▶백신 집중 접종기간연장(~12.31. 12세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('106명 백신 집중 접종기간연장', 0.5589)]"
2022/12/14 17:50:41,225,충청남도 논산시,185116,12월14일 확진자 142명▶백신 집중 접종기간연장(~12.31. 12세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('12월14일 확진자', 0.5596)]"
2022/12/13 18:16:26,225,충청남도 논산시,184931,12월13일 확진자 147명▶백신 집중 접종기간연장(~12.31. 12세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('집중 접종기간연장', 0.5549)]"
2022/12/12 18:08:48,225,충청남도 논산시,184725,12월12일 확진자 160명▶백신 집중 접종기간연장(~12.31. 12세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 12세이상 기초접종완료자,12세,"[('12월12일 확진자', 0.5603)]"
2022/12/11 18:01:54,225,충청남도 논산시,184589,12월11일 확진자 51명▶동절기 백신 집중접종기간(~12.31. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 18세이상 기초접종완료자,18세,"[('kdca kr', 0.5213)]"
2022/12/10 18:00:28,225,충청남도 논산시,184464,12월10일 확진자 83명▶동절기 백신 집중접종기간(~12.31. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 18세이상 기초접종완료자,18세,"[('누리집ncvr kdca kr', 0.527)]"
2022/12/09 18:12:14,225,충청남도 논산시,184336,12월 9일 확진자106명▶동절기 백신 집중접종기간(~12.31. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.31. 18세이상 기초접종완료자,18세,"[('kr 콜센터746', 0.5134)]"
2022/12/08 18:02:07,225,충청남도 논산시,184205,12월8일 확진자 107명▶동절기 백신 집중접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('동절기 백신 집중접종기간', 0.5266)]"
2022/12/07 18:01:23,225,충청남도 논산시,184068,12월7일 확진자 105명▶동절기 백신 집중접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('누리집ncvr kdca kr', 0.5373)]"
2022/12/06 18:01:02,225,충청남도 논산시,183934,12월6일 확진자 184명▶동절기 백신 집중접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('동절기 백신 집중접종기간', 0.5374)]"
2022/12/05 18:20:05,225,충청남도 논산시,183805,12월5일 확진자 135명▶동절기 백신 집중접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('12월5일 확진자', 0.5384)]"
2022/12/04 18:00:07,225,충청남도 논산시,183676,12월4일 확진자 56명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746', 0.5307)]"
2022/12/03 17:59:42,225,충청남도 논산시,183544,12월3일 확진자105명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('누리집ncvr kdca kr', 0.5107)]"
2022/12/02 17:40:49,225,충청남도 논산시,183401,12월2일 확진자110명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('누리집ncvr kdca kr', 0.524)]"
2022/12/01 18:11:24,225,충청남도 논산시,183268,12월1일 확진자108명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746 6680', 0.5146)]"
2022/11/30 18:02:59,225,충청남도 논산시,183125,11월30일 확진자87명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746', 0.4879)]"
2022/11/29 18:01:33,225,충청남도 논산시,182963,11월29일 확진자110명▶동절기 백신 집중접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('12 18 18세이상 기초접종완료자', 0.5295)]"
2022/11/28 18:09:09,225,충청남도 논산시,182774,11월28일 확진자99명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746 6680', 0.5225)]"
2022/11/27 18:01:12,225,충청남도 논산시,182637,11월27일 확진자43명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746', 0.5071)]"
2022/11/26 17:59:28,225,충청남도 논산시,182502,11월26일 확진자85명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746', 0.5234)]"
2022/11/25 18:29:23,225,충청남도 논산시,182369,11월25일 확진자94명▶동절기 백신 집중 접종기간(~12.18. 18세이상 기초접종완료자)▶누리집ncvr.kdca.go.kr 콜센터746-6680~2,cbs,논산시청,~12.18. 18세이상 기초접종완료자,18세,"[('kr 콜센터746', 0.4973)]"
2022/11/24 18:08:15,225,충청남도 논산시,182231,11월24일 확진자 85명▶동절기 코로나19 예방접종 참여(18세이상 기초접종완료자)▶접종누리집 ncvr.kdca.go.kr▶콜센터 746-6680~2,cbs,논산시청,18세이상 기초접종완료자,18세,"[('콜센터 746', 0.4953)]"
2022/11/23 18:21:44,225,충청남도 논산시,182101,"11월 23일 확진자 110명▶코로나19 동절기 추가접종(2가 백신,18세이상 기초접종완료자)▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,"2가 백신,18세이상 기초접종완료자",18세,"[('확진자 110명 코로나19', 0.6413)]"
2022/11/22 18:13:26,225,충청남도 논산시,181971,"11월 22일 확진자 125명▶코로나19 동절기 추가접종(2가 백신,18세이상 기초접종완료자)▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,"2가 백신,18세이상 기초접종완료자",18세,"[('손씻기 방역수칙 준수', 0.6043)]"
2022/11/21 18:06:24,225,충청남도 논산시,181839,"11월 21일 확진자 118명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자) ▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,18세이상 기초접종완료자,18세,"[('손씻기 방역수칙 준수', 0.6372)]"
2022/11/20 17:42:05,225,충청남도 논산시,181708,"11월 20일 확진자 29명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자) ▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,18세이상 기초접종완료자,18세,"[('확진자 29명 동절기', 0.6433)]"
2022/11/19 18:17:57,225,충청남도 논산시,181593,"11월 19일 확진자 98명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자) ▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,18세이상 기초접종완료자,18세,"[('손씻기 방역수칙 준수', 0.6859)]"
2022/11/18 18:00:45,225,충청남도 논산시,181463,"11월 18일 확진자 97명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자) ▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,18세이상 기초접종완료자,18세,"[('추가접종 대상자 18세이상', 0.6872)]"
2022/11/17 18:09:53,225,충청남도 논산시,181326,"11월 17일 확진자 75명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자) ▶실내마스크착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,18세이상 기초접종완료자,18세,"[('추가접종 대상자', 0.6708)]"
2022/11/16 18:05:58,225,충청남도 논산시,181198,11월 16일 확진자 100명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('확진자 100명', 0.5741)]"
2022/11/15 18:03:01,225,충청남도 논산시,181076,11월 15일 확진자 102명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('대상자 18세이상', 0.5706)]"
2022/11/14 19:14:49,225,충청남도 논산시,180954,11월 14일 확진자 117명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('11월 14일', 0.597)]"
2022/11/13 17:50:18,225,충청남도 논산시,180818,11월 13일 확진자 21명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('11월 13일', 0.6141)]"
2022/11/12 18:00:29,225,충청남도 논산시,180675,11월 12일 확진자 94명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('대상자 18세이상', 0.5978)]"
2022/11/11 17:56:46,225,충청남도 논산시,180541,11월 11일 확진자 100명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('확진자 100명', 0.5322)]"
2022/11/10 17:47:12,225,충청남도 논산시,180418,11월 10일 확진자 104명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종완료자),cbs,논산시청,18세이상 기초접종완료자,18세,"[('대상자 18세이상', 0.6142)]"
2022/11/09 18:03:00,225,충청남도 논산시,180302,11월 9일 확진자 93명 ▶동절기 코로나19 추가접종 대상자(18세이상 기초접종 완료자),cbs,논산시청,18세이상 기초접종 완료자,18세,"[('대상자 18세이상 기초접종', 0.3794)]"
2022/11/08 17:18:00,225,충청남도 논산시,180164,"11월 8일 확진자 129명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('코로나 증상시 검사받기 실내마스크', 0.4992)]"
2022/11/07 17:13:01,225,충청남도 논산시,180037,"11월 7일 확진자 117명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('확진자 117명', 0.4767)]"
2022/11/06 17:51:54,225,충청남도 논산시,179907,"11월 6일 확진자 27명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('증상시 검사받기 실내마스크', 0.5332)]"
2022/11/05 17:19:40,225,충청남도 논산시,179781,"11월 5일 확진자 74명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('확진자 74명 코로나', 0.4858)]"
2022/11/04 18:01:58,225,충청남도 논산시,179654,"11월 4일 확진자 71명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('증상시 검사받기 실내마스크', 0.4897)]"
2022/11/03 18:03:58,225,충청남도 논산시,179517,"11월 3일 확진자 103명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('증상시 검사받기 실내마스크', 0.4912)]"
2022/11/02 18:08:31,225,충청남도 논산시,179390,"11월 2일 확진자 81명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('증상시 검사받기 실내마스크', 0.4725)]"
2022/11/01 18:01:01,225,충청남도 논산시,179254,"11월 1일 확진자 133명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('133명 코로나', 0.4809)]"
2022/10/31 18:01:52,225,충청남도 논산시,179121,"10월 31일 확진자 110명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('손씻기 방역수칙', 0.655)]"
2022/10/30 17:57:13,225,충청남도 논산시,178990,"10월 30일 확진자 26명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('증상시 검사받기 실내마스크', 0.6454)]"
2022/10/29 17:55:05,225,충청남도 논산시,178796,"10월 29일 확진자 88명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('실내마스크 착용 손씻기', 0.6551)]"
2022/10/28 18:01:38,225,충청남도 논산시,178664,"10월 28일 확진자 91명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('확진자 91명', 0.665)]"
2022/10/27 18:02:46,225,충청남도 논산시,178543,"10월 27일 확진자 85명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('실내마스크 착용 손씻기', 0.66)]"
2022/10/26 18:00:34,225,충청남도 논산시,178418,"10월 26일 확진자 57명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('코로나 증상시 검사받기', 0.6796)]"
2022/10/25 18:04:27,225,충청남도 논산시,178294,"10월 25일 확진자 150명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('손씻기 방역수칙', 0.6543)]"
2022/10/24 18:02:16,225,충청남도 논산시,178171,"10월 24일 확진자 118명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('24일 확진자', 0.6539)]"
2022/10/23 18:02:09,225,충청남도 논산시,178046,"10월 23일 확진자 18명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('코로나 증상시', 0.6942)]"
2022/10/22 18:03:02,225,충청남도 논산시,177924,"10월 22일 확진자 58명 ▶코로나 증상시 검사받기, 실내마스크 착용, 손씻기 등 방역수칙 준수 부탁드립니다.",cbs,논산시청,,,"[('실내마스크 착용 손씻기', 0.658)]"
