create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/20 15:48:04,80,경상북도 김천시,203816,"계곡과 하천, 물놀이 지역에 계신분들은 지금 즉시 안전한 곳으로 이동하여 주시기 바라며, 위험지역은 절대 접근하지 마시기 바랍니다.",cbs,김천시,,,"[('이동하여 주시기 바라며', 0.6917)]"
2023/08/20 15:37:45,80,경상북도 김천시,203811,"15:30분 호우주의보 발효. 하천 산책로, 계곡 등은 접근하지 마시고, 침수위험지역 및 저지대 등 위험지역에 계신분들은 안전한 곳으로 이동바랍니다.",cbs,김천시,,,"[('안전한 곳으로', 0.5759)]"
2023/08/20 15:19:26,80,경상북도 김천시,203809,"지역에따라 국지적으로 많은 비가 내리고 있습니다. 급경사지, 지하차도, 산간계곡 등 위험지역에 계신 분들은 안전한 곳으로 이동하여 주시기 바랍니다",cbs,김천시,,,"[('분들은 안전한 곳으로', 0.781)]"
2023/08/20 14:59:37,80,경상북도 김천시,203805,"현재 대항면, 지례면 중심으로 많은 비가 내리고 있습니다. 계곡 및 하천, 위험지역에 계신분들은 안전한곳으로 이동하여 주시기 바랍니다.",cbs,김천시,,,"[('하천 위험지역에', 0.7287)]"
2023/08/20 10:24:44,80,경상북도 김천시,203750,"폭염주의보 발효 중. 온열질환 예방수칙(물, 그늘, 휴식) 준수 및 야외작업(논밭, 공사장등)자제. 폭염 시 건강관리에 유의하시기 바랍니다.",cbs,김천시,"물, 그늘, 휴식",,"[('예방수칙 그늘 휴식', 0.5825)]"
2023/08/19 13:48:02,80,경상북도 김천시,203705,"폭염주의보 발효중, 온열질환 예방수칙(물.그늘.휴식)을 준수하고, 야외작업(논밭, 공사장) 자제 및 양산착용 등 여름철 건강관리에 유의하시기 바랍니다.",cbs,김천시,물.그늘.휴식,,"[('야외작업 논밭 공사장', 0.5633)]"
2023/08/15 11:17:06,80,경상북도 김천시,203328,"폭염주의보 발효중으로 최고 33도의 무더위가 지속되고 있습니다. 수분 섭취와 휴식, 외출 시 모자/양산 쓰기, 야외작업 자제 등 건강에 유의바랍니다.",cbs,김천시,,,"[('쓰기 야외작업 자제 건강에', 0.5825)]"
2023/08/10 18:38:45,80,경상북도 김천시,202994,"(버스노선 운행재개 알림) 지례면 울곡, 남면 부상리, 대덕면-증산면 구간을 제외한 버스노선 운행 재개를 알려드립니다.",cbs,김천시,버스노선 운행재개 알림,,"[('운행재개 알림', 0.6784)]"
2023/08/10 15:41:55,80,경상북도 김천시,202910,김천-거창간 국도3호선(지례면 여배리 증산교차로 ~ 대덕면 관기리 대덕삼거리 구간) 도로 통제가 해제되었음을 알려드립니다.,cbs,김천시,지례면 여배리 증산교차로 ~ 대덕면 관기리 대덕삼거리 구간,,"[('거창간 국도3호선', 0.7828)]"
2023/08/10 14:11:31,80,경상북도 김천시,202837,"(버스노선통제 알림) 대덕 가례교, 조마 신안1리 마을, 구성 금광교, 남면 부상리, 남면 송곡리 방면 버스는 운행을 일시 중단하오니 양해바랍니다.",cbs,김천시,버스노선통제 알림,,"[('방면 버스는', 0.6458)]"
2023/08/10 12:57:29,80,경상북도 김천시,202767,"버스노선통제 알림 태풍으로 인한 도로 통제로 부항, 대덕, 증산 방면 버스는 지례 상부정류장까지 운행하니 안전에 유의하시기 바랍니다.",cbs,김천시,,,"[('부항 대덕 증산', 0.6323)]"
2023/08/10 11:58:50,80,경상북도 김천시,202719,오늘 11:20 감천 김천교 홍수주의보 발령. 방송 등을 통해 홍수상황을 확인하시고 김천교 주변 하천 접근 및 통행을 자제하여 주시기 바랍니다.,cbs,김천시,,,"[('확인하시고 김천교 주변 하천', 0.4652)]"
2023/08/10 10:55:30,80,경상북도 김천시,202640,국도3호선 지례면 여배리 증산교차로~대덕면 관기리 대덕삼거리 전면통제중으로 지방도 903호선(증산면 행정복지센터 경유)으로 우회하시기 바랍니다.,cbs,김천시,증산면 행정복지센터 경유,,"[('지방도 903호선 증산면', 0.6607)]"
2023/08/10 10:32:27,80,경상북도 김천시,202617,"산사태 경보 발령, 많은 비가 내리고 있으니 산림주변 및 위험지역 거주 주민들께서는 마을회관 등으로 대피하여 주시기 바랍니다.",cbs,김천시,,,"[('등으로 대피하여', 0.7413)]"
2023/08/10 10:26:27,80,경상북도 김천시,202608,하천수위 상승으로 국도3호선 지례면 여배리 증산교차로~대덕면 관기리 대덕삼거리 구간 10시20분부터 통제중이니 이동중인 차량은 우회하여 주시기바랍니다.,cbs,김천시,,,"[('우회하여 주시기바랍니다', 0.682)]"
2023/08/10 09:59:46,80,경상북도 김천시,202562,"태풍 영향으로 현재 많은 비가 내리고 있습니다. 산사태, 하천변, 저지대 등 위험지역에 계신분들은 즉시 안전한곳으로 이동하시기 바랍니다.",cbs,김천시,,,"[('영향으로 현재 많은 비가', 0.7168)]"
2023/08/10 08:09:25,"10968,10969","경상북도 김천시,경상북도 김천시",202435,"산사태 경보발령, 산림연접지역 주민들은 즉시 마을회관 등 안전한 장소로 대피바랍니다.",cbs,김천시,,,"[('마을회관 안전한', 0.6169)]"
2023/08/10 07:36:09,"7911,10970,10971,10976,10978,10979,10980,10981,10982","경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시",202393,"산사태 경보발령, 산림연접지역 주민들은 즉시 마을회관 등 안전한 장소로 대피바랍니다.",cbs,김천시,,,"[('마을회관 안전한', 0.6169)]"
2023/08/10 07:10:46,80,경상북도 김천시,202355,"태풍경보, 급격한 수위상승으로 감천, 율곡천, 직지사천 산책로 및 하상도로 통제중입니다. 절대 접근하지 말고 우회하여 주시기 바랍니다.",cbs,김천시,,,"[('말고 우회하여 주시기', 0.5718)]"
2023/08/10 05:53:48,80,경상북도 김천시,202304,"태풍경보 발효중, 밤사이 150~200mm의 많은 비가 내림에 따라 하천수위가 급격히 상승중이니 절대 하천변 산책로나 도로에는 접근을 금합니다.",cbs,김천시,,,"[('상승중이니 절대 하천변 산책로나', 0.4933)]"
2023/08/10 05:46:25,80,경상북도 김천시,202300,"호우경보중으로 집중호우로 인해 하천수위가 상승하고 있습니다. 하천변은 절대 접근치 마시고, 침수위험과 저지대는 사전에 대피하시기 바랍니다.",cbs,김천시,,,"[('집중호우로 인해 하천수위가', 0.7065)]"
2023/08/10 04:17:15,80,경상북도 김천시,202292,"태풍경보 발효, 새벽부터 출근시간대에 많은 비가 예상됩니다. 하천변 산책로, 농수로 등 위험지역은 접근치 마시고, 출근길 안전에 주의하시기 바랍니다.",cbs,김천시,,,"[('태풍경보 발효 새벽부터 출근시간대에', 0.7032)]"
2023/08/09 20:23:56,80,경상북도 김천시,202209,"전지역 태풍 영향권, 새벽사이 300mm이상의 많은비가 예상되오니 산사태, 인명피해 우려지역 거주자분들은 지금 안전한 곳으로 대피하여 주시기 바랍니다.",cbs,김천시,,,"[('지금 안전한 곳으로 대피하여', 0.4873)]"
2023/08/09 15:36:59,80,경상북도 김천시,202040,"16시30분 호우주의보 발효. 태풍 북상에 따라 강풍과 많은 비가 예상되오니 지하차도, 침수우려지역은 접근하지 마시고 위험발견시 대피하여 주시기 바랍니다",cbs,김천시,,,"[('강풍과 많은 비가 예상되오니', 0.6961)]"
2023/08/09 10:30:04,80,경상북도 김천시,201889,"태풍 북상중, 9~10일 최대 350mm 이상의 폭우가 예상되므로 침수위험지역은 접근치 마시고, 특히 산사태 위험지역 거주자는 사전에 대피하시기 바랍니다",cbs,김천시,,,"[('예상되므로 침수위험지역은 접근치 마시고', 0.3748)]"
2023/08/07 13:15:28,80,경상북도 김천시,201580,"무더운 날씨가 계속되고 있습니다. 온열질환 발생 가능성이 높으니 물과 염분을 충분히 섭취하고, 그늘에서 충분히 휴식을 취하는 등 건강관리에 유의하세요",cbs,김천시,,,"[('발생 가능성이 높으니 물과', 0.6813)]"
2023/08/06 14:27:38,80,경상북도 김천시,201463,"연이은 폭염으로 온열질환 발생가능성 매우 높음. 물과 염분을 충분히 섭취하고, 야외활동 자제, 모자나 양산 사용 등으로 건겅관리에 유의하시기 바랍니다.",cbs,김천시,,,"[('매우 높음 물과', 0.6069)]"
2023/08/06 10:19:06,80,경상북도 김천시,201364,"체감온도 37도 이상, 논밭작업자 및 옥외노동자 등의 야외활동 자제, 양산쓰기, 충분한 물 마시기와 휴식으로 건강관리에 유의하시기 바랍니다.",cbs,김천시,,,"[('자제 양산쓰기 충분한', 0.6606)]"
2023/08/05 13:41:22,80,경상북도 김천시,201250,"체감온도 36도 이상. 야외활동 자제, 폭염3대 수칙(충분한 물 마시기, 그늘, 휴식) 준수, 외출 시 양산쓰기로 온열질환 예방에 유의하시기 바랍니다",cbs,김천시,"충분한 물 마시기, 그늘, 휴식",,"[('체감온도 36도', 0.6763)]"
2023/08/05 10:01:13,80,경상북도 김천시,201159,"폭염경보 발효 중. 낮 시간대(11~17시) 논밭, 건설현장 등 실외작업 자제. 충분한 물 마시기와 휴식, 양산쓰기로 건강관리에 유의하시기 바랍니다.",cbs,김천시,11~17시,,"[('11 17시 논밭 건설현장', 0.6526)]"
2023/08/04 11:04:23,80,경상북도 김천시,201029,"낮동안 최고기온 36도. 야외활동 자제, 폭염3대수칙(물, 그늘, 휴식) 준수, 외출시 양산 꼭 휴대하기 등 온열질환 예방에 유의하시기 바랍니다.",cbs,김천시,"물, 그늘, 휴식",,"[('휴식 준수 외출시 양산', 0.6169)]"
2023/08/03 10:33:51,80,경상북도 김천시,200855,"폭염경보 발효 중. 낮동안 논밭일, 건설현장 등 야외활동을 자제하시고, 충분한 물마시기와 휴식으로 건강관리에 유의하시기 바랍니다.",cbs,김천시,,,"[('폭염경보 발효 낮동안 논밭일', 0.7422)]"
2023/08/02 19:26:22,80,경상북도 김천시,200822,"호우주의보 발효중. 국지적으로 많은 비가 내리고 있으니 하천변 산책로, 저지대등 침수위험 지역은 접근하지 마시고 안전에 유의하시기 바랍니다.",cbs,김천시,,,"[('접근하지 마시고 안전에 유의하시기', 0.7526)]"
2023/08/02 18:59:47,80,경상북도 김천시,200820,"18:35분 김천시 호우주의보 발효. 대덕면, 증산면, 지례면, 구성면 중심으로 많은 비가 내리고 있습니다. 안전에 유의하시기 바랍니다.",cbs,김천시,,,"[('35분 김천시', 0.5286)]"
2023/08/02 14:08:24,80,경상북도 김천시,200794,"현재 체감온도 35도이상. 낮동안 논밭일, 실외작업, 야외활동은 자제하시고 충분한 물 마시기, 휴식, 양산쓰기 등 건강에 유의 하시기 바랍니다.",cbs,김천시,,,"[('양산쓰기 건강에 유의 하시기', 0.666)]"
2023/08/02 10:08:53,80,경상북도 김천시,200712,"폭염경보 발효 중. 폭염취약시간대(12~17시) 논밭, 건설현장 등 실외작업 자제, 충분한 물 섭취와 휴식, 양산쓰기로 건강관리에 유의하시기 바랍니다.",cbs,김천시,12~17시,,"[('섭취와 휴식 양산쓰기로 건강관리에', 0.6762)]"
2023/08/01 14:53:19,80,경상북도 김천시,200662,"체감온도 35도이상. 낮동안 논밭일, 실외작업등 야외활동을 자제하시고 충분한 물섭취와 그늘에서 휴식, 양산쓰기 등 건강에 유의 바랍니다.",cbs,김천시,,,"[('물섭취와 그늘에서 휴식 양산쓰기', 0.6385)]"
2023/08/01 10:45:35,80,경상북도 김천시,200589,"폭염경보 발효 중. 폭염취약시간(12~17시)에 논밭, 건설현장 등 실외작업 자제, 충분한 물마시기와 휴식으로 건강관리에 유의하시기 바랍니다.",cbs,김천시,12~17시,,"[('17시 논밭 건설현장 실외작업', 0.6539)]"
2023/07/31 11:27:23,80,경상북도 김천시,200466,"체감온도 최고35도이상. 낮동안 논밭일등 야외활동을 자제하시고 충분한 물섭취와 그늘에서 휴식, 양산쓰기 등으로 온열질환을 예방하시기 바랍니다.",cbs,김천시,,,"[('온열질환을 예방하시기', 0.6555)]"
2023/07/30 12:25:42,80,경상북도 김천시,200309,폭염으로 온열질환 발생 가능성이 높습니다. 충분한 물섭취와 그늘에서 휴식 등 건강에 유의하시고 특히 고령층 야외 영농작업을 자제하여 주시기 바랍니다.,cbs,김천시,,,"[('영농작업을 자제하여', 0.66)]"
2023/07/30 10:02:08,80,경상북도 김천시,200242,"폭염경보 발효 중. 폭염 취약시간(10~14시)에 논밭, 건설현장 등 실외 작업 자제, 충분한 물 마시기와 휴식으로 건강관리에 유의하시기 바랍니다.",cbs,김천시,10~14시,,"[('건설현장 실외 작업 자제', 0.6792)]"
2023/07/29 10:35:39,80,경상북도 김천시,200129,"폭염경보 발효중, 최고기온 35도의 무더위가 지속되고 있습니다. 영농 등 야외활동 자제, 충분한 물 섭취와 휴식 등 건강관리에 유의하시기 바랍니다.",cbs,김천시,,,"[('야외활동 자제 충분한', 0.6173)]"
2023/07/28 11:13:30,80,경상북도 김천시,200038,"폭염경보 발효중. 농경 및 야외활동을 자제하여 주시고 폭염 안전수칙(물,그늘,휴식)을 준수하여 온열질환 예방등 건강관리에 유의하시기 바랍니다.",cbs,김천시,"물,그늘,휴식",,"[('휴식 준수하여 온열질환', 0.737)]"
2023/07/27 10:39:49,80,경상북도 김천시,199942,"폭염경보 발효, 농경 및 야외작업을 자제하여 주시고 폭염 안전수칙(물,그늘,휴식)을 준수하여 온열질환 예방 등 건강관리에 유의하시기 바랍니다.",cbs,김천시,"물,그늘,휴식",,"[('폭염 안전수칙', 0.7236)]"
2023/07/26 19:18:20,80,경상북도 김천시,199906,"호우주의보 발효중, 지하차도 및 저지대 도로 바닥이 보이지 않고 물이 차 있으면 절대 진입하지 말고 우회하시기 바랍니다.",cbs,김천시,,,"[('진입하지 말고 우회하시기', 0.7569)]"
2023/07/26 18:13:08,80,경상북도 김천시,199891,"집중호우가 내리고 있습니다. 하천변, 지하차도, 저지대 등 위험지역은 접근하지 마시고, 비가 내리는 지역의 산림인접 거주자들은 안전한곳으로 이동바랍니다",cbs,김천시,,,"[('있습니다 하천변 지하차도', 0.762)]"
2023/07/26 17:58:47,80,경상북도 김천시,199887,"호의주의보 발효중, 국지적으로 많은 비가 내리고 있습니다. 하천변 산책로, 저지대 등 침수위험지역은 접근하지 마시고, 안전에 유의하시기 바랍니다.",cbs,김천시,,,"[('발효중 국지적으로 많은', 0.745)]"
2023/07/26 14:39:58,80,경상북도 김천시,199844,"국지적으로 집중호우가 내리고 있습니다. 지하차도, 저지대 등 물고임 현상이 있는 경우 절대 진입하지 마시기 바랍니다.",cbs,김천시,,,"[('절대 진입하지', 0.7967)]"
2023/07/26 11:53:10,80,경상북도 김천시,199822,"폭염주의보 발효중, 논밭작업 및 야외활동을 자제하고 폭염이 강한 시간대는 근처 무더위쉼터 휴식과 물을 충분히 마시는 등 건강관리에 유의하시기 바랍니다.",cbs,김천시,,,"[('유의하시기 바랍니다', 0.6774)]"
2023/07/25 16:39:31,80,경상북도 김천시,199768,"호우경보 발효중, 국지적으로 많은비가 내리고 있습니다. 지하차도, 저지대, 하천변 등 위험지역은 절대 접근하지 마시고 안전한곳으로 이동바랍니다.",cbs,김천시,,,"[('국지적으로 많은비가 내리고 있습니다', 0.7619)]"
2023/07/25 14:55:51,80,경상북도 김천시,199757,"현재 호우경보중으로 시간당 50mm이상의 비가 국지적으로 내리고 있습니다. 외출 자제하시고 지하차도, 침수위험지역은 접근을 금지하여 주시기 바랍니다.",cbs,김천시,,,"[('외출 자제하시고 지하차도 침수위험지역은', 0.4901)]"
2023/07/25 14:42:21,80,경상북도 김천시,199753,"호우경보 발효, 시간당 50mm 이상의 집중호우 및 침수위험이 높은상태로 저지대, 지하차도, 하천변 등은 절대 접근을 금지합니다.",cbs,김천시,,,"[('등은 절대 접근을', 0.4532)]"
2023/07/25 14:33:54,80,경상북도 김천시,199752,"호우주의보 발효, 시간당 30mm이상의 집중호우중으로 지하차도, 하천변, 산사태 위험지역 및 산림인접지역 접근 금지바랍니다.",cbs,김천시,,,"[('산사태 위험지역 산림인접지역', 0.5808)]"
2023/07/21 19:10:46,80,경상북도 김천시,199178,"최근 울산, 대전 등에서 해외우편물 개봉으로 피해사례가 발생, 출저가 불분명한 해외우편물은 열지 마시고 112나 119에 즉시 신고하시기 바랍니다.",cbs,김천시,,,"[('열지 마시고 112나', 0.7241)]"
2023/07/21 11:12:49,80,경상북도 김천시,199089,"폭염주의보 발효중, 한낮 체감온도가 33도까지 올라 온열질환 위험이 있으니 11~16시 사이에는 농경작업 및 야외활동을 자제하여 주시기 바랍니다.",cbs,김천시,,,"[('체감온도가 33도까지 올라 온열질환', 0.5194)]"
2023/07/18 20:50:59,80,경상북도 김천시,198877,"그동안 내린 비로 지반이 약해져 있어, 산사태·비탈면·축대 붕괴 징후가 있는 곳에서는 즉시 안전한 곳으로 대피하시기 바랍니다.",cbs,김천시,,,"[('징후가 있는 곳에서는 즉시', 0.7089)]"
2023/07/18 16:51:25,80,경상북도 김천시,198735,"현재 우리시에 많은 비가 내려 하천수가 급격하게 불어나 산책로가 침수될 수 있으니 절대 하천변 산책로, 저지대 접근을 금지합니다.",cbs,김천시,,,"[('접근을 금지합니다', 0.7423)]"
2023/07/18 09:09:26,80,경상북도 김천시,198565,"호우경보 발효중. 오늘 밤까지 집중호우가 예상되니 하천변 산책로, 저지대, 급경사지 등 위험지역은 접근하지 마시고, 산림인접 거주자는 사전 대피바랍니다.",cbs,김천시,,,"[('위험지역은 접근하지 마시고 산림인접', 0.7533)]"
2023/07/17 20:27:18,80,경상북도 김천시,198487,많은비가 내려 지반이 약해져 산사태위험 높으므로 산림 및 급경사지등 위험지역 주변에 접근금지하시고 산 인근 주민들은 위험시 안전한 곳으로 대피바랍니다,cbs,김천시,,,"[('주민들은 위험시 안전한', 0.7535)]"
2023/07/14 10:29:42,"7911,10976,10979,10980,10981,10982","경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시,경상북도 김천시",197359,오늘 김천시 전역에 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.,cbs,김천시,,,"[('김천시 전역에', 0.669)]"
2023/07/13 17:00:55,80,경상북도 김천시,197106,"오늘 밤부터 많은 비가 예상되니 안전에 유의하여 주시가 바랍니다. 특히 하천변 산책로는 절대 접근을 금지하고, 가급적 외출을 자제하여 주시기 바랍니다.",cbs,김천시,,,"[('하천변 산책로는 절대 접근을', 0.6522)]"
2023/06/27 11:20:46,80,경상북도 김천시,195929,"오늘 오전 10:00 폭염주의보 발효, 한낮 밭 작업 등 야외활동 자제, 충분한 물 섭취, 공사장 야외작업 자제 등 안전에 유의하시기 바랍니다.",cbs,김천시,,,"[('오전 10 00', 0.5772)]"
