create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/04 13:04:28,28,경기도 군포시,201055,"폭염경보 발효 중. 물 충분히 마시기, 논밭작업자 및 옥외노동자 야외작업 자제, 폭염 안전수칙(물, 그늘, 휴식)지키기 등 안전에 유의바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('그늘 휴식 지키기 안전에', 0.7101)]"
2023/08/02 10:02:41,28,경기도 군포시,200708,"폭염경보 발효 중. 물 충분히 마시기, 논밭작업자 및 옥외노동자 야외작업 자제, 폭염 안전수칙(물, 그늘, 휴식)지키기 등 안전에 유의바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('그늘 휴식 지키기 안전에', 0.7101)]"
2023/08/01 10:20:12,28,경기도 군포시,200573,"폭염경보 발효 중. 물 충분히 마시기, 논밭작업자 및 옥외노동자 야외작업 자제, 폭염 안전수칙(물, 그늘, 휴식)지키기 등 안전에 유의바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('그늘 휴식 지키기 안전에', 0.7101)]"
2023/07/31 11:26:42,28,경기도 군포시,200465,"폭염경보 발효 중. 물 충분히 마시기, 고령농업인 및 옥외노동자 야외작업 자제, 폭염 안전수칙(물, 그늘, 휴식)지키기 등 안전에 유의바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('휴식 지키기', 0.6611)]"
2023/07/30 17:15:28,28,경기도 군포시,200363,"금일 17시부,호우주의보 발효. 하천, 등산로, 저지대 등 위험지역 출입을 자제하고 주택침수 예방을 위해 수시로 확인하여 주시기 바랍니다.",cbs,군포시청,,,"[('주택침수 예방을 위해 수시로', 0.7083)]"
2023/07/30 11:12:05,28,경기도 군포시,200286,"폭염경보 발효 중. 물 충분히 마시기, 고령농업인 및 옥외노동자 야외작업 자제, 폭염 안전수칙(물, 그늘, 휴식)지키기 등 안전에 유의바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('휴식 지키기', 0.6611)]"
2023/07/27 11:12:35,28,경기도 군포시,199947,"현재 폭염주의보 발효 중으로 충분한 수분 섭취, 야외활동 자제, 실외 작업장 폭염 안전 수칙(물, 그늘, 휴식) 지키기 등 안전에 유의하시기 바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('안전 수칙 그늘', 0.7086)]"
2023/07/22 16:01:57,28,경기도 군포시,199338,"장마기간동안 안양천 산책로 등 하천출입을 통제중이오니, 인근 주민들께서는 하천 내 출입을 금하여 주시기 바랍니다.",cbs,군포시청,,,"[('출입을 금하여 주시기', 0.7075)]"
2023/07/22 12:10:36,28,경기도 군포시,199300,"폭염주의보 발효중. 물 충분히 마시기, 야외활동 자제, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의 바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('자제 실외 작업장 폭염', 0.6797)]"
2023/07/21 20:20:59,28,경기도 군포시,199216,"해외 우편물 개봉에 인한 호흡곤란 피해사례가 있사오니, 불분명한 우편물은 개봉하지마시고 112나 119로 신고하시기 바랍니다",cbs,군포시청,,,"[('인한 호흡곤란 피해사례가', 0.687)]"
2023/07/21 14:23:51,28,경기도 군포시,199110,"폭염주의보 발효중. 물 충분히 마시기, 야외활동 자제, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의 바랍니다.",cbs,군포시청,"물, 그늘, 휴식",,"[('자제 실외 작업장 폭염', 0.6797)]"
2023/07/19 16:08:55,28,경기도 군포시,199010,"장마기간동안 안양천 산책로 등 하천출입을 전면 통제중이오니, 인근 주민들께서는 하천 내 출입을 금하여 주시기 바랍니다.",cbs,군포시청,,,"[('전면 통제중이오니 인근 주민들께서는', 0.7289)]"
2023/07/18 16:11:41,28,경기도 군포시,198720,"집중호우 관련 안양천 산책로 등 하천출입을 전면 통제중이오니, 인근 주민들께서는 하천 내 출입을 금하여 주시기 바랍니다.",cbs,군포시청,,,"[('주민들께서는 하천 출입을 금하여', 0.7268)]"
2023/07/13 21:59:10,28,경기도 군포시,197197,"안양천 산책로 등 하천출입을 전면 통제중이오니, 인근주민들께서는 위험지역 대피 및 외출을 자제하시기 바랍니다.",cbs,군포시청,,,"[('외출을 자제하시기', 0.6026)]"
2023/07/13 15:12:30,28,경기도 군포시,197093,"현재 호우주의보 발효중. 하천변에 접근금지 하시고, 지하주차장, 반지하 등에 물이 차오르거나 하수구 역류시 즉시 지상으로 대피해 주시기 바랍니다.",cbs,군포시청,,,"[('접근금지 하시고', 0.687)]"
2023/07/12 20:26:35,28,경기도 군포시,196956,"7월13일부터 많은 비가 예상. 하천변 등 위험지역 접근을 금지하시기 바라며, 인명사고 예방을 위해 하천변 출입을 사전통제하였음을 알려드립니다.",cbs,군포시청,,,"[('금지하시기 바라며 인명사고', 0.652)]"
2023/07/04 16:16:05,28,경기도 군포시,196428,"금일 밤부터 새벽사이 많은 비가 우려되오니, 하천 등 위험지역 출입금지 및 반지하, 저지대, 산사태 위험지역 인근주민은 주의하여 주시기 바랍니다.",cbs,군포시청,,,"[('금일 밤부터 새벽사이', 0.754)]"
2023/07/03 13:22:11,28,경기도 군포시,196380,"폭염주의보 발효. 야외활동 자제, 충분한 수분 섭취 등을 통해 온열질환을 예방하시고 건강관리에 유의하시기 바랍니다.",cbs,군포시청,,,"[('자제 충분한 수분 섭취', 0.733)]"
2023/07/01 12:24:38,28,경기도 군포시,196284,"현재 폭염주의보 발효중으로 야외활동 자제와 충분한 물 섭취, 온열질환 예방 등 건강 및 안전관리에 유의하시기 바랍니다.",cbs,군포시청,,,"[('발효중으로 야외활동 자제와', 0.717)]"
2023/06/29 08:36:50,28,경기도 군포시,196081,"09:00 호우주의보 발효에 따라 하천변, 계곡 등 위험지역 방문 자제하여 주시고 반지하, 저지대, 침수 우려지역 등은 안전에 유의 바랍니다.",cbs,군포시청,,,"[('우려지역 등은', 0.6814)]"
2023/06/25 22:25:39,28,경기도 군포시,195881,"늦은 밤부터 새벽까지 많은 비가 예상되오니, 저지대 및 침수 우려 지역에서는 안전에 유의하시기 바랍니다.",cbs,군포시청,,,"[('침수 우려', 0.6189)]"
2023/03/13 06:43:19,28,경기도 군포시,193502,"영하의 날씨가 지속되고 있으므로 노약자 보온 유지, 도로 살얼음 주의, 수도관 동파예방 등 안전에 유의하시기 바랍니다.",cbs,군포시청,,,"[('있으므로 노약자 보온 유지', 0.4991)]"
2023/03/12 09:59:29,28,경기도 군포시,193465,"12일(일) 오후부터 급격한 기온 강하가 예상되므로 노약자 보온 유지, 도로 살얼음 주의, 수도관 동파예방 등 안전에 유의하시기 바랍니다.",cbs,군포시청,일,,"[('유의하시기 바랍니다', 0.4342)]"
2023/03/05 08:58:22,28,경기도 군포시,193294,▲3.5.(일)부터 보건소 선별진료소 검사 일요일 및 공휴일 미운영 ▲토요일 09~12시 운영,cbs,군포시청,일,,"[('12시 운영', 0.4941)]"
2023/03/04 09:39:01,28,경기도 군포시,193279,▲3.5.(일)부터 보건소 선별진료소 검사 일요일 및 공휴일 미운영 ▲토요일 09~12시 운영,cbs,군포시청,일,,"[('12시 운영', 0.4941)]"
2023/01/24 09:15:36,28,경기도 군포시,191561,"23일(월) 21시 한파경보 발효. 노약자 보온 유지, 도로 살얼음 주의, 수도관 동파방지, 화재예방 등 건강과 안전에 유의하여 주시기 바랍니다.",cbs,군포시청,월,,"[('유의하여 주시기', 0.564)]"
2023/01/23 20:07:39,28,경기도 군포시,191491,"오늘 21시 한파경보 발효. 급격한 기온 강하가 예상되므로 노약자 보온 유지, 도로 살얼음 주의, 수도관 동파예방 등 안전에 유의하시기 바랍니다.",cbs,군포시청,,,"[('발효 급격한 기온 강하가', 0.5635)]"
2023/01/23 15:37:30,28,경기도 군포시,191417,"금일 21시 한파특보 발효로 수도관 동파, 농작물 냉해 등 주의 바라며, 도로 및 보도 미끄럼 안전사고에 유의하시기 바랍니다.",cbs,군포시청,,,"[('농작물 냉해 주의 바라며', 0.6892)]"
2023/01/20 10:52:48,28,경기도 군포시,191016,▲설연휴기간(1.21~1.24) 코로나19 검사 및 진료 의료기관 안내https://bit.ly/3kuN5co ▲09시~12시 보건소 선별검사소 운영,cbs,군포시청,1.21~1.24,,"[('ly 3kun5co 09시 12시', 0.5591)]"
2023/01/20 07:51:03,28,경기도 군포시,190948,"밤사이 눈비와 기온 저하로 도로결빙이 우려되오니, 대중교통 이용 및 눈길 미끄럼 등 안전사고에 유의하시기 바랍니다.",cbs,군포시청,,,"[('이용 눈길 미끄럼 안전사고에', 0.7579)]"
2023/01/19 09:59:04,28,경기도 군포시,190868,▲1/19 0시 기준 156명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('동절기 추가접종', 0.3635)]"
2023/01/18 09:36:24,28,경기도 군포시,190730,▲1/18 0시 기준 219명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('12세 이상 동절기 추가접종', 0.3874)]"
2023/01/17 09:29:59,28,경기도 군포시,190600,▲1/17 0시 기준 237명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('이상 동절기 추가접종', 0.3944)]"
2023/01/16 09:29:59,28,경기도 군포시,190465,▲1/16 0시 기준 126명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('이상 동절기 추가접종', 0.3611)]"
2023/01/15 09:24:22,28,경기도 군포시,190303,▲1/15 0시 기준 117명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('117명 확진 12세 이상', 0.3611)]"
2023/01/14 09:33:37,28,경기도 군포시,190163,▲1/14 0시 기준 191명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('0시 기준 191명 확진', 0.435)]"
2023/01/13 09:32:41,28,경기도 군포시,190011,▲1/13 0시 기준 184명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('184명 확진 12세 이상', 0.4405)]"
2023/01/12 09:35:08,28,경기도 군포시,189869,▲1/12 0시 기준 227명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('0시 기준 227명', 0.4262)]"
2023/01/11 09:31:52,28,경기도 군포시,189733,▲1/11 0시 기준 323명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('확진 12세 이상', 0.379)]"
2023/01/10 09:38:05,28,경기도 군포시,189609,▲1/10 0시 기준 359명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('기준 359명 확진', 0.4167)]"
2023/01/09 09:28:28,28,경기도 군포시,189470,▲1/9 0시 기준 183명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('183명 확진 12세 이상', 0.313)]"
2023/01/08 09:05:18,28,경기도 군포시,189316,▲1/8 0시 기준 150명 확진 ▲1.7부터 주말 및 공휴일 09시~12시 선별진료소 운영,cbs,군포시청,,,"[('0시 기준', 0.3215)]"
2023/01/07 09:27:04,28,경기도 군포시,189182,▲1/7 0시 기준 299명 확진 ▲1.7부터 주말 및 공휴일 09시~12시 선별진료소 운영,cbs,군포시청,,,"[('선별진료소 운영', 0.3739)]"
2023/01/06 09:30:32,28,경기도 군포시,189003,▲1/6 0시 기준 289명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('0시 기준', 0.3595)]"
2023/01/05 09:28:22,28,경기도 군포시,188860,▲1/5 0시 기준 339명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('동절기 추가접종 오미크론 대응', 0.3548)]"
2023/01/04 09:31:05,28,경기도 군포시,188726,▲1/4 0시 기준 412명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('기준 412명', 0.3164)]"
2023/01/03 09:38:34,28,경기도 군포시,188593,▲1/3 0시 기준 450명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('0시 기준', 0.3708)]"
2023/01/02 09:38:53,28,경기도 군포시,188444,▲1/2 0시 기준 174명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('기준 174명 확진 12세', 0.3272)]"
2023/01/01 09:19:47,28,경기도 군포시,188300,▲1/1 0시 기준 180명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('오미크론 대응 2가백신', 0.3685)]"
2022/12/31 09:24:19,28,경기도 군포시,188127,▲12/31 0시 기준 366명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('366명 확진 12세 이상', 0.3823)]"
2022/12/30 09:29:28,28,경기도 군포시,188001,▲12/30 0시 기준 307명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('307명 확진 12세', 0.3474)]"
2022/12/29 09:35:12,28,경기도 군포시,187850,▲12/29 0시 기준 408명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('408명 확진', 0.3989)]"
2022/12/28 09:28:47,28,경기도 군포시,187714,▲12/28 0시 기준 492명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('492명 확진 12세', 0.4481)]"
2022/12/27 09:30:27,28,경기도 군포시,187570,▲12/27 0시 기준 482명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('기준 482명', 0.3897)]"
2022/12/26 09:29:35,28,경기도 군포시,187422,▲12/26 0시 기준 222명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ☎031-380-6220,cbs,군포시청,오미크론 대응 2가백신,12세,"[('기준 222명 확진', 0.3355)]"
2022/12/25 09:11:41,28,경기도 군포시,187274,▲12/25 0시 기준 226명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('12 25 0시', 0.4125)]"
2022/12/24 09:14:23,28,경기도 군포시,187123,▲12/24 0시 기준 418명 확진 ▲12세 이상 동절기 추가접종(오미크론 대응 2가백신) ▲예약 ncvr.kdca.go.kr,cbs,군포시청,오미크론 대응 2가백신,12세,"[('예약 ncvr', 0.4361)]"
2022/12/23 09:29:35,28,경기도 군포시,186895,"▲12/23 0시 기준 372명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('18세 이상 동절기', 0.372)]"
2022/12/22 09:33:43,28,경기도 군포시,186581,"▲12/22 0시 기준 412명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('18세 이상', 0.3771)]"
2022/12/21 09:37:47,28,경기도 군포시,186321,"▲12/21 0시 기준 534명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('18세 이상', 0.3855)]"
2022/12/20 09:36:01,28,경기도 군포시,186073,"▲12/20 0시 기준 479명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('예약 031 380', 0.3772)]"
2022/12/18 09:41:51,28,경기도 군포시,185791,"12/18 0시기준 184명 확진▲18세 이상 동절기 추가접종(화이자,모더나 개량백신) ▲예약 ncvr.kdca.go.kr",cbs,군포시청,"화이자,모더나 개량백신",18세,"[('이상 동절기 추가접종', 0.5015)]"
2022/12/17 09:56:16,28,경기도 군포시,185562,"▲12/17 0시 기준 337명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ncvr.kdca.go.kr",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('kdca kr', 0.4711)]"
2022/12/15 14:28:01,28,경기도 군포시,185268,"현재 대설주의보 발효중으로 눈이 많이 쌓이고 있으며, 대중교통 이용 및 비닐하우스, 지붕, 내집앞 눈치우기, 눈길 미끄럼 등 안전에 유의바랍니다.",cbs,군포시청,,,"[('내집앞 눈치우기 눈길 미끄럼', 0.7172)]"
2022/12/15 09:46:35,28,경기도 군포시,185192,"▲12/15 0시 기준 385명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('385명 확진', 0.3858)]"
2022/12/14 09:27:01,28,경기도 군포시,185020,"▲12/14 0시 기준 416명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('031 380', 0.3451)]"
2022/12/13 17:10:49,28,경기도 군포시,184892,"오후내린 눈비와 한파주의보 발표로 수도관 동파, 농작물 냉해 등 주의 바라며, 퇴근길 미끄럼 안전사고에 유의하시기 바랍니다.",cbs,군포시청,,,"[('수도관 동파', 0.7016)]"
2022/12/13 09:34:33,28,경기도 군포시,184777,"▲12/13 0시 기준 525명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('12 13', 0.3717)]"
2022/12/13 06:19:08,28,경기도 군포시,184737,"밤사이 내린 눈비와 기온 저하로 도로결빙이 우려되오니, 출근길 미끄럼 등 안전사고에 유의하시기 바랍니다.",cbs,군포시청,,,"[('우려되오니 출근길 미끄럼 안전사고에', 0.7419)]"
2022/12/12 09:49:16,28,경기도 군포시,184635,"▲12/12 0시 기준 181명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('031 380', 0.3553)]"
2022/12/12 09:24:27,28,경기도 군포시,184623,"금일 08:15경 군포시 산본역 구내에서 당고개행 전동열차 다른 선로로 진행하여 일부 열차 지연 발생중으로, 복구까지 1시간 소요예정입니다.",cbs,군포시청,,,"[('15경 군포시 산본역 구내에서', 0.7614)]"
2022/12/11 09:27:20,28,경기도 군포시,184493,"▲12/11 0시 기준 199명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ncvr.kdca.go.kr",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('199명 확진 18세', 0.3778)]"
2022/12/10 09:10:37,28,경기도 군포시,184363,"▲12/10 0시 기준 327명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ncvr.kdca.go.kr",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('327명 확진', 0.4317)]"
2022/12/09 09:25:18,28,경기도 군포시,184241,"▲12/9 0시 기준 334명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('18세 이상 동절기', 0.2611)]"
2022/12/08 09:27:41,28,경기도 군포시,184112,"▲12/8 0시 기준 353명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('기준 353명 확진', 0.3152)]"
2022/12/07 09:55:17,28,경기도 군포시,183988,"▲12/7 0시 기준 475명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('이상 동절기', 0.2598)]"
2022/12/06 09:25:28,28,경기도 군포시,183839,"▲12/6 0시 기준 499명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('확진 18세 이상 동절기', 0.3629)]"
2022/12/06 09:03:04,28,경기도 군포시,183828,많은 눈으로 인한 결빙으로 안전사고가 우려되오니 보행 및 차량운행에 유의하시기 바랍니다.,cbs,군포시청,,,"[('눈으로 인한', 0.6154)]"
2022/12/05 09:26:25,28,경기도 군포시,183709,"▲12/5 0시 기준 158명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('확진 18세 이상 동절기', 0.3389)]"
2022/12/04 09:20:11,28,경기도 군포시,183579,"▲12/4 0시 기준 165명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ncvr.kdca.go.kr",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('이상 동절기 추가접종 화이자', 0.353)]"
2022/12/03 09:20:12,28,경기도 군포시,183447,"▲12/3 0시 기준 300명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ncvr.kdca.go.kr",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('동절기 추가접종', 0.4079)]"
2022/12/02 09:27:23,28,경기도 군포시,183309,"▲12/2 0시 기준 313명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('이상 동절기 추가접종', 0.312)]"
2022/12/01 09:35:27,28,경기도 군포시,183169,"▲12/1 0시 기준 327명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('개량백신 예약 031', 0.3527)]"
2022/11/30 10:25:07,28,경기도 군포시,183058,"▲11/30 0시 기준 398명 확진 ▲18세 이상 동절기 추가접종(화이자, 모더나 개량백신) ▲예약 ☎031-380-6220",cbs,군포시청,"화이자, 모더나 개량백신",18세,"[('11 30', 0.3772)]"
