create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/31 11:03:31,200,전라남도 해남군,200454,"전국적으로 폭염에 따른 사망사고 및 온열질환 환자 발생▲하우스, 논밭 야외활동 자제▲폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의 바랍니다",cbs,해남군청,"물, 그늘, 휴식",,"[('따른 사망사고 온열질환', 0.7174)]"
2023/07/30 13:22:06,200,전라남도 해남군,200319,폭염경보 발효/살수차 운행 중 ▲물 충분히 마시기 ▲무더위 쉼터 이용 ▲외출 자제 ▲실외 작업장 폭염 안전 수칙 지키기 등 안전에 유의 바랍니다.,cbs,해남군청,,,"[('발효 살수차 운행', 0.7011)]"
2023/07/24 18:08:07,200,전라남도 해남군,199709,호우 예비특보 발표 ▲내일(25일) 새벽부터 많은 비 예상 ▲지속된 호우로 지반 약해진 상태/산사태 우려지역등 위험지역 접근금지 및 사전대피 바랍니다,cbs,해남군청,25일,,"[('호우 예비특보 발표 내일', 0.7241)]"
2023/07/24 11:30:27,200,전라남도 해남군,199664,화원면 성산교차로에서 신덕저수지 방향 500m 지점(신덕리 산 276-1~ 115-3) / 군도 22호선 법면유실로 2차선 통제,cbs,해남군청,신덕리 산 276-1~ 115-3,,"[('화원면 성산교차로에서 신덕저수지', 0.5766)]"
2023/07/23 23:22:44,200,전라남도 해남군,199587,호우경보 발효 ▲산사태 우려지역 등 위험지역 접근금지 및 사전대피 철저 ▲외출 자제 ▲시설물 관리철저 등 안전에 유의하시기 바랍니다,cbs,해남군청,,,"[('외출 자제 시설물 관리철저', 0.7168)]"
2023/07/23 09:12:11,200,전라남도 해남군,199449,호우주의보 발효 중 ▲우리지역에 내일까지 많은 비가 예상 됨 ▲지속된 호우로 지반 약해진 상태/산사태 우려지역등 위험지역 접근금지 및 사전대피 바랍니다,cbs,해남군청,,,"[('우리지역에 내일까지 많은 비가', 0.7268)]"
2023/07/22 09:21:27,200,전라남도 해남군,199257,호우주의보 발효중▲우리지역에 많은 비가내리고 있음▲지속된 호우로 지반 약해진 상태/ 산사태 우려지역등 위험지역 접근금지 및 사전대피하여 주시기 바랍니다,cbs,해남군청,,,"[('우려지역등 위험지역 접근금지 사전대피하여', 0.7068)]"
2023/07/17 16:09:29,200,전라남도 해남군,198425,호우경보 발효 중▲금일 오후부터 많은 비 예상▲지속된 호우로 지반 약해진 상태/ 산사태 우려지역 등 위험지역 접근금지 및 사전 대피하여 주시기 바랍니다,cbs,해남군청,,,"[('산사태 우려지역', 0.7329)]"
2023/07/15 17:10:36,200,전라남도 해남군,197946,호우주의보 발표 ▲내일(16일) 새벽부터 많은 비 예상 ▲위험지역 접근금지 및 사전대피 철저▲외출 자제▲시설물 관리철저 등 안전에 유의하시기 바랍니다,cbs,해남군청,16일,,"[('외출 자제 시설물 관리철저', 0.6654)]"
2023/07/14 18:06:43,200,전라남도 해남군,197522,호우 예비특보 발표▲내일(15일) 새벽부터 많은 비 예상▲위험지역 접근금지 및 사전대피 철저▲외출 자제▲시설물 관리철저 등 안전에 유의하시기 바랍니다,cbs,해남군청,15일,,"[('시설물 관리철저 안전에 유의하시기', 0.6301)]"
2023/07/13 17:50:20,200,전라남도 해남군,197113,호우 예비특보 발표▲내일(14일) 새벽부터 많은 비 예상▲위험지역(해남천 산책로 등) 접근금지▲외출 자제▲시설물 관리철저 등 안전에 유의하시기 바랍니다,cbs,해남군청,14일,,"[('외출 자제 시설물 관리철저', 0.5854)]"
2023/07/07 06:55:55,200,전라남도 해남군,196543,호우주의보 발표 ▲우리 지역에 많은 비가 예상되오니▲빗길 안전운전▲위험지역 접근금지▲외출 자제▲시설물 관리철저 등 안전에 유의하여 주시기 바랍니다.,cbs,해남군청,,,"[('관리철저 안전에', 0.7374)]"
2023/07/06 18:17:44,200,전라남도 해남군,196536,호우 예비특보 발표 ▲ 7일(금) 오전부터 많은 비 예상 ▲위험지역 접근금지 ▲외출 자제 ▲시설물 관리철저 등 안전에 사전 대비하여 주시기 바랍니다.,cbs,해남군청,금,,"[('사전 대비하여 주시기', 0.6259)]"
2023/07/04 17:50:12,200,전라남도 해남군,196445,호우 예비특보 발표 ▲ 5일(수) 새벽부터 많은 비 예상 ▲위험지역 접근금지 ▲외출 자제 ▲시설물 관리 철저 등 안전에 유의하시기 바랍니다.,cbs,해남군청,수,,"[('외출 자제 시설물 관리', 0.6257)]"
2023/07/02 18:15:36,200,전라남도 해남군,196347,호우 예비특보 발표 중 ▲ 3일(월) 새벽부터 많은 비 예상 ▲위험지역 접근금지 ▲외출 자제 ▲시설물 관리 철저 등 안전에 유의하시기 바랍니다.,cbs,해남군청,월,,"[('외출 자제 시설물 관리', 0.6122)]"
2023/06/29 18:17:15,200,전라남도 해남군,196170,"호우주의보 발표 ▲빗길 안전운전 ▲노약자 외출자제 ▲산간·계곡·하천, 방파제 등 위험지역 접근 금지 ▲시설물 관리 철저 등 안전에 유의 바랍니다.",cbs,해남군청,,,"[('계곡 하천 방파제 위험지역', 0.7018)]"
2023/06/27 16:15:27,200,전라남도 해남군,195931,호우주의보 발효 중 ▲산간·계곡·하천 등 위험지역 접근금지 및 안전한 곳으로 이동 ▲외출 자제 ▲시설물 관리 철저 등 안전에 유의하시기 바랍니다.,cbs,해남군청,,,"[('이동 외출 자제 시설물', 0.7039)]"
2023/06/25 14:53:12,200,전라남도 해남군,195844,호우 예비특보 발효 중 ▲산간·계곡·하천 등 위험지역 접근금지 및 안전한 곳으로 이동 ▲외출 자제 ▲시설물 관리 철저 등 안전에 유의하시기 바랍니다.,cbs,해남군청,,,"[('유의하시기 바랍니다', 0.6994)]"
2023/06/24 19:01:11,200,전라남도 해남군,195817,내일(25일)부터 우리 지역에 많은 비가 예상되오니 ▲위험지역 접근 금지 ▲빗길 안전운전 ▲농·축·수산시설물 관리 등 안전에 대비하시기 바랍니다.,cbs,해남군청,25일,,"[('수산시설물 관리 안전에', 0.7129)]"
2023/06/10 17:38:35,200,전라남도 해남군,195493,"장흥 덕정정수장에서 공급중인 광역상수도 수돗물에서 냄새가 날 경우, 인체에는 무해하나 물을 끓여 드시기 바랍니다.(제외: 삼산, 화산, 송지, 계곡)",cbs,해남군청,"제외: 삼산, 화산, 송지, 계곡",,"[('바랍니다 제외', 0.6166)]"
2023/05/05 16:14:48,200,전라남도 해남군,194885,"우리 지역에 강한 비가 내리고 있습니다. 빗길 안전운전, 노약자 외출자제, 산간·계곡·하천, 방파제 등 위험지역 접근 금지 등 안전에 유의 바랍니다.",cbs,해남군청,,,"[('하천 방파제 위험지역 접근', 0.7299)]"
2023/05/05 07:57:50,200,전라남도 해남군,194860,호우경보 및 강풍주의보 발효 중 ▲위험지역 접근 금지 ▲각종 시설물 고정·결박 ▲농·축·수산시설물 관리 등 안전에 유의 바랍니다.,cbs,해남군청,,,"[('수산시설물 관리 안전에', 0.7304)]"
2023/05/03 18:41:55,200,전라남도 해남군,194809,오늘 밤부터 5일(금)까지 우리 지역에 많은 비와 강풍이 예상되오니 인명 및 각종 농·축·수산 시설물 등의 피해가 없도록 주의하시기 바랍니다.,cbs,해남군청,금,,"[('비와 강풍이', 0.6546)]"
2023/04/22 08:59:50,200,전라남도 해남군,194596,"금일 황사 및 미세먼지 주의가 요구되니 출입문 닫아 황사유입차단, 어린이·노약자 야외활동 자제, 마스크 착용 등 건강에 유의하시기 바랍니다.",cbs,해남군청,,,"[('착용 건강에 유의하시기', 0.7499)]"
2023/04/12 08:30:09,200,전라남도 해남군,194385,4월 12일 05시 미세먼지 경보 발령. 야외활동 자제 및 외출 시 미세먼지 마스크 착용 등 개인건강에 유의하시기 바랍니다.,cbs,해남군청,,,"[('05시 미세먼지 경보', 0.5846)]"
2023/04/06 14:29:34,200,전라남도 해남군,194208,"오늘 13시 서부권역(해남군) 초미세먼지, 미세먼지 주의보 발령. 어린이, 노약자 실외활동 자제하여주시고 마스크착용 등으로 건강관리에 유의바랍니다.",cbs,해남군청,해남군,,"[('발령 어린이 노약자 실외활동', 0.5388)]"
2023/04/04 17:37:14,200,전라남도 해남군,194157,"오늘 밤 우리 지역에 많은 비와 강풍이 예상되오니 ▲위험지역 접근 금지 ▲영농시설, 선박 결박 ▲농·축·수산시설물 관리 등 안전에 유의 바랍니다.",cbs,해남군청,,,"[('지역에 많은 비와 강풍이', 0.6297)]"
2023/01/28 08:01:53,200,전라남도 해남군,192144,밤사이 내린 눈으로 길이 미끄럽습니다/ 현재 주요도로 제설작업 중/ 내 상가 내 집 앞 눈 치우기 적극 참여/ 빙판길 안전사고에 유의하시기 바랍니다,cbs,해남군청,,,"[('눈으로 길이 미끄럽습니다 현재', 0.6609)]"
2023/01/27 09:52:32,200,전라남도 해남군,192039,대설주의보 발효 / 많은 눈이 예보되었습니다. ▲빙판길 주의 ▲비닐하우스 등 시설물 관리▲전열기구 화재 예방 ▲안전운전 등에 유의하시기 바랍니다.,cbs,해남군청,,,"[('전열기구 화재 예방 안전운전', 0.7646)]"
2023/01/25 08:51:36,200,전라남도 해남군,191759,한파주의보 발효로 강한 추위가 계속됨/ 현재 주요도로 제설작업 진행 중/내 상가 내 집 앞 눈 치우기 적극 참여/빙판길 안전사고에 유의하시기 바랍니다,cbs,해남군청,,,"[('계속됨 현재 주요도로 제설작업', 0.6705)]"
2023/01/25 07:21:07,200,전라남도 해남군,191746,"밤사이 내린 눈과 낮은 기온으로 길이 미끄럽습니다 ▶빙판길 주의 ▶적극적 내 점포, 내 집 앞 눈 치우기 동참 ▶안전운전 등에 유의하시기 바랍니다.",cbs,해남군청,,,"[('치우기 동참 안전운전 등에', 0.6864)]"
2023/01/24 11:39:51,200,전라남도 해남군,191625,눈보라로 버스 운행이 어려워 이 시간 이후 군내버스 운행을 중단합니다. 날씨 및 도로 상태 호전 시 운행 예정이니 안전에 주의하시기 바랍니다.,cbs,해남군청,,,"[('이후 군내버스 운행을', 0.6248)]"
2023/01/24 08:44:55,200,전라남도 해남군,191543,"대설·한파주의보 발효 중/ 기온 급강하와 많은 눈 예보/ 안전운전, 외출자제, 수도동파, 농작물냉해, 강풍피해, 온열제품 화재주의 바랍니다.",cbs,해남군청,,,"[('농작물냉해 강풍피해', 0.671)]"
2023/01/23 16:24:39,200,전라남도 해남군,191428,"21시 한파주의보 발효, 기온 급강하 및 강설이 예상되오니 야외 활동 자제/화재 예방/동파방지/도로 결빙에 따른 차량 운행 등 안전에 유의 바랍니다.",cbs,해남군청,,,"[('발효 기온 급강하', 0.5967)]"
2023/01/11 08:38:39,200,전라남도 해남군,189707,1. 11.(수) 0시기준 확진자 99명 발생▶실내 마스크 의무착용 등 개인생활방역수칙 준수▶코로나19 동절기 추가접종(2가백신) 적극 동참 바랍니다,cbs,해남군청,수,,"[('개인생활방역수칙 준수 코로나19', 0.4097)]"
2023/01/06 13:48:05,200,전라남도 해남군,189069,"초미세먼지 주의보가 발령되었으니, 군민들께서는 외출자제 및 불가피 외출시에는 보건용마스크를 반드시 착용하는 등 건강관리에 유의하시기 바랍니다.",cbs,해남군청,,,"[('보건용마스크를 반드시', 0.6598)]"
2023/01/04 08:35:35,200,전라남도 해남군,188698,"1. 4.(수) 0시기준 확진자 90명 ▶코로나19 동절기(2가백신) 추가접종 받기▶마스크 착용, 손씻기, 주기적 환기·소독 등 방역수칙 준수바랍니다",cbs,해남군청,수,,"[('추가접종 받기', 0.4185)]"
2022/12/24 07:40:22,200,전라남도 해남군,187096,"대설로 인해 군내버스 운행이 중단 중이며, 현재 군과 읍·면에서 주요도로 제설작업 중입니다. 도로 상태 호전 시 운행 재개 예정이오니 참고 바랍니다.",cbs,해남군청,,,"[('운행이 중단', 0.6413)]"
2022/12/24 07:05:50,200,전라남도 해남군,187093,"계속된 눈과 한파로 도로와 인도가 결빙되어 있습니다▲적극적 내 점포, 내 집 앞 눈 치우기 동참▲보행자 낙상 및 안전 운전 등에 유의하시기 바랍니다.",cbs,해남군청,,,"[('적극적 점포 치우기 동참', 0.6808)]"
2022/12/23 18:05:14,200,전라남도 해남군,187057,"내일 오전까지 많은 눈이 예보되었습니다. 적극적 내 점포, 내 집 앞 눈 치우기 동참 ▲비닐하우스 등 시설물 관리▲안전운전 등에 유의하시기 바랍니다.",cbs,해남군청,,,"[('시설물 관리 안전운전 등에', 0.6968)]"
2022/12/23 10:43:32,200,전라남도 해남군,186952,"폭설로 인해 현재 군내버스 운행을 전면 중단 중이며, 도로 상태 호전 시 운행 재개 예정이오니 참고하시기 바랍니다.",cbs,해남군청,,,"[('중단 중이며', 0.6297)]"
2022/12/23 06:32:22,200,전라남도 해남군,186804,"밤사이 많은 눈이 내렸습니다. 적극적 내 점포, 내 집 앞 눈 치우기 동참▲외출 시 체온 유지▲시설물 피해 예방▲안전 운전 등에 유의하시기 바랍니다.",cbs,해남군청,,,"[('밤사이 많은 눈이', 0.6987)]"
2022/12/22 18:34:33,200,전라남도 해남군,186738,"24일까지 우리 지역에 많은 눈이 예보되었습니다. ▲내 점포, 내 집 앞 눈 치우기 ▲비닐하우스 등 시설물 관리 ▲안전운전 등에 유의하시기 바랍니다.",cbs,해남군청,,,"[('안전운전 등에 유의하시기 바랍니다', 0.7188)]"
2022/12/22 17:35:18,200,전라남도 해남군,186696,"폭설로 인해 현재 군내버스 운행을 전면 중단 중이며, 도로 상태 호전 시 운행 재개 예정이오니 참고하시기 바랍니다.",cbs,해남군청,,,"[('중단 중이며', 0.6297)]"
2022/12/22 09:48:31,200,전라남도 해남군,186592,"12. 22.(목) 0시 기준 확진자 108명 발생 ▶ 만18세이상 코로나19 동절기 추가접종과 마스크 의무착용, 개인방역수칙 준수 바랍니다.",cbs,해남군청,목,18세,"[('동절기 추가접종과 마스크 의무착용', 0.5384)]"
2022/12/21 18:01:56,200,전라남도 해남군,186447,22(목) 새벽부터 우리 지역에 많은 눈이 예상됩니다. ▲차량 감속 운행▲시설물 피해 예방▲야외 활동 자제▲빙판길 주의 등 안전에 유의 바랍니다.,cbs,해남군청,목,,"[('감속 운행', 0.5134)]"
2022/12/19 07:48:05,200,전라남도 해남군,185903,밤사이에 내린 눈과 낮은 기온으로 길이 미끄럽습니다. ▶빙판길 주의 ▶내 집 앞 눈 치우기 ▶외출 시 체온 유지 ▶안전운전 등에 유의하시기 바랍니다.,cbs,해남군청,,,"[('내린 눈과', 0.6898)]"
2022/12/18 10:39:44,200,전라남도 해남군,185825,"도로 결빙으로 현재 군내버스 운행을 전면 중단 중이며, 도로 상태 호전 시 운행 재개 예정이오니 참고하시기 바랍니다.",cbs,해남군청,,,"[('호전 운행 재개', 0.6212)]"
2022/12/18 07:16:39,200,전라남도 해남군,185741,밤 사이 많은 눈이 내렸습니다. ▲내 집 앞 눈 치우기 ▲비닐하우스 등 시설물 관리 ▲눈길 미끄럼 주의 ▲안전 운전 등에 유의하시기 바랍니다.,cbs,해남군청,,,"[('관리 눈길 미끄럼', 0.7352)]"
2022/12/17 16:59:51,200,전라남도 해남군,185670,"대설주의보 발효 중. 많은 눈이 예상되오니, ▲외출 자제 ▲전열기구 화재 예방 ▲눈길 안전 운전 ▲빙판길 낙상사고 등 안전에 유의 바랍니다.",cbs,해남군청,,,"[('예상되오니 외출 자제 전열기구', 0.7573)]"
2022/12/16 17:49:24,200,전라남도 해남군,185478,"내일 우리 지역에 많은 눈이 내릴 예정. 눈길 안전 운전, 야외 활동 자제, 외출 시 미끄럼 주의, 수도계량기 동파 등 안전관리에 유의하기 바랍니다.",cbs,해남군청,,,"[('지역에 많은 눈이', 0.7375)]"
2022/12/14 07:46:20,200,전라남도 해남군,184991,"밤사이 내린 눈으로 도로·인도가 미끄러우니 차량 감속 운행 및 보행 시 낙상사고 주의하시기 바라며, 외출 시 보온에 유의 바랍니다.",cbs,해남군청,,,"[('감속 운행 보행', 0.6998)]"
2022/11/30 18:18:42,200,전라남도 해남군,183126,"한파주의보 발효 중, 노약자 외출 자제, 전열기구 화재예방, 동파방지, 농작물 피해 예방, 도로 결빙에 따른 차량 운행 등 안전에 유의 바랍니다.",cbs,해남군청,,,"[('자제 전열기구', 0.649)]"
2022/11/30 09:00:45,200,전라남도 해남군,183005,11.30.(수) 0시 기준 확진자 81명 발생 ▶생활방역수칙 준수 ▶18세이상 동절기 코로나19 추가접종 받기 ▶한파대비 안전사고 주의바랍니다.,cbs,해남군청,수,18세,"[('기준 확진자 81명 발생', 0.5039)]"
2022/11/29 22:03:56,200,전라남도 해남군,182984,오늘 21시 해남군 한파경보 발효 ▲노약자 보온유지 ▲수도 동파 예방 ▲농작물 냉해피해 방지 ▲온열기 화재방지 ▲차량운행 등 안전에 주의바랍니다.,cbs,해남군청,,,"[('온열기 화재방지 차량운행', 0.5964)]"
2022/09/08 15:54:24,200,전라남도 해남군,172089,"추석연휴 보건소 선별진료소 운영(09시~17시)▲코로나19 주간상담센터(09시~18시)☎531-3744, 야간상담센터(18시~09시)☎286-1339",cbs,해남군청,09시~17시,,"[('추석연휴 보건소', 0.6475)]"
2022/09/05 21:58:16,200,전라남도 해남군,171428,"태풍경보 발효 중 / 우리 지역에 예상보다 빠른 속도로 접근 중 / 강한 비, 강풍, 해일 예상 / 위험지역 접근 금지 및 신속대피 바람",cbs,해남군청,,,"[('속도로 접근', 0.6621)]"
2022/09/05 10:30:56,200,전라남도 해남군,171050,"태풍 ‘힌남노’ 북상 / 호우, 강풍주의보 발효 중 / 각종시설물 고정·결박, 위험지역 접근 금지, 태풍특보 시 외출자제/ 쓰레기 배출은 태풍 이후로",cbs,해남군청,,,"[('위험지역 접근 금지 태풍특보', 0.6307)]"
2022/08/07 09:59:49,200,전라남도 해남군,166673,"해남군 전지역 폭염경보. 논,밭 작업, 건설현장 등 야외활동 자제, 안전수칙(물 마시기, 무더위쉼터 활용, 휴식) 지키기 등 건강에 유의바랍니다.",cbs,해남군청,"물 마시기, 무더위쉼터 활용, 휴식",,"[('마시기 무더위쉼터', 0.6145)]"
2022/07/21 09:22:36,200,전라남도 해남군,164370,"7.21.(목) 0시기준 확진자 37명 발생▶최근 확진자 급증▶실내 마스크착용 준수▶사적모임 최소화, 주기적 실내환기, 예방접종 등 방역수칙 준수바람",cbs,해남군청,목,,"[('확진자 급증 실내 마스크착용', 0.5328)]"
2022/07/17 18:09:16,200,전라남도 해남군,163955,내일 새벽부터 시간당 30~50㎜의 많은비가 예상되오니 인명 및 각종 농·축·수산 시설물 등의 피해가 없도록 주의하시기 바랍니다.,cbs,해남군청,,,"[('수산 시설물 등의', 0.6553)]"
2022/06/23 10:07:53,200,전라남도 해남군,160914,"오늘밤 우리지역에 많은 비와 강풍이 예상되오니 ▲위험지역 접근 금지 ▲영농시설, 선박 결박 ▲농·축·수산시설물 관리 등 안전에 유의바랍니다.",cbs,해남군청,,,"[('수산시설물 관리', 0.6415)]"
2022/04/25 16:04:53,200,전라남도 해남군,153556,오늘밤(4.25.~26.) 우리지역에 많은 비와 강풍이 예상되오니 인명 및 각종 농·축산 시설물 등의 피해가 없도록 주의하시기 바랍니다.,cbs,해남군청,4.25.~26.,,"[('많은 비와 강풍이 예상되오니', 0.6047)]"
2022/04/03 14:48:08,200,전라남도 해남군,150302,거리두기 4.4.부터 √사적모임10명√다중이용시설 24시까지 운영▶4.11.부터 보건소 신속항원검사 중단(PCR검사는 유지)▶마스크착용 등 방역수칙준수,cbs,해남군청,PCR검사는 유지,,"[('부터 사적모임10명 다중이용시설', 0.5815)]"
2022/03/28 14:02:26,200,전라남도 해남군,149445,"코로나 예방접종▶만5~11세 사전예약후 지정기관(해남우리종합병원) 접종▶만12세이상 2차접종 3개월후 3차접종▶예약:누리집, 보건소531-3992~4",cbs,해남군청,해남우리종합병원,11세,"[('접종 만12세이상 2차접종 3개월후', 0.6265)]"
2022/03/25 18:12:53,200,전라남도 해남군,149056,"오늘밤 호우 및 태풍급 강풍 예상, 해안가 등 저지대 침수 대비, 농업 시설물 정비, 각종 시설물 결박, 외출 자제 등 안전에 유의하시기 바랍니다.",cbs,해남군청,,,"[('해안가 저지대 침수 대비', 0.6154)]"
2022/03/18 15:12:49,200,전라남도 해남군,148004,"신속항원검사 지정 의료기관에서 진단검사·진료·처방 가능(군 홈페이지참조)▶3.21.부터 사적모임 8명까지, 백신접종 참여 및 개인방역수칙 준수바랍니다",cbs,해남군청,군 홈페이지참조,,"[('신속항원검사 지정', 0.6214)]"
2022/03/16 08:49:10,200,전라남도 해남군,147632,3.15.(화) 24시기준 확진자 361명▶확진자·동거인 행동요령안내 https://c11.kr/wpv5 ▶거리두기 방역수칙 준수 바랍니다,cbs,해남군청,화,,"[('거리두기 방역수칙 준수', 0.5219)]"
2022/03/13 17:27:47,200,전라남도 해남군,147297,"3.13.(일) 17시기준 확진자 297명 ▶가족·지인간 접촉, 학교·직장 등 지역감염 확산중 ▶백신접종 참여, 개인방역수칙 준수, 유증상시 진단검사",cbs,해남군청,일,,"[('확산중 백신접종', 0.6174)]"
2022/03/12 17:21:29,200,전라남도 해남군,147145,"3.12.(토) 17시기준 확진자316명▶미취학아동 및 초중고생 감염 급증▶가족·친구간 접촉전파▶외출·모임자제, 개인방역수칙 준수, 유증상시 진단검사",cbs,해남군청,토,,"[('개인방역수칙 준수 유증상시 진단검사', 0.6127)]"
2022/03/11 14:35:43,200,전라남도 해남군,146965,"3월11일 14시기준 확진자 308명 발생▶3월 개학이후 학생 감염 폭증 및 가족 추가전파 심각▶사적모임 자제▶마스크착용, 손소독 개인방역수칙 준수바람",cbs,해남군청,,,"[('3월 개학이후 학생 감염', 0.5894)]"
2022/03/10 18:42:52,200,전라남도 해남군,146872,"3월10일 18시기준 확진자 226명발생(타지역14, 확진자접촉95, 조사중117)▶가족·지인 간 감염확산 주의▶재택치료상담센터 ☎530-5814~6",cbs,해남군청,"타지역14, 확진자접촉95, 조사중117",,"[('조사중117 가족 지인 감염확산', 0.5722)]"
2022/03/09 17:32:46,200,전라남도 해남군,146702,오늘 18시까지 대통령선거 투표에 마스크착용 등 방역수칙 준수하여 소중한 한 표 행사 바랍니다 ▶확진자는 18시~19시30분까지 투표가능 합니다.,cbs,해남군청,,,"[('준수하여 소중한 행사', 0.5977)]"
2022/03/09 15:14:34,200,전라남도 해남군,146661,3월9일 15시기준 확진자 218명발생▶대통령선거 투표시 마스크착용 등 방역수칙 준수 참여▶일반선거인 18시까지▶확진자는 18:00~19:30 투표가능,cbs,해남군청,,,"[('방역수칙 준수', 0.7215)]"
2022/03/09 08:22:31,200,전라남도 해남군,146568,코로나19 확진자는 3.9.(수) 18:00~19:30까지 주소지 투표소를 방문하여 보건소의 안내문자 제시후 투표바랍니다 ▶투표종료 후 즉시 귀가,cbs,해남군청,수,,"[('19 30까지 주소지 투표소를', 0.5605)]"
2022/03/09 08:21:50,200,전라남도 해남군,146567,"3월8일 24시기준 확진자 282명발생(접촉154,조사중128)▶3.9 대통령선거투표시 마스크착용, 손소독, 거리두기 등 방역수칙 준수하여 참여바랍니다",cbs,해남군청,"접촉154,조사중128",,"[('방역수칙 준수하여 참여바랍니다', 0.6471)]"
2022/03/07 20:17:04,200,전라남도 해남군,146398,"3.7.(월) 20시기준 확진자 161명발생(타지역19,확진자접촉55,조사중87)▶사적모임자제, 마스크착용, 주기적 환기·소독▶증상시 자가진단검사 받기",cbs,해남군청,월,,"[('조사중87 사적모임자제', 0.5004)]"
