create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 14:15:46,9,강원특별자치도 양양군,202841,집중호우로 손양면 하왕도리 400번지 일원 7번국도 밑 손양터널이 침수로 통행이 불가하니 우회바랍니다.,cbs,양양군,,,"[('침수로 통행이 불가하니 우회바랍니다', 0.5135)]"
2023/08/10 14:00:19,9,강원특별자치도 양양군,202824,"양양군 현남면 광진리 마을회관, 현남중학교 앞 7번국도 지하차도 침수로 통행이 불가하니 우회바랍니다.",cbs,양양군,,,"[('광진리 마을회관 현남중학교', 0.6804)]"
2023/08/10 13:58:30,9,강원특별자치도 양양군,202821,강현면 산간지역 주민들 추가 대피명령. 즉시 마을회관 등 안전한 장소로 대피하여 주시기바랍니다.,cbs,양양군,,,"[('마을회관 안전한 장소로', 0.7337)]"
2023/08/10 13:37:24,9,강원특별자치도 양양군,202803,양양군 현북면 현북중학교 일원 광정천이 범람 위험단계이니 주민들은 마을회관 및 안전한 곳으로 대피하시기 바랍니다.,cbs,양양군,,,"[('광정천이 범람', 0.6486)]"
2023/08/10 13:27:37,9,강원특별자치도 양양군,202793,"현재 양양군 전역에 산사태 경보 발령. 서면, 현남면 산간지역 주민분들은 마을회관 등 안전한 장소로 대피하여 주시기바랍니다.",cbs,양양군,,,"[('마을회관 안전한', 0.6647)]"
2023/08/10 13:13:55,9,강원특별자치도 양양군,202778,"금일 계속되는 호우로 인해 양양군(서면, 현남면) 산사태 위험성이 높아 대피 명령하오니 마을회관 등 안전한 장소로 즉시 대피하여주시기 바랍니다.",cbs,양양군,"서면, 현남면",,"[('현남면 산사태', 0.6788)]"
2023/08/10 12:43:50,9,강원특별자치도 양양군,202761,양양군 강현면 중복리 복골길 201번길 49번지 일원 하천이 범람하오니 주민들은 즉시 마을회관 및 안전한 곳으로 대피하시기 바랍니다,cbs,양양군,,,"[('복골길 201번길 49번지', 0.702)]"
2023/08/10 11:11:58,9,강원특별자치도 양양군,202668,금일 10시 50분 양양군 지역에 산사태 주의보 발령. 외출 자제 및 주변상황 수시 확인 후 위험징후 발견 시 즉시 대피바랍니다.,cbs,양양군,,,"[('확인 위험징후 발견 즉시', 0.7144)]"
2023/08/10 10:16:57,9,강원특별자치도 양양군,202597,"태풍 경보 발효 중, 태풍관련 정보를 공유하고 하천, 해안가, 산사태우려지역 등 위험지역 접근 금지, 논,밭 관리행위 자제 등 안전에 주의 바랍니다.",cbs,양양군,,,"[('자제 안전에 주의 바랍니다', 0.7302)]"
2023/08/09 23:13:33,9,강원특별자치도 양양군,202267,"태풍 북상에 따라 양양대교(북단) 및 양양교(북단) 하상도로 통제 중, 제방도로를 이용하시기 바랍니다.",cbs,양양군,북단,,"[('제방도로를 이용하시기 바랍니다', 0.5414)]"
2023/08/09 20:10:09,9,강원특별자치도 양양군,202199,"태풍 북상 및 양양 양수발전소 하부댐 추가방류 예정에 따라 양양대교(남단) 하상도로(송현리 245번지 일원) 통제 중, 7번국도 우회바랍니다.",cbs,양양군,남단,,"[('245번지 일원', 0.599)]"
2023/08/09 19:29:55,9,강원특별자치도 양양군,202185,"태풍 북상에 따라 쌍천교 하상도로 통제 중, 7번국도 우회바라며, 많은 비가 예상됨에 따라 저지대, 남대천 둔치주차장 차량 이동조치하여 주시기 바랍니다",cbs,양양군,,,"[('하상도로 통제 7번국도 우회바라며', 0.7278)]"
2023/08/09 17:03:43,9,강원특별자치도 양양군,202104,"제6호 태풍 카눈 상륙 중, 산간계곡, 하천변, 해안, 산림인접지 등 위험지역 접근 자제, 야외활동 자제 등 안전에 주의 바랍니다.",cbs,양양군,,,"[('산림인접지 위험지역', 0.6895)]"
2023/08/09 16:18:12,9,강원특별자치도 양양군,202073,"밤부터 많은 비로 산사태가 우려되어 산간지역 주민분들은 비상대피 사전준비를 하여 주시고, 대피명령시 마을회관 등 안전한 곳으로 대피하시기 바랍니다.",cbs,양양군,,,"[('주시고 대피명령시 마을회관 안전한', 0.7246)]"
2023/08/06 22:01:47,9,강원특별자치도 양양군,201504,"오늘 20시 50분 양양평지 호우경보로 많은 비가 예상되오니 산간, 계곡, 하천, 침수우려지역 등 야외활동 자제 및 안전에 유의바랍니다.",cbs,양양군,,,"[('침수우려지역 야외활동 자제', 0.6551)]"
2023/08/03 11:09:42,9,강원특별자치도 양양군,200876,"폭염경보 발효 중으로 야외활동을 자제하여 주시고, 야외근로자 및 농업인 등은 낮시간 작업 시 주의바라며 폭염 안전수칙 준수바랍니다.",cbs,양양군,,,"[('농업인 등은 낮시간', 0.7212)]"
2023/07/31 10:10:19,9,강원특별자치도 양양군,200428,"현재 폭염경보 발효중이므로 충분한 수분섭취, 야외활동 자제, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 준수 등 건강에 유의 바랍니다.",cbs,양양군,"물, 그늘, 휴식",,"[('준수 건강에 유의', 0.651)]"
2023/07/28 16:13:11,9,강원특별자치도 양양군,200082,"현재 폭염경보 발효중으로 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의하시기 바랍니다.",cbs,양양군,"물, 그늘, 휴식",,"[('쉼터 이용 실외 작업장', 0.6808)]"
2023/07/25 09:25:53,9,강원특별자치도 양양군,199726,"현재 폭염주의보 발효중으로 충분한 수분섭취, 야외활동 자제, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의 바랍니다.",cbs,양양군,"물, 그늘, 휴식",,"[('현재 폭염주의보', 0.6691)]"
2023/06/13 18:09:41,9,강원특별자치도 양양군,195574,"금일 대기불안정으로 관내 낙뢰를 동반한 기습호우가 예상되오니 해안가, 하천 주변 등 야외 활동 자제 및 낙뢰 발생시 실내 이동 등 안전에 유의바랍니다.",cbs,양양군,,,"[('낙뢰를 동반한 기습호우가 예상되오니', 0.7095)]"
2021/03/30 10:24:33,9,강원도 양양군,100823,"양양군 24~26번 확진자 발생, 역학조사중으로 이동동선은 추후 공개 예정입니다. 마스크 착용 등 개인방역 수칙 철저 www.yangyang.go.kr",cbs,양양군,,,"[('철저 www yangyang kr', 0.6731)]"
2021/03/26 17:57:32,9,강원도 양양군,100092,"양양군 22~23번 확진자 발생, 역학조사중으로 이동동선은 추후 공개 예정입니다. 마스크 착용 등 개인방역 수칙 철저 www.yangyang.go.kr",cbs,양양군,,,"[('마스크 착용 개인방역', 0.626)]"
2021/03/25 18:20:22,9,강원도 양양군,99867,"양양19~21번 확진자 발생, 역학조사중으로 이동동선은 추후공개예정입니다. www.yangyang.go.kr",cbs,양양군,,,"[('역학조사중으로 이동동선은 추후공개예정입니다 www', 0.4893)]"
2021/03/22 16:04:34,9,강원도 양양군,99226,"속초시 166, 183번 확진자 이동동선 안내, 개인방역수칙 및 마스크착용 준수바랍니다. 감기증상시 검사 필수 www.yangyang.go.kr",cbs,양양군,,,"[('개인방역수칙 마스크착용 준수바랍니다 감기증상시', 0.6335)]"
2021/03/21 15:35:42,9,강원도 양양군,99045,"양양15~18번 확진자 발생, 5인이상 사적모임금지 등 개인 방역수칙 준수바랍니다. 감기증상자 즉시 검사바랍니다. www.yangyang.go.kr",cbs,양양군,,,"[('사적모임금지 개인 방역수칙', 0.667)]"
2021/03/20 19:19:18,9,강원도 양양군,98936,"양양 14번 확진자 발생, 관내 이동동선 없음, 3.14(일)20:00~3.16(화) 18:00 타지역 방문(경기도), www.yangyang.go.kr",cbs,양양군,일,,"[('발생 관내', 0.6051)]"
2021/03/16 13:32:00,9,강원도 양양군,98051,"속초시 119번 확진자 이동동선 안내, 3.11(목)14:47~14:50 사찰방문, 3.13(토) 14:38~15:18 음식점 방문, 홈페이지 참고",cbs,양양군,목,,"[('확진자 이동동선 안내', 0.6235)]"
2021/02/16 17:52:54,9,강원도 양양군,92434,"광진구 647번 확진자 이동동선 안내, 02.13(토) 13:55~16:00 사찰 방문(마스크 착용), 자세한 사항은 홈페이지 참고바랍니다.",cbs,양양군,토,,"[('00 사찰 방문 마스크', 0.5799)]"
2020/12/13 10:54:40,9,강원도 양양군,72790,"12월6일(일) 14:40~21:00까지 오색그린야드사우나(남탕,여탕) 이용하신 분은 보건소 선별진료소(670-2119)에서 14시까지 검사바랍니다.",cbs,양양군,일,,"[('분은 보건소 선별진료소 670', 0.4161)]"
2020/09/07 13:26:14,9,강원도 양양군,55298,"강현면 하복리 미래건강원~가구아울렛(물치천로) 도로 유실, 복골길 방향으로 우회하여 주시기 바랍니다",cbs,양양군,물치천로,,"[('우회하여 주시기 바랍니다', 0.6878)]"
2020/09/03 10:24:56,9,강원도 양양군,53497,경기 가평군 44번 확진자의 관내 이동경로를 군 홈페이지 공개하였으니 참고하여 주시기 바랍니다. www.yangyang.go.kr,cbs,양양군,,,"[('공개하였으니 참고하여 주시기 바랍니다', 0.6038)]"
2020/09/02 21:02:12,9,강원도 양양군,53238,"금일 양양군 전지역 마이삭 태풍영향에 의해 집중호우가 발생하오니, 지역주민분들께서는 해당 마을회관 또는 고지대로 대피바랍니다.",cbs,양양군,,,"[('마이삭 태풍영향에 의해', 0.7064)]"
2020/08/31 13:57:12,9,강원도 양양군,52053,"용인시 확진자 이동동선 수정공지합니다. 현재 양양군 추가 확진자 없으며, 마스크 착용 등 개인방역 철저바랍니다. www.yangyang.go.kr",cbs,양양군,,,"[('개인방역 철저바랍니다 www yangyang', 0.6085)]"
2020/08/21 09:45:10,9,강원도 양양군,47124,광주광역시 확진자(248) 양양군 관내 이동동선 공개(접촉자 파악 완료하여 사업장 표기는 비공개 처리됨을 알려드립니다) www.yangyang.go.kr,cbs,양양군,248,,"[('사업장 표기는 비공개 처리됨을', 0.6187)]"
2020/07/31 09:40:52,9,강원도 양양군,41748,"속초확진자의 밀접(단순)접촉자 전원 음성, 확진자 양양 이동동선 양양군청 홈페이지 게재, 마스크착용등 안전수칙 준수하여 코로나19 예방에 동참바랍니다.",cbs,양양군,단순,,"[('양양군청 홈페이지 게재 마스크착용등', 0.6771)]"
2020/05/12 17:29:41,9,강원도 양양군,35158,"양양군은 현재 이태원 방문자 검사결과 전원 음성이며, 4.24~5.6일까지 이태원지역 방문한분은 양양보건소(670-2119)로 검사 받으시기 바랍니다.",cbs,양양군,670-2119,,"[('현재 이태원', 0.6722)]"
2020/03/26 18:05:58,9,강원도 양양군,31390,코로나19 예방을 위해 3.22일 이후 해외입국자는 양양보건소에서 무료검사받으시기 바랍니다. 문의처:033-670-2119,cbs,양양군,,,"[('문의처 033 670', 0.6249)]"
