create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/19 06:22:27,120,부산광역시 강서구,198945,"금일(19일) 창원~부산간 도로(지1030호) 부산방향 정상운행중, 비탈면 토사유출, 낙석우려 안전에 유의하시기 바랍니다.",cbs,강서구,19일,,"[('비탈면 토사유출', 0.6903)]"
2023/07/18 22:28:21,120,부산광역시 강서구,198931,"산사태 주의보 관련 송정동, 구랑동, 지사동, 미음동, 범방동 주민은 기상상황 및 안전안내문자에 주의를 기울여주시기 바랍니다.",cbs,강서구,,,"[('주의보 관련 송정동', 0.6824)]"
2023/07/18 22:26:53,120,부산광역시 강서구,198930,강서구 산사태주의보 발령중. 산림연접부 주민들께서는 비상상황 즉시 가까운 마을회관 등 대피소로 대피하여 주시기 바랍니다.,cbs,강서구,,,"[('주민들께서는 비상상황', 0.7163)]"
2023/07/18 22:21:20,120,부산광역시 강서구,198928,"금일 호우로 인하여 10시 20분 기준 지하차도(명지, 명지동진)를 통제하오니, 인근 통행차량은 우회하시기 바라며, 차량 운행시 안전에 유의바랍니다.",cbs,강서구,"명지, 명지동진",,"[('바라며 차량 운행시', 0.7172)]"
2023/07/18 21:17:38,120,부산광역시 강서구,198897,집중호우로 인하여 21시부로 강서구 관내 모든 지하차도 진입을 자제하여 주시기 바랍니다.,cbs,강서구,,,"[('진입을 자제하여', 0.6683)]"
2023/07/18 21:10:50,120,부산광역시 강서구,198890,강서구 산사태주의보 발령중. 산림연접부 주민들께서는 비상상황 시 즉시 가까운 마을회관 등 대피소로 대피하여 주시기 바랍니다.,cbs,강서구,,,"[('대피하여 주시기', 0.7145)]"
2023/07/18 20:42:10,120,부산광역시 강서구,198871,"집중호우로 인한 침수가 예상되오니, 지하차도(대상, 명지, 금호, 봉림, 명지동진) 침수시 진입을 금지하여 주시기 바랍니다.",cbs,강서구,"대상, 명지, 금호, 봉림, 명지동진",,"[('예상되오니 지하차도', 0.7277)]"
2023/07/18 20:36:04,120,부산광역시 강서구,198865,"금일저녁~19일 새벽 집중호우로,21시에 창원~부산간도로(지1030호선)부산방향(성주사사거리~미음교차로)통행이 통제됩니다 우회도로 이용해 주시기 바랍니다",cbs,강서구,지1030호선,,"[('부산간도로 지1030호선 부산방향 성주사사거리', 0.6878)]"
2023/07/18 20:19:06,120,부산광역시 강서구,198853,"집중호우로 인한 도로침수로, 죽림교차로~자동차전용도로(초정IC방향) 진입로 통제중이오니, 인근 통행차량은 우회하시기 바랍니다.",cbs,강서구,초정IC방향,,"[('통제중이오니 인근', 0.6592)]"
2023/07/18 18:48:56,120,부산광역시 강서구,198807,"금일저녁~19일 새벽 집중호우로,21시에 창원~부산간도로(지1030호선)부산방향(성주사사거리~미음교차로)통행이 통제됩니다 우회도로 이용해 주시기 바랍니다",cbs,강서구,지1030호선,,"[('부산간도로 지1030호선 부산방향 성주사사거리', 0.6878)]"
2023/07/18 16:35:38,120,부산광역시 강서구,198731,강서구 산사태 주의보 발령중. 산림연접부 주민들께서는 비상상황 시 즉시 가까운 마을회관 등 대피소로 대피하여 주시기 바랍니다.,cbs,강서구,,,"[('대피하여 주시기', 0.7167)]"
2023/07/17 17:17:58,120,부산광역시 강서구,198441,부산 강서구 산사태 주의보 발령중. 산림연접부 주민들께서는 비상상황 시 즉시 가까운 마을회관 등 대피소로 대피하여 주시기 바랍니다.,cbs,강서구,,,"[('발령중 산림연접부 주민들께서는', 0.7706)]"
2023/07/17 17:00:42,120,부산광역시 강서구,198435,"집중호우로 인해 부분운행 하였던 마을버스 3번, 15번이 금일 16:00부터 정상운행 중입니다. 대중교통 이용에 참고바랍니다.",cbs,강서구,,,"[('인해 부분운행 하였던', 0.512)]"
2023/07/17 09:15:33,120,부산광역시 강서구,198384,에코델타시티 내부 도로 통행불가로 강서구3번 마을버스 강동119안전센터~하단 구간 운행중단(금호~하단 우회운행)하니 대중교통 이용에 참고바랍니다.,cbs,강서구,금호~하단 우회운행,,"[('하단 우회운행', 0.6018)]"
2023/07/17 09:07:35,120,부산광역시 강서구,198383,"에코델타시티 내부 도로 통행불가로 강서구15번 마을버스 중곡~하단 구간 운행 중단하니, 대중교통 이용시 참고하여 주시기 바랍니다.",cbs,강서구,,,"[('강서구15번 마을버스 중곡', 0.6355)]"
2023/07/16 20:18:43,120,부산광역시 강서구,198326,"낙동강(구포대교) 홍수주의보 발령중, 수위 상승으로 인해 위험하오니 방송 등을 통해 홍수상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,강서구,구포대교,,"[('인해 위험하오니 방송', 0.7167)]"
2023/07/16 20:06:40,120,부산광역시 강서구,198324,부산 강서구 산사태 주의보 발령중. 산림연접부 주민들께서는 비상상황 시 즉시 가까운 마을회관 등 대피소로 대피하여 주시기 바랍니다.,cbs,강서구,,,"[('발령중 산림연접부 주민들께서는', 0.7706)]"
2023/07/16 19:10:01,120,부산광역시 강서구,198308,"가락대로에서 부산신항 방향 가주터널 인근에 토사유출 및 도로낙석 등으로, 도로 통행이 불가하니 우회하여 주시기 바랍니다.",cbs,강서구,,,"[('가주터널 인근에 토사유출 도로낙석', 0.6129)]"
2023/07/16 17:14:53,120,부산광역시 강서구,198286,"강서구 송정동 811-16 신항남로(신항방향) 인근, 도로낙석사고로 해당 도로를 통제하니, 인근 통행차량은 우회하시기 바랍니다.",cbs,강서구,신항방향,,"[('도로를 통제하니 인근 통행차량은', 0.6239)]"
2023/07/16 17:08:20,120,부산광역시 강서구,198282,집중호우로 인하여 부산에코델시티 내부 도로 통행이 불가하니 우회하여 주시기 바랍니다.,cbs,강서구,,,"[('우회하여 주시기 바랍니다', 0.5755)]"
2023/07/16 16:28:24,120,부산광역시 강서구,198267,가락대로에서 부산신항 방향 가주터널 인근 수목 전복으로 도로 통행이 불가하니 우회하여 주시기 바랍니다.,cbs,강서구,,,"[('방향 가주터널 인근', 0.6489)]"
2023/07/16 15:38:03,120,부산광역시 강서구,198252,"집중호우로 인한 침수가 예상되오니, 지하차도(대상, 명지, 금호, 봉림, 명지동진) 침수시 진입을 금지하여 주시기 바랍니다.",cbs,강서구,"대상, 명지, 금호, 봉림, 명지동진",,"[('예상되오니 지하차도', 0.7277)]"
2023/07/16 12:55:51,120,부산광역시 강서구,198229,13시 부로 부산 강서구 산사태 주의보 발령. 산림연접부 주민들께서는 비상상황 시 즉시 가까운 마을회관 등 대피소로 대피하여 주시기 바랍니다,cbs,강서구,,,"[('13시 부로 부산 강서구', 0.7234)]"
2023/07/16 06:41:06,120,부산광역시 강서구,198158,"많은 비가 내리고 있습니다. 상습침수우려지, 산사태 우려지역, 하천변 산책로, 급경사지 위험지 등 출입 및 접근을 삼가 주시기 바랍니다.",cbs,강서구,,,"[('있습니다 상습침수우려지 산사태 우려지역', 0.7526)]"
2023/07/15 22:03:43,120,부산광역시 강서구,198110,"16일 새벽, 집중호우로 인한 침수가 예상되오니, 지하차도(대상, 명지, 금호, 봉림, 명지동진) 침수시 진입을 금지하여 주시기 바랍니다.",cbs,강서구,"대상, 명지, 금호, 봉림, 명지동진",,"[('집중호우로 인한', 0.5708)]"
2023/07/15 21:16:02,120,부산광역시 강서구,198083,"오늘 밤부터 많은 비가 예상됩니다. 급경사지(붕괴)위험지, 산사태 우려지역, 하천변 산책로, 상습침수 우려지 등 출입 및 접근을 삼가 주시기 바랍니다.",cbs,강서구,붕괴,,"[('출입 접근을 삼가 주시기', 0.6693)]"
2023/05/05 11:12:17,120,부산광역시 강서구,194876,강풍 및 호우 피해가 발생하지 않도록 주의를 기울여 주시기 바랍니다.(제1회 강서 어린이날 행사 ▷금일 13:00 명호초등학교 3층 실내체육관에서 진행),cbs,강서구,제1회 강서 어린이날 행사 ▷금일 13:00 명호초등학교 3층 실내체육관에서 진행,,"[('주시기 바랍니다 제1회', 0.5551)]"
2023/05/05 09:04:00,120,부산광역시 강서구,194869,부산지역 호우주의보 발효로 제1회 강서 어린이날 행사를 금일 13시부터 명호초등학교 3층 실내체육관(느티나무관)에서 진행함을 알려드립니다.,cbs,강서구,느티나무관,,"[('어린이날 행사를 금일', 0.6094)]"
2023/05/05 09:00:57,120,부산광역시 강서구,194866,부산지역 호우주의보 발효로 내일까지 호우와 강풍이 예상되오니 피해가 발생하지 않도록 주의를 기울여 주시기 바랍니다.,cbs,강서구,,,"[('주의를 기울여 주시기 바랍니다', 0.7383)]"
2023/05/05 07:14:16,120,부산광역시 강서구,194858,부산지역 호우주의보 발표로 제1회 강서 어린이날 큰잔치 행사를 명지근린공원에서 명호초등학교 실내체육관으로 옮겨 진행함을 알려드립니다.,cbs,강서구,,,"[('어린이날 큰잔치', 0.6725)]"
2023/01/30 12:33:22,120,부산광역시 강서구,192351,"오늘11:59경 농협화훼공판장(강동동86-12)에서 화재 발생,인근 주차한 차량은 차량 대피해주시고,인근 주민들께서는 안전에 유의하시기 바랍니다.",cbs,강서구,강동동86-12,,"[('대피해주시고 인근', 0.6222)]"
2022/12/18 10:51:49,120,부산광역시 강서구,185828,"12.17.지사천 멧돼지출몰로 수색중 인근 야산으로 이동한것으로 파악됩니다.외출시 주의하시고,향후 멧돼지 출몰시 112,119에 신고해 주시기 바랍니다.",cbs,강서구,,,"[('17 지사천 멧돼지출몰로', 0.6217)]"
2022/12/17 23:08:43,120,부산광역시 강서구,185724,"금일 현재 부산 강서구 지사동 1249번지 지사천 주변으로 멧돼지가 출몰하였으니, 인근 주민께서는 외출 시 각별히 주의하여 주시기 바랍니다.",cbs,강서구,,,"[('외출 각별히 주의하여', 0.7201)]"
2022/04/26 04:02:39,120,부산광역시 강서구,153618,"부산시 버스 임금협상 타결로 ‘22.4.26.(화) 예정되었던 시내·마을버스 동시파업 철회, 정상 운행합니다.",cbs,강서구,화,,"[('타결로 22 26 예정되었던', 0.5361)]"
2022/04/25 18:22:24,120,부산광역시 강서구,153591,"마을버스 임금협상 난항으로 4.26.(화) 첫 차부터 파업 돌입, 마을버스 전체 운행중단 예정입니다. 대체차량문의 교통행정과(051-970-4554~7)",cbs,강서구,화,,"[('마을버스 임금협상 난항으로 26', 0.5962)]"
2022/01/21 20:18:39,120,부산광역시 강서구,139246,"19:50경 강서구 부산우편집중국 사거리일원(대저1동 1539-1) 화재 발생. 인근 주민께서는 안전에 유의 바라며, 차량은 우회하여 주시기 바랍니다.",cbs,강서구,대저1동 1539-1,,"[('발생 인근', 0.5511)]"
2022/01/12 10:38:25,120,부산광역시 강서구,137885,방금 발송한 산불발생 문자는 착오로 인하여 잘못 발송하였습니다. 착오없으시길 바립니다.,cbs,강서구,,,"[('발송한 산불발생', 0.5626)]"
2022/01/12 10:35:16,120,부산광역시 강서구,137884,오늘 10:30경 강서구 가덕도동 연대봉 산불 발생. 입산을 자제하고 인근 주민들께서는 입과 코를막고 천가초등학교로 대피바랍니다 051-970-4119,cbs,강서구,,,"[('코를막고 천가초등학교로', 0.489)]"
2021/12/30 20:35:52,120,부산광역시 강서구,136255,11월1일0시기준 주민등록구민 재난기본소득신청안내 https://basicincome.bsgangseo.go.kr/contents/01/_01.jsp,cbs,강서구,,,"[('kr contents 01 _01', 0.2535)]"
2021/08/21 15:19:30,120,부산광역시 강서구,118685,"강우로 인하여 대상지하차도(대저동) 차량진입 통제(13시20분부터)중이니, 우회하여 주시기 바랍니다.",cbs,강서구,대저동,,"[('대저동 차량진입 통제', 0.6345)]"
2021/08/21 14:32:18,120,부산광역시 강서구,118675,"오늘(21일) 성북동,송정동,지사동에 산사태주의보 발령. 해당지역 옹벽, 절개지 주변 주민들께서는 산사태에 주의바랍니다. 051-970-4543",cbs,강서구,21일,,"[('발령 해당지역', 0.5427)]"
2021/07/14 15:06:37,120,부산광역시 강서구,112565,55~59세 코로나19예방접종예약재개(7/14 20시~7/24 18시)ncvr.kdca.go.kr/ 전화(평일9~18시 970-2721~4/2800~2),cbs,강서구,7/14 20시~7/24 18시,59세,"[('55 59세 코로나19예방접종예약재개 14', 0.4591)]"
2021/07/08 09:23:13,120,부산광역시 강서구,111551,7월 8일(목) 9시 7분 기준으로 강서구 산사태 주의보가 해제되었음을 알려드립니다.,cbs,강서구,목,,"[('산사태 주의보가 해제되었음을', 0.4398)]"
2021/07/07 18:30:43,120,부산광역시 강서구,111499,"구랑동, 미음동, 범방동, 송정동, 지사동 가덕도동 산사태 주의보 발령. 산사태 취약지역, 산림연접지 주민들은 안전사고 발생에 유의하시기 바랍니다.",cbs,강서구,,,"[('주의보 발령 산사태', 0.6636)]"
2021/07/07 11:46:17,120,부산광역시 강서구,111388,7월7일(수) 10시54분 기준으로 우리 구 산사태 주의보가 해제되었음을 알려드립니다. 산사태 취약지 접근 자제 등 안전에 유의하시기 바랍니다.,cbs,강서구,수,,"[('7월7일 10시54분', 0.6479)]"
2021/06/07 15:53:24,120,부산광역시 강서구,108494,"금일(7일) 명지동 일대 멧돼지가 출몰하였으며 현재 포획 중이니, 인근 주민께서는 외출 시 각별히 유의하시기 바랍니다. 970-4384",cbs,강서구,7일,,"[('명지동 일대', 0.6065)]"
2021/06/03 13:51:48,120,부산광역시 강서구,108098,"47~61년생 코로나백신접종 6/3(오늘)까지 예약,온라인(ncvr.kdca.go.kr),전화(970-2721~4,970-2800~2,1661-1777)",cbs,강서구,오늘,,"[('전화 970', 0.5267)]"
2021/06/01 14:54:46,120,부산광역시 강서구,107799,"30세~60세 군관련종사자, 예비군, 민방위대원 백신(얀센) 접종 사전예약안내] ncvr.kdca.go.kr",cbs,강서구,얀센,30세,"[('접종 사전예약안내', 0.5198)]"
2021/05/31 11:07:04,120,부산광역시 강서구,107613,"47~61년생 코로나 백신접종 6/3까지 예약, 온라인(ncvr.kdca.go.kr), 전화(970-2721~4,970-2800~2,1661-1777)",cbs,강서구,ncvr.kdca.go.kr,,"[('코로나 백신접종 3까지 예약', 0.5395)]"
2021/05/25 17:15:18,120,부산광역시 강서구,106887,"47~61년생 코로나 백신접종 6/3까지 예약, 인터넷 ncvr.kdca.go.kr, 전화 970-2721~4, 970-2800~2, 1661-1777",cbs,강서구,,,"[('예약 인터넷 ncvr kdca', 0.425)]"
2021/05/17 13:22:19,120,부산광역시 강서구,105799,"47~61년생 코로나 백신접종 6/3까지 예약, 인터넷 ncvr.kdca.go.kr, 전화 970-2721~4, 970-2800~2, 1661-1777",cbs,강서구,,,"[('예약 인터넷 ncvr kdca', 0.425)]"
2021/03/31 13:52:18,120,부산광역시 강서구,101099,"3.31.(수) 강서구 확진자 2명 발생(부산3803,3804 : 자가격리중 확진) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.",cbs,강서구,수,,"[('31 강서구 확진자', 0.5592)]"
2021/03/30 13:59:36,120,부산광역시 강서구,100892,"3.30.(화) 강서구 확진자 6명 발생(확진자 접촉 2명, 확진자 가족 4명) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.",cbs,강서구,화,,"[('4명 5인이상', 0.5913)]"
2021/03/29 13:51:45,120,부산광역시 강서구,100649,3.29.(월) 강서구 확진자 2명 발생(부산3700:확진자 접촉/부산3725:감염원 조사중) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.,cbs,강서구,월,,"[('2명 발생 부산3700', 0.6072)]"
2021/03/27 15:16:50,120,부산광역시 강서구,100258,3.27.(일) 강서구 확진자 2명 발생(부산3594:부산3537/부산3636:부산3571 감염원접촉) 5인이상 사적모임 금지등 방역수칙 준수바랍니다.,cbs,강서구,일,,"[('27 강서구 확진자', 0.5823)]"
2021/03/26 18:19:33,120,부산광역시 강서구,100111,만75세 이상 어르신(46.12.31.이전 출생자) 코로나19 백신 예방접종(무료) 동의서 접수를 위해 통장이 방문하고 있으니 협조하여 주시기 바랍니다.,cbs,강서구,46.12.31.이전 출생자,75세,"[('무료 동의서 접수를', 0.5962)]"
2021/03/23 15:22:47,120,부산광역시 강서구,99399,3.23.(화) 강서구 확진자 1명 발생(부산3510 : 자가격리중 확진) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.,cbs,강서구,화,,"[('확진자 1명 발생', 0.5389)]"
2021/03/22 15:11:12,120,부산광역시 강서구,99209,"3.22.(월) 강서구 확진자 2명 발생(부산3503,3508 : 자가격리 해제전 검사에서 확진) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.",cbs,강서구,월,,"[('3508 자가격리 해제전', 0.516)]"
2021/03/03 14:20:45,120,부산광역시 강서구,95757,3.3.(수) 강서구 확진자 1명 발생(부산3262 : 확진자 접촉) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.,cbs,강서구,수,,"[('강서구 확진자 1명', 0.3804)]"
2021/02/28 13:54:50,120,부산광역시 강서구,95182,"2.28. 강서구 확진자 3명 발생(자가격리 중 확진), 접촉자 없음, 5인이상 집합 금지, 마스크 착용 철저, 외출자제 등 방역수칙 준수바랍니다.",cbs,강서구,자가격리 중 확진,,"[('확진자 3명', 0.6586)]"
2021/02/21 13:39:04,120,부산광역시 강서구,93675,2.21.(일) 강서구 확진자 2명 발생(부산3138:자가격리중 확진/ 부산3146:감염원 조사중) 5인이상 사적모임 금지 등 방역수칙 준수바랍니다.,cbs,강서구,일,,"[('확진 부산3146 감염원 조사중', 0.5364)]"
