create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/09 10:47:40,214,전라북도 전주시,189517,"1.9(월) 0시기준 코로나 180명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('주기적 환기 방역수칙준수', 0.4686)]"
2023/01/08 10:03:00,214,전라북도 전주시,189352,"1.8(일) 0시기준 코로나 723명 발생 O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('o화산선별진료소 주말', 0.4622)]"
2023/01/07 11:01:13,214,전라북도 전주시,189233,"1.7(토) 0시기준 코로나 702명 발생 O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,토,,"[('o화산선별진료소 주말', 0.5043)]"
2023/01/06 11:11:01,214,전라북도 전주시,189061,"1.6(금) 0시기준 코로나 740명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,금,,"[('21시 o마스크 착용', 0.481)]"
2023/01/05 10:55:56,214,전라북도 전주시,188904,"1.5(목) 0시기준 코로나 873명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,목,,"[('o마스크 착용 주기적', 0.5076)]"
2023/01/03 10:05:05,214,전라북도 전주시,188619,"1.3(화) 0시기준 코로나 956명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('956명 발생', 0.4589)]"
2023/01/02 10:30:38,214,전라북도 전주시,188477,"1.2(월) 0시기준 코로나 258명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('평일 야간연장운영 9시', 0.4524)]"
2022/12/31 11:34:12,214,전라북도 전주시,188188,"12.31.(토) 현재기준 코로나 705명 발생 0화산선별진료소 주말 운영(9시~18시) 0마스크착용, 주기적환기, 방역수칙준수",cbs,전주시청,토,,"[('운영 9시 18시', 0.5856)]"
2022/12/29 11:14:58,214,전라북도 전주시,187897,"12.29(목) 0시기준 코로나 840명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,목,,"[('840명 발생', 0.5972)]"
2022/12/28 11:34:47,214,전라북도 전주시,187768,"12.28(수) 0시기준 코로나 922명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙 준수",cbs,전주시청,수,,"[('12 28 0시기준 코로나', 0.553)]"
2022/12/27 11:36:32,214,전라북도 전주시,187624,"12.27(화) 0시기준 코로나 870명 발생 O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('착용 주기적 환기 방역수칙준수', 0.5726)]"
2022/12/26 14:01:49,214,전라북도 전주시,187480,"12.26(월) 현재기준 코로나 179명 발생(전일281명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('발생 전일281명 o화산선별진료소 평일', 0.5992)]"
2022/12/26 07:20:11,214,전라북도 전주시,187389,한파가 지속되고 있으므로 ▲비닐하우스 등 시설물 관리 ▲계량기 동파 유의 ▲도로 결빙 대비 대중교통 이용 및 운전 시 감속 운행하시기 바랍니다.,cbs,전주시청,,,"[('이용 운전', 0.6576)]"
2022/12/25 10:01:29,214,전라북도 전주시,187308,"22.12.25(일) 현재기준 코로나 150명 발생(전일 750명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('o화산선별진료소 주말', 0.6179)]"
2022/12/25 09:29:41,214,전라북도 전주시,187283,"영하의 기온으로 체온 유지와 온열기 사용에 주의하여 주시고, 성탄절 행사 및 외출 시 보온과 미끄러짐 사고에 유의하시기 바랍니다.",cbs,전주시청,,,"[('기온으로 체온 유지와', 0.7488)]"
2022/12/24 10:00:44,214,전라북도 전주시,187150,"12.24(토) 현재기준 코로나 293명 발생(전일 738명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,토,,"[('293명 발생 전일 738명', 0.6009)]"
2022/12/23 14:21:31,214,전라북도 전주시,186986,"눈과 한파로 인해 도로가 미끄러우니, 시민 여러분께서는 가급적 대중교통을 이용해 주시고, 내 집 앞 눈치우기에 적극 동참하여 주시기 바랍니다.",cbs,전주시청,,,"[('한파로 인해', 0.7037)]"
2022/12/23 10:35:56,214,전라북도 전주시,186947,"12.23(금) 현재기준 코로나 312명 발생(전일843명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,금,,"[('o화산선별진료소 평일 야간연장운영 9시', 0.5342)]"
2022/12/23 08:49:52,214,전라북도 전주시,186865,"우리 지역에 많은 눈이 내려 도로결빙이 우려되오니, 운전 시 감속운전 및 미끄럼 사고에 주의, 내 집 앞 눈치우기 운동에 적극 참여해 주시기 바랍니다.",cbs,전주시청,,,"[('참여해 주시기 바랍니다', 0.7278)]"
2022/12/23 06:30:20,214,전라북도 전주시,186801,"현재 많은 눈이 내린 상태로 전구간 제설작업중이나 교통혼잡이 우려되오니 가급적 대중교통을 이용해 주시고, 내 집앞 눈치우기에 적극 협조 바랍니다.",cbs,전주시청,,,"[('우려되오니 가급적 대중교통을', 0.7278)]"
2022/12/22 21:27:50,214,전라북도 전주시,186767,내일 새벽까지 15㎝이상의 많은 눈 예보로 교통혼잡이 예상되니 차량이용을 자제하시고 대중교통을 이용 바라며 미끄러짐 등 안전사고 예방에 유의 바랍니다,cbs,전주시청,,,"[('미끄러짐 안전사고 예방에 유의', 0.713)]"
2022/12/22 18:09:02,214,전라북도 전주시,186728,"18시 대설경보 발효. 우리지역에 많은 눈이 내리고 있습니다. 야외활동 자제, 대중교통이용, 낙상사고예방 등 안전사고에 유의하시기 바랍니다.",cbs,전주시청,,,"[('대중교통이용 낙상사고예방 안전사고에 유의하시기', 0.628)]"
2022/12/22 16:30:34,214,전라북도 전주시,186669,"기온이 떨어져 춥고 도로결빙이 우려되오니, 시민 여러분께서는 가급적 대중교통을 이용, 퇴근길 운전 시 안전거리 확보 및 저속운행하시기 바랍니다.",cbs,전주시청,,,"[('확보 저속운행하시기', 0.7632)]"
2022/12/22 10:48:12,214,전라북도 전주시,186622,"12.22(목) 현재기준 코로나 370명 발생(전일936명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,목,,"[('21시 o마스크 착용 주기적', 0.5919)]"
2022/12/22 07:58:43,214,전라북도 전주시,186537,금일 대설주의보가 발효되어 많은 눈이 예보되어 있으니 차량 이용을 자제하고 대중교통을 이용하시기 바랍니다.,cbs,전주시청,,,"[('있으니 차량 이용을', 0.6884)]"
2022/12/22 07:00:41,214,전라북도 전주시,186514,"우리 지역에 새벽부터 눈이 내리고 있습니다. 추운 날씨로 도로 결빙이 되어 있으니 가급적 외출 자재, 대중교통 이용 및 서행운전 하시기 바랍니다.",cbs,전주시청,,,"[('지역에 새벽부터', 0.5876)]"
2022/12/21 15:13:37,214,전라북도 전주시,186399,"22(목)부터 우리지역에 많은 눈이 예상되오니, 차량이용을 자제하시고 가급적 대중교통을 이용하시기 바라며 미끄러짐 등 안전사고에 유의하시기 바랍니다.",cbs,전주시청,목,,"[('부터 우리지역에 많은', 0.5795)]"
2022/12/21 10:05:27,214,전라북도 전주시,186347,"12.21(수) 현재기준 코로나 455명 발생(전일1,128명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크착용, 주기적환기, 방역수칙준수",cbs,전주시청,수,,"[('o화산선별진료소 평일 야간연장운영', 0.6162)]"
2022/12/20 17:45:13,214,전라북도 전주시,186172,"기온이 떨어져 춥고 도로결빙이 우려되오니, 시민 여러분께서는 가급적 대중교통을 이용, 퇴근길 운전 시 안전거리 확보 및 저속운행하시기 바랍니다.",cbs,전주시청,,,"[('확보 저속운행하시기', 0.7632)]"
2022/12/20 10:06:08,214,전라북도 전주시,186104,"12.20(화) 현재기준 코로나 544명 발생(전일995명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('12 20 현재기준 코로나', 0.5566)]"
2022/12/19 10:58:15,214,전라북도 전주시,185978,"12.19(월) 현재기준 코로나 167명 발생(전일267명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('167명 발생', 0.5775)]"
2022/12/18 10:42:11,214,전라북도 전주시,185826,"12.18(일) 현재기준 코로나 111명 발생(전일836명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('코로나 111명', 0.5943)]"
2022/12/18 07:32:58,214,전라북도 전주시,185742,"강설과 한파로 인해 도로가 미끄러우니, 시민 여러분께서는 가급적 대중교통을 이용해 주시고, 내집앞 눈치우기에 적극 동참하여 주시기 바랍니다.",cbs,전주시청,,,"[('동참하여 주시기 바랍니다', 0.7427)]"
2022/12/17 17:49:20,214,전라북도 전주시,185686,현재 대설경보에 따라 지역에 많은 눈이 내리고 있습니다. 외출을 자제해 주시고 빙판길 미끄럼 등 안전사고에 유의하시기 바랍니다.,cbs,전주시청,,,"[('대설경보에 따라', 0.7022)]"
2022/12/17 17:09:14,214,전라북도 전주시,185678,"금일 15:45 전주시 대설경보 발령. 지붕 및 집앞 눈 치우기, 야외 활동 자제, 외출 시 대중교통 이용, 차량 체인 구비 등 조치하시기 바랍니다.",cbs,전주시청,,,"[('발령 지붕 집앞', 0.597)]"
2022/12/17 10:07:18,214,전라북도 전주시,185579,"12.17(토) 현재기준 코로나 333명 발생(전일777명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,토,,"[('21시 o마스크 착용', 0.5541)]"
2022/12/16 10:32:08,214,전라북도 전주시,185415,"12.16(금) 현재기준 코로나 335명 발생(전일799명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,금,,"[('o화산선별진료소 평일 야간연장운영 9시', 0.5682)]"
2022/12/15 10:27:14,214,전라북도 전주시,185227,"12.15(목) 현재기준 코로나 304명 발생(전일892명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,목,,"[('발생 전일892명 o화산선별진료소', 0.6046)]"
2022/12/14 10:04:39,214,전라북도 전주시,185055,"12.14(수) 현재기준 코로나402명 발생(전일1,010명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적환기, 방역수칙준수",cbs,전주시청,수,,"[('o화산선별진료소 평일', 0.604)]"
2022/12/13 10:15:22,214,전라북도 전주시,184813,"12.13(화) 현재기준 코로나 499명 발생(전일955명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('발생 전일955명 o화산선별진료소', 0.5789)]"
2022/12/12 10:11:20,214,전라북도 전주시,184658,"12.12(월) 현재기준 코로나 167명 발생(전일265명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('착용 주기적 환기 방역수칙준수', 0.5901)]"
2022/12/11 10:01:52,214,전라북도 전주시,184516,"12.11(일) 현재기준 코로나 148명 발생(전일 822명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('전일 822명', 0.5531)]"
2022/12/10 10:06:34,214,전라북도 전주시,184404,"12.10(토) 현재기준 코로나 322명 발생(전일741명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,토,,"[('착용 주기적 환기', 0.6015)]"
2022/12/09 10:08:48,214,전라북도 전주시,184271,"12.9(금) 현재기준 코로나 323명 발생(전일783명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,금,,"[('발생 전일783명 o화산선별진료소 평일', 0.5568)]"
2022/12/08 10:36:00,214,전라북도 전주시,184150,"12.8(목) 현재기준 코로나 318명 발생(전일824명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,목,,"[('o마스크 착용 주기적 환기', 0.5733)]"
2022/12/06 10:19:24,214,전라북도 전주시,183875,"12.6(화) 현재기준 코로나 460명 발생(전일984명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('발생 전일984명', 0.5621)]"
2022/12/05 10:09:21,214,전라북도 전주시,183744,"12.5(월) 현재기준 코로나 233명 발생(전일280명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('주기적 환기 방역수칙준수', 0.5651)]"
2022/12/04 10:00:05,214,전라북도 전주시,183599,"12.4(일) 현재기준 코로나 147명 발생(전일 755명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('147명 발생', 0.605)]"
2022/12/03 10:09:53,214,전라북도 전주시,183478,"12.3(토) 현재기준 코로나 302명 발생(전일 688명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,토,,"[('o마스크 착용 주기적', 0.5947)]"
2022/12/02 10:42:10,214,전라북도 전주시,183341,"12.2(금) 현재기준 코로나 290명 발생(전일664명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,금,,"[('주기적 환기 방역수칙준수', 0.5272)]"
2022/12/01 10:09:53,214,전라북도 전주시,183198,"12.1(목) 현재기준 코로나 288명 발생(전일753명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,목,,"[('코로나 288명 발생', 0.5391)]"
2022/11/30 10:39:42,214,전라북도 전주시,183061,"11.30(수) 현재기준 코로나 334명 발생(전일851명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,수,,"[('11 30 현재기준', 0.5649)]"
2022/11/29 10:34:34,214,전라북도 전주시,182853,"11.29(화) 현재기준 코로나 421명 발생(전일925명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('발생 전일925명 o화산선별진료소 평일', 0.6043)]"
2022/11/28 10:10:09,214,전라북도 전주시,182707,"11.28(월) 현재기준 코로나 179명 발생(전일224명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('28 현재기준 코로나 179명', 0.5714)]"
2022/11/27 09:59:57,214,전라북도 전주시,182560,"11.27(일) 현재기준 코로나 104명 발생(전일651명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('전일651명 o화산선별진료소', 0.6123)]"
2022/11/26 10:26:08,214,전라북도 전주시,182442,"11.26(토) 현재기준 코로나245명 발생(전일638명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,토,,"[('26 현재기준 코로나245명', 0.6332)]"
2022/11/25 10:01:25,214,전라북도 전주시,182295,"11.25(금) 현재기준 코로나 253명 발생(전일641명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,금,,"[('발생 전일641명 o화산선별진료소', 0.5143)]"
2022/11/23 10:32:27,214,전라북도 전주시,182048,"11.23(수) 현재기준 코로나 280명 발생(전일769명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,수,,"[('평일 야간연장운영 9시 21시', 0.5607)]"
2022/11/22 10:01:38,214,전라북도 전주시,181893,"11.22(화) 현재기준 코로나 356명 발생(전일853명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,화,,"[('코로나 356명 발생', 0.5629)]"
2022/11/21 11:28:28,214,전라북도 전주시,181797,"11.21(월) 현재기준 코로나 176명 발생(전일208명) O화산선별진료소 평일 야간연장운영(9시~21시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,월,,"[('o화산선별진료소 평일', 0.5396)]"
2022/11/20 10:02:35,214,전라북도 전주시,181647,"11.20(일) 현재기준 코로나 128명 발생(전일 631명) O화산선별진료소 주말 운영(9시~18시) O마스크 착용, 주기적 환기, 방역수칙준수",cbs,전주시청,일,,"[('착용 주기적 환기 방역수칙준수', 0.5982)]"
