create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/08/05 09:44:01,53,경상남도 전체,42336,8월 3일(월) 14시 ~ 17시 사이에 산청군 시천면 소재 '거림민박식당'을이용하신 도민들께서는 보건소로 연락 바랍니다.,cbs,경상남도청,월,,"[('시천면 소재', 0.6163)]"
2020/06/12 14:00:03,53,경상남도 전체,37592,생활 속 거리두기 기간에는 방문판매(홍보관) 집합 행사 등의 참여를 자제해 주시기 바랍니다.,cbs,경상남도청,홍보관,,"[('등의 참여를 자제해', 0.7038)]"
2020/05/10 16:45:53,53,경상남도 전체,34874,"4. 24.(금) ~ 5. 6.(수) 서울시 이태원 소재 클럽, 주점 방문자는 인근보건소 전화상담 바랍니다.",cbs,경상남도청,금,,"[('이태원 소재', 0.4519)]"
2020/04/05 16:58:51,53,경상남도 전체,32756,5일 0시 이후 유럽 외 국가에서 입국한 모든 도민은 관할 보건소로 연락하여 3일이내 검사하여 주시기 바랍니다.,cbs,경상남도청,,,"[('3일이내 검사하여', 0.5632)]"
2020/04/01 16:25:54,"62,69,71","경상남도 산청군,경상남도 통영시,경상남도 함안군",32215,진주윙스타워가 지역 감염원으로 추정됩니다. 3월12일 이후 해당 장소를 방문하신 분은 관할 보건소로 연락하여 주시기 바랍니다.,cbs,경상남도청,,,"[('방문하신 분은 관할 보건소로', 0.6854)]"
2020/03/26 19:39:39,53,경상남도 전체,31417,※ 기타 상세한 사항은 경상남도 홈페이지 공지사항을 참고해 주시기 바랍니다.,cbs,경상남도청,,,"[('상세한 사항은', 0.6001)]"
2020/03/26 19:39:16,53,경상남도 전체,31416,"자금이 필요한 소상공인들께서는 본인 신분증을 소지하여 주거래 은행에 방문, 신용등급 확인 후 대출신청을 하시면 좀 더 신속하게 지원받을 수 있습니다",cbs,경상남도청,,,"[('소지하여 주거래 은행에', 0.787)]"
2020/03/24 15:19:03,53,경상남도 전체,31132,3.10.~3.21일까지 해외에서 입국한 모든 도민은 관할 보건소로 연락하여 주시기 바랍니다.,cbs,경상남도청,,,"[('도민은 관할', 0.649)]"
2020/03/18 19:43:16,53,경상남도 전체,30434,"19일 오전부터 도내 강풍특보가 발효예정임에 따라 간판,선박,비닐하우스 등 시설물 피해가 발생하지 않도록 안전조치 바랍니다. 재난안전대책본부",cbs,경상남도청,,,"[('선박 비닐하우스', 0.6051)]"
2020/03/15 09:13:54,53,경상남도 전체,30035,"3.15.(일) 마스크 판매 당번약국 현황은 경상남도 홈페이지를 참고하여 주시고, 판매시간은 약국마다 다름을 알려드립니다.",cbs,경상남도청,일,,"[('경상남도 홈페이지를 참고하여', 0.5875)]"
2020/03/06 17:48:39,53,경상남도 전체,28940,"정부의 마스크 수급안정대책에 따라 금일부터 본인신분증 지참하여 약국은 마스크 1인 1주 2매 구매(중복구매 불가), 농협우체국은 1인 1매 구매가능",cbs,경상남도청,중복구매 불가,,"[('수급안정대책에 따라', 0.5998)]"
2020/02/23 13:51:26,53,경상남도 전체,25832,현재까지 도내 코로나 확진자 14명 발생 각 지역별 확진자 동선은 경상남도 홈 페이지 및 보도자료를 참고하시기 바랍니다.,cbs,경상남도청,,,"[('확진자 동선은 경상남도 페이지', 0.6466)]"
2020/02/21 10:11:08,53,경상남도 전체,25482,신천지 대구교회를 다녀온 4명의 도민이 코로나19로 확진되었습니다. 2월9일과 16일 해당교회를 다녀온 분들은 바로 1339나 보건소로 연락바랍니다.,cbs,경상남도청,,,"[('해당교회를 다녀온', 0.6683)]"
2020/02/19 20:55:22,53,경상남도 전체,25437,"대구경북지역 코로나19 확진자 발생. 지역전파 차단을 위해 예방수칙(손씻기, 마스크착용 등) 준수 증상 발현시 1339 또는 보건소로 상담바랍니다.",cbs,경상남도청,"손씻기, 마스크착용 등",,"[('손씻기 마스크착용', 0.5873)]"
2020/01/24 11:56:05,53,경상남도 전체,25019,"중국 우한시 방문 후 14일 이내 발열, 호흡기증상 발생시 1339 또는 보건소로 상담하시고, 감염병 예방활동을 준수하여 주시기 바랍니다.",cbs,경상남도청,,,"[('예방활동을 준수하여 주시기 바랍니다', 0.6878)]"
2019/10/02 23:27:26,53,경상남도 전체,24820,"제18호 태풍 '미탁'의 영향으로 강풍과 호우 피해가 예상되오니, 도민들은 외출을 삼가해 주시고 안전에 유의바랍니다.(211-5664)",cbs,경상남도청,211-5664,,"[('강풍과 호우', 0.65)]"
2019/09/22 18:23:30,53,경상남도 전체,24741,"태풍이 오늘 저녁부터 내일 새벽사이 우리 지역을 통과할 예정입니다. 도민들은 외출을 자제하시고, 재난방송에 귀 기울여 주시기 바랍니다.",cbs,경상남도청,,,"[('새벽사이 우리 지역을', 0.6628)]"
2019/03/05 17:01:44,53,경상남도 전체,24286,"3월6일(수)06시~21시까지 미세먼지비상저감조치시행, 공공기관차량2부제, 실외활동자제, 외출시마스크착용바랍니다.",cbs,경상남도청,수,,"[('공공기관차량2부제 실외활동자제 외출시마스크착용바랍니다', 0.2892)]"
2019/02/21 18:24:09,53,경상남도 전체,24198,"2월22일(금)06시~21시까지 미세먼지비상저감조치시행,공공기관 차량2부제,실외활동자제,외출시마스크착용바랍니다.",cbs,경상남도청,금,,"[('차량2부제 실외활동자제 외출시마스크착용바랍니다', 0.3096)]"
2019/02/03 16:09:26,53,경상남도 전체,24154,"구제역 확산 방지를 위해 귀성객은 축사농가 방문을 자제, 축산농가는 외부차량의 출입을 통제하고 소독바랍니다.",cbs,경상남도청,,,"[('위해 귀성객은 축사농가', 0.725)]"
2018/10/06 12:06:15,"54,57,63,68,69","경상남도 거제시,경상남도 김해시,경상남도 양산시,경상남도 창원시,경상남도 통영시",24005,"금일 콩레이로 통행제한된 거가대교는 부산방향12:10, 거제방향12:30 차량통행가능합니다.(거가대교070-4050-6900)",cbs,경상남도청,거가대교070-4050-6900,,"[('부산방향12 10 거제방향12 30', 0.5787)]"
2018/10/06 11:16:31,"54,57,63,68,69","경상남도 거제시,경상남도 김해시,경상남도 양산시,경상남도 창원시,경상남도 통영시",24002,금일 태풍 콩레이로 차량운행이 통제된 마창대교는 오전11:30부터 차량 통행가능합니다.(마창대교관리팀 710-2000),cbs,경상남도청,마창대교관리팀 710-2000,,"[('마창대교관리팀 710', 0.5954)]"
2018/10/06 09:49:47,53,경상남도 전체,23995,금일 태풍 콩레이가 9:30 현재 통영을 지나고 있습니다 외출을 자제하시고 해안가등 저지대 침수에 유의바랍니다,cbs,경상남도청,,,"[('금일 태풍 콩레이가 30', 0.5041)]"
2018/10/06 08:51:52,"54,57,63,68,69","경상남도 거제시,경상남도 김해시,경상남도 양산시,경상남도 창원시,경상남도 통영시",23992,"금일 태풍(콩레이)으로인해 08:40 거가대교, 09:00 마창대교구간 차량운행 전면통제하오니 우회하시기 바랍니다.",cbs,경상남도청,콩레이,,"[('08 40 거가대교 09', 0.6336)]"
2018/08/08 21:11:18,63,경상남도 양산시,23739,"금일 19:37경 양산시 덕계동 삼원판지 대형화재발생, 인근주민은 안전에 유의하시기 바랍니다.(양산시 392-2222)",cbs,경상남도청,양산시 392-2222,,"[('19 37경 양산시 덕계동', 0.6363)]"
2018/04/16 14:37:29,53,경상남도 전체,3554,"현재 도내 일부 지역 미세먼지주의보 발령, 기타 지역 대기질 ""나쁨""으로 야외 활동 자제바랍니다(254-2343)",cbs,경상남도청,254-2343,,"[('도내 일부 지역 미세먼지주의보', 0.6159)]"
2018/04/15 16:20:02,"55,56,58,62,63,64,67,68,71,72,73","경상남도 거창군,경상남도 고성군,경상남도 남해군,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 창녕군,경상남도 창원시,경상남도 함안군,경상남도 함양군,경상남도 합천군",3547,"금일 16시 미세먼지 경보발령(창원,양산,의령,함안,창녕,고성,남해,산청,함양,거창,합천)외출 자제하시기 바랍니다",cbs,경상남도청,"창원,양산,의령,함안,창녕,고성,남해,산청,함양,거창,합천",,"[('창원 양산', 0.65)]"
2018/04/15 15:17:04,60,경상남도 밀양시,3542,"금일 15시 밀양지역 미세먼지 경보 발령, 과격한 실외활동금지, 부득이 외출시 마스크 착용바랍니다.(254-2346)",cbs,경상남도청,254-2346,,"[('부득이 외출시 마스크', 0.66)]"
2018/04/15 13:31:18,65,경상남도 진주시,3537,"금일 13시 진주지역 미세먼지 경보 발령, 과격한 실외활동금지, 부득이 외출시 마스크 착용바랍니다.(254-2346)",cbs,경상남도청,254-2346,,"[('발령 과격한 실외활동금지 부득이', 0.6436)]"
2018/04/15 11:24:10,70,경상남도 하동군,3534,"금일 11시 현재 하동지역 미세먼지 경보 발령, 과격한 실외활동금지, 부득이 외출시 마스크 착용 바랍니다.",cbs,경상남도청,,,"[('부득이 외출시 마스크 착용', 0.546)]"
2018/04/15 11:19:42,"55,56,57,58,60,62,63,64,67,68,71,72,73","경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 창녕군,경상남도 창원시,경상남도 함안군,경상남도 함양군,경상남도 합천군",3533,"금일 도내 전지역 미세먼지주의보 발령(하동은 경보발령),어린이,노약자 실외활동자제,외출시 마스크착용바랍니다.",cbs,경상남도청,하동은 경보발령,,"[('경보발령 어린이 노약자 실외활동자제', 0.6339)]"
2018/04/15 09:19:10,"54,61","경상남도 거제시,경상남도 사천시",3532,"금일 사천,거제 미세먼지주의보 발령, 어린이, 노약자 실외활동자제, 외출시 마스크 착용 바랍니다.(254-2346)",cbs,경상남도청,254-2346,,"[('마스크 착용', 0.7082)]"
2018/04/15 07:26:44,"65,69,70","경상남도 진주시,경상남도 통영시,경상남도 하동군",3531,"금일 현재 진주,통영,하동 미세먼지주의보 발령, 어린이, 노약자 실외활동자제, 외출시 마스크 착용 바랍니다",cbs,경상남도청,,,"[('금일 현재 진주', 0.7439)]"
2018/04/06 15:52:03,"54,55,56,57,58,62,64,67,68,71,72,73","경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 산청군,경상남도 의령군,경상남도 창녕군,경상남도 창원시,경상남도 함안군,경상남도 함양군,경상남도 합천군",3510,"4월6일 현재 도내 전역 미세먼지 주의보 발령. 어린이,노약자 실외활동 자제.외출시 마스크 착용바랍니다(254-2342)",cbs,경상남도청,254-2342,,"[('전역 미세먼지 주의보', 0.6548)]"
2018/04/06 14:35:16,"60,63,69","경상남도 밀양시,경상남도 양산시,경상남도 통영시",3508,"4월6일 현재 통영,밀양,양산 미세먼지 주의보 발령. 어린이,노약자 실외활동 자제, 외출시 마스크 착용바랍니다.",cbs,경상남도청,,,"[('양산 미세먼지 주의보', 0.6257)]"
2018/04/06 14:12:23,53,경상남도 전체,3507,"4월 6일 14시 사천 지역 미세먼지 주의보 발령입니다. 어린이,노약자 실외활동 자제, 외출시 마스크 착용 바랍니다.",cbs,경상남도청,,,"[('14시 사천 지역 미세먼지', 0.6268)]"
2018/04/06 13:54:39,70,경상남도 하동군,3506,"4월 6일 현재 하동 지역 미세먼지 주의보 발령입니다. 어린이,노약자 실외활동 자제, 외출시 마스크 착용 바랍니다.",cbs,경상남도청,,,"[('4월 6일', 0.6217)]"
2018/04/06 13:18:26,65,경상남도 진주시,3505,"4월6일 13시 진주 지역 미세먼지 주의보 발령입니다. 어린이,노약자 실외활동 자제. 외출시 마스트 착용 바랍니다.",cbs,경상남도청,,,"[('진주 지역 미세먼지', 0.6163)]"
2018/03/21 06:56:59,"55,61,62,72,73","경상남도 거창군,경상남도 사천시,경상남도 산청군,경상남도 함양군,경상남도 합천군",3463,"금일 도내 대설주의보 발효중입니다, 대중교통이용, 비닐하우스 눈 제거, 눈길 미끄럼 등 조심하시기 바랍니다.",cbs,경상남도청,,,"[('제거 눈길 미끄럼', 0.5441)]"
2018/02/03 17:14:18,"55,62,64,65,67,71,72,73","경상남도 거창군,경상남도 산청군,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 함안군,경상남도 함양군,경상남도 합천군",3355,"2월3일 22시 진주 등 8개시군 한파주의보 발효, 외출자제, 수도 동파방지, 농작물 피해에 주의 하시기 바랍니다.",cbs,경상남도청,,,"[('외출자제 수도 동파방지', 0.6454)]"
2017/11/02 19:09:16,"54,55,58,60,61,64,65,69,70,71,72,73","경상남도 거제시,경상남도 거창군,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군",3033,"도내 시.내외버스 파업, 11월3일 04시부터 운행중지, 다른 대체 이동수단 이용바랍니다.(도청 교통정책과 211-4371)",cbs,경상남도청,도청 교통정책과 211-4371,,"[('운행중지 다른 대체 이동수단', 0.5935)]"
2017/10/22 11:04:47,53,경상남도 전체,3018,"강풍 경보 발령으로 어선 출항을 금지하고, 해안가 낚시 야영객들은 안전지대로 대피하여 주시기 바랍니다.",cbs,경상남도청,,,"[('대피하여 주시기', 0.7056)]"
2017/09/16 12:14:27,"54,56,57,58,61,63,68,69","경상남도 거제시,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 사천시,경상남도 양산시,경상남도 창원시,경상남도 통영시",2987,"금일 11:00 태풍예비특보 발효 강풍, 풍랑, 호우 등 해안가 및 위험지역 대피 외출자제 등 안전에 주의 바랍니다.",cbs,경상남도청,,,"[('외출자제 안전에 주의', 0.6242)]"
