create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/07/31 16:21:29,244,충청북도 음성군,200520,"강한 소나기 유의, 집중호우 시 ▲하천변 산책로 ▲둔치주차장 ▲지하차도 등 침수 위험 및 계곡에서의 야영을 자제해 주세요.",cbs,음성군,,,"[('강한 소나기', 0.6727)]"
2023/07/31 13:24:15,244,충청북도 음성군,200487,"체감온도 최고35도이상!. 논, 밭일 등 야외활동을 자제하시고 충분한 물 섭취와 그늘에서 휴식, 양산 쓰기 등으로 온열질환을 예방하시기 바랍니다.",cbs,음성군,,,"[('그늘에서 휴식 양산 쓰기', 0.6534)]"
2023/07/30 11:44:19,244,충청북도 음성군,200296,"현재 폭염경보 발효중, 낮시간대 야외활동 자제/충분한 수분 섭취/자주 그늘에서 휴식을 취하는 등 건강에 유의하시기 바랍니다.",cbs,음성군,,,"[('낮시간대 야외활동 자제 충분한', 0.7378)]"
2023/07/29 12:03:36,244,충청북도 음성군,200148,"현재 폭염경보 발효중. 외출 및 야외작업 자제, 무더위쉼터 이용, 폭염 안전수칙(물,그늘,휴식)준수 등 안전관리에 유의 바랍니다.",cbs,음성군,"물,그늘,휴식",,"[('폭염 안전수칙 그늘 휴식', 0.703)]"
2023/07/27 11:42:11,244,충청북도 음성군,199958,"폭염경보 발효중 야외활동 자제, 충분한 수분섭취 및 휴식 등 건강에 유의하세요.",cbs,음성군,,,"[('수분섭취 휴식', 0.3534)]"
2023/07/23 14:15:00,244,충청북도 음성군,199513,"금일 많은 비가 예상되니, 현재 하천변 등에 계시는 낚시객 및 야영객은 사전에 대피하여 주시고, 산사태 위험지역 등 접근을 금지하여 주시기 바랍니다.",cbs,음성군,,,"[('하천변 등에 계시는 낚시객', 0.7586)]"
2023/07/23 12:33:04,244,충청북도 음성군,199497,"대장(소이면), 상노(원남면) 지하차도를 통제 예정으로 우회하여 주시기 바랍니다.",cbs,음성군,소이면,,"[('우회하여 주시기', 0.5187)]"
2023/07/21 18:02:17,244,충청북도 음성군,199142,"금일 관내 유해물질 해외우편물 배송의심 사례가 발생, 출처가 불분명한 해외우편물은 열지 마시고 112나 119에 즉시 신고하시기 바랍니다.",cbs,음성군,,,"[('열지 마시고 112나 119에', 0.6572)]"
2023/07/21 13:19:13,244,충청북도 음성군,199099,"폭염주의보 발효중. 야외활동 자제, 충분한 수분섭취 등 건강에 유의하세요.",cbs,음성군,,,"[('야외활동 자제', 0.3627)]"
2023/07/18 14:28:26,244,충청북도 음성군,198674,"산사태주의보 발령 중. 그동안 내린 비로 지반이 약해져 있어, 산사태,급경사지,비탈면,축대 붕괴 징후가 있는 곳에서는 안전지대로 대피하시기 바랍니다.",cbs,음성군,,,"[('대피하시기 바랍니다', 0.7169)]"
2023/07/17 21:59:46,244,충청북도 음성군,198509,"산사태주의보 발령 중, 새벽부터 많은 비 예상. 산림 주변 위험지역 접근통행 금지 및 유사시 대피장소(마을회관,학교)나 안전지대로 대피하시기 바랍니다.",cbs,음성군,"마을회관,학교",,"[('위험지역 접근통행 금지', 0.712)]"
2023/07/17 17:09:01,244,충청북도 음성군,198439,"밤새 많은 비가 예상됩니다. 가급적 외출자제. 산사태, 하천변, 저지대 등 위험지역은 미리 대피하여 주시기 바랍니다.",cbs,음성군,,,"[('예상됩니다 가급적 외출자제 산사태', 0.7397)]"
2023/07/15 07:52:00,244,충청북도 음성군,197744,현재 호우특보로 사정저수지 100퍼센트 방류 예정(09시) / 하천 범람 우려가 있으니 하천변 방면 접근 절대 금지,cbs,음성군,09시,,"[('방면 접근 절대', 0.6756)]"
2023/07/15 07:46:53,244,충청북도 음성군,197742,폭우로 소이면 후미교(후미리 813-1) 통행이 불가하므로 마을 주민분들께서는 교각을 우회하여 이동하여 주시기 바랍니다.,cbs,음성군,후미리 813-1,,"[('교각을 우회하여 이동하여 주시기', 0.6112)]"
2023/07/14 10:54:34,244,충청북도 음성군,197368,"무극저수지 방류에 따른 금왕 둔치주차장 통제예정으로 차량 이동조치 바라며, 무극(응천) 하천변 산책로 및 잠수교 접근 금지 바랍니다.",cbs,음성군,응천,,"[('금왕 둔치주차장 통제예정으로 차량', 0.7784)]"
2023/07/14 10:16:49,244,충청북도 음성군,197355,"호우예비특보 발효 중. 하천변 산책로, 둔치 주차장, 계곡(야영장) 등 위험지역 출입을 자제하여 주시고 노약자분들께서는 외출을 삼가 주시기 바랍니다.",cbs,음성군,야영장,,"[('위험지역 출입을 자제하여 주시고', 0.6558)]"
2023/07/13 16:08:18,244,충청북도 음성군,197098,"호우특보 발효 중. 하천변 산책로, 둔치 주차장, 계곡(야영장) 등 위험지역 출입을 자제하여 주시고 노약자분들께서는 외출을 삼가 주시기 바랍니다.",cbs,음성군,야영장,,"[('자제하여 주시고', 0.7148)]"
2023/07/13 11:39:21,244,충청북도 음성군,197056,"호우주의보 발효 중. 하천변 산책로, 둔치 주차장, 계곡(야영장) 등 위험지역 출입을 자제하여 주시고 노약자분들께서는 외출을 삼가 주시기 바랍니다.",cbs,음성군,야영장,,"[('야영장 위험지역 출입을 자제하여', 0.7256)]"
2023/07/11 11:48:54,244,충청북도 음성군,196778,"금일 많은 비(50~150mm)가 예상되오니 야영장, 하천변, 둔치주차장 등 위험지역 출입 금지 및 노약자 외출자제 등 안전에 유의하시기 바랍니다.",cbs,음성군,50~150mm,,"[('노약자 외출자제 안전에 유의하시기', 0.4297)]"
2023/06/26 17:54:10,244,충청북도 음성군,195899,호우경보 발효 중 일 최대 100mm 예상◆음성천등 하천 주변 급격한 수위상승으로 하천변 접근금지◆금왕 외 3개소 둔치주차장 통제 중 출입금지바랍니다.,cbs,음성군,,,"[('하천변 접근금지', 0.5636)]"
2023/01/01 17:24:31,244,충청북도 음성군,188396,1월 1일 확진자 69명 발생▲올바른 마스크 착용▲손씻기▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수,cbs,음성군,,,"[('확진자 69명', 0.5821)]"
2022/12/30 17:21:57,244,충청북도 음성군,188084,12월 30일 확진자 115명 발생▲올바른 마스크 착용▲손씻기▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수,cbs,음성군,,,"[('올바른 마스크 착용 손씻기', 0.4494)]"
2022/12/24 17:19:25,244,충청북도 음성군,187231,12월 24일 확진자 89명 발생▲올바른 마스크 착용▲손씻기▲코로나 동절기 예방접종 참여 등 개인방역수칙 준수,cbs,음성군,,,"[('올바른 마스크 착용 손씻기', 0.4612)]"
