create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/07/03 11:07:58,186,전라남도 담양군,162152,"폭염경보 발효 중. 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다.",cbs,담양군청,"물, 그늘, 휴식",,"[('작업장 폭염 안전수칙 그늘', 0.6753)]"
2022/07/02 10:15:28,186,전라남도 담양군,162028,"오늘 11시 담양군 폭염경보. 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다.",cbs,담양군청,"물, 그늘, 휴식",,"[('폭염 안전수칙', 0.538)]"
2022/06/25 12:03:07,186,전라남도 담양군,161180,"오늘 11시 담양군 폭염주의보 발효중. 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙 준수(물, 그늘, 휴식) 바랍니다.",cbs,담양군청,"물, 그늘, 휴식",,"[('폭염 안전수칙 준수', 0.5237)]"
2022/06/23 15:05:46,186,전라남도 담양군,160949,"호우, 강풍 예비특보 ▲논밭 물꼬 사전점검 ▲축사, 하우스 등 농업시설 점검 ▲주택, 공장 등 사유시설 점검 ▲하천변 및 둔치주차장 차량이동 조치",cbs,담양군청,,,"[('농업시설 점검', 0.7003)]"
2022/04/08 15:35:11,186,전라남도 담양군,151053,"신속항원검사 지정의료기관 안내 : 수북나눔내과, 새하나의원, 고서삼성의원, 고서한국의원, 대치정의원",cbs,담양군청,,,"[('신속항원검사 지정의료기관', 0.5455)]"
2022/04/08 15:34:55,186,전라남도 담양군,151052,"신속항원검사 지정의료기관 안내 : 담양사랑병원, 탑통증연합의원, 행복한내과, 성심의원, 한국가정의원",cbs,담양군청,,,"[('안내 담양사랑병원', 0.3847)]"
2022/04/08 15:11:45,186,전라남도 담양군,151044,"◆ 4. 11.(월)부터 보건소 신속항원검사 중단, PCR검사는 기존대로 실시 ◆ 의심 증상 시 신속항원검사 지정의료기관에서 검사 실시",cbs,담양군청,월,,"[('증상 신속항원검사', 0.3345)]"
2022/04/04 10:38:02,186,전라남도 담양군,150407,"신속항원검사 지정의료기관 안내 : 수북나눔내과, 새하나의원, 고서삼성의원, 고서한국의원, 대치정의원",cbs,담양군청,,,"[('신속항원검사 지정의료기관', 0.5455)]"
2022/04/04 10:37:33,186,전라남도 담양군,150406,"신속항원검사 지정의료기관 안내 : 담양사랑병원, 탑통증연합의원, 행복한내과, 성심의원, 한국가정의원",cbs,담양군청,,,"[('안내 담양사랑병원', 0.3847)]"
2022/03/31 09:42:56,186,전라남도 담양군,149816,3.31.(목)기준 확진자 246명 발생 ▲개인방역수칙 준수 ▲KF마스크 착용 ▲담양군 긴급재난지원금 신청 3.31.까지(주소지 읍면사무소 방문),cbs,담양군청,목,,"[('246명 발생 개인방역수칙 준수', 0.4945)]"
2022/03/30 09:46:13,186,전라남도 담양군,149677,3.30.(수)기준 확진자 317명 발생 ▲개인방역수칙 준수 ▲KF마스크 착용 ▲담양군 긴급재난지원금 신청 3.31.까지(주소지 읍면사무소 방문),cbs,담양군청,수,,"[('확진자 317명', 0.5129)]"
2022/03/24 16:28:30,186,전라남도 담양군,148873,"신속항원검사 지정의료기관은 담양사랑병원, 탑통증연합의원, 행복한내과, 성심의원, 한국가정의원, 수북나눔내과, 새하나의원, 고서삼성의원,고서한국의원입니다",cbs,담양군청,,,"[('담양사랑병원 탑통증연합의원 행복한내과 성심의원', 0.6586)]"
2022/03/14 10:18:53,186,전라남도 담양군,147378,"우리 군 전문가용 신속항원검사 지정의료기관 담양사랑병원, 창평행복한내과, 수북나눔내과, 수북새하나의원, 고서삼성의원, 고서한국의원입니다.",cbs,담양군청,,,"[('우리 전문가용 신속항원검사 지정의료기관', 0.5819)]"
2022/03/12 16:08:26,186,전라남도 담양군,147128,"우리 군 지정의료기관은 담양사랑병원, 창평행복한내과, 수북나눔내과입니다.",cbs,담양군청,,,"[('우리 지정의료기관은', 0.6207)]"
2022/03/12 16:08:01,186,전라남도 담양군,147127,코로나19 확진자 기준변경에 따라 3월 14일부터 전문가용 신속항원검사 지정 의료기관에서 신속항원검사 후 양성으로 판정시 확진자로 분류합니다.,cbs,담양군청,,,"[('확진자 기준변경에 따라', 0.6922)]"
2022/02/28 15:53:29,186,전라남도 담양군,145160,"3.1.(화)부터 확진자동거인 예방접종 관계없이 수동감시 변경(예외▲어린이집,유치원,학교구성원은 해당기관 지침 따름▲감염취약시설3종 구성원은 격리유지)",cbs,담양군청,화,,"[('감염취약시설3종 구성원은', 0.5176)]"
2022/02/23 18:39:47,186,전라남도 담양군,144429,"2.23.(수) 18시기준 확진자 73명 발생(자가키트양성 43, 확진자접촉 21, 자가격리 5, 타지역거주 4)잠시멈춤 동참 및 사적모임 자제",cbs,담양군청,수,,"[('확진자 73명 발생 자가키트양성', 0.5632)]"
2022/02/22 13:44:20,186,전라남도 담양군,144222,"2.22.(화) 13시기준 확진자 64명 발생(신속키트양성 29, 확진자접촉 29, 자가격리 5, 타지역거주 1) 사적모임 자제 및 잠시멈춤 동참",cbs,담양군청,화,,"[('22 13시기준', 0.6032)]"
2022/02/21 14:16:44,186,전라남도 담양군,144083,"2.21.(월)14시 기준 35명 발생(자가키트양성 14, 확진자접촉 10, 자가격리 7, 타지역거주 4) 개인방역수칙 준수 및 잠시멈춤 적극 동참",cbs,담양군청,월,,"[('21 14시', 0.5267)]"
2022/02/20 14:20:48,186,전라남도 담양군,143925,"2.20.(일)14:00기준 확진자17명 발생(확진자접촉 10, 유증상3, 자가키트양성 2, 타지역거주 2)주기적인 환기 및 잠시멈춤 동참",cbs,담양군청,일,,"[('주기적인 환기', 0.4904)]"
2022/02/19 17:49:11,186,전라남도 담양군,143790,"2.19.(토)16:00 기준 확진자 34명 발생(자가키트양성 21, 확진자접촉 6, 자가격리 5 ,타지역거주 2) 주기적인 환기 및 잠시멈춤 동참",cbs,담양군청,토,,"[('자가격리 타지역거주', 0.6108)]"
2022/02/19 17:48:37,186,전라남도 담양군,143789,2022.2.14(월)~2.18(금)까지 담양군 월산면 담장로 143 '남도예담'을 방문하신분은 거주지 보건소에서 신속항원검사 받으시기 바랍니다.,cbs,담양군청,월,,"[('담양군 월산면', 0.4602)]"
2022/02/18 15:12:11,186,전라남도 담양군,143604,"2.18.(금) 15시 기준 확진자 35명 발생(확진자접촉 13, 자가키트양성10, 자가격리 4, 타지역거주 4, 유증상 3, 해외입국 1)",cbs,담양군청,금,,"[('자가격리 타지역거주 유증상 해외입국', 0.5219)]"
2022/02/17 14:08:18,186,전라남도 담양군,143453,"2.17.(목) 14시 기준 확진자 32명 발생(확진자접촉 15, 자가격리 4, 타지역거주 4, 자가키트 양성 9) 주기적인 환기 및 방역수칙 준수",cbs,담양군청,목,,"[('발생 확진자접촉', 0.6365)]"
2022/02/16 15:53:44,186,전라남도 담양군,143294,"2.16.(수) 확진자 26명발생(확진자접촉13, 유증상7, 자가격리5, 타지역거주1)이동모임 자제하시고 실내환기 및 KF94 마스크 착용바랍니다.",cbs,담양군청,수,,"[('타지역거주1 이동모임 자제하시고 실내환기', 0.4818)]"
2022/02/15 14:37:18,186,전라남도 담양군,143112,"2.15.(화) 확진자 29명 발생(확진자접촉 15, 유증상 13, 타지역거주 1)이동 모임 자제하시고 실내환기 및 KF94 마스크 착용바랍니다.",cbs,담양군청,화,,"[('확진자 29명 발생', 0.4836)]"
2022/02/14 13:26:15,186,전라남도 담양군,142947,"2.14.(월) 확진자 14명 발생(유증상자 8, 확진자접촉 5, 타지역방문 1)실내환기, 타지역 방문 자제 등 방역수칙 준수바랍니다.",cbs,담양군청,월,,"[('타지역 방문 자제', 0.4482)]"
2022/02/13 14:11:52,186,전라남도 담양군,142807,"2.13.(일) 확진자 17명 발생(확진자 접촉 7, 자가격리중 6, 유증상 4)▲실내환기, 타지역 방문자제 등 방역수칙 준수바랍니다.",cbs,담양군청,일,,"[('타지역 방문자제 방역수칙', 0.4548)]"
2022/02/12 14:27:25,186,전라남도 담양군,142656,"2.12.(토) 확진자 24명발생(확진자 접촉 11, 유증상 9, 조사중 4) ▲KF94 마스크 착용 ▲감염취약지 방문 자제",cbs,담양군청,토,,"[('착용 감염취약지 방문', 0.3745)]"
2022/02/11 13:53:05,186,전라남도 담양군,142495,"2. 11.(금) 확진자 18명 발생(확진자접촉 11, 유증상 5, 선제검사 2) ▲KF94 마스크착용 ▲감염취약지 방문 자제",cbs,담양군청,금,,"[('마스크착용 감염취약지 방문 자제', 0.2981)]"
2022/02/10 11:29:14,186,전라남도 담양군,142333,"2. 10.(수) 확진자 23명 발생(확진자접촉 11, 유증상7, 자가격리중3, 조사중2) ▲KF94 마스크착용 ▲다중이용시설 이용자제",cbs,담양군청,수,,"[('확진자 23명', 0.5297)]"
2022/02/09 13:36:30,186,전라남도 담양군,142189,"2. 09.(수) 확진자 62명 발생(확진자접촉37, 유증상15, 자가격리중2, 조사중6) ▲KF94 마스크 착용 ▲감염취약지 방문자제",cbs,담양군청,수,,"[('발생 확진자접촉37 유증상15', 0.515)]"
2022/02/08 14:47:54,186,전라남도 담양군,142050,"2.08.(화) 확진자 40명 발생(확진자접촉 21, 유증상12, 자가격리중6, 선제검사1) KF94마스크 착용, 실내환기 등 방역수칙 준수바랍니다.",cbs,담양군청,화,,"[('40명 발생 확진자접촉 21', 0.4981)]"
2022/02/07 14:54:41,186,전라남도 담양군,141899,"2. 07.(월) 확진자 21명 발생(확진자접촉8, 자가격리중7, 유증상2, 조사중4) KF94 마스크 상시 착용, 증상의심시 검사받으시기 바랍니다.",cbs,담양군청,월,,"[('발생 확진자접촉8 자가격리중7 유증상2', 0.4563)]"
2022/02/06 14:21:45,186,전라남도 담양군,141734,"2. 6.(일) 확진자 28명 발생(확진자접촉10, 타지역거주7, 자가격리중2, 유증상9) ▲KF94 마스크착용 ▲사적모임 자제",cbs,담양군청,일,,"[('자가격리중2 유증상9 kf94', 0.3798)]"
2022/02/05 14:25:59,186,전라남도 담양군,141578,"2.05.(토) 13시 기준 확진자 18명 발생(밀접접촉자4, 유증상3, 자가격리중11) 가족 및 지인 감염 예방을 위해 자가격리 수칙 준수바랍니다.",cbs,담양군청,토,,"[('발생 밀접접촉자4', 0.4779)]"
2022/02/05 12:12:03,186,전라남도 담양군,141563,담양읍 지침6길24 현P PC방 (2.1.16:00~19:30)/ (2.2.04:00~22:00)이용자는 거주지 관할보건소에서 코로나검사 받으세요.,cbs,담양군청,2.1.16:00~19:30,,"[('거주지 관할보건소에서', 0.5591)]"
2022/02/04 16:25:15,186,전라남도 담양군,141421,"2.04.(금) 15시기준 확진자 32명 발생(밀접촉자10, 유증상6, 타지역거주3, 자가격리중10, 동선조사중3) 자가격리 수칙준수 바랍니다.",cbs,담양군청,금,,"[('확진자 32명 발생 밀접촉자10', 0.4423)]"
2022/02/03 17:22:52,186,전라남도 담양군,141263,1.27.(목)~1.31.(월) 15:00~24:00 담양읍 죽녹원로 74 '담양회수산물직판장'을 방문한 분은 관할 보건소에서 검사 받으시기 바랍니다,cbs,담양군청,목,,"[('담양회수산물직판장 방문한 분은 관할', 0.4294)]"
2022/02/03 10:43:44,186,전라남도 담양군,141205,"2.03.(목)10시 기준 확진자 28명 발생(격리중15, 타지역거주자2, 밀접접촉자8, 유증상3) 자가격리수칙 및 방역수칙 준수바랍니다.",cbs,담양군청,목,,"[('자가격리수칙 방역수칙', 0.5613)]"
2022/02/02 11:28:01,186,전라남도 담양군,141053,"2.02.(수) 10시 기준 확진자 18명 발생(밀접접촉자 3, 자가격리중 8, 유증상 7) 격리중 확진자 다수 발생, 자가격리 수칙 준수 바랍니다.",cbs,담양군청,수,,"[('18명 발생 밀접접촉자 자가격리중', 0.5681)]"
2022/02/01 16:17:02,186,전라남도 담양군,140942,1.27.(목) 11:40~15:00 담양군 담양읍 죽녹원로 78 '늘푸른대숲한정식'을 방문하신분은 거주지 보건소에서 코로나검사 받으시기 바랍니다.,cbs,담양군청,목,,"[('거주지 보건소에서 코로나검사', 0.4295)]"
2022/02/01 12:13:52,186,전라남도 담양군,140911,"2.1.(화)12:00기준 확진자 13명 발생(접촉자 및 자가격리중11, 타지역감염2)설연휴 가족모임 자제, 유증상시 검사받으시기 바랍니다.",cbs,담양군청,화,,"[('자제 유증상시 검사받으시기 바랍니다', 0.4396)]"
2022/02/01 12:05:36,186,전라남도 담양군,140909,"2022.1.27.(목), 1.29.(토) 담양군 수북면 한수동로 568 '부경부동산'을 방문하신분은 거주지 보건소에서 코로나검사 받으시기 바랍니다.",cbs,담양군청,목,,"[('거주지 보건소에서', 0.5379)]"
2022/01/31 14:09:38,186,전라남도 담양군,140755,"1.31.(월)13:00기준 확진자 13명 발생(자가격리중11,유증상1,밀접접촉자1) 설연휴 가족모임 자제, 유증상시 검사받으시기 바랍니다.",cbs,담양군청,월,,"[('13 00기준', 0.4643)]"
2022/01/30 12:06:23,186,전라남도 담양군,140578,"1. 30.(일) 11시기준 확진자 12명 발생(관내 밀접접촉자 10, 타지역접촉자 2) 설연휴 가족모임 자제 및 유증상시 검사받으시기 바랍니다.",cbs,담양군청,일,,"[('타지역접촉자 설연휴 가족모임 자제', 0.5044)]"
2022/01/29 14:27:25,186,전라남도 담양군,140444,"1.29.(토) 14시기준 확진자 3명 발생(자가격리중 1, 밀접접촉자 2) 설연휴 가족모임 자제, KF94마스크 착용 등 방역수칙 준수바랍니다.",cbs,담양군청,토,,"[('29 14시기준 확진자', 0.5751)]"
2022/01/28 18:21:11,186,전라남도 담양군,140326,"1월28일 18시 기준 확진자 2명 발생(유증상1, 밀접접촉자1)다중이용시설자제, KF94 마스크 착용 등 방역수칙 준수바랍니다.",cbs,담양군청,"유증상1, 밀접접촉자1",,"[('kf94 마스크', 0.531)]"
2022/01/28 10:50:19,186,전라남도 담양군,140244,"1월 28일 9시 기준 확진자 4명 발생(자가격리중 1, 동선조사중 3) 다중시설 이용 자제, KF94마스크 착용 등 방역수칙 준수바랍니다.",cbs,담양군청,"자가격리중 1, 동선조사중 3",,"[('자가격리중 동선조사중', 0.5102)]"
2022/01/26 11:10:13,186,전라남도 담양군,139941,"1월26일(수) 10시기준 확진자 3명 발생(타지역접촉자 1, 수동감시 중 1, 동선조사중 1) 모임 자제 및 마스크 착용 등 방역수칙 준수 바랍니다.",cbs,담양군청,수,,"[('타지역접촉자 수동감시 동선조사중 모임', 0.6416)]"
2022/01/24 18:05:05,186,전라남도 담양군,139682,"1.24.(월)17시 기준 확진자 2명 발생(타지역거주 1, 동선조사중 1) 타지역 방문 자제 및 가벼운 감기증상도 검사받으시기 바랍니다.",cbs,담양군청,월,,"[('동선조사중 타지역 방문', 0.4675)]"
2022/01/24 13:13:05,186,전라남도 담양군,139631,"1월 24일 11시 기준 확진자 1명 발생(동선 조사중) KF94 마스크 착용, 실내환기 등 방역수칙 준수와 가벼운 감기증상도 검사받으시기 바랍니다",cbs,담양군청,동선 조사중,,"[('1월 24일 11시 기준', 0.3342)]"
2022/01/22 17:51:03,186,전라남도 담양군,139380,오늘 1월 22일(토) 17:00 기준 확진자 1명 발생(동선파악완료) 가벼운 감기 증상도 선별진료소에서 진단검사 바랍니다.,cbs,담양군청,토,,"[('기준 확진자 1명 발생', 0.5377)]"
2022/01/20 15:10:52,186,전라남도 담양군,139035,1월 20일(목) 10시 기준 확진자 2명 발생(타지역접촉자) KF마스크 착용 및 가벼운 감기증상도 검사받으시기 바랍니다.,cbs,담양군청,목,,"[('2명 발생', 0.553)]"
2022/01/19 11:06:51,186,전라남도 담양군,138847,"1월 19일(수) 10시 기준 확진자 4명 발생(타지역접촉3, 관내1) KF마스크 착용, 타지역 방문자제 및 가벼운 감기증상도 검사받으시기 바랍니다.",cbs,담양군청,수,,"[('감기증상도 검사받으시기 바랍니다', 0.6064)]"
2022/01/18 10:31:06,186,전라남도 담양군,138695,1월 18일(화) 10시 기준 확진자 2명 발생(유증상으로 검사) 사적모임 자제 및 가벼운 감기증상도 반드시 검사받으시기 바랍니다.,cbs,담양군청,화,,"[('1월 18일 10시', 0.6342)]"
2022/01/17 10:33:24,186,전라남도 담양군,138564,1월 17일.(월) 10시 기준 확진자 2명 발생(자가격리중 확진으로 담양동선없음) KF94 마스크 착용 등 방역수칙 준수바랍니다.,cbs,담양군청,월,,"[('2명 발생 자가격리중', 0.4045)]"
2022/01/16 10:50:57,186,전라남도 담양군,138430,"1월 16일 10시 기준 확진자 1명 발생(타지역거주자) 타지역 방문을 자제하고, 가벼운 감기증상도 코로나검사 받으시기 바랍니다.",cbs,담양군청,타지역거주자,,"[('타지역 방문을', 0.6998)]"
2022/01/15 11:04:59,186,전라남도 담양군,138308,1월 15일 10시 기준 확진자 1명 발생(타지역거주자) 타지역 방문 자제 및 확진자 접촉시 코로나 검사 받으시기 바랍니다.,cbs,담양군청,타지역거주자,,"[('방문 자제 확진자', 0.7218)]"
2022/01/14 14:03:16,186,전라남도 담양군,138190,1월 14.(금) 14시 기준 확진자 1명 발생(타지역거주자) 타지역방문을 자제하고 가벼운 감기증상도 검사받으시기 바랍니다.,cbs,담양군청,금,,"[('가벼운 감기증상도 검사받으시기', 0.5498)]"
2022/01/13 09:59:09,186,전라남도 담양군,138021,1월 13일 9시 기준 확진자 1명 발생(타지역거주자) 타지역방문을 자제하고 가벼운 감기증상도 검사받으시기 바랍니다.,cbs,담양군청,타지역거주자,,"[('1월 13일 9시', 0.6661)]"
2022/01/11 10:59:27,186,전라남도 담양군,137755,"2022.1.6.(목) 해동문화예술촌(담양군 담양읍 지침1길 6, 소독완료) 방문자는 거주지 보건소에서 코로나19 검사받으시길 바랍니다.",cbs,담양군청,목,,"[('담양군 담양읍 지침1길', 0.4703)]"
2022/01/11 09:51:12,186,전라남도 담양군,137732,"1월 11일 10시기준 확진자 2명 발생(타지역확진자 접촉 1명, 해외입국 1명) 타지역 방문 시 관할 거주지에서 코로나 검사를 받으시기 바랍니다.",cbs,담양군청,"타지역확진자 접촉 1명, 해외입국 1명",,"[('발생 타지역확진자 접촉', 0.6139)]"
2022/01/09 15:04:31,186,전라남도 담양군,137532,"1.4(화)18:40~19:30 동광담양311-1 (광주유스퀘어출발→담양터미널도착,소독완료)이용하신분은 관할거주지 보건소에서 검사 받으시기 바랍니다.",cbs,담양군청,화,,"[('이용하신분은 관할거주지 보건소에서 검사', 0.3823)]"
2022/01/09 10:10:09,186,전라남도 담양군,137487,1.9.(일) 10시 기준 확진자 1명 발생(타지역거주자) 타지역 방문자제 및 확진자 접촉시 코로나 검사 받으시기 바랍니다.,cbs,담양군청,일,,"[('방문자제 확진자 접촉시', 0.4892)]"
2022/01/07 13:33:23,186,전라남도 담양군,137243,"1.4~1.5. 고서회관(담양군 고서면 원등1길 16-7, 소독완료)방문자는 관할보건소에서 코로나19 검사받으시기 바랍니다.",cbs,담양군청,"담양군 고서면 원등1길 16-7, 소독완료",,"[('고서면 원등1길 16 소독완료', 0.4547)]"
2022/01/06 10:43:15,186,전라남도 담양군,137086,1.06.(목) 10시기준 확진자 1명 발생(해외입국자로 동선 및 접촉자 없음),cbs,담양군청,목,,"[('해외입국자로 동선', 0.4347)]"
2022/01/05 09:17:11,186,전라남도 담양군,136924,2022.1.1.~1.2. 11:00~19:30 옛날진미국수(담양군 담양읍 객사3길26)방문자는 관할보건소에서 코로나19 검사받으시기 바랍니다.,cbs,담양군청,담양군 담양읍 객사3길26,,"[('00 19 30 옛날진미국수', 0.4173)]"
2022/01/01 18:06:39,186,전라남도 담양군,136521,"1월 1일 18시 기준 확진자 1명 발생(타지역거주자) 타지역방문 후 확진사례 급증, 타지역 방문 및 접촉시 코로나 검사 받으시기 바랍니다.",cbs,담양군청,타지역거주자,,"[('타지역방문 확진사례 급증 타지역', 0.7045)]"
2021/12/27 13:52:14,186,전라남도 담양군,135764,"12.27.(월) 13:00기준 신규 확진자 2명 발생(타지역 방문1, 자가격리중 1)/ 2차접종 후 3개월 경과자는 3차접종 받으시기 바랍니다.",cbs,담양군청,월,,"[('2차접종 3개월', 0.6147)]"
2021/12/22 16:41:05,186,전라남도 담양군,135037,12.22(수) 16:00기준 신규 확진자 2명 발생(자가격리중 확진으로 이동동선 없음) 타지역 방문 후 거주지 보건소에서 코로나 검사 바랍니다.,cbs,담양군청,수,,"[('타지역 방문 거주지 보건소에서', 0.5606)]"
2021/12/22 14:13:05,186,전라남도 담양군,135011,"2021.12.20.(월)~12.22.(수) 다미애(담양군 금성면 새덕굴길 187, 소독완료) 방문하신분은 거주지 보건소에서 검사받으시기 바랍니다.",cbs,담양군청,월,,"[('거주지 보건소에서', 0.5217)]"
2021/12/20 18:33:47,186,전라남도 담양군,134776,12.20. 18:00기준 확진자 5명 발생(자가격리중 확진) / 타인과의 접촉 최소화/타지역 방문자제/가벼운 증상도 코로나 검사 받으시기 바랍니다.,cbs,담양군청,자가격리중 확진,,"[('타지역 방문자제', 0.6637)]"
2021/12/19 13:07:28,186,전라남도 담양군,134587,12.19. 12:00기준 확진자 3명 발생(유증상 검사자) / 소모임 및 직장내 4인이상 식사모임 금지 / 개인방역 철저히 준수하시기 바랍니다.,cbs,담양군청,유증상 검사자,,"[('유증상 검사자', 0.6216)]"
2021/12/16 15:56:11,186,전라남도 담양군,134115,"12.16.15:00기준 확진자 3명 발생(선제검사1, 유증상검사2) / 기본접종 완료후 3개월경과시 3차접종 가능/소모임, 타지역방문 자제바랍니다.",cbs,담양군청,"선제검사1, 유증상검사2",,"[('소모임 타지역방문 자제바랍니다', 0.6669)]"
2021/12/15 10:27:39,186,전라남도 담양군,133901,"12.15. 10:00기준 확진자 2명 발생(타지역거주자 1명, 수동감시중 1명) / 유증상시 대형마트, 목욕탕 등 다중이용시설 출입자제 바랍니다.",cbs,담양군청,"타지역거주자 1명, 수동감시중 1명",,"[('확진자 2명', 0.6977)]"
2021/12/14 13:48:28,186,전라남도 담양군,133766,"12.14.13:00기준 확진자 1명 발생(타지역 확진자 접촉), 코로나19 3차 예방접종 실시 및 연말 이동, 사적 모임을 자제해 주시기 바랍니다.",cbs,담양군청,타지역 확진자 접촉,,"[('13 00기준 확진자', 0.6611)]"
2021/12/11 14:16:14,186,전라남도 담양군,133294,"코로나확산으로 타지역 방문 자제, 연말모임 자제, 음식점,목욕탕등 다중시설 이용시 방역수칙 준수와 증상있을시 보건소에서 선제적 검사받으시기 바랍니다.",cbs,담양군청,,,"[('자제 음식점 목욕탕등', 0.6526)]"
2021/12/10 10:28:18,186,전라남도 담양군,133090,"12.10. 10:00기준 확진자 4명 발생(광주확진자 접촉3명, 감염경로조사중1명)/가벼운 감기증상도 진료 전 먼저 코로나 검사 받으시기 바랍니다.",cbs,담양군청,"광주확진자 접촉3명, 감염경로조사중1명",,"[('확진자 4명 발생 광주확진자', 0.6207)]"
2021/12/07 14:39:44,186,전라남도 담양군,132635,11월27일 12:20~13:20에 서가면옥(담양읍 소재)을 방문하신 분은 관할보건소에서 코로나19 검사 받으시기 바랍니다.,cbs,담양군청,담양읍 소재,,"[('소재 방문하신 분은', 0.512)]"
2021/12/04 13:52:56,186,전라남도 담양군,132173,수도권 등 타지역 방문자는 백신접종 여부 관계없이 코로나 검사 받으시고 사회복지시설 종사자께서는 주 1회 코로나 검사 받으시기 바랍니다.,cbs,담양군청,,,"[('사회복지시설 종사자께서는 1회 코로나', 0.6583)]"
2021/12/01 17:53:35,186,전라남도 담양군,131779,12.1. 17:00 기준 확진자 4명 발생(광주확진자 접촉) / 김장모임 및 사적모임 자제 / 가벼운 감기증상도 코로나 검사 받으시기 바랍니다.,cbs,담양군청,광주확진자 접촉,,"[('광주확진자 접촉', 0.5766)]"
