create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/07/23 13:43:09,96,경상북도 칠곡군,114106,"50~59세(71년~62년생) 코로나19 예방접종 사전예약 7. 24.(토) 18시까지 누리집, (ncvr.kdca.go.kr) 예약가능 합니다.",cbs,칠곡군청,71년~62년생,59세,"[('24 18시까지 누리집 ncvr', 0.5868)]"
2021/07/21 18:13:18,96,경상북도 칠곡군,113816,"▲경상북도 추가방역 조치▲ 7. 22. 0시부터 8. 1. 24시까지 정규 공연시설(영화관, 공연장) 외 공연 및 집합이 금지됨을 알려드립니다.",cbs,칠곡군청,"영화관, 공연장",,"[('공연시설 영화관 공연장', 0.5429)]"
2021/07/19 09:28:39,96,경상북도 칠곡군,113300,사회적 거리두기 1단계 강화조치 시행으로 '21.7.19.부터 8.1.까지 2주간 5인 이상 사적 모임이 금지됨을 알려드립니다.(비수도권 일괄 적용),cbs,칠곡군청,비수도권 일괄 적용,,"[('1단계 강화조치', 0.6335)]"
2021/07/14 17:03:25,96,경상북도 칠곡군,112603,"「사회적 거리두기 1단계 추가 방역조치」 7.19.(월) 0시부터 ~ 7.28.(수) 24시까지, 사적모임 8인까지 가능 (9인 이상 사적모임 금지)",cbs,칠곡군청,월,,"[('9인 이상', 0.6429)]"
2021/07/14 15:00:24,96,경상북도 칠곡군,112564,"55~59세(62~66년생) 백신예약 7.14 20시재개, ncvr.kdca.go.kr/콜센터 1339, 054-979-8193/위탁의료기관 예약가능",cbs,칠곡군청,62~66년생,59세,"[('콜센터 1339 054', 0.534)]"
2021/07/12 13:22:31,96,경상북도 칠곡군,112226,55~59세(62~66년생)는 코로나19 예방접종 사전예약 시스템(ncvr.kdca.go.kr)을 통해 7.17까지 사전예약 바랍니다.,cbs,칠곡군청,62~66년생,59세,"[('시스템 ncvr kdca', 0.534)]"
2021/07/12 13:10:28,96,경상북도 칠곡군,112225,55~59세(62~66년생)는 코로나19 예방접종 사전예약 시스템(ncvr.kdc.go.kr)을 통해 7.17까지 사전예약 바랍니다.,cbs,칠곡군청,62~66년생,59세,"[('kr 통해 17까지', 0.5276)]"
2021/06/01 15:24:25,96,경상북도 칠곡군,107805,1947~61년생 코로나19 예방접종 대상 어르신들은 해당 읍면사무소 또는 콜센터(054-979-8224)에서도 6.3.까지 예약가능함을 알려드립니다,cbs,칠곡군청,054-979-8224,,"[('해당 읍면사무소 또는 콜센터', 0.5845)]"
2021/06/01 10:53:36,96,경상북도 칠곡군,107740,60~74세(출생연도47~61년) 어르신께서는 코로나예방접종 온라인 사전예약시스템(ncvr.kdca.go.kr)을 통해 6.3까지 사전예약 바랍니다.,cbs,칠곡군청,출생연도47~61년,74세,"[('kr 통해 3까지 사전예약', 0.4904)]"
2021/05/29 14:15:21,96,경상북도 칠곡군,107423,"5.20.(목) ~ 5.24.(월) 북삼관광온천(인강5길 75, 구.휴랜드) 여탕 방문자는 가까운 보건소에서 검사 받으시기 바랍니다.",cbs,칠곡군청,목,,"[('방문자는 가까운 보건소에서 검사', 0.5416)]"
2021/05/28 13:42:10,96,경상북도 칠곡군,107277,"오늘 13시 30분 강풍주의보 발효. 강한 비를 동반한 돌풍이 예상되므로 농작물 및 비닐하우스, 옥외간판 고정 등 시설물 안전관리에 유의 바랍니다.",cbs,칠곡군청,,,"[('비닐하우스 옥외간판 고정 시설물', 0.5935)]"
2021/05/17 16:56:46,96,경상북도 칠곡군,105837,<확진자 동선안내>5.1(토)~5.16(일)07:00~11:00 휴랜드(북삼 인강5길 75) 방문하신 분은 가까운 선별진료소에서 검사받으시기 바랍니다.,cbs,칠곡군청,토,,"[('75 방문하신 분은 가까운', 0.573)]"
2021/05/17 13:26:42,96,경상북도 칠곡군,105800,60~74세(출생연도47~61년) 어르신께서는 코로나예방접종 온라인 사전예약시스템(ncvr.kdca.go.kr)을 통해 6.3까지 사전예약 바랍니다.,cbs,칠곡군청,출생연도47~61년,74세,"[('kr 통해 3까지 사전예약', 0.4904)]"
2021/05/09 13:01:04,96,경상북도 칠곡군,104717,"4.1.~5.4. 기간중, 구미시 오태동 금오대로 310 동주빌딩 3층, 신흥사 법당(구. 법흥사) 방문자는 가까운 보건소에서 검사받으시기 바랍니다.",cbs,칠곡군청,구. 법흥사,,"[('310 동주빌딩 3층 신흥사', 0.546)]"
2021/05/08 19:40:40,96,경상북도 칠곡군,104671,5.6(목) 12:25(왜관북부정류장)~12:45(북삼아시아시멘트) 111번 버스 이용객 중 유증상자는 가까운 보건소에서 코로나19 검사 바랍니다.,cbs,칠곡군청,목,,"[('보건소에서 코로나19 검사 바랍니다', 0.4877)]"
2021/05/08 19:40:12,96,경상북도 칠곡군,104670,5.6(목) 10:30(북삼아시아시멘트)~10:50(왜관북부정류장) 11번 버스 이용객 중 유증상자는 가까운 보건소에서 코로나19 검사 바랍니다.,cbs,칠곡군청,목,,"[('유증상자는 가까운 보건소에서 코로나19', 0.5392)]"
2021/05/02 12:04:39,96,경상북도 칠곡군,103924,◇칠곡군 석적읍 유흥주점 인근시군 확진자 다수 발생◇ 4/23(금)~4/29(목) 유흥주점 종사자 및 방문자는 인근 보건소에서 검사 받으시기 바랍니다,cbs,칠곡군청,금,,"[('유흥주점 인근시군 확진자', 0.454)]"
2021/04/20 11:33:01,96,경상북도 칠곡군,102728,"4.17.(토), 4.19.(월) 신세계정형외과(왜관읍 중앙로242)를 방문하신분은 보건소에서 코로나검사 받으시기 바랍니다.",cbs,칠곡군청,토,,"[('19 신세계정형외과 왜관읍', 0.3991)]"
2021/04/14 19:40:31,96,경상북도 칠곡군,102171,4.12(월) 10:20(약목정류장)~11:00(구미복지상가) 111-1번 버스이용객 중 유증상자는 가까운 보건소에서 코로나19 검사받으시기 바랍니다.,cbs,칠곡군청,월,,"[('20 약목정류장 11', 0.4648)]"
2021/04/08 12:49:43,96,경상북도 칠곡군,101543,8일 0시기준 확진자1명 발생(누계100명). 정부방침에 따라 금일부터 1일1회 당일 확진자 발생현황 18시기준 안내예정(확진자 미발생시 문자 미발송),cbs,칠곡군청,누계100명,,"[('18시기준 안내예정 확진자', 0.6268)]"
2021/04/01 17:53:24,96,경상북도 칠곡군,101245,"정부의 코로나19 재난문자송출 운영기준 강화로 금일부터 확진자발생 관련정보를 재난문자로 발송드리지 못하오니, 군청홈페이지등을 참고하여 주시기 바랍니다.",cbs,칠곡군청,,,"[('관련정보를 재난문자로', 0.5529)]"
2021/03/28 17:55:37,96,경상북도 칠곡군,100479,사회적 거리두기 1.5단계 연장(3.29.~4.11.)▶봄맞이 야외활동 및 타지역 방문자제▶마스크 착용 등 방역수칙 준수바랍니다.,cbs,칠곡군청,3.29.~4.11.,,"[('착용 방역수칙', 0.6394)]"
2021/03/27 10:21:40,96,경상북도 칠곡군,100157,"인근 지역에서 코로나 감염이 지속적으로 발생하고 있습니다. 주말동안 타지역 방문 등 봄맞이 단체·장거리 여행 자제바라며, 항시 마스크 착용 바랍니다.",cbs,칠곡군청,,,"[('봄맞이 단체 장거리 여행', 0.6798)]"
2021/03/25 14:48:18,96,경상북도 칠곡군,99799,"97번 확진자 발생(타지역 확진자 접촉). 역학조사 진행중으로 지침에 따라 홈페이지 동선 공개예정. 모임자제, 마스크착용 등 방역수칙 준수바랍니다.",cbs,칠곡군청,타지역 확진자 접촉,,"[('역학조사 진행중으로', 0.7129)]"
2021/03/25 09:54:35,96,경상북도 칠곡군,99719,"96번 확진자 발생(95번 확진자 가족). 자가격리중 확진판정으로 이동 동선 없음. 방역수칙 준수 바라며, 의심증상시 보건소 상담바랍니다.",cbs,칠곡군청,95번 확진자 가족,,"[('없음 방역수칙 준수', 0.7164)]"
2021/03/21 11:18:32,96,경상북도 칠곡군,98993,"95번 확진자발생(타지역확진자 접촉). 역학조사 진행중으로 지침에 따라 홈페이지 동선 공개예정. 모임자제, 마스크착용 등 방역수칙 준수바랍니다.",cbs,칠곡군청,타지역확진자 접촉,,"[('역학조사 진행중으로', 0.7327)]"
2021/03/19 14:33:11,96,경상북도 칠곡군,98634,"94번 확진자 발생(93번 확진자 가족). 자가격리 중 확진판정으로 이동동선 없음. 방역수칙 준수 바라며, 의심증상시 보건소 상담바랍니다.",cbs,칠곡군청,93번 확진자 가족,,"[('확진판정으로 이동동선', 0.7134)]"
2021/03/14 16:46:20,96,경상북도 칠곡군,97736,거리두기 1.5단계 연장(3.15.~3.28.) 유흥시설 영업시간 제한 해제. 5인이상 사적모임 금지 유지. 세부 내용은 홈페이지 참고하시기 바랍니다.,cbs,칠곡군청,3.15.~3.28.,,"[('제한 해제 5인이상 사적모임', 0.6165)]"
2021/03/13 15:52:06,96,경상북도 칠곡군,97538,"93번 확진자 발생(타지역 감염 추정), 역학조사 진행중으로 지침에 따라 홈페이지 동선 공개예정. 방역수칙 준수 바라며, 의심 증상시 보건소 상담바람",cbs,칠곡군청,타지역 감염 추정,,"[('의심 증상시 보건소', 0.7426)]"
2021/03/10 14:53:22,96,경상북도 칠곡군,96938,"92번 확진자 발생(타지역확진자 접촉). 역학조사 진행중으로 지침에 따라 홈페이지 동선 공개예정. 방역수칙 준수 바라며, 의심 증상시 보건소 상담바람.",cbs,칠곡군청,타지역확진자 접촉,,"[('준수 바라며 의심 증상시', 0.7232)]"
2021/03/06 14:16:49,96,경상북도 칠곡군,96284,91번확진자 발생. 해외입국자 자가격리중 확진으로 동선없음. 질병관리청 통계조정으로 2020년 미군발생건이 우리군으로 집계됨에 따라 관리번호+2증가됨.,cbs,칠곡군청,,,"[('2020년 미군발생건이 우리군으로', 0.7427)]"
2021/03/03 17:59:12,96,경상북도 칠곡군,95803,"88번 확진자 발생. 해외입국자 자가격리 중 확진판정으로 동선 없음. 5인이상 사적모임금지 등 방역수칙 준수 바라며, 의심증상시 보건소 상담바랍니다.",cbs,칠곡군청,,,"[('자가격리 확진판정으로', 0.6733)]"
2021/02/27 12:48:08,96,경상북도 칠곡군,95006,"사회적 거리두기 1.5단계 2주간 연장(3.1.~3.14.). 5인 이상 사적모임 금지, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,칠곡군청,3.1.~3.14.,,"[('마스크 착용 방역수칙 준수바랍니다', 0.6277)]"
2021/02/26 19:44:08,96,경상북도 칠곡군,94911,"87번 확진자 발생(타지역확진자 접촉), 자가격리중 확진판정으로 동선없음. 연휴기간 타지역 이동을 자제하시기 바라며, 의심증상시 보건소 상담바랍니다.",cbs,칠곡군청,타지역확진자 접촉,,"[('동선없음 연휴기간 타지역 이동을', 0.6922)]"
2021/02/16 18:23:40,96,경상북도 칠곡군,92464,"오늘 우리 지역에 1cm미만 눈이 예상되오니 빙판길 미끄러짐 주의, 도로 결빙 우려 출퇴근 시 교통안전에 주의하시기 바랍니다.",cbs,칠곡군청,,,"[('지역에 1cm미만', 0.6468)]"
2021/02/15 17:20:21,96,경상북도 칠곡군,92119,"오늘 21시 우리 지역 한파주의보 발효. 노약자 외출 자제, 농축산 시설물 관리 철저, 온열기 화재사고예방 등 안전에 각별히 유의하시기 바랍니다.",cbs,칠곡군청,,,"[('관리 철저 온열기', 0.6177)]"
2021/02/14 17:25:58,96,경상북도 칠곡군,91833,"사회적 거리두기 1.5단계(2.15~2.28)▲식당,카페,노래방등 운영시간 제한해제▲5인이상 사적모임금지▲유흥시설 22시이후 운영중단 등 홈페이지 참조",cbs,칠곡군청,2.15~2.28,,"[('식당 카페 노래방등', 0.5312)]"
2021/02/14 11:52:18,96,경상북도 칠곡군,91735,연휴 마지막날▲집에서 편안히 마무리하기▲5인이상사적모임금지▲비대면종교활동▲외출이동자제▲마스크착용등 방역수칙 준수하며 안전하고 편안한 설연휴 보내세요.,cbs,칠곡군청,,,"[('비대면종교활동 외출이동자제 마스크착용등', 0.7554)]"
2021/02/13 13:52:52,96,경상북도 칠곡군,91559,"이번 설에는 ▲고향, 친지 방문자제 ▲여행, 이동 최소화, 5인이상 사적모임 금지준수 등 가족과 이웃의 안전을 위해 서로간의 만남을 잠시 미뤄주세요.",cbs,칠곡군청,,,"[('가족과 이웃의 안전을 위해', 0.6197)]"
2021/02/12 16:03:23,96,경상북도 칠곡군,91340,설 연휴▲만남보다는 마음으로 함께하시고▲5명부터 사적모임금지▲타지역 방문자제▲마스크 착용 등 방역수칙 준수하며 안전하고 행복한 설 보내시기 바랍니다.,cbs,칠곡군청,,,"[('착용 방역수칙 준수하며', 0.744)]"
2021/02/11 12:52:54,96,경상북도 칠곡군,91107,"가족 모두의 건강이 우선입니다. 이번 설 명절은 코로나19 예방을 위해 고향 방문과 외출, 여행을 자제하시고 영상통화 등 마음으로 안부를 전해주세요.",cbs,칠곡군청,,,"[('자제하시고 영상통화 마음으로', 0.645)]"
2021/02/09 11:45:38,96,경상북도 칠곡군,90656,설 연휴 기간! ▲장사시설 방문 자제하고 ▲온라인 추모·성모 서비스 이용(ehaneul.go.kr) ▲장사시설 방문시 시설 방문 가능 여부 사전 확인,cbs,칠곡군청,ehaneul.go.kr,,"[('기간 장사시설', 0.5285)]"
2021/02/07 14:32:02,96,경상북도 칠곡군,90322,확진자 2명 발생 ▲85번 확진자: 자가격리 해제 전 검사에서 확진으로 동선 없음 ▲86번 확진자: 해외입국/자가격리 중 확진으로 동선 없음.,cbs,칠곡군청,,,"[('85번 확진자 자가격리', 0.7293)]"
