create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/13 15:02:11,75,경상북도 경산시,203166,"현재 폭염주의보 발효중이오니 논밭 및 건설현장 야외작업을 자제하여 주시고 충분한 휴식과 수분섭취, 무더위쉼터 이용으로 온열질환 예방에 유의바랍니다.",cbs,경산시청,,,"[('자제하여 주시고 충분한', 0.6632)]"
2023/08/12 13:09:54,75,경상북도 경산시,203084,"폭염주의보 발효 중. 무더위 시간대(14~17시) 영농활동을 자제하시고, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 건강에 유의바랍니다.",cbs,경산시청,14~17시,,"[('영농활동을 자제하시고 실외작업장 폭염', 0.6465)]"
2023/08/10 15:45:26,75,경상북도 경산시,202913,"현재 남천 강변 수위 상승으로 출입을 통제하고 있으니, 인근 주민은 안전사고에 주의하시기 바랍니다.",cbs,경산시청,,,"[('현재 남천 강변 수위', 0.7534)]"
2023/08/10 10:59:29,75,경상북도 경산시,202645,태풍 북상으로 인해 현재 남천 수위 급상승 중. 인근 주민은 위험시 즉시 대피할 수 있도록 기상상황을 항상 확인하여 안전에 유의하시기 바랍니다.,cbs,경산시청,,,"[('현재 남천 수위 급상승', 0.7296)]"
2023/08/10 10:20:39,75,경상북도 경산시,202601,현재 남천수위 급상승으로 출입통제 및 구일리 주민대피중이오니 하천변에 절대 접근하지 마시고 안전한곳에 머무르며 기상정보 수시확인하여 안전에 유의바랍니다,cbs,경산시청,,,"[('절대 접근하지 마시고 안전한곳에', 0.6301)]"
2023/08/10 09:50:25,75,경상북도 경산시,202549,태풍으로 많은 비와 강풍이 불고있으니 가급적 외출을 자제하여 주시기바랍니다 남천 수위 상승으로 주변 접근을 금지하오니 안전에 유의하여 주시기 바랍니다,cbs,경산시청,,,"[('상승으로 주변 접근을', 0.6709)]"
2023/08/10 07:13:30,75,경상북도 경산시,202359,"태풍주의보 발효중으로 가급적 외출자제, 침수 우려시 지하차도, 저지대 지역 출입금지. 대부잠수교 통행을 제한하오니 안전에 유의하여 우회로를 이용바람",cbs,경산시청,,,"[('유의하여 우회로를 이용바람', 0.7257)]"
2023/08/10 06:11:06,75,경상북도 경산시,202313,"태풍 북상에 따른 우리시 전역에 태풍주의보가 발효되어 세월교, 징검다리, 교량 하부차로에 대하여 사전통제를 실시하였으니 운행에 주의하여 주시기 바랍니다",cbs,경산시청,,,"[('운행에 주의하여', 0.7526)]"
2023/08/09 14:53:04,75,경상북도 경산시,202008,태풍북상에 따른 강풍과 많은 비가 예상되오니 안전한 실내에서 기상상황을 수시로 확인하며 이상징후 발견시 주변에 알리고 즉시 안전한 곳으로 대피 바랍니다,cbs,경산시청,,,"[('이상징후 발견시 주변에 알리고', 0.6626)]"
2023/08/09 13:41:19,75,경상북도 경산시,201973,"태풍 카눈 북상중. 강한 바람과 호우가 예상되오니 하천주변, 산사태위험지역 등 위험지역 접근을 자제해주시고, 안전한 장소에 머물러 주시기 바랍니다.",cbs,경산시청,,,"[('태풍 카눈 북상중', 0.7106)]"
2023/08/06 15:00:13,75,경상북도 경산시,201471,"폭염경보 발효 중. 무더위 시간대(14시~17시) 영농활동을 자제하시고, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 건강에 유의바랍니다.",cbs,경산시청,14시~17시,,"[('그늘 휴식 지키기', 0.6495)]"
2023/08/06 11:00:06,75,경상북도 경산시,201382,"현재 폭염경보가 발효중이오니, 논밭 및 건설현장 야외작업을 자제하여 주시고 충분한 휴식과 수분섭취, 무더위쉼터 이용으로 온열질환 예방에 유의바랍니다.",cbs,경산시청,,,"[('무더위쉼터 이용으로 온열질환', 0.6543)]"
2023/08/05 13:55:43,75,경상북도 경산시,201255,"폭염경보 발효 중. 무더위 시간대(14시~17시) 영농활동을 자제하시고, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 건강에 유의바랍니다.",cbs,경산시청,14시~17시,,"[('그늘 휴식 지키기', 0.6495)]"
2023/08/05 09:53:29,75,경상북도 경산시,201154,"현재 폭염경보가 발효중이오니, 논밭 및 건설현장 야외작업을 자제하여 주시고 충분한 휴식과 수분섭취, 무더위쉼터 이용으로 온열질환 예방에 유의바랍니다.",cbs,경산시청,,,"[('무더위쉼터 이용으로 온열질환', 0.6543)]"
2023/08/04 10:48:41,75,경상북도 경산시,201023,"무더위가 지속중이니 낮시간 야외활동(논, 밭, 공사장 등)자제, 휴식 취하기, 충분한 물마시기, 무더위쉼터 이용하기 등 건강관리에 유의하시기 바랍니다.",cbs,경산시청,"논, 밭, 공사장 등",,"[('야외활동 공사장 자제', 0.6392)]"
2023/08/03 16:08:06,75,경상북도 경산시,200962,"폭염경보 발효중으로 물 충분히 마시기, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 휴식으로 건강관리에 유의 바랍니다.",cbs,경산시청,,,"[('마시기 야외활동 작업을 자제하여', 0.7691)]"
2023/08/02 13:50:03,75,경상북도 경산시,200786,"폭염특보 중 취약시간(14~17시) 야외활동·농업활동·건설현장 실외작업을 자제하고, 충분한휴식 및 물섭취로 온열질환예방에 철저를 기하여 주시기 바랍니다",cbs,경산시청,14~17시,,"[('건설현장 실외작업을', 0.7044)]"
2023/08/02 10:18:01,75,경상북도 경산시,200720,"현재 경산시 폭염경보 발효중, 농업인 및 건설근로자 실외작업자제, 폭염안전수칙(물,그늘,휴식)지키기, 무더위쉼터 이용을 통해 온열질환예방에 유의바랍니다",cbs,경산시청,"물,그늘,휴식",,"[('경산시 폭염경보 발효중', 0.6694)]"
2023/08/01 14:47:21,75,경상북도 경산시,200661,"현재 경산시에 폭염경보가 발효중이오니 물 충분히 마시기, 무더위 쉼터 이용, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다",cbs,경산시청,"물, 그늘, 휴식",,"[('충분히 마시기 무더위', 0.6846)]"
2023/08/01 10:38:18,75,경상북도 경산시,200581,"현재 경산시에 폭염경보가 발효중이오니, 논밭 및 건설현장 야외작업을 자제하여 주시고 폭염안전수칙(물,그늘,휴식) 지키기 등 건강에 유의바랍니다.",cbs,경산시청,"물,그늘,휴식",,"[('자제하여 주시고 폭염안전수칙', 0.6126)]"
2023/07/31 15:17:34,75,경상북도 경산시,200515,"현재 경산시에 폭염경보가 발효중이오니, 야외활동(논,밭,건설현장 작업) 자제, 폭염 안전수칙(물,그늘,휴식) 지키기 등을 통해 건강관리에 유의 바랍니다",cbs,경산시청,"논,밭,건설현장 작업",,"[('발효중이오니 야외활동 건설현장', 0.5828)]"
2023/07/31 09:43:13,75,경상북도 경산시,200420,"현재 경산시에 폭염 경보가 발효중이오니, 특히 야외작업(논,밭,건설현장 등)자제, 충분한 수분섭취 및 휴식 등을 통해 온열질환 예방에 유의 바랍니다.",cbs,경산시청,"논,밭,건설현장 등",,"[('통해 온열질환 예방에 유의', 0.7222)]"
2023/07/30 15:23:43,75,경상북도 경산시,200352,"폭염으로 온열질환 발생 가능성이 높습니다. 충분한 물 섭취와 휴식 등 건강에 유의하시고 특히 실외 작업, 고령층 영농작업을 자제하여 주시기 바랍니다.",cbs,경산시청,,,"[('작업 고령층 영농작업을', 0.6956)]"
2023/07/30 09:06:29,75,경상북도 경산시,200216,"현재 폭염경보가 발효중이오니 논, 밭 등 야외작업 자제, 무더위 쉼터 이용, 충분한 수분섭취와 휴식을 통해 안전에 유의바랍니다.",cbs,경산시청,,,"[('충분한 수분섭취와 휴식을 통해', 0.6495)]"
2023/07/29 17:08:23,75,경상북도 경산시,200192,"현재 폭염경보가 발효중이오니, 논밭 및 건설현장 야외작업을 자제하여주시고 충분한 휴식과 수분섭취, 무더위쉼터 이용으로 온열질환 예방에 유의 바랍니다.",cbs,경산시청,,,"[('이용으로 온열질환', 0.6569)]"
2023/07/29 12:17:50,75,경상북도 경산시,200152,"현재 우리시에 폭염경보가 발효중이오니 논, 밭 등 야외작업 자제, 무더위쉼터 이용, 충분한 수분섭취와 휴식을 통해 안전에 유의 바랍니다.",cbs,경산시청,,,"[('통해 안전에 유의', 0.6776)]"
2023/07/28 14:28:07,75,경상북도 경산시,200068,"현재 경산시 폭염경보 발효중, 취약시간(14~17시) 논밭 및 건설현장 실외작업 자제, 폭염 안전수칙(물,그늘,휴식) 지키기 등 안전에 유의바랍니다",cbs,경산시청,14~17시,,"[('논밭 건설현장 실외작업 자제', 0.6826)]"
2023/07/28 11:28:59,75,경상북도 경산시,200044,"현재 우리시에 폭염경보가 발효중이오니 야외활동 및 작업을 자제하여주시고 충분한 휴식과 수분섭취, 냉방용품사용 등을 통하여 온열질환 예방에 유의바랍니다",cbs,경산시청,,,"[('작업을 자제하여주시고 충분한', 0.6411)]"
2023/07/27 16:04:03,75,경상북도 경산시,199985,"현재 우리시에 폭염경보가 발효중이오니 야외활동 자제, 논 밭 야외작업 자제, 냉방용품 사용, 무더위쉼터 이용 등을 통해 온열 질환 예방에 유의바랍니다",cbs,경산시청,,,"[('사용 무더위쉼터 이용 등을', 0.5903)]"
2023/07/27 09:59:46,75,경상북도 경산시,199935,"현재 우리시에 폭염경보가 발효중이오니, 낮시간대 야외활동 자제, 무더위쉼터 이용, 충분한 물마시기 및 충분한 휴식을 통해 온열질환 예방에 유의바랍니다.",cbs,경산시청,,,"[('무더위쉼터 이용 충분한', 0.5885)]"
2023/07/26 11:43:07,75,경상북도 경산시,199820,"현재 우리시에 폭염 경보가 발효중이오니 물 충분히 마시기, 실외 작업장 폭염 안전수칙(물,그늘,휴식) 지키기 등 온열질환 예방에 유의바랍니다",cbs,경산시청,"물,그늘,휴식",,"[('충분히 마시기', 0.6176)]"
2023/07/25 15:55:57,75,경상북도 경산시,199767,"현재 우리시에 폭염 주의보가 발효중이오니 취약시간(14시~17시) 야외작업 및 활동을 자제하여 주시고, 충분한 휴식과 물 섭취로 안전에 유의바랍니다",cbs,경산시청,14시~17시,,"[('야외작업 활동을 자제하여 주시고', 0.6837)]"
2023/07/22 11:46:25,75,경상북도 경산시,199291,"폭염특보 중 취약시간(14~17시) 야외활동·농업활동·건설현장 실외작업을 자제하고, 충분한휴식 및 물섭취로 온열질환예방에 철저를 기하여 주시기 바랍니다",cbs,경산시청,14~17시,,"[('건설현장 실외작업을', 0.7044)]"
2023/07/22 10:59:10,75,경상북도 경산시,199278,"현재 우리시에 폭염 경보가 발효중이오니 물 충분히 마시기, 무더위 쉼터 이용, 실외 작업장 폭염 안전수칙(물,그늘,휴식) 지키기 등 안전에 유의바랍니다",cbs,경산시청,"물,그늘,휴식",,"[('충분히 마시기 무더위', 0.6361)]"
2023/07/21 18:43:18,75,경상북도 경산시,199168,"유해물질로 의심되는 대만발 해외 우편물이 도착한 사례가 우리시에서 발생했으므로 접촉 및 개봉금지, 즉시 112 또는 119로 신고 바람.",cbs,경산시청,,,"[('의심되는 대만발 해외 우편물이', 0.6595)]"
2023/07/21 17:51:35,75,경상북도 경산시,199135,대만발송 유행물질로 의심되는 해외 우편물을 수령 하였을 경우 개봉하지 말고 즉시 112 또는 119로 신고하여 주시기 바랍니다.,cbs,경산시청,,,"[('하였을 경우 개봉하지', 0.6526)]"
2023/07/18 19:31:41,75,경상북도 경산시,198825,"19:00부로 하양생활체육공원 및 하양파크골프장 주변통행을 제한하오니, 우회로를 이용하시기 바라며 침수도로 통행을 절대 금지하여 주시기 바랍니다.",cbs,경산시청,,,"[('우회로를 이용하시기 바라며 침수도로', 0.5887)]"
2023/07/18 18:52:51,75,경상북도 경산시,198810,"19:00부로 금호강 수위 상승으로 인한 대부잠수교 통행을 제한하오니, 우회로를 이용하시기 바라며, 침수도로의 통행을 절대 금지하여 주시기 바랍니다",cbs,경산시청,,,"[('통행을 절대 금지하여 주시기', 0.6398)]"
2023/07/18 17:45:15,75,경상북도 경산시,198763,"우리시의 지속적 강우로 인해 남천 수위가 상승하였으니 하천변 산책로, 지하차도, 둔치주차장 등 위험지역의 출입을 금지해주시기 바랍니다.",cbs,경산시청,,,"[('강우로 인해 남천 수위가', 0.7446)]"
2023/07/18 17:22:39,75,경상북도 경산시,198751,"주위에 위험징후가 있을시 주변에 신속히 알리고 안전지대로 신속히 대피하여, 유관기관에 도움을 요청하여 주시기 바랍니다.",cbs,경산시청,,,"[('도움을 요청하여 주시기 바랍니다', 0.7726)]"
2023/07/18 17:22:20,75,경상북도 경산시,198750,"현재 우리시에 집중호우로 산사태 위험, 하천수위 상승, 침수 등이 발생되고 있으니, 안전에 각별히 주의하시기 바라며,",cbs,경산시청,,,"[('산사태 위험 하천수위 상승', 0.744)]"
2023/07/18 16:23:57,75,경상북도 경산시,198726,우리시 전역의 많은 비로 인하여 용성면 당리리 당리교 임시가설교량(용성면 행정복지센터앞)에 대하여 차량통행을 제한합니다. 우회로를 이용하시기 바랍니다.,cbs,경산시청,용성면 행정복지센터앞,,"[('많은 비로 인하여', 0.6123)]"
2023/07/18 14:00:41,75,경상북도 경산시,198661,"하천 및 하천주변 저지대 접근금지, 논물보기 절대 엄금, 특히 인근 거주중인 주민들은 안전에 유의하시기 바랍니다.",cbs,경산시청,,,"[('거주중인 주민들은', 0.7429)]"
2023/07/18 14:00:07,75,경상북도 경산시,198659,"우리시 전역에 현재 많은 비가 오고 있으며, 7.18. 13:00부터 영천댐의 수문을 개방 방류중으로 금호강 수위가 상승할 것으로 판단되니,",cbs,경산시청,,,"[('13 00부터 영천댐의 수문을', 0.6475)]"
2023/07/18 11:12:48,75,경상북도 경산시,198608,"현재 우리시에 호우경보가 발효중이니 수시로 재난방송을 청취하여 주시고 저지대 침수지역, 산사태 위험지역, 하천변에는 절대 접근을 금지하여 주시기바랍니다",cbs,경산시청,,,"[('저지대 침수지역 산사태', 0.6772)]"
2023/07/17 21:59:31,75,경상북도 경산시,198508,"오늘 밤부터 내일까지 우리시에 많은 비가 오겠으니 산사태위험지역, 하천변, 침수우려구역 접근을 금지하여 주시고 재난방송청취등 안전에 유의하시기 바랍니다",cbs,경산시청,,,"[('밤부터 내일까지 우리시에 많은', 0.6862)]"
2023/07/17 13:37:53,75,경상북도 경산시,198402,"우리시에 호우경보가 지속 발효중이오니 저지대, 침수 우려지역 등 위험지역에 접근하지 마시고 가급적 외출을 자제하며 안전에 유의하여 주시기 바랍니다.",cbs,경산시청,,,"[('위험지역에 접근하지 마시고 가급적', 0.7319)]"
2023/07/16 21:38:06,75,경상북도 경산시,198344,"밤사이 지속적인 강우와 국지성 호우가 예상되오니 위험지역 접근금지, 재난방송 청취 및 취약시설 사전점검을 실시하여 안전에 유의하여 주시기 바랍니다.",cbs,경산시청,,,"[('취약시설 사전점검을 실시하여', 0.7009)]"
2023/07/16 10:58:44,75,경상북도 경산시,198206,장마전선의 남하로 인하여 오늘과 내일 국지성호우가 예상되오니 위험지역 접근금지 및 외출을 자제하고 가급적 가정에 머물러 주시기 바랍니다.,cbs,경산시청,,,"[('접근금지 외출을 자제하고', 0.7025)]"
2023/07/16 10:28:02,75,경상북도 경산시,198192,"호우경보가 계속 발효중으로 산사태위험지역, 저지대 침수구역, 노후축대담장 등에 대하여 접근금지 및 논물보기 금지 등 안전에 유의하여 주시기 바랍니다.",cbs,경산시청,,,"[('호우경보가 계속 발효중으로 산사태위험지역', 0.7759)]"
2023/07/14 07:57:59,75,경상북도 경산시,197304,"지속적 호우에 따른 하천수위 상승의 위험이 있으니 하천둔치 통행 및 주차금지, 세월교, 급경사지, 농수로 위험지역 접근금지 등 안전에 유의바랍니다.",cbs,경산시청,,,"[('세월교 급경사지 농수로 위험지역', 0.6947)]"
2023/07/14 05:12:32,75,경상북도 경산시,197241,"04:00 호우주의보 발효. 하천둔치, 산사태위험지역, 위험축대, 공사장 접근 및 논물보기 금지 등 가급적 외출 자제 등 안전에 주의 바랍니다.",cbs,경산시청,,,"[('공사장 접근', 0.6116)]"
2023/07/11 18:24:09,75,경상북도 경산시,196895,"호우주의보 지속 발효중으로 집중호우가 예상되니 하천둔치, 급경사지, 위험축대, 저지대 및 논물보기 등을 금지하며 가급적 외출을 자제하여 주시기 바랍니다",cbs,경산시청,,,"[('발효중으로 집중호우가', 0.7155)]"
2023/07/11 14:15:56,75,경상북도 경산시,196798,"13:50 호우주의보 발효, 하천둔치, 산사태위험지역, 침수우려지역, 위험축대, 공사장 접근 및 논물보기 금지 등 가급적 외출을 자제하시기 바랍니다.",cbs,경산시청,,,"[('50 호우주의보 발효', 0.418)]"
2023/07/07 16:01:39,75,경상북도 경산시,196575,"14:40 호우주의보 발효. 하천둔치, 산사태위험지역, 침수우려지역, 위험축대, 공사장 접근 및 논물보기 금지 등 가급적 외출을 자제하시기 바랍니다.",cbs,경산시청,,,"[('하천둔치 산사태위험지역', 0.4621)]"
2023/06/14 16:35:31,75,경상북도 경산시,195595,"15:50 경산시 호우,강풍주의보 발효. 낙뢰를 동반한 기습호우가 예상되므로 하천주변 등 야외출입을 자제해 주시기 바라며 안전에 유의하시기 바랍니다.",cbs,경산시청,,,"[('발효 낙뢰를 동반한 기습호우가', 0.557)]"
2023/01/24 17:52:43,75,경상북도 경산시,191702,매우 강한 한파 영향 지속 ▲보행자 미끄럼 주의 ▲차량 교통사고주의 ▲취약계층 외출자제 ▲수도계량기 동파 방지 등 안전에 유의하시기 바랍니다.,cbs,경산시청,,,"[('매우 강한 한파 영향', 0.6642)]"
2022/12/12 17:23:37,75,경상북도 경산시,184707,"현재 비로 내리고 있으나 밤사이 기온저하로 눈으로 바뀔것으로 예상되니, 도로결빙으로 인한 차량운행에 각별히 주의하고 대중교통을 이용하여 주시기 바랍니다",cbs,경산시청,,,"[('눈으로 바뀔것으로 예상되니 도로결빙으로', 0.7415)]"
2022/12/02 13:55:23,75,경상북도 경산시,183365,"고산정수장 가동 중단에 따라 수계전환으로 12. 2. 14시 경부터 흐린물 발생 예상(서부1,2, 중방, 북부동 일부) 시청 홈페이지 참조",cbs,경산시청,"서부1,2, 중방, 북부동 일부",,"[('중방 북부동 일부', 0.5074)]"
2022/11/30 19:19:57,75,경상북도 경산시,183129,11.30(수)한파주의보 발효. 야간 기온급감으로 가급적 야외활동 자제 및 외출시 보온 유지하시고 온열기 화재예방 등 안전사고에 유의해 주시기 바랍니다,cbs,경산시청,수,,"[('외출시 보온 유지하시고', 0.5732)]"
2022/11/29 18:53:50,75,경상북도 경산시,182972,"오늘밤부터 기온이 크게 떨어지니 가급적 야외활동을 자제하고, 수도 계량기 동파 및 도로결빙 등으로 인한 안전사고에 유의하시기 바랍니다.",cbs,경산시청,,,"[('오늘밤부터 기온이 크게', 0.6343)]"
2022/10/30 16:07:56,75,경상북도 경산시,178974,"이태원 참사 관련, 경산시민 실종자 접수 02-2199-8664~78(한남동센터) 기타문의 053-810-5637(주), 6222(야)로 연락바랍니다.",cbs,경산시청,한남동센터,,"[('8664 78 한남동센터 기타문의', 0.5932)]"
2022/10/27 10:31:17,75,경상북도 경산시,178488,"인플루엔자 코로나 동시유행대비/인플루엔자-65세이상,13세이하,임신부/코로나19동절기 추가접종-18세이상/지정의료기관 접종/☎053-810-6630",cbs,경산시청,,65세,"[('인플루엔자 코로나 동시유행대비', 0.607)]"
2022/09/06 16:50:15,75,경상북도 경산시,171828,9.6일 16:35부로 하양읍 대부잠수교 통행 제한이 해제되었음을 알려드립니다.,cbs,경산시청,,,"[('하양읍 대부잠수교', 0.3619)]"
2022/09/06 08:58:55,75,경상북도 경산시,171702,"현재 강풍에 의한 간판·부착물 낙하, 건물외벽뜯김 등의 위험이 있으니 가급적 야외활동을 자제하고 안전사고에 유의해 주시기 바랍니다.",cbs,경산시청,,,"[('유의해 주시기 바랍니다', 0.6341)]"
2022/09/06 07:36:38,75,경상북도 경산시,171646,"현재 하양읍 대부잠수교 통행이 전면 통제되었으니, 안전한 도로로 우회 통행하여 주시기 바랍니다.",cbs,경산시청,,,"[('통제되었으니 안전한 도로로 우회', 0.7512)]"
2022/09/06 07:19:04,75,경상북도 경산시,171631,"현재 남천 언더패스, 청통 하교 언더패스, 북부 오목잠수교, 용성 당리교 출입이 통제되었으니 우회 통행하고, 논물관리는 절대 하지 마시기 바랍니다.",cbs,경산시청,,,"[('언더패스 청통 하교', 0.6591)]"
2022/09/06 05:50:03,75,경상북도 경산시,171569,"현재 남천 교량 언더패스 및 용성면 당리교 통행이 전면 통제되었으니 우회하시고, 상습 침수지역 도로 이용을 자제하여 주시기 바랍니다.",cbs,경산시청,,,"[('도로 이용을 자제하여', 0.751)]"
2022/09/05 23:06:23,75,경상북도 경산시,171465,"현재 와촌면 청통천 세월교 및 북부동 오목잠수교 출입이 통제되었으니, 절대 건너지 마시고 안전한 도로로 우회 통행하여 주시기 바랍니다.",cbs,경산시청,,,"[('청통천 세월교 북부동', 0.7253)]"
2022/09/05 18:38:24,75,경상북도 경산시,171316,"태풍 북상에 따라 매우 강한 비, 바람이 예상되오니 간판, 건물외벽뜯김 등 낙하물에 대한 사전정비와 함께 외출자제 및 취약지역 접근금지 등 유의바랍니다",cbs,경산시청,,,"[('간판 건물외벽뜯김 낙하물에 대한', 0.6484)]"
2022/09/04 17:19:53,75,경상북도 경산시,170918,"태풍 북상에 따라 매우 강한 비와 바람이 예상되오니 간판, 건물외벽뜯김 등의 낙하물 피해가 발생하지 않도록 사전정비 등 관리에 유의하여 주시기 바랍니다",cbs,경산시청,,,"[('예상되오니 간판 건물외벽뜯김 등의', 0.6276)]"
2022/08/26 18:00:48,75,경상북도 경산시,169615,긴급재난지원금 읍면동 방문신청 안내 ▲기간:8.29~10.31/첫주만 요일제 운영 ▲전담콜센터(☎804-7600~7607) 및 읍면동행정복지센터 문의,cbs,경산시청,☎804-7600~7607,,"[('긴급재난지원금 읍면동 방문신청 안내', 0.4588)]"
2022/08/22 11:55:38,75,경상북도 경산시,169060,긴급재난지원금 신청 추가안내 ▲온라인신청:8.22~10.31. ▲읍면동 행정복지센터방문은 8.29~10.31.입니다.,cbs,경산시청,,,"[('행정복지센터방문은 29 10', 0.3624)]"
2022/08/22 10:35:16,75,경상북도 경산시,169046,긴급재난지원금 신청 안내 ▲기간:8.22~10.31. ▲8.5. 0시 기준 주민등록을 둔 경산시민 ▲온라인 및 읍면동행정복지센터 방문 ▲시홈페이지 참조,cbs,경산시청,,,"[('0시 기준 주민등록을', 0.5811)]"
2022/08/18 14:07:08,75,경상북도 경산시,168521,"코로나19 확진자 증가/50세 이상(1972년 이전 출생) 코로나19 4차접종 예약 ☎053-810-6630, 온라인(ncvr.kdca.go.kr).",cbs,경산시청,1972년 이전 출생,50세,"[('출생 코로나19', 0.6104)]"
2021/12/24 17:10:52,75,경상북도 경산시,135358,"오늘밤부터 27일(월)까지 강한 한파(최저기온 -12도)가 예상되오니 야외활동 자제, 수도관 동파 및 농작물 냉해 방지 등 시설물 관리에 유의 바랍니다",cbs,경산시청,월,,"[('까지 강한 한파 최저기온', 0.5866)]"
2021/11/17 11:30:24,75,경상북도 경산시,129809,"일상으로의 복귀 코로나19 예방접종, 미접종자는 가까운 지정의료기관에 문의 후 접종 받으시기 바랍니다. (문의 053-810-6630)",cbs,경산시청,문의 053-810-6630,,"[('바랍니다 문의 053 810', 0.6627)]"
2021/09/01 20:33:41,75,경상북도 경산시,120556,"금호강 수위상승으로 하양읍 대부잠수교를 금일 오후 8시 40분에 통제할 예정이오니, 시민여러분께서는 하양교 등으로 우회하시기 바랍니다.",cbs,경산시청,,,"[('통제할 예정이오니 시민여러분께서는', 0.5557)]"
2021/09/01 16:39:13,75,경상북도 경산시,120512,"금일(9.1) 하양,진량,와촌 지역에 갑작스러운 폭우가 내리고 있으니, 하천변 저지대 주민들께서는 외출자제 및 안전에 유의하시기 바랍니다.",cbs,경산시청,9.1,,"[('와촌 지역에 갑작스러운 폭우가', 0.6449)]"
2021/08/24 17:51:53,75,경상북도 경산시,119303,현재 호우로 인한 금호강 수위상승으로 청통천 인근 하양생활체육공원(동서리 825-1 일원)이 침수중이니 시민들께서는 출입을 금하여 주시기 바랍니다.,cbs,경산시청,동서리 825-1 일원,,"[('일원 침수중이니 시민들께서는', 0.5713)]"
2021/08/24 15:23:33,75,경상북도 경산시,119268,금일 8.24(화) 15시 20분 부로 금호강 수위상승으로 하양읍 대부잠수교를 통제하오니 시민들께서는 우회도로를 이용해주시기 바랍니다.,cbs,경산시청,화,,"[('금일 24 15시', 0.6105)]"
2021/07/14 11:21:49,75,경상북도 경산시,112499,"3일째 폭염경보 발효중! 취약시간대인 오후2시~5시에는 야외활동을 자제하고, 부득이 외출할 경우에는 창이 넓은 모자 및 양산 등을 반드시 휴대합시다.",cbs,경산시청,,,"[('모자 양산 등을 반드시', 0.6288)]"
