create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/09 21:35:09,170,인천광역시 계양구,189574,금일 21:25분경 계양구 임학동 일대 야생 맷돼지 출몰. 인근 주민들께서는 외출하지 마시고 안전에 유의 바랍니다. 문의 032-450-5901,cbs,계양구,,,"[('바랍니다 문의 032 450', 0.6177)]"
2022/05/28 09:00:08,170,인천광역시 계양구,157772,5월 28일(토요일) 계양구 보건소 선별진료소 이전으로 인하여 코로나19 검사가 일시 중단됩니다. 작전역 임시 선별진료소를 이용해주시기 바랍니다.,cbs,계양구,토요일,,"[('28일 토요일', 0.5877)]"
2022/05/27 17:00:03,170,인천광역시 계양구,157740,5월 28일(토요일) 계양구 보건소 선별진료소 이전으로 인하여 코로나19 검사가 일시 중단됩니다. 작전역 임시 선별진료소를 이용해주시기 바랍니다.,cbs,계양구,토요일,,"[('28일 토요일', 0.5877)]"
2022/01/19 17:00:04,170,인천광역시 계양구,138893,"쌓인 눈과 영하의 기온으로 도로결빙이 우려됩니다. 내 집/점포 앞 눈 치우기 실천과 대중교통 이용, 보행 시 낙상주의 등 안전에 유의하시기 바랍니다.",cbs,계양구,,,"[('보행 낙상주의', 0.7499)]"
2022/01/14 11:10:03,170,인천광역시 계양구,138178,"재난극복 및 일상회복지원금(10만원) 신청이 1월 28일까지이오니, 미신청자께서는 서둘러 신청하시기 바랍니다.",cbs,계양구,10만원,,"[('1월 28일까지이오니 미신청자께서는', 0.5345)]"
2021/12/30 15:00:01,170,인천광역시 계양구,136191,"코로나 확산 예방을 위해 22년 1월 1일 일출시간대 계양산, 천마산 등산로를 임시 폐쇄합니다.",cbs,계양구,,,"[('천마산 등산로를 임시 폐쇄합니다', 0.6072)]"
2021/09/08 14:11:06,170,인천광역시 계양구,121450,8/30(월)~9/4(토) 롯데마트 계양점(장제로 822) 1층 방문자 중 유증상자는 보건소 및 선별검사소에서 코로나 검사 받으시기 바랍니다.,cbs,계양구,월,,"[('방문자 유증상자는 보건소', 0.3817)]"
2021/09/04 15:39:26,170,인천광역시 계양구,120952,"롯데마트 계양점(장제로 822) 1층 네이처리퍼블릭(9월1일, 9월2일), 미샤(9월2일) 방문자께서는 주소지보건소에서 코로나 검사 받으시기 바랍니다.",cbs,계양구,장제로 822,,"[('822 1층 네이처리퍼블릭 9월1일', 0.5115)]"
2021/08/30 11:10:19,170,인천광역시 계양구,120144,"8/24~25(9~19시), 8/26(9~13시), 8/27(9~19시), 8/28(9~14시) 김대진안과의원(장제로911, 3층)방문자 코로나검사 요망",cbs,계양구,9~19시,,"[('14시 김대진안과의원 장제로911 3층', 0.4692)]"
2021/08/26 15:15:01,170,인천광역시 계양구,119603,"8/19(목)~8/20(금) 12~16시, 8/23(월) 14~16시 통통여우(계양구 장제로 913-1)방문자는 보건소에서 코로나검사 받으시기 바랍니다.",cbs,계양구,목,,"[('코로나검사 받으시기 바랍니다', 0.5211)]"
2021/08/22 10:05:49,170,인천광역시 계양구,118754,8월19일 12:00~13:30 육방불패 작전본점(아나지로417번길 19)방문자께서는 거주지 보건소에서 코로나19 검사를 받으시길 바랍니다.,cbs,계양구,아나지로417번길 19,,"[('19 방문자께서는 거주지 보건소에서', 0.5994)]"
2021/08/17 15:30:15,170,인천광역시 계양구,117993,"8/14(토) 9시~17시, 8/15(일) 9시~12시 키다리네야채가게(주부토로 539) 방문자께서는 주소지 보건소에서 코로나 검사를 받으시기 바랍니다.",cbs,계양구,토,,"[('17시 15', 0.5779)]"
