create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/07 11:15:37,233,충청남도 예산군,201553,"폭염경보 발효중. 체감온도 최고 35도 이상, 무더운시간(12~16시) 농작업 중지, 충분한 수분섭취와 휴식으로 온열질환을 예방하시기 바랍니다.",cbs,예산군,12~16시,,"[('충분한 수분섭취와 휴식으로', 0.6648)]"
2023/08/06 10:18:36,233,충청남도 예산군,201363,"폭염경보가 지속 중. 고령농업인 및 옥외노동자 야외작업 자제. 폭염예방수칙(물, 그늘, 휴식) 지키기 등으로 건강에 유의하시기 바랍니다.",cbs,예산군,"물, 그늘, 휴식",,"[('지키기 등으로', 0.5733)]"
2023/08/05 10:07:22,233,충청남도 예산군,201166,폭염경보 발효중. 야외활동 자제. 무더운 시간(12~16시) 농작업 중지. 충분한 수분섭취 및 무더위 쉼터 이용등 폭염예방수칙 준수해주시기 바랍니다.,cbs,예산군,12~16시,,"[('쉼터 이용등', 0.659)]"
2023/08/04 11:41:08,233,충청남도 예산군,201039,"폭염경보 장기화로 온열질환 다수 발생중, 낮12-17시까지 야외활동을 최대한 자제하시고 충분한 물마시기와 휴식으로 건강관리에 유의하시기 바랍니다.",cbs,예산군,,,"[('폭염경보 장기화로 온열질환', 0.7242)]"
2023/08/02 10:54:02,233,충청남도 예산군,200736,오늘 예산군 35℃이상 예상되오니 최대한 야외활동을 자제하시고 낮시간에는 논밭 및 하우스 등 작업을 금지해 주시기 바랍니다.,cbs,예산군,,,"[('작업을 금지해', 0.6191)]"
2023/07/30 13:33:57,233,충청남도 예산군,200325,"극한 더위로 매우 위험한 상황입니다.야외활동을 자제하시고 음식물 장시간 실온보관주의 및 충분한 휴식을 통해 식중독,온열질환 등 건강관리에 유의 바랍니다.",cbs,예산군,,,"[('장시간 실온보관주의 충분한', 0.6523)]"
2023/07/23 18:18:48,233,충청남도 예산군,199547,"오늘 내린 많은비로 산사태 주의보 발령,산림주변 위험지역 통행금지 및 대피명령이 있을경우 마을회관 등 안전한 곳으로 반드시 대피하여 주시기 바랍니다.",cbs,예산군,,,"[('발령 산림주변', 0.6285)]"
2023/07/23 16:48:58,233,충청남도 예산군,199537,"많은 비로 지반이 약해져 산사태,비탈면, 하천제방 등 붕괴위험이 있으니 위험징후 시 사전에 마을회관 등 안전한 곳으로 대피하시기 바랍니다.",cbs,예산군,,,"[('많은 비로 지반이 약해져', 0.6623)]"
2023/07/23 12:36:33,233,충청남도 예산군,199498,"누적된 선행강우로 적은 비로도 위험한 상황이니, 산사태·상습침수 등 위험지역 사전대피 및 가급적 외출을 자제하시고 피해가 없도록 유의하기 바랍니다.",cbs,예산군,,,"[('선행강우로 적은 비로도 위험한', 0.6545)]"
2023/07/22 09:54:23,233,충청남도 예산군,199266,"내일(23일)까지 강하고 많은비가 예상됩니다.하천변·지하차도·저지대 침수,산비탈면 축대붕괴·토사유출등 우려되오니 피해가 없도록 각별히 유의하기 바랍니다.",cbs,예산군,23일,,"[('토사유출등 우려되오니 피해가 없도록', 0.7413)]"
2023/07/21 08:50:34,233,충청남도 예산군,199080,"주말30~80mm강한비가 예상됩니다. 그동안 내린 비로 적은 양에도 침수,토사유출 등이 우려되니,피해가 없도록 사전대비에 철저를 기하여 주시기 바랍니다.",cbs,예산군,,,"[('등이 우려되니 피해가', 0.4648)]"
2023/07/18 15:30:35,233,충청남도 예산군,198702,"그동안 내린 비로 지반이 약해져 있으니, 산림 인근 및 하천변 등 위험지역 접근·통행을 금지하시고 취약계층은 안전한 곳으로 사전에 대피하기 바랍니다.",cbs,예산군,,,"[('접근 통행을 금지하시고', 0.7268)]"
2023/07/17 15:11:42,233,충청남도 예산군,198417,"내일까지 많은 비가 예상됩니다.산비탈면 및 낙석, 축대붕괴, 하천변등 위험지역은 접근하지 마시고 위험징후 시 안전한 곳으로 사전대피 해주시기 바랍니다.",cbs,예산군,,,"[('산비탈면 낙석', 0.7305)]"
2023/07/16 20:58:54,233,충청남도 예산군,198337,"그동안 내린 많은 비로 지반이 약해져 있으니 산사태, 비탈면, 축대붕괴 등 징후가 있는 곳에서는 신속하게 마을회관 등 안전한 곳으로 대피바랍니다.",cbs,예산군,,,"[('많은 비로 지반이 약해져', 0.6737)]"
2023/07/16 11:04:18,233,충청남도 예산군,198207,"그동안 내린비로 지반이 약해져 적은비로도 많은 피해가 우려되니, 장마가 끝날때까지 긴장을 늦추지 마시고 시설물 관리 및 안전에 유의하시기 바랍니다.",cbs,예산군,,,"[('긴장을 늦추지 마시고', 0.7367)]"
2023/07/15 08:00:12,233,충청남도 예산군,197752,주말에 집중호우로 많은 피해가 우려되니. 야외활동 및 행사 등을 최대한 자제해 주시고 위험상황 시 즉시 마을회관 등 안전한 곳으로 대피하시기 바랍니다.,cbs,예산군,,,"[('최대한 자제해 주시고 위험상황', 0.7236)]"
2023/07/15 06:31:47,233,충청남도 예산군,197709,"계속된 많은비로 지반이 약해지고 하천수위가 상승하여 피해가 우려되니 관내 모든하천,산주변, 저지대 등 위험지역 접근을 절대로 금지해 주시기 바랍니다,",cbs,예산군,,,"[('산주변 저지대', 0.6948)]"
2023/07/14 19:22:03,233,충청남도 예산군,197548,"밤부터 새벽사이 많은 비가 예상됩니다.하천변,농배수로,산사태·급경사지위험지역 접근금지 등 위험지역 발생 시 마을회관 등으로 사전대피 하시기 바랍니다.",cbs,예산군,,,"[('새벽사이 많은', 0.737)]"
2023/07/14 15:53:18,233,충청남도 예산군,197467,"예당저수지 수문을 전부개방하여 하천수위 상승중 이오니, 무한천 하류지역 하천변, 세월교, 저지대 등 위험지역 접근 금지 및 안전에 유의하기 바랍니다.",cbs,예산군,,,"[('수문을 전부개방하여 하천수위', 0.6878)]"
2023/07/13 20:08:26,233,충청남도 예산군,197161,"오늘밤부터 내일오전까지 많은 비가 예상됩니다.하천변 산책로,농수로 물꼬확인 금지, 산사태취약지역등 위험지역 접근을 금지하고 외출을 자제하기 바랍니다.",cbs,예산군,,,"[('농수로 물꼬확인 금지 산사태취약지역등', 0.6763)]"
2023/03/18 14:02:26,233,충청남도 예산군,193621,오늘13시25분 예산읍 산4-1 금오산 산불 확산중. 인근 주민과 등산객은 산에서 멀리 떨어진 안전한 곳(윤봉길체육관)으로 즉시 대피하시기 바랍니다.,cbs,예산군,윤봉길체육관,,"[('금오산 산불 확산중', 0.5739)]"
2023/03/18 13:49:11,233,충청남도 예산군,193620,오늘 13시21분 예산읍 산4-1 금오산 산불 발생. 입산을 자제하고 인근 주민과 등산객은 안전사고 발생에 주의하시기 바랍니다.,cbs,예산군,,,"[('안전사고 발생에', 0.5347)]"
