create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/12/23 14:51:49,202,전라북도 전체,76440,12월 24일부터 21년 1월 3일까지 연말연시 방역강화 특별대책 행정명령이 시행되오니 방역수칙을 철저히 지켜주시기 바랍니다. c11.kr/kk84,cbs,전북도청,,,"[('행정명령이 시행되오니', 0.5367)]"
2020/12/20 17:22:07,202,전라북도 전체,75475,"사회적 거리두기 2단계 행정명령에 따라, 내일부터는 방역수칙을 한번이라도 위반할 경우 즉시 행정조치할 예정으로 방역수칙을 철저히 지켜주시기 바랍니다.",cbs,전북도청,,,"[('즉시 행정조치할 예정으로', 0.7943)]"
2020/12/18 11:43:24,202,전라북도 전체,74609,12월 1일~14일 열린문기도원(경산시 진량읍 대학로1055)방문관련 코로나19도내 확진자 다수발생. 기도원 방문자는 선별진료소에서 검사받기 바랍니다.,cbs,전북도청,경산시 진량읍 대학로1055,,"[('14일 열린문기도원 경산시 진량읍', 0.6017)]"
2020/11/19 11:06:42,202,전라북도 전체,65697,전북181번(익산21) 확진자 발생관련 11월18일(수) 00:00~02:30 시장골목집원광대점(익산 신동)방문자는 가까운 선별진료소에서 검사바랍니다.,cbs,전북도청,익산21,,"[('가까운 선별진료소에서', 0.6454)]"
2020/09/04 22:03:38,202,전라북도 전체,54005,"타지역 확진자 방문 8.29(토) 13:00~13:30 화심두부마을(완주군 소양면) 방문자께서는 완주군보건소(290-3174, 3133)로 연락바랍니다",cbs,전북도청,토,,"[('방문 29 13', 0.5954)]"
2020/08/25 14:01:32,202,전라북도 전체,49185,"거리두기 2단계격상, 다중이용시설 방역수칙 위반시 집합금지 등 강력조치함을 알려드립니다. blog.naver.com/jbgokr/222070264689",cbs,전북도청,,,"[('위반시 집합금지', 0.5586)]"
2020/03/27 17:18:08,202,전라북도 전체,31523,"(정정)해외입국자 무료검사는 주소지 보건소에서만 가능, 3.27일부터 전세계에서 입국한 도내거주자는 의무적으로 14일 자가격리 및 보건소 검사 받아야함",cbs,전북도청,정정,,"[('의무적으로 14일', 0.6898)]"
2020/03/19 15:12:22,202,전라북도 전체,30545,"금일 14:45 전주시 완산구 완산칠봉 산불 발생, 인근지역으로 확산 중이니 인근 주민은 주의 바랍니다 063-280-3125",cbs,전북도청,,,"[('인근 주민은 주의', 0.6546)]"
2020/03/18 16:05:45,202,전라북도 전체,30383,"3월 19일 새벽부터 태풍급(25m/s) 강풍 예상, 외출자제, 낙하물 주의,선박피항 등 각종시설물과 특히 코로나19 관련 방역시설물 관리에 유의바람",cbs,전북도청,25m/s,,"[('25m 강풍 예상', 0.5754)]"
2019/03/21 19:27:08,"207,213,216","전라북도 무주군,전라북도 장수군,전라북도 진안군",24322,"오늘 23시 무주, 진안, 장수 한파주의보 발령. 노약자 외출 자제, 건강 유의 및 동파방지 등에 주의하시기 바랍니다.",cbs,전북도청,,,"[('자제 건강 유의', 0.6704)]"
