create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/02/25 19:56:42,200,전라남도 해남군,94648,"산이면 확진자 관련▶2.25.(목) 검사자 357명 전원 음성▶산이농협, 산이 한맛식육식당, 산이제일교회, 산이 삼성의원, 산이 희정헤어센스",cbs,해남군청①,목,,"[('357명 전원 음성', 0.6964)]"
2021/02/25 18:08:14,200,전라남도 해남군,94613,"2.26.(금)부터 코로나19 백신 예방접종 실시▶1차 대상자는 요양병원, 노인요양시설 등 13개소 728명(65세 이하 시설 종사자 및 입소자)",cbs,해남군청①,금,65세,"[('코로나19 백신 예방접종', 0.452)]"
2021/02/25 13:20:06,200,전라남도 해남군,94519,"산이면 확진자 관련▶2.24(수) 809명 검사 결과 양성 3명(기발표),음성 806명(추가1명)▶2.25(목) 357건 검체 채취 후 검사 의뢰 중",cbs,해남군청①,수,,"[('기발표 음성 806명 추가1명', 0.6489)]"
2021/02/25 08:11:35,200,전라남도 해남군,94450,"산이면 확진자 관련▶검체 채취 총 809명(추가682명) 검사 결과 양성 3명(기발표), 음성 805명, 검사 중 1명",cbs,해남군청①,추가682명,,"[('기발표 음성 805명 검사', 0.6655)]"
2021/02/24 21:02:41,200,전라남도 해남군,94440,관내 확진자 추가 동선 안내▶2.17.(수) 18:30~21:30 해남읍 향원식당▶2.21.(일) 15:50~16:02 이편한 이불(대흥사거리),cbs,해남군청①,수,,"[('확진자 추가 동선', 0.6548)]"
2021/02/24 18:51:18,200,전라남도 해남군,94411,산이면 주민 타지역 확진 관련▶검사 결과 가족 2명 확진▶현재 역학조사 중이며 파악된 동선은▶2.15.(월)~2.23.(화)산이농협,cbs,해남군청①,월,,"[('확진 관련 검사 결과', 0.7361)]"
2021/02/23 15:31:17,200,전라남도 해남군,94137,"서울 광진구 확진자 관련▶2.17.(수) 큰맘할매순대국 20:07 카드결제(52,000원) 3명, 20:40 카드결제(14,000원) 2명은",cbs,해남군청①,수,,"[('000원 3명 20 40', 0.6185)]"
2021/02/23 07:44:53,200,전라남도 해남군,94028,"서울 광진구 확진자 관련▶2.22.(월) 검사자 47명 전원 음성▶해남읍 거목식당, 피아노모텔, 설화, 해남축협하나로마트(해리), 다이소해남중앙점",cbs,해남군청①,월,,"[('서울 광진구 확진자', 0.6168)]"
2021/02/22 17:58:00,200,전라남도 해남군,93965,타지역 코로나19 확진자 관내 동선 관련▶2.15(월)~2.19(금)07:30~08:00 해남읍 거목식당▶2.15(월)~2.18(목)해남읍 피아노모텔,cbs,해남군청①,월,,"[('확진자 관내 동선', 0.6536)]"
2021/02/21 09:26:16,200,전라남도 해남군,93599,타지역 코로나19 확진자 동선 관련 ▶2.16.(화) 20:03~22:00 남악불쭈꾸미식당 ▶2.16(화)22:00~24:00 남악지젤호프 방문자와,cbs,해남군청①,화,,"[('24 00 남악지젤호프', 0.4527)]"
