create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 09:03:50,143,서울특별시 구로구,202497,"태풍특보로 금일 9시 이후 개웅산, 천왕산, 매봉산, 와룡산, 능골산 등 주요 숲길폐쇄(특보 해제시 까지), 야외활동 자제 등 안전사고에 유의바랍니다.",cbs,구로구청,특보 해제시 까지,,"[('천왕산 매봉산 와룡산 능골산', 0.6779)]"
2023/01/23 15:34:06,143,서울특별시 구로구,191416,"금일 21시 구로 전 지역 한파경보 발효 예정으로 개인 보온에 유의하시고 수도관 동파, 미끄럼 주의, 화재예방 등 안전에 주의해 주시기 바랍니다.",cbs,구로구청,,,"[('금일 21시 구로 지역', 0.7309)]"
2023/01/03 19:45:36,143,서울특별시 구로구,188688,"신도림역 인근 도림보도육교 및 하부 보행로, 자전거도로 등 전면 통제 유지 중으로 이용하시는 주민께서는 신도림교로 우회하여 통행하시기 바랍니다.",cbs,구로구청,,,"[('신도림역 인근', 0.7159)]"
2022/12/22 19:54:16,143,서울특별시 구로구,186758,현재 한파주의보 발효 중으로 강추위가 예상되오니 야외활동 시 보온유지해주시기 바라며 수도계량기 동파예방 및 난방기기 화재주의 등 안전에 유의바랍니다.,cbs,구로구청,,,"[('예상되오니 야외활동 보온유지해주시기 바라며', 0.7521)]"
2022/12/21 07:59:30,143,서울특별시 구로구,186250,"서울 전역 대설주의보 발효로 출근길 교통혼잡이 예상되오니 가급적 대중교통을 이용해주시고, 보행·운전 시 미끄럼 및 낙상사고에 유의해주시기 바랍니다.",cbs,구로구청,,,"[('출근길 교통혼잡이 예상되오니 가급적', 0.7332)]"
2022/12/20 18:24:53,143,서울특별시 구로구,186196,내일 새벽부터 최대 8cm 눈 예보가 있습니다. 도로결빙 및 교통혼잡이 우려되므로 출근길 대중교통 이용 및 운전 시 감속운행 등 안전에 유의 바랍니다.,cbs,구로구청,,,"[('출근길 대중교통 이용', 0.6684)]"
2022/12/15 13:33:00,143,서울특별시 구로구,185261,"현재 구로구 전 지역에 많은 눈이 내리고 있으니, 대중교통을 이용해주시고 보행 및 운전 시 미끄럼 사고에 유의해주시기 바랍니다.",cbs,구로구청,,,"[('있으니 대중교통을 이용해주시고 보행', 0.7328)]"
2022/12/13 17:41:53,143,서울특별시 구로구,184904,"금일 한파특보 발효 및 계속적인 눈 예보가 있으니 야외활동을 자제해주시고, 수도동파 및 화재예방 등 안전사고 대비에 만전을 기해주시기 바랍니다.",cbs,구로구청,,,"[('대비에 만전을', 0.7267)]"
2022/11/30 18:57:57,143,서울특별시 구로구,183128,"금일 지하철 파업으로 인한 열차 지연으로 구로, 신도림역 등 인파가 몰리고 있어 매우 혼잡하오니 교통정보 확인 및 안전에 주의해주시기 바랍니다.",cbs,구로구청,,,"[('혼잡하오니 교통정보 확인 안전에', 0.7108)]"
2022/11/29 17:14:16,143,서울특별시 구로구,182939,"금일 18:00 한파경보 발효. 체감온도가 영하로 떨어지오니 가급적 외출을 자제하시고 수도관 동파방지, 화재예방 등 시설관리에 유의해주시기 바랍니다.",cbs,구로구청,,,"[('유의해주시기 바랍니다', 0.7131)]"
2022/11/24 17:38:31,143,서울특별시 구로구,182220,금일 22:00 월드컵 경기 시 다중이용시설 등 많은 인원이 밀집되는 장소 및 광화문 길거리 응원 등 안전사고예방을 위해 각별히 주의해주시기 바랍니다.,cbs,구로구청,,,"[('월드컵 경기', 0.6869)]"
2022/11/07 17:36:22,143,서울특별시 구로구,180039,"11월 6일 영등포역 열차 탈선사고 여파로 1호선 구로역, 신도림역 등 퇴근길 혼잡이 예상되오니, 다른 대중교통을 이용하여 안전에 유의하시기 바랍니다.",cbs,구로구청,,,"[('구로역 신도림역 퇴근길 혼잡이', 0.5891)]"
2022/11/07 09:13:50,143,서울특별시 구로구,179943,영등포역 무궁화호 탈선으로 인한 열차 지연으로 지하철 1호선 각 역마다 인파가 몰리고 있어 매우 혼잡하오니 다른 대중교통을 이용 바랍니다.,cbs,구로구청,,,"[('이용 바랍니다', 0.6604)]"
2022/10/30 11:26:59,143,서울특별시 구로구,178908,"이태원 압사사고 관련, 구로구민께서는 할로윈축제 등 각종 행사를 자제하여 주시고 실종자 발생시 구로구 재난안전상황실(860-2330)로 연락바랍니다.",cbs,구로구청,860-2330,,"[('주시고 실종자', 0.6182)]"
2022/09/05 21:04:57,143,서울특별시 구로구,171385,"9월 6일까지 강풍과 많은 비가 예상되오니 외출을 자제하여 주시고 창문, 간판 등을 고정해주시고 바람에 날라가기 쉬운 물건은 이동조치해주시기 바랍니다.",cbs,구로구청,,,"[('자제하여 주시고 창문', 0.6594)]"
2022/09/05 17:25:05,143,서울특별시 구로구,171254,9월 5~6일 태풍 힌남노 영향으로 강한 호우와 강풍이 예상되오니 간판 등 낙하물 주의해주시고 기상정보를 수시로 확인하여 안전에 유의하시기 바랍니다.,cbs,구로구청,,,"[('수시로 확인하여 안전에', 0.6247)]"
2022/09/05 11:02:58,143,서울특별시 구로구,171077,"태풍 힌남노 북상으로 강풍이 예상되오니 하천 등 위험지역 출입을 금지해주시고, 간판, 공사장, 유리창, 빗물받이 등 사전점검하여 주시기 바랍니다.",cbs,구로구청,,,"[('빗물받이 사전점검하여', 0.6392)]"
2022/09/04 18:39:25,143,서울특별시 구로구,170944,"태풍 '힌남노' 영향으로 강한 비바람이 예상되오니 빗물받이, 배수로 시설물 점검과 옥외시설물 결박 등 안전사고에 유의 바랍니다.",cbs,구로구청,,,"[('시설물 점검과 옥외시설물', 0.5069)]"
2022/09/04 14:59:53,143,서울특별시 구로구,170864,태풍 ‘힌남노’ 북상 중으로 강한 비바람이 예상되오니 시설물 및 배수로를 정비해주시고 침수위험지역 주민께서는 각별한 주의를 기울여 주시기 바랍니다.,cbs,구로구청,,,"[('중으로 강한 비바람이', 0.6216)]"
2022/08/19 17:28:56,143,서울특별시 구로구,168689,"금일 저녁 구로구 전지역 집중호우가 예상되오니, 안양천·도림천·목감천 등 하천변, 저지대 및 산 등 취약지역 인근주민께서는 안전에 유의하시기 바랍니다.",cbs,구로구청,,,"[('구로구 전지역 집중호우가 예상되오니', 0.7387)]"
2022/08/15 16:49:35,143,서울특별시 구로구,168076,"금일 저녁 구로구 전 지역 많은 비가 예상되오니 안양천, 도림천, 목감천 등 하천 인근 및 산 주변 주민께서는 침수 피해 등 안전에 유의바랍니다.",cbs,구로구청,,,"[('저녁 구로구 지역', 0.7318)]"
2022/08/13 13:21:27,143,서울특별시 구로구,167770,"금일 집중호우가 예상되오니 축대, 담장, 배수구 등 점검해주시고 하천변, 저지대, 산 인근 등 재난취약지역 주민들께서는 안전에 유의해주시기 바랍니다.",cbs,구로구청,,,"[('안전에 유의해주시기', 0.749)]"
2021/10/22 17:22:22,143,서울특별시 구로구,127022,"10.12(화)~10.17(일) 기간 내 구로동로25길 7, 지하1층 일번지노래연습장 방문자는 가까운 선별진료소에서 코로나 검사를 받아주시기 바랍니다.",cbs,구로구청,화,,"[('선별진료소에서 코로나 검사를 받아주시기', 0.5376)]"
2021/10/04 15:28:36,143,서울특별시 구로구,125068,9. 23~9. 29 기간 내 구로구 디지털로 19길 36 2층 202호 '노인활동실' 이용자는 가까운 보건소에서 코로나 검사를 받아주시기 바랍니다.,cbs,구로구청,,,"[('디지털로 19길 36 2층', 0.5935)]"
2021/09/19 13:09:54,143,서울특별시 구로구,122853,"9. 7~9. 17 기간 내 구로구 새말로97 지하 1층 ""알로하사주타로"" 방문자는 가까운 선별진료소에서 코로나19 검사 받으시기 바랍니다.",cbs,구로구청,,,"[('1층 알로하사주타로 방문자는', 0.6784)]"
2021/08/26 14:29:56,143,서울특별시 구로구,119591,"8.22~8.24 기간중 ""KT퍼스트아이엔씨 구로시장점(도림로69)"" 방문자는 거주지 임시선별진료소에서 코로나검사 바랍니다(☎02-860-2012~5)",cbs,구로구청,도림로69,,"[('도림로69 방문자는 거주지', 0.5235)]"
2021/08/12 13:57:20,143,서울특별시 구로구,117227,8.9~8.12 기간중 구로동 소재 이마트구로점 방문자는 거주지 임시선별진료소에서 코로나19 검사를 받으시기 바랍니다(☎02-860-2012~2015),cbs,구로구청,☎02-860-2012~2015,,"[('바랍니다 02 860 2012', 0.5613)]"
2021/07/15 17:11:09,143,서울특별시 구로구,112825,"7.1~7.13.기간 내 구로2,3,4동, 가리봉동 소재 호프집, 노래방, 건설현장 방문자는 거주지 임시선별진료소에서 자발적인 코로나19검사 바랍니다",cbs,구로구청,,,"[('구로2 4동', 0.5549)]"
2021/06/18 11:07:00,143,서울특별시 구로구,109381,6/5(토)~16(수) 구로 오류동 오류24시사우나 여탕이용자는 거주지 임시선별진료소에서 코로나19 검사받으시기 바랍니다(☎02-860-2012~5),cbs,구로구청,토,,"[('여탕이용자는 거주지', 0.4486)]"
2021/06/16 11:38:57,143,서울특별시 구로구,109221,6/1~6/9 구로 오류동 소재 청하식당(고척로1길5) 방문자는 거주지 임시선별진료소에서 코로나19 검사받으시기 바랍니다(☎ 02-860-2012~5),cbs,구로구청,고척로1길5,,"[('코로나19 검사받으시기 바랍니다 02', 0.333)]"
2021/06/03 09:51:21,143,서울특별시 구로구,108030,"60~74세 코로나19 예방접종 예약 마지막날이오니 신청바랍니다(대리신청가능), 인터넷(ncvr.kdca.go.kr), 전화(02-853-3072~6)",cbs,구로구청,대리신청가능,74세,"[('kr 전화 02 853', 0.538)]"
2021/05/31 09:07:56,143,서울특별시 구로구,107577,"60~74세 코로나19 예방접종 예약안내(~6/3까지, 대리신청 가능), 인터넷(ncvr.kdca.go.kr), 전화(02-853-3072~6)",cbs,구로구청,"~6/3까지, 대리신청 가능",74세,"[('대리신청 가능', 0.4969)]"
2021/05/28 11:07:51,143,서울특별시 구로구,107247,"60~74세 코로나19 예방접종 예약안내(~6/3까지, 대리신청 가능), 인터넷(ncvr.kdca.go.kr), 전화(02-853-3072~6)",cbs,구로구청,"~6/3까지, 대리신청 가능",74세,"[('대리신청 가능', 0.4969)]"
2021/05/25 09:50:04,143,서울특별시 구로구,106789,"60~74세 코로나19 예방접종 예약안내(~6/3까지, 대리신청 가능), 인터넷(ncvr.kdca.go.kr), 전화(02-853-3072~6)",cbs,구로구청,"~6/3까지, 대리신청 가능",74세,"[('대리신청 가능', 0.4969)]"
2021/05/21 15:50:54,143,서울특별시 구로구,106353,"60~74세 코로나19 예방접종 예약안내(~6/3까지, 대리신청 가능), 인터넷(ncvr.kdca.go.kr), 전화(02-853-3072~6)",cbs,구로구청,"~6/3까지, 대리신청 가능",74세,"[('대리신청 가능', 0.4969)]"
2021/05/13 09:49:10,143,서울특별시 구로구,105172,60~64세(57~61년생) 대상 코로나19 예방접종 전화예약 시작!(신청기간: 5.13.(목)~6.3.(목)) ☎070-4164-2260~9(평일),cbs,구로구청,57~61년생,64세,"[('시작 신청기간', 0.5741)]"
2021/05/10 09:45:25,143,서울특별시 구로구,104785,65~74세(56~47년생) 대상 코로나19 예방접종 전화예약 시작! (신청기간: 5.10.(월)~6.3(목)) ☎ 070-4164-2260~9(평일),cbs,구로구청,56~47년생,74세,"[('전화예약 시작 신청기간', 0.5293)]"
2021/03/31 18:21:19,143,서울특별시 구로구,101178,확진자 3명발생. ※ 4.1부터 코로나19 확진자현황 관련 문자 미송출됨에 따라 구청블로그(홈페이지)참고 blog.naver.com/digital9ro,cbs,구로구청,홈페이지,,"[('구청블로그 홈페이지', 0.6123)]"
2021/03/30 18:10:55,143,서울특별시 구로구,100977,"코로나19 확진자 1명 추가발생(1163번), 역학조사 후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1163번,,"[('1명 추가발생 1163번 역학조사', 0.6505)]"
2021/03/30 17:18:42,143,서울특별시 구로구,100948,"확진자 10명발생, 75세이상 코로나19 예방접종 구로구청블로그참고 https://blog.naver.com/digital9ro/222288344630",cbs,구로구청,,75세,"[('blog naver com digital9ro', 0.3031)]"
2021/03/29 17:32:18,143,서울특별시 구로구,100716,"확진자 8명발생, 75세이상 코로나19 예방접종 구로구청 블로그참고 https://blog.naver.com/digital9ro/222288344630",cbs,구로구청,,75세,"[('블로그참고 https', 0.3251)]"
2021/03/28 17:53:11,143,서울특별시 구로구,100478,"확진자 3명발생, 75세이상 코로나19 예방접종 구로구청 블로그참고 https://blog.naver.com/digital9ro/222288344630",cbs,구로구청,,75세,"[('블로그참고 https', 0.3153)]"
2021/03/27 17:38:07,143,서울특별시 구로구,100283,"확진자12명발생, 75세이상 코로나19 예방접종 구로구청 블로그참고 https://blog.naver.com/digital9ro/222288344630",cbs,구로구청,,75세,"[('naver com digital9ro', 0.2678)]"
2021/03/26 17:35:52,143,서울특별시 구로구,100070,"확진자 4명발생, 75세이상 코로나19 예방접종 구로구청 블로그참고 https://blog.naver.com/digital9ro/222288344630",cbs,구로구청,,75세,"[('블로그참고 https', 0.3458)]"
2021/03/26 13:36:43,143,서울특별시 구로구,99983,"3.13~25 구로구 개봉로12길43, 옥(유전)사우나 방문자(이용자)는 가까운 임시선별진료소에서 검사 받으시기 바랍니다(☎860-2012~2015)",cbs,구로구청,유전,,"[('가까운 임시선별진료소에서', 0.6019)]"
2021/03/25 18:03:27,143,서울특별시 구로구,99862,"확진자 1명발생, 75세 이상(46년생까지) 코로나19 예방접종신청(3.31까지) 통장이 세대방문하여 동의서 작성 또는 거주지 동주민센터 방문신청",cbs,구로구청,46년생까지,75세,"[('31까지 통장이 세대방문하여', 0.6125)]"
2021/03/24 18:30:25,143,서울특별시 구로구,99664,"코로나19 확진자 3명발생(1122~1124번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1122~1124번,,"[('1124번 역학조사후 동선공개 구청블로그', 0.6067)]"
2021/03/23 17:27:24,143,서울특별시 구로구,99434,"코로나19 확진자 4명발생(1118~1121번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1118~1121번,,"[('1121번 역학조사후 동선공개 구청블로그', 0.592)]"
2021/03/22 17:59:25,143,서울특별시 구로구,99265,"코로나19 확진자 5명발생(1113~1117번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1113~1117번,,"[('동선공개 구청블로그 홈페이지 참고바랍니다', 0.526)]"
2021/03/21 18:02:08,143,서울특별시 구로구,99079,코로나19 확진자5명 발생(1108~1112번)역학조사후 동선공개 구청블로그(홈페이지)참고바랍니다. blog.naver.com/digital9ro,cbs,구로구청,1108~1112번,,"[('1108 1112번 역학조사후 동선공개', 0.5969)]"
2021/03/20 17:58:18,143,서울특별시 구로구,98917,"코로나19 확진자 3명발생(1105~1107번) 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1105~1107번,,"[('구청블로그 홈페이지', 0.6183)]"
2021/03/19 18:02:29,143,서울특별시 구로구,98703,코로나19 확진자2명 발생(1103~1104번)역학조사후 동선공개 구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro,cbs,구로구청,1103~1104번,,"[('1103 1104번 역학조사후', 0.6377)]"
2021/03/17 17:38:50,143,서울특별시 구로구,98285,"코로나19 확진자 7명발생(1096~1102번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1096~1102번,,"[('동선공개 구청블로그', 0.586)]"
2021/03/16 17:13:05,143,서울특별시 구로구,98103,"코로나19 확진자 3명발생(1093~1095번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1093~1095번,,"[('동선공개 구청블로그', 0.5468)]"
2021/03/14 17:30:15,143,서울특별시 구로구,97750,"코로나19확진자 3명발생(1090~1092번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1090~1092번,,"[('동선공개 구청블로그 홈페이지 참고바랍니다', 0.4853)]"
2021/03/13 17:28:50,143,서울특별시 구로구,97557,"코로나19 확진자 2명발생(1088~1089번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1088~1089번,,"[('동선공개 구청블로그 홈페이지 참고바랍니다', 0.5895)]"
2021/03/12 18:11:11,143,서울특별시 구로구,97390,"코로나19 확진자 5명발생(1083~1087번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1083~1087번,,"[('구청블로그 홈페이지 참고바랍니다 blog', 0.5215)]"
2021/03/11 17:43:09,143,서울특별시 구로구,97147,"코로나19 확진자 3명발생(1080~1082번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1080~1082번,,"[('구청블로그 홈페이지 참고바랍니다 blog', 0.4564)]"
2021/03/10 17:52:59,143,서울특별시 구로구,96986,"코로나19 확진자 8명발생(1072~1079번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1072~1079번,,"[('동선공개 구청블로그', 0.5895)]"
2021/02/25 17:53:28,143,서울특별시 구로구,94598,"코로나19 확진자 4명발생(1016~1019번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1016~1019번,,"[('동선공개 구청블로그 홈페이지 참고바랍니다', 0.6209)]"
2021/02/24 18:10:55,143,서울특별시 구로구,94400,"코로나19확진자 15명발생(1001~1015번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,1001~1015번,,"[('홈페이지 참고바랍니다 blog naver', 0.6106)]"
2021/02/23 17:35:41,143,서울특별시 구로구,94179,"코로나19 확진자 5명발생(996~1000번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,996~1000번,,"[('1000번 역학조사후 동선공개 구청', 0.6213)]"
2021/02/22 17:41:18,143,서울특별시 구로구,93954,"코로나19 확진자 2명 발생(994~995번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,994~995번,,"[('2명 발생', 0.6255)]"
2021/02/21 17:25:37,143,서울특별시 구로구,93728,"코로나19 확진자 1명 발생(993번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,993번,,"[('블로그 홈페이지 참고바랍니다 blog', 0.5532)]"
2021/02/20 17:37:07,143,서울특별시 구로구,93520,"코로나19 확진자 7명 발생(986~992번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,986~992번,,"[('역학조사후 동선공개 구청', 0.6151)]"
2021/02/19 18:27:08,143,서울특별시 구로구,93308,"코로나19 확진자 5명 발생(981~985번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,981~985번,,"[('985번 역학조사후 동선공개 구청', 0.6514)]"
2021/02/18 18:16:36,143,서울특별시 구로구,93037,"코로나19 확진자 18명발생(963~980번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,963~980번,,"[('홈페이지 참고바랍니다 blog naver', 0.6141)]"
2021/02/17 18:02:49,143,서울특별시 구로구,92750,"코로나19 확진자 10명발생(953~962번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,953~962번,,"[('구청 블로그', 0.6231)]"
2021/02/16 18:10:48,143,서울특별시 구로구,92455,"코로나19 확진자 8명 발생(945~952번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,945~952번,,"[('구청 블로그', 0.6297)]"
2021/02/15 20:25:52,143,서울특별시 구로구,92189,"코로나19 확진자 6명 발생(939~944번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,939~944번,,"[('블로그 홈페이지 참고바랍니다 blog', 0.6286)]"
2021/02/15 18:04:39,143,서울특별시 구로구,92143,"코로나19 확진자 9명 발생(930~938번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,930~938번,,"[('구청 블로그 홈페이지 참고바랍니다', 0.6106)]"
2021/02/14 18:17:15,143,서울특별시 구로구,91870,"코로나19 확진자 15명발생(915~929번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,915~929번,,"[('동선공개 구청블로그', 0.5701)]"
2021/02/13 20:05:03,143,서울특별시 구로구,91664,"코로나19 확진자 18명발생(897~914번) 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,897~914번,,"[('구청 블로그', 0.6214)]"
2021/02/12 20:41:41,143,서울특별시 구로구,91394,"‘21.2.1~2.10. 구로구 오류동 ’해적짐 헬스클럽‘ 이용자는 인근 보건소,임시선별진료소 방문하여 코로나19 검사 받으시기 바랍니다.",cbs,구로구청,,,"[('오류동 해적짐 헬스클럽 이용자는', 0.5351)]"
2021/02/12 20:41:04,143,서울특별시 구로구,91393,"코로나19 확진자 15명발생(882~896번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,882~896번,,"[('홈페이지 참고바랍니다 blog', 0.5937)]"
2021/02/11 19:41:21,143,서울특별시 구로구,91211,"코로나19 확진자 24명발생(858~881번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,858~881번,,"[('구청 블로그', 0.6165)]"
2021/02/10 17:15:42,143,서울특별시 구로구,90956,"코로나19 확진자 17명발생(841~857번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,841~857번,,"[('참고바랍니다 blog naver com', 0.6315)]"
2021/02/09 17:16:28,143,서울특별시 구로구,90723,"코로나19 확진자 6명 발생(835~840번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,835~840번,,"[('홈페이지 참고바랍니다 blog naver', 0.6364)]"
2021/02/08 17:27:07,143,서울특별시 구로구,90546,"코로나19 확진자 1명 발생(834번), 역학조사 후 동선공개, 구청 블로그(홈페이지) 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,834번,,"[('구청 블로그 홈페이지 참고', 0.6057)]"
2021/02/07 18:29:16,143,서울특별시 구로구,90409,"코로나19 확진자 4명 발생(830~833번) 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,830~833번,,"[('역학조사후 동선공개 구청 블로그', 0.6241)]"
2021/02/06 17:28:41,143,서울특별시 구로구,90180,"코로나19 확진자 3명 발생(827~829번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,827~829번,,"[('홈페이지 참고바랍니다 blog', 0.5544)]"
2021/02/05 17:51:59,143,서울특별시 구로구,89965,"코로나19 확진자 3명 발생(824~826번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,824~826번,,"[('블로그 홈페이지', 0.6117)]"
2021/02/04 17:48:48,143,서울특별시 구로구,89792,"코로나19 확진자 3명 발생(821~823번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,821~823번,,"[('구청 블로그', 0.5952)]"
2021/02/03 18:05:19,143,서울특별시 구로구,89565,"코로나19 확진자 6명 발생(815~820번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,815~820번,,"[('블로그 홈페이지 참고바랍니다 blog', 0.6243)]"
2021/02/02 17:35:18,143,서울특별시 구로구,89294,"코로나19 확진자 5명 발생(810~814번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,810~814번,,"[('810 814번', 0.6219)]"
2021/02/01 18:04:23,143,서울특별시 구로구,89124,"코로나19 확진자 4명 발생(806~809번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,806~809번,,"[('4명 발생 806', 0.6229)]"
2021/01/31 17:49:11,143,서울특별시 구로구,88870,"코로나19 확진자 3명 발생(803~805번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,803~805번,,"[('803 805번 역학조사후', 0.6129)]"
2021/01/30 18:28:28,143,서울특별시 구로구,88674,"코로나19 확진자 4명 발생(799~802번) 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,799~802번,,"[('4명 발생', 0.4847)]"
2021/01/29 18:05:19,143,서울특별시 구로구,88448,"코로나19 확진자 5명 발생(794~798번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,794~798번,,"[('798번 역학조사후', 0.6153)]"
2021/01/28 18:04:57,143,서울특별시 구로구,88126,"코로나19 확진자 4명 발생(790~793번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,790~793번,,"[('발생 790 793번 역학조사후', 0.6133)]"
2021/01/27 17:44:05,143,서울특별시 구로구,87629,"코로나19 확진자 6명 발생(784~789번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,784~789번,,"[('홈페이지 참고바랍니다 blog', 0.6109)]"
2021/01/26 17:56:03,143,서울특별시 구로구,87360,"코로나19 확진자 10명발생(774~783번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,774~783번,,"[('동선공개 구청 블로그', 0.6058)]"
2021/01/25 17:56:18,143,서울특별시 구로구,87126,"코로나19 확진자 3명 발생(771~773번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,771~773번,,"[('동선공개 구청', 0.6023)]"
2021/01/24 18:06:24,143,서울특별시 구로구,86934,"코로나19 확진자 2명발생(769,770번), 역학조사후 동선공개, 구청블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,"769,770번",,"[('홈페이지 참고바랍니다 blog', 0.5698)]"
2021/01/23 17:55:38,143,서울특별시 구로구,86733,"코로나19 확진자 5명 발생(764~768번), 역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다 blog.naver.com/digital9ro",cbs,구로구청,764~768번,,"[('764 768번 역학조사후', 0.6287)]"
2021/01/22 18:04:08,143,서울특별시 구로구,86479,"코로나19 확진자 2명 발생(762~763번)역학조사후 동선공개, 구청 블로그(홈페이지) 참고바랍니다. blog.naver.com/digital9ro",cbs,구로구청,762~763번,,"[('763번 역학조사후 동선공개 구청', 0.6323)]"
2021/01/21 18:06:49,143,서울특별시 구로구,86215,"코로나19 확진자 1명 발생(761번), 역학조사 후 동선공개, 구청 블로그(홈페이지) 참고 바랍니다. blog.naver.com/digital9ro",cbs,구로구청,761번,,"[('1명 발생', 0.5983)]"
