create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/23 13:46:53,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",204200,"8월23일(수) 17시부터 남강댐 최대 초당900톤(남강본류 최대 300, 가화천 최대 600) 이내 수문방류 예정. 하천변 출입 자제 요망",cbs,한국수자원공사,수,,"[('가화천 최대 600', 0.6005)]"
2023/08/22 12:00:41,80,경상북도 김천시,203948,22일 15시부터 김천부항댐 초당 30톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('초당 30톤 이내', 0.581)]"
2023/08/09 23:00:44,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",202261,8월 10일 02시부터 영주댐 초당200톤 이내 수문방류 실시로 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('02시부터 영주댐', 0.6219)]"
2023/08/09 15:55:32,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",202052,"9일 19:00부터 주암댐 초당 400톤 이내 수문방류 실시로 하천수위 상승예상, 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('주변에 계신 경우 안전한', 0.5573)]"
2023/08/09 15:30:30,60,경상남도 밀양시,202034,10일 08시부터 밀양댐 초당 200톤 이내 수문방류 실시로 하천수위 상승예상. 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류 실시로', 0.651)]"
2023/08/09 13:10:18,80,경상북도 김천시,201950,9일 16시부터 김천부항댐 초당 166톤 이내 수문방류 실시로 하천수위 상승예상. 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('안전한 곳으로 대피 바랍니다', 0.534)]"
2023/08/09 08:57:02,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",201831,"9일 12:00부터 주암댐 초당 최대 200톤 이내 수문방류 실시로 하천수위 상승예상, 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('하천 주변에 계신 경우', 0.513)]"
2023/08/08 17:31:16,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",201802,"주암댐 하류 52km 지점 실종자 수색을 위한 수문방류 지연, 방류 재개시 3시간전 재안내 예정입니다.",cbs,한국수자원공사,,,"[('지점 실종자 수색을 위한', 0.5862)]"
2023/08/08 14:54:04,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",201769,"8일 18:30부터 주암댐 초당 최대 200톤 이내 수문방류 실시로 하천수위 상승예상, 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위 상승예상', 0.4849)]"
2023/08/08 13:05:27,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",201730,8월 8일 16시부터 영주댐 초당100톤 이내 수문방류 실시로 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('상승 예상 하천주변에', 0.4701)]"
2023/08/08 12:56:04,"64,67,73","경상남도 의령군,경상남도 창녕군,경상남도 합천군",201723,8일 16시 00분부터 합천댐 초당300톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위 상승예상', 0.5911)]"
2023/08/08 12:30:04,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",201714,"8월8일(화) 16시부터 남강댐 최대 초당3,000톤(남강본류 최대 600, 가화천 최대 2400) 이내 수문방류 예정. 하천변 출입 자제 요망",cbs,한국수자원공사,화,,"[('2400 이내 수문방류 예정', 0.5756)]"
2023/07/24 15:50:06,"61,65","경상남도 사천시,경상남도 진주시",199703,7월24일(월) 19시부터 남강댐 가화천 최대 초당 500톤 이내 수문방류 예정. 하천변 출입을 자제하시기 바랍니다.,cbs,한국수자원공사,월,,"[('하천변 출입을', 0.628)]"
2023/07/19 20:21:57,"180,197","전라남도 강진군,전라남도 장흥군",199022,19일 18시 현재 장흥댐 초당 150톤 이내 수문방류를 계속 실시중으로 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류를 계속 실시중으로', 0.635)]"
2023/07/19 19:16:48,"70,182,183,184,190,206,209,212","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군",199020,19일 18시 현재 섬진강댐 초당 300톤 이내 수문방류를 계속 실시중으로 하천주변에 계신 경우 안전한 곳으로 대피바랍니다.,cbs,한국수자원공사,,,"[('19일 18시', 0.6258)]"
2023/07/19 18:36:27,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",199017,19일 18시 현재 주암댐 초당 700톤 이내 수문방류를 계속 실시중으로 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('700톤 이내 수문방류를 계속', 0.6385)]"
2023/07/19 14:17:19,80,경상북도 김천시,199003,19일 17시부터 김천부항댐 초당 30톤 이내 수문방류로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.6046)]"
2023/07/18 09:54:03,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",198578,18일 12시부터 주암댐 초당 1000톤 이내 수문방류 실시(현 방류량 초당700톤 유지) 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,현 방류량 초당700톤 유지,,"[('경우 안전한 곳으로', 0.5936)]"
2023/07/18 08:56:33,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",198559,"7월18일(화) 12시부터 남강댐 최대 초당3000톤(남강본류 최대 600, 가화천 최대 2400) 이내 수문방류 예정. 하천변 출입 자제 요망",cbs,한국수자원공사,화,,"[('이내 수문방류 예정 하천변', 0.5839)]"
2023/07/17 22:00:46,"227,230","충청남도 보령시,충청남도 서천군",198511,18일 04시부터 보령댐 초당 550톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 이동 바랍니다,cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.6157)]"
2023/07/17 19:53:57,"61,65","경상남도 사천시,경상남도 진주시",198479,"7월17일(월) 23시부터 남강댐 가화천 최대 초당 1,200톤(가화천 최대 1,200) 이내 수문방류 예정. 하천변 출입 자제 요망",cbs,한국수자원공사,월,,"[('수문방류 예정 하천변', 0.6332)]"
2023/07/17 11:16:32,"180,197","전라남도 강진군,전라남도 장흥군",198396,17일 15시부터 장흥댐 초당 150톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위', 0.5492)]"
2023/07/16 14:30:12,60,경상남도 밀양시,198240,16일 18시 00분부터 밀양댐 초당 100톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('초당 100톤 이내', 0.6187)]"
2023/07/16 04:59:03,"207,216,224,242,243","전라북도 무주군,전라북도 진안군,충청남도 금산군,충청북도 영동군,충청북도 옥천군",198149,16일 09시부터 용담댐 초당 500톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위 상승예상', 0.6215)]"
2023/07/15 15:04:20,"81,83,85,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 예천군",197905,7월 15일 18시 00분부터 안동댐 초당 800톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위', 0.6387)]"
2023/07/15 12:53:32,"11,40,41,249","강원특별자치도 원주시,경기도 양평군,경기도 여주시,충청북도 충주시",197865,"15일 16시부터 충주댐 초당 9,000톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.5427)]"
2023/07/15 12:01:49,"180,197","전라남도 강진군,전라남도 장흥군",197851,15일 15시부터 장흥댐 초당 50톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('실시로 하천수위 상승예상 하천주변에', 0.5372)]"
2023/07/15 11:29:13,"180,197","전라남도 강진군,전라남도 장흥군",197840,7일 15시부터 장흥댐 초당 50톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.5387)]"
2023/07/15 08:33:52,"114,117,204,211,223,225,228,230,235,6474,6922,6954,6969,11393","대전광역시 대덕구,대전광역시 유성구,전라북도 군산시,전라북도 익산시,충청남도 공주시,충청남도 논산시,충청남도 부여군,충청남도 서천군,충청남도 청양군,세종특별자치시 ,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 흥덕구,충청북도 청주시 청원구",197766,"15일 12시부터 대청댐 초당3,000톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('대청댐 초당3 000톤 이내', 0.5887)]"
2023/07/15 07:12:59,"81,83,85,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 예천군",197731,7월 15일 09시 00분부터 임하댐 최대 초당 400톤 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.6111)]"
2023/07/15 06:05:45,"227,230","충청남도 보령시,충청남도 서천군",197696,15일 09시 00분부터 보령댐 초당 800톤 이내 수문방류 실시로 하천수위 상승예상. 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.6441)]"
2023/07/15 05:28:59,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",197686,7월 15일 9시부터 영주댐 초당700톤 이내 수문방류 실시로 하류지역 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류 실시로 하류지역', 0.5295)]"
2023/07/14 15:56:39,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",197468,7월 14일 19시부터 영주댐 초당500톤 이내 수문방류 실시로 하류지역 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('하류지역 하천수위 상승', 0.633)]"
2023/07/14 15:51:23,"114,117,204,211,223,225,228,230,235,6474,6922,6954,6969,11393","대전광역시 대덕구,대전광역시 유성구,전라북도 군산시,전라북도 익산시,충청남도 공주시,충청남도 논산시,충청남도 부여군,충청남도 서천군,충청남도 청양군,세종특별자치시 ,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 흥덕구,충청북도 청주시 청원구",197464,"14일 19시부터 대청댐 초댕2,500톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다",cbs,한국수자원공사,,,"[('초댕2 500톤 이내', 0.6304)]"
2023/07/14 14:55:02,"227,230","충청남도 보령시,충청남도 서천군",197446,14일 18시 00분부터 보령댐 초당 550톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위 상승예상', 0.6258)]"
2023/07/14 14:51:53,"207,216,224,242,243","전라북도 무주군,전라북도 진안군,충청남도 금산군,충청북도 영동군,충청북도 옥천군",197444,14일 18시00분부터 용담댐 초당300톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('실시로 하천수위 상승예상 하천주변에', 0.6014)]"
2023/07/14 13:30:33,"81,83,85,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 예천군",197410,7월 14일 17시 00분부터 안동댐 초당 300톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위 상승예상', 0.6279)]"
2023/07/14 11:32:18,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",197380,14일 15시부터 주암댐 초당 최대 700톤 이내 수문방류 실시로 하천수위 상승예상. 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('하천 주변에 계신 경우', 0.5325)]"
2023/07/14 11:20:09,"70,182,183,184,190","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시",197376,"14일 15시부터 주암댐 초당 730톤 이내 수문방류 실시로 하천수위 상승예상, 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('수문방류 실시로', 0.5008)]"
2023/07/14 06:32:28,"227,230","충청남도 보령시,충청남도 서천군",197270,14일 12시 00분부터 보령댐 초당 200톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('경우 안전한 곳으로 대피', 0.6199)]"
2023/07/13 14:01:00,"81,83,85,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 예천군",197081,7월 13일(수) 17시부터 임하댐 최대 초당 200톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피바랍니다,cbs,한국수자원공사,수,,"[('실시로 하천수위 상승예상 하천주변에', 0.6095)]"
2023/07/13 13:00:07,"11,40,41,249","강원특별자치도 원주시,경기도 양평군,경기도 여주시,충청북도 충주시",197072,13일 16시부터 충주댐 초당 5000톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('경우 안전한 곳으로', 0.4845)]"
2023/07/12 14:00:03,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",196934,"7월12일(수) 17시30분부터 남강댐 최대 초당1300톤(남강본류 최대 300, 가화천 최대 1000) 이내 수문방류 예정. 하천변 출입 자제",cbs,한국수자원공사,수,,"[('이내 수문방류 예정 하천변', 0.6208)]"
2023/07/12 11:00:42,"70,182,183,184,190,206,209,212","경상남도 하동군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 순천시,전라북도 남원시,전라북도 순창군,전라북도 임실군",196928,12일 15시부터 섬진강댐 초당 300톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다,cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위 상승예상', 0.5402)]"
2023/07/11 16:30:32,"114,117,204,211,223,225,228,230,235,6474,6922,6954,6969,11393","대전광역시 대덕구,대전광역시 유성구,전라북도 군산시,전라북도 익산시,충청남도 공주시,충청남도 논산시,충청남도 부여군,충청남도 서천군,충청남도 청양군,세종특별자치시 ,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 흥덕구,충청북도 청주시 청원구",196864,"11일 19시30분부터 대청댐 초당1,300톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다",cbs,한국수자원공사,,,"[('이내 수문방류 실시로', 0.5592)]"
2023/07/11 12:40:49,"11,40,41,249","강원특별자치도 원주시,경기도 양평군,경기도 여주시,충청북도 충주시",196783,"11일 16시부터 충주댐 초당 2,000톤 이내 수문방류 실시로 하천수위 상승예상, 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('상승예상 하천주변에 계신 경우', 0.4558)]"
2023/07/10 12:30:05,"11,20","강원특별자치도 원주시,강원특별자치도 횡성군",196724,10일 16시부터 횡성댐 초당 400톤이내 수문방류 실시로 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('하천수위 상승 예상 하천주변에', 0.6075)]"
2023/07/10 07:02:41,"114,117,204,211,223,225,228,230,235,6474,6922,6954,6969,11393","대전광역시 대덕구,대전광역시 유성구,전라북도 군산시,전라북도 익산시,충청남도 공주시,충청남도 논산시,충청남도 부여군,충청남도 서천군,충청남도 청양군,세종특별자치시 ,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 흥덕구,충청북도 청주시 청원구",196705,"10일 12시부터 대청댐 초당 1,000톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.",cbs,한국수자원공사,,,"[('수문방류 실시로 하천수위', 0.5916)]"
2023/07/06 13:40:30,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",196530,"7월6일(목) 17시부터 남강댐 최대 초당1500톤(남강본류 최대 300, 가화천 최대 1200) 이내 수문방류 예정. 하천주변 출입 자제 요망",cbs,한국수자원공사,목,,"[('300 가화천 최대 1200', 0.6226)]"
2023/07/03 10:53:19,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",196365,7월3일 14시부터 영주댐 초당200톤 이내 수문방류로 하류지역 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('하류지역 하천수위 상승', 0.5558)]"
2023/06/29 14:55:07,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",196144,"6월29일(목) 18시부터 남강댐 초당4050톤(남강본류800, 가화천3250) 이내 수문방류 실시 예정. 하천주변 출입을 삼가해주시기 바랍니다",cbs,한국수자원공사,목,,"[('실시 예정 하천주변 출입을', 0.5733)]"
2023/06/29 08:57:18,"11,20","강원특별자치도 원주시,강원특별자치도 횡성군",196083,29일 12시부터 횡성댐 초당400톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('횡성댐 초당400톤 이내', 0.5925)]"
2023/06/28 12:30:06,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",196057,"6월28일(수) 16시부터 남강댐 초당 1500톤(남강본류300, 가화천1200) 이내 수문방류 실시 예정 하천주변 출입을 삼가해주시기 바랍니다",cbs,한국수자원공사,수,,"[('하천주변 출입을 삼가해주시기', 0.6385)]"
2023/05/06 17:00:08,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",194941,"5월7일(일) 00시부터 남강댐 초당700톤(남강본류200, 가화천500) 이내 수문방류 실시 예정. 하천주변 출입을 삼가해주시기 바랍니다.",cbs,한국수자원공사,일,,"[('이내 수문방류 실시', 0.5934)]"
2022/09/05 23:37:17,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",171477,"9월6일(화)00시부터 남강댐 초당3,000톤(남강본류600,가화천2,400) 이내 수문방류 실시 예정. 하천주변 출입을 삼가 주시기 바랍니다.",cbs,한국수자원공사,화,,"[('하천주변 출입을 삼가 주시기', 0.5699)]"
2022/09/04 21:41:49,"61,64,65,71","경상남도 사천시,경상남도 의령군,경상남도 진주시,경상남도 함안군",170962,"9월5일(월)01시부터 남강댐 초당2,500톤(남강본류500,가화천2,000) 이내 수문방류 실시 예정. 하천주변 출입을 삼가 주시기 바랍니다.",cbs,한국수자원공사,월,,"[('남강본류500 가화천2', 0.5883)]"
2022/09/04 12:30:29,"81,83,85,88,90","경상북도 문경시,경상북도 상주시,경상북도 안동시,경상북도 영주시,경상북도 예천군",170824,4일 16시 00분부터 영주댐 초당 250톤 이내 수문방류 실시로 하천수위 상승 예상. 하천 주변에 계신 경우 안전한 곳으로 대피 바랍니다.,cbs,한국수자원공사,,,"[('00분부터 영주댐', 0.5948)]"
2022/09/04 12:12:32,"11,20","강원도 원주시,강원도 횡성군",170821,9월 13일까지 횡성댐 최대 초당400톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 이동 바랍니다.,cbs,한국수자원공사,,,"[('횡성댐 최대 초당400톤', 0.5449)]"
2022/09/03 11:00:14,"11,40,41,249","강원도 원주시,경기도 양평군,경기도 여주시,충청북도 충주시",170629,"9월 3일 15시부터 충주댐 초당 3,000톤 이내 수문방류 실시로 하천수위 상승 예상. 하천주변에 계신 경우 안전한 곳으로 대피바랍니다.",cbs,한국수자원공사,,,"[('상승 예상 하천주변에 계신', 0.5381)]"
2022/09/03 08:30:23,"227,230","충청남도 보령시,충청남도 서천군",170552,3일 12시 00분부터 보령댐 초당100톤 이내 수문방류 실시로 하천수위 상승예상. 하천주변에 계신 경우 안전한 곳으로 대피 바랍니다,cbs,한국수자원공사,,,"[('12시 00분부터', 0.6462)]"
