create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/12/14 08:39:37,198,전라남도 진도군,184995,"눈으로 길이 미끄러우니 보행 시 낙상사고에 유의하시고, 두목재, 진도터널 등 결빙위험구간 차량 운행 시에는 서행하여 안전에 유의하시기 바랍니다.",cbs,진도군청,,,"[('유의하시기 바랍니다', 0.7463)]"
2022/11/30 17:52:08,198,전라남도 진도군,183117,오후부터 약한 강설과 낮은 기온이 겹쳐 도로 결빙 우려가 매우 높으니 차량 등 운전 시에는 저속 주행 및 고갯길 우회 등 안전에 유의 바랍니다.,cbs,진도군청,,,"[('기온이 겹쳐 도로', 0.6873)]"
2022/11/29 21:32:53,198,전라남도 진도군,182983,"금일 밤 9시 우리군 한파경보 발효. 전열기 등 난방기구 사용 유의, 농작물 냉해·양식어류 동사 방지 및 외출을 자제하여 건강에 유의하시기 바랍니다.",cbs,진도군청,,,"[('발효 전열기 난방기구', 0.7107)]"
2022/11/29 10:59:59,198,전라남도 진도군,182862,금일 밤 9시 우리 군 한파경보 발효 예정. 15도 이상의 급격한 체감온도 하락이 예상되니 방한용품을 준비하시고 장시간 야외활동은 자제하시기 바랍니다,cbs,진도군청,,,"[('예상되니 방한용품을', 0.7148)]"
2022/09/08 13:02:01,198,전라남도 진도군,172073,9.7(수) 22명확진▲추석 연휴 보건소 코로나19 상담센터(09~18시) 운영(☎540-6052~4)▲야간(18~09시) 상담센터(☎286-1339),cbs,진도군청,수,,"[('코로나19 상담센터 09 18시', 0.5856)]"
2022/09/07 15:03:14,198,전라남도 진도군,171950,9.6(화) 20명확진▲추석연휴(9.9~12.) 보건소 선별진료소 정상운영(09시~18시)▲연휴기간 코로나 확진자 등 응급진료 필요시 진도한국병원 방문,cbs,진도군청,화,,"[('18시 연휴기간', 0.6093)]"
2022/09/05 22:02:51,198,전라남도 진도군,171431,시간당 강수량이 계속 늘고 있어 진도천의 수위가 상승하고 있으니 유사시 가까운 마을회관으로 대피하시기 바랍니다.,cbs,진도군청,,,"[('마을회관으로 대피하시기', 0.7026)]"
2022/09/05 18:22:16,198,전라남도 진도군,171308,"태풍이 9.6 0시~6시 우리군 근접이 예상되어 25m/ 바람이 10분간 지속 시 해상통행교량(진도,나배,접도)이 통제될 예정이니 참고하시기 바랍니다",cbs,진도군청,"진도,나배,접도",,"[('우리군 근접이 예상되어', 0.6216)]"
2022/09/05 16:38:32,198,전라남도 진도군,171221,5일 23시 ~ 6일 06시 태풍의 우리군 근접이 예상되어 진도대교가 통제될 가능성이 매우 높으니 일정에 참고하시기 바랍니다.,cbs,진도군청,,,"[('06시 태풍의 우리군', 0.6316)]"
2022/09/05 10:57:46,198,전라남도 진도군,171066,태풍 힌남노의 우리군 근접 시간과 만조 시간(9.5. 22시~6. 04시)이 겹쳐 매우 심한 월파가 우려되므로 해안지역 출입을 절대 자제하시기 바랍니다,cbs,진도군청,9.5. 22시~6. 04시,,"[('절대 자제하시기 바랍니다', 0.7136)]"
2022/09/04 16:34:04,198,전라남도 진도군,170897,11호 태풍 힌남노가 9.6 3시~6시 우리군 근접이 예상되어 25m/s 바람이 10분간 지속 시 진도대교가 통제될 예정이니 일정에 참고하시기 바랍니다,cbs,진도군청,,,"[('통제될 예정이니 일정에 참고하시기', 0.5878)]"
2022/08/18 09:10:52,198,전라남도 진도군,168453,8.17(수) 24시기준 100명확진▲실내 마스크 착용√주기적 환기·소독√아프면 즉시 검사받기√사적모임 규모·시간 최소화 등 개인방역수칙 준수바랍니다,cbs,진도군청,수,,"[('실내 마스크 착용 주기적', 0.5466)]"
2022/08/17 09:51:11,198,전라남도 진도군,168314,8.16(화) 24시기준 117명확진▲실내 마스크착용 준수√1일 3회 이상 환기·소독√아프면 검사받고 결과 확인전까지 격리 등 개인방역수칙 준수바랍니다,cbs,진도군청,화,,"[('1일 3회 이상 환기', 0.482)]"
2022/08/12 11:16:23,198,전라남도 진도군,167615,"8.11(목) 24시기준 80명확진(타지역 8)▲코로나 검사,진단,처방 동시 가능 의료기관√읍(한국,전남,곽내과,경희)√임회(효사랑,연합)√지산(현대)",cbs,진도군청,목,,"[('80명확진 타지역 코로나 검사', 0.5597)]"
2022/08/11 09:46:24,198,전라남도 진도군,167413,"8.10(수) 24시기준 62명확진▲신속항원검사 의료기관√읍(한국병원,전남병원,곽내과,경희의원)√의신(세종의원)√임회(효사랑,연합의원)√지산(현대의원)",cbs,진도군청,수,,"[('전남병원 곽내과 경희의원 의신', 0.6294)]"
2022/08/10 10:43:42,198,전라남도 진도군,167266,8.9(화) 24시 기준 57명 확진▲4차접종 대상확대 안내√50세 이상(72년생) 및 18세 이상(04년생) 기저질환자√보건소(☎540-6041~4),cbs,진도군청,화,50세,"[('50세 이상', 0.5582)]"
2022/08/09 09:13:40,198,전라남도 진도군,167027,8.8(월) 24시기준 74명확진▲실내 마스크착용 준수√1일 3회 이상 환기·소독√아프면 검사받고 결과 확인 전까지 격리 등 개인방역수칙 준수바랍니다,cbs,진도군청,월,,"[('실내 마스크착용 준수', 0.4319)]"
2022/07/21 10:43:38,198,전라남도 진도군,164411,7.20(수) 24시기준 17명확진▲실내 마스크착용 준수√1일 3회 이상 환기·소독√아프면 검사받고 결과 확인 전까지 격리 등 개인방역수칙 준수바랍니다,cbs,진도군청,수,,"[('17명확진 실내', 0.4536)]"
2022/07/17 16:59:05,198,전라남도 진도군,163937,"장마전선의 영향으로 내일 새벽 많은 비가 예상되오니, 침수우려가 있는 지역은 방문을 자제하여 주시고 각종 배수시설 등을 점검하여 주시기 바랍니다.",cbs,진도군청,,,"[('자제하여 주시고 각종', 0.7373)]"
2022/04/25 17:02:19,198,전라남도 진도군,153564,"금일 밤 강풍을 동반한 많은 비가 예상됩니다. 주민들께서는 바닷가, 하천변 등 위험지역 방문을 자제하여 주시고 재난방송에 귀 기울여 주시기 바랍니다.",cbs,진도군청,,,"[('금일 강풍을 동반한 많은', 0.7056)]"
2022/04/08 17:58:37,198,전라남도 진도군,151086,4.11(월)부터 보건소 선별진료소 신속항원검사 중단(PCR검사는 계속 실시)√지정 병·의원에서 신속항원검사 가능(https://c11.kr/yek6),cbs,진도군청,월,,"[('의원에서 신속항원검사 가능', 0.4607)]"
2022/04/03 13:35:53,198,전라남도 진도군,150293,"4.2(토) 107명 확진▲4.4(월)~4.17(일) 사회적 거리두기√사적모임 10명, 영업시간 24시까지▲4.4(월)부터 보건소 진료·민원 업무재개",cbs,진도군청,토,,"[('진료 민원 업무재개', 0.4053)]"
2022/03/24 09:35:16,198,전라남도 진도군,148805,3.23(수) 24시 기준 134명확진▲전문가용 신속항원검사 의료기관에서 상담/진료/처방 가능 √지정의료기관 안내(https://c11.kr/xylm),cbs,진도군청,수,,"[('진료 처방 가능 지정의료기관', 0.5491)]"
2022/03/23 08:26:55,198,전라남도 진도군,148633,3.22(화) 24시기준 145명확진▲코로나19 확산세 지속▲타지역 방문 및 주민접촉 자제√만남 후 지인 확진 알림시 검사받고 결과확인까지 격리바랍니다,cbs,진도군청,화,,"[('타지역 방문 주민접촉', 0.5705)]"
2022/03/22 08:26:38,198,전라남도 진도군,148492,"3.21(월) 24시기준 확진자 96명 발생 ▲가족 확진 및 유증상시 즉시 분리 ▲항상 마스크 쓰기, 손씻기, 실내 환기 등 방역수칙 준수 바랍니다.",cbs,진도군청,월,,"[('확진 유증상시 즉시 분리', 0.5979)]"
2022/03/21 08:24:11,198,전라남도 진도군,148346,3.20(일) 24시 기준 64명 확진▲유증상 확진자 지속 증가▲인후통·기침·콧물·미열 등 감기증상시 지정의료기관 및 선별진료소에서 검사 받으세요,cbs,진도군청,일,,"[('선별진료소에서 검사 받으세요', 0.5419)]"
2022/03/20 08:48:38,198,전라남도 진도군,148204,3.19(토) 24시 기준 96명확진▲아동·청소년 및 60세 이상 집중관리군 확진 비율 지속 증가▲타지역 방문·주민 접촉 후 자가진단키트 검사 바랍니다,cbs,진도군청,토,60세,"[('이상 집중관리군 확진 비율', 0.6705)]"
2022/03/19 08:45:39,198,전라남도 진도군,148065,3.18(금) 24시기준 123명확진▲3.21(월)~4.3(일) 2주간 사회적 거리두기 행정명령 안내√사적모임 8명까지√영업시간·행사·집회 등 현행유지,cbs,진도군청,금,,"[('행정명령 안내 사적모임 8명까지', 0.5518)]"
2022/03/17 19:19:29,198,전라남도 진도군,147898,3.17(목) 117명확진▲확진자는 검사일로부터 7일간 자가격리 후 별도 통보없이 자동해제√체온계나 상비약을 준비해 두면 갑작스런 격리시 도움이 됩니다,cbs,진도군청,목,,"[('17 117명확진 확진자는 검사일로부터', 0.6413)]"
2022/03/16 18:40:34,198,전라남도 진도군,147750,3.16(수) 127명확진▲기초접종 완료한 12세~17세 3차접종예약(14일부터)√만5세~11세 기초접종예약(24일부터) √문의(☎540-6041~4),cbs,진도군청,수,12세,"[('12세 17세 3차접종예약', 0.5001)]"
2022/03/15 19:33:57,198,전라남도 진도군,147609,"3.15(화) 211명확진▲전문가용 신속항원검사 지정의료기관√읍(전남병원,한국병원,진도이비인후과,경희,곽내과), 의신(세종), 임회(연합),지산(현대)",cbs,진도군청,화,,"[('임회 연합 지산', 0.5647)]"
2022/03/14 15:27:18,198,전라남도 진도군,147417,"3.14(월) 125명확진▲전문가용 신속항원검사 지정의료기관 안내√읍(진도이비인후과의원,중앙의원), 의신(세종의원), 임회(연합의원), 지산(현대의원)",cbs,진도군청,월,,"[('세종의원 임회 연합의원', 0.6523)]"
2022/03/13 16:22:07,198,전라남도 진도군,147284,"3.13(일) 131명확진▲아동·청소년, 노인요양시설·병원 확진자 폭증▲재택치료 중 격리수칙 준수 철저√KF94 마스크착용√접촉금지,주기적 환기바랍니다",cbs,진도군청,일,,"[('노인요양시설 병원 확진자', 0.5379)]"
2022/03/12 17:18:41,198,전라남도 진도군,147144,3.12(토) 148명확진 ▲3월14일(월)부터 지정 병·의원에서 신속항원검사 결과 확진자 분류 방법 변경 안내(https://c11.kr/xn1v),cbs,진도군청,토,,"[('지정 의원에서 신속항원검사 결과', 0.6472)]"
2022/03/11 16:16:19,198,전라남도 진도군,146978,"3.11(금) 110명확진(유증상71,접촉31,선제검사8)▲확진자 중 18세 이하 32% √주말기간 미접종 자녀 동반 타지역 방문·주민접촉 자제바랍니다",cbs,진도군청,금,18세,"[('동반 타지역 방문', 0.499)]"
2022/03/10 17:23:49,198,전라남도 진도군,146854,"3.10(목) 125명확진(조사중65,접촉60)▲노인복지시설 및 아동·청소년 확진 증가(43%)√실내·외 항상 KF94 마스크 착용, 환기 철저바랍니다",cbs,진도군청,목,,"[('청소년 확진', 0.5819)]"
2022/03/09 15:38:32,198,전라남도 진도군,146666,"3.9(수) 99명확진(유증상48,접촉38,조사중13)▲60세 이상 집중관리군 급증(30%)▲대통령선거 18시까지√확진·격리 유권자(18시~19:30)",cbs,진도군청,수,60세,"[('대통령선거 18시까지 확진 격리', 0.5476)]"
2022/03/08 18:59:58,198,전라남도 진도군,146538,"3.8(화) 65명확진(유증상63,접촉2)▲내일(3.9.수) 대통령선거 마스크착용,거리두기 등 방역수칙 준수√확진·격리 유권자 투표(18시~19:30)",cbs,진도군청,화,,"[('내일 대통령선거 마스크착용', 0.5326)]"
2022/03/07 13:47:28,198,전라남도 진도군,146338,"3.7(월) 78명확진(접촉 36, 유증상 35, 조사중7)▲확진자 중 18세 이하 22명 확진(28%)√등교·등원 전 자가진단 및 아프면 검사바랍니다",cbs,진도군청,월,18세,"[('접촉 36 유증상 35', 0.558)]"
2022/03/06 13:54:55,198,전라남도 진도군,146181,"3.6(일) 58명확진(자가키트양성 25, 접촉 20, 유증상 9, 조사중4)▲감기증상이 있거나 타지역 방문·주민접촉 후에는 자가진단키트 검사 바랍니다",cbs,진도군청,일,,"[('있거나 타지역 방문', 0.6215)]"
2022/03/05 16:32:23,198,전라남도 진도군,146023,"3.5(토) 98명확진(조사중46,접촉39,선제검사8,타지역거주5)▲학생·요양시설 등 감염 지속 발생√외출 및 만남자제, KF94 마스크 착용 바랍니다",cbs,진도군청,토,,"[('접촉39 선제검사8 타지역거주5 학생', 0.5697)]"
2022/03/04 17:48:09,198,전라남도 진도군,145829,"3.4(금) 89명 확진(접촉 46, 조사중 32, 선제검사 9, 타지역거주 2)▲사회적 거리두기 행정명령 안내(https://c11.kr/xg48)",cbs,진도군청,금,,"[('거리두기 행정명령 안내', 0.5478)]"
2022/03/03 16:55:59,198,전라남도 진도군,145638,"3.3(목) 88명확진(조사중44,접촉41,타지역거주3)▲확진자(동거인) 관리방침변경√재택치료 관련 문의 등 안내(https://c11.kr/xexe)",cbs,진도군청,목,,"[('동거인 관리방침변경 재택치료', 0.4385)]"
2022/03/02 16:01:38,198,전라남도 진도군,145472,"3.2(수) 52명확진(유증상23,접촉19,선제검사10)▲확진자는 검사일로부터 7일간 자가격리 후 별도 통보없이 자동해제▲보건소 음성확인서 발급 중단",cbs,진도군청,수,,"[('보건소 음성확인서', 0.54)]"
2022/03/02 08:10:43,198,전라남도 진도군,145373,"3.1(화) 24시 기준 72명확진(조사중35,접촉31,타지역거주6)▲지인모임, 직장 내 확진 급증√KF94 마스크착용√실내 1일 3회 환기 바랍니다",cbs,진도군청,화,,"[('타지역거주6 지인모임 직장', 0.4166)]"
2022/02/28 15:28:43,198,전라남도 진도군,145154,"2.28(월) 33명확진√접촉24,조사중9▲3월1일부터 식당·카페 등 11종 다중이용시설 방역패스(접종증명·음성확인) 일시중단▲마스크 착용 의무화 유지",cbs,진도군청,월,,"[('33명확진 접촉24 조사중9 3월1일부터', 0.6096)]"
2022/02/27 14:25:31,198,전라남도 진도군,144996,"2.27(일) 48명확진(접촉17,타지역16,조사중15)▲직업소개소 외국인(타지역) 16명 집단확진√직업소개소 운영·이용자는 선별진료소에서 검사바랍니다",cbs,진도군청,일,,"[('타지역16 조사중15 직업소개소', 0.6533)]"
2022/02/26 14:29:09,198,전라남도 진도군,144846,"2.26(토) 14시기준 26명확진(접촉16,유증상8,조사중2)▲진도군 재택관리지원상담센터(☎540-1251~5)▲주말 선별진료소 17시까지 운영합니다",cbs,진도군청,토,,"[('조사중2 진도군 재택관리지원상담센터', 0.6124)]"
2022/02/25 14:54:58,198,전라남도 진도군,144692,"2.25(금) 15시기준 24명 확진(확진자접촉 12, 유증상 12)▲18세 이하 확진자 급증√주말기간 아동 동반 타지역 방문 및 사적모임 자제바랍니다",cbs,진도군청,금,18세,"[('18세 이하 확진자', 0.6104)]"
2022/02/24 15:26:39,198,전라남도 진도군,144542,"2.24(목) 15시기준 33명확진(접촉23, 유증상10)▲타지역 확진자 접촉 후 가족·지인 간 연쇄 감염√만남·모임 자제√목아픔·기침 등 증상시 검사",cbs,진도군청,목,,"[('확진자 접촉 가족 지인', 0.5074)]"
2022/02/23 19:35:45,198,전라남도 진도군,144435,PCR검사 후 결과 확인 전 대면접촉·외출에 따른 감염 발생(게이트볼장·요양시설·기타시설 등)▲검사 후 음성판정까지 반드시 가족·지인간 접촉 자제 바람,cbs,진도군청,게이트볼장·요양시설·기타시설 등,,"[('검사 음성판정까지 반드시 가족', 0.4357)]"
2022/02/23 15:31:03,198,전라남도 진도군,144392,"2.23(수) 15시기준 25명확진(접촉18,유증상6,선제검사1)▲선별진료소 상시운영안내√평일 17:30까지, 주말 17:00까지√점심시간 12~13시",cbs,진도군청,수,,"[('17 30까지 주말 17', 0.5153)]"
2022/02/22 14:31:58,198,전라남도 진도군,144230,"2.22(화) 14시기준 23명확진(유증상10,확진자접촉9,선제검사4)▲기침, 인후통 등 가벼운 감기증상이라도 선별진료소에서 신속항원검사 바랍니다",cbs,진도군청,화,,"[('가벼운 감기증상이라도 선별진료소에서', 0.4946)]"
2022/02/22 14:20:51,198,전라남도 진도군,144228,확진자 동선안내▲진도읍 마블커피숍 2.17(목)~2.21(월)√방문자는 선별진료소에서 신속항원검사 후 결과(음성) 확인 전까지 외출·접촉 자제바랍니다,cbs,진도군청,목,,"[('접촉 자제바랍니다', 0.5731)]"
2022/02/22 09:37:52,198,전라남도 진도군,144168,도로 결빙으로 인하여 통제되었던 두목재(의신사천~고군향동) 구간을 금일 오전 10시부로 통제 해제하오니 참고하시기 바랍니다.,cbs,진도군청,의신사천~고군향동,,"[('결빙으로 인하여 통제되었던 두목재', 0.6741)]"
