create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/22 12:40:33,92,경상북도 울진군,203951,"폭염주의보 발효중. 무더위 시간(14시~17시) 영농활동을 자제하시고, 실외 작업장 폭염 안전수칙(물, 그늘, 휴식)지키기 등 건강에 유의바랍니다.",cbs,울진군,14시~17시,,"[('폭염주의보 발효중', 0.626)]"
2023/08/20 16:49:40,92,경상북도 울진군,203823,"북동산지지역 호우경보 발효. 피서, 야영객 등 안전에 주의하시고 위험징후 발견시 즉시 가까운 마을회관으로 대피하여 주시기 바랍니다.",cbs,울진군,,,"[('발견시 즉시 가까운', 0.7407)]"
2023/08/18 17:25:54,92,경상북도 울진군,203643,"8.18~20 천둥·번개, 돌풍을 동반한 강한 소나기예상, 등산·골프·야영 등 야외 활동자제, 위험징후 인지 즉시 안전한 곳으로 대피하시기 바랍니다.",cbs,울진군,,,"[('번개 돌풍을', 0.5845)]"
2023/08/14 14:02:46,92,경상북도 울진군,203255,"8.14(월)~8.20(일) 연안사고“경보”발령 해안 이안류, 너울파도로 물놀이사고우려,낚시·야영·방문객등 안전에 주의바랍니다.(054-502-2348)",cbs,울진군,월,,"[('해안 이안류', 0.6692)]"
2023/08/13 15:03:12,92,경상북도 울진군,203167,"태풍이 지난간 이후 해안가 너울성 파도가 지속되어 인명피해우려, 물놀이·피서·낚시·야영·방문객 등 안전에 주의 바랍니다.",cbs,울진군,,,"[('물놀이 피서 낚시', 0.6876)]"
2023/08/12 17:45:37,92,경상북도 울진군,203095,"금강송면 산지지역 강한 비가(시간당30미리) 예상되오니 피서,야영객 등 안전에 주의하시고 위험징후 발견시 즉시 가까운 마을회관으로 대피하시기 바랍니다.",cbs,울진군,시간당30미리,,"[('야영객 안전에 주의하시고 위험징후', 0.7011)]"
2023/08/10 15:38:10,92,경상북도 울진군,202909,도로통제 알림 근남면 수곡리 두전교(남일통산 근처) ~ 구산4교(강가펜션),cbs,울진군,남일통산 근처,,"[('근남면 수곡리', 0.5298)]"
2023/08/10 14:30:30,92,경상북도 울진군,202855,도로통제 알림 북면(하당보건진료소앞 ~두천1리 주막촌 / 덕천사거리 통제),cbs,울진군,하당보건진료소앞 ~두천1리 주막촌 / 덕천사거리 통제,,"[('북면 하당보건진료소앞', 0.4205)]"
2023/08/10 14:21:46,92,경상북도 울진군,202848,"태풍 영향 버스운행 중단 알림 울진(신림리 비례마을, 대흥리 깨밭골, 대흥리->금강송방면), 북면(검성리), 온정(조금2리)",cbs,울진군,"신림리 비례마을, 대흥리 깨밭골, 대흥리->금강송방면",,"[('울진 신림리 비례마을', 0.6822)]"
2023/08/10 14:07:39,92,경상북도 울진군,202831,"울진(현내~공석 통제, 올미골교 통제) 온정(소태3리(하암마을) 통제, 문곡교 통제) 북면(태봉교(나곡4~검성구간)통제)",cbs,울진군,"현내~공석 통제, 올미골교 통제",,"[('하암마을 통제 문곡교 통제', 0.6091)]"
2023/08/10 12:12:59,92,경상북도 울진군,202736,"태풍으로 많은 비가 내리고있습니다. 산림주변 위험지역 접근및통행 금지,위험징후(하천범람,토석류) 감지시 즉시 가까운 마을회관으로 대피하여 주시기바랍니다.",cbs,울진군,"하천범람,토석류",,"[('감지시 즉시 가까운 마을회관으로', 0.727)]"
2023/08/10 11:26:54,92,경상북도 울진군,202688,현재 울진군 지역에 산사태주의보가 발령되었으니 산림주변 위험지역에 접근 및 통행을 금지하여 주시고 위험징후 발견 시 즉시 대피하여 주시기 바랍니다.,cbs,울진군,,,"[('통행을 금지하여', 0.7881)]"
2023/08/10 06:36:57,92,경상북도 울진군,202323,"태풍 카눈 북상 중에 따라 강한 바람과 많은 비가 내리고있습니다. 되도록 실내에 머무르시고 하천,해안가,계곡,급경사지 등 위험지역 출입 금지바랍니다.",cbs,울진군,,,"[('해안가 계곡 급경사지', 0.6915)]"
2023/08/09 13:35:37,92,경상북도 울진군,201967,"태풍북상중, 강풍,호우 피해에 대비하여 야외시설물, 간판 등은 미리고정,철거 화분 등 외부물건 실내로 옮겨주시고,주변 배수로도 미리 점검하시기 바랍니다",cbs,울진군,,,"[('배수로도 미리', 0.6407)]"
2023/08/09 09:15:07,92,경상북도 울진군,201842,"태풍이 북상중입니다. 강풍 대비하여 야외시설물, 간판 등은 미리 고정,철거 화분 등 외부물건 실내로 옮겨주시고,주변 배수로도 미리 점검하시기 바랍니다.",cbs,울진군,,,"[('등은 미리', 0.6065)]"
2023/08/08 15:38:15,92,경상북도 울진군,201790,"태풍이 북상중입니다. 강풍 대비하여 야외시설물, 간판 등은 미리 고정,철거 화분 등 외부물건 실내로 옮겨주시고,주변 배수로도 미리 점검하시기 바랍니다.",cbs,울진군,,,"[('등은 미리', 0.6065)]"
2023/08/08 11:22:49,92,경상북도 울진군,201709,"태풍이 북상중입니다. 강풍 대비하여 야외시설물, 간판 등은 미리 고정,철거 화분 등 외부물건 실내로 옮겨주시고,주변 배수로도 미리 점검하시기 바랍니다.",cbs,울진군,,,"[('등은 미리', 0.6065)]"
2023/08/06 15:53:04,92,경상북도 울진군,201484,"폭염경보 발효 중. 무더위 시간대(14시~17시) 영농활동을 자제하시고, 실외작업장 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 건강에 유의바랍니다.",cbs,울진군,14시~17시,,"[('그늘 휴식 지키기', 0.6495)]"
2023/08/06 09:15:52,92,경상북도 울진군,201327,"폭염경보 발효 중, 논밭작업자, 옥외노동자 등의 야외활동 자제, 충분한 수분 섭취 및 충분한 휴식으로 개인 건강관리에 유의 바랍니다.",cbs,울진군,,,"[('자제 충분한 수분', 0.7455)]"
2023/08/05 13:07:36,92,경상북도 울진군,201239,"울진군 폭염 경보 발효. 폭염취약 시간대 야외활동(농작업, 공사장 등)을 자제 해 주시고, 충분한 물 마시기와 휴식을 취하여 건강에 유의하시기 바랍니다.",cbs,울진군,"농작업, 공사장 등",,"[('휴식을 취하여 건강에 유의하시기', 0.7086)]"
2023/08/05 09:52:06,92,경상북도 울진군,201153,"폭염으로 낮시간대 노약자 외출 및 야외작업(논밭, 공사장 등) 자제, 외출시 모자, 양산 착용, 충분한 물 마시기와 휴식으로 건강에 유의하시기 바랍니다.",cbs,울진군,"논밭, 공사장 등",,"[('착용 충분한', 0.6565)]"
2023/08/04 15:10:36,92,경상북도 울진군,201102,"폭염으로 낮 시간대에 노약자 외출 및 야외작업(논밭, 공사장 등) 자제, 외출시 모자, 양산 착용, 충분한 물 마시기와 휴식으로 건강에 유의바랍니다.",cbs,울진군,"논밭, 공사장 등",,"[('휴식으로 건강에 유의바랍니다', 0.6546)]"
2023/08/04 10:44:57,92,경상북도 울진군,201020,"폭염경보 발효중. 낮시간(09-17시) 야외활동자제(논밭, 공사장 등), 폭염 안전수칙(물, 그늘, 휴식) 지키기 등 안전에 유의바랍니다.",cbs,울진군,09-17시,,"[('공사장 폭염', 0.6349)]"
2023/07/18 19:03:59,92,경상북도 울진군,198817,지역에 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.,cbs,울진군,,,"[('자제와 입산금지', 0.7133)]"
2023/07/15 03:57:16,92,경상북도 울진군,197668,"오늘 울진군 금강송면, 북면 지역에 많은 비로 산사태 주의보가 발령되었습니다. 산림 주변 야외활동을 자제하시고, 입산금지등 안전에 유의하시기 바랍니다.",cbs,울진군,,,"[('산사태 주의보가 발령되었습니다', 0.6417)]"
2023/06/30 01:02:50,92,경상북도 울진군,196205,"오늘 00:26경 산사태 주의보 발령(북면,금강송면,매화면,기성면). 급경사지 등 위험지역 주변 주민과 방문객은 입산 금지 및 주의 요망.",cbs,울진군,"북면,금강송면,매화면,기성면",,"[('금강송면 매화면', 0.7434)]"
2017/06/12 10:15:38,92,경상북도 울진군,2483,"AI관련 살아있는 닭, 오리 유통금지, 의심축 발생시 즉시 신고하여 주시기 바랍니다(친환경농정과 789-6791)",cbs,울진군,친환경농정과 789-6791,,"[('신고하여 주시기 바랍니다', 0.6324)]"
