create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/02/13 11:01:11,83,경상북도 상주시,142774,"2. 13.(일) 11시 기준, 코로나 확진자 61명 발생(12일 2명 추가 발생) ▲의심증상 발생 시 즉시 선별진료소에서 검사 바랍니다.",cbs,상주시청,일,,"[('61명 발생', 0.5056)]"
2022/02/12 11:00:02,83,경상북도 상주시,142623,"2. 12.(토) 11시 기준, 코로나 확진자 68명 발생 ▲타지역 방문 및 대면 모임 자제 ▲방역수칙 준수 바랍니다",cbs,상주시청,토,,"[('68명 발생', 0.5313)]"
2022/02/11 11:00:15,83,경상북도 상주시,142473,"2. 11.(금) 11시 기준, 코로나 확진자 49명 발생 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,금,,"[('가까운 선별진료소에서 검사', 0.3744)]"
2022/02/10 11:00:17,83,경상북도 상주시,142326,"2. 10.(목) 11시 기준, 코로나 확진자 45명 발생 ▲모임, 행사 자제 ▲마스크 착용 등 개인방역수칙 준수",cbs,상주시청,목,,"[('자제 마스크 착용 개인방역수칙', 0.482)]"
2022/02/09 11:02:23,83,경상북도 상주시,142169,"2. 9.(수) 11시 기준, 코로나 확진자 45명 발생 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,수,,"[('가까운 선별진료소에서', 0.3615)]"
2022/02/08 11:00:11,83,경상북도 상주시,142021,"2. 8.(화) 11시 기준, 코로나 확진자 43명 발생 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,화,,"[('즉시 가까운 선별진료소에서', 0.414)]"
2022/02/07 11:20:19,83,경상북도 상주시,141873,"2. 7.(월) 11시 기준, 코로나 확진자 29명 발생(6일 1명 추가 발생) ▲모임, 행사 자제 ▲마스크 착용 등 개인방역수칙 준수",cbs,상주시청,월,,"[('착용 개인방역수칙', 0.422)]"
2022/02/06 11:00:50,83,경상북도 상주시,141705,"2. 6.(일) 11시 기준, 코로나 확진자 22명 발생 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,일,,"[('코로나 확진자 22명 발생', 0.4572)]"
2022/02/05 11:01:20,83,경상북도 상주시,141543,"2. 5.(토) 11시 기준, 코로나 확진자 26명 발생(4일 2명 추가 발생) ▲마스크 착용 등 개인방역수칙 준수",cbs,상주시청,토,,"[('코로나 확진자 26명', 0.4453)]"
2022/02/04 11:27:50,83,경상북도 상주시,141378,"2. 4.(금) 11시 기준, 코로나 확진자 17명 발생(3일 8명 추가 발생) ▲현행 사회적 거리두기 2주 연장(~ 2. 20.)",cbs,상주시청,금,,"[('11시 기준 코로나', 0.5553)]"
2022/02/03 11:00:46,83,경상북도 상주시,141211,"2. 3.(목) 11시 기준, 코로나 확진자 19명 발생(2일 1명 추가 발생) ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,목,,"[('의심증상 발생', 0.4605)]"
2022/02/02 11:00:56,83,경상북도 상주시,141047,"2. 2.(수)11시 기준, 코로나 확진자 21명 발생(1일 1명 추가 발생)▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,수,,"[('발생 1일 1명', 0.4263)]"
2022/02/01 11:34:34,83,경상북도 상주시,140899,"2. 1.(화) 11시 기준, 코로나 확진자 19명 발생(1. 31. 2명 추가 발생) ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,화,,"[('19명 발생 31', 0.4825)]"
2022/01/31 12:45:54,83,경상북도 상주시,140746,코로나 선별진료소 운영시간은 9시~17시(중식12시~13시)입니다. 1월 29일부터 PCR검사와 신속항원자로 구별하여 검사가 진행됨을 알려드립니다,cbs,상주시청,중식12시~13시,,"[('신속항원자로 구별하여 검사가 진행됨을', 0.537)]"
2022/01/31 11:00:04,83,경상북도 상주시,140717,"1. 31.(월) 11시 기준, 코로나 확진자 15명 발생(30일 1명 추가 발생) ▲모임, 행사 자제 ▲마스크 착용 등 개인방역수칙 준수",cbs,상주시청,월,,"[('11시 기준 코로나', 0.506)]"
2022/01/30 11:05:44,83,경상북도 상주시,140572,"1. 30.(일) 11시 기준, 코로나 확진자 10명 발생 ▲명절 연휴기간 타지역 방문 및 모임 자제 바랍니다.",cbs,상주시청,일,,"[('명절 연휴기간 타지역', 0.4603)]"
2022/01/29 11:00:34,83,경상북도 상주시,140408,"1. 29.(토) 11시 기준, 코로나 확진자 8명 발생 ▲설 연휴기간 고향, 친지 방문 등 이동 자제 바랍니다.",cbs,상주시청,토,,"[('8명 발생', 0.5577)]"
2022/01/28 11:00:54,83,경상북도 상주시,140251,"1. 28.(금) 11시 기준, 코로나 확진자 9명 발생 ▲마스크 착용 철저 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,금,,"[('의심증상 발생 즉시 가까운', 0.4432)]"
2022/01/27 11:00:50,83,경상북도 상주시,140097,"1. 27.(목) 11시 기준, 코로나 확진자 6명 발생 ▲사적모임, 타지역 방문 자제 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,목,,"[('코로나 확진자', 0.4906)]"
2022/01/26 10:56:11,83,경상북도 상주시,139932,"1. 26.(수) 10시 기준, 코로나 확진자 10명 발생(25일 1명 추가 발생) ▲타지역 방문 자제 ▲마스크 쓰기 등 방역 수칙 준수",cbs,상주시청,수,,"[('발생 타지역 방문 자제', 0.5642)]"
2022/01/25 11:23:54,83,경상북도 상주시,139771,농협은행 시지부(상산로 260) 대부계 및 5~7번 창구를 이용하신 분들은 선별진료소에서 코로나19 검사를 받으시기 바랍니다.,cbs,상주시청,상산로 260,,"[('대부계 7번 창구를', 0.6346)]"
2022/01/25 11:07:15,83,경상북도 상주시,139763,1.19.(수)~1.24.(월) NH농협은행 상주시지부 대출계 5~7번 창구를 이용하신 고객분들은 선별진료소에서 코로나19 검사를 받으시기 바랍니다.,cbs,상주시청,수,,"[('7번 창구를 이용하신 고객분들은', 0.4588)]"
2022/01/25 11:06:55,83,경상북도 상주시,139762,"1. 25.(화) 11시 기준, 코로나 확진자 6명 발생 ▲마스크 착용 철저 ▲의심증상 발생 시 즉시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,화,,"[('기준 코로나 확진자', 0.4733)]"
2022/01/24 11:10:02,83,경상북도 상주시,139619,"1.24.(월) 11시 기준, 코로나19 확진자 4명 발생 ▲사적모임, 타지역 방문 자제 ▲의심증상 발생 시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,월,,"[('기준 코로나19 확진자', 0.411)]"
2022/01/23 11:05:39,83,경상북도 상주시,139456,"1월 23일 11시 기준, 코로나 확진자 3명 발생 ▶사적모임 자제 및 백신 예방접종에 적극 참여 바랍니다.",cbs,상주시청,,,"[('1월 23일', 0.5775)]"
2022/01/19 10:52:59,83,경상북도 상주시,138837,"1월 19일 9시 기준, 코로나 확진자 4명 추가 발생 ▲방역수칙 준수 ▲의심증상 발생 시 가까운 선별진료소에서 검사 바랍니다.",cbs,상주시청,,,"[('코로나 확진자 4명 추가', 0.6472)]"
2022/01/18 11:08:58,83,경상북도 상주시,138708,1.18.(화) 11시 기준 코로나19 확진자 8명 추가 발생/사적모임 및 타지역 방문 자제 바랍니다.,cbs,상주시청,화,,"[('8명 추가 발생 사적모임', 0.5571)]"
2022/01/17 10:59:46,83,경상북도 상주시,138572,"1.17.(월) 11시 기준 코로나19 확진자 3명 추가 발생 사회적거리두기 단계 준수, 의심증상 발생 시 가까운 선별진료소에서 PCR 검사바랍니다.",cbs,상주시청,월,,"[('사회적거리두기 단계 준수 의심증상', 0.421)]"
2022/01/16 11:23:55,83,경상북도 상주시,138441,확진자 동선안내 1.7.(금)10:00~11:00 상주시청 1층 민원실 방문하신 분들은 가까운 선별진료소에서 코로나19 진단검사를 받으시기 바랍니다.,cbs,상주시청,금,,"[('1층 민원실', 0.5346)]"
2022/01/16 11:00:55,83,경상북도 상주시,138434,"1.16.(일) 11시 기준 코로나19 확진자 5명 추가 발생 타지역 방문 및 모임자제, 의심증상 발생 시 보건소 선별진료소에서 PCR 검사바랍니다.",cbs,상주시청,일,,"[('11시 기준 코로나19 확진자', 0.4117)]"
2022/01/15 11:15:45,83,경상북도 상주시,138311,1. 15.(토) 11시 기준 코로나19 확진자 9명 추가발생 ▲가족ㆍ지인간 감염확산 방지를 위해 모임자제 ▲백신 예방접종에 적극 참여 바랍니다,cbs,상주시청,토,,"[('기준 코로나19 확진자', 0.5257)]"
2022/01/06 10:03:04,83,경상북도 상주시,137072,1. 6.(목) 10시기준 코로나19 확진자 5명 추가발생 ▲가족ㆍ지인간 감염확산 방지를 위해 모임자제 ▲백신 추가접종 예약(054-537-6522),cbs,상주시청,목,,"[('추가접종 예약', 0.4695)]"
2022/01/04 11:03:03,83,경상북도 상주시,136844,"1. 4.(화) 11시 기준 코로나19 확진자 4명 추가 발생 ▲기침, 발열, 인후통 등 유증상시 보건소 선별진료소에서 검사받으시기 바랍니다.",cbs,상주시청,화,,"[('인후통 유증상시 보건소', 0.435)]"
2022/01/03 10:52:28,83,경상북도 상주시,136709,1.1.(토)~1.2.(일) 코로나19 확진자 중 오미크론 변이 발생 ▲사적모임 및 타지역 이동 자제 ▲백신 추가접종 예약(054-537-6522),cbs,상주시청,토,,"[('이동 자제 백신', 0.5064)]"
2022/01/02 11:05:06,83,경상북도 상주시,136591,"1.2.(일) 11시 기준 코로나19 확진자 5명 추가 발생 ▲사회적 거리두기 1.16.(일)까지 2주간 연장 ▲사적모임, 타지역 방문 자제바랍니다",cbs,상주시청,일,,"[('확진자 5명 추가 발생', 0.5313)]"
2022/01/01 12:16:39,83,경상북도 상주시,136463,"1.1.(토) 12시 기준 코로나19 확진자 7명 추가 발생 ▲사회적 거리두기 1.16.(일)까지 2주간 연장 ▲사적모임, 타지역 방문자제 바랍니다",cbs,상주시청,토,,"[('거리두기 16 까지', 0.5262)]"
2021/12/28 10:34:12,83,경상북도 상주시,135881,"12.28.(화) 10시기준 코로나19 확진자 4명추가 ▲사적모임 및 타지역 방문자제 ▲기침, 인후통 등 유증상시 가까운 선별진료소에서 검사바랍니다.",cbs,상주시청,화,,"[('방문자제 기침 인후통', 0.5939)]"
2021/12/27 10:00:24,83,경상북도 상주시,135734,12.27.(월)10시기준 확진자5명추가/12.15.(수)~12.26.(일) 오아시스사우나(경상대로 2976) 이용자중 미검사자 선별진료소 검사바랍니다,cbs,상주시청,월,,"[('10시기준 확진자5명추가', 0.5565)]"
2021/12/26 10:18:12,83,경상북도 상주시,135604,"12. 26.(일) 10시 기준 코로나19 확진자 1명 추가 / 기침, 발열 등 유증상시 가까운 선별진료소에서 반드시 검사 받으시기 바랍니다.",cbs,상주시청,일,,"[('가까운 선별진료소에서 반드시', 0.5585)]"
2021/12/25 13:30:46,83,경상북도 상주시,135488,2021. 12. 13.(월) ~ 12. 23.(목) 장모식당(무양동 248) 이용자는 가까운 선별진료소에서 코로나19 진단검사 받으시기 바랍니다.,cbs,상주시청,월,,"[('23 장모식당 무양동 248', 0.6047)]"
2021/12/25 10:33:10,83,경상북도 상주시,135448,"12. 25.(토) 10시 기준 코로나19 확진자 5명 추가 / 방역패스 의무적용시설 이용시 접종증명서, 음성확인서 등 필수 지참바랍니다.",cbs,상주시청,토,,"[('12 25 10시', 0.543)]"
2021/12/24 10:02:51,83,경상북도 상주시,135267,"12.24.(금) 10시 기준 코로나19 확진자 3명추가, 자가격리자 51명 증가 / 연말연시 모임 자제 / 유증상시 가까운 선별진료소 검사바랍니다.",cbs,상주시청,금,,"[('연말연시 모임 자제', 0.5592)]"
2021/12/23 10:21:37,83,경상북도 상주시,135115,"12.23.(목) 10시 기준 코로나19 확진자 5명 발생, 자가격리자 전일대비 47명 증가, 백신 3차 접종 적극참여 바랍니다.",cbs,상주시청,목,,"[('10시 기준 코로나19', 0.5906)]"
2021/12/22 12:03:59,83,경상북도 상주시,134999,12/22(수) 현재 상주적십자병원 3층 입원병동 관련 코로나19확진자 23명 발생(역학조사중) 유증상시 가까운 선별진료소에서 꼭 검사받으시기 바랍니다,cbs,상주시청,수,,"[('현재 상주적십자병원 3층', 0.509)]"
2021/12/19 16:22:57,83,경상북도 상주시,134620,"12.17.(금) 14:40~17:30 남성동 리치마트근처 승객2명(남,여)을 태우고 모서면까지 이동한 택시기사님은 가까운 선별진료소에서 검사바랍니다.",cbs,상주시청,금,,"[('가까운 선별진료소에서', 0.4817)]"
2021/12/08 15:04:03,83,경상북도 상주시,132803,"최근 일주일간 연속적으로 확진자 다수 발생(집단감염 5명 포함 총 12명), 추가감염 예방을 위해 유증상(감기, 몸살 등)시 보건소에서 검사바랍니다.",cbs,상주시청,집단감염 5명 포함 총 12명,,"[('발생 집단감염', 0.6874)]"
2021/11/30 16:17:58,83,경상북도 상주시,131609,11. 24.(수) 21:30~22:40 상주시민장례식장(상주시 경상대로 2693(가장동)) 방문자는 가까운 보건소 선별진료소에서 검사 바랍니다.,cbs,상주시청,수,,"[('선별진료소에서 검사 바랍니다', 0.4761)]"
2021/11/30 11:28:01,83,경상북도 상주시,131563,2021.11.21.(일) ~ 11.28.(일) 마라부마라탕(상산로 289) 이용자는 가까운 선별진료소에서 코로나19 진단검사 받으시기 바랍니다.,cbs,상주시청,일,,"[('마라부마라탕 상산로', 0.6167)]"
2021/09/29 16:04:50,83,경상북도 상주시,124417,2021. 9. 26.(일) 14:22~15:03 마라부마라탕(상주시 상산로 289(서성동)) 방문자는 가까운 선별진료소에서 검사받으시기 바랍니다.,cbs,상주시청,일,,"[('상주시 상산로 289', 0.5719)]"
2021/09/26 13:25:34,83,경상북도 상주시,123914,"9.22.(수) 18:00~19:30 와우PC방 상주무양점(상주시 삼백로 88, 5층) 72번 좌석이용자는 가까운 선별진료소에서 검사받으시기바랍니다.",cbs,상주시청,수,,"[('88 5층', 0.5339)]"
2021/09/26 11:11:00,83,경상북도 상주시,123885,2021. 9. 20.(월) 19:00~20:30 기찻길삼겹살(상주시 중앙로 265) 방문자는 가까운 선별진료소에서 검사받으시기 바랍니다.,cbs,상주시청,월,,"[('2021 20 19', 0.5041)]"
2021/09/24 13:21:58,83,경상북도 상주시,123574,9월24일 13시기준 확진자1명추가/18세이상 백신미접종자 예약 9월30일 18시까지 보건소(054-537-6522) 또는 ncvr.kdca.go.kr,cbs,상주시청,054-537-6522,18세,"[('예약 9월30일 18시까지', 0.4491)]"
2021/08/31 16:29:52,83,경상북도 상주시,120347,8.28.(토) 08:20~09:10 상주시내버스터미널 출발→문경버스터미널 도착 100번 시내버스 탑승자는 가까운 선별진료소에서 검사받으시기 바랍니다.,cbs,상주시청,토,,"[('가까운 선별진료소에서', 0.5171)]"
2021/08/20 18:21:10,83,경상북도 상주시,118503,"8.23(월)~8.29(일) 사회적거리두기3단계 연장 ▲사적모임 5인이상금지 ▲유흥시설,노래방,목욕장 22시까지 ▲식당,카페 22시이후 포장,배달만허용",cbs,상주시청,월,,"[('5인이상금지 유흥시설 노래방 목욕장', 0.5545)]"
2021/08/13 20:10:12,83,경상북도 상주시,117463,"8.16(월)~8.22(일) 사회적거리두기 3단계격상 ▲사적모임 5인이상금지 ▲유흥시설,노래방,목욕장 22시까지 ▲식당,카페 22시이후 포장,배달만허용",cbs,상주시청,월,,"[('사적모임 5인이상금지 유흥시설 노래방', 0.4778)]"
2021/08/10 15:40:44,83,경상북도 상주시,116902,8.4.(수) 08:30~09:10 풍물토종순대(남성동 85-10) 방문자는 가까운 보건소 선별진료소에서 검사 바랍니다.,cbs,상주시청,수,,"[('방문자는 가까운 보건소', 0.4617)]"
2021/08/09 15:10:32,83,경상북도 상주시,116727,"8.9.~8.22. 사회적거리두기1단계+사적모임 5인이상 금지(직계가족 예외없음), 타지역 거주자 코로나19 사전검사 후 상주 방문, 타지역 방문 자제",cbs,상주시청,직계가족 예외없음,,"[('금지 직계가족 예외없음 타지역', 0.5674)]"
2021/08/07 13:31:15,83,경상북도 상주시,116360,8. 3.(화) 09:30~10:30 상주성모병원(상주시 냉림서성길 7) 방문자는 보건소 선별진료소에서 검사바랍니다.,cbs,상주시청,화,,"[('30 상주성모병원 상주시 냉림서성길', 0.3778)]"
2021/07/28 13:32:13,83,경상북도 상주시,114902,"7.15.(목) 20:00~22:40, 7.18.(일) 19:00~21:20 커피나라호프나라(공성면 산현리 851-7) 방문자는 선별진료소 검사바랍니다",cbs,상주시청,목,,"[('산현리 851 방문자는 선별진료소', 0.38)]"
2021/07/28 10:54:07,83,경상북도 상주시,114867,7. 21.(수) 15:00~17:30 장수마을 (냉림동 228) 방문자는 가까운 보건소 선별진료소에서 코로나19 진단검사 받으시기 바랍니다.,cbs,상주시청,수,,"[('선별진료소에서 코로나19', 0.6028)]"
2021/07/27 19:35:10,83,경상북도 상주시,114804,"7. 27. (화) 상주시 142번 확진자(타지역 확진자 접촉) 관련, 확진자 3명(143~145번)발생. 외지인 출입 및 타지역 방문 자제바랍니다.",cbs,상주시청,화,,"[('확진자 접촉 관련', 0.7104)]"
2021/07/24 09:14:00,83,경상북도 상주시,114217,"50대(62~71년생) 코로나 예방접종 미예약자 오늘(7.24.) 18시까지 보건소(054-537-6522),누리집(ncvr.kdca.go.kr) 예약",cbs,상주시청,62~71년생,,"[('예방접종 미예약자 오늘 24', 0.5633)]"
2021/07/23 09:18:09,83,경상북도 상주시,114023,"50대(62~71년생) 코로나 예방접종 미예약자는 7. 24.(토) 18시까지 보건소(054-537-6522), 누리집(ncvr.kdca.go.kr)",cbs,상주시청,62~71년생,,"[('코로나 예방접종', 0.5182)]"
2021/07/22 12:03:03,83,경상북도 상주시,113904,"50대(62~71년생) 코로나접종예약(~7.24. 18시까지), 보건소(054-537-6522),질병청(1339),누리집(ncvr.kdca.go.kr)",cbs,상주시청,62~71년생,,"[('보건소 054', 0.5071)]"
2021/07/20 15:03:24,83,경상북도 상주시,113596,7. 14.(수) ~ 7. 19.(월) 상주농협 남원지점(상주시 낙양동 146-5) 방문자는 보건소 선별진료소에서 검사바랍니다.,cbs,상주시청,수,,"[('상주농협 남원지점 상주시 낙양동', 0.5217)]"
2021/07/19 08:45:16,83,경상북도 상주시,113288,사회적거리두기 1단계 현행 유지. 7.19. 0시~8.1. 24시까지 사적모임은 4명까지만 허용(예방접종 완료자는 인원산정 미포함),cbs,상주시청,예방접종 완료자는 인원산정 미포함,,"[('인원산정 미포함', 0.6598)]"
2021/07/16 09:00:03,83,경상북도 상주시,112873,55-59세(62~66년생)코로나예방접종예약(7.14.~7.24.) 보건소(054-537-6522)질병청(1339)누리집(ncvr.kdca.go.kr),cbs,상주시청,62~66년생,59세,"[('59세 62', 0.5747)]"
2021/07/14 09:57:22,83,경상북도 상주시,112465,7. 11.(일) 15:38~16:27 김천역→상주역(경북선 열차 대체버스) 버스 이용자는 가까운 선별진료소에서 코로나19 검사 받으시기 바랍니다.,cbs,상주시청,일,,"[('경북선 열차', 0.5039)]"
2021/07/09 16:51:28,83,경상북도 상주시,111777,6.29.(화) 20:30~23:00 술상(상주시 무양동 281-8) 방문자는 보건소 선별진료소에서 검사바랍니다.,cbs,상주시청,화,,"[('술상 상주시 무양동 281', 0.4319)]"
2021/07/09 16:50:18,83,경상북도 상주시,111776,6.29.(화) 19:30~21:30 장수식당(상주시 무양동 280-1) 방문자는 보건소 선별진료소에서 검사바랍니다.,cbs,상주시청,화,,"[('보건소 선별진료소에서 검사바랍니다', 0.4523)]"
2021/07/08 05:12:23,83,경상북도 상주시,111528,오늘 05:00 상주시 모서면 산사태경보 발령. 산사태 위험이 매우 높으니 주변 상황 점검 및 산림 인근 주민들은 안전한 곳으로 대피하시기 바랍니다.,cbs,상주시청,,,"[('상황 점검 산림', 0.6368)]"
2021/07/05 16:22:30,83,경상북도 상주시,111026,7. 3.(토) 13:10~15:40 강남고속버스터미널→상주터미널(금호고속.우등) 버스 탑승자는 가까운 선별진료소에서 코로나 검사받으시기 바랍니다.,cbs,상주시청,토,,"[('상주터미널 금호고속', 0.4098)]"
2021/06/09 20:30:06,83,경상북도 상주시,108711,6. 8.(화) 10:30~11:30 경북대 상주캠퍼스 복지회관식당.카페 방문자는 경북대 상주캠퍼스 또는 보건소 선별진료소에서 검사바랍니다.,cbs,상주시청,화,,"[('30 경북대', 0.5107)]"
2021/05/27 11:06:11,83,경상북도 상주시,107103,오늘부터 위탁의료기관에서 65세~74세 코로나19 백신접종 시작. 신분증 지참 후 의료기관 방문. 백신접종 예약은①보건소537-6522 ②질병청1339,cbs,상주시청,,65세,"[('신분증 지참 의료기관', 0.6783)]"
2021/05/24 10:23:22,83,경상북도 상주시,106665,"② 5.28.(금)까지 복지로(bokjiro.go.kr) 온라인신청 ③ 6.4.(금)까지 읍면동 방문신청, 문의 ☎읍면동 행정복지센터",cbs,상주시청,금,,"[('bokjiro kr', 0.521)]"
2021/05/24 10:22:51,83,경상북도 상주시,106664,"한시생계지원신청안내①코로나19로 소득감소, 기준중위소득 75%이하, 재산3.5억 이하 가구(제외:생계수급자,긴급복지생계지원,타 코로나19피해지원대상자)",cbs,상주시청,"제외:생계수급자,긴급복지생계지원,타 코로나19피해지원대상자",,"[('생계수급자 긴급복지생계지원 코로나19피해지원대상자', 0.6802)]"
2021/05/12 10:12:54,83,경상북도 상주시,105065,5.9.(일) 11:30~13:00 오송송어장(화북면 장암리 986-2번지) 방문자는 가까운 보건소 선별진료소에서 검사 바랍니다.,cbs,상주시청,일,,"[('30 13 00 오송송어장', 0.4775)]"
2021/05/11 10:59:42,83,경상북도 상주시,104953,5.9.(일) 16:15~17:00 상주터미널→모서면 정산1리 (화동 경유) 시내버스 탑승자는 가까운 선별진료소에서 코로나19 검사받으시기 바랍니다.,cbs,상주시청,일,,"[('탑승자는 가까운', 0.5441)]"
2021/05/11 10:58:48,83,경상북도 상주시,104952,5.9.(일) 14:05~15:05 모서터미널→상주터미널 (화령 경유) 시내버스 탑승자는 가까운 선별진료소에서 코로나19 검사받으시기 바랍니다.,cbs,상주시청,일,,"[('검사받으시기 바랍니다', 0.5648)]"
2021/05/08 10:22:32,83,경상북도 상주시,104589,4.30.] 17:30~20:40 대한독도횟집] 방문자는 가까운 보건소 선별진료소에서 검사받으시기 바랍니다.,cbs,상주시청,,,"[('17 30 20', 0.413)]"
2021/05/08 10:21:58,83,경상북도 상주시,104588,5.4.] 08:15~08:30 무릉→상주방면] 시내버스 탑승자는 보건소 선별진료소에서 검사받으시기 바랍니다.,cbs,상주시청,,,"[('보건소 선별진료소에서 검사받으시기', 0.6139)]"
2021/05/05 16:08:02,83,경상북도 상주시,104299,5.4.(화) 09:30~12:00 성주봉한방사우나 남탕(상주시 은척면 남곡리 666) 방문자는 보건소 선별진료소에서 검사받으시기 바랍니다.,cbs,상주시청,화,,"[('성주봉한방사우나 남탕', 0.5273)]"
2021/05/01 14:36:08,83,경상북도 상주시,103849,4.21(수) 10:30~11:00 외서농협하나로마트(외서면 가곡리 207-2) 방문자는 보건소 선별진료소에서 검사 바랍니다.,cbs,상주시청,수,,"[('방문자는 보건소 선별진료소에서 검사', 0.421)]"
2021/05/01 14:24:11,83,경상북도 상주시,103846,"4.27(화) 12:00 시내(출발) → 화령, 도재이(대전리) 방향 시내버스 탑승자는 보건소 선별진료소에서 검사 바랍니다.",cbs,상주시청,화,,"[('12 00 시내', 0.5396)]"
