create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/05 13:51:05,211,전라북도 익산시,201252,폭염상황을 가족 친지 이웃과 공유해주시기를 부탁드립니다. 어르신들께서는 낮시간대에 혼자 나가시거나 일하시는 것을 자제 부탁드립니다.,cbs,익산시,,,"[('부탁드립니다 어르신들께서는', 0.6856)]"
2023/08/05 10:46:43,211,전라북도 익산시,201192,"연일 폭염경보 발효중으로 굉장히 무덥습니다. 야외활동 자제(논밭, 공사장 등), 충분한 수분섭취와 휴식 등으로 건강에 유의 바랍니다.",cbs,익산시,"논밭, 공사장 등",,"[('건강에 유의', 0.5316)]"
2023/08/04 14:28:30,211,전라북도 익산시,201090,"현재 폭염경보 지속중으로 굉장히 무덥습니다. 야외활동 자제(논밭,공사장 등), 충분한 수분 섭취와 휴식 등으로 건강에 유의 바랍니다.",cbs,익산시,"논밭,공사장 등",,"[('충분한 수분 섭취와', 0.5615)]"
2023/08/04 10:50:50,211,전라북도 익산시,201024,"현재 익산지역 폭염경보 발효중으로 야외활동 자제(논밭, 공사장 등), 충분한 물 마시기, 휴식 등으로 건강에 유의 바랍니다.",cbs,익산시,"논밭, 공사장 등",,"[('익산지역 폭염경보', 0.7377)]"
2023/08/03 10:08:23,211,전라북도 익산시,200848,"연일 폭염 경보가 지속되고, 온열질환자가 증가하고 있습니다. 야외활동 자제(논,밭,공사장 등), 충분한 물 마시기, 휴식 등 건강에 유의 바랍니다.",cbs,익산시,"논,밭,공사장 등",,"[('증가하고 있습니다 야외활동', 0.6981)]"
2023/08/02 15:39:58,211,전라북도 익산시,200813,"현재 폭염경보 지속중으로 굉장히 무덥습니다. 야외활동 자제(논밭, 공사장 등), 충분한 물 섭취와 휴식으로 건강에 유의하시기 바랍니다.",cbs,익산시,"논밭, 공사장 등",,"[('충분한 섭취와 휴식으로', 0.5366)]"
2023/08/02 11:48:27,211,전라북도 익산시,200756,"연일 폭염 경보가 지속되고, 온열질환자가 증가하고 있습니다. 야외활동 자제(논,밭,공사장 등), 충분한 물 마시기, 휴식 등 건강에 유의 바랍니다.",cbs,익산시,"논,밭,공사장 등",,"[('증가하고 있습니다 야외활동', 0.6981)]"
2023/08/01 14:19:40,211,전라북도 익산시,200653,"현재 폭염 경보 발효중으로 온열질환자가 급증하고 있습니다. 야외활동 자제(논,밭, 공사장 등), 충분한 물 마시기, 휴식 등으로 건강에 유의 바랍니다.",cbs,익산시,"논,밭, 공사장 등",,"[('마시기 휴식 등으로', 0.7049)]"
2023/08/01 10:43:11,211,전라북도 익산시,200588,"현재 폭염경보 발효중으로 굉장히 무덥습니다. 야외활동 자제(논,밭,공사장 등), 충분한 물 마시기, 휴식 등 건강에 유의하시기 바랍니다.",cbs,익산시,"논,밭,공사장 등",,"[('자제 공사장', 0.4963)]"
2023/07/31 13:19:26,211,전라북도 익산시,200486,"현재 폭염경보 발효중으로 온열질환자가 급증하고 있습니다. 야외활동 자제, 충분한 수분섭취, 휴식 등 건강에 유의하시기 바랍니다.",cbs,익산시,,,"[('충분한 수분섭취 휴식', 0.7551)]"
2023/07/30 16:12:00,211,전라북도 익산시,200356,현재 폭염경보 발효중. 인근 지자체에 온열질환으로 인한 사망자가 발생하는 등 각별한 주의가 필요한 상황으로 야외활동 자제 등 건강에 유의하시기 바랍니다.,cbs,익산시,,,"[('주의가 필요한 상황으로 야외활동', 0.6467)]"
2023/07/30 10:40:12,211,전라북도 익산시,200260,"익산지역 폭염경보 발효중. 야외활동 자제(논, 밭, 공사장 등) , 충분한 수분섭취 및 휴식 등 건강에 유의하시기 바랍니다.",cbs,익산시,"논, 밭, 공사장 등",,"[('건강에 유의하시기 바랍니다', 0.6978)]"
2023/07/28 10:28:16,211,전라북도 익산시,200026,"오늘 10시 폭염경보 발효. 물 충분히 마시기, 무더위 쉼터 이용, 무더위시간대(13-17시) 야외활동 자제 등 건강에 유의하시기 바랍니다.",cbs,익산시,13-17시,,"[('건강에 유의하시기', 0.6079)]"
2023/07/25 18:12:08,211,전라북도 익산시,199773,강한 국지성 호우가 내리고 있으니 가급적 외출을 자제하여 주시고 빗길 안전운전 하시기 바랍니다.,cbs,익산시,,,"[('자제하여 주시고', 0.7651)]"
2023/07/23 14:46:23,211,전라북도 익산시,199518,"호우주의보 발효에 따른 많은 비가 예상되오니 하천변, 급경사지 등 위험지역에 접근하지 마시고 호우피해가 없도록 안전에 유의하여 주시기 바랍니다.",cbs,익산시,,,"[('접근하지 마시고', 0.7648)]"
2023/07/21 20:47:17,211,전라북도 익산시,199223,"최근 유해물질 의심 해외우편물 개봉으로 호흡곤란 등 피해사례 발생, 출처 불분명한 해외우편물은 열지 마시고 112나 119에 즉시 신고하시기 바랍니다.",cbs,익산시,,,"[('즉시 신고하시기 바랍니다', 0.6255)]"
2023/07/21 18:42:34,211,전라북도 익산시,199166,강한 국지성 호우가 내리고 있으니 가급적 외출을 자제하여 주시고 빗길 안전운전 하시기 바랍니다.,cbs,익산시,,,"[('자제하여 주시고', 0.7651)]"
2023/07/21 18:09:44,211,전라북도 익산시,199150,"오늘 18시00분 호우주의보 발효. 하천변, 급경사지 등 위험지역에 접근하지 마시고 호우피해가 없도록 안전에 유의하여 주시기 바랍니다.",cbs,익산시,,,"[('호우피해가 없도록 안전에 유의하여', 0.693)]"
2023/07/18 08:01:15,211,전라북도 익산시,198548,산북천 제방 붕괴 위험에 따른 용안면 일대 10개 마을에 발령된 대피명령이 7월 18일 08시부로 해제되었음을 알려드립니다.,cbs,익산시,,,"[('7월 18일 08시부로 해제되었음을', 0.6483)]"
2023/07/17 21:55:53,211,전라북도 익산시,198507,"현재 산사태주의보 발령 중으로 18일01시부터 많은 비가 예상, 산림인접 주민들께서는 피해발생에 대비하여 사전에 안전한 곳으로 이동하여 주시기 바랍니다.",cbs,익산시,,,"[('곳으로 이동하여 주시기 바랍니다', 0.7276)]"
2023/07/17 18:08:10,211,전라북도 익산시,198458,"집중호우로 인한 산지 지반 약화로 관내 등산로 및 임도 차량, 도보 이용 절대 금지",cbs,익산시,,,"[('산지 지반 약화로', 0.6581)]"
2023/07/16 08:28:09,211,전라북도 익산시,198171,"산북천 제방(금강 본류 합류지점)붕괴 위험으로 용안면 용두리, 법성리, 석동리, 난포리 일대에 침수 위험이 있으니 접근을 삼가하여 주시기 바랍니다.",cbs,익산시,금강 본류 합류지점,,"[('용두리 법성리 석동리', 0.7213)]"
2023/07/16 06:08:08,7447,전라북도 익산시,198154,"산북천 제방 붕괴 위험에 따른 용안면 신은, 석동, 부억, 을산, 서구, 용두, 법성마을 주민에게 대피명령을 발령합니다.",cbs,익산시,,,"[('대피명령을 발령합니다', 0.7284)]"
2023/07/15 22:04:14,7447,전라북도 익산시,198111,"금강 제방붕괴 위험에 따라 용안면 신은, 석동, 부억, 을산, 석우, 용두, 법성마을 주민께서는 사전대피를 권고하오니 대피하여 주시기 바랍니다.",cbs,익산시,,,"[('용안면 신은', 0.6627)]"
2023/07/15 21:59:05,7447,전라북도 익산시,198105,"제방붕괴 위험에 따라 용안면 신은, 석동, 부억, 을산, 석우, 용두, 법성마을에 사전대피를 권고합니다.",cbs,익산시,,,"[('석동 부억', 0.7022)]"
2023/07/15 17:02:38,211,전라북도 익산시,197941,"금강 수위상승으로 산북천, 대조천, 함열천 등 범람이 우려되오니 하천주변에 있는 주민들은 안전한 곳으로 대피를 권고합니다.",cbs,익산시,,,"[('있는 주민들은 안전한', 0.739)]"
2023/07/15 11:00:04,211,전라북도 익산시,197827,"대청댐 방류에 따른 우리시의 산북천, 함열천, 대조천 수위가 상승중입니다. 하천범람 피해가 예상되오니 하천인근 접근을 삼가해주시기 바랍니다.",cbs,익산시,,,"[('따른 우리시의 산북천', 0.7089)]"
2023/07/15 10:56:20,211,전라북도 익산시,197823,"대청댐 방류에 따른 우리시의 산북천, 함열천, 대조천 수위가 상승중입니다. 하천범람 피해가 예상되오니 하천인근 접급을 삼가해주시기 바랍니다.",cbs,익산시,,,"[('피해가 예상되오니 하천인근', 0.7011)]"
2023/07/15 08:41:35,7447,전라북도 익산시,197771,산북천 수위 상승으로 인하여 용안면 연동마을 침수 우려가 있으니 주민들께서는 안전한 곳으로 대피하여 주시기 바랍니다.,cbs,익산시,,,"[('곳으로 대피하여 주시기', 0.6979)]"
2023/07/15 08:26:09,211,전라북도 익산시,197764,"지속된 호우로 하천, 저수지 수위상승, 도로침수 등이 발생중이니 위험지역 출입을 삼가하고, 위험징후 발견시 즉시 안전한곳으로 대피하여 주시기 바랍니다",cbs,익산시,,,"[('위험지역 출입을 삼가하고', 0.7494)]"
2023/07/14 18:06:13,211,전라북도 익산시,197521,"폭우로 인한 왕궁저수지, 금마저수지의 월류위험이 있으니 하류 주민께서는 배수로 및 하천변에 머무르지 마시고 안전한 곳으로 대피하시기 바랍니다.",cbs,익산시,,,"[('금마저수지의 월류위험이 있으니 하류', 0.7177)]"
2023/07/14 17:45:16,211,전라북도 익산시,197516,"웅포면 숭림사 앞 송천리 34-5 도로 토사유출로 양방향 차량통제를 하오니, 해당지역으로 이동중이신 분들은 다른도로로 우회하여 주시기 바랍니다.",cbs,익산시,,,"[('이동중이신 분들은 다른도로로 우회하여', 0.6205)]"
2023/07/14 16:43:20,211,전라북도 익산시,197484,관내 주요 하천변 도로 침수로 야간에 식별이 불가하여 안전사고에 위험이 있으니 외출을 자제하여 주시기 바랍니다.,cbs,익산시,,,"[('도로 침수로 야간에 식별이', 0.7221)]"
2023/07/14 15:11:23,7444,전라북도 익산시,197455,"연화천 범람 위험으로 함라 연화마을 주민들께서는 양산경로당, 구월경로당으로 대피하여 주시기 바랍니다.",cbs,익산시,,,"[('연화마을 주민들께서는 양산경로당', 0.6787)]"
2023/07/14 15:04:58,211,전라북도 익산시,197453,"금마면 산북리 산 68-3에서 장암사거리 일대 우수유출로 차량통제를 하오니, 해당지역으로 이동중이신 분들은 다른 도로로 우회하여 이용해주시기 바랍니다.",cbs,익산시,,,"[('장암사거리 일대 우수유출로 차량통제를', 0.6167)]"
2023/07/14 13:05:17,211,전라북도 익산시,197404,탑천 범람 위험으로 탑천 제방 도로(오산면~영등동)를 통제하오니 이용하시는 분들은 우회하여 주시기 바랍니다.,cbs,익산시,오산면~영등동,,"[('위험으로 탑천 제방', 0.646)]"
2023/07/14 12:45:57,211,전라북도 익산시,197402,"웅포면 입점리 산 119-2(이리중앙교회수양관 인근), 웅포면 신목리~입점리 일대 토사유출에 따라 차량통제 하오니 우회하여 주시기 바랍니다.",cbs,익산시,이리중앙교회수양관 인근,,"[('이리중앙교회수양관 인근 웅포면', 0.4583)]"
2023/07/14 12:29:56,211,전라북도 익산시,197398,"송천리 산 33-3(송천사거리 인근), 영등동~오산면 탑천 일대 차량통제 하오니 해당지역으로 이동중이신 분들은 다른 도로를 이용하여 주시기 바랍니다.",cbs,익산시,송천사거리 인근,,"[('일대 차량통제 하오니 해당지역으로', 0.4815)]"
2023/07/14 12:29:26,7453,전라북도 익산시,197397,"호우로 인해 춘포면 쌍정리 입석교 차량통제를 하오니, 해당지역으로 이동중이신 분들은 다른 도로를 우회하여 이용해주시기 바랍니다.",cbs,익산시,,,"[('해당지역으로 이동중이신', 0.6052)]"
2023/07/14 12:00:34,211,전라북도 익산시,197390,익산시 관내 소하천 범람 위기에 있으므로 소하천 주변 주민들께서는 하천변 접근을 금하여 주시고 안전에 유의하여 주시기 바랍니다.,cbs,익산시,,,"[('소하천 주변 주민들께서는', 0.7034)]"
2023/07/14 11:57:44,7453,전라북도 익산시,197388,"익산천 범람 위기에 있으니, 주민들께서는 하천 범람을 대비하여 안전한 장소인 초등학교 등 높은 곳으로 대피하여 주시기 바랍니다.",cbs,익산시,,,"[('대피하여 주시기 바랍니다', 0.7303)]"
2023/07/14 11:44:15,211,전라북도 익산시,197384,"익산시 일원 하천(익산천, 탑천 등) 범람 위험이 있으니, 주민들께서는 하천 범람 시 안전한 장소(마을회관, 초등학교 등)로 대피하여 주시기 바랍니다.",cbs,익산시,"익산천, 탑천 등",,"[('위험이 있으니 주민들께서는 하천', 0.687)]"
2023/07/14 05:49:09,211,전라북도 익산시,197253,"현재 호우경보 발효 중으로 하천변, 침수위험지역, 급경사지 등 위험지역에 접근하지 마시고 노약자나 거동이 불편하신 분은 외출 자제 바랍니다.",cbs,익산시,,,"[('중으로 하천변 침수위험지역', 0.7677)]"
2023/07/13 11:32:39,211,전라북도 익산시,197051,"현재 우리지역 호우주의보 발효 중입니다. 하천변, 침수위험지역, 급경사지 등 위험지역에 접근하지 마시고 호우 피해가 없도록 안전에 유의하시기 바랍니다.",cbs,익산시,,,"[('현재 우리지역 호우주의보 발효', 0.6979)]"
2023/07/13 09:24:59,211,전라북도 익산시,196985,"금일 많은 비가 예상되오니, 하천변, 산책로, 등산로, 산간계곡 등 위험지역 접근을 자제하여 주시기 바랍니다.",cbs,익산시,,,"[('접근을 자제하여 주시기', 0.7175)]"
2023/07/11 17:01:50,211,전라북도 익산시,196874,"현재 우리지역 호우주의보 발효 중입니다. 하천변, 급경사지 등 위험지역에 접근하지 마시고, 호우 피해가 없도록 안전에 유의하여 주시기 바랍니다.",cbs,익산시,,,"[('유의하여 주시기', 0.6941)]"
2023/07/07 14:33:37,211,전라북도 익산시,196561,"현재 우리지역 호우주의보 발효중입니다. 하천변, 급경사지 등 위험지역 접근을 자제하시고 기상상황을 예의주시, 안전에 각별히 유의하시기 바랍니다.",cbs,익산시,,,"[('접근을 자제하시고 기상상황을 예의주시', 0.6141)]"
2023/06/29 11:51:10,211,전라북도 익산시,196126,"오늘 11:30 호우주의보 발효, 가급적 야외활동 및 외출을 자제하여 주시고 저지대, 하천주변, 산사태 위험지역 접근금지 등 안전에 유의하시기 바랍니다.",cbs,익산시,,,"[('외출을 자제하여 주시고', 0.4679)]"
2023/06/26 18:04:43,211,전라북도 익산시,195901,"오늘밤부터 내일 아침사이 많은 비가 예상됩니다. 하천주변, 저지대에 주차된 차량은 높은 지역으로 이동하고 집주변 배수구는 미리 점검해 두시기 바랍니다.",cbs,익산시,,,"[('하천주변 저지대에 주차된 차량은', 0.6907)]"
2023/06/25 18:22:38,211,전라북도 익산시,195862,"호우예비특보 발표(25일16시)25일~27일까지 80~150mm 강한비 예상▲상가 및 주택 빗물받이 이물질,장판덮개등 지장물제거▲농수로,배수로 점검당부",cbs,익산시,25일16시,,"[('25일 27일까지', 0.4142)]"
2023/06/11 13:01:52,211,전라북도 익산시,195510,"오늘 오후부터 밤사이 우리지역에 소나기,돌풍,천둥,번개와 우박예보가 있습니다. 특히, 낙뢰에 주의하여 주시고 피해예방에 만전을 기해 주시기 바랍니다.",cbs,익산시,,,"[('천둥 번개와 우박예보가 있습니다', 0.6133)]"
2023/04/11 09:28:25,211,전라북도 익산시,194318,"금일 10시 강풍주의보 발효, 낙하물 등 강풍에 취약한 시설물에 대한 안전조치를 강화하여 주시고 위험지역 접근금지 및 야외활동을 자제하여 주시기 바랍니다",cbs,익산시,,,"[('위험지역 접근금지 야외활동을 자제하여', 0.7291)]"
2022/12/23 05:57:04,211,전라북도 익산시,186790,"현재 많은 눈이 내린 상태로 전구간 제설중이오나 교통혼잡이 우려되오니 가급적 대중교통 이용, 서행 운전하시고 내집앞 눈치우기에 협조 바랍니다.",cbs,익산시,,,"[('이용 서행 운전하시고 내집앞', 0.6986)]"
2022/12/22 20:03:00,211,전라북도 익산시,186760,"대설경보 발효(18시) 지붕 및 집 앞 눈 치우기, 야외 활동 자제, 외출 시 대중교통 이용, 차량 서행 등 피해가 없도록 유의하시기 바랍니다.",cbs,익산시,18시,,"[('외출 대중교통 이용 차량', 0.725)]"
2022/12/22 17:27:11,211,전라북도 익산시,186692,"대설, 한파 주의보 발효중입니다. 폭설 및 도로 결빙위험 ▲대중교통 이용 ▲적극적인 내집앞 눈치우기 ▲야외활동 자제 등 안전사고에 유의하시기 바랍니다.",cbs,익산시,,,"[('내집앞 눈치우기', 0.622)]"
2020/12/23 16:59:22,211,전라북도 익산시,76510,"연말연시 방역강화 특별대책(12.24~1.3)▲식당5인이상 모임 금지▲숙박시설 50%이내로 예약제한,파티금지▲위반시300만원이하 과태료처분 및 집합금지",cbs,익산시,12.24~1.3,,"[('24 식당5인이상 모임', 0.5802)]"
2020/09/17 17:46:11,211,전라북도 익산시,57465,코로나19 확산방지 추석연휴(9.30~10.4)팔봉공원묘지 전면폐쇄 운영 9.25~29/10.5~7 방문예약 9.23~10.6 (063-859-3847),cbs,익산시,9.30~10.4,,"[('팔봉공원묘지 전면폐쇄 운영 25', 0.6415)]"
2020/08/21 16:46:09,211,전라북도 익산시,47395,"8.15광화문집회 참석 자진신고자 모두 음성.미신고자 있을수있으니 마스크 착용,방역수칙 준수.검사이행 행정명령 8.23까지 연장했으니 미신고자 검사필수.",cbs,익산시,,,"[('23까지 연장했으니 미신고자 검사필수', 0.5423)]"
2020/05/18 15:20:25,211,전라북도 익산시,35673,오늘(5.18)부터 익산시 홈페이지에서 정부긴급재난지원금 신청이 가능하며 읍면동주민센터 방문신청은 5.25.(월)부터 신청가능합니다.(1577-0072),cbs,익산시,5.18,,"[('정부긴급재난지원금 신청이', 0.5056)]"
2020/05/15 13:37:39,211,전라북도 익산시,35440,정부 긴급재난지원금 신청 안내 오프라인(읍면동 행정복지센터)신청은 5. 25.부터 5부제 운영 세대주가 신청가능 (1577-0072),cbs,익산시,읍면동 행정복지센터,,"[('부터 5부제 운영 세대주가', 0.6253)]"
2020/05/15 13:37:26,211,전라북도 익산시,35439,정부 긴급재난지원금 신청안내 온라인(익산시 홈페이지)신청은 5. 18. ~ 5. 22까지(09:00~21:00),cbs,익산시,익산시 홈페이지,,"[('홈페이지 신청은', 0.5912)]"
2020/04/27 10:09:06,211,전라북도 익산시,34121,5월1일은 재난기본소득 방문신청불가.동지역 온라인신청자 방문수령만 가능.사회적거리두기 준수.시민여러분이 지역방역사령관입니다.(063-859-7521~5),cbs,익산시,063-859-7521~5,,"[('방문수령만 가능 사회적거리두기 준수', 0.537)]"
2020/04/14 13:32:22,211,전라북도 익산시,33399,"재난기본소득(10만원)신청안내 온라인 간편신청(4/13~4/24) 익산시 홈페이지, 방문신청(4/28~6/30) 주소지 행정복지센터 (1577-0072)",cbs,익산시,10만원,,"[('온라인 간편신청', 0.6152)]"
2020/04/12 09:57:52,211,전라북도 익산시,33230,사회적 거리두기의 힘을 한번 더 보여주세요! 모임/종교행사 등 단체활동을 줄이면 감염위험도 줄고 면역이 약한 분도 보호됩니다,cbs,익산시,,,"[('줄고 면역이 약한', 0.7602)]"
2020/03/29 08:57:28,211,전라북도 익산시,31753,오늘부터 해외입국 익산시 거주자는 보건소에서 코로나19무료검사 24시간 실시하니 여권 지참하여 검사를 꼭 받으시기 바랍니다.(063-859-7485~7),cbs,익산시,063-859-7485~7,,"[('받으시기 바랍니다', 0.6502)]"
2020/03/28 20:13:29,211,전라북도 익산시,31723,오늘부터 해외입국 익산시 거주자는 보건소에서 코로나19무료검사 24시간 실시하니 여권 지참하여 검사를 꼭 받으시기 바랍니다.(063-859-7485~7),cbs,익산시,063-859-7485~7,,"[('받으시기 바랍니다', 0.6502)]"
2020/03/27 17:02:37,211,전라북도 익산시,31521,"3월13일 이후 해외에서 입국한 거주자는 증빙자료(여권)지참.보건소에서 코로나19 검사무료, 오전8시부터 오후4시 이전방문.(063-859-7485~7)",cbs,익산시,여권,,"[('지참 보건소에서 코로나19 검사무료', 0.5966)]"
2020/03/02 10:21:30,211,전라북도 익산시,28021,"현재 코로나 확진자 없음. 단체활동 및 행사참여 자제하여 주시기 바라며, 의심증상시 1339 또는 보건소(063-859-7485~7) 연락바랍니다.",cbs,익산시,063-859-7485~7,,"[('없음 단체활동 행사참여 자제하여', 0.6361)]"
2020/03/01 13:26:40,211,전라북도 익산시,27852,"현재 확진자 없음. 다중이용시설 소독 등 방역 총력대응 중입니다. 시민여러분께서는 손씻기, 마스크착용 등 예방수칙을 계속 준수하여주시기 바랍니다.",cbs,익산시,,,"[('없음 다중이용시설', 0.6228)]"
2020/01/30 16:02:58,211,전라북도 익산시,25097,"신종코로나바이러스 감염예방위해 손씻기,마스크착용,옷소매로 가리고 기침하기,발열.호흡기 증상시 1339,익산시보건소(859-7485~87)로 문의바랍니다.",cbs,익산시,859-7485~87,,"[('기침하기 발열', 0.5918)]"
