create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/05 09:32:40,208,전라북도 부안군,201148,"전국적으로 폭염으로 인한 사망자가 발생하고 있습니다. 낮시간 야외활동 자제(논밭, 공사장 등), 충분한 수분섭취 및 휴식으로 건강에 유의 바랍니다.",cbs,부안군,"논밭, 공사장 등",,"[('공사장 충분한', 0.6958)]"
2023/08/04 17:55:19,"9055,9056,9060,9061","전라북도 부안군,전라북도 부안군,전라북도 부안군,전라북도 부안군",201123,"현재 재조기로 인해 해수면이 주의단계로 상승. 해안가 저지대 침수가 우려되고 있으니, 해안가, 방조제 등 위험지역에는 출입을 삼가하여 주시기 바랍니다.",cbs,부안군,,,"[('해안가 저지대', 0.7543)]"
2023/08/04 13:10:41,208,전라북도 부안군,201057,"전국적으로 폭염으로 인한 사망자가 발생하고 있습니다. 낮시간 야외활동 자제(논밭, 공사장 등), 충분한 수분섭취 및 휴식으로 건강에 유의 바랍니다.",cbs,부안군,"논밭, 공사장 등",,"[('공사장 충분한', 0.6958)]"
2023/08/03 10:09:30,208,전라북도 부안군,200850,"전국적으로 폭염으로 인한 사망자가 발생하고 있습니다. 낮시간 야외활동 자제(논밭, 공사장 등), 충분한 수분섭취 및 휴식으로 건강에 유의 바랍니다.",cbs,부안군,"논밭, 공사장 등",,"[('공사장 충분한', 0.6958)]"
2023/08/02 09:29:07,208,전라북도 부안군,200698,"전국적으로 폭염으로 인한 사망자가 발생하고 있습니다. 야외활동 자제(논밭, 공사장 등), 충분한 수분섭취 및 휴식으로 건강에 유의 바랍니다.",cbs,부안군,"논밭, 공사장 등",,"[('논밭 공사장', 0.6865)]"
2023/08/01 09:55:52,208,전라북도 부안군,200555,"현재 폭염경보 발효중. 한낮 시간 야외활동(논, 밭, 공사장 등) 자제하여 주시고 충분한 수분섭취와 휴식으로 인명피해가 발생하지 않도록 유의 바랍니다.",cbs,부안군,"논, 밭, 공사장 등",,"[('공사장 자제하여 주시고', 0.6607)]"
2023/07/31 15:15:07,208,전라북도 부안군,200514,"현재 폭염경보 발효중. 한낮 시간 야외활동(논, 밭, 공사장 등) 자제하여 주시고 충분한 수분섭취와 휴힉으로 인명피해가 발생하지 않도록 유의 바랍니다.",cbs,부안군,"논, 밭, 공사장 등",,"[('공사장 자제하여 주시고', 0.6659)]"
2023/07/30 10:12:22,208,전라북도 부안군,200247,"현재 부안지역 폭염경보 발효중으로 야외활동과 논, 밭 작업을 자제해 주시고 충분한 수분섭취와 휴식으로 건강에 유의 바랍니다.",cbs,부안군,,,"[('자제해 주시고 충분한 수분섭취와', 0.7529)]"
2023/07/29 19:35:08,208,전라북도 부안군,200202,"7월 29일 19:07 장수군 17km 지역 규모 3.5. 지진발생 여진에 주의하시기 바라며, 피해 발생시 신고 바랍니다.",cbs,부안군,,,"[('주의하시기 바라며 피해 발생시', 0.4939)]"
2023/07/28 10:21:23,208,전라북도 부안군,200022,"오늘 10시 부안지역 폭염경보 발효, 야외활동 자제, 적정 실내온도 유지, 충분한 물마시기와 휴식 등으로 건강에 유의 바랍니다.",cbs,부안군,,,"[('물마시기와 휴식 등으로 건강에', 0.6374)]"
2023/07/25 07:26:27,208,전라북도 부안군,199718,"금일 많은 비가 예보되어 있습니다. 가급적 외출 자제, 산사태우려지역, 하천변산책로, 해안가 등 위험지역 접근을 삼가주시고 안전에 유의하시기 바랍니다.",cbs,부안군,,,"[('비가 예보되어 있습니다 가급적', 0.7633)]"
2023/07/23 13:37:59,208,전라북도 부안군,199506,"부안군 11시부로 호우경보 발효중. 많은 비가 예상되므로, 가급적 외출 자제, 산사태우려지역, 하천변 등 위험지역 접근 금지 등 안전에 유의바랍니다.",cbs,부안군,,,"[('가급적 외출 자제 산사태우려지역', 0.551)]"
2023/07/23 11:24:10,208,전라북도 부안군,199487,"오늘 11시 부안군 호우경보 발효. 집중호우가 예상되므로, 하천변, 산책로, 산사태우려지역 등 위험지역 접근금지 및 외출자제 등 안전에 유의바랍니다.",cbs,부안군,,,"[('부안군 호우경보', 0.5459)]"
2023/07/23 10:42:22,208,전라북도 부안군,199479,"금일 많은 비가 예보되어 있습니다. 가급적 외출 자제, 산사태우려지역, 하천변산책로, 해안가 등 위험지역 접근을 삼가주시고 안전에 유의하시기 바랍니다.",cbs,부안군,,,"[('비가 예보되어 있습니다 가급적', 0.7633)]"
2023/07/17 10:03:58,208,전라북도 부안군,198386,"산사태주의보 유지중 산림 주변 야외활동 자제, 입산금지 등 안전에 유의하시고, 위험징후 발견시 즉시 안전한 장소(마을회관, 경로당 등)로 대피바랍니다.",cbs,부안군,"마을회관, 경로당 등",,"[('즉시 안전한', 0.7701)]"
2023/07/17 06:26:38,208,전라북도 부안군,198363,"현재 산사태 경보가 발령중입니다. 위험지역 접근 금지 및 산림인접지역 주민분은 안전한 대피장소(마을회관, 경로당)로 대피하시기 바랍니다.",cbs,부안군,"마을회관, 경로당",,"[('주민분은 안전한 대피장소', 0.6425)]"
2023/07/16 12:33:30,208,전라북도 부안군,198226,"지속되는 강우로 산사태 위험이 높습니다. 비탈면, 급경사지 등 산림주변 산사태우려지역 접근금지, 인근주민은 마을회관, 경로당 등 대피장소로 대피바랍니다.",cbs,부안군,,,"[('접근금지 인근주민은', 0.7694)]"
2023/07/14 14:05:37,208,전라북도 부안군,197427,"호우로 인해 국도 23호선(상서면 감교리 874, 개암천·회시교 부근) 도로유실, 현재 복구 중이므로 우회하여 주시기 바랍니다.",cbs,부안군,"상서면 감교리 874, 개암천·회시교 부근",,"[('국도 23호선 상서면 감교리', 0.6965)]"
2023/07/14 11:43:45,208,전라북도 부안군,197383,"현재 부안군 많은 비로 산사태 주의보 발령. 산림 주변 야외활동 자제, 입산금지 등 안전에 유의하시고, 위험징후 발견시 안전한 장소로 대피 바랍니다.",cbs,부안군,,,"[('입산금지 안전에 유의하시고', 0.7539)]"
2023/07/14 07:34:47,208,전라북도 부안군,197293,"현재 우리지역 호우경보 발효 중, 많은 비가 내리고 있습니다. 하천산책로, 해안가 등 위험지역 접근금지, 빗길 운전 주의 등 안전에 유의하시기 바랍니다.",cbs,부안군,,,"[('있습니다 하천산책로 해안가 위험지역', 0.7425)]"
2023/07/14 02:31:20,208,전라북도 부안군,197218,"금일 02시 호우경보 발효. 하천산책로, 급경사지 등 위험지역 접근금지 및 저지대, 산사태위험지역 인근주민은 안전에 유의하시고 외출 자제하시기 바랍니다.",cbs,부안군,,,"[('급경사지 위험지역 접근금지 저지대', 0.7278)]"
2023/07/13 20:42:00,208,전라북도 부안군,197181,"우리지역 호우주의보(21시)·강풍·풍랑주의보(22시) 발효. 위험지역 접근금지, 위험지역 인근주민은 안전에 유의하시고 외출자제하시기 바랍니다.",cbs,부안군,21시,,"[('접근금지 위험지역 인근주민은', 0.7103)]"
2023/07/13 10:15:50,208,전라북도 부안군,197012,"오늘 09시 호우주의보 발효. 하천산책로, 급경사지 등 위험지역 접근금지 및 저지대, 산사태위험지역 인근주민은 안전에 유의하시고 외출자제하시기 바랍니다.",cbs,부안군,,,"[('저지대 산사태위험지역 인근주민은', 0.6586)]"
2023/07/11 13:24:00,208,전라북도 부안군,196788,"오늘(7.11.) 오후~익일 새벽 소나기, 돌풍, 천둥번개 예보가 있습니다. 특히, 낙뢰에 주의하시고 위험지역 방문 자제 등 안전에 유의하시기 바랍니다.",cbs,부안군,7.11.,,"[('주의하시고 위험지역', 0.5421)]"
2023/07/07 12:19:17,208,전라북도 부안군,196557,"금일 11시30분 부안군 호우주의보 발효되었습니니다. 야외활동 및 위험지역 출입자제, 하천 범람 및 산사태 취약지역 접근금지 등 안전에 주의바랍니다.",cbs,부안군,,,"[('부안군 호우주의보 발효되었습니니다', 0.6574)]"
2023/07/04 17:17:36,208,전라북도 부안군,196441,"내일 새벽부터 집중호우가 예상됩니다. 야외활동과 외출을 자제해주시고 위험지역 접근 금지, 배수로 사전점검 등 인명 피해없도록 주의 바랍니다",cbs,부안군,,,"[('사전점검 인명 피해없도록', 0.7359)]"
2023/06/28 04:44:54,208,전라북도 부안군,196030,"새벽부터 아침까지 집중호우가 예상됩니다. 배수로 정비, 논 물꼬 관리, 수문개폐 등을 위한 외출은 절대 삼가해 주시기 바랍니다.",cbs,부안군,,,"[('주시기 바랍니다', 0.7301)]"
2023/06/28 01:20:18,208,전라북도 부안군,196018,"현재 부안군 호우경보 발효중입니다. 침수 우려지역 등 위험지역 접근금지, 외출자제, 하천범람 및 경사지 붕괴위험 등 안전에 유의하여 주시기 바랍니다.",cbs,부안군,,,"[('침수 우려지역 위험지역 접근금지', 0.6587)]"
2023/06/27 21:29:55,208,전라북도 부안군,195957,"우리 지역은 오늘 늦은 밤 많은 비가 예상됩니다. 침수 우려지역 등 위험지역 접근 금지, 배수구 점검, 외출자제 등 안전에 유의하여 주시기 바랍니다.",cbs,부안군,,,"[('많은 비가 예상됩니다 침수', 0.6731)]"
2023/06/25 18:23:34,208,전라북도 부안군,195863,"우리 지역은 내일 새벽에 많은 비가 예상됩니다. 침수 우려지역 등 위험지역 접근금지, 배수구 점검, 외출자제 등 안전에 유의하여 주시기 바랍니다.",cbs,부안군,,,"[('위험지역 접근금지 배수구', 0.7654)]"
2023/06/11 14:05:03,208,전라북도 부안군,195525,"오늘(11일) 오후부터 밤 사이 소나기, 돌풍, 천둥, 번개와 우박예보가 있습니다. 특히 낙뢰에 주의하여 주시고 피해예방에 만전을 기해주시기 바랍니다.",cbs,부안군,11일,,"[('천둥 번개와 우박예보가 있습니다', 0.5289)]"
2023/04/06 19:39:36,208,전라북도 부안군,194217,"(4.7.금)06~21시 미세먼지 비상발령(관심단계) 5등급차량 운행단속, 공공기관 출입 차량2부제(짝수차량 운행불가),어린이, 노약자 실외활동 자제 등",cbs,부안군,4.7.금,,"[('5등급차량 운행단속', 0.6804)]"
2023/01/24 20:34:03,208,전라북도 부안군,191730,"현재 부안군 한파주의보와 대설경보 발효중, 내집앞 눈치우기, 계량기 동파방지에 유의 및 이동시 눈길안전에 주의하시고 대중교통을 이용하시기 바랍니다.",cbs,부안군,,,"[('내집앞 눈치우기 계량기 동파방지에', 0.7602)]"
2023/01/24 09:02:04,208,전라북도 부안군,191553,"금일02:00부터 대설주의보발효중으로 추위를 동반한 많은눈이예상됩니다 도로 결빙과 교통혼잡, 미끄럼으로인한 안전사고가 우려되므로 가급적외출을 자제바랍니다",cbs,부안군,,,"[('많은눈이예상됩니다 도로 결빙과', 0.4788)]"
2022/12/22 17:24:16,208,전라북도 부안군,186691,부안군에 한파와 대설이 지속되고 있습니다. 수도 계량기 동파예방 보온조치 및 물틀기 등 관리에 철저를 기하시기 바랍니다.,cbs,부안군,,,"[('부안군에 한파와', 0.6828)]"
2022/12/22 07:08:04,208,전라북도 부안군,186516,금일 00:30 부안군 대설주의보 발효. 새벽부터 많은 눈이 내리고 있습니다 대중교통을 이용하시고 가급적 외출자제 도로 결빙에 서행운전 하시기 바랍니다,cbs,부안군,,,"[('대중교통을 이용하시고', 0.6718)]"
2022/12/21 16:51:46,208,전라북도 부안군,186415,"오늘 밤 기온 급락으로 도로 결빙이 예상됩니다. 대중교통을 이용해주시고, 낙상사고 등 주의 바랍니다.",cbs,부안군,,,"[('예상됩니다 대중교통을 이용해주시고 낙상사고', 0.5881)]"
2022/12/18 06:16:39,208,전라북도 부안군,185731,"현재 대설 및 영하의 날씨로 인해 도로결빙이 우려됩니다. 야외 활동 자제, 부득이한 외출시 대중교통 이용, 낙상사고 등 안전사고에 유의해주시기 바랍니다.",cbs,부안군,,,"[('자제 부득이한 외출시 대중교통', 0.6107)]"
2022/12/17 16:02:11,208,전라북도 부안군,185658,"현재 많은 눈이 내리고 있습니다. 야외 활동을 자제해 주시고, 외출시 대중교통 이용, 낙상사고 등 안전사고에 유의하여 주시기 바랍니다.",cbs,부안군,,,"[('자제해 주시고 외출시', 0.7292)]"
2022/12/17 13:22:53,208,전라북도 부안군,185627,"금일 11:30부 부안군 대설경보 발령중. 지붕 및 집 앞 눈 치우기, 야외 활동 자제, 외출 시 대중교통 이용, 차량 체인 구비 등 조치하시기 바랍니다",cbs,부안군,,,"[('대중교통 이용 차량', 0.4771)]"
2022/12/17 11:29:40,208,전라북도 부안군,185610,"오늘 11시30분 부안군 대설경보 발령. 지붕 및 집 앞 눈 치우기, 야외 활동 자제, 외출 시 대중교통 이용, 차량 체인 구비 등 조치하시기 바랍니다.",cbs,부안군,,,"[('부안군 대설경보', 0.5263)]"
2022/12/17 05:08:07,208,전라북도 부안군,185497,오늘 05시 00분 부안군 대설주의보 발효. 대중교통을 이용하시고 눈길 안전에 주의하시기 바랍니다.,cbs,부안군,,,"[('00분 부안군 대설주의보', 0.6854)]"
2022/10/29 10:52:32,208,전라북도 부안군,178747,"10월29일 08:27 충북 괴산군 규모 4.3지진으로 현재 까지 부안군 피해 미발생, 추가 지진 시 지진행동 요령에 따라 침착하게 대응해주시기 바람.",cbs,부안군,,,"[('3지진으로 현재 까지 부안군', 0.7104)]"
2020/02/01 13:13:51,208,전라북도 부안군,25145,"중국 방문 후 발열, 호흡기 증상 발생 시 전북콜센터(063-120), 부안군보건소(063-580-3188)로 전화요망 감염증 예방수칙 준수",cbs,부안군,063-120,,"[('120 부안군보건소 063', 0.6861)]"
