create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/02/02 09:01:33,215,전라북도 정읍시,192533,2. 2.(목) 9시기준 확진자 33명 발생▲마스크 착용을 생활화하여 감염병을 예방합시다. pf.kakao.com/_axcMvK,cbs,정읍시청,목,,"[('감염병을 예방합시다 pf', 0.3329)]"
2023/02/01 08:59:34,215,전라북도 정읍시,192453,2. 1.(수) 9시기준 확진자 47명 발생▲감염병 예방을 위해 자율적인 마스크 착용 당부드립니다. pf.kakao.com/_axcMvK,cbs,정읍시청,수,,"[('예방을 위해 자율적인 마스크', 0.3886)]"
2023/01/31 09:01:46,215,전라북도 정읍시,192383,1. 31.(화) 9시기준 확진자 34명 발생▲감염취약시설 등은 마스크 착용 의무가 유지됩니다. pf.kakao.com/_axcMvK,cbs,정읍시청,화,,"[('감염취약시설 등은 마스크 착용', 0.5224)]"
2023/01/30 09:08:29,215,전라북도 정읍시,192315,1.30.(월)9시기준 확진자 14명발생▲30일부터 실내마스크 착용 의무 1단계 조정▲개인 방역수칙 준수바랍니다. pf.kakao.com/_axcMvK,cbs,정읍시청,월,,"[('개인 방역수칙 준수바랍니다', 0.4861)]"
2023/01/29 09:01:27,215,전라북도 정읍시,192234,1.29.(일)9시기준 확진자 40명발생▲30일부터 실내마스크 착용 의무 1단계 조정▲개인 방역수칙 준수바랍니다. pf.kakao.com/_axcMvK,cbs,정읍시청,일,,"[('40명발생 30일부터 실내마스크 착용', 0.6149)]"
2023/01/28 09:09:33,215,전라북도 정읍시,192155,"1.28.(토) 9시기준 확진자42명 발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('검사받기 실내마스크 착용 개인방역수칙', 0.4878)]"
2023/01/27 09:01:41,215,전라북도 정읍시,192024,"1.27.(금) 9시기준 확진자 63명발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('개인방역수칙 준수바랍니다 pf', 0.4928)]"
2023/01/26 09:02:28,215,전라북도 정읍시,191900,"1.26.(목) 9시기준 확진자 50명 발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('코로나 증상시', 0.5497)]"
2023/01/25 09:04:19,215,전라북도 정읍시,191765,"1. 25.(수) 9시기준 확진자 30명 발생▲코로나19 예방접종,실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('예방접종 실내마스크 착용 방역수칙', 0.4854)]"
2023/01/24 09:02:39,215,전라북도 정읍시,191555,"1.24.(화) 9시기준 확진자 30명 발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다 pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('개인방역수칙 준수바랍니다 pf', 0.4745)]"
2023/01/24 06:17:00,215,전라북도 정읍시,191528,"한파 · 대설주의보 발효중/ 기온 급강하와 많은눈 예보/ 귀경길 안전운전, 수도동파, 농작물냉해, 강풍피해, 한랭질환유의, 온열제품 화재주의 바랍니다.",cbs,정읍시청,,,"[('한랭질환유의 온열제품', 0.657)]"
2023/01/23 09:01:48,215,전라북도 정읍시,191315,"1.23.(월)9시기준 확진자 30명발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('증상시 검사받기 실내마스크', 0.531)]"
2023/01/22 09:07:05,215,전라북도 정읍시,191222,"1.22.(일) 9시기준 확진자 30명 발생▲코로나증상시 검사받기, 실내마스크 착용 등 방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('실내마스크 착용 방역수칙', 0.4671)]"
2023/01/21 09:09:21,215,전라북도 정읍시,191116,"1.21.(토) 9시기준 확진자 43명 발생▲코로나증상시 검사받기, 실내마스크 착용 등 방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('실내마스크 착용 방역수칙', 0.5285)]"
2023/01/20 09:13:58,215,전라북도 정읍시,190972,"1.20.(금) 9시기준 확진자 48명 발생▲코로나 증상시 검사받기,실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('증상시 검사받기 실내마스크 착용', 0.4652)]"
2023/01/19 09:02:34,215,전라북도 정읍시,190840,"1. 19.(목) 9시기준 확진자 58명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('실내마스크 착용등 방역수칙 준수', 0.5924)]"
2023/01/18 09:01:00,215,전라북도 정읍시,190714,"1.18.(수) 9시기준 확진자 47명발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('코로나 증상시 검사받기 실내마스크', 0.5181)]"
2023/01/17 09:01:58,215,전라북도 정읍시,190586,"1.17.(화) 9시기준 확진자 52명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('방역수칙 준수 부탁드립니다 pf', 0.5862)]"
2023/01/16 09:01:28,215,전라북도 정읍시,190452,"1.16.(월) 9시기준 확진자 24명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('방역수칙 준수 부탁드립니다 pf', 0.4969)]"
2023/01/15 09:00:35,215,전라북도 정읍시,190292,"1.15.(일) 9시기준 확진자 57명 발생▲코로나 증상시 검사받기,실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('실내마스크 착용등 개인방역수칙', 0.5262)]"
2023/01/14 09:00:58,215,전라북도 정읍시,190142,"1.14.(토)9시기준 확진자 55명발생▲코로나증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('55명발생 코로나증상시', 0.5647)]"
2023/01/13 09:01:51,215,전라북도 정읍시,189991,"1.13.(금) 9시기준 확진자 63명 발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('증상시 검사받기 실내마스크 착용등', 0.5149)]"
2023/01/12 09:01:14,215,전라북도 정읍시,189846,"1. 12.(목) 9시기준 확진자 67명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('실내마스크 착용등 방역수칙 준수', 0.5331)]"
2023/01/11 09:02:03,215,전라북도 정읍시,189715,"1.11.(수) 9시기준 확진자 89명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('예방접종 실내마스크 착용 방역수칙', 0.3391)]"
2023/01/10 09:01:15,215,전라북도 정읍시,189588,"1.10.(화) 9시기준 확진자 101명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('실내마스크 착용등 방역수칙 준수', 0.5993)]"
2023/01/09 09:00:35,215,전라북도 정읍시,189454,"1.9.(월) 9시기준 확진자 36명 발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('실내마스크 착용 개인방역수칙 준수바랍니다', 0.4168)]"
2023/01/08 09:34:32,215,전라북도 정읍시,189329,"1. 8.(일) 9시기준 확진자 94명 발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바람. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('개인방역수칙 준수바람 pf', 0.364)]"
2023/01/07 09:03:24,215,전라북도 정읍시,189166,"1. 7(토) 9시기준 확진자 97명발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('코로나 증상시 검사받기', 0.567)]"
2023/01/06 09:12:10,215,전라북도 정읍시,188996,"1.6.(금) 9시기준 확진자 88명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('예방접종 실내마스크 착용', 0.4163)]"
2023/01/05 08:55:10,215,전라북도 정읍시,188843,"1. 5.(목) 9시기준 확진자 84명 발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('코로나 증상시 검사받기', 0.4636)]"
2023/01/04 08:54:03,215,전라북도 정읍시,188706,"1.4.(수) 9시기준 확진자 127명 발생▲코로나 증상시 검사받기,실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('실내마스크 착용 개인방역수칙 준수바랍니다', 0.4536)]"
2023/01/03 08:58:40,215,전라북도 정읍시,188572,"1.3.(화) 9시기준 확진자 118명발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('실내마스크 착용', 0.4622)]"
2023/01/02 08:57:35,215,전라북도 정읍시,188424,"1. 2.(월) 9시기준 확진자 29명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('예방접종 실내마스크 착용', 0.406)]"
2023/01/01 09:41:37,215,전라북도 정읍시,188311,"1.1(일) 9시기준 확진자 75명 발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('개인방역수칙 준수 바랍니다', 0.5244)]"
2022/12/31 09:50:45,215,전라북도 정읍시,188140,"12.31.(토) 9시기준 확진자 110명 발생▲코로나19예방접종, 실내마스크 착용 등 방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('방역수칙 준수 바랍니다', 0.5216)]"
2022/12/30 08:59:06,215,전라북도 정읍시,187981,"12.30.(금) 9시기준 확진자 94명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('확진자 94명', 0.5167)]"
2022/12/29 08:52:16,215,전라북도 정읍시,187829,"12.29.(목) 9시기준 확진자 112명 발생▲코로나 증상시 검사받기, 마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('29 9시기준 확진자', 0.5764)]"
2022/12/28 08:53:13,215,전라북도 정읍시,187688,"12.28.(수) 9시기준 확진자 168명 발생▲코로나19 예방접종,실내마스크 착용 등 방역수칙준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('실내마스크 착용 방역수칙준수 부탁드립니다', 0.5413)]"
2022/12/27 08:59:06,215,전라북도 정읍시,187545,"12.27.(화) 9시기준 확진자 152명발생▲코로나증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('코로나증상시 검사받기 실내마스크', 0.547)]"
2022/12/26 08:51:33,215,전라북도 정읍시,187398,"12.26.(월) 9시기준 확진자 36명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('방역수칙 준수 부탁드립니다 pf', 0.5648)]"
2022/12/25 09:04:43,215,전라북도 정읍시,187269,"12.25.(일) 9시기준 확진자 97명 발생▲코로나19 예방접종,실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('25 9시기준', 0.5377)]"
2022/12/24 08:59:08,215,전라북도 정읍시,187113,"12.24.(토) 9시기준 확진자 78명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('방역수칙 준수부탁드립니다 pf', 0.5336)]"
2022/12/23 13:59:53,215,전라북도 정읍시,186984,"대설로 인해 국지도49호선 부전재 구간(부전동 683-1~칠보면 수청리 산389-2) 전면통제 중/국도1호선,30호선으로 우회하시기 바랍니다.",cbs,정읍시청,부전동 683-1~칠보면 수청리 산389-2,,"[('칠보면 수청리', 0.4319)]"
2022/12/23 08:50:43,215,전라북도 정읍시,186868,"대설로 인해 시도35호선 추령재 구간(정읍시 내장동 39-11~복흥면 서마리 730-11)전면통제 중,호남고속도로(정읍-백양)로 우회하시기 바랍니다.",cbs,정읍시청,정읍시 내장동 39-11~복흥면 서마리 730-11,,"[('내장동 39 11', 0.6444)]"
2022/12/22 08:50:07,215,전라북도 정읍시,186551,"12.22.(목) 9시기준 확진자 141명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('22 9시기준', 0.5685)]"
2022/12/21 08:53:58,215,전라북도 정읍시,186282,"12.21.(수) 9시기준 확진자 166명 발생▲코로나 증상시 검사받기,실내마스크착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('9시기준 확진자', 0.6015)]"
2022/12/20 08:55:14,215,전라북도 정읍시,186050,"12.20.(화) 9시기준 확진자141명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('코로나19 예방접종 실내마스크 착용', 0.5546)]"
2022/12/19 08:53:36,215,전라북도 정읍시,185915,"12.19.(월) 9시기준 확진자 30명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('19 9시기준 확진자', 0.5972)]"
2022/12/18 09:00:28,215,전라북도 정읍시,185762,"12.18.(일)9시기준 확진자 120명발생▲코로나증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('120명발생 코로나증상시 검사받기 실내마스크', 0.5818)]"
2022/12/18 06:00:02,215,전라북도 정읍시,185729,"대설경보 발효로 많은 눈이내리고 있습니다. 도로가 미끄러우니 서행운전 및 대중교통 이용, 빙판길에 주의바라며 내집,내점포앞 눈치우기에도 동참바랍니다.",cbs,정읍시청,,,"[('빙판길에 주의바라며', 0.6247)]"
2022/12/17 09:14:16,215,전라북도 정읍시,185537,"12.17(토) 9시기준 확진자 122명 발생▲코로나19 예방접종, 실내마스크착용 등 방역수칙준수 부탁드립니다. pf.kakao./com/_axcMvK",cbs,정읍시청,토,,"[('17 9시기준 확진자', 0.6288)]"
2022/12/16 08:56:45,215,전라북도 정읍시,185354,"12.16.(금) 9시기준 확진자 107명 발생▲코로나증상시 검사받기,실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('실내마스크 착용등 개인방역수칙 준수바랍니다', 0.5723)]"
2022/12/15 08:57:02,215,전라북도 정읍시,185157,"12.15.(목) 9시기준 확진자 112명 발생▲코로나 증상시 검사, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('9시기준 확진자', 0.6009)]"
2022/12/14 08:58:16,215,전라북도 정읍시,185004,"12.14.(수)9시기준 확진자 193명 발생▲코로나19 예방접종,실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('방역수칙 준수 부탁드립니다 pf', 0.6022)]"
2022/12/14 06:00:06,215,전라북도 정읍시,184970,"밤사이 9cm내외의 눈이내려 도로가 미끄러우니 서행운전 및 대중교통 이용, 보행시 미끄럼사고에 주의바라며 내집,내점포앞 눈치우기에도 동참바랍니다.",cbs,정읍시청,,,"[('도로가 미끄러우니 서행운전', 0.6378)]"
2022/12/13 21:08:22,215,전라북도 정읍시,184958,"20시30분 대설주의보 발효. 많은 눈이 예상되오니, 내일아침 출근길 대중교통 이용, 계량기 동파방지 및 눈길 안전에 주의하시기 바랍니다.",cbs,정읍시청,,,"[('대중교통 이용', 0.6807)]"
2022/12/13 08:55:50,215,전라북도 정읍시,184753,"12.13(화) 9시기준 확진자 161명 발생▲코로나증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('발생 코로나증상시 검사받기 실내마스크', 0.6318)]"
2022/12/12 08:53:47,215,전라북도 정읍시,184603,"12.12.(월) 9시기준 확진자 35명 발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('9시기준 확진자', 0.5559)]"
2022/12/11 09:08:50,215,전라북도 정읍시,184489,"12.11.(일)9시기준 확진자 96명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('12 11', 0.4831)]"
2022/12/10 08:55:00,215,전라북도 정읍시,184348,"12.10.(토) 9시기준 확진자116명▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('실내마스크 착용 개인방역수칙 준수', 0.6)]"
2022/12/09 08:54:50,215,전라북도 정읍시,184223,"12.9.(금) 9시기준 확진자 117명 발생▲코로나19 예방접종,실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('실내마스크 착용 방역수칙 준수', 0.5708)]"
2022/12/08 08:57:15,215,전라북도 정읍시,184092,"12.8.(목) 9시기준 확진자 111명 발생▲코로나증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('코로나증상시 검사받기 실내마스크 착용등', 0.5081)]"
2022/12/07 08:53:58,215,전라북도 정읍시,183957,"12.7(수) 9시기준 확진자 147명발생▲코로나 증상시 검사받기,실내마스크 착용 등 개인방역수칙 준수 바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('147명발생 코로나', 0.5824)]"
2022/12/06 08:54:24,215,전라북도 정읍시,183820,"12. 6.(화) 9시기준 확진자 148명발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('실내마스크 착용등', 0.5788)]"
2022/12/05 08:54:28,215,전라북도 정읍시,183692,"12. 5.(월) 9시기준 확진자 34명발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('실내마스크 착용등 개인방역수칙', 0.5092)]"
2022/12/04 09:16:59,215,전라북도 정읍시,183577,"12. 4.(일) 9시기준 확진자 88명발생▲코로나19 예방접종, 실내마스크 착용 등방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('실내마스크 착용 등방역수칙 준수', 0.5424)]"
2022/12/03 09:14:59,215,전라북도 정읍시,183444,"12.3.(토) 9시기준 확진자 93명발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('코로나 증상시 검사받기 실내마스크', 0.523)]"
2022/12/02 08:55:30,215,전라북도 정읍시,183288,"12. 2.(금) 9시기준 확진자 93명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('예방접종 실내마스크 착용 방역수칙', 0.5541)]"
2022/12/01 09:01:15,215,전라북도 정읍시,183149,"12.1.(목) 9시기준 확진자 103명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('103명발생 코로나19 예방접종', 0.5615)]"
2022/11/30 09:04:44,215,전라북도 정읍시,183009,"11.30.(수)9시기준 확진자 116명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('코로나19 예방접종 실내마스크 착용', 0.4847)]"
2022/11/29 13:57:26,215,전라북도 정읍시,182894,"오늘(29일) 21시 한파경보 발효. 노약자 보온 유지, 동상,낙상 방지위해 야외활동 자제, 수도관 등 보온조치, 온열기 화재방지 등 주의 바랍니다.",cbs,정읍시청,29일,,"[('자제 수도관 보온조치 온열기', 0.5448)]"
2022/11/29 08:54:40,215,전라북도 정읍시,182795,"11.29.(화) 9시기준 확진자 125명발생▲코로나 증상시 검사받기,실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('125명발생 코로나 증상시 검사받기', 0.5763)]"
2022/11/28 08:54:35,215,전라북도 정읍시,182650,"11.28.(월) 9시기준 확진자 39명발생▲코로나19 예방접종, 실내마스크 착용등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('28 9시기준', 0.5405)]"
2022/11/27 09:20:58,215,전라북도 정읍시,182533,"11.27(일) 9시기준 확진자 99명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('방역수칙 준수 부탁드립니다 pf', 0.5799)]"
2022/11/26 09:45:06,215,전라북도 정읍시,182415,"11.26.(토) 9시기준 확진자 90명발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바람. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('코로나 증상시', 0.5093)]"
2022/11/25 09:00:00,215,전라북도 정읍시,182250,"11.25.(금) 9시기준 확진자 79명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('확진자 79명발생', 0.4839)]"
2022/11/24 09:00:52,215,전라북도 정읍시,182121,"11.24.(목) 9시기준 확진자 76명발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,목,,"[('개인방역수칙 준수바랍니다 pf', 0.4779)]"
2022/11/23 09:00:33,215,전라북도 정읍시,182000,"11.23.(수) 9시기준 확진자 103명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,수,,"[('착용 방역수칙', 0.5303)]"
2022/11/22 09:09:39,215,전라북도 정읍시,181861,"11.22(화) 9시기준 확진자 97명 발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,화,,"[('방역수칙 준수 부탁드립니다 pf', 0.5745)]"
2022/11/21 08:53:13,215,전라북도 정읍시,181726,"11.21.(월) 9시기준 확진자 21명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,월,,"[('코로나19 예방접종 실내마스크 착용', 0.5623)]"
2022/11/20 08:59:13,215,전라북도 정읍시,181604,"11.20.(일)9시기준 확진자 78명발생▲코로나 증상시 검사받기, 실내마스크 착용 등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,일,,"[('증상시 검사받기', 0.4716)]"
2022/11/19 09:08:00,215,전라북도 정읍시,181492,"11.19.(토) 9시기준 확진자 78명발생▲코로나19 예방접종, 실내마스크 착용 등 방역수칙 준수 부탁드립니다. pf.kakao.com/_axcMvK",cbs,정읍시청,토,,"[('78명발생 코로나19', 0.5712)]"
2022/11/18 08:54:55,215,전라북도 정읍시,181356,"11.18.(금) 9시기준 확진자 54명발생▲코로나 증상시 검사받기, 실내마스크 착용등 개인방역수칙 준수바랍니다. pf.kakao.com/_axcMvK",cbs,정읍시청,금,,"[('증상시 검사받기 실내마스크 착용등', 0.5426)]"
