create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/21 10:14:22,6,강원도 삼척시,191150,"1.20(금) 29명(재감염8명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,금,12세,"[('기초접종완료자 동절기추가접종', 0.5398)]"
2023/01/20 10:00:54,6,강원도 삼척시,190992,"1.19(목) 24명(재감염5명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,목,12세,"[('기초접종완료자 동절기추가접종', 0.5148)]"
2023/01/19 09:25:25,6,강원도 삼척시,190851,"1.18(수) 37명(재감염5명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,수,12세,"[('기초접종완료자 동절기추가접종', 0.53)]"
2023/01/18 10:54:29,6,강원도 삼척시,190769,"1.17(화) 25명(재감염5명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,화,12세,"[('17 25명 재감염5명', 0.5242)]"
2023/01/17 12:02:03,6,강원도 삼척시,190656,"1.16(월) 31명(재감염5명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,월,12세,"[('31명 재감염5명', 0.4976)]"
2023/01/16 10:18:04,6,강원도 삼척시,190502,"1.15(일) 17명(재감염3명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,일,12세,"[('당일접종가능 마스크착용', 0.5106)]"
2023/01/15 10:05:16,6,강원도 삼척시,190327,"1.14(토)28명(재감염 9명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,토,12세,"[('14 28명 재감염 9명', 0.5015)]"
2023/01/14 10:31:52,6,강원도 삼척시,190199,"1.13(금)27명(재감염6명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,금,12세,"[('27명 재감염6명 확진 12세이상', 0.5372)]"
2023/01/13 10:54:26,6,강원도 삼척시,190054,"1.12(목) 47명(재감염8명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,목,12세,"[('재감염8명 확진 12세이상 기초접종완료자', 0.5344)]"
2023/01/12 10:30:31,6,강원도 삼척시,189900,"1.11(수) 36명(재감염7명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,수,12세,"[('재감염7명 확진 12세이상 기초접종완료자', 0.5265)]"
2023/01/11 09:58:13,6,강원도 삼척시,189746,"1.10(화) 48명(재감염9명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,화,12세,"[('기초접종완료자 동절기추가접종', 0.5299)]"
2023/01/10 09:41:21,6,강원도 삼척시,189611,"1.9(월) 40명(재감염5명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,월,12세,"[('당일접종가능 마스크착용', 0.4744)]"
2023/01/09 10:39:14,6,강원도 삼척시,189515,"1.8(일) 15명(재감염1명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,일,12세,"[('15명 재감염1명 확진 12세이상', 0.4846)]"
2023/01/08 10:29:14,6,강원도 삼척시,189363,"1.7(토) 41명(재감염9명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,토,12세,"[('당일접종가능 마스크착용', 0.4861)]"
2023/01/07 11:06:08,6,강원도 삼척시,189235,"1.6(금) 53명(재감염8명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲마스크착용, 환기 등 방역수칙 준수",cbs,삼척시청,금,12세,"[('kr 마스크착용', 0.4872)]"
2023/01/06 10:15:04,6,강원도 삼척시,189037,"1.5(목) 42명(재감염6명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,목,12세,"[('당일접종가능 마스크착용', 0.5139)]"
2023/01/05 10:26:05,6,강원도 삼척시,188898,"1.4(수) 51명(재감염9명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,수,12세,"[('kdca kr', 0.4723)]"
2023/01/04 10:43:20,6,강원도 삼척시,188767,"1.3(화) 47명(재감염5명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,화,12세,"[('확진 12세이상', 0.5118)]"
2023/01/03 11:14:40,6,강원도 삼척시,188640,"1.3(화) 60명(재감염6명) 확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,화,12세,"[('환기등 방역수칙 준수', 0.5217)]"
2023/01/02 10:19:44,6,강원도 삼척시,188475,"1.2(월) 20명(재감염0명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr) 당일접종가능▲마스크착용, 환기등 방역수칙 준수",cbs,삼척시청,월,12세,"[('당일접종가능 마스크착용', 0.4851)]"
2023/01/01 09:55:40,6,강원도 삼척시,188315,"12.31(토) 42명(재감염9명) 확진 ▲2023.1.1.부터 삼척시 보건소 선별 진료소 운영시간 변경(평일 10~15시/주말,공휴일 10~12시)",cbs,삼척시청,토,,"[('진료소 운영시간', 0.5337)]"
2022/12/31 09:57:31,6,강원도 삼척시,188144,"12.30(금)58명(재감염10명)확진 ▲2023.1.1.부터 삼척시 보건소 선별 진료소 운영시간 변경(평일 10-15)시/주말,공휴일 10-12시)",cbs,삼척시청,금,,"[('재감염10명 확진', 0.5659)]"
2022/12/30 11:38:04,6,강원도 삼척시,188052,"12.29(목)46명(재감염9명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용, 환기등 방역수칙 준수",cbs,삼척시청,목,12세,"[('재감염9명 확진 12세이상', 0.5388)]"
2022/12/29 10:21:11,6,강원도 삼척시,187881,"12.28(수)51명(재감염10명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,수,12세,"[('51명 재감염10명', 0.562)]"
2022/12/28 10:35:46,6,강원도 삼척시,187756,"12.27(화)54명(재감염10명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,화,12세,"[('12세이상 기초접종완료자', 0.5593)]"
2022/12/27 09:38:17,6,강원도 삼척시,187575,"12.26(월) 60명(재감염8명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,월,12세,"[('60명 재감염8명', 0.5522)]"
2022/12/26 09:31:29,6,강원도 삼척시,187424,"12.25(일) 24명(재감염4명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,일,12세,"[('12 25 24명 재감염4명', 0.5825)]"
2022/12/25 10:48:30,6,강원도 삼척시,187328,"12.24(토) 30명(재감염3명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,토,12세,"[('재감염3명 확진 12세이상 기초접종완료자', 0.5788)]"
2022/12/25 09:30:23,6,강원도 삼척시,187285,삼척시 해안가 강한 너울성 파도 유입중. 해안가 및 해안도로 접근자제 및 너울성 파도로 인한 피해가 발생하지 않도록 안전에 유의바랍니다.,cbs,삼척시청,,,"[('너울성 파도 유입중', 0.7955)]"
2022/12/24 10:39:56,6,강원도 삼척시,187176,"12.23(금) 41명(재감염4명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,금,12세,"[('방역수칙 준수', 0.5564)]"
2022/12/23 10:35:58,6,강원도 삼척시,186948,"12.22(목)47명(재감염10명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,목,12세,"[('kr 당일접종가능 마스크착용', 0.5738)]"
2022/12/22 09:40:19,6,강원도 삼척시,186585,"12.21(수)58명(재감염8명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용, 환기등 방역수칙 준수",cbs,삼척시청,수,12세,"[('kr 당일접종가능 마스크착용 환기등', 0.5704)]"
2022/12/21 11:03:58,6,강원도 삼척시,186367,"12.20(화)63명(재감염10명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)당일접종가능▲마스크착용,환기등 방역수칙 준수",cbs,삼척시청,화,12세,"[('ncvr kdca', 0.5975)]"
2022/12/20 10:01:33,6,강원도 삼척시,186096,"12.19(월) 77명(재감염11명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용,환기등 개인방역수칙 준수",cbs,삼척시청,월,12세,"[('기초접종완료자 동절기추가접종', 0.543)]"
2022/12/19 10:06:32,6,강원도 삼척시,185967,"12.18(일) 14명(재감염3명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,일,12세,"[('기초접종완료자 동절기추가접종', 0.5437)]"
2022/12/18 08:53:03,6,강원도 삼척시,185755,"12.17(토) 29명(재감염6명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,토,12세,"[('29명 재감염6명 확진 12세이상', 0.5496)]"
2022/12/17 09:09:13,6,강원도 삼척시,185532,"12.16(금) 41명(재감염6명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,금,12세,"[('16 41명 재감염6명 확진', 0.5674)]"
2022/12/16 10:34:08,6,강원도 삼척시,185416,"12.15(목) 55명(재감염6명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,목,12세,"[('55명 재감염6명 확진', 0.5813)]"
2022/12/15 10:08:51,6,강원도 삼척시,185218,"12.14(수) 60명(재감염8명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,수,12세,"[('14 60명 재감염8명 확진', 0.5854)]"
2022/12/14 11:05:30,6,강원도 삼척시,185074,"12.13(화)68명(재감염14명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,화,12세,"[('kr 실내마스크 착용 환기등', 0.5868)]"
2022/12/14 05:47:58,6,강원도 삼척시,184968,오늘 04:49경 삼척시 근덕면 산528-2 산불(털보가든 뒷산) 확산 중. 인근 주민은 산에서멀리 떨어진 안전한 곳으로 즉시 대피하시기 바랍니다.,cbs,삼척시청,털보가든 뒷산,,"[('산에서멀리 떨어진 안전한', 0.6337)]"
2022/12/13 10:24:08,6,강원도 삼척시,184818,"12.12(월) 54명(재감염9명)확진▲12세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,월,12세,"[('12 54명 재감염9명 확진', 0.559)]"
2022/12/12 09:54:23,6,강원도 삼척시,184639,"12.11(일) 45명(재감염4명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,일,18세,"[('11 45명', 0.4824)]"
2022/12/11 09:52:49,6,강원도 삼척시,184505,"12.10.(토)36명(재감염1명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용,환기 등 개인방역수칙 준수",cbs,삼척시청,토,18세,"[('환기 개인방역수칙', 0.4907)]"
2022/12/10 09:44:14,6,강원도 삼척시,184383,"12.9(금) 50명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용,환기 등 개인방역수칙 준수",cbs,삼척시청,금,18세,"[('착용 환기 개인방역수칙 준수', 0.4944)]"
2022/12/09 10:18:06,6,강원도 삼척시,184279,"12.8(목) 43명(재감염6명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr) ▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,목,18세,"[('kr 실내마스크 착용 환기등', 0.5063)]"
2022/12/08 09:46:39,6,강원도 삼척시,184121,"12.7(수) 45명(재감염9명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr) ▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,수,18세,"[('환기등 개인방역수칙', 0.5022)]"
2022/12/07 10:18:41,6,강원도 삼척시,184007,"12.6(화) 60명(재감염7명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr) ▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,화,18세,"[('ncvr kdca', 0.5568)]"
2022/12/06 09:57:30,6,강원도 삼척시,183855,"12.5(월) 55명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr) ▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,월,18세,"[('kr 실내마스크 착용 환기등', 0.5157)]"
2022/12/05 10:19:16,6,강원도 삼척시,183750,"12.4(일) 13명(재감염1명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr) ▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,일,18세,"[('착용 환기등 개인방역수칙', 0.5028)]"
2022/12/04 09:40:55,6,강원도 삼척시,183591,"12.03(토)31명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,토,18세,"[('착용 환기등 개인방역수칙 준수', 0.518)]"
2022/12/03 10:07:41,6,강원도 삼척시,183476,"12.2(금) 48명(재감염12명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,금,18세,"[('재감염12명 확진', 0.5203)]"
2022/12/02 11:35:40,6,강원도 삼척시,183358,"12.01(목) 49명(재감염6명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,목,18세,"[('착용 환기등 개인방역수칙 준수', 0.5398)]"
2022/12/01 10:41:16,6,강원도 삼척시,183204,"11.30(수) 61명(재감염13명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용,환기등 개인방역수칙 준수",cbs,삼척시청,수,18세,"[('기초접종완료자 동절기추가접종', 0.55)]"
2022/11/30 11:35:59,6,강원도 삼척시,183080,"11.29(화) 62명(재감염7명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,화,18세,"[('재감염7명 확진', 0.5598)]"
2022/11/29 11:02:06,6,강원도 삼척시,182866,"11.28(월)72명(재감염11명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,월,18세,"[('28 72명 재감염11명', 0.4991)]"
2022/11/28 11:17:35,6,강원도 삼척시,182724,"11.27(일) 20명(재감염1명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,일,18세,"[('착용 환기등 개인방역수칙 준수', 0.5037)]"
2022/11/27 09:50:57,6,강원도 삼척시,182547,"11.26(토) 43명(재감염8명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,토,18세,"[('재감염8명 확진 18세이상', 0.5074)]"
2022/11/26 09:04:56,6,강원도 삼척시,182396,"11.25(금)48명(재감염7명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,금,18세,"[('48명 재감염7명', 0.5156)]"
2022/11/25 21:38:55,6,강원도 삼척시,182376,현재 강한 바람이 불고 있어 낙하물에 의한 인명 피해가 우려되오니 외부활동을 자제 등 안전에 유의하여 주시기 바랍니다.,cbs,삼척시청,,,"[('인명 피해가 우려되오니 외부활동을', 0.6775)]"
2022/11/25 11:42:20,6,강원도 삼척시,182330,"11.24(목) 50명(재감염6명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,목,18세,"[('확진 18세이상 기초접종완료자', 0.5189)]"
2022/11/24 09:34:30,6,강원도 삼척시,182144,"11.23(수) 47명(재감염7명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,수,18세,"[('착용 환기등 개인방역수칙', 0.5281)]"
2022/11/23 09:28:32,6,강원도 삼척시,182015,"11.22(화) 66명(재감염8명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용,환기 등 개인방역수칙 준수",cbs,삼척시청,화,18세,"[('확진 18세이상 기초접종완료자', 0.5221)]"
2022/11/22 09:46:22,6,강원도 삼척시,181879,"11.21(월)97명(재감염14명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,월,18세,"[('21 97명 재감염14명 확진', 0.5151)]"
2022/11/21 10:22:51,6,강원도 삼척시,181781,"11.20(일) 35명(재감염5명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,일,18세,"[('재감염5명 확진 18세이상', 0.517)]"
2022/11/20 10:24:08,6,강원도 삼척시,181654,"11.19(토) 44명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,토,18세,"[('kdca kr', 0.4998)]"
2022/11/19 09:35:15,6,강원도 삼척시,181504,"11.18(금) 59명(재감염7명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,금,18세,"[('환기등 개인방역수칙 준수', 0.5244)]"
2022/11/18 11:13:25,6,강원도 삼척시,181426,"11.17(목) 55명(재감염8명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,목,18세,"[('55명 재감염8명 확진 18세이상', 0.5234)]"
2022/11/17 12:40:59,6,강원도 삼척시,181283,"11.16(수) 40명(재감염4명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,수,18세,"[('재감염4명 확진 18세이상', 0.4991)]"
2022/11/16 12:02:32,6,강원도 삼척시,181156,"11.15(화) 65명(재감염9명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크 착용, 환기등 개인방역수칙 준수",cbs,삼척시청,화,18세,"[('65명 재감염9명 확진 18세이상', 0.554)]"
2022/11/15 10:49:35,6,강원도 삼척시,181027,11.14(월) 61명(재감염6명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,월,18세,"[('11 14 61명 재감염6명', 0.4929)]"
2022/11/14 16:28:19,6,강원도 삼척시,180929,11.13(일) 20명(재감염1명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,일,18세,"[('13 20명 재감염1명 확진', 0.4746)]"
2022/11/13 09:11:46,6,강원도 삼척시,180722,11.12(토) 50명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,토,18세,"[('kdca kr', 0.5046)]"
2022/11/12 09:45:31,6,강원도 삼척시,180592,11.11(금) 57명(재감염4명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,금,18세,"[('57명 재감염4명', 0.4687)]"
2022/11/11 11:52:59,6,강원도 삼척시,180507,11.10(목) 66명(재감염4명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,목,18세,"[('11 10 66명 재감염4명', 0.474)]"
2022/11/10 10:37:53,6,강원도 삼척시,180367,11.9(수) 47명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다.,cbs,삼척시청,수,18세,"[('kr 실내마스크착용 환기등 방역수칙', 0.3899)]"
2022/11/09 11:39:16,6,강원도 삼척시,180264,11.8(화) 64명(재감염6명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다.,cbs,삼척시청,화,18세,"[('kr 실내마스크착용', 0.4559)]"
2022/11/08 10:26:29,6,강원도 삼척시,180122,11.7(월) 55명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,월,18세,"[('11 55명', 0.4699)]"
2022/11/07 11:23:02,6,강원도 삼척시,180004,11.6(일) 25명(재감염5명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,일,18세,"[('재감염5명 확진 18세이상 기초접종완료자', 0.4754)]"
2022/11/06 09:49:48,6,강원도 삼척시,179824,11.5(토) 30명(재감염2명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다.,cbs,삼척시청,토,18세,"[('30명 재감염2명 확진', 0.4533)]"
2022/11/05 09:25:42,6,강원도 삼척시,179683,11.4(금) 49명(재감염3명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,금,18세,"[('kr 실내마스크착용 환기등', 0.4776)]"
2022/11/04 11:12:42,6,강원도 삼척시,179604,11.3(목) 53명(재감염5명)확진▲18세이상 기초접종완료자 동절기추가접종(ncvr.kdca.go.kr)▲실내마스크착용·환기등 방역수칙 준수바랍니다,cbs,삼척시청,목,18세,"[('kr 실내마스크착용 환기등', 0.482)]"
