create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/24 12:29:58,228,충청남도 부여군,191636,"한파주의보 특보발효. 야외활동 자제, 가스계량기, 수도계량기 동파, 난방기 사용주의, 화재예방 등 안전사고, 농작물 한해에 유의하여 주시기 바랍니다",cbs,부여군청,,,"[('안전사고 농작물 한해에 유의하여', 0.7537)]"
2023/01/24 08:57:46,228,충청남도 부여군,191549,"1.24확진자 8명 발생▶설 연휴기간(1.21.~1.24.) 보건소 선별진료소 09시~16시까지 운영, 어르신 등 방문때 가급적 마스크 착용",cbs,부여군청,1.21.~1.24.,,"[('8명 발생', 0.6063)]"
2023/01/23 11:12:23,228,충청남도 부여군,191372,"1.23확진자 20명 발생▶설 연휴기간(1.21.~1.24.) 보건소 선별진료소 09시~16까지 운영, 어르신등 방문때 가급적 마스크 착용",cbs,부여군청,1.21.~1.24.,,"[('연휴기간 21', 0.6753)]"
2023/01/22 09:23:59,228,충청남도 부여군,191225,"1.22확진자 21명 발생▶설 연휴기간(1.21.~1.24.) 보건소 선별진료소 09시~16시까지 운영, 어르신 등 방문때 가급적 마스크 착용",cbs,부여군청,1.21.~1.24.,,"[('보건소 선별진료소 09시', 0.6289)]"
2023/01/21 09:12:04,228,충청남도 부여군,191118,"1.21확진자 43명 발생▶고향방문전 자가진단키트활용 건강상태 사전확인, 코로나19 의심증상 발생시 진료받고 방문취소(또는 연기) 및 개인방역수칙준수",cbs,부여군청,또는 연기,,"[('사전확인 코로나19 의심증상', 0.7518)]"
2023/01/20 09:50:42,228,충청남도 부여군,190983,"1.20확진자 20명 발생▶고향방문전 자가진단키트활용 건강상태 사전확인, 코로나19 의심증상 발생시 진료받고 방문취소(또는 연기) 및 개인방역수칙준수",cbs,부여군청,또는 연기,,"[('의심증상 발생시', 0.7565)]"
2023/01/19 09:52:31,228,충청남도 부여군,190864,"1.19확진자 26명 발생▶고향방문전 자가진단키트활용 건강상태 사전확인, 코로나19 의심증상 발생시 진료받고 방문취소(또는 연기) 및 개인방역수칙준수",cbs,부여군청,또는 연기,,"[('의심증상 발생시 진료받고 방문취소', 0.7455)]"
2023/01/18 10:08:46,228,충청남도 부여군,190758,"1.18확진자 29명 발생▶코로나19 의심증상(오한, 근육통등)이 있으면 만남자제 및 코로나검사·진료, 60세 이상은 설연휴 전 동절기 추가접종 필요",cbs,부여군청,"오한, 근육통등",60세,"[('오한 근육통등 있으면 만남자제', 0.7251)]"
2023/01/17 10:51:58,228,충청남도 부여군,190644,"1.17확진자 33명 발생▶코로나19 의심증상(오한, 근육통등)이 있으면 만남자제 및 코로나검사·진료, 60세 이상은 설연휴 전 동절기 추가접종 필요",cbs,부여군청,"오한, 근육통등",60세,"[('코로나19 의심증상', 0.6941)]"
2023/01/16 09:35:20,228,충청남도 부여군,190469,"1.16확진자 12명 발생▶코로나19 의심증상(오한, 근육통 등) 있으면 만남자제 및 코로나검사,진료. 60세 이상은 설연휴 전 동절기 추가접종 필요",cbs,부여군청,"오한, 근육통 등",60세,"[('코로나19 의심증상', 0.6933)]"
2023/01/15 10:30:19,228,충청남도 부여군,190341,"1.15확진자 34명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('동절기 추가접종', 0.6421)]"
2023/01/14 13:02:30,228,충청남도 부여군,190218,"1.14확진자 29명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('예방 동절기 추가접종', 0.6497)]"
2023/01/13 09:34:51,228,충청남도 부여군,190012,"1.13확진자 28명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('동절기 추가접종', 0.6708)]"
2023/01/12 09:22:25,228,충청남도 부여군,189862,"1.12확진자 41명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('60대이상 고위험자 감염취약시설 종사자', 0.659)]"
2023/01/11 09:19:12,228,충청남도 부여군,189728,"1.11확진자 37명 발생▶코로나19 확산 방지를 위해 인파 밀집장소 방문 시 마스크 착용, 거리두기, 손 소독하기 등 방역수칙 준수 바랍니다.",cbs,부여군청,,,"[('방문 마스크 착용 거리두기', 0.7081)]"
2023/01/10 09:19:49,228,충청남도 부여군,189602,"1.10확진자 75명 발생▶코로나19 확산 방지를 위해 인파 밀집장소 방문 시 마스크 착용, 거리두기, 손 소독하기 등 방역수칙 준수 바랍니다.",cbs,부여군청,,,"[('75명 발생 코로나19 확산', 0.7259)]"
2023/01/09 09:19:05,228,충청남도 부여군,189467,"1.9.확진자 9명 발생▶코로나19 확산 방지를 위해 인파 밀집장소 방문 시 마스크 착용, 거리두기, 손 소독하기 등 방역수칙 준수 바랍니다.",cbs,부여군청,,,"[('착용 거리두기 소독하기', 0.6487)]"
2023/01/08 10:20:26,228,충청남도 부여군,189359,"1.8.확진자 39명 발생▶중국발(1월7일0시부터 홍콩,마카오발) 입국자중 장기체류외국인, 내국인은 입국후 1일이내 보건소 선별진료소에서 PCR검사",cbs,부여군청,"1월7일0시부터 홍콩,마카오발",,"[('1일이내 보건소 선별진료소에서', 0.4127)]"
2023/01/07 12:04:38,228,충청남도 부여군,189246,"1.7.확진자 50명 발생▶중국발(1월7일0시부터 홍콩,마카오발) 입국자중 장기체류외국인, 내국인은 입국후 1일이내 보건소 선별진료소에서 PCR검사",cbs,부여군청,"1월7일0시부터 홍콩,마카오발",,"[('마카오발 입국자중 장기체류외국인 내국인은', 0.4153)]"
2023/01/06 10:23:52,228,충청남도 부여군,189042,"1.6.확진자 53명 발생▶중국발(1월7일0시부터 홍콩,마카오발) 입국자중 장기체류외국인, 내국인은 입국후 1일이내 보건소 선별진료소에서 PCR검사",cbs,부여군청,"1월7일0시부터 홍콩,마카오발",,"[('53명 발생', 0.4443)]"
2023/01/05 09:51:36,228,충청남도 부여군,188872,"1.5.확진자 58명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('입소자 코로나 예방 동절기', 0.6402)]"
2023/01/04 10:19:29,228,충청남도 부여군,188763,"1.4.확진자 57명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('입소자 코로나 예방 동절기', 0.635)]"
2023/01/03 09:23:04,228,충청남도 부여군,188587,"1.3.확진자 88명 발생▶설 연휴대비 60대이상 고위험자, 감염취약시설 종사자 및 입소자 코로나 예방 동절기 추가접종 필요, 증상약화 및 중증예방",cbs,부여군청,,,"[('고위험자 감염취약시설 종사자 입소자', 0.6033)]"
2023/01/02 09:21:11,228,충청남도 부여군,188434,"1.2.확진자 32명 발생▶코로나19 확산 방지를 위해 인파 밀집장소 방문 시 마스크 착용, 거리두기, 손 소독하기 등 방역수칙 준수 바랍니다.",cbs,부여군청,,,"[('코로나19 확산 방지를 위해', 0.684)]"
2023/01/01 12:13:23,228,충청남도 부여군,188362,"1.1.확진자 58명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('1일부터 보건소', 0.6074)]"
2022/12/31 12:09:37,228,충청남도 부여군,188191,"12.31.확진자 73명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('1일부터 보건소 선별진료소', 0.587)]"
2022/12/30 09:44:39,228,충청남도 부여군,188008,"12.30.확진자 59명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('1일부터 보건소 선별진료소', 0.6199)]"
2022/12/29 10:08:40,228,충청남도 부여군,187877,"12.29.확진자 62명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('보건소 선별진료소', 0.6204)]"
2022/12/28 09:24:01,228,충청남도 부여군,187712,"12.28.확진자 58명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('단축 평일', 0.6092)]"
2022/12/27 10:06:35,228,충청남도 부여군,187602,"12.27.확진자 93명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('9시 16시로 1시간', 0.6214)]"
2022/12/26 11:14:13,228,충청남도 부여군,187472,"12.26.확진자 22명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('1일부터 보건소 선별진료소', 0.6105)]"
2022/12/25 09:53:31,228,충청남도 부여군,187295,"12.25.확진자 35명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간 단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('12 25 확진자 35명', 0.6256)]"
2022/12/24 10:01:58,228,충청남도 부여군,187153,"12.24.확진자 44명 발생▶2023. 1. 1일부터 보건소 선별진료소 운영시간 9시~17시에서 9시~16시로 1시간단축(평일,주말,공휴일 같음)",cbs,부여군청,"평일,주말,공휴일 같음",,"[('12 24 확진자 44명', 0.6426)]"
2022/12/23 10:49:46,228,충청남도 부여군,186954,"12.23. 확진자 41명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('완료한 12세', 0.6142)]"
2022/12/22 09:46:08,228,충청남도 부여군,186590,"12.22. 확진자 53명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('발생 기초접종 완료한', 0.587)]"
2022/12/22 07:38:39,228,충청남도 부여군,186533,금일 대설주의보가 발효되어 내일까지 많은 눈이 예상됩니다. 가급적 대중교통을 이용하시고 시설물 피해예방 및 미끄럼 주의 등 안전사고 유의바랍니다.,cbs,부여군청,,,"[('가급적 대중교통을', 0.7412)]"
2022/12/21 20:37:40,228,충청남도 부여군,186476,"금일 안개 및 도로 살얼음 등으로 미끄러우니 외출을 자제하시고 운전 시 서행하시기 바라며, 부득이 외출 시 방한에 신경 써주시기 바랍니다.",cbs,부여군청,,,"[('방한에 신경', 0.7247)]"
2022/12/21 09:17:34,228,충청남도 부여군,186306,"12.21. 확진자 58명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('백신 추천 증상 약화', 0.6241)]"
2022/12/20 10:06:36,228,충청남도 부여군,186105,"12.20. 확진자 95명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('백신 추천 증상 약화', 0.6001)]"
2022/12/19 13:30:33,228,충청남도 부여군,185994,"12.19.확진자 25명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('19 확진자 25명 발생', 0.6326)]"
2022/12/18 09:39:58,228,충청남도 부여군,185790,"12.18. 확진자 32명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('백신 추천 증상 약화', 0.6327)]"
2022/12/17 10:35:07,228,충청남도 부여군,185586,"12.17. 확진자 71명 발생▶기초접종 완료한 12세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,12세,"[('백신 추천 증상 약화', 0.6068)]"
2022/12/16 09:25:32,228,충청남도 부여군,185371,"12.16. 확진자 89명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.6919)]"
2022/12/15 09:52:29,228,충청남도 부여군,185196,"12.15. 확진자 91명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('18세 이상 동절기 코로나', 0.686)]"
2022/12/14 10:10:30,228,충청남도 부여군,185057,"12.14.확진자 69명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('18세 이상 동절기 코로나', 0.6819)]"
2022/12/13 09:31:04,228,충청남도 부여군,184775,"12.13. 확진자 108명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종 완료한', 0.6514)]"
2022/12/12 09:19:40,228,충청남도 부여군,184620,"12.12.확진자 31명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.672)]"
2022/12/11 12:44:35,228,충청남도 부여군,184552,"12.11. 확진자 38명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('확진자 38명 발생', 0.6045)]"
2022/12/10 11:25:52,228,충청남도 부여군,184426,"12.10. 확진자 57명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.688)]"
2022/12/09 09:23:33,228,충청남도 부여군,184240,"12.9. 확진자 70명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.6664)]"
2022/12/08 09:23:46,228,충청남도 부여군,184110,"12.8. 확진자 55명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.6554)]"
2022/12/07 11:08:02,228,충청남도 부여군,184025,"12.7.확진자 57명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.655)]"
2022/12/06 09:34:34,228,충청남도 부여군,183845,"12.6. 확진자 79명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('18세 이상 동절기 코로나', 0.6613)]"
2022/12/05 09:17:13,228,충청남도 부여군,183706,"12.5. 확진자 23명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종 완료한', 0.6593)]"
2022/12/04 09:21:53,228,충청남도 부여군,183582,"12.4.확진자 44명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.6529)]"
2022/12/03 12:23:33,228,충청남도 부여군,183507,"12.3. 확진자 53명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.6309)]"
2022/12/02 09:30:51,228,충청남도 부여군,183311,"12.2. 확진자 60명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.6049)]"
2022/12/01 09:34:28,228,충청남도 부여군,183167,"12.1.확진자 56명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('18세 이상 동절기', 0.6005)]"
2022/11/30 09:28:35,228,충청남도 부여군,183022,"11.30. 확진자 56명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('백신 추천 증상', 0.6341)]"
2022/11/29 11:01:39,228,충청남도 부여군,182864,"11.29. 확진자 92명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종', 0.671)]"
2022/11/28 09:25:59,228,충청남도 부여군,182674,"11.28. 확진자 13명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('백신 추천 증상', 0.6509)]"
2022/11/27 11:29:39,228,충청남도 부여군,182591,"11.27. 확진자 41명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('11 27 확진자 41명', 0.6406)]"
2022/11/26 11:49:16,228,충청남도 부여군,182462,"11.26. 확진자 65명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종 완료한', 0.6617)]"
2022/11/25 10:55:56,228,충청남도 부여군,182313,"11.25. 확진자 56명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('발생 기초접종 완료한', 0.6581)]"
2022/11/24 09:41:43,228,충청남도 부여군,182146,"11.24. 확진자 71명 발생▶기초접종 완료한 18세 이상 동절기 코로나 접종 필요. 화이자 2가 백신 추천, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('백신 추천 증상', 0.624)]"
2022/11/23 09:31:38,228,충청남도 부여군,182017,"11.23. 확진자 53명 발생▶기초접종 완료한 18세 이상 화이자 2가 백신 동절기 코로나19 추가접종 필요, 증상 약화 및 중증 예방효과",cbs,부여군청,,18세,"[('필요 증상 약화 중증', 0.6574)]"
2022/11/22 09:55:58,228,충청남도 부여군,181881,"11.22.확진자 80명 발생▶수능시험 이후, 김장철등 각종 모임행사로 인한 코로나확산 최소화를 위해 실내마스크 착용, 주기적환기등 개인방역수칙 준수",cbs,부여군청,,,"[('착용 주기적환기등', 0.6962)]"
2022/11/21 09:29:15,228,충청남도 부여군,181740,"11.21.확진자 25명 발생▶수능시험 이후, 김장철등 각종 모임행사로 인한 코로나확산 최소화를 위해 실내마스크 착용, 주기적환기등 개인방역수칙 준수",cbs,부여군청,,,"[('확진자 25명 발생', 0.7103)]"
2022/11/20 11:47:04,228,충청남도 부여군,181673,"11.20. 확진자 40명 발생▶겨울철 코로나19 재유행 대비 18세이상 동절기 추가접종, 오미크론 대응 백신 접종 등 예방접종에 적극 참여바랍니다",cbs,부여군청,,18세,"[('동절기 추가접종 오미크론', 0.6737)]"
2022/11/19 11:55:42,228,충청남도 부여군,181554,"11.19. 확진자 59명 발생▶겨울철 코로나19 재유행 대비 18세이상 동절기 추가접종, 오미크론 대응 백신 접종 등 예방접종에 적극 참여바랍니다",cbs,부여군청,,18세,"[('18세이상 동절기 추가접종', 0.6928)]"
2022/11/18 09:21:38,228,충청남도 부여군,181373,"11.18. 확진자 48명 발생▶겨울철 코로나19 재유행대비 18세이상 동절기 추가접종, 오미크론 대응 백신 접종 등 예방접종에 적극 참여바랍니다",cbs,부여군청,,18세,"[('동절기 추가접종 오미크론 대응', 0.6893)]"
2022/11/17 09:37:52,228,충청남도 부여군,181237,"11.17.확진자 49명 발생▶수능시험 이후, 김장철 등 각종 모임행사로 인한 코로나확산 최소화를위해 60세이상 고위험군 백신접종, 실내마스크 착용",cbs,부여군청,,60세,"[('최소화를위해 60세이상', 0.6668)]"
2022/11/16 09:59:20,228,충청남도 부여군,181123,"11.16.확진자 58명 발생▶코로나19 의심증상발현시 즉시검사 및 타인접촉금지, 실내 상시 마스크착용, 주기적 환기, 손씻기 등 개인방역수칙 준수",cbs,부여군청,,,"[('16 확진자 58명 발생', 0.7402)]"
2022/11/15 09:26:48,228,충청남도 부여군,180989,"11.15.확진자 113명 발생▶코로나19 의심증상발현시 즉시검사 및 타인접촉금지, 실내 상시 마스크착용, 주기적 환기, 손씻기 등 개인방역수칙 준수",cbs,부여군청,,,"[('즉시검사 타인접촉금지', 0.7091)]"
2022/11/14 12:32:02,228,충청남도 부여군,180908,"11.14.확진자 23명 발생▶코로나19 의심증상발현시 즉시 검사 및 타인접촉금지, 실내 상시 마스크착용, 주기적 환기, 손씻기 등 개인방역수칙 준수",cbs,부여군청,,,"[('즉시 검사 타인접촉금지 실내', 0.7258)]"
2022/11/13 09:16:24,228,충청남도 부여군,180723,11.13.확진자 54명 발생▶겨울철 코로나19 재유행 대비 18세 이상 기초접종 완료자는 동절기 추가접종 적극 참여바랍니다.,cbs,부여군청,,18세,"[('13 확진자 54명', 0.628)]"
2022/11/12 11:18:53,228,충청남도 부여군,180632,11.12.확진자 60명 발생▶겨울철 코로나19 재유행 대비 18세 이상 기초접종 완료자는 동절기 추가접종 적극 참여바랍니다.,cbs,부여군청,,18세,"[('완료자는 동절기 추가접종', 0.6362)]"
2022/11/11 10:23:25,228,충청남도 부여군,180490,"11.11.확진자 71명 발생▶겨울철 코로나19 재유행에따라 의심증상발현시 즉시검사 및 타인접촉금지, 감염시 중증진행예방을 위해 동절기 추가 접종권장",cbs,부여군청,,,"[('즉시검사 타인접촉금지', 0.6627)]"
2022/11/10 10:20:57,228,충청남도 부여군,180364,"11.10.확진자 62명 발생▶코로나19 재택치료중 발열 등 증상발생시 호흡기환자진료센터 진료, 격리기간중 병의원 방문 등 허용된 필수목적외 외출불가",cbs,부여군청,,,"[('재택치료중 발열', 0.7193)]"
2022/11/09 10:59:11,228,충청남도 부여군,180252,"11.9.확진자 55명 발생▶코로나19 재택치료중 발열 등 증상발생시 호흡기환자진료센터 진료, 격리기간 중 병의원 방문 등 허용된 필수목적외 외출불가",cbs,부여군청,,,"[('발열 증상발생시', 0.5463)]"
2022/11/08 13:15:52,228,충청남도 부여군,180137,"11.8.확진자 61명 발생▶요양원등 고위험시설 면회시 자가진단검사 실시후 음성자만 대면면회 가능, 코로나19 의심증상 발생 시 진료받고 집에 머물기",cbs,부여군청,,,"[('대면면회 가능 코로나19 의심증상', 0.6306)]"
2022/11/07 09:17:58,228,충청남도 부여군,179946,"11.7.확진자 16명 발생▶코로나19 재유행 대비 60대 이상 및 고위험군 백신접종 완료, 실내 마스크 착용, 손씻기 생활화 등 개인방역수칙 준수",cbs,부여군청,,,"[('백신접종 완료', 0.59)]"
