create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/09 09:57:17,206,전라북도 남원시,201867,"태풍 카눈이 북상중입니다. 비닐하우스, 간판, 창문은 미리고정하시고, 화분등은 실내로 이동조치, 침수에 대비해 재래시장과 집주변 배수로는 사전점검해주세요",cbs,남원시,,,"[('실내로 이동조치 침수에 대비해', 0.7004)]"
2023/08/07 15:32:37,206,전라북도 남원시,201622,"폭염경보 발효중, 온열질환 발생 가능성이 높으니 야외활동 자제, 충분한 물마시기, 양산 착용 등 건강에 유의하시기 바랍니다.",cbs,남원시,,,"[('발효중 온열질환', 0.7161)]"
2023/08/06 10:49:57,206,전라북도 남원시,201377,"폭염 경보 발효중, 야외활동시 시민안전 우려되오니 낮시간 외출을 자제하시고 무더위쉼터 이용, 충분한 수분섭취 등 건강관리에 유의하시기 바랍니다.",cbs,남원시,,,"[('경보 발효중 야외활동시', 0.723)]"
2023/08/05 11:28:07,206,전라북도 남원시,201214,"현재 남원시 폭염경보중입니다 12시 오후 4시 사이에는 야외활동을 자제하시고 거동불편 고령, 독거노인, 신체허약자, 환자등은 외출을 자제해 주시기바랍니다",cbs,남원시,,,"[('고령 독거노인', 0.6417)]"
2023/08/04 13:37:56,206,전라북도 남원시,201071,"폭염 경보 발효중, 야외활동시 시민안전우려 되오니 낮시간 외출을 자제하시고 무더위쉼터 이용, 충분한 물을 섭취하여 건강관리에 유의하시기 바랍니다.",cbs,남원시,,,"[('이용 충분한', 0.7317)]"
2023/08/03 12:18:45,206,전라북도 남원시,200897,"폭염경보 발효중, 온열질환 발생 가능성이 높으니 야외활동을 자제, 충분한 물마시기, 양산 착용등 건강에 유의하시기 바랍니다.",cbs,남원시,,,"[('발효중 온열질환 발생 가능성이', 0.7149)]"
2023/08/01 13:02:42,206,전라북도 남원시,200620,"관내 폭염경보 발효중. 온열질환 발생 가능성 높으니 수분과 염분 충분히 섭취, 야외활동 자제하고 노약자, 만성질환자 등 건강관리에 유의 바랍니다.",cbs,남원시,,,"[('만성질환자 건강관리에', 0.6894)]"
2023/07/30 11:10:00,206,전라북도 남원시,200285,"현재 남원시 폭염경보중입니다 12시 오후 4시 사이에는 야외활동을 자제하시고 거동불편 고령, 독거노인, 신체허약자, 환자등은 외출을 금지해 주시기바랍니다",cbs,남원시,,,"[('고령 독거노인', 0.6447)]"
2023/07/23 11:57:58,206,전라북도 남원시,199495,"호우로인한 도로침하로 시도4호선(구88)대강평촌교차로~주생광촌마을 구간 전면 교통통제 중입니다. 교통정보를 미리 확인하시고, 우회하시기 바랍니다.",cbs,남원시,구88,,"[('중입니다 교통정보를', 0.5602)]"
2023/07/22 09:57:37,206,전라북도 남원시,199267,남원시에서 해외우편물 개봉으로 인한 독극물 중독 피해사례가 발생하고 있습니다. 출처 불분명 해외 우편물은 개봉 하지마시고 112나 119에 신고바랍니다,cbs,남원시,,,"[('해외우편물 개봉으로 인한', 0.6875)]"
2023/07/21 21:44:41,206,전라북도 남원시,199233,"남원시 금지면 해외우편물 개봉으로 인한 독극물 중독 상황이 발생했으므로, 출처가 불분명한 해외우편물은 열지마시고 112나 119에 신고하시기 바랍니다.",cbs,남원시,,,"[('독극물 중독 상황이 발생했으므로', 0.6896)]"
2023/07/21 17:45:42,206,전라북도 남원시,199134,"최근 울산, 대전 등에서 해외우편물 개봉으로 피해 사례가 발생, 출처가 불분명한 해외우편물은 열지 마시고 112나 119에 즉시 신고하시기 바랍니다.",cbs,남원시,,,"[('개봉으로 피해 사례가 발생', 0.6967)]"
2023/07/18 15:35:42,206,전라북도 남원시,198705,"남원시 전지역 산사태주의보 발령중. 산림주변위험지역 접근및 통행금지하시고 위험징후 발생시 즉시 안전한곳으로 대피해주세요(마을회관,학교,관공서 등)",cbs,남원시,"마을회관,학교,관공서 등",,"[('즉시 안전한곳으로 대피해주세요', 0.786)]"
2023/07/17 16:37:24,206,전라북도 남원시,198432,"그동안 연일 계속된 호우로 지반이 약해져있어 산사태, 비탈면 축대붕괴등 위험이 있으니 징후가 있는곳에서는 즉시 안전한 곳으로 대피하시기 바랍니다.",cbs,남원시,,,"[('징후가 있는곳에서는 즉시', 0.7417)]"
2023/07/16 16:06:29,206,전라북도 남원시,198260,"남원시 지역 산사태 주의보 발령중. 산림주변 위험지역 접근 및 통행금지, 위험징후 발생 시 즉시 안전한 곳으로 대피 요망(마을회관, 학교, 관공서 등)",cbs,남원시,"마을회관, 학교, 관공서 등",,"[('발령중 산림주변 위험지역', 0.7725)]"
2023/07/15 20:02:24,206,전라북도 남원시,198047,"현재 산내면 반야교 수위상승으로 통제중이오니, 반야교 주변 접근하지마시고 우회하시기 바랍니다.",cbs,남원시,,,"[('주변 접근하지마시고 우회하시기', 0.5783)]"
2023/07/15 19:57:37,206,전라북도 남원시,198042,15일19:50 요천남원시(동림교) 홍수주의보 발령중이니 하천변에 접근하지마시고 기상상황에 유의하시기 바랍니다.,cbs,남원시,동림교,,"[('하천변에 접근하지마시고', 0.5551)]"
2023/07/15 18:50:19,206,전라북도 남원시,198005,"남원시 지역 산사태 주의보 발령. 산림 주변 위험지역 접근, 통행 금지 및 이상징후 발생 시 즉시 안전한 곳으로 대피 요망(마을회관,학교,관공서 등)",cbs,남원시,"마을회관,학교,관공서 등",,"[('대피 요망 마을회관 학교', 0.7348)]"
2023/07/15 17:23:37,206,전라북도 남원시,197954,"금일 17시 10분 우리시 호우경보 발효. 저지대, 침수 우려지역에서는 가족, 이웃과 정보를 공유하고 산간,계곡, 하천변 접근을 삼가 주시기 바랍니다.",cbs,남원시,,,"[('공유하고 산간', 0.6717)]"
2023/07/15 09:40:11,206,전라북도 남원시,197794,"오늘 남원시 지역 호우주의보 발효중으로 산사태위험지역, 하천변 산책로, 계곡 등 위험지역에 접근하지 마시고 안전에 유의하여 주시기 바랍니다.",cbs,남원시,,,"[('마시고 안전에', 0.6725)]"
2023/07/14 21:11:01,206,전라북도 남원시,197596,7.14일 23시30분 섬진강댐의 홍수조절을 위한 댐수문방류를 안내드리오니 인명 및 시설물 피해가없도록 대비하시고 하천변은 접근하지마시기 바랍니다,cbs,남원시,,,"[('피해가없도록 대비하시고 하천변은 접근하지마시기', 0.6837)]"
2023/07/14 19:15:51,206,전라북도 남원시,197546,"현재 남원시 지역에 호우주의보가 발령되었습니다. 산사태 우려지역,하천주변 활동 자제와 입산금지, 저수지 산책로 출입금지 등 안전에 유의하시기바랍니다.",cbs,남원시,,,"[('활동 자제와 입산금지 저수지', 0.7796)]"
2023/07/14 10:07:16,206,전라북도 남원시,197352,7.14일 13시 섬진강댐의 홍수조절을 위한 댐수문방류 계획을 안내드리오니 인명 및 시설물 피해가 없도록 대비하시고 하천변은 접근하지마시기 바랍니다.,cbs,남원시,,,"[('섬진강댐의 홍수조절을 위한', 0.6086)]"
2023/07/14 08:40:42,206,전라북도 남원시,197317,"우리지역에 많은 비로 산사태 주의보가 발령되었습니다. 산림 주변 야외활동을 자제하시고, 입산금지 등 안전에 유의하시기 바랍니다.",cbs,남원시,,,"[('자제하시고 입산금지 안전에 유의하시기', 0.7219)]"
2023/07/12 11:53:30,206,전라북도 남원시,196931,"7월17일(월)까지 동화저수지 저수율 82퍼센트 도달시 방류 계획이 있으므로 요천, 섬진강 주변 사고가 발생하지 않도록 안전에 주의하여 주시기바랍니다.",cbs,남원시,월,,"[('있으므로 요천 섬진강', 0.5896)]"
2023/07/11 18:17:28,206,전라북도 남원시,196894,"7월12일(오후12∼18시) 섬진강댐 수문방류 예정이오니, 댐하류 하천변주민,야영객, 시설물등 사전조치로 피해가 발생하지않도록 대비하여 주시기 바랍니다",cbs,남원시,오후12∼18시,,"[('댐하류 하천변주민', 0.6844)]"
2023/07/11 12:49:00,206,전라북도 남원시,196784,7.11일 11시30분부터 관내 호우주의보 발효중입니다. 많은비가 예상되니 시민여러분께서는 위험지역에 접근하지마시고 안전에 유의하시기 바랍니다.,cbs,남원시,,,"[('위험지역에 접근하지마시고 안전에', 0.5338)]"
2023/07/09 15:13:26,206,전라북도 남원시,196686,"오늘 남원시 노암동 농공단지 화재사고발생. 인근 비안,노암,더라우,한신아파트 주민은 외출을 자제하고 창문을 닫아 안전사고 발생에 유의바랍니다.",cbs,남원시,,,"[('자제하고 창문을', 0.6769)]"
2023/07/09 14:54:13,206,전라북도 남원시,196680,"오늘 남원시 노암동 농공단지 화재사고발생. 인근 노암,비안,더라우,한신아파트 주민들(특히 재난취약계층)은 창문을 닫고 안전한곳으로 대피하시기 바랍니다.",cbs,남원시,특히 재난취약계층,,"[('비안 더라우 한신아파트', 0.6998)]"
2023/07/09 14:05:56,206,전라북도 남원시,196673,남원시 노암동 농공단지 공장화재발생. 주변 도로에 있는 차량은 이 지역을 우회하여 주시고 인근 주민은 가스누출 대비 창문을 닫아주시고 필히 마스크 착용,cbs,남원시,,,"[('지역을 우회하여 주시고 인근', 0.718)]"
2023/07/08 12:13:45,206,전라북도 남원시,196618,현재 주천면 호경리 산40번지 일원 사면붕괴로,cbs,남원시,,,"[('일원 사면붕괴로', 0.4677)]"
2023/07/08 09:53:44,206,전라북도 남원시,196611,현재 주천면 호경리 산40-1번지~고기리 산53-3번지 지방도737호선(육모정에서 호랑골가든) 구간 사면붕괴로 양방향 전면교통통제중. 우회도로 이용요망.,cbs,남원시,육모정에서 호랑골가든,,"[('지방도737호선 육모정에서', 0.5131)]"
2023/07/07 13:12:50,206,전라북도 남원시,196558,"7월7일 12시40분 관내 호우주의보 발효중입니다. 하천변,급경사지등의 접근을 자제하시고 기상상황을 예의주시, 안전에 각별히 유의바랍니다.",cbs,남원시,,,"[('하천변 급경사지등의 접근을 자제하시고', 0.5744)]"
2023/07/04 22:04:12,206,전라북도 남원시,196493,"우리시 호우주의보 발효중입니다.하천변,급경사지등의 접근을 자제하는등 안전에 각별히 유의하시기 바랍니다.",cbs,남원시,,,"[('하천변 급경사지등의', 0.5981)]"
2023/06/28 05:03:49,206,전라북도 남원시,196037,"오늘 4:50 섬진강 곡성군(금곡교)지점 홍수주의보 발령. 방송 등을 통해 홍수 상황을 확인하시고, 하천변 이용을 자제하시기 바랍니다.",cbs,남원시,금곡교,,"[('이용을 자제하시기', 0.5628)]"
2023/06/28 04:48:21,206,전라북도 남원시,196032,"새벽부터 아침까지 집중호우가 예상됩니다. 배수로 정비, 논 물꼬 관리, 수문개폐 등을 위한 외출은 절대 삼가해 주시기 바랍니다.",cbs,남원시,,,"[('주시기 바랍니다', 0.7301)]"
2023/06/28 00:45:50,206,전라북도 남원시,196015,우리시 호우경보 발효중입니다. 강한 비로 하천범람 및 경사지 붕괴위험이 있으니 시민 여러분께서는 외출을 금해주시기 바랍니다.,cbs,남원시,,,"[('우리시 호우경보', 0.6006)]"
2023/06/27 22:50:06,206,전라북도 남원시,195988,"관내 호우경보 발효 (27일 22:40) 산사태, 상습침수 등 위험지역 대피, 외출자제 등 안전에 주의바랍니다.",cbs,남원시,27일 22:40,,"[('호우경보 발효', 0.5777)]"
2023/06/27 21:36:39,206,전라북도 남원시,195959,"관내호우주의보 발효중(27일21시발표). 돌풍,낙뢰를 동반한 집중호우가 내릴예정이니,외출자제 및 인명피해 등 안전에 유의해주시기 바랍니다.",cbs,남원시,27일21시발표,,"[('발효중 27일21시발표 돌풍 낙뢰를', 0.6279)]"
2023/06/26 20:08:18,206,전라북도 남원시,195915,"오늘 밤과 새벽사이 우리지역에 소나기, 천둥, 돌풍, 번개예보가 있습니다. 특히 낙뢰에 주의하여 주시고 피해예방에 만전을 기해주시기 바랍니다.",cbs,남원시,,,"[('주시고 피해예방에 만전을 기해주시기', 0.6067)]"
2023/06/11 13:25:54,206,전라북도 남원시,195514,"오늘 오후부터 밤사이 우리지역에 소나기,돌풍,천둥,번개와 우박예보가 있습니다. 특히, 낙뢰에 주의하여 주시고 피해예방에 만전을 기해 주시기 바랍니다.",cbs,남원시,,,"[('천둥 번개와 우박예보가 있습니다', 0.6133)]"
2023/02/12 10:04:44,206,전라북도 남원시,192941,2.12(일) 0시기준 확진자 13명 ▲12세이상(기초접종완료자) 동절기 코로나19 추가접종 적극 참여 바랍니다.,cbs,남원시,일,12세,"[('추가접종 적극 참여 바랍니다', 0.5452)]"
2023/01/29 08:56:02,206,전라북도 남원시,192230,"▲1.29(일) 0시 기준, 확진자 21명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시,일,12세,"[('기초접종완료자 동절기', 0.4427)]"
2023/01/24 09:18:34,206,전라북도 남원시,191563,"▲1.24(화) 0시 기준, 확진자 14명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요",cbs,남원시,화,12세,"[('0시 기준', 0.4185)]"
2023/01/23 10:43:49,206,전라북도 남원시,191356,"1.23.(월) 10:00 남원시 한파특보 발표(21:00 한파경보 발효 예정). 노약자 보온 유지, 야외활동 자제, 수도관 보온조치 등 주의바랍니다.",cbs,남원시,월,,"[('남원시 한파특보', 0.6134)]"
2023/01/15 08:57:51,206,전라북도 남원시,190288,"▲1.15(일) 0시 기준, 확진자 44명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시,일,12세,"[('기초접종완료자 동절기', 0.4749)]"
2023/01/14 08:54:10,206,전라북도 남원시,190135,"▲1.14(금) 0시 기준, 확진자 49명 발생 ▲만12세이상(기초접종완료자) 동절기 코로나19 백신접종 참여해주세요.",cbs,남원시,금,12세,"[('발생 만12세이상 기초접종완료자', 0.4729)]"
2023/01/06 18:56:14,206,전라북도 남원시,189129,"내일(1,7.토) 06시~21시 미세먼지 비상저감조치 발령 / 실외활동 자제, 마스크 철저, 불법소각 금지 등 개인 건강관리 유의 바람",cbs,남원시,"1,7.토",,"[('불법소각 금지', 0.6662)]"
2022/12/31 09:16:42,206,전라북도 남원시,188122,"▲12.31.(토) 0시 기준, 확진자 108명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,토,,"[('코로나19 인플루엔자 접종 참여해주세요', 0.471)]"
2022/12/11 09:22:20,206,전라북도 남원시,184492,"▲12.11(일) 0시 기준, 확진자 72명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,일,,"[('기준 확진자 72명 발생', 0.3601)]"
2022/12/10 08:37:23,206,전라북도 남원시,184343,"▲12.10.(토) 0시 기준, 확진자 81명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,토,,"[('코로나19 인플루엔자', 0.5156)]"
2022/12/06 08:56:40,206,전라북도 남원시,183821,"▲12.06(화) 0시 기준, 확진자 104명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,화,,"[('코로나19 인플루엔자', 0.4193)]"
2022/12/04 08:29:38,206,전라북도 남원시,183554,"▲12.03(토) 0시 기준, 확진자 62명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,토,,"[('코로나19 인플루엔자', 0.4798)]"
2022/12/03 08:07:01,206,전라북도 남원시,183424,"▲12.03(토) 0시 기준, 확진자 100명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,토,,"[('코로나19 인플루엔자', 0.4914)]"
2022/11/26 08:38:08,206,전라북도 남원시,182381,"▲11.26(토) 0시 기준, 확진자 81명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,토,,"[('0시 기준', 0.4922)]"
2022/11/19 09:12:36,206,전라북도 남원시,181494,"▲11.19.(토) 0시 기준, 확진자 111명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,토,,"[('11 19 0시 기준', 0.529)]"
2022/11/13 08:56:50,206,전라북도 남원시,180710,"▲11.13(일) 0시 기준, 확진자 92명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,일,,"[('발생 동절기', 0.4389)]"
2022/11/12 08:17:18,206,전라북도 남원시,180558,▲11.12(토) 0시 기준. 확진자 97명 발생 ▲동절기 코로나19 및 인플루엔지 접종 참여해주세요.,cbs,남원시,토,,"[('발생 동절기', 0.4686)]"
2022/11/06 08:33:41,206,전라북도 남원시,179793,"▲11.06(일) 0시 기준, 확진자 65명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,일,,"[('확진자 65명', 0.4515)]"
2022/11/05 08:34:01,206,전라북도 남원시,179664,"▲11.05(금) 0시 기준, 확진자 68명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,금,,"[('발생 동절기', 0.4323)]"
2022/10/29 09:58:20,206,전라북도 남원시,178717,"▲10.29(토) 0시 기준, 확진자 84명 발생. ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,토,,"[('확진자 84명 발생', 0.4982)]"
2022/10/23 08:27:08,206,전라북도 남원시,177932,"10.23(일) 0시 기준, 확진자 41명 발생. 동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,일,,"[('0시 기준 확진자', 0.5421)]"
2022/10/22 08:29:05,206,전라북도 남원시,177812,"▲10.22(토) 0시 기준, 확진자 45명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,토,,"[('인플루엔자 접종', 0.4411)]"
2022/10/16 08:56:41,206,전라북도 남원시,177071,"▲10.16(일) 0시 기준, 확진자 24명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,일,,"[('인플루엔자 접종 참여해주세요', 0.4703)]"
2022/10/10 08:23:14,206,전라북도 남원시,176301,"▲10.10(일) 0시 기준, 확진자 15명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요.",cbs,남원시,일,,"[('15명 발생', 0.5402)]"
2022/10/09 08:25:38,206,전라북도 남원시,176179,"▲10.09(일) 0시 기준, 확진자 27명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,일,,"[('발생 동절기', 0.4458)]"
2022/10/08 13:31:54,206,전라북도 남원시,176136,"▲10.08.(토) 0시 기준, 확진자 36명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해주세요",cbs,남원시,토,,"[('기준 확진자 36명 발생', 0.4467)]"
2022/10/03 09:08:23,206,전라북도 남원시,175425,"▲10.3.(월) 0시 기준, 확진자 16명 발생 ▲동절기 코로나19 및 인플루엔자 접종 참여해 주세요.",cbs,남원시,월,,"[('코로나19 인플루엔자', 0.3551)]"
2022/09/25 08:50:24,206,전라북도 남원시,174368,"▲9.25.(일)0시기준,확진자35명 ▲50대이상4차접종권고(예약1339,625-1339,ncvr.kdca.go.kr)/유증상시즉시검 /방역수칙준수",cbs,남원시,일,,"[('1339 ncvr kdca', 0.4749)]"
2022/09/17 09:21:04,206,전라북도 남원시,173216,"▲9.17(토) 0시기준, 확진자 47명 발생▲50대이상 4차접종 권고(예약 1339, 625-1339, ncvr.kdca.go.kr)/유증상시 즉시검사",cbs,남원시,토,,"[('kdca kr 유증상시', 0.4808)]"
2022/09/12 08:26:44,206,전라북도 남원시,172538,"▲9.12.(월) 0시 기준, 확진자 67명 발생 ▲50대 이상 4차 접종 권고(예약 1339, 625-1339)/유증상시 즉시 검사/방역수직 준수",cbs,남원시,월,,"[('권고 예약 1339 625', 0.4051)]"
2022/09/11 08:50:02,206,전라북도 남원시,172402,"▲9.11.(일) 0시 기준, 확진자 56명 발생 ▲50대 이상 4차 접종 권고(예약 1339, 625-1339)/유증상시 즉시 검사/방역수직 준수",cbs,남원시,일,,"[('0시 기준', 0.3417)]"
2022/09/10 09:19:15,206,전라북도 남원시,172282,"▲9.10.(토) 0시 기준, 확진자 60명 발생 ▲50대 이상 4차 접종 권고(예약 1339, 625-1339)/유증상시 즉시검사/ 방역수칙 준수",cbs,남원시,토,,"[('60명 발생', 0.4777)]"
2022/09/03 08:39:26,206,전라북도 남원시,170554,"9.3.(토)0시기준,확진자117명발생▲50대이상 4차접종권고(예약1339,625-1339,ncvr.kdca.go.kr)/유증상시 즉시검사/방역수칙 준수",cbs,남원시,토,,"[('kr 유증상시 즉시검사 방역수칙', 0.4328)]"
2022/08/28 09:22:58,206,전라북도 남원시,169771,"▲8.28(일)0시기준,확진자 130명발생▲50대이상 4차접종권고(예약 625-1339,ncvr.kdca.go.kr)/유증상시 즉시 검사/방역수칙 준수",cbs,남원시,일,,"[('0시기준 확진자 130명발생 50대이상', 0.5252)]"
2022/08/20 08:36:50,206,전라북도 남원시,168719,"▲8.20(금)0시기준,확진자164명발생▲50대이상4차접종권고(예약1339,625-1339,ncvr.kdca.go.kr)/유증상시 즉시검사/방역수칙 준수",cbs,남원시,금,,"[('0시기준 확진자164명발생 50대이상4차접종권고', 0.4707)]"
2022/08/15 09:37:34,206,전라북도 남원시,167997,"8.15(월) 0시기준, 확진자 89명 발생/ 50대이상 4차접종 권고, ,유증상시 즉시검사, 방역수칙 준수",cbs,남원시,월,,"[('발생 50대이상', 0.4885)]"
2022/08/14 08:55:48,206,전라북도 남원시,167841,"8.14(일) 0시기준, 확진자 119명 발생/ 50대이상 4차접종 권고, 유증상시 즉시검사, 방역수칙 준수",cbs,남원시,일,,"[('권고 유증상시 즉시검사 방역수칙', 0.5211)]"
2022/07/31 08:54:52,206,전라북도 남원시,165682,"▲7.31.(일) 0시 기준, 확진자 120명 발생 ▲50대 이상 4차 접종 권고 / 유증상시 즉시 검사 / 방역수칙 준수",cbs,남원시,일,,"[('0시 기준 확진자', 0.455)]"
2022/07/30 09:28:12,206,전라북도 남원시,165560,"▲7.30.(토) 0시 기준, 확진자 133명 발생 ▲50대 이상 4차 접종 권고 / 유증상시 즉시 검사 / 방역수칙 준수",cbs,남원시,토,,"[('50대 이상', 0.4476)]"
2022/07/02 09:25:48,206,전라북도 남원시,161995,"▲7.2.(토) 0시 기준, 확진자 7명 발생(~25,809번) ▲보건소 PCR검사는 지속 / 신속항원검사는 검사 가능한 의료기관 이용바랍니다.",cbs,남원시,토,,"[('발생 25 809번', 0.3118)]"
2022/06/25 11:48:42,206,전라북도 남원시,161176,"6. 25.(토) 0시 기준, 확진자 4명 발생(~25,739번) 보건소 PCR검사는 지속 / 신속항원검사는 검사 가능한 의료기관 이용바랍니다.",cbs,남원시,토,,"[('0시 기준 확진자', 0.4014)]"
2022/06/04 09:13:25,206,전라북도 남원시,158678,"▲6.4.(토) 0시 기준, 확진자 20명 발생(~25,570번)/ ▲ 보건소 PCR검사는 지속 / 신속항원검사는 검사 가능한 의료기관 이용바랍니다.",cbs,남원시,토,,"[('검사 가능한 의료기관 이용바랍니다', 0.3643)]"
2022/05/29 09:45:47,206,전라북도 남원시,157936,"▲5.29(일)0시 기준, 확진자 32명 발생(~25,452번) / ▲ 보건소 PCR 검사는 지속 / 신속항원검사는 검사 가능한의료기관 이용바랍니다.",cbs,남원시,일,,"[('확진자 32명 발생', 0.4341)]"
2022/05/28 10:12:32,206,전라북도 남원시,157812,"▲5.28.(토) 0시 기준, 확진자 13명 발생(~25,420번) /▲ 보건소 PCR검사는 지속 / 신속항원검사는 검사 가능한 의료기관 이용바랍니다.",cbs,남원시,토,,"[('가능한 의료기관 이용바랍니다', 0.4176)]"
2022/05/15 09:17:53,206,전라북도 남원시,156153,"▲5.15.(일) 0시 기준, 확진자 42명 발생(~24,905번) / ▲ 보건소 PCR검사는 지속/신속항원검사는 검사 가능한 의료기관 이용바랍니다.",cbs,남원시,일,,"[('지속 신속항원검사는', 0.4016)]"
2022/04/16 11:08:53,206,전라북도 남원시,152237,"▲4.16.(토) 0시 기준, 확진자 207명 발생(~22,164번)/▲보건소 PCR검사는 지속 / 신속항원검사는 검사 가능한 의료기관 이용 바랍니다.",cbs,남원시,토,,"[('가능한 의료기관 이용 바랍니다', 0.4371)]"
