create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/08 15:50:54,187,전라남도 목포시,201792,"제6호 태풍 카눈 북상 ▲9일~10일 강풍과 많은 비 예상 ▲선박이나 어망, 어구 등 사전 결박 ▲강풍 대비 간판, 창문은 미리 고정해 주시기 바랍니다",cbs,목포시,,,"[('결박 강풍 대비 간판', 0.684)]"
2023/08/05 15:15:36,187,전라남도 목포시,201290,폭염경보 지속중입니다. ▲무더위쉼터 이용 ▲외출 및 야외 작업 자제 ▲ 충분한 물 마시기와 휴식으로 건강에 유의 바랍니다.,cbs,목포시,,,"[('야외 작업 자제 충분한', 0.6134)]"
2023/08/03 15:01:10,187,전라남도 목포시,200953,"폭염경보발령, 체감온도 35도 이상의 무더운 날씨가 지속 ▲외출 및 야외 작업 자제 ▲폭염안전수칙(물, 그늘, 휴식) 준수와 건강에 유의 바랍니다.",cbs,목포시,"물, 그늘, 휴식",,"[('준수와 건강에', 0.6355)]"
2023/08/01 17:05:14,187,전라남도 목포시,200677,"대조기인 8월2일~6일(새벽2시~7시) 바닷물 수위가 최고 5.2m 이상 상승이 예상되니, 해안가 주차차량 이동 등 피해가 없도록 대비하시기 바랍니다.",cbs,목포시,새벽2시~7시,,"[('새벽2시 7시', 0.4797)]"
2023/08/01 11:15:48,187,전라남도 목포시,200605,"체감온도 33도 이상의 무더운 날씨가 지속 ▲뙤약볕 아래 무리한 야외활동 자제 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의 바랍니다.",cbs,목포시,"물, 그늘, 휴식",,"[('안전관리에 유의', 0.6264)]"
2023/07/24 14:06:28,187,전라남도 목포시,199685,"석현동 중해마루힐아파트 공사현장 인접도로꺼짐발생, 석현수창해뜨레아파트(101동)~하당풍경채어바니티아파트(정문) 구간도로 전면통제중이니, 우회하시기바랍니다",cbs,목포시,101동,,"[('공사현장 인접도로꺼짐발생 석현수창해뜨레아파트 101동', 0.7341)]"
2023/07/24 07:23:01,187,전라남도 목포시,199635,"석현수창해뜨레아파트(101동) ~ 하당풍경채 어바니티아파트(정문) 도로침수로 인한 저지대 싱크홀 발생으로 도로 전면 통제하오니, 우회하시기 바랍니다.",cbs,목포시,101동,,"[('정문 도로침수로', 0.4935)]"
2023/07/24 07:06:51,187,전라남도 목포시,199632,"석현삼거리 ~ 목포자동차매매상사, 석현삼거리 ~ 태원여객 구간 도로침수로 차량 전면 통제하오니, 우회하시기 바랍니다.",cbs,목포시,,,"[('석현삼거리 목포자동차매매상사 석현삼거리', 0.7311)]"
2023/07/24 05:44:35,187,전라남도 목포시,199617,"석현삼거리 ~ 미래병원 ~ 목포자동차매매상사 구간 도로침수로 차량 전면 통제하오니, 우회하시기 바랍니다.",cbs,목포시,,,"[('구간 도로침수로', 0.7092)]"
2023/07/24 04:11:37,187,전라남도 목포시,199610,"집중호우로 현재 목포버스터미널~석현삼거리 구간은 전면통제, 목포자동차매매상사 도로는 일부 구간 통제하오니, 차량 운행에 주의하시기 바랍니다.",cbs,목포시,,,"[('차량 운행에 주의하시기', 0.5843)]"
2023/07/24 02:41:28,187,전라남도 목포시,199605,"집중호우로 많은비가 내리고 있습니다. 목포시버스터미널에서 석현동삼거리 도로변이 침수위험이 있으니, 차량이동 및 안전운행하시기 바랍니다.",cbs,목포시,,,"[('있습니다 목포시버스터미널에서', 0.7304)]"
2023/07/24 01:02:02,187,전라남도 목포시,199598,"국지성 호우로 많은 비가 내리고 있습니다. 하천 수위 상승으로 수변공원, 삼향천 산책로, 출입을 전면 차단하오니, 위험지역 출입을 삼가바랍니다.",cbs,목포시,,,"[('많은 비가 내리고 있습니다', 0.6854)]"
2023/07/22 11:21:23,187,전라남도 목포시,199284,"국지성 호우로 많은 비가 예상 됩니다. 하천 수위 상승으로 수변공원, 삼향천 산책로, 출입을 전면 차단하오니, 위험지역 출입을 삼가바랍니다.",cbs,목포시,,,"[('수변공원 삼향천', 0.65)]"
2023/07/22 11:06:35,187,전라남도 목포시,199281,"11:00 현재 옥암지하차도(목포에서 남악방향) 이물질 제거 작업으로 2차로를 통제중이오니, 이동차량은 서행 운행하시기 바랍니다.",cbs,목포시,목포에서 남악방향,,"[('제거 작업으로 2차로를 통제중이오니', 0.555)]"
2023/07/22 10:19:27,187,전라남도 목포시,199273,"오늘 10시~12시 사이 국지성 폭우로 많은비가 예상됩니다. 해안가, 저지대, 비탈면 집중호우로 인한 피해우려시, 안전한 곳으로 대피바랍니다.",cbs,목포시,,,"[('폭우로 많은비가 예상됩니다 해안가', 0.637)]"
2023/07/21 20:36:12,187,전라남도 목포시,199222,"최근 유해물질 의심 해외우편물 개봉으로 호흡곤란 등 피해 사례 발생, 출처 불분명한 해외우편물은 열지 마시고 112나 119에 즉시 신고하시기 바랍니다",cbs,목포시,,,"[('열지 마시고 112나 119에', 0.64)]"
2023/07/17 23:34:12,187,전라남도 목포시,198524,"내일 새벽 2시부터 65mm이상 많은 비가 예상 됩니다. 하천 수위 상승으로 삼향천 산책로 출입을 전면 차단하오니, 위험지역 출입을 삼가바랍니다.",cbs,목포시,,,"[('전면 차단하오니 위험지역', 0.6164)]"
2023/07/17 21:14:08,187,전라남도 목포시,198500,"7월17일 21시부터 목포실내체육관앞 도로 1차로 양방향 통행이 가능하오니, 안전에 유의하여 서행 운전 하시기 바랍니다.",cbs,목포시,,,"[('유의하여 서행 운전 하시기', 0.5146)]"
2023/07/17 14:13:24,187,전라남도 목포시,198407,"삼향천 산책로 해제, 집중호우로 복구중인 수변공원 산책로 통제, 삼향동사무소에서 대연초삼거리 구간 도로 전면통제하오니, 우회하시기 바랍니다.",cbs,목포시,,,"[('수변공원 산책로 통제', 0.7757)]"
2023/07/16 11:27:15,187,전라남도 목포시,198212,"우리지역에 집중호우로 삼향천, 수변공원 산책로 통제, 삼향동사무소에서 대연초삼거리 구간 도로 전면통제하오니, 우회하시기 바랍니다.",cbs,목포시,,,"[('수변공원 산책로 통제 삼향동사무소에서', 0.7769)]"
2023/07/16 09:52:16,187,전라남도 목포시,198184,"내일 새벽까지 50mm이상 많은 비가 예상 됩니다. 해안가, 하천, 산책로 등에 접근하지 마시고, 가급적 외출을 자제하여 주시기 바랍니다.",cbs,목포시,,,"[('접근하지 마시고', 0.4651)]"
2023/07/15 18:35:04,187,전라남도 목포시,197999,"국지성 호우로 많은 비 예상. 하천, 해안가, 비탈면 등 접근 금지. 지하차도, 상습침수 위험지역 대피, 외출 자제하시고 안전에 주의하시기 바랍니다.",cbs,목포시,,,"[('상습침수 위험지역 대피', 0.7211)]"
2022/01/08 14:58:40,187,전라남도 목포시,137409,"코로나19 확산방지를 위해 목욕업협회 당초 3일간 휴업에서 2일 추가 연장해, 총 5일간(1.6-1.10) 임시휴업하기로 자율결정하였음을 알려드립니다.",cbs,목포시,1.6-1.10,,"[('코로나19 확산방지를', 0.6759)]"
2020/03/15 10:01:33,187,전라남도 목포시,30043,코로나19 1인 운전자 대상 “자동차 이동형 선별진료소”를 유달경기장에서 매일 9시~18시까지 운영합니다. ※ 의사 소견에 따라 검사비 발생.,cbs,목포시,,,"[('운전자 대상', 0.6262)]"
2020/03/11 10:04:52,187,전라남도 목포시,29579,코로나19 1인 운전자 대상 “자동차 이동형 선별진료소”를 유달경기장에서 매일 9시~18시까지 운영합니다. ※ 의사 소견에 따라 검사비 발생.,cbs,목포시,,,"[('운전자 대상', 0.6262)]"
2020/03/10 11:00:20,187,전라남도 목포시,29450,오늘부터 코로나 의심증상자 대상 '자동차 이동형 선별진료소'를 유달경기장에서 매일 9시~18시까지 운영합니다. ※ 보호자 동승불가(운전자 1인 탑승차량),cbs,목포시,운전자 1인 탑승차량,,"[('보호자 동승불가 운전자 1인', 0.6772)]"
2020/03/09 16:00:23,187,전라남도 목포시,29381,"3.10(화)부터 1인운전자대상 자동차 이동형 선별진료소 운영(유달경기장, 9~18시) 061-270-4974 또는 061-277-4000 문의바랍니다.",cbs,목포시,화,,"[('자동차 이동형 선별진료소 운영', 0.6055)]"
2020/03/08 20:00:11,187,전라남도 목포시,29310,"현재 목포시에는 코로나 확진자가 없으며, 시의료원에도 이송환자는 없습니다. 마스크 5부제 시행 이해와 협조 바랍니다.(재대본 061-270-4971~4)",cbs,목포시,재대본 061-270-4971~4,,"[('없으며 시의료원에도 이송환자는 없습니다', 0.7124)]"
2020/03/06 14:06:49,187,전라남도 목포시,28896,"시는 꼭 필요한 곳인 의료인력,어린이,노인,장애인,임산부 등에 어려움 없이 마스크를 배부하며, 일반시민들께는 정부방침에 따라 공급되니 많은 협조바랍니다.",cbs,목포시,,,"[('임산부 등에 어려움', 0.6194)]"
2020/03/05 10:01:09,187,전라남도 목포시,28676,"코로나19 예방, 외출 자제 등 사회적 거리두기 실천, 손씻기, 기침예절 준수, 눈과 코, 입 만지지 않기, 발열, 기침 증상시 보건소로 상담바랍니다.",cbs,목포시,,,"[('외출 자제 사회적 거리두기', 0.5965)]"
2020/03/04 18:03:06,187,전라남도 목포시,28589,"코로나19 감염위험성이 높은경우 또는 기저질환이 있는경우 보건용 마스크 착용, 감염우려가 높지않거나 보건용 마스크가 없는경우 면마스크도 도움이 됩니다.",cbs,목포시,,,"[('면마스크도 도움이', 0.7426)]"
2020/03/04 14:00:10,187,전라남도 목포시,28519,"지금부터 2주간 코로나19 확산을 막을수있는 골든타임으로, 서로 2m 거리두기, 모임 자제, 외출 최소화 등 사회적 거리두기에 동참하여 주시기 바랍니다.",cbs,목포시,,,"[('막을수있는 골든타임으로 서로', 0.725)]"
2020/03/03 14:00:21,187,전라남도 목포시,28348,"관내 거주하는 신천지 신도분 중 대구집회 참석자, 또는 신도명단 누락으로 시에서 연락받지 못한 경우 보건소(061-277-4000)로 자진신고 바랍니다.",cbs,목포시,061-277-4000,,"[('신천지 신도분 대구집회', 0.6792)]"
2020/03/02 17:00:26,187,전라남도 목포시,28146,신천지 대구집회 참석자와 대구지역 방문자는 보건소(061-277-4000)로 자진신고 바랍니다. 위반한 자는 관계 법령에 의거 처벌 받을 수 있습니다.,cbs,목포시,061-277-4000,,"[('신천지 대구집회 참석자와', 0.6664)]"
2020/03/01 10:01:03,187,전라남도 목포시,27769,"코로나19 확산방지를 위해 예배, 미사, 법회 등 종교행사와 각종 모임 등 외출자제, 확진자 발생지역 방문자제 등 예방수칙을 준수하여 주시기 바랍니다.",cbs,목포시,,,"[('법회 종교행사와 각종', 0.6511)]"
2020/02/29 11:51:06,187,전라남도 목포시,27442,"코로나19 총력 대응 중, 확진자 발생지역 방문자제, 호흡기증상 발생시 보건소 061-277-4000 또는 061-270-4971~3 으로 상담바랍니다.",cbs,목포시,,,"[('방문자제 호흡기증상', 0.5083)]"
2020/02/28 18:00:03,187,전라남도 목포시,27267,"코로나19 예방, 임신부, 65세 이상, 만성질환자는 사람이 많이 모이는 장소에 가지마시고, 불가피하게 의료기관 방문이나 외출 시 마스크 착용바랍니다.",cbs,목포시,,65세,"[('의료기관 방문이나 외출 마스크', 0.6954)]"
2020/02/28 10:30:13,187,전라남도 목포시,27110,"코로나19 예방, 발열, 기침 시 등교, 출근자제, 38℃이상 고열 지속시 보건소 061-277-4000 또는 061-270-4971~3로 상담바랍니다.",cbs,목포시,,,"[('지속시 보건소 061', 0.5168)]"
2020/02/27 18:00:12,187,전라남도 목포시,27041,"코로나19 목포시 24시간 총력 대응 중으로, 지역사회 확산방지를 위해 마스크착용, 확진자 발생지역 방문자제 등 예방수칙을 준수하여 주시기 바랍니다.",cbs,목포시,,,"[('목포시 24시간 총력', 0.65)]"
2020/02/27 14:03:47,187,전라남도 목포시,26948,"코로나19 예방위해 발열, 기침 등 호흡기 증상 있을 시 외출과 병원, 응급실 방문자제, 061-270-4971, 4972, 4973으로 상담바랍니다.",cbs,목포시,,,"[('4972 4973으로', 0.5149)]"
2020/02/26 18:00:40,187,전라남도 목포시,26739,"코로나19 예방, 임신부, 65세 이상, 만성질환자는 사람이 많이 모이는 장소에 가지마시고, 불가피하게 의료기관 방문이나 외출시 마스크 착용바랍니다.",cbs,목포시,,65세,"[('불가피하게 의료기관 방문이나 외출시', 0.6914)]"
2020/02/26 14:12:24,187,전라남도 목포시,26657,"코로나19 목포시 24시간 총력 대응 중으로, 지역사회 확산방지를 위해, 마스크착용, 확진자 발생지역 방문자제 등 예방수칙을 준수하여 주시기 바랍니다.",cbs,목포시,,,"[('확산방지를 위해 마스크착용', 0.6784)]"
2020/02/25 18:03:52,187,전라남도 목포시,26476,"코로나19 확산방지 위해 예방수칙 준수, 확진자 발생지역 방문자제, 호흡기증상 발생시 061-277-4000 또는 061-270-8648 상담바랍니다.",cbs,목포시,,,"[('확진자 발생지역 방문자제 호흡기증상', 0.5439)]"
2020/02/24 18:30:35,187,전라남도 목포시,26175,"코로나-19에 따른 외출시 마스크 착용, 손씻기 필수, 기침 등 호흡기 증상 발생시 061-277-4000 또는 061-270-8648로 상담바랍니다.",cbs,목포시,,,"[('호흡기 증상', 0.5776)]"
2020/02/23 21:44:15,187,전라남도 목포시,25931,"코로나19 심각단계 격상에 따라 외출시 마스크 착용, 손씻기 필수, 기침 등 호흡기증상 발생시 즉시 목포시 보건소(061-277-4000) 상담바랍니다.",cbs,목포시,061-277-4000,,"[('보건소 061 277', 0.5748)]"
2017/08/07 09:49:03,187,전라남도 목포시,2857,"폭염으로 노약자, 취약계층 건강관리 감시체제, 무더위쉼터 운영 중 온열질환자 발생시 119 또는 보건소에 신고하세요",cbs,목포시,,,"[('또는 보건소에 신고하세요', 0.7315)]"
