create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/05 09:59:16,240,충청북도 단양군,188878,1.5.(목) 0시 기준 코로나 확진자는 20명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,목,,"[('코로나 확진자는', 0.5865)]"
2023/01/04 09:59:11,240,충청북도 단양군,188738,1.4.(수) 0시 기준 코로나 확진자는 13명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,수,,"[('겨울나기를 위한', 0.5517)]"
2023/01/03 10:00:24,240,충청북도 단양군,188611,1.3.(화) 0시 기준 코로나 확진자는 19명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,화,,"[('19명입니다 안전하고 건강한 겨울나기를', 0.5789)]"
2023/01/02 09:59:03,240,충청북도 단양군,188455,1.2.(월) 0시 기준 코로나 확진자는 9명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,월,,"[('겨울나기를 위한', 0.5035)]"
2023/01/01 10:00:06,240,충청북도 단양군,188320,1.1.(일) 0시 기준 코로나 확진자는 11명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,일,,"[('11명입니다 안전하고 건강한 겨울나기를', 0.5031)]"
2022/12/31 09:59:36,240,충청북도 단양군,188147,12.31.(토) 0시 기준 코로나 확진자는 20명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,토,,"[('20명입니다 안전하고', 0.6456)]"
2022/12/30 09:59:27,240,충청북도 단양군,188016,12.30.(금) 0시기준 코로나 확진자는 12명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,금,,"[('0시기준 코로나', 0.5913)]"
2022/12/29 09:59:37,240,충청북도 단양군,187865,12.29.(목) 0시 기준 코로나 확진자는 24명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,목,,"[('24명입니다 안전하고 건강한 겨울나기를', 0.6313)]"
2022/12/28 09:59:18,240,충청북도 단양군,187729,12.28.(수) 0시 기준 코로나 확진자는 21명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,수,,"[('21명입니다 안전하고', 0.6491)]"
2022/12/27 10:05:23,240,충청북도 단양군,187599,12.27.(화) 0시 기준 코로나 확진자는 26명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,화,,"[('26명입니다 안전하고', 0.6453)]"
2022/12/26 10:02:51,240,충청북도 단양군,187451,12.26.(월) 0시 기준 코로나 확진자는 5명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,월,,"[('겨울나기를 위한', 0.6172)]"
2022/12/25 09:58:52,240,충청북도 단양군,187301,12.25.(일) 0시기준 코로나 확진자는 14명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,일,,"[('확진자는 14명입니다 안전하고 건강한', 0.6192)]"
2022/12/24 10:01:18,240,충청북도 단양군,187152,12.24.(토) 0시 기준 코로나 확진자는 14명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종은 예약없이 당일접종 가능합니다.,cbs,단양군청,토,,"[('겨울나기를 위한 코로나19', 0.6224)]"
2022/12/23 09:59:51,240,충청북도 단양군,186917,12.23.(금) 0시 기준 코로나 확진자는 14명입니다. 질병관리청 사칭 보이스피싱주의(코로나 방역지원금 명목으로 소상공인들에게 접근 ).,cbs,단양군청,금,,"[('방역지원금 명목으로', 0.5939)]"
2022/12/22 09:59:18,240,충청북도 단양군,186600,12.22.(목) 0시 기준 코로나 확진자는 14명입니다. 질병관리청 사칭 보이스피싱주의(코로나 방역지원금 명목으로 소상공인들에게 접근 ).,cbs,단양군청,목,,"[('사칭 보이스피싱주의', 0.5831)]"
2022/12/21 09:59:30,240,충청북도 단양군,186334,12.21.(수) 0시 기준 코로나 확진자는 13명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종 예약없이 당일접종 가능합니다.,cbs,단양군청,수,,"[('0시 기준 코로나', 0.6182)]"
2022/12/20 10:00:25,240,충청북도 단양군,186091,12.20.(화) 0시 기준 코로나 확진자는 21명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종 예약없이 당일접종 가능합니다.,cbs,단양군청,화,,"[('확진자는 21명입니다 안전하고 건강한', 0.6106)]"
2022/12/19 09:59:27,240,충청북도 단양군,185947,12.19.(월) 0시 기준 코로나 확진자는 3명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종 예약없이 당일접종 가능합니다.,cbs,단양군청,월,,"[('겨울나기를 위한', 0.6018)]"
2022/12/18 10:00:17,240,충청북도 단양군,185812,12.18.(일) 0시 기준 코로나 확진자는 13명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종 예약없이 당일접종 가능합니다.,cbs,단양군청,일,,"[('확진자는 13명입니다 안전하고 건강한', 0.6275)]"
2022/12/17 09:59:39,240,충청북도 단양군,185565,12.17.(토) 0시 기준 코로나 확진자는 9명입니다. 안전하고 건강한 겨울나기를 위한 코로나19 동절기 추가접종 예약없이 당일접종 가능합니다.,cbs,단양군청,토,,"[('9명입니다 안전하고 건강한 겨울나기를', 0.6082)]"
2022/12/16 09:59:22,240,충청북도 단양군,185389,12.16.(금) 0시 기준 코로나 확진자는 21명입니다. 안전한 겨울나기를 위한 코로나19 동절기 추가접종 예약없이 당일접종 가능합니다.,cbs,단양군청,금,,"[('겨울나기를 위한', 0.6145)]"
2022/12/15 09:59:47,240,충청북도 단양군,185202,12.15.(목) 0시 기준 코로나 확진자는 22명입니다. 보건소 선별진료소 -연중무휴](12:00~13:00 소독시간 미운영),cbs,단양군청,목,,"[('확진자는 22명입니다 보건소 선별진료소', 0.5521)]"
2022/12/14 09:59:39,240,충청북도 단양군,185038,12.14.(수) 0시 기준 코로나 확진자는 16명입니다. 보건소 선별진료소 -연중무휴 ](12:00~13:00 소독시간 미운영),cbs,단양군청,수,,"[('14 0시 기준', 0.5725)]"
2022/12/13 16:09:01,240,충청북도 단양군,184869,영춘면 북벽교 교통사고로 인한 통행제한 해제 알림. 현시간부로 영춘면 북벽교 통행 가능합니다.,cbs,단양군청,,,"[('북벽교 통행 가능합니다', 0.7417)]"
2022/12/13 13:23:52,240,충청북도 단양군,184842,"영춘면 북벽교 교통사고로 인한 통행제한(약 3시간) 알림. 우회로: 동대리 밤재, 영춘농협주유소 좌회전 군도13호",cbs,단양군청,약 3시간,,"[('북벽교 교통사고로 인한 통행제한', 0.6883)]"
2022/12/13 09:59:14,240,충청북도 단양군,184795,12.13.(화) 0시 기준 코로나 확진자는 20명입니다. 보건소 선별진료소 -연중무휴](12:00~13:00 소독시간 미운영),cbs,단양군청,화,,"[('확진자는 20명입니다 보건소 선별진료소', 0.5537)]"
2022/12/12 09:59:29,240,충청북도 단양군,184645,12.12.(월) 0시 기준 코로나 확진자는 4명입니다. 보건소 선별진료소 -연중무휴 ](12:00~13:00 소독시간 미운영),cbs,단양군청,월,,"[('00 13 00 소독시간', 0.5607)]"
2022/12/11 09:59:15,240,충청북도 단양군,184508,12.11.(일) 0시 기준 코로나 확진자는 7명입니다. 보건소 선별진료소 -연중무휴 ](12:00~13:00 소독시간 미운영),cbs,단양군청,일,,"[('연중무휴 12', 0.5347)]"
2022/12/10 09:59:08,240,충청북도 단양군,184390,12.10.(토) 0시 기준 코로나 확진자는 15명입니다. 보건소 선별진료소 -연중무휴](12:00~13:00 소독시간 미운영),cbs,단양군청,토,,"[('확진자는 15명입니다 보건소 선별진료소', 0.5636)]"
2022/12/09 09:59:01,240,충청북도 단양군,184252,12.9.(금) 0시 기준 코로나 확진자는 17명입니다. 보건소 선별진료소 -연중무휴 ](12:00~13:00 소독시간 미운영),cbs,단양군청,금,,"[('00 소독시간', 0.5565)]"
2022/12/08 09:59:38,240,충청북도 단양군,184129,12.8.(목) 0시 기준 코로나 확진자는 16명입니다. 보건소 선별진료소 -연중무휴 ](12:00~13:00 소독시간 미운영),cbs,단양군청,목,,"[('확진자는 16명입니다 보건소 선별진료소', 0.5582)]"
2022/12/07 09:59:04,240,충청북도 단양군,183991,12.7.(수) 0시 기준 코로나 확진자는 10명입니다. 보건소 선별진료소 -연중무휴](12:00~13:00 소독시간 미운영),cbs,단양군청,수,,"[('소독시간 미운영', 0.5579)]"
2022/12/06 09:59:36,240,충청북도 단양군,183860,12.6.(화) 0시 기준 코로나 확진자는 28명입니다. 보건소 선별진료소 -연중무휴 ](12:00~13:00 소독시간 미운영),cbs,단양군청,화,,"[('연중무휴 12 00 13', 0.5487)]"
2022/12/05 09:59:31,240,충청북도 단양군,183730,12.5.(월) 0시 기준 코로나 확진자는 8명입니다. 보건소 선별진료소 운영 안내 -연중무휴,cbs,단양군청,월,,"[('보건소 선별진료소 운영', 0.4672)]"
2022/12/04 09:59:05,240,충청북도 단양군,183595,12.4.(일) 0시 기준 코로나 확진자는 11명입니다. 보건소 선별진료소 운영 안내 -연중무휴,cbs,단양군청,일,,"[('운영 안내', 0.469)]"
2022/12/03 10:03:19,240,충청북도 단양군,183474,12.3.(토) 0시 기준 코로나 확진자는 12명입니다. 보건소 선별진료소 운영 안내 -연중무휴,cbs,단양군청,토,,"[('선별진료소 운영', 0.4779)]"
2022/12/02 10:00:56,240,충청북도 단양군,183329,12.2.(금) 0시 기준 코로나 확진자는 10명입니다. 보건소 선별진료소 운영 안내 -연중무휴,cbs,단양군청,금,,"[('운영 안내 연중무휴', 0.4539)]"
2022/12/01 10:00:43,240,충청북도 단양군,183188,"12.1.(목) 10:00 현재 코로나 확진자는 8명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,목,,"[('홈페이지를 참고하시기', 0.4475)]"
2022/11/30 09:59:38,240,충청북도 단양군,183038,"11.30.(수) 10:00 현재 코로나 확진자는 14명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,수,,"[('14명입니다 의원 전문가용 신속항원검사를', 0.5412)]"
2022/11/29 10:00:42,240,충청북도 단양군,182833,"11.29.(화) 10:00 현재 코로나 확진자는 8명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,화,,"[('포함한 최종결과는 군청', 0.5379)]"
2022/11/28 10:00:52,240,충청북도 단양군,182699,"11.28.(월) 10:00 현재 코로나 확진자는 3명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,월,,"[('3명입니다 의원 전문가용 신속항원검사를', 0.5253)]"
2022/11/27 09:59:09,240,충청북도 단양군,182556,"11.27.(일) 10:00 현재 코로나 확진자는 1명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,일,,"[('1명입니다 의원 전문가용 신속항원검사를', 0.5306)]"
2022/11/26 09:59:36,240,충청북도 단양군,182425,"11.26.(토) 10:00 현재 코로나 확진자는 2명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,토,,"[('홈페이지를 참고하시기', 0.5341)]"
2022/11/25 09:59:35,240,충청북도 단양군,182286,"11.25.(금) 10:00 현재 코로나 확진자는 14명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,금,,"[('14명입니다 의원 전문가용 신속항원검사를', 0.5172)]"
2022/11/23 09:59:25,240,충청북도 단양군,182033,"11.23.(수) 10:00 현재 코로나 확진자는 4명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,수,,"[('4명입니다 의원 전문가용 신속항원검사를', 0.5327)]"
2022/11/22 09:59:30,240,충청북도 단양군,181885,"11.22.(화) 10:00 현재 코로나 확진자는 23명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,화,,"[('23명입니다 의원 전문가용 신속항원검사를', 0.5463)]"
2022/11/21 10:00:10,240,충청북도 단양군,181761,"11.21.(월) 10:00 현재 코로나 확진자는 12명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,월,,"[('홈페이지를 참고하시기', 0.5219)]"
2022/11/20 10:01:59,240,충청북도 단양군,181643,"11.20.(일) 10:00 현재 코로나 확진자는 2명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,일,,"[('홈페이지를 참고하시기', 0.5113)]"
2022/11/19 10:05:52,240,충청북도 단양군,181527,"11.19.(토) 10:00 현재 코로나 확진자는 9명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,토,,"[('9명입니다 의원 전문가용 신속항원검사를', 0.552)]"
2022/11/18 09:59:28,240,충청북도 단양군,181389,"11.18.(금) 10:00 현재 코로나 확진자는 13명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,금,,"[('홈페이지를 참고하시기', 0.5334)]"
2022/11/17 09:59:48,240,충청북도 단양군,181247,"11.17.(목) 10:00 현재 코로나 확진자는 18명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,목,,"[('홈페이지를 참고하시기', 0.5502)]"
2022/11/16 09:59:57,240,충청북도 단양군,181124,"11.16.(수)10:00현재 코로나 확진자는 21명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,수,,"[('홈페이지를 참고하시기', 0.5698)]"
2022/11/15 09:59:22,240,충청북도 단양군,181005,"11.15.(화) 10:00 현재 코로나 확진자는 13명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,화,,"[('홈페이지를 참고하시기', 0.5567)]"
2022/11/14 09:59:28,240,충청북도 단양군,180875,"11.14.(월) 10:00 현재 코로나 확진자는 7명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,월,,"[('7명입니다 의원 전문가용 신속항원검사를', 0.5029)]"
2022/11/13 09:59:08,240,충청북도 단양군,180742,"11.13.(일) 10:00 현재 코로나 확진자는 16명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,일,,"[('의원 전문가용', 0.5294)]"
2022/11/12 20:24:28,240,충청북도 단양군,180680,기 안내드린 적성면 애곡리 일원 산불과 관련하여 오인 신고로 확인되었음을 정정하여 안내드립니다.,cbs,단양군청,,,"[('관련하여 오인 신고로', 0.5524)]"
2022/11/12 20:04:16,240,충청북도 단양군,180679,오늘 19:41경 적성면 애곡리 산13-5(터널 위)산불 발생. 주변으로 확산될 우려가 있으니 인근 주민들께서는 안전한 곳으로 대피하시기 바랍니다.,cbs,단양군청,터널 위,,"[('19 41경', 0.5752)]"
2022/11/12 09:59:01,240,충청북도 단양군,180601,"11.12.(토) 10:00 현재 코로나 확진자는 15명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,토,,"[('홈페이지를 참고하시기', 0.5496)]"
2022/11/11 09:59:35,240,충청북도 단양군,180475,"11.11.(금) 10:00 현재 코로나 확진자는 18명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,금,,"[('의원 전문가용', 0.5083)]"
2022/11/10 10:01:08,240,충청북도 단양군,180352,"11.10.(목) 10:00 현재 코로나 확진자는 7명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,목,,"[('7명입니다 의원 전문가용 신속항원검사를', 0.5082)]"
2022/11/09 09:59:35,240,충청북도 단양군,180226,"11.9.(수) 10:00 현재 코로나 확진자는 20명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,수,,"[('홈페이지를 참고하시기', 0.4789)]"
2022/11/08 09:59:30,240,충청북도 단양군,180104,"11.8.(화) 10:00 현재 코로나 확진자는 12명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,화,,"[('군청 홈페이지를 참고하시기 바랍니다', 0.5449)]"
2022/11/07 09:59:01,240,충청북도 단양군,179970,"11.7.(월) 10:00 현재 코로나 확진자는 8명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,월,,"[('홈페이지를 참고하시기', 0.483)]"
2022/11/06 09:59:56,240,충청북도 단양군,179832,"11.6.(일) 10:00 현재 코로나 확진자는 2명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,일,,"[('11 10 00 현재', 0.5024)]"
2022/11/05 09:59:30,240,충청북도 단양군,179703,"11.5.(토) 10:00 현재 코로나 확진자는 8명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,토,,"[('8명입니다 의원 전문가용 신속항원검사를', 0.523)]"
2022/11/04 09:59:37,240,충청북도 단양군,179572,"11.4.(금) 10:00 현재 코로나 확진자는 18명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,금,,"[('18명입니다 의원 전문가용 신속항원검사를', 0.5242)]"
2022/11/03 09:59:45,240,충청북도 단양군,179442,"11.3.(목) 10:00 현재 코로나 확진자는 10명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,목,,"[('의원 전문가용', 0.5285)]"
2022/11/02 09:59:39,240,충청북도 단양군,179311,"11.2.(수) 10:00 현재 코로나 확진자는 22명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,수,,"[('홈페이지를 참고하시기', 0.5031)]"
2022/11/01 09:59:35,240,충청북도 단양군,179178,"11.1.(화) 10:00 현재 코로나 확진자는 12명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,화,,"[('홈페이지를 참고하시기', 0.4763)]"
2022/10/31 10:03:45,240,충청북도 단양군,179049,"10.31.(월) 10:00 현재 코로나 확진자는 14명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,월,,"[('포함한 최종결과는 군청', 0.5324)]"
2022/10/30 09:59:29,240,충청북도 단양군,178862,"10.30.(일) 10:00 현재 코로나 확진자는 1명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종 결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,일,,"[('최종 결과는 군청', 0.5882)]"
2022/10/29 09:59:06,240,충청북도 단양군,178720,"10.29.(토) 10:00 현재 코로나 확진자는 15명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,토,,"[('15명입니다 의원 전문가용 신속항원검사를', 0.5676)]"
2022/10/28 09:59:05,240,충청북도 단양군,178596,"10.28.(금) 10:00 현재 코로나 확진자는 12명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,금,,"[('12명입니다 의원 전문가용 신속항원검사를', 0.5461)]"
2022/10/27 10:07:14,240,충청북도 단양군,178480,"10.27.(목) 10:00 현재 코로나 확진자는 9명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,목,,"[('9명입니다 의원 전문가용 신속항원검사를', 0.5491)]"
2022/10/26 09:59:17,240,충청북도 단양군,178338,"10.26.(수) 10:00 현재 코로나 확진자는 6명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,수,,"[('6명입니다 의원 전문가용 신속항원검사를', 0.5505)]"
2022/10/25 10:00:31,240,충청북도 단양군,178227,"10.25.(화) 10:00 현재 코로나 확진자는 13명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,화,,"[('13명입니다 의원 전문가용 신속항원검사를', 0.5478)]"
2022/10/24 10:01:43,240,충청북도 단양군,178104,"10.24.(월) 10:00 현재 코로나 확진자는 2명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,월,,"[('군청 홈페이지를 참고하시기 바랍니다', 0.5408)]"
2022/10/23 09:59:21,240,충청북도 단양군,177972,"10.23.(일) 10:00 현재 코로나 확진자는 3명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,일,,"[('3명입니다 의원 전문가용 신속항원검사를', 0.5392)]"
2022/10/22 09:59:10,240,충청북도 단양군,177848,"10.22.(토) 10:00 현재 코로나 확진자는 10명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,토,,"[('의원 전문가용', 0.5595)]"
2022/10/21 09:59:30,240,충청북도 단양군,177733,"10.21.(금) 10:00 현재 코로나 확진자는 8명입니다. 병,의원 전문가용 신속항원검사를 포함한 최종결과는 군청 홈페이지를 참고하시기 바랍니다.",cbs,단양군청,금,,"[('10 00 현재', 0.5424)]"
