create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/11/28 09:08:50,20,강원도 횡성군,182666,11.27.(일) 확진자 17명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,일,18세,"[('확진자 17명 선별진료소', 0.5042)]"
2022/11/27 09:56:11,20,강원도 횡성군,182551,11.26.(토) 확진자 37명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,토,18세,"[('37명 선별진료소', 0.5157)]"
2022/11/26 11:04:01,20,강원도 횡성군,182456,11.25.(금) 확진자 54명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,금,18세,"[('54명 선별진료소', 0.5129)]"
2022/11/25 09:05:00,20,강원도 횡성군,182254,11.24.(목) 확진자 42명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,목,18세,"[('신청 340 9881', 0.492)]"
2022/11/24 09:17:27,20,강원도 횡성군,182130,11.23.(수) 확진자 39명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,수,18세,"[('39명 선별진료소 평일', 0.501)]"
2022/11/23 09:19:35,20,강원도 횡성군,182012,11.22.(화) 확진자 56명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,화,18세,"[('신청 340 9881', 0.4942)]"
2022/11/22 08:44:34,20,강원도 횡성군,181846,11.21.(월) 확진자 38명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,월,18세,"[('선별진료소 평일', 0.5186)]"
2022/11/21 08:29:43,20,강원도 횡성군,181718,11.20.(일) 확진자 23명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,일,18세,"[('만18세이상 동절기 추가접종 신청', 0.5212)]"
2022/11/20 11:28:05,20,강원도 횡성군,181670,11.19.(토) 확진자 33명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☎340-9881),cbs,횡성군청,토,18세,"[('11 19 확진자', 0.5352)]"
2022/11/19 09:37:03,20,강원도 횡성군,181505,11.18.(금) 확진자 48명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,금,18세,"[('평일 17시', 0.5219)]"
2022/11/18 09:02:33,20,강원도 횡성군,181365,11.17.(목) 확진자 53명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,목,18세,"[('12시 일요일 미운영', 0.5481)]"
2022/11/17 09:14:50,20,강원도 횡성군,181224,11.16.(수) 확진자 59명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,수,18세,"[('선별진료소 평일 17시 공휴일', 0.5213)]"
2022/11/16 09:01:46,20,강원도 횡성군,181095,11.15.(화) 확진자 54명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,화,18세,"[('54명 선별진료소 평일', 0.5319)]"
2022/11/15 08:57:22,20,강원도 횡성군,180973,11.14.(월) 확진자 41명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,월,18세,"[('추가접종 신청', 0.5411)]"
2022/11/14 09:03:03,20,강원도 횡성군,180847,11.13.(일) 확진자 18명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,일,18세,"[('신청 340 9881', 0.5097)]"
2022/11/13 10:46:52,20,강원도 횡성군,180769,11.12.(토) 확진자 30명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,토,18세,"[('신청 340 9881', 0.5079)]"
2022/11/12 10:38:37,20,강원도 횡성군,180621,11.11.(금) 확진자 54명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲만18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,금,18세,"[('선별진료소 평일 17시', 0.4332)]"
2022/11/11 09:15:59,20,강원도 횡성군,180450,11.10.(목) 확진자 49명▲선별진료소 평일(9~17시) 토·공휴일(9~12시) 일요일 미운영▲18세이상 동절기 추가접종 신청(☏340-9881),cbs,횡성군청,목,18세,"[('선별진료소 평일 17시', 0.5395)]"
2022/11/10 09:30:28,20,강원도 횡성군,180332,11.9.(수) 확진자 45명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,수,60세,"[('일요일 미운영', 0.4373)]"
2022/11/09 09:27:21,20,강원도 횡성군,180204,11.8.(화) 확진자 46명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,화,60세,"[('확진자 46명 선별진료소 평일', 0.4931)]"
2022/11/08 08:57:32,20,강원도 횡성군,180068,11.7.(월) 확진자 39명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,월,60세,"[('39명 선별진료소', 0.4533)]"
2022/11/07 09:36:31,20,강원도 횡성군,179959,11.6.(일) 확진자 20명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,일,60세,"[('토요일 공휴일 12시 일요일', 0.4976)]"
2022/11/06 09:44:43,20,강원도 횡성군,179820,11.5.(토) 확진자 21명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,토,60세,"[('일요일 미운영', 0.4811)]"
2022/11/05 11:45:08,20,강원도 횡성군,179745,11.4.(금) 확진자 53명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,금,60세,"[('평일 17시', 0.4702)]"
2022/11/04 09:10:50,20,강원도 횡성군,179548,11.3.(목) 확진자 40명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,목,60세,"[('40명 선별진료소 평일 17시', 0.439)]"
2022/11/03 09:21:22,20,강원도 횡성군,179419,11.2.(수) 확진자 72명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,수,60세,"[('동절기 추가', 0.4223)]"
2022/11/02 09:13:29,20,강원도 횡성군,179286,11.1.(화) 확진자 50명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,화,60세,"[('평일 17시', 0.4161)]"
2022/11/01 09:04:18,20,강원도 횡성군,179152,10.31.(월) 확진자 45명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,월,60세,"[('만60세이상 동절기 추가 모더나2가', 0.5503)]"
2022/10/31 10:31:51,20,강원도 횡성군,179062,10.30.(일) 확진자 26명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,일,60세,"[('평일 17시 토요일', 0.5359)]"
2022/10/30 15:05:07,20,강원도 횡성군,178966,10.29.(토) 확진자 25명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,토,60세,"[('12시 일요일', 0.5961)]"
2022/10/29 16:06:03,20,강원도 횡성군,178784,10.28.(금) 확진자 37명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,금,60세,"[('12시 일요일 미운영', 0.5796)]"
2022/10/28 09:54:25,20,강원도 횡성군,178588,10.27.(목) 확진자 28명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,목,60세,"[('확진자 28명', 0.5756)]"
2022/10/27 09:00:15,20,강원도 횡성군,178439,10.26.(수) 확진자 35명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,수,60세,"[('평일 17시 토요일', 0.5874)]"
2022/10/26 09:30:50,20,강원도 횡성군,178322,10.25.(화) 확진자 50명▲선별진료소 평일(9~17시) 토요일·공휴일(9~12시) 일요일 미운영▲만60세이상 동절기 추가(모더나2가) 접종 권고,cbs,횡성군청,화,60세,"[('12시 일요일', 0.5758)]"
