create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/10 16:56:23,6406,충청북도 증평군,202951,"태풍주의보 발효중. 가급적 외출 자제. 하천변, 세월교 주변, 산사태취약지역 등 위험지역 출입을 자제하시고, 낙하물에 의한 2차 피해에 유의해 주세요.",cbs,증평군,,,"[('자제 하천변 세월교 주변', 0.6827)]"
2023/08/10 11:52:40,6406,충청북도 증평군,202714,"현재 증평군 태풍경보 발효중. 강풍을 동반한 많은 비로 보강천 등의 하천 출입통제, 낙하물 피해가 예상되오니 외출을 자제하여 주시기 바랍니다.",cbs,증평군,,,"[('강풍을 동반한 많은 비로', 0.7604)]"
2023/08/10 08:22:58,6406,충청북도 증평군,202452,"태풍주의보 발효중. 하천변, 산사태 취약지역 등 위험지역 접근금지, 논밭 관리행위 자제, 옥외 간판 및 입간판 정비 등 안전에 주의 바랍니다.",cbs,증평군,,,"[('하천변 산사태', 0.6808)]"
2023/08/09 22:29:58,6406,충청북도 증평군,202254,태풍으로 인한 많은 비와 바람이 불 것으로 예상됩니다. 가급적 외출을 자제하시고 하천변 산책로 등 위험지역 출입을 삼가시기 바랍니다.,cbs,증평군,,,"[('인한 많은 비와 바람이', 0.6652)]"
2023/08/09 15:51:49,6406,충청북도 증평군,202048,"태풍 카눈 증평지역 10일 오후 3시경 최근접 예상. 하천변, 세월교, 산사태 위험지역 등 접근금지, 간판·낙하물 고정 등 안전에 주의 바랍니다.",cbs,증평군,,,"[('접근금지 간판', 0.6659)]"
2023/08/09 08:36:21,6406,충청북도 증평군,201826,"태풍 예비특보 발표. 강풍 발생 시 외출을 자제하고, 공사장 등 날아오는 물건이 있거나 낙하물의 위험이 있는 곳은 가까이 가지 않도록 해 주세요.",cbs,증평군,,,"[('날아오는 물건이 있거나 낙하물의', 0.6807)]"
2023/08/09 08:33:07,6406,충청북도 증평군,201825,"폭염주의보 발효중. ▲논,밭 야외작업 자제 ▲물 자주 마시기 ▲그늘 휴식 등 폭염 안전수칙을 준수하여 건강에 유의바랍니다.",cbs,증평군,,,"[('그늘 휴식 폭염', 0.6701)]"
2023/08/08 12:49:25,6406,충청북도 증평군,201722,"증평군 폭염경보 발효중. 가족 안부전화, 영농작업 및 야외활동 자제, 양산 쓰기, 충분한 휴식 등 폭염 건강관리에 유의하시기 바랍니다.",cbs,증평군,,,"[('쓰기 충분한 휴식', 0.7062)]"
2023/08/07 09:43:00,6406,충청북도 증평군,201522,"폭염경보 발효중. 무리한 야외활동과 농작업 등 자제, 1인 작업 매우 위험, 충분한 물 섭취와 휴식으로 폭염안전수칙을 준수하시기 바랍니다.",cbs,증평군,,,"[('자제 1인 작업 매우', 0.7017)]"
2023/08/06 15:18:09,6406,충청북도 증평군,201476,"폭염경보 발효중. 옥외작업(논,밭,작업장 등) 및 야외활동은 최대한 자제해 주시고, 무더위쉼터 이용, 충분한 휴식과 수분섭취로 건강에 유의바랍니다.",cbs,증평군,"논,밭,작업장 등",,"[('최대한 자제해 주시고 무더위쉼터', 0.6936)]"
2023/08/05 15:19:21,6406,충청북도 증평군,201295,증평군 폭염경보 발효중. 논밭작업 및 공사장 등 야외활동을 자제하여 주시고 충분한 휴식과 수분섭취로 안전에 유의하시기 바랍니다,cbs,증평군,,,"[('안전에 유의하시기 바랍니다', 0.7622)]"
2023/08/03 06:21:00,6406,충청북도 증평군,200828,"폭염경보 발효중. 폭염 피해 예방을 위해 논·밭 영농작업 및 야외활동 자제, 충분한 수분섭취 및 휴식, 무더위쉼터 이용 등 건강에 유의하시기 바랍니다.",cbs,증평군,,,"[('위해 영농작업 야외활동', 0.7302)]"
2023/08/01 16:56:19,6406,충청북도 증평군,200676,"폭염경보 발효중. 밭농사와 영농활동을 자제하여 주시고, 실외작업장, 야외활동자 등 폭염 안전수칙(물,그늘,휴식) 지키기 등 안전에 유의 바랍니다.",cbs,증평군,"물,그늘,휴식",,"[('안전에 유의', 0.6496)]"
2023/07/31 16:30:23,6406,충청북도 증평군,200523,"폭염경보가 계속되고 있으니 고령농업인(논,밭,온실 등), 건설야외근로자, 야외활동자 등 폭염 안전수칙(물, 그늘, 휴식) 준수하여 건강에 유의 바랍니다.",cbs,증평군,"논,밭,온실 등",,"[('계속되고 있으니 고령농업인 온실', 0.6488)]"
2023/07/29 12:06:57,6406,충청북도 증평군,200149,"폭염경보 발효중. 계속되는 폭염으로 주말 기간 무더위가 예상됩니다. 야외활동 자제, 물 자주 마시기, 더운 시간대 휴식 등 안전에 유의하시기 바랍니다.",cbs,증평군,,,"[('시간대 휴식', 0.7094)]"
2023/07/21 18:38:45,6406,충청북도 증평군,199163,금일 관내 유해물질 해외우편물 배송 의심 사례 발생. 출처가 불분명한 해외우편물은 개봉하지 마시고 112나 119에 즉시 신고하시기 바랍니다.,cbs,증평군,,,"[('배송 의심 사례 발생', 0.6595)]"
2023/07/14 18:43:26,6406,충청북도 증평군,197536,"오늘 증평지역에 많은 비가 내려 산사태 위험 높으므로 입산 금지, 산림 주변 위험지역 접근·통행 금지 및 산에서 떨어진 높은 곳으로 신속 대피바랍니다.",cbs,증평군,,,"[('높으므로 입산 금지', 0.6418)]"
2023/07/14 18:01:18,6406,충청북도 증평군,197518,"오늘 16시 40분 증평지역 호우경보. 저지대, 침수 우려지역 등 위험지역에서는 가족, 이웃과 정보를 공유하고 안전한 곳으로 대피하시기 바랍니다",cbs,증평군,,,"[('40분 증평지역 호우경보 저지대', 0.6417)]"
2023/07/14 10:04:32,6406,충청북도 증평군,197350,"집중호우시 보강천 하천변 산책로, 세월교, 둔치주차장, 저지대, 산간 계곡 등 침수 우려지역 이용을 자제해 주시기 바랍니다.",cbs,증평군,,,"[('우려지역 이용을 자제해', 0.7377)]"
2023/07/13 11:42:02,6406,충청북도 증평군,197058,"7월14일까지 집중호우가 예상됩니다. 보강천 하천산책로, 세월교, 둔치주차장은 아주 위험하오니 절대 접근하지 마시고 가급적 외출 자제하시기 바랍니다.",cbs,증평군,,,"[('세월교 둔치주차장은 아주', 0.8093)]"
2023/06/08 09:31:59,6406,충청북도 증평군,195443,"구제역 위기 심각단계. 확산방지를 위해 백신접종, 임상예찰, 차량소독 등 방역활동에 협조하여주시고 군민께서는 축산농가 방문을 자제하여주시기 바랍니다.",cbs,증평군,,,"[('위해 백신접종 임상예찰 차량소독', 0.7006)]"
2023/06/07 09:44:02,6406,충청북도 증평군,195432,"구제역 위기 심각단계. 구제역 확산 방지를 위해 백신접종, 임상예찰, 차량소독 등 방역활동에 적극 협조해주시고 축산농가 방문을 자제해주시기 바랍니다.",cbs,증평군,,,"[('적극 협조해주시고', 0.7159)]"
2023/06/05 09:44:30,6406,충청북도 증평군,195385,"구제역 위기 심각단계. 군민께서는 축산농가 방문을 자제하여 주시고, 축산농가는 백신접종, 임상예찰, 차량소독 등 방역활동에 적극 협조해주시기 바랍니다.",cbs,증평군,,,"[('방역활동에 적극 협조해주시기 바랍니다', 0.6965)]"
2023/06/03 11:17:44,6406,충청북도 증평군,195349,"구제역 위기 심각단계. 구제역 확산 방지를 위해 백신접종, 임상예찰, 차량소독 등 방역활동에 적극 협조해주시고 축산농가 방문을 자제해주시기 바랍니다.",cbs,증평군,,,"[('적극 협조해주시고', 0.7159)]"
2023/06/02 11:06:54,6406,충청북도 증평군,195336,"구제역 위기 심각단계. 군민께서는 축산농가 방문을 자제하여 주시고, 우제류 축산농가는 백신접종 및 임상예찰, 차량소독 등을 강화하여 주시기 바랍니다.",cbs,증평군,,,"[('우제류 축산농가는 백신접종 임상예찰', 0.7138)]"
2023/06/01 10:10:32,6406,충청북도 증평군,195324,"구제역 위기 심각단계. 백신접종, 임상예찰, 차량소독 등 구제역 확산 예방 조치에 적극 협조해 주시고 축산농가 방문을 자제해 주시기 바랍니다.",cbs,증평군,,,"[('심각단계 백신접종 임상예찰', 0.7506)]"
2023/05/31 09:13:37,6406,충청북도 증평군,195300,"구제역 위기 심각단계. 확산방지를 위해 축산농가 방문을 자제하여 주시고 축산농가는 백신접종, 임상예찰, 차량소독 등 방역 활동을 강화하여주시기 바랍니다",cbs,증평군,,,"[('임상예찰 차량소독 방역 활동을', 0.7329)]"
2023/05/30 09:38:11,6406,충청북도 증평군,195278,"구제역 위기 심각단계. 구제역 확산방지를 위해 축산시설은 소독, 예찰 등 방역활동을 강화 해 주시고 군민께서는 축산농가 방문을 자제해 주시기 바랍니다.",cbs,증평군,,,"[('구제역 확산방지를 위해 축산시설은', 0.7731)]"
2023/05/26 10:23:02,6406,충청북도 증평군,195208,"구제역 위기 심각단계. 구제역 확산 방지를 위해 백신접종, 임상예찰, 차량소독 등 방역활동에 협조해주시고 축산농가 방문을 자제해주시기 바랍니다.",cbs,증평군,,,"[('위해 백신접종 임상예찰', 0.711)]"
2023/05/25 09:04:44,6406,충청북도 증평군,195198,구제역 심각단계. 축산농가 방문금지ㆍ의심증상 즉시신고 부탁드리며 축산농가는 항시 임상예찰 및 차량소독 강화 부탁드립니다.,cbs,증평군,,,"[('축산농가 방문금지ㆍ의심증상', 0.744)]"
2023/05/24 09:24:35,6406,충청북도 증평군,195181,구제역 심각단계. ▲타농장 방문금지 ▲분뇨 반출금지 ▲매개 가능한 동물은 묶거나 가두어 질병 전파 방지 등 방역에 적극 협조 바랍니다.,cbs,증평군,,,"[('가능한 동물은 묶거나 가두어', 0.7183)]"
2023/05/23 10:42:23,6406,충청북도 증평군,195169,"구제역 방역위기 단계 심각. 우제류 축산농가는 백신접종, 임상예찰, 차량소독 등 방역활동을 강화하시고 군민께서는 축산농가 방문을 자제해주시기 바랍니다.",cbs,증평군,,,"[('우제류 축산농가는 백신접종', 0.6474)]"
2023/05/22 08:31:22,6406,충청북도 증평군,195142,구제역 심각단계. 축산농가 방문금지·의심증상 즉시신고. 축산농가는 항시 임상예찰 및 차량소독 강화 등 적극협조 부탁드립니다.,cbs,증평군,,,"[('심각단계 축산농가', 0.7056)]"
2023/05/21 11:57:16,6406,충청북도 증평군,195136,"구제역 심각단계. 축산농가 방문 금지, 의심증상 즉시신고, 방역소독 적극협조 부탁드립니다.",cbs,증평군,,,"[('즉시신고 방역소독 적극협조', 0.6776)]"
2023/05/20 09:34:43,6406,충청북도 증평군,195123,"구제역 방역단계 심각. 우제류 축산농가는 백신접종 및 임상예찰, 차량소독 등을 강화하시고 군민께서는 축산농가 방문을 자제해 주시기 바랍니다.",cbs,증평군,,,"[('우제류 축산농가는 백신접종', 0.6992)]"
2023/05/18 10:07:49,6406,충청북도 증평군,195098,"도안면 석곡리 구제역 관련, 군민께서는 축산농가 방문을 절대 금하여주시고 방역초소 소독 등 구제역 확산 예방 조치에 적극 협조해 주시기 바랍니다.",cbs,증평군,,,"[('축산농가 방문을', 0.7451)]"
2023/05/15 09:27:19,6406,충청북도 증평군,195057,"증평군 도안면 석곡리 구제역 발생. 주민분들께서는 축사, 농가 출입금지 및 차량 소독에 적극 협조해주시기 바랍니다.",cbs,증평군,,,"[('출입금지 차량 소독에', 0.7436)]"
2017/07/16 08:53:06,6406,충청북도 증평군,2687,집중호우로 저지대 및 산사태 위험지역 등 취약지역 주민들은 주변을 잘 살피시고 심각 시 대피 등 안전에 유의하세요,cbs,증평군,,,"[('산사태 위험지역 취약지역 주민들은', 0.5839)]"
2017/06/05 21:17:07,6406,충청북도 증평군,2435,"AI 관련, 5월27일 이후 재래시장에서 오골계 등을 구입한 분은 방역기관(1588-4060)에 신고 바랍니다.",cbs,증평군,1588-4060,,"[('이후 재래시장에서', 0.4277)]"
