create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/10/23 10:57:48,215,전라북도 정읍시,62137,"정읍 코로나확진자관련 업소(스타벅스, 동태랑아귀찜) 소독완료 정상운영중이며 시민들은 타지역분들과 접촉자제 및 방역수칙 준수바랍니다.",cbs,정읍시청2,"스타벅스, 동태랑아귀찜",,"[('소독완료 정상운영중이며', 0.7184)]"
2020/10/21 19:40:52,215,전라북도 정읍시,62013,"서울 송파구 확진자의 접촉자 1명, 해제전 4명, 해외입국 2명, 유증상 1명입니다. 2차는 33건 의뢰했습니다.",cbs,정읍시청2,,,"[('해제전 4명', 0.7028)]"
2020/10/21 11:38:16,215,전라북도 정읍시,61970,동시간대 방문자는 가까운 선별진료소에 방문하여 검사 바랍니다. ※방문업소 소독완료,cbs,정읍시청2,,,"[('방문자는 가까운', 0.5945)]"
2020/10/20 17:03:11,215,전라북도 정읍시,61912,역학조사후 접촉자 검사 및 소독을 실시할 예정입니다. 발열 및 호흡기 증상시 보건소(539-6734~6737)로 문의바랍니다.,cbs,정읍시청2,539-6734~6737,,"[('증상시 보건소', 0.6665)]"
2020/10/07 13:29:30,215,전라북도 정읍시,60608,원인이 밝혀지는대로 신속히 공개하겠습니다. 발열 및 호흡기 증상 있는 분은 반드시 보건소에 문의바랍니다.,cbs,정읍시청2,,,"[('호흡기 증상', 0.7122)]"
2020/10/06 19:36:05,215,전라북도 정읍시,60540,2차 검사는 진행중입니다. 자세한 내용은 정읍시 블로그와 아래 링크에서 확인바랍니다. bit.ly/3nobDAQ,cbs,정읍시청2,,,"[('자세한 내용은', 0.5594)]"
2020/10/06 15:25:50,215,전라북도 정읍시,60512,"정읍시는 확진자의 감염경로 및 동선파악, 사후조치 및 확산방지에 최선을 다하고 있습니다.",cbs,정읍시청2,,,"[('최선을 다하고 있습니다', 0.4778)]"
2020/10/06 10:33:33,215,전라북도 정읍시,60458,"정읍시6~12번확진자는 5번(여,30대)에의한 가족접촉자,타지역접촉자(광주5,전주3,완주2)음성,논산4명과 마을접촉자(정우면양지마을)이동제한및 확인중",cbs,정읍시청2,"여,30대",,"[('12번확진자는 5번 30대', 0.6273)]"
2020/10/06 09:11:42,215,전라북도 정읍시,60433,정우면 양지마을에 확진자 발생되어 전체 이동제한조치 하오니 마을주민들께서는 이동제한에 협조하여 주시길 바랍니다. 추가동선 확인시 조치할 계획입니다.,cbs,정읍시청2,,,"[('추가동선 확인시', 0.6939)]"
2020/10/05 21:49:02,215,전라북도 정읍시,60416,"서울에서 내려온 친정오빠(50대,확진 7명에포함) 동선(정읍,광주,서울)확인중입니다. 발열 및 호흡기 증상시 보건소(539-6112) 문의 바람",cbs,정읍시청2,"50대,확진 7명에포함",,"[('내려온 친정오빠 50대', 0.6036)]"
2020/10/05 18:44:36,215,전라북도 정읍시,60405,"연휴기간 중 타지역 접촉자는 당분간 가족간 마스크 착용, 음식물 덜어먹기 등 방역기본수칙 준수,발열및호흡기 증상시 보건소(539-6112)문의바랍니다",cbs,정읍시청2,539-6112,,"[('타지역 접촉자는 당분간', 0.6634)]"
2020/10/05 13:45:17,215,전라북도 정읍시,60374,일부언론에서 가족 확진자 5명이 발생했다는 것은 오보임을 알려드립니다. 발열 및 호흡기 증상시 보건소(539-6112) 문의 바랍니다.,cbs,정읍시청2,539-6112,,"[('5명이 발생했다는', 0.5323)]"
2020/09/30 00:39:58,215,전라북도 정읍시,59496,"추석연휴기간 타지역 방문자 만남 자제, 마스크 착용이 최고의 방역입니다. 발열과 호흡기 증상시 보건소(063-539-6112) 문의 바랍니다.",cbs,정읍시청2,063-539-6112,,"[('착용이 최고의 방역입니다 발열과', 0.6303)]"
2020/09/29 19:22:00,215,전라북도 정읍시,59482,4번째 확진자 이동동선 파악하고 방문지 소독할 계획알려드립니다. 우선 3번째 4번째 확진자의 이동 동선을 파악 되는대로 바로 공지하도록 하겠습니다.,cbs,정읍시청2,,,"[('이동 동선을 파악 되는대로', 0.767)]"
2020/09/29 13:35:43,215,전라북도 정읍시,59378,"의원, 편의점으로서 마스크를 쓰지않고 접촉한 사람을 조사하고 있습니다. 외부지역 방문자가 계속하여 확진을 받고 있으므로 마스크 착용,",cbs,정읍시청2,,,"[('있으므로 마스크', 0.5711)]"
2020/09/27 09:36:10,215,전라북도 정읍시,59052,"추석연휴 귀성,귀경 및 여행 자제. 부득이 타지역 방문객 만남시 실내,외 모두 마스크착용. 발열및호흡기 증상시 보건소(539-6112) 문의 바람.",cbs,정읍시청2,539-6112,,"[('6112 문의 바람', 0.6225)]"
2020/09/25 10:31:45,215,전라북도 정읍시,58701,"마스크쓰기 생활화, 손씻기, 사람간 거리두기로 따뜻하고 안전한 명절되시고,발열 및 호흡기 증상이 있을때 정읍시보건소(539-6112) 문의 바랍니다.",cbs,정읍시청2,539-6112,,"[('발열 호흡기', 0.4611)]"
2020/09/18 09:51:15,215,전라북도 정읍시,57546,"전화로 안부 묻기, 마스크 쓰기 등 따뜻한 거리두기 실천, 발열 및 호흡기증상시 보건소(539-6112)문의 바랍니다.",cbs,정읍시청2,539-6112,,"[('안부 묻기 마스크', 0.6258)]"
2020/09/15 10:23:41,215,전라북도 정읍시,56986,"타시군 외래 방문객 만남자제, 부득이 접촉시 마스크 착용, 추석연휴기간 귀경,귀성자제,벌초대행서비스이용,발열및호흡기증상시 보건소(539-6112)문의",cbs,정읍시청2,539-6112,,"[('귀경 귀성자제 벌초대행서비스이용 발열및호흡기증상시', 0.6762)]"
2020/09/11 16:40:36,215,전라북도 정읍시,56250,"타지역 확진자가 정읍방문하는 사례가 있으니 외래방문객 접촉자제,접촉시 반드시 마스크착용,발열 및 호흡기증상 있을 시 보건소(539-6112)문의 바람",cbs,정읍시청2,539-6112,,"[('확진자가 정읍방문하는 사례가 있으니', 0.6821)]"
2020/09/09 10:43:18,215,전라북도 정읍시,55697,"마스크 쓰기, 손씻기, 거리두기(2m) 생활화, 발열 및 호흡기 증상 있을 때 정읍시보건소(539-6112)문의 바랍니다.",cbs,정읍시청2,2m,,"[('쓰기 손씻기 거리두기', 0.6102)]"
2020/09/05 10:31:42,215,전라북도 정읍시,54103,"공사장, 축대, 옹벽, 옥외간판 등 집중호우와 강풍에 의해 발생할 수 있는 피해에 대해 미리 점검 및 조치하여 대비하시기 바랍니다.",cbs,정읍시청2,,,"[('발생할 있는 피해에 대해', 0.7091)]"
2020/08/31 14:51:14,215,전라북도 정읍시,52071,"발열 및 호흡기 증상이 있을때 출근 및 외출 자제하기,다른사람과 2m이상 거리두기,비누로 손 씻기,손소독제 사용하기 등 개인방역수칙 준수 바람",cbs,정읍시청2,,,"[('개인방역수칙 준수', 0.5461)]"
2020/08/28 16:02:39,215,전라북도 정읍시,50889,"코로나 예방수칙 마스크착용, 손씻기, 거리두기 입니다. 우리모두 실천하여 코로나 예방에 앞장섭시다",cbs,정읍시청2,,,"[('예방수칙 마스크착용 손씻기 거리두기', 0.671)]"
2020/08/25 13:41:01,215,전라북도 정읍시,49174,"마스크착용의무화 행정조치 시행,마스크착용,손씻기,거리두기(2m)수칙준수, 확진자 발생지역 방문자 중 발열,호흡기증상시 정읍시보건소 539-6112문의",cbs,정읍시청2,2m,,"[('방문자 발열 호흡기증상시 정읍시보건소', 0.5898)]"
2020/08/23 12:57:36,215,전라북도 정읍시,48379,"공사장, 축대, 옹벽, 옥외간판 등 집중호우와 강풍에 의해 발생 할 수 있는 피해에 대해 미리 점검 및 조치하여 대비하시기 바랍니다.",cbs,정읍시청2,,,"[('의해 발생', 0.6993)]"
2020/08/21 17:44:35,215,전라북도 정읍시,47442,대상자는8.23(일)까지 정읍시보건소선별진료소539-6112에서 검사바랍니다.24일부터는 미검사자 감염확정시 고발조치 및 구상권 청구함을 알려드립니다,cbs,정읍시청2,일,,"[('24일부터는 미검사자 감염확정시 고발조치', 0.5437)]"
2020/08/14 09:53:41,215,전라북도 정읍시,44328,"특히 확진자 발생지역 방문자는 마스크쓰기,개인위생수칙 준수철저, 외출 후 발열 및 기침 등 호흡기 증상시 정읍시보건소 선별진료소(539-6112)문의",cbs,정읍시청2,539-6112,,"[('증상시 정읍시보건소 선별진료소', 0.6062)]"
2020/07/31 13:52:17,215,전라북도 정읍시,41763,"특히 확진자 발생지역인 서울,경기,강원지역 방문자는 개인위생수칙 준수철저, 발열 및 호흡기 증상시 정읍시보건소 선별진료소(539-6112)문의바랍니다",cbs,정읍시청2,539-6112,,"[('준수철저 발열 호흡기', 0.618)]"
2020/07/24 10:32:19,215,전라북도 정읍시,41280,"특히 광주 등 확진자 발생지역 방문시 마스크 착용 등 방역수칙 준수, 발열 및 호흡기증상(기침 등)이 있을때 정읍시보건소(539-6112)문의바랍니다",cbs,정읍시청2,기침 등,,"[('호흡기증상 기침', 0.6301)]"
2020/07/17 17:53:59,215,전라북도 정읍시,40838,외출 후 발열 및 기침 등 호흡기 증상이 있을때에는 정읍시보건소 선별진료소(539-6112)에 문의바랍니다.,cbs,정읍시청2,539-6112,,"[('선별진료소 539', 0.6803)]"
2020/07/04 10:18:44,215,전라북도 정읍시,39528,나머지 방문자6명에 대하여 금일 중 검사할 계획입니다. 시민들께서는 외출시 필히 마스크 착용하시고 개인 위생안전수칙을 철저히 지켜 주시기 바랍니다.,cbs,정읍시청2,,,"[('철저히 지켜', 0.7424)]"
2020/07/03 08:20:18,215,전라북도 정읍시,39369,인근 광주시 등에서 코로나19 확진자가 많이 발생하고 있으니 필히 마스크착용과 위생안전수칙을 철저히 지켜주시기 바랍니다.,cbs,정읍시청2,,,"[('철저히 지켜주시기', 0.7109)]"
2020/06/30 10:25:41,215,전라북도 정읍시,39096,(수정) 부산 150번 확진자의 접촉자 검사 결과 음성으로 판정되었습니다. 시민들께서는 안심하시길 바랍니다.,cbs,정읍시청2,수정,,"[('접촉자 검사', 0.6589)]"
2020/06/30 10:19:51,215,전라북도 정읍시,39093,부산 105번 확진자의 접촉자 검사 결과 음성으로 판정되었습니다. 시민들께서는 안심하시길 바랍니다.,cbs,정읍시청2,,,"[('판정되었습니다 시민들께서는 안심하시길 바랍니다', 0.5743)]"
