create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/02/10 18:16:21,119,부산광역시 전체,90994,2.3.(수)~2.8.(월) 금호탕(동래구 여고로113번길 67) 여탕 방문자는 동래구보건소에 검사바랍니다.(소독완료),cbs,부산광역시청,수,,"[('여탕 방문자는 동래구보건소에', 0.4209)]"
2021/02/10 18:11:47,119,부산광역시 전체,90991,2.2(화) 18:30~18:50(추정) 숙등역 인근→미남역 버스 정류장 앞 현금결제한 택시기사님은 연제구보건소로 연락바랍니다.,cbs,부산광역시청,화,,"[('50 추정 숙등역 인근', 0.4112)]"
2020/11/19 15:45:09,119,부산광역시 전체,65777,남항대교는 15:40에 컨테이너 차량 통제가 해제 되었음을 알려드립니다.,cbs,부산광역시청,,,"[('통제가 해제', 0.4446)]"
2020/11/19 13:48:17,119,부산광역시 전체,65736,"강풍으로 인하여 11월 19일 13:10부터 광안대교, 남항대교 컨테이너 차량만 통제중이니 우회도로를 이용하시기 바랍니다. 051-780-0083",cbs,부산광역시청,,,"[('10부터 광안대교 남항대교', 0.516)]"
2020/09/16 16:06:57,119,부산광역시 전체,57225,"문삼이 수영점(수영구 무학로9번길 119, 1층) 2020.9.7. 오전5:48-10:13 방문자는 인근보건소에 상담받으시기 바랍니다.",cbs,부산광역시청,"수영구 무학로9번길 119, 1층",,"[('수영구 무학로9번길 119', 0.5561)]"
2020/09/16 16:06:07,119,부산광역시 전체,57224,아이에스동서(주)(영도구 봉래동 4가 69-1) 9.5. 11:15-13:00 구내식당 방문자는 가까운 주소지 보건소에서 상담받으시기 바랍니다.,cbs,부산광역시청,주,,"[('주소지 보건소에서', 0.5633)]"
2020/09/14 17:47:10,119,부산광역시 전체,56924,"소문난시장칼국수(연제구 거제시장로14번길 28, 거제동) 9.5. 17:10~17:28 방문자는 가까운 주소지 보건소에 방문상담바랍니다.",cbs,부산광역시청,"연제구 거제시장로14번길 28, 거제동",,"[('28 거제동 17 10', 0.5032)]"
2020/09/14 13:53:40,119,부산광역시 전체,56878,"호리물산(부산진구 중앙대로743번길 19, 황진빌딩 5층, 부전동) 9.3.~9.11. 방문자는 가까운 주소지 보건소에 방문상담바랍니다.",cbs,부산광역시청,"부산진구 중앙대로743번길 19, 황진빌딩 5층, 부전동",,"[('19 황진빌딩', 0.5222)]"
2020/09/14 13:53:09,119,부산광역시 전체,56877,"지더블유하이테크글로벌(연제구 중앙대로1073, 705호, 연산동) 9.3.~9.11. 방문자는 가까운 주소지 보건소에 방문상담바랍니다.",cbs,부산광역시청,"연제구 중앙대로1073, 705호, 연산동",,"[('705호 연산동', 0.489)]"
2020/09/14 13:52:42,119,부산광역시 전체,56876,"우리돼지국밥(동구 초량로 27-1), 9.4. 16:55~18:39, 9.5. 17:15~18:15 방문자는 인근보건소에서 상담받으시기 바랍니다.",cbs,부산광역시청,동구 초량로 27-1,,"[('18 15 방문자는 인근보건소에서', 0.4618)]"
2020/09/14 13:52:09,119,부산광역시 전체,56875,"블루클럽(동구 범일로 108, 범일동) 8.31. 17:16~17:30 방문자는 가까운 주소지 보건소에 방문상담바랍니다.",cbs,부산광역시청,"동구 범일로 108, 범일동",,"[('30 방문자는', 0.5412)]"
2020/09/14 13:51:43,119,부산광역시 전체,56874,"소문난시장칼국수(연제구 거제시장로14번길 28, 연산동) 9.5. 17:10~17:28 방문자는 가까운 주소지 보건소에 방문상담바랍니다.",cbs,부산광역시청,"연제구 거제시장로14번길 28, 연산동",,"[('가까운 주소지', 0.5323)]"
2020/09/14 10:30:38,119,부산광역시 전체,56828,내고향 추어탕(연제구 중앙대로1134번길11) 9.9(수) 11:45~12:30 방문자는 보건소에서 상담바랍니다.,cbs,부산광역시청,연제구 중앙대로1134번길11,,"[('내고향 추어탕 연제구 중앙대로1134번길11', 0.4266)]"
2020/09/14 10:30:05,119,부산광역시 전체,56826,스태프핫도그홈플러스 동래점(중앙대로1523) 9.9(수) 13:03~14:05 방문자는 보건소에서 상담바랍니다.,cbs,부산광역시청,중앙대로1523,,"[('03 14', 0.3369)]"
2020/09/14 10:29:32,119,부산광역시 전체,56825,25년전통 원조 소문난 손칼국수(온천장로119번길3) 9.9(수) 12:36~13:00 방문자는 보건소에서 상담바랍니다.,cbs,부산광역시청,온천장로119번길3,,"[('소문난 손칼국수 온천장로119번길3', 0.467)]"
2020/09/14 10:28:39,119,부산광역시 전체,56822,"감골한정식전문점(연제구 월드컵대로111번길 6-16, 1층) 9.8(화) 12:03~12:19 방문자는 보건소에서 상담바랍니다.",cbs,부산광역시청,"연제구 월드컵대로111번길 6-16, 1층",,"[('감골한정식전문점 연제구', 0.4517)]"
2020/09/12 16:11:10,119,부산광역시 전체,56538,뉴그랜드오피스텔1305호(연제구 중앙대로1078) 8/21-9/11일 방문자는 보건소에서 상담 받으시기 바랍니다.,cbs,부산광역시청,연제구 중앙대로1078,,"[('보건소에서 상담 받으시기', 0.3316)]"
2020/09/12 15:14:38,119,부산광역시 전체,56510,신종코로나 관련 택시동선을 부산시청 홈페이지에 게시하였으니 대상자는 보건소에서 상담 받으시기 바랍니다.,cbs,부산광역시청,,,"[('부산시청 홈페이지에', 0.6427)]"
2020/09/12 15:13:48,119,부산광역시 전체,56508,뉴그랜드오피스텔1305호(연제구 중앙대로1078) 8/21-9/10일 방문자는 보건소에서 상담 받으시기 바랍니다.,cbs,부산광역시청,연제구 중앙대로1078,,"[('보건소에서 상담 받으시기', 0.4598)]"
2020/09/11 14:14:58,119,부산광역시 전체,56210,뉴그랜드오피스텔1305호(연제구 중앙대로1078) 8/21~9/10일 방문자는 보건소에서 상담바랍니다.,cbs,부산광역시청,연제구 중앙대로1078,,"[('21 10일', 0.5421)]"
2020/09/08 08:23:04,119,부산광역시 전체,55441,2020.9.3.(목) 17:58~18:28 롯데리아 신평점(부산) 방문자는 인근 보건소에서 코로나19 상담 받으시기 바랍니다.,cbs,부산광역시청,목,,"[('방문자는 인근 보건소에서', 0.4532)]"
2020/09/07 07:59:00,119,부산광역시 전체,54930,"동래구 미남로터리에서 만덕터널 방향 진입통제중이오니, 우회하시기 바랍니다.",cbs,부산광역시청,,,"[('우회하시기 바랍니다', 0.642)]"
2020/09/03 02:53:58,119,부산광역시 전체,53345,도로에 낙하장애물로 차량 통행이 위험하오니 안전에 유의바랍니다.,cbs,부산광역시청,,,"[('위험하오니 안전에', 0.5156)]"
2020/08/18 18:41:25,119,부산광역시 전체,46031,8.7~ 8.13 서울 성북구 사랑제일교회 방문자 및 교인은 증상유무 관계없이 즉시 가까운 보건소 및 선별진료소에서 진단검사 받으시기 바랍니다.,cbs,부산광역시청,,,"[('사랑제일교회 방문자 교인은', 0.5746)]"
2020/08/18 18:39:06,119,부산광역시 전체,46030,8.15. 광복절 집회 참석자는 가까운 보건소 및 선별진료소에서 즉시 진단검사 받으시기 바랍니다.,cbs,부산광역시청,,,"[('광복절 집회', 0.5162)]"
2020/08/15 17:50:16,119,부산광역시 전체,44817,"성가네칼국수(북구 구포시장길 79, 음식점) 8.8(토) 14:30~17:00 방문자는 인근 보건소로 상담 및 코로나 검사 받으시기 바랍니다.",cbs,부산광역시청,"북구 구포시장길 79, 음식점",,"[('음식점 14 30 17', 0.5873)]"
2020/08/15 15:00:02,119,부산광역시 전체,44740,최근 코로나19 확진자가 증가하고 있습니다. 연휴기간 동안 관광지와 일상생활에서 거리두기와 마스크 착용을 반드시 지켜주시기 바랍니다.,cbs,부산광역시청,,,"[('반드시 지켜주시기', 0.6695)]"
2020/08/15 11:00:36,119,부산광역시 전체,44615,최근 코로나19 확진자가 증가하고 있습니다. 연휴기간 동안 관광지와 일상생활에서 거리두기와 마스크 착용을 반드시 지켜주시기 바랍니다.,cbs,부산광역시청,,,"[('반드시 지켜주시기', 0.6695)]"
2020/08/14 19:34:22,119,부산광역시 전체,44514,연휴를 앞두고 코로나19 확진자가 증가하고 있습니다. 관광지와 일상생활에서 거리두기와 마스크 착용을 반드시 지켜주시기 바랍니다.,cbs,부산광역시청,,,"[('마스크 착용을 반드시', 0.7355)]"
2020/08/14 18:11:48,119,부산광역시 전체,44482,"마음대로식당(영도구 남항로9번길 6) 8.10(월) 11:36-12:03 방문자는 인근 보건소 상담, 코로나검사",cbs,부산광역시청,영도구 남항로9번길 6,,"[('영도구 남항로9번길 10', 0.5699)]"
2020/08/14 18:10:41,119,부산광역시 전체,44481,"목화물나이트(연제구 중앙대로 1125, 6층) 8.10(월) 21:13-22:45 방문자는 인근 보건소 상담, 코로나 검사",cbs,부산광역시청,"연제구 중앙대로 1125, 6층",,"[('목화물나이트 연제구 중앙대로 1125', 0.5671)]"
2020/08/13 12:58:26,119,부산광역시 전체,44206,"로하스 KnC(사하구 다대동 571 2층, 방문판매업체) 8.3(월)~8.8(토) 방문자는 인근 보건소로 상담 및 코로나검사 받으시기 바랍니다.",cbs,부산광역시청,"사하구 다대동 571 2층, 방문판매업체",,"[('다대동 571', 0.3949)]"
2020/08/11 14:07:23,119,부산광역시 전체,44030,"오늘 15시 전후로 게릴라성 집중호우가 예상되오니, 시민들께서는 안전에 유의하여 주시기 바랍니다.",cbs,부산광역시청,,,"[('집중호우가 예상되오니', 0.6823)]"
2020/08/08 15:44:39,"120,127,128,129","부산광역시 강서구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구",43291,"오늘 15:20 구포대교지점 홍수주의보가 발령됨에따라, 낙동강 수위가 상승중이니, 인근 지역주민들께서는 안전에 각별히 주의하시기 바랍니다.",cbs,부산광역시청,,,"[('홍수주의보가 발령됨에따라 낙동강 수위가', 0.5285)]"
2020/08/01 14:45:13,119,부산광역시 전체,41826,8월 1일 11시 부산지역 폭염경보 발효 중입니다. 야외활동 자제 및 다중집합장소 이용시민은 코로나19 특히 유의 바랍니다.,cbs,부산광역시청,,,"[('이용시민은 코로나19 특히', 0.5442)]"
2020/04/04 14:04:51,119,부산광역시 전체,32608,"현재 부산 전지역, 산불위기경보 경계 발령, 산불 발생 위험이 높으니 시민과 등산객은 산불이 발생하지 않도록 주의 바랍니다.0518883866",cbs,부산광역시청,,,"[('높으니 시민과 등산객은', 0.7668)]"
2020/03/22 12:33:57,119,부산광역시 전체,30905,2020.3.8.~3.21. 사이에 유럽에서 입국하신 분은 보건소에 연락 후 상담 받으시기 바랍니다.(051-888-3324),cbs,부산광역시청,051-888-3324,,"[('상담 받으시기 바랍니다', 0.5358)]"
2020/02/21 15:37:45,119,부산광역시 전체,25546,2월 중 31번째 코로나19 확진자가 다니던 대구 신천지교회를 방문한 사람은 보건소에 신고하여 주시기 바랍니다.,cbs,부산광역시청,,,"[('2월 31번째 코로나19', 0.627)]"
2019/11/10 13:30:08,119,부산광역시 전체,24945,한-아세안특별정상회의 환영행사 에어쇼 개최로 오늘 14:40~15:05 항공기 소음이 예상되오니 안전에 유의바랍니다. 051-888-1809,cbs,부산광역시청,,,"[('05 항공기', 0.6328)]"
2019/11/08 12:30:15,119,부산광역시 전체,24944,한-아세안특별정상회의 환영행사 에어쇼 준비로 오늘 13:50~14:50 항공소음이 예상되오니 안전에 유의바랍니다. 051-888-1809,cbs,부산광역시청,,,"[('50 항공소음이 예상되오니 안전에', 0.6244)]"
2019/11/06 14:30:11,119,부산광역시 전체,24938,한·아세안 특별정상회의 환영행사 에어쇼 준비로 오늘 15:30~16:20 항공소음이 예상되오니 안전에 유의바랍니다. 051-888-1809,cbs,부산광역시청,,,"[('항공소음이 예상되오니 안전에', 0.6577)]"
2019/09/22 15:55:37,119,부산광역시 전체,24731,"제17호 태풍 타파의 영향으로 금일 많은 비와 강풍이 예상되오니 하천 및 해안가 등 위험지역 접근 금지, 외출 자제 등 안전에 주의 바랍니다.",cbs,부산광역시청,,,"[('자제 안전에 주의', 0.6058)]"
2019/07/10 06:00:06,119,부산광역시 전체,24485,"도시철도 출·퇴근 시간(7시~9시, 18시~20시)에는 정상운행 합니다. (교통공사 ☏640-7012~3, 1544-5005)",cbs,부산광역시청,"7시~9시, 18시~20시",,"[('정상운행 합니다 교통공사 640', 0.6062)]"
2019/07/09 20:55:02,119,부산광역시 전체,24484,"7/10 도시철도 파업, 첫차, 막차 및 출·퇴근 정상운행, 그 외 지연운행, 역별시간 확인 이용바랍니다. (1544-5005, 888-4071)",cbs,부산광역시청,"1544-5005, 888-4071",,"[('역별시간 확인', 0.516)]"
2019/05/15 05:03:32,119,부산광역시 전체,24431,금일 시내버스 임금협상 타결로 정상 운행하오니 이용에 착오 없으시기 바랍니다. 888-3962,cbs,부산광역시청,,,"[('이용에 착오 없으시기', 0.5965)]"
2019/04/05 18:49:49,119,부산광역시 전체,24381,"현재 건조경보 발효중, 산불위험이 있으니 입산시 화기소지 금지 등 산불예방에 각별히 주의바랍니다_888-3866",cbs,부산광역시청,,,"[('입산시 화기소지', 0.6064)]"
2019/04/02 15:54:20,135,부산광역시 해운대구,24338,"금일15:18분 해운대구 운봉산 산불발생, 등산객 및 인근주민들께서는 안전한곳으로 대피하시기 바랍니다.888-3866",cbs,부산광역시청,,,"[('대피하시기 바랍니다 888', 0.6009)]"
2019/03/06 07:31:31,"122,123,124,130,131,133,134,135","부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 서구,부산광역시 수영구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구",24296,"금일 현재 미세먼지 주의보 발령 중, 시민들께서는 출·퇴근 시 대중교통을 이용하여 주시기 바랍니다.(888-3581)",cbs,부산광역시청,888-3581,,"[('퇴근 대중교통을', 0.6645)]"
2019/03/05 20:37:46,"120,121,125,126,127,128,129,132","부산광역시 강서구,부산광역시 금정구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 연제구",24295,"금일 20시 현재 미세먼지 주의보 발령, 시민들께서는 출.퇴근 시 대중교통을 이용하시기 바랍니다.(888-3581)",cbs,부산광역시청,888-3581,,"[('미세먼지 주의보', 0.6367)]"
2019/03/03 21:08:14,"128,129","부산광역시 사상구,부산광역시 사하구",24262,승학산 낙석구간 엄궁 농산물도매시장 ~ 하단 남영아파트 구간 양방향 보행자 통행금지를 알려드립니다. 888-2954,cbs,부산광역시청,,,"[('남영아파트 구간 양방향', 0.6625)]"
2019/03/03 18:59:30,119,부산광역시 전체,24261,3.4.(월) 06시 승학산 낙석구간 엄궁농산물도매시장~하단남영아파트 구간 차량통제 해제를 알려드립니다.888-4119,cbs,부산광역시청,월,,"[('낙석구간 엄궁농산물도매시장', 0.5566)]"
2019/03/02 19:04:59,119,부산광역시 전체,24249,"3.2(토) 22시부터 광안대교 49호 진입로 통행재개 ※ 허용차량 : 승용, 12인승이하 승합, 1톤이하 화물(780-0083)",cbs,부산광역시청,토,,"[('광안대교 49호 진입로 통행재개', 0.4585)]"
2019/03/02 09:30:07,119,부산광역시 전체,24242,"3.2. 오전 초미세먼지 주의보 발령. 어린이, 노약자 실외활동 자제, 마스크 착용바랍니다. (888-3584)",cbs,부산광역시청,888-3584,,"[('자제 마스크 착용바랍니다', 0.513)]"
2019/03/01 11:41:04,119,부산광역시 전체,24236,"3.1. 11:00 부산 초미세먼지주의보 발령. 어린이,노약자 실외활동 자제 및 외출시 마스크 착용바랍니다(888-3581)",cbs,부산광역시청,888-3581,,"[('외출시 마스크 착용바랍니다', 0.549)]"
2019/02/28 18:45:45,119,부산광역시 전체,24226,금일 현재 부터 광안대교 49호광장 램프 해운대방향 통제중이오니 우회도로 이용하시기 바랍니다. 888-4119,cbs,부산광역시청,,,"[('49호광장 램프', 0.6459)]"
2019/02/26 13:04:53,129,부산광역시 사하구,24215,"금일 12시29분경 사하구 승학산 8부능선 산불발생 진화중, 피해가 없도록 안전에 유의하시기 바랍니다.(888-3866)",cbs,부산광역시청,888-3866,,"[('12시29분경 사하구', 0.726)]"
2019/02/25 12:37:49,122,부산광역시 기장군,24213,금일 11:31 기장군 달음산 정상 산불이 발생하였습니다. 인근 등산객은 주의하여 대피하시기 바랍니다. 888-3866,cbs,부산광역시청,,,"[('정상 산불이 발생하였습니다', 0.511)]"
2019/02/13 16:55:43,128,부산광역시 사상구,24177,"금일15:30분 사상구 승학산 7부능선 산불발생, 인근지역 등산객은 안전한 곳으로 대피하시기 바랍니다. 888-3866",cbs,부산광역시청,,,"[('안전한 곳으로 대피하시기', 0.6157)]"
2019/01/28 14:35:19,122,부산광역시 기장군,24127,"현재 기장군 철마면 웅천리 개좌산 산불 확산중, 연무피해가 없도록 실외활동을 자제하시기 바랍니다.(888-3869)",cbs,부산광역시청,888-3869,,"[('자제하시기 바랍니다 888', 0.7206)]"
2019/01/15 07:48:51,119,부산광역시 전체,24111,"현재 초미세먼지 주의보 발령중, 어린이 노약자 실외활동 금지, 외출시 마스크 착용하시기 바랍니다.(888-3584)",cbs,부산광역시청,888-3584,,"[('착용하시기 바랍니다', 0.6685)]"
2019/01/13 10:38:15,"120,127,128,129","부산광역시 강서구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구",24096,"현재 서부산 초미세먼지 주의보 발령중, 어린이 노약자 실외활동 금지, 외출시 마스크 착용바랍니다. (888-3584)",cbs,부산광역시청,888-3584,,"[('현재 서부산', 0.681)]"
2018/12/30 12:31:35,129,부산광역시 사하구,24085,"11:48 사하구 하단동 하단초 인근 신축 건물 공사장 화재, 지역 주민들은 안전에 유의하시기 바랍니다.(760-3153)",cbs,부산광역시청,760-3153,,"[('하단초 인근', 0.4334)]"
2018/12/09 08:09:09,128,부산광역시 사상구,24054,"금일 07:26 학장사거리 동우주방 화재(연기 발생), 인근 지역 주민들은 안전에 유의하시기 바랍니다.(760-3153)",cbs,부산광역시청,연기 발생,,"[('26 학장사거리 동우주방', 0.7328)]"
2018/10/06 14:53:44,135,부산광역시 해운대구,24016,금일 현재 해운대 우동 마린시티 방파제 옆 도로의 차량통행 제한을 해제하오니 참고하시기 바랍니다.,cbs,부산광역시청,,,"[('현재 해운대 우동', 0.6605)]"
2018/10/06 13:04:48,119,부산광역시 전체,24012,"금일 13:20분부로 광안대교, 남항대교, 부산항대교 차량통행 제한을 해제하오니 차량운행에 참고하시기 바랍니다.",cbs,부산광역시청,,,"[('20분부로 광안대교 남항대교', 0.6706)]"
2018/10/06 12:52:06,119,부산광역시 전체,24011,"현재 부산시는 태풍중심권을 벗어났으나, 해변에 높은 파도와 강한 바람이 계속 되는 등 안전에 유의바랍니다.",cbs,부산광역시청,,,"[('태풍중심권을 벗어났으나 해변에', 0.6209)]"
2018/10/06 12:24:06,119,부산광역시 전체,24009,"금일 현재 을숙도대교, 거가대교 차량통행 제한을 해제하오니 차량운행에 참고하시기 바랍니다.",cbs,부산광역시청,,,"[('을숙도대교 거가대교', 0.7431)]"
2018/10/06 12:10:37,135,부산광역시 해운대구,24006,"금일 현재 태풍으로 인해 해운대 마린시티 방파제 월파, 차량 및 보행자 통행을 제한하오니 우회하시기 바랍니다.",cbs,부산광역시청,,,"[('현재 태풍으로 인해', 0.6057)]"
2018/10/06 11:15:18,119,부산광역시 전체,24001,"금일 현재 태풍으로 광안대교, 부산항대교, 남항대교, 거가대교, 을숙도대교 차량통행 금지중이니 참고바랍니다.",cbs,부산광역시청,,,"[('태풍으로 광안대교 부산항대교', 0.6857)]"
2018/07/11 13:22:52,"123,125,131,132,135","부산광역시 남구,부산광역시 동래구,부산광역시 수영구,부산광역시 연제구,부산광역시 해운대구",23682,"금일 현재 번영로 원동IC 부근(서울방향) 씽크홀 발생, 교통통제 중이오니 우회하시기 바랍니다.",cbs,부산광역시청,서울방향,,"[('중이오니 우회하시기', 0.6664)]"
2018/04/15 17:04:49,119,부산광역시 전체,3548,"금일 17시 금정,동래,연제,부산진 미세먼지경보 발령, 그외지역 주의보 발령중, 실외활동 자제바랍니다",cbs,부산광역시청,,,"[('그외지역 주의보 발령중 실외활동', 0.7012)]"
2018/03/21 06:44:03,119,부산광역시 전체,3461,금일 일부 지역 강설로 인하여 교통통제 중이오니 대중교통이용 및 안전사고에 유의하시기 바랍니다(888-6119),cbs,부산광역시청,888-6119,,"[('유의하시기 바랍니다 888', 0.7182)]"
2018/01/23 14:39:07,119,부산광역시 전체,3306,"금일21시 한파주의보 발효, 노약자 외출자제, 수도동파방지, 화재예방 등 안전에 유의하시기 바랍니다.(888-6119)",cbs,부산광역시청,888-6119,,"[('한파주의보 발효 노약자', 0.6403)]"
2018/01/10 09:55:47,119,부산광역시 전체,3237,"금일 부산지역 강설로 만덕1터널, 산성로, 범어사로 입구 교통통제 중이니 안전에 유의 바랍니다.(888-6119)",cbs,부산광역시청,888-6119,,"[('산성로 범어사로', 0.6791)]"
2017/11/15 22:50:28,119,부산광역시 전체,3106,"수능 연기로 유 · 초 · 중학교는 10시 등교, 고등학교는 휴업함을 알려드립니다.(부산시교육청 051-860-0114)",cbs,부산광역시청,부산시교육청 051-860-0114,,"[('알려드립니다 부산시교육청 051', 0.6073)]"
2017/11/15 16:54:05,119,부산광역시 전체,3104,지진행동요령 http://me2.do/GXcbDlN0 -재난상황실(888-6119)-,cbs,부산광역시청,888-6119,,"[('http me2', 0.227)]"
2017/11/03 19:20:22,121,부산광역시 금정구,3058,"남산동, 부곡동 일원의 상수도관 파열로 인한 단수는 내일(11월4일) 02시경 공급 재개될 예정입니다.",cbs,부산광역시청,11월4일,,"[('상수도관 파열로', 0.678)]"
2017/10/02 10:51:22,130,부산광역시 서구,3010,"상수도관파열로 서구 일부지역(서대신동, 아미동, 부민동, 초장동 일대)단수복구 중에 있습니다",cbs,부산광역시청,"서대신동, 아미동, 부민동, 초장동 일대",,"[('아미동 부민동', 0.7605)]"
