create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/04/27 18:01:30,196,전라남도 장성군,153882,"4.27.(수)18시 기준 확진자 63명 발생(PCR 검사 14, 전문가용신속항원검사 49) ▲마스크착용, 손씻기, 환기 및 소독 등 생활방역수칙 준수",cbs,장성군청,수,,"[('확진자 63명 발생', 0.4228)]"
2022/04/26 18:08:49,196,전라남도 장성군,153749,"4.26.(화) 18시 기준 확진자 110명 발생(PCR검사 34, 전문가용신속항원검사 76) ▲개인방역수칙 준수 ▲60세이상 4차 예방접종 적극 참여",cbs,장성군청,화,60세,"[('34 전문가용신속항원검사 76', 0.5439)]"
2022/04/25 18:02:23,196,전라남도 장성군,153585,"4.25.(월) 18시 기준 확진자 79명 발생(PCR 검사 17, 전문가용 신속항원검사 62) ▲ 실내·외 마스크 착용 등 생활방역수칙 준수",cbs,장성군청,월,,"[('기준 확진자 79명 발생', 0.4132)]"
2022/04/24 18:06:14,196,전라남도 장성군,153441,"4.24. (일) 18시 기준 확진자 32명 발생(PCR 검사 14명, 전문가신속항원검사 18명) 마스크착용 등 개인생활방역수칙 준수",cbs,장성군청,일,,"[('14명 전문가신속항원검사', 0.4562)]"
2022/04/23 17:01:21,196,전라남도 장성군,153294,"4.23.(토) 17시기준 확진자 56명 발생(PCR 검사 12, 전문가용신속항원검사 44) ▲ 마스크 착용, 손씻기, 환기·소독 등 생활방역수칙 준수",cbs,장성군청,토,,"[('소독 생활방역수칙', 0.4931)]"
2022/04/22 18:12:17,196,전라남도 장성군,153167,"4.22.(금) 18시 기준 확진자 59명 발생(PCR 검사 16, 전문가용 신속항원검사 43) ▲ 실내·외 마스크 착용 ▲ 개인 생활 방역수칙 준수",cbs,장성군청,금,,"[('신속항원검사 43 실내 마스크', 0.4462)]"
2022/04/21 18:05:08,196,전라남도 장성군,153008,"4.21.(목) 18시기준 확진자 73명발생(PCR 검사 23, 전문가용신속항원검사 50) ▲60세이상 4차접종 사전예약중(보건소, 보건지소, 읍·면)",cbs,장성군청,목,60세,"[('50 60세이상 4차접종 사전예약중', 0.4695)]"
2022/04/20 17:07:34,196,전라남도 장성군,152849,"4.20.(수) 17시 기준 확진자 85명 발생 (PCR 검사 17, 전문가용 신속항원검사 68) ▲ 마스크 착용 등 생활방역수칙 준수",cbs,장성군청,수,,"[('신속항원검사 68 마스크 착용', 0.4253)]"
2022/04/19 17:05:25,196,전라남도 장성군,152702,"4.19.(화) 17시 기준 확진자109명 발생(PCR 검사 36, 전문가용신속항원검사 73) ▲손씻기,주기적 환기,마스크 착용 등 생활방역수칙 준수",cbs,장성군청,화,,"[('생활방역수칙 준수', 0.4959)]"
2022/04/18 18:01:49,196,전라남도 장성군,152574,"4.18.(월) 18시 기준 확진자 109명 발생(PCR 검사 28, 전문가용 신속항원검사 81) ▲실내·외 마스크 착용 ▲개인 생활 방역수칙 준수",cbs,장성군청,월,,"[('전문가용 신속항원검사 81 실내', 0.4443)]"
2022/04/17 17:04:21,196,전라남도 장성군,152430,"4.17.(일) 17시기준 확진자58명 발생(PCR검사7, 전문가용신속항원검사51)▲4.18.(월)부터 사회적 거리두기 해제▲실내·외 마스크착용 유지",cbs,장성군청,일,,"[('18 부터 사회적', 0.36)]"
2022/04/16 17:29:02,196,전라남도 장성군,152287,"4.16.(토) 17시 기준 확진자 96명 발생(PCR검사 32, 전문가용 신속항원검사 64) ▲개인방역수칙 준수 철저",cbs,장성군청,토,,"[('기준 확진자 96명 발생', 0.4551)]"
2022/04/15 18:16:42,196,전라남도 장성군,152148,"4.15.(금)18시기준 확진자 118명 발생(PCR검사 32, 전문가용신속항원검사 86) ▲4.18.(월)부터 사회적거리두기 해제▲마스크착용 현행유지",cbs,장성군청,금,,"[('118명 발생', 0.4106)]"
2022/04/15 11:01:30,196,전라남도 장성군,152092,"▲4.18.(월)부터 사회적 거리두기 대부분 해제(영업시간, 사적모임, 행사·집회 등)▲기본 방역수칙 유지(실내·외 마스크 착용, 손씻기, 환기·소독)",cbs,장성군청,월,,"[('실내 마스크 착용 손씻기', 0.4595)]"
2022/04/14 18:01:55,196,전라남도 장성군,152000,"4.14.(목) 18시 기준 확진자 145명 발생(PCR검사 61, 전문가용신속항원검사 84) ▲마스크 쓰기, 손씻기, 실내환기 등 개인방역수칙 준수",cbs,장성군청,목,,"[('18시 기준 확진자', 0.4776)]"
2022/04/13 18:02:44,196,전라남도 장성군,151861,"4.13.(수) 18시 기준 확진자 156명 발생(PCR 검사 55, 전문가용 신속항원검사 101) ▲ 마스크 착용 등 생활방역수칙 준수",cbs,장성군청,수,,"[('확진자 156명', 0.4036)]"
2022/04/12 17:09:34,196,전라남도 장성군,151700,"4.12.(화)17시기준 확진자195명 발생(PCR검사59, 전문가용신속항원검사 136)▲4.11.(월)부터보건소신속항원검사중단, PCR검사는기존실시",cbs,장성군청,화,,"[('전문가용신속항원검사 136 11 부터보건소신속항원검사중단', 0.5017)]"
2022/04/11 17:00:57,196,전라남도 장성군,151557,"4.11.(월) 17시 기준 확진자 69명 발생(PCR 검사 55, 전문가용 신속항원검사 14) ▲마스크 쓰기 ▲유증상 시 가까운 병·의원 신속항원검사",cbs,장성군청,월,,"[('가까운 의원 신속항원검사', 0.3456)]"
2022/04/10 17:02:29,196,전라남도 장성군,151412,"4.10.(일)17시기준 확진자114명발생(PCR검사 62, 전문가용신속항원검사 52)▲4.11.(월)부터 보건소신속항원검사중단, PCR검사는 기존실시",cbs,장성군청,일,,"[('전문가용신속항원검사 52 11 부터', 0.5293)]"
2022/04/09 17:23:14,196,전라남도 장성군,151246,"4.9 토 17시 기준 확진자 140명 발생(PCR검사 42, 전문가용 신속항원검사 98) ▲4.11부터 보건소 신속항원검사 중단 ▲방역수칙 준수",cbs,장성군청,"PCR검사 42, 전문가용 신속항원검사 98",,"[('11부터 보건소 신속항원검사', 0.5232)]"
2022/04/08 18:05:55,196,전라남도 장성군,151093,"4.8.(금) 18시 기준 확진자 184명 발생(PCR 검사 78, 전문가용 신속항원검사 106) ▲봄철 야외 활동 시 마스크 착용 ▲개인방역수칙 준수",cbs,장성군청,금,,"[('확진자 184명', 0.4211)]"
2022/04/08 14:51:29,196,전라남도 장성군,151043,"▲ 4. 11.(월)부터 보건소 신속항원검사 중단, PCR검사는 기존대로 실시 ▲ 의심 증상 시 가까운 병·의원에서 신속항원검사 실시",cbs,장성군청,월,,"[('증상 가까운 의원에서 신속항원검사', 0.3256)]"
2022/04/07 18:06:35,196,전라남도 장성군,150920,"4.7.(목)18시 기준 확진자 141명 발생(PCR검사60, 전문가용신속항원검사 81)▲4.11.(월)부터 보건소 신속항원검사중단▲개인방역수칙 준수",cbs,장성군청,목,,"[('부터 보건소 신속항원검사중단', 0.3736)]"
2022/04/06 18:01:34,196,전라남도 장성군,150772,"4.6.(수) 18시 기준 확진자 170명 발생(PCR 검사 85, 전문가용 신속항원검사 85) ▲ KF94마스크 필히 착용 ▲ 개인방역수칙 준수",cbs,장성군청,수,,"[('신속항원검사 85', 0.4203)]"
2022/04/05 18:01:34,196,전라남도 장성군,150624,"4.5.(화)18시 기준 확진자 225명 발생.(PCR검사 104, 전문가용 신속항원검사 121) ▲주기적 환기 등 개인방역수칙 준수 ▲사적모임 자제",cbs,장성군청,화,,"[('121 주기적 환기 개인방역수칙', 0.4473)]"
2022/04/04 18:01:58,196,전라남도 장성군,150463,"4.4. (월) 18시 기준 확진자 105명 발생.(PCR검사 100, 전문가용 신속항원검사 5) ▲불필요한 외출·모임 자제 ▲유증상 시 검사",cbs,장성군청,월,,"[('모임 자제 유증상 검사', 0.3397)]"
2022/04/03 18:16:18,196,전라남도 장성군,150336,"4.3.(일) 18시 기준 확진자 123명 발생 (PCR검사 73, 전문가용 신속항원검사 50) ▲개인방역수칙 준수 철저",cbs,장성군청,일,,"[('전문가용 신속항원검사 50', 0.3715)]"
2022/04/02 18:04:15,196,전라남도 장성군,150194,"4.2.(토) 18시 기준 확진자 177명 발생. (PCR검사 87, 전문가용 신속항원검사 90) ▲다중이용시설이용 자제▲이동,모임등 자제 바랍니다.",cbs,장성군청,토,,"[('18시 기준 확진자', 0.3594)]"
2022/04/01 18:05:36,196,전라남도 장성군,150047,"4.1.금 18시 기준 확진자 173명 발생. (PCR검사 89, 전문가용 신속항원검사 84) ▲불필요한 외출·모임 자제 ▲KF94마스크 착용",cbs,장성군청,"PCR검사 89, 전문가용 신속항원검사 84",,"[('89 전문가용 신속항원검사', 0.4114)]"
2022/03/31 18:27:50,196,전라남도 장성군,149909,"3.31.목 18시 기준 확진자 204명 발생.(PCR검사 106, 전문가용 신속항원검사 98) ▲마스크 착용, 손씻기, 실내환기 등 방역수칙 준수",cbs,장성군청,"PCR검사 106, 전문가용 신속항원검사 98",,"[('확진자 204명', 0.4544)]"
2022/03/30 18:09:48,196,전라남도 장성군,149763,"3.30.(수) 18시 기준 확진자 198명 발생(PCR 검사 104, 전문가용 신속항원검사 94) ▲ 불필요한 이동 모임 자제 ▲ 유증상시 검사",cbs,장성군청,수,,"[('전문가용 신속항원검사 94', 0.4531)]"
2022/03/29 18:04:41,196,전라남도 장성군,149621,"3.29.(화) 18시 기준 확진자 282명 발생(PCR 검사 144, 전문가용 신속항원검사 138) ▲KF94 마스크 필히 착용 ▲개인방역수칙 준수",cbs,장성군청,화,,"[('144 전문가용', 0.4859)]"
2022/03/28 18:08:34,196,전라남도 장성군,149481,"3.28.(월) 18시 기준 확진자 148명 발생(PCR 검사 119, 전문가용 신속항원검사 29) ▲마스크 쓰기 ▲개인방역수칙 준수 ▲유증상시 검사",cbs,장성군청,월,,"[('신속항원검사 29 마스크 쓰기', 0.4416)]"
2022/03/27 18:01:24,196,전라남도 장성군,149341,"3.27.(일) 18시 기준 확진자 148명 발생(PCR 검사 99, 전문가용신속항원검사 49) ▲마스크 쓰기, 손씻기, 실내환기등 개인방역수칙 준수",cbs,장성군청,일,,"[('확진자 148명 발생', 0.446)]"
2022/03/26 18:13:03,196,전라남도 장성군,149208,"3.26.(토) 18시 기준 확진자 176명 발생 (PCR검사 87, 전문가용 신속항원검사 89) ▲불필요한 외출 모임 자제▲개인방역수칙 준수 철저",cbs,장성군청,토,,"[('18시 기준 확진자', 0.4438)]"
2022/03/25 18:05:45,196,전라남도 장성군,149053,"3.25.(금) 18시 기준 확진자 175명 발생(PCR 검사 109, 전문가용 신속항원검사 66) ▲ 불필요한 외출·모임 자제 ▲ 개인방역수칙 준수",cbs,장성군청,금,,"[('검사 109 전문가용 신속항원검사', 0.441)]"
2022/03/24 18:05:23,196,전라남도 장성군,148892,"3.24.(목)18시기준 확진자 207명 발생(PCR검사 132, 전문가용신속항원검사 75) ▲항상 마스크 쓰기, 손씻기, 실내환기 등 개인방역수칙준수",cbs,장성군청,목,,"[('207명 발생', 0.5252)]"
2022/03/23 18:01:15,196,전라남도 장성군,148749,"3.23.(수) 18시 기준 확진자 265명 발생(PCR 검사 183, 전문가용 신속항원검사 82) ▲ 불필요한 외출·모임 자제 ▲ 개인방역수칙 준수",cbs,장성군청,수,,"[('신속항원검사 82', 0.451)]"
2022/03/22 18:12:39,196,전라남도 장성군,148610,"3.22.(화) 18시 기준 확진자 258명 발생(PCR 검사 138, 전문가용신속항원검사 120) ▲모임· 만남 자제 ▲KF94 마스크 필히 착용",cbs,장성군청,화,,"[('전문가용신속항원검사 120 모임', 0.4698)]"
2022/03/21 18:05:49,196,전라남도 장성군,148463,"3.21.(월)18시기준 확진자128명 발생(PCR 검사121, 전문가용 신속항원검사7) ▲감기 증상시 신속항원검사 ▲마스크 착용 등 개인방역수칙 준수",cbs,장성군청,월,,"[('증상시 신속항원검사 마스크 착용', 0.4348)]"
2022/03/20 18:01:20,196,전라남도 장성군,148328,"3.20.(일)18시기준 확진자139명 발생(PCR검사95, 전문가용신속항원검사 44) ▲의심증상시 외출·모임자제, 즉시검사받기 ▲개인방역수칙 준수",cbs,장성군청,일,,"[('44 의심증상시 외출', 0.4355)]"
2022/03/19 18:02:20,196,전라남도 장성군,148181,"3.19. (토) 18시 기준 확진자 199명 발생(PCR검사 144, 전문가용 신속항원검사 55) ▲ 다중이용시설 이용자제 ▲이동,모임 자제",cbs,장성군청,토,,"[('144 전문가용', 0.4741)]"
2022/03/18 19:03:56,196,전라남도 장성군,148048,"3.18.(금) 19시 기준 확진자 188명 발생(PCR 검사 117, 전문가용 신속항원검사 71) ▲ 마스크필히 착용, 의심 시 신속항원 검사",cbs,장성군청,금,,"[('착용 의심 신속항원', 0.4266)]"
2022/03/18 14:31:29,196,전라남도 장성군,148001,▲새로운 사회적거리두기 3.21.(월) ~ 4.3.(일) 사적모임 8인 완화 ▲다중이용시설 운영시간 23시 현행유지 ▲행사·집회 등 나머지조치 현행유지,cbs,장성군청,월,,"[('사회적거리두기 21 사적모임', 0.5066)]"
2022/03/17 19:04:17,196,전라남도 장성군,147896,"3.17.(목) 19시 기준 확진자169명 발생(PCR 검사125, 전문가용 신속항원검사44) ▲유증상시 신속항원 검사 ▲마스크 착용 등 방역수칙 준수",cbs,장성군청,목,,"[('전문가용 신속항원검사44 유증상시', 0.4726)]"
2022/03/16 20:04:16,196,전라남도 장성군,147756,"3.16.(수) 20시 기준 확진자 201명 발생(PCR 검사 126, 전문가용 신속항원검사 75) ▲ 유 증상시 외출·모임 자제, 즉시 검사받기",cbs,장성군청,수,,"[('201명 발생', 0.464)]"
2022/03/15 20:01:08,196,전라남도 장성군,147615,"3.15.(화) 20시 기준 확진자 300명 발생(확진자접촉 208, 유증상 62, 타지역거주 30) ▲증상시 신속항원검사 ▲개인 방역수칙 철저 준수",cbs,장성군청,화,,"[('유증상 62 타지역거주', 0.591)]"
2022/03/14 18:15:38,196,전라남도 장성군,147451,"3.14.(월)18시 기준 확진자 179명 발생(확진자접촉 120, 유증상 20, 타지역거주 20, 전문가용RAT양성 19) ▲개인 방역수칙 철저준수",cbs,장성군청,월,,"[('확진자접촉 120', 0.5941)]"
2022/03/14 11:48:57,196,전라남도 장성군,147405,"▲전문가용 신속항원검사 확진자 인정 ▲전문가용 신속항원검사 지정의료기관 : 장성읍(백이비인후과, 장성기독의원, 한솔의원), 삼계면 (세브란스의원)",cbs,장성군청,"백이비인후과, 장성기독의원, 한솔의원",,"[('신속항원검사 지정의료기관 장성읍 백이비인후과', 0.6754)]"
2022/03/13 18:02:25,196,전라남도 장성군,147306,"3.13.(일) 18시 기준 확진자 219명 발생(확진자 접촉 185, 유증상 13, 타지역거주 21) ▲손씻기, 마스크 착용 등 개인 방역수칙 준수",cbs,장성군청,일,,"[('13 타지역거주 21 손씻기', 0.5736)]"
2022/03/12 18:33:10,196,전라남도 장성군,147163,"3.12(토) 18시 기준 확진자 227명 발생(확진자 접촉 194, 유증상 18, 타지역거주 15) ▲유증상시 필히 검사 ▲주기적 실내환기",cbs,장성군청,토,,"[('유증상시 필히', 0.6524)]"
2022/03/11 18:18:04,196,전라남도 장성군,147009,"3.11.(금) 18시 기준 확진자 195명 발생(확진자 접촉 150, 유증상 13, 타지역 거주 32) ▲ 마스크착용 등 개인 방역수칙 철저 준수",cbs,장성군청,금,,"[('195명 발생 확진자', 0.539)]"
2022/03/10 19:01:08,196,전라남도 장성군,146876,"3.10.(목)19시기준 확진자 220명 발생(확진자접촉174, 유증상32, 타지역 거주14) ▲외출·모임 자제 ▲유증상시 필히 검사 ▲주기적 실내환기",cbs,장성군청,목,,"[('필히 검사 주기적 실내환기', 0.6215)]"
2022/03/09 19:00:46,196,전라남도 장성군,146721,"3.9.(수) 19시기준 확진자 136명 발생(확진자접촉112, 유증상10, 타지역 거주14) ▲ 마스크착용, 손씻기, 거리두기 등 개인방역수칙 준수",cbs,장성군청,수,,"[('거주14 마스크착용 손씻기 거리두기', 0.5692)]"
2022/03/08 18:17:43,196,전라남도 장성군,146534,"3.8.(화)18시기준 확진자140명발생(확진자접촉125, 유증상9, 타지역거주 6) ▲개인방역수칙(마스크착용, 자주환기하기, 증상시 자가키트검사)준수",cbs,장성군청,화,,"[('개인방역수칙 마스크착용 자주환기하기 증상시', 0.5498)]"
2022/03/07 18:14:26,196,전라남도 장성군,146384,"3.7.(월) 18시 기준 확진자 121명 발생(확진자 접촉 72, 자가키트 양성 40, 유증상 6, 타지역 거주 3) ▲유증상시 자가키트 검사 요망",cbs,장성군청,월,,"[('접촉 72 자가키트 양성', 0.4905)]"
2022/03/06 18:05:11,196,전라남도 장성군,146222,"3.6.(토)18시 기준 확진자 121명 발생 {확진자접촉 85, 자가키트 양성 23, 타지역 6, 유증상 7) 증상 의심시 즉시 검사 바랍니다.",cbs,장성군청,토,,"[('타지역 유증상 증상', 0.5448)]"
2022/03/05 18:16:27,196,전라남도 장성군,146057,"3.5.(토) 18시 기준 확진자 109명 발생 (확진자 접촉 49, 자가키트 양성 40, 타지역거주 16, 유증상 4) ▲방역수칙 준수 철저.",cbs,장성군청,토,,"[('방역수칙 준수 철저', 0.52)]"
2022/03/04 18:19:38,196,전라남도 장성군,145841,"3.4.(금) 18시 기준 확진자 111명 발생(확진자접촉 53 자가키트양성 34, 유증상11, 타지역 거주 13) ▲ 마스크 착용 등 방역수칙 준수",cbs,장성군청,금,,"[('발생 확진자접촉 53', 0.5224)]"
2022/03/03 18:22:25,196,전라남도 장성군,145660,"3.3.(목) 18시 기준 확진자 108명 발생(확진자 접촉 40 자가키트 양성 58, 타지역 거주 10) ▲증상 의심 시 즉시 검사 바랍니다.",cbs,장성군청,목,,"[('증상 의심 즉시', 0.4771)]"
2022/03/02 18:32:27,196,전라남도 장성군,145506,"3.2.(수)18시 기준 확진자 88명 발생(확진자접촉 60, 유증상 22, 타지역거주 6) ▲ 마스크필히착용 ▲ 주기적인 환기 ▲ 증상시 자가키트검사",cbs,장성군청,수,,"[('마스크필히착용 주기적인', 0.5575)]"
2022/03/01 18:04:12,196,전라남도 장성군,145345,"3.1.(화) 18시 기준 확진자 122명 발생(확진자접촉 104, 유증상 9, 타지역 거주 9) ▲유증상시 필히 검사▲ KF94마스크 착용",cbs,장성군청,화,,"[('기준 확진자 122명', 0.4477)]"
2022/02/28 18:39:11,196,전라남도 장성군,145201,"2.28.(월)18시 기준 확진자 62명 발생(확진자접촉46, 유증상13, 타지역 거주3) ▲외출·모임 자제 ▲유증상시 필히 검사 ▲주기적 실내환기",cbs,장성군청,월,,"[('모임 자제 유증상시 필히', 0.4882)]"
2022/02/28 14:47:24,196,전라남도 장성군,145151,3.1.(화)부터 식당·카페 등 11종 다중이용시설 방역패스(접종증명·음성확인) 일시 중단 ▲마스크 착용 등 기본방역수칙 철저 준수,cbs,장성군청,화,,"[('착용 기본방역수칙', 0.4712)]"
2022/02/27 18:03:14,196,전라남도 장성군,145030,"2.27(일) 18시 기준 확진자 81명 발생(확진자 접촉 71, 유증상 3, 타지역거주 7) 기침, 발열 등 의심증상시 필히 자가키트검사 바랍니다.",cbs,장성군청,일,,"[('유증상 타지역거주 기침', 0.6098)]"
2022/02/26 18:10:52,196,전라남도 장성군,144883,"2.26.(토) 18시 기준 확진자 84명 발생(확진자 접촉 74, 유증상 3, 타지역 거주 7) ▲개인 방역수칙 철저 준수 ▲ 유증상 시 필히 검사",cbs,장성군청,토,,"[('유증상 타지역 거주', 0.5618)]"
2022/02/25 19:18:55,196,전라남도 장성군,144737,"2.25.(금) 19시기준 확진자86명 발생(확진자접촉 49, 자가키트 16, 유증상8, 타지역 거주13) ▲ KF94마스크 착용 ▲ 이동모임 자제",cbs,장성군청,금,,"[('자가키트 16 유증상8', 0.4699)]"
2022/02/24 19:26:00,196,전라남도 장성군,144588,"2.24.(목) 19시기준 확진자100명 발생(확진자접촉69, 자가키트양성13, 유증상9, 타지역거주7, 해외입국2) ▲유증상 시 필히 자가키트 검사",cbs,장성군청,목,,"[('자가키트양성13 유증상9 타지역거주7 해외입국2', 0.4982)]"
2022/02/23 19:05:39,196,전라남도 장성군,144433,"2.23.(수) 19시 기준 확진자 57명 발생(확진자 접촉 31, 자가키트 양성 12, 유증상 9, 타지역 거주 5) ▲ 증상 발현시 검사 바랍니다.",cbs,장성군청,수,,"[('확진자 57명', 0.5361)]"
2022/02/22 18:20:46,196,전라남도 장성군,144275,"2.22.(화) 18시 기준 확진자 86명 발생(확진자접촉 42, 자가키트양성 25, 유증상 2, 타지역거주 17) ▲유증상 시 필히 자가키트 검사",cbs,장성군청,화,,"[('86명 발생', 0.545)]"
2022/02/21 19:11:03,196,전라남도 장성군,144125,"2.21.(월) 19시기준 확진자 64명 발생(신속양성16, 확진자 접촉31, 해제전 검사 5, 타지역 12)▲KF94 마스크 착용 ▲이동모임 자제",cbs,장성군청,월,,"[('신속양성16 확진자 접촉31', 0.5133)]"
2022/02/20 18:22:05,196,전라남도 장성군,143968,"2.20.(일) 18시 기준 확진자 52명 발생(확진자 접촉 27, 타지역거주 10, 유증상 7, 선제검사 8) 사적모임 자제 바랍니다.",cbs,장성군청,일,,"[('확진자 52명', 0.4668)]"
2022/02/19 18:02:58,196,전라남도 장성군,143797,"2.19.(토) 18시기준 확진자57명 발생(확진자접촉 36, 자가키트양성 12, 타지역거주 9) ▲개인방역수칙 준수 ▲ 유증상 시 필히 자가키트 검사",cbs,장성군청,토,,"[('확진자57명 발생', 0.5544)]"
2022/02/18 19:07:07,196,전라남도 장성군,143652,"2.18.(금)19시기준 확진자44명 발생(확진자접촉 25, 자가키트양성 5, 타지역거주 9, 유증상 5) ▲개인방역수칙 준수 ▲ 유증상 시 필히 검사",cbs,장성군청,금,,"[('25 자가키트양성 타지역거주', 0.5713)]"
2022/02/17 18:16:20,196,전라남도 장성군,143491,"2.17.(목) 18시기준 확진자 36명 발생(확진자접촉 19, 자가키트 양성 4, 타지역거주 11, 유증상 2) ▲유증상 시 필히 자가키트 검사",cbs,장성군청,목,,"[('36명 발생', 0.5773)]"
2022/02/16 18:28:33,196,전라남도 장성군,143328,"2.16.(수) 18시 기준 확진자 48명 발생(확진자 접촉 14, 자가키트 양성 12, 타지역거주 22) ▲실내외 마스크 착용 등 방역수칙 준수 철저",cbs,장성군청,수,,"[('확진자 접촉 14', 0.5645)]"
2022/02/15 18:24:45,196,전라남도 장성군,143151,"2.15.(화) 18시 기준 확진자 44명 발생(확진자 접촉 20, 자가키트 양성 9, 타지역 거주 15) ▲KF94 마스크 착용 ▲사적모임 자제",cbs,장성군청,화,,"[('거주 15', 0.5481)]"
2022/02/14 18:02:11,196,전라남도 장성군,142993,"2.14.(월) 18시기준 확진자 31명 발생(확진자접촉 12, 자가키트양성 6, 타지역거주 11, 선제검사 1, 유증상 1) ▲ 방역수칙 준수 철저",cbs,장성군청,월,,"[('확진자 31명 발생', 0.5277)]"
2022/02/13 19:05:21,196,전라남도 장성군,142846,"2.13.(일) 19시 기준 확진자 25명 발생(확진자접촉 13, 타지역거주자 2, 유증상자 10).이동·모임 자제하시고 KF94마스크 착용바랍니다.",cbs,장성군청,일,,"[('19시 기준 확진자 25명', 0.5392)]"
