create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/07/19 10:34:42,171,인천광역시 미추홀구,113321,"7월 19일 10시30분 기준 코로나19 확진자 6명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('19일 10시30분', 0.6297)]"
2021/07/17 11:08:30,171,인천광역시 미추홀구,113073,"7월 17일 11시 기준 코로나19 확진자 16명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 16명 발생', 0.624)]"
2021/07/16 10:29:57,171,인천광역시 미추홀구,112892,"7월 16일 10시30분 기준 코로나19 확진자 12명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6064)]"
2021/07/15 10:56:37,171,인천광역시 미추홀구,112733,"7월 15일 10시30분 기준 코로나19 확진자 17명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6213)]"
2021/07/14 10:31:12,171,인천광역시 미추홀구,112482,"7월 14일 10시30분 기준 코로나19 확진자 16명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6425)]"
2021/07/13 10:38:20,171,인천광역시 미추홀구,112347,"7월 13일 10시30분 기준 코로나19 확진자 17명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6238)]"
2021/07/12 10:31:48,171,인천광역시 미추홀구,112181,"7월 12일 10시30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('198106f1cae 참조바랍니다', 0.6174)]"
2021/07/12 09:32:02,171,인천광역시 미추홀구,112159,55~59세(62~66년생)백신접종사전예약(~7.17.까지)①콜센터(1339)②보건소(032-728-6900)③홈페이지ncvr.kdca.go.kr,cbs,미추홀구청,62~66년생,59세,"[('17 까지 ①콜센터 1339', 0.4537)]"
2021/07/11 10:55:33,171,인천광역시 미추홀구,112031,"7월 11일 11시 기준 코로나19 확진자 9명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.5264)]"
2021/07/10 11:07:45,171,인천광역시 미추홀구,111896,"7월 10일 10시30분 기준 코로나19 확진자 25명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6258)]"
2021/07/09 10:37:32,171,인천광역시 미추홀구,111711,"7월 9일 10시30분 기준 코로나19 확진자 10명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6057)]"
2021/07/08 10:33:22,171,인천광역시 미추홀구,111568,"7월 8일 10시30분 기준 코로나19 확진자 14명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.5937)]"
2021/07/07 14:03:34,171,인천광역시 미추홀구,111420,"7월7일 14시00분 기준 코로나19 확진자 15명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('15명 발생 http', 0.4817)]"
2021/07/06 14:46:02,171,인천광역시 미추홀구,111242,인주초등학교 학생 및 그 가족은 금일 17시까지 인주초등학교 운동장에서 코로나19 검사를 받으시기 바랍니다.,cbs,미추홀구청,,,"[('학생 가족은', 0.5482)]"
2021/07/06 11:02:03,171,인천광역시 미추홀구,111195,"7월 6일 10시30분 기준 코로나19 확진자 28명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6319)]"
2021/07/06 09:49:42,171,인천광역시 미추홀구,111163,인주초등학교 학생 및 그 가족은 금일14시까지 인주초등학교 운동장에서 코로나19 검사를 받으시기 바랍니다.,cbs,미추홀구청,,,"[('받으시기 바랍니다', 0.548)]"
2021/07/05 10:32:17,171,인천광역시 미추홀구,110981,"7월 5일 10시30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('5일 10시30분', 0.6361)]"
2021/07/04 17:45:14,171,인천광역시 미추홀구,110931,(정정)6월21~30일 피자마루 인천제물포점(미추홀구 경인로 120) 방문자는 7월5일(월) 거주지보건소 또는 임시선별검사소에서 코로나19 검사바람.,cbs,미추홀구청,정정,,"[('피자마루 인천제물포점', 0.596)]"
2021/07/04 17:11:03,171,인천광역시 미추홀구,110923,6월21~30일 피자마루 제물포점(미추홀구 경인로120 숭의동)방문자는 7월12일(월) 거주지보건소 또는 임시선별검사소에서 코로나19검사 바랍니다.,cbs,미추홀구청,미추홀구 경인로120 숭의동,,"[('거주지보건소 또는 임시선별검사소에서 코로나19검사', 0.5775)]"
2021/07/04 11:05:00,171,인천광역시 미추홀구,110890,"7월 4일 11시 기준 코로나19 확진자 4명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6063)]"
2021/07/03 10:59:42,171,인천광역시 미추홀구,110760,"7월 3일 11시 기준 코로나19 확진자 4명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6152)]"
2021/07/02 10:30:59,171,인천광역시 미추홀구,110651,"7월 2일 10시30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('2일 10시30분', 0.5876)]"
2021/07/01 10:27:48,171,인천광역시 미추홀구,110551,"7월 1일 10시30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('7월 1일', 0.5853)]"
2021/06/30 10:42:34,171,인천광역시 미추홀구,110408,"6월 30일 10시30분 기준 코로나19 확진자 4명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6121)]"
2021/06/29 10:30:06,171,인천광역시 미추홀구,110300,"6월 29일 10시30분 기준 코로나19 확진자 6명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('29일 10시30분', 0.5605)]"
2021/06/28 10:33:18,171,인천광역시 미추홀구,110199,"6월 28일 10시30분 기준 코로나19 확진자 6명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('28일 10시30분', 0.5555)]"
2021/06/27 11:10:03,171,인천광역시 미추홀구,110139,"6월 27일 11시 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 2명 발생', 0.6076)]"
2021/06/25 10:29:38,171,인천광역시 미추홀구,109962,"6월 25일 10시30분 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.614)]"
2021/06/24 10:31:09,171,인천광역시 미추홀구,109871,"6월 24일 10시30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('1명 발생', 0.5998)]"
2021/06/24 08:03:50,171,인천광역시 미추홀구,109839,6.17.~6.23. 기간 중 미추홀구청 위생과(4층) 방문자는 가까운 거주지 선별진료소를 방문하셔서 코로나19 검사를 받으시기 바랍니다.,cbs,미추홀구청,4층,,"[('23 기간 미추홀구청 위생과', 0.6075)]"
2021/06/22 10:27:31,171,인천광역시 미추홀구,109653,"6월 22일 10시30분 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('22일 10시30분 기준', 0.6117)]"
2021/06/21 10:25:55,171,인천광역시 미추홀구,109582,"6월 21일 10시30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('1명 발생', 0.6205)]"
2021/06/19 11:02:31,171,인천광역시 미추홀구,109462,"6월 19일 11시 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 2명 발생', 0.6202)]"
2021/06/18 10:29:53,171,인천광역시 미추홀구,109370,"6월 18일 10시30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명 발생', 0.6282)]"
2021/06/17 10:25:34,171,인천광역시 미추홀구,109278,"6월 17일 10시30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6135)]"
2021/06/16 10:31:16,171,인천광역시 미추홀구,109206,"6월 16일 10시30분 기준 코로나19 확진자 4명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('10시30분 기준', 0.6256)]"
2021/06/15 10:32:33,171,인천광역시 미추홀구,109136,"6월 15일 10시30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('1명 발생', 0.6247)]"
2021/06/13 11:03:47,171,인천광역시 미추홀구,109012,"6월 13일 11시00분 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6015)]"
2021/06/12 11:02:47,171,인천광역시 미추홀구,108930,"6월 12일 11시 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.5881)]"
2021/06/11 10:28:12,171,인천광역시 미추홀구,108835,"6월 11일 10시30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.5943)]"
2021/06/10 10:28:24,171,인천광역시 미추홀구,108739,"6월 10일 10시 30분 기준 코로나19 확진자 4명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6256)]"
2021/06/08 10:42:30,171,인천광역시 미추홀구,108550,"6월 8일 10시 30분 기준 코로나19 확진자 5명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('10시 30분', 0.6005)]"
2021/06/07 10:32:31,171,인천광역시 미추홀구,108462,"6월 7일 10시 30분 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.627)]"
2021/06/06 11:05:45,171,인천광역시 미추홀구,108391,"6월 6일 11시 00분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명', 0.6264)]"
2021/06/04 10:30:08,171,인천광역시 미추홀구,108183,"6월 4일 10시 30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('4일 10시', 0.6101)]"
2021/06/03 11:01:24,171,인천광역시 미추홀구,108073,60~74세(47~61년생) 예방접종 금일 사전예약 마감일입니다 ①보건소 032-728-6900 ②홈페이지 ncvr.kdca.go.kr,cbs,미추홀구청,47~61년생,74세,"[('6900 ②홈페이지 ncvr', 0.4984)]"
2021/06/03 10:30:08,171,인천광역시 미추홀구,108057,"6월 3일 10시 30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('기준 코로나19', 0.6115)]"
2021/06/01 10:35:15,171,인천광역시 미추홀구,107733,"6월 1일 10시 30분 기준 코로나19 확진자 4명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6113)]"
2021/05/31 13:45:31,171,인천광역시 미추홀구,107631,60~74세(47~61년생) 예방접종 6.3일까지 사전예약 ①콜센터 1339 ②보건소 032-728-6900 ③홈페이지 ncvr.kdca.go.kr,cbs,미추홀구청,47~61년생,74세,"[('6900 ③홈페이지 ncvr', 0.4856)]"
2021/05/31 10:31:19,171,인천광역시 미추홀구,107602,"5월 31일 10시 30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명 발생', 0.6185)]"
2021/05/30 11:07:34,171,인천광역시 미추홀구,107505,"5월 30일 11시 00분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명 발생', 0.6074)]"
2021/05/29 11:01:58,171,인천광역시 미추홀구,107385,"5월 29일 11시 00분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('1명 발생', 0.6228)]"
2021/05/27 10:41:00,171,인천광역시 미추홀구,107092,"5월 27일 10시 30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명 발생', 0.626)]"
2021/05/26 16:49:00,171,인천광역시 미추홀구,107010,"《백신접종 인센티브 제공》 접종배지제공, 모임 인원제한 기준제외, 복지관,경로당 접종자 특별프로그램 참여 가능, 공공시설 입장료 할인 및 면제 등",cbs,미추홀구청,,,"[('인센티브 제공 접종배지제공', 0.7607)]"
2021/05/26 16:48:15,171,인천광역시 미추홀구,107008,60~74세(47~61년생) 예방접종 6.3일까지 사전예약 ①콜센터 1339 ②보건소 032-728-6900 ③홈페이지 ncvr.kdca.go.kr,cbs,미추홀구청,47~61년생,74세,"[('6900 ③홈페이지 ncvr', 0.4856)]"
2021/05/26 10:37:29,171,인천광역시 미추홀구,106954,"5월 26일 10시 30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('26일 10시', 0.6205)]"
2021/05/24 15:57:38,171,인천광역시 미추홀구,106725,60~74세(47~61년생) 예방접종 6.3일까지 사전예약 ①콜센터 1339 ②보건소 032-728-6900 ③홈페이지 ncvr.kdca.go.kr,cbs,미추홀구청,47~61년생,74세,"[('6900 ③홈페이지 ncvr', 0.4856)]"
2021/05/23 10:59:21,171,인천광역시 미추홀구,106555,"5월 23일 11시 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.5985)]"
2021/05/21 17:24:36,171,인천광역시 미추홀구,106372,60~74세(47~61년생) 예방접종 사전예약(6.3일 까지) ①콜센터 1339 ②보건소 728-6900 ③홈페이지 ncvr.kdca.go.kr,cbs,미추홀구청,47~61년생,74세,"[('②보건소 728', 0.4732)]"
2021/05/21 10:35:18,171,인천광역시 미추홀구,106302,"5월 21일 10시 30분 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('198106f1cae 참조바랍니다', 0.62)]"
2021/05/20 10:30:28,171,인천광역시 미추홀구,106181,"5월 20일 10시 30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('10시 30분', 0.6186)]"
2021/05/19 11:08:09,171,인천광역시 미추홀구,106072,"5월 19일 11시 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 3명 발생', 0.5988)]"
2021/05/18 16:02:33,171,인천광역시 미추홀구,105988,"60~74세(47~61년생)백신접종 6월3일까지 예약1)1339(콜센터), 2)728-6900(보건소),3) ncvr.kdca.go.kr (홈페이지)",cbs,미추홀구청,47~61년생,74세,"[('47 61년생', 0.491)]"
2021/05/15 11:04:09,171,인천광역시 미추홀구,105542,"5월 15일 11시 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('1명 발생', 0.5906)]"
2021/05/14 14:52:31,171,인천광역시 미추홀구,105409,“75세 이상 어르신 예방접종 안내”와 관련하여 개인별 세부 접종일정은 추후 별도로 연락드릴 예정이오니 착오없으시기 바랍니다.,cbs,미추홀구청,,75세,"[('관련하여 개인별 세부', 0.5219)]"
2021/05/14 14:22:55,171,인천광역시 미추홀구,105404,"75세 이상 어르신 예방접종 안내(정정) <2차접종:5.19~21, 1차접종:5.24부터 재개> http://reurl.kr/20210EDCAUH",cbs,미추홀구청,정정,75세,"[('어르신 예방접종 안내 정정', 0.5655)]"
2021/05/14 14:10:26,171,인천광역시 미추홀구,105401,"75세 이상 어르신 예방접종 안내 <1차접종:5.19~21, 2차접종:5.24~6.13> http://reurl.kr/20210EDCAUH",cbs,미추홀구청,,75세,"[('이상 어르신 예방접종', 0.5428)]"
2021/05/13 14:37:36,171,인천광역시 미추홀구,105241,60~74세대상 접종 사전예약(~6.3.까지) 1.콜센터(1339) 2.보건소(032-728-6900~10) 3.홈페이지 ncvr.kdca.go.kr,cbs,미추홀구청,~6.3.까지,74세,"[('접종 사전예약 까지 콜센터', 0.4667)]"
2021/05/13 10:26:51,171,인천광역시 미추홀구,105188,"5월 13일 10시 30분 기준 코로나19 확진자 3명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('10시 30분', 0.6108)]"
2021/05/11 11:08:19,171,인천광역시 미추홀구,104958,"5월 11일 10시 30분 기준 코로나19 확진자 2명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 2명 발생', 0.613)]"
2021/05/08 11:00:04,171,인천광역시 미추홀구,104601,"5월 8일 11시 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('1명 발생', 0.5843)]"
2021/05/07 10:35:58,171,인천광역시 미추홀구,104460,"5월 7일 10시 30분 기준 코로나19 확진자 1명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6222)]"
2021/05/05 12:39:31,171,인천광역시 미추홀구,104279,"5월 5일 11시 기준 코로나19 확진자 2명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('2명 발생', 0.5792)]"
2021/04/30 10:29:07,171,인천광역시 미추홀구,103720,"4월 30일 10시 30분 기준 코로나19 확진자 2명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6002)]"
2021/04/29 10:31:03,171,인천광역시 미추홀구,103630,"4월 29일 10시 30분 기준 코로나19 확진자 3명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('10시 30분', 0.6149)]"
2021/04/26 10:33:15,171,인천광역시 미추홀구,103332,"4월 26일 10시 30분 기준 코로나19 확진자 1명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('26일 10시 30분', 0.6389)]"
2021/04/25 11:07:46,171,인천광역시 미추홀구,103258,"4월 25일 11시 00분 기준 코로나19 확진자 1명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('00분 기준', 0.6125)]"
2021/04/23 10:33:02,171,인천광역시 미추홀구,103041,"4월 23일 10시 30분 기준 코로나19 확진자 3명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('198106f1cae 참조바랍니다', 0.6117)]"
2021/04/22 10:36:43,171,인천광역시 미추홀구,102928,"4월 22일 10시 30분 기준 코로나19 확진자 1명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명 발생', 0.6134)]"
2021/04/21 10:30:20,171,인천광역시 미추홀구,102823,"4월 21일 10시 30분 기준 코로나19 확진자 1명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('21일 10시 30분', 0.6267)]"
2021/04/20 10:29:22,171,인천광역시 미추홀구,102710,"4월 20일 10시 30분 기준 코로나19 확진자 1명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('10시 30분', 0.623)]"
2021/04/19 10:34:42,171,인천광역시 미추홀구,102610,"4월 19일 10시 30분 기준 코로나19 확진자 2명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('2명 발생', 0.635)]"
2021/04/17 11:01:26,171,인천광역시 미추홀구,102422,"4월 17일 11시 00분 기준 코로나19 확진자 3명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6124)]"
2021/04/16 10:30:53,171,인천광역시 미추홀구,102302,"4월 16일 10시 30분 기준 코로나19 확진자 7명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6201)]"
2021/04/15 10:40:44,171,인천광역시 미추홀구,102208,"4월 15일 10시 30분 기준 코로나19 확진자 1명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('확진자 1명', 0.6342)]"
2021/04/14 10:38:15,171,인천광역시 미추홀구,102103,"4월14일 10시30분 기준 코로나19 확진자 5명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('5명 발생 http', 0.4798)]"
2021/04/13 10:30:06,171,인천광역시 미추홀구,101995,"4월 13일 10시 30분 기준 코로나19 확진자 5명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6188)]"
2021/04/12 11:53:54,171,인천광역시 미추홀구,101917,"4월 12일 10시 30분 기준 코로나19 확진자 2명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('kr 198106f1cae 참조바랍니다', 0.6211)]"
2021/04/11 11:15:23,171,인천광역시 미추홀구,101820,4.6(화)~4.9(금) 달성부동산중개인사무소(경원대로 807번길 16) 방문자는 거주지보건소에서 코로나19 검사를 받으시기 바랍니다.,cbs,미추홀구청,화,,"[('달성부동산중개인사무소 경원대로 807번길 16', 0.4664)]"
2021/04/11 11:11:14,171,인천광역시 미추홀구,101819,"4월 11일 11시 00분 기준 코로나19 확진자 7명 발생, http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('기준 코로나19', 0.6222)]"
2021/04/10 11:06:06,171,인천광역시 미추홀구,101733,"4월 10일 11시 00분 기준 코로나19 확진자 5명 발생 , http://reurl.kr/198106F1CAE 참조바랍니다.",cbs,미추홀구청,,,"[('reurl kr 198106f1cae 참조바랍니다', 0.6103)]"
2021/04/09 10:35:41,171,인천광역시 미추홀구,101623,"4월 9일 10시30분 기준 코로나19 확진자 6명 발생 , http://reurl.kr/198106F1CAE 참조바람.",cbs,미추홀구청,,,"[('198106f1cae 참조바람', 0.584)]"
2021/04/01 10:36:06,171,인천광역시 미추홀구,101210,"코로나19 확진자 4명 발생(확진자접촉자 4명), 세부내용 블로그 게시 blog.naver.com/tong_namgu",cbs,미추홀구청,확진자접촉자 4명,,"[('코로나19 확진자', 0.5691)]"
2021/03/31 10:29:10,171,인천광역시 미추홀구,101052,"코로나19 확진자 6명 발생(확진자가족 2명, 확진자접촉자 4명), 세부내용 블로그 게시 blog.naver.com/tong_namgu",cbs,미추홀구청,"확진자가족 2명, 확진자접촉자 4명",,"[('6명 발생', 0.7058)]"
