create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/09/03 19:04:25,149,서울특별시 마포구,170716,"태풍 '힌남노' 북상으로 강풍 및 폭우가 예상되오니, 간판 및 수목의 전도에 주의하시고 침수대비 배수로 점검 등 안전에 주의하여 주시기 바랍니다.",cbs,마포구청,,,"[('수목의 전도에 주의하시고 침수대비', 0.5969)]"
2022/08/09 18:28:50,149,서울특별시 마포구,167149,현재 불광천 수위 상승으로 증산교 하부도로가 일부 침수되어 통제중이오니 이용을 자제하여 주시기 바랍니다.,cbs,마포구청,,,"[('현재 불광천 수위 상승으로', 0.6943)]"
2022/08/08 19:13:48,149,서울특별시 마포구,166925,"금일 불광천, 홍제천, 향동천 수위 상승으로 안전사고 우려가 있어 산책로 전 구간 출입 통제중이오니 하천변 이용을 자제하여 주시기 바랍니다.",cbs,마포구청,,,"[('하천변 이용을', 0.718)]"
2021/12/28 11:01:51,149,서울특별시 마포구,135887,12.23.~12.27. 성산1동주민센터 방문 또는 직원을 만났던 분은 코로나19 검사를 받으시기 바랍니다.(☎02-3153-9004~7),cbs,마포구청,☎02-3153-9004~7,,"[('방문 또는', 0.5412)]"
2021/12/15 14:43:43,149,서울특별시 마포구,133936,12.9.~12.15. 합정동주민센터 방문 또는 직원을 만났던 분은 코로나19 검사를 받으시기 바랍니다.(☎02-3153-9004~7),cbs,마포구청,☎02-3153-9004~7,,"[('12 15 합정동주민센터', 0.5553)]"
2021/08/31 14:32:33,149,서울특별시 마포구,120330,"금일 불광천, 홍제천, 향동천 수위 상승으로 안전사고 우려가 있어 산책로 전 구간 출입 통제중이오니 즉시 하천 밖으로 이동하여 주시기 바랍니다.",cbs,마포구청,,,"[('하천 밖으로 이동하여', 0.7301)]"
2021/08/23 20:12:42,149,서울특별시 마포구,119061,"오늘 불광천,홍제천,향동천 수위 상승으로 안전사고 우려가 있어 산책로 전 구간 출입 통제중이오니 즉시 하천 밖으로 이동하여 주시기 바랍니다.",cbs,마포구청,,,"[('산책로 구간', 0.6745)]"
2021/08/21 13:09:14,149,서울특별시 마포구,118652,8월21일 12시 50분 불광천 수위상승으로 불광천 하부도로를 통제하오니. 인근차량은 우회하시기 바랍니다.,cbs,마포구청,,,"[('불광천 수위상승으로', 0.5657)]"
2021/08/21 10:46:17,149,서울특별시 마포구,118606,"오늘 불광천, 홍제천, 향동천 급격한 수위 상승으로 출입 통제하오니 하천 밖으로 이동하여 주시기 바랍니다.",cbs,마포구청,,,"[('불광천 홍제천 향동천', 0.5788)]"
2021/07/21 18:00:14,149,서울특별시 마포구,113806,"폭염피해 예방을 위해 선별진료소, 임시선별검사소(서강, 홍익)에 점심·소독시간을 13시~15시까지 변경, 운영함을 알려드립니다.(7.22~8.31)",cbs,마포구청,"서강, 홍익",,"[('15시까지 변경 운영함을', 0.6447)]"
2021/07/19 14:57:12,149,서울특별시 마포구,113390,7월 19일 14시 50분 불광천 수위상승으로 불광천 하부도로를 통제하오니 인근 차량은 우회 하시기 바랍니다.,cbs,마포구청,,,"[('수위상승으로 불광천', 0.6154)]"
2021/07/19 14:45:54,149,서울특별시 마포구,113388,"금일 불광천, 홍제천, 향동천 급격한 수위 상승으로 출입을 통제하오니 하천 밖으로 이동하여 주시기 바랍니다.",cbs,마포구청,,,"[('하천 밖으로 이동하여', 0.7182)]"
2021/07/16 19:48:55,149,서울특별시 마포구,113016,"금일 불광천, 홍제천, 향동천 급격한 수위 상승으로 출입 통제하오니 하천 밖으로 이동하여 주시기 바랍니다.",cbs,마포구청,,,"[('불광천 홍제천', 0.7087)]"
2021/07/12 14:03:42,149,서울특별시 마포구,112244,"선별검사소 추가운영. 7.12(월)부터 홍익문화공원. 평일 9시30분~17시(소독12~14시), 토요일 9시30분~12시(일요일, 공휴일 휴무)",cbs,마포구청,월,,"[('9시30분 17시 소독12', 0.7024)]"
2021/07/03 17:47:07,149,서울특별시 마포구,110831,"금일 불광천, 홍제천, 향동천 수위 상승으로 안전사고 우려가 있어 산책로 전 구간 출입 통제중이오니 즉시 하천 밖으로 이동하여 주시기 바랍니다.",cbs,마포구청,,,"[('하천 밖으로 이동하여', 0.7301)]"
2021/06/02 12:12:30,149,서울특별시 마포구,107912,만60~74세 백신접종예약 6.3. 마감 콜센터 02-3153-8040 온라인예약 http://ncvr.kdca.go.kr 주민센터방문시(신분증지참),cbs,마포구청,신분증지참,74세,"[('http ncvr kdca kr', 0.452)]"
2021/05/17 18:06:47,149,서울특별시 마포구,105859,6월3일까지 만60~74세 백신접종 예약가능①온라인 https://ncvr.kdca.go.kr ②질병청(1339)③마포구02-3153-8040(~50),cbs,마포구청,1339,74세,"[('6월3일까지 만60', 0.4176)]"
2021/03/23 17:13:57,149,서울특별시 마포구,99432,75세이상(46.12.31.이전) 어르신은 4월2일까지 관할 동주민센터에 방문(신분증지참)하여 백신접종을 신청하거나 통장이 방문시 신청하기 바랍니다.,cbs,마포구청,46.12.31.이전,75세,"[('관할 동주민센터에 방문 신분증지참', 0.7046)]"
2021/02/25 17:48:18,149,서울특별시 마포구,94594,확진자 5명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6248)]"
2021/02/24 16:48:35,149,서울특별시 마포구,94362,확진자 5명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6248)]"
2021/02/23 16:18:43,149,서울특별시 마포구,94151,확진자 4명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.578)]"
2021/02/22 16:20:44,149,서울특별시 마포구,93918,확진자 1명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('완료 즉시 홈페이지', 0.6329)]"
2021/02/21 15:41:55,149,서울특별시 마포구,93693,확진자 1명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('완료 즉시 홈페이지', 0.6329)]"
2021/02/20 15:27:50,149,서울특별시 마포구,93492,확진자 4명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.578)]"
2021/02/18 16:14:19,149,서울특별시 마포구,92974,확진자 1명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('완료 즉시 홈페이지', 0.6329)]"
2021/02/17 16:13:02,149,서울특별시 마포구,92700,확진자 5명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6248)]"
2021/02/16 17:08:11,149,서울특별시 마포구,92407,확진자 10명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('중이며 완료 즉시', 0.6275)]"
2021/02/15 16:31:36,149,서울특별시 마포구,92094,확진자 7명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('발생 역학조사', 0.5084)]"
2021/02/14 15:15:15,149,서울특별시 마포구,91769,확진자 4명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.578)]"
2021/02/13 15:26:24,149,서울특별시 마포구,91588,확진자 3명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.5929)]"
2021/02/12 15:31:20,149,서울특별시 마포구,91327,확진자 2명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('중이며 완료 즉시', 0.6077)]"
2021/02/11 15:27:22,149,서울특별시 마포구,91147,확진자 3명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.5929)]"
2021/02/10 16:33:24,149,서울특별시 마포구,90934,확진자 2명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('중이며 완료 즉시', 0.6077)]"
2021/02/09 16:28:24,149,서울특별시 마포구,90709,확진자 5명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6248)]"
2021/02/08 16:18:48,149,서울특별시 마포구,90529,확진자 3명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.5929)]"
2021/02/07 14:37:07,149,서울특별시 마포구,90323,확진자 6명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6149)]"
2021/02/06 15:18:58,149,서울특별시 마포구,90137,확진자 1명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('완료 즉시 홈페이지', 0.6329)]"
2021/02/05 16:31:58,149,서울특별시 마포구,89940,확진자 4명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.578)]"
2021/02/04 16:40:43,149,서울특별시 마포구,89768,확진자 2명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('중이며 완료 즉시', 0.6077)]"
2021/02/03 16:22:28,149,서울특별시 마포구,89490,확진자 4명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.578)]"
2021/02/02 16:27:41,149,서울특별시 마포구,89274,확진자 4명 발생. 역학조사 진행 중이며 완료 즉시 홈페이지 및 블로그 공개 예정입니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.578)]"
2021/02/01 16:27:27,149,서울특별시 마포구,89077,확진자 8명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고 바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6586)]"
2021/01/31 13:49:21,149,서울특별시 마포구,88780,확진자 2명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고 바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6884)]"
2021/01/30 15:27:47,149,서울특별시 마포구,88622,확진자 2명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고 바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6884)]"
2021/01/28 16:24:41,149,서울특별시 마포구,88045,확진자 4명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고 바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('중이며 상세 내용은', 0.6837)]"
2021/01/27 16:24:42,149,서울특별시 마포구,87596,확진자 3명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고 바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그 참고', 0.6693)]"
2021/01/26 16:22:12,149,서울특별시 마포구,87323,확진자 4명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고 바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('중이며 상세 내용은', 0.6837)]"
2021/01/25 16:20:51,149,서울특별시 마포구,87094,확진자 2명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6767)]"
2021/01/24 14:55:16,149,서울특별시 마포구,86883,확진자 5명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6777)]"
2021/01/23 14:36:56,149,서울특별시 마포구,86665,확진자 5명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6777)]"
2021/01/22 16:35:16,149,서울특별시 마포구,86436,확진자 8명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6589)]"
2021/01/21 16:24:10,149,서울특별시 마포구,86171,확진자 2명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6767)]"
2021/01/20 16:25:49,149,서울특별시 마포구,85960,확진자 6명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.671)]"
2021/01/19 16:27:58,149,서울특별시 마포구,85728,확진자 6명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.671)]"
2021/01/18 16:43:33,149,서울특별시 마포구,85506,확진자 3명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6606)]"
2021/01/17 16:16:37,149,서울특별시 마포구,85037,확진자 5명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6777)]"
2021/01/16 15:13:28,149,서울특별시 마포구,84724,확진자 3명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6606)]"
2021/01/15 16:20:06,149,서울특별시 마포구,84444,확진자 3명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6606)]"
2021/01/14 16:24:57,149,서울특별시 마포구,84171,확진자 7명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6133)]"
2021/01/13 16:36:43,149,서울특별시 마포구,83927,확진자 13명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그 참고바랍니다', 0.6665)]"
2021/01/12 16:38:55,149,서울특별시 마포구,83649,확진자 4명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6569)]"
2021/01/11 16:32:17,149,서울특별시 마포구,83371,확진자 9명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6385)]"
2021/01/10 16:10:06,149,서울특별시 마포구,83122,확진자 4명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6569)]"
2021/01/09 15:54:31,149,서울특별시 마포구,82838,확진자 2명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6767)]"
2021/01/08 16:30:36,149,서울특별시 마포구,82486,확진자 9명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6385)]"
2021/01/07 16:57:38,149,서울특별시 마포구,82085,확진자 8명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6589)]"
2021/01/06 18:47:55,149,서울특별시 마포구,81681,한파로 인해 1.7(목)~1.9(토)까지(공휴일 미운영) 코로나19 임시선별검사소 운영시간이 11~15시로 단축운영됨을 알려드립니다. ☎120,cbs,마포구청,목,,"[('코로나19 임시선별검사소 운영시간이', 0.5854)]"
2021/01/06 16:42:07,149,서울특별시 마포구,81551,확진자 6명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.671)]"
2021/01/05 16:34:07,149,서울특별시 마포구,81214,확진자 7명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6133)]"
2021/01/04 16:10:17,149,서울특별시 마포구,80910,확진자 3명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6606)]"
2021/01/03 16:15:28,149,서울특별시 마포구,80545,확진자 8명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6589)]"
2021/01/01 15:18:13,149,서울특별시 마포구,79920,확진자 10명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그 참고바랍니다', 0.6923)]"
2020/12/31 16:32:52,149,서울특별시 마포구,79615,확진자 7명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6133)]"
2020/12/30 14:37:00,149,서울특별시 마포구,79119,확진자 9명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6385)]"
2020/12/29 16:53:51,149,서울특별시 마포구,78746,확진자 7명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6133)]"
2020/12/28 16:54:28,149,서울특별시 마포구,78360,확진자 11명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6214)]"
2020/12/27 17:29:51,149,서울특별시 마포구,78045,확진자 7명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6133)]"
2020/12/26 16:48:28,149,서울특별시 마포구,77709,확진자 17명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6841)]"
2020/12/25 16:32:07,149,서울특별시 마포구,77352,확진자 13명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그 참고바랍니다', 0.6665)]"
2020/12/24 17:16:22,149,서울특별시 마포구,76976,확진자 21명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6824)]"
2020/12/23 17:34:59,149,서울특별시 마포구,76538,확진자 21명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6824)]"
2020/12/22 17:46:13,149,서울특별시 마포구,76151,확진자 32명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6781)]"
2020/12/21 16:34:48,149,서울특별시 마포구,75767,확진자 10명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그 참고바랍니다', 0.6923)]"
2020/12/20 18:09:05,149,서울특별시 마포구,75508,확진자 13명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그 참고바랍니다', 0.6665)]"
2020/12/19 17:00:29,149,서울특별시 마포구,75126,확진자 15명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6852)]"
2020/12/18 16:50:06,149,서울특별시 마포구,74752,확진자 12명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6389)]"
2020/12/17 17:31:59,149,서울특별시 마포구,74390,확진자 18명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.689)]"
2020/12/16 18:21:11,149,서울특별시 마포구,74088,확진자 24명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.6831)]"
2020/12/15 18:07:27,149,서울특별시 마포구,73704,확진자 11명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.6214)]"
2020/12/14 17:29:21,149,서울특별시 마포구,73290,확진자 15명 발생. 역학조사 진행 중이며 상세 내용은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('상세 내용은 추후', 0.6852)]"
2020/12/13 17:32:13,149,서울특별시 마포구,72941,확진자 12명 발생. 역학조사 진행 중이며 이동동선은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('이동동선은 추후', 0.6685)]"
2020/12/12 18:53:32,149,서울특별시 마포구,72662,확진자 16명 발생. 역학조사 진행 중이며 이동동선은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('추후 홈페이지 블로그', 0.681)]"
2020/12/11 17:38:08,149,서울특별시 마포구,72304,확진자 12명 발생. 역학조사 진행 중이며 동선은 추후 홈페이지 및 블로그 참고바랍니다. blog.naver.com/prmapo77,cbs,마포구청,,,"[('진행 중이며', 0.63)]"
