create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/04/01 17:39:42,202,전라북도 전체,150037,"4.4~4.17일까지 사적모인 8인에서 10인, 운영시간 23시에서 24시까지, 그 밖에 조치는 종전 기준으로 유지됩니다.",cbs,전라북도청,,,"[('밖에 조치는 종전 기준으로', 0.3664)]"
2022/03/28 11:21:48,202,전라북도 전체,149428,"코로나 의심 증상(발열 등) 발생 시 즉시 검사 실시, 확진시 7일 격리 의무사항. 무단외출, 대중교통 이용시 1년이하 징역, 1천만원 이하 벌금.",cbs,전라북도청,발열 등,,"[('의심 증상 발열', 0.6495)]"
2022/03/25 11:14:50,202,전라북도 전체,148987,"위중증환자 병상 포화상태, 의료 대응인력 부족, 60세 이상 치명률이 높은 오미크론 차단 방역(마스크쓰기 등)과 백신접종 참여가 필요합니다.",cbs,전라북도청,마스크쓰기 등,60세,"[('병상 포화상태 의료 대응인력', 0.6054)]"
2022/03/24 10:01:08,202,전라북도 전체,148823,코로나19 확진 시 백신 미접종자 중증화율은 3차 접종자의 38배입니다. 백신 미접종자는 가까운 병의원에서 접종을 받으시기 바랍니다.,cbs,전라북도청,,,"[('3차 접종자의', 0.5751)]"
2022/03/22 10:08:00,202,전라북도 전체,148538,"코로나 의심 증상(발열 등) 발생 시 즉시 검사 실시, 확진자 7일 격리 의무사항→ 무단외출, 대중교통 이용시 1년이하 징역, 1천만원 이하 벌금.",cbs,전라북도청,발열 등,,"[('확진자 7일 격리 의무사항', 0.6392)]"
2022/03/21 17:13:06,202,전라북도 전체,148447,"위중증환자 병상 포화상태, 의료 대응인력 부족, 60세 이상 치명률이 높은 오미크론 감염 차단방역(마스크쓰기 등)과 백신접종 참여가 필요 합니다.",cbs,전라북도청,마스크쓰기 등,60세,"[('백신접종 참여가 필요', 0.5942)]"
2022/03/18 15:38:10,202,전라북도 전체,148010,"3월 21일 0시부터 사적 모임 6인에서 8인으로 변경, 운영시간 23시까지 제한 등 그 밖에 조치는 종전 기준으로 유지됩니다.",cbs,전라북도청,,,"[('변경 운영시간', 0.5412)]"
2022/03/04 17:24:50,202,전라북도 전체,145822,"3.5~3.20일까지 사적모임 6인, 운영시간 23시까지, 확진자·동거인은 행동요령을(https://url.kr/r9axdm)을 참고하시기 바랍니다.",cbs,전라북도청,https://url.kr/r9axdm,,"[('23시까지 확진자 동거인은 행동요령을', 0.4565)]"
2022/02/28 18:47:48,202,전라북도 전체,145205,② 사적모임 6명 및 22시까지 운영시간 제한 등은 현행 유지됩니다.,cbs,전라북도청,,,"[('현행 유지됩니다', 0.549)]"
2022/02/28 18:46:41,202,전라북도 전체,145203,"① 3월1일부터 다중이용시설(식당카페, 실내체육시설 등 11종) 방역패스는 중단 됩니다. 마스크 착용 등 기본방역수칙은 계속 준수하셔야 합니다.",cbs,전라북도청,"식당카페, 실내체육시설 등 11종",,"[('마스크 착용', 0.5333)]"
2022/02/22 10:15:18,202,전라북도 전체,144189,"식당·카페, PC방, 노래방, 목욕장, 실내체육시설, 유흥시설 등 방역패스 11종시설은 접종확인용 QR체크나 접종확인증명서 등의 제시가 필요합니다.",cbs,전라북도청,,,"[('유흥시설 방역패스 11종시설은 접종확인용', 0.5403)]"
2022/02/19 15:01:44,202,전라북도 전체,143765,"사회적거리두기 3주 연장 2.19.(0시) ~ 3.13.(24시)까지, 사적모임 6인 유지, 영업시간 22시까지",cbs,전라북도청,0시,,"[('유지 영업시간', 0.5924)]"
2022/02/02 14:15:40,202,전라북도 전체,141079,"설 연휴, 이동과 접촉 증가로 코로나 확진자가 심각하게 확산중입니다. 도민 여러분의 이동과 접촉자제 등 기본방역수칙을 준수하여 주시기 바랍니다.",cbs,전라북도청,,,"[('도민 여러분의 이동과 접촉자제', 0.5713)]"
2022/02/02 11:03:54,202,전라북도 전체,141049,연휴 중 타지역 방문 등 만남으로 의심증상 발생 시 선별진료소로 방문하여 검사하시기 바랍니다.,cbs,전라북도청,,,"[('발생 선별진료소로 방문하여', 0.5802)]"
2022/02/01 11:01:49,202,전라북도 전체,140887,"설 명절 만남과 여행을 자제하여 주시고, 타인과의 접촉 시 반드시 마스크를 착용하여 주십시오.",cbs,전라북도청,,,"[('여행을 자제하여', 0.7343)]"
2022/01/31 11:50:23,202,전라북도 전체,140739,"설 명절 만남과 여행을 자제하여 주시고, 타인과의 접촉 시 반드시 마스크를 착용하여 주십시오.",cbs,전라북도청,,,"[('여행을 자제하여', 0.7343)]"
2022/01/30 11:00:09,202,전라북도 전체,140568,"설 명절 만남과 여행을 자제하여 주시고, 타인과의 접촉 시 반드시 마스크를 착용하여 주십시오.",cbs,전라북도청,,,"[('여행을 자제하여', 0.7343)]"
2022/01/29 11:01:44,202,전라북도 전체,140410,"설 명절 만남과 여행을 자제하여 주시고, 타인과의 접촉 시 반드시 마스크를 착용하여 주십시오.",cbs,전라북도청,,,"[('여행을 자제하여', 0.7343)]"
2022/01/18 11:32:58,202,전라북도 전체,138714,방역수칙을 지키지 않아 코로나 상황이 악화됩니다. 실내마스크 착용은 의무화입니다. 동거가족외 대화시 마스크 미착용은 음주운전 방조와 같습니다.,cbs,전라북도청,,,"[('코로나 상황이 악화됩니다', 0.708)]"
2022/01/16 15:00:30,202,전라북도 전체,138468,"1월 17일 0시부터 사회적 거리두기 일부가 변경되어 사적 모임인원 6인, 그 밖에 조치는 종전 기준 유지 url.kr/mi86vc",cbs,전라북도청,,,"[('6인 밖에 조치는', 0.4907)]"
2021/12/14 15:21:44,202,전라북도 전체,133787,접종여부 확인을 위한 스마트폰이 없는 경우 예방접종 증명 스티커를 주민센터에서 발부받아 활용하여 주시기 바랍니다(문의전화 1339).,cbs,전라북도청,문의전화 1339,,"[('예방접종 증명 스티커를 주민센터에서', 0.673)]"
2021/12/08 15:19:02,202,전라북도 전체,132810,60대 이상 어르신들은 기본접종 완료(2차) 후 3개월이 경과하면 예약없이 바로 병의원에서 3차 접종하실 수 있습니다.,cbs,전라북도청,2차,,"[('어르신들은 기본접종 완료', 0.5922)]"
2021/12/05 13:00:05,202,전라북도 전체,132323,12.6.(월)부터 거리두기 방역수칙이 강화됩니다. ▶사적모임 8명까지 가능(식당·카페는 미접종자 1명까지+접종자 7명) url.kr/168lmc,cbs,전라북도청,월,,"[('접종자 7명', 0.4078)]"
2021/12/05 12:00:05,202,전라북도 전체,132314,"코로나19 오미크론 변이, 돌파감염 등 고위험군 감염 우려, 60세이상 어르신은 위중증 예방을 위해 조속히 3차접종을 완료해 주시기 바랍니다.",cbs,전라북도청,,60세,"[('위해 조속히 3차접종을 완료해', 0.5934)]"
2021/11/13 14:10:14,202,전라북도 전체,129364,11.2.(화)~11.4.(목) 강원도 평창에서 기독교장로회 남신도회 전국대회 참석자는 코로나19 검사를 속히 실시하여 주시기 바랍니다.,cbs,전라북도청,화,,"[('기독교장로회 남신도회 전국대회 참석자는', 0.4822)]"
2021/11/13 11:22:49,202,전라북도 전체,129350,"11월10일(65명), 11일(59명) 확진자 발생, 집단감염 차단은 개인 마스크 착용과 자주 환기, 의심증상 있으면 꼭 검사 받으시기 바랍니다.",cbs,전라북도청,65명,,"[('확진자 발생 집단감염', 0.5307)]"
2021/10/03 16:23:17,202,전라북도 전체,124967,"10월17일까지 전주·군산·익산·완주혁신도시(갈산리) 3단계, 그외 시군 2단계로 2주간 거리두기 연장됩니다.https://url.kr/levhzi",cbs,전라북도청,갈산리,,"[('갈산리 3단계 그외 시군', 0.7177)]"
2021/09/19 10:00:07,202,전라북도 전체,122809,"9월 10~30대 젊은 층 확진자 비중이 74%를 차지합니다. 젊은 층은 예방접종, 방역수칙 준수, 진단검사를 적극 실천해 주시기 바랍니다.",cbs,전라북도청,,,"[('진단검사를 적극', 0.5663)]"
2021/09/18 10:00:13,202,전라북도 전체,122667,도내 코로나19 감염 확산방지를 위해 예방접종 2차까지 완료자만 고향을 방문하도록 강력 권고하오니 출향 가족에게 전달해 주시기 바랍니다.,cbs,전라북도청,,,"[('2차까지 완료자만 고향을 방문하도록', 0.64)]"
2021/09/17 16:53:33,202,전라북도 전체,122595,"오늘 15시까지 도내 확진자 53명 발생!! 명절연휴 이동 및 만남을 자제하고 방역수칙을 철저히 준수, 증상 발생시 즉시 검사 바랍니다.",cbs,전라북도청,,,"[('철저히 준수', 0.576)]"
2021/09/17 09:41:42,202,전라북도 전체,122507,"9.17. 0시 기준 도내 36명 확진자 발생, 명절을 앞두고 위중한 상황이므로 이동과 만남 자제 등 방역수칙 준수! 부탁드립니다.",cbs,전라북도청,,,"[('발생 명절을 앞두고 위중한', 0.6091)]"
2021/09/05 16:21:01,202,전라북도 전체,121066,"전주·군산·익산·완주 혁신도시(갈산리)·부안 3단계, 그 외 시군 2단계 10.3(일)까지 4주 연장됩니다. https://url.kr/1lre3u",cbs,전라북도청,갈산리,,"[('3단계 시군 2단계 10', 0.6146)]"
2021/08/23 07:15:08,202,전라북도 전체,118869,"도내 확진자 36명(전주 21명), 유증상자 또는 주말 이동과 만남을 가진 도민은 자발적 업무배제 및 등교연기 후 진단검사를 권고합니다.",cbs,전라북도청,전주 21명,,"[('가진 도민은', 0.6262)]"
2021/08/16 15:00:09,202,전라북도 전체,117858,"휴가 후, 일상복귀 전 가족, 이웃을 위해 코로나 진단검사 실시를 권고하며 철저한 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('철저한 방역수칙 준수를 당부드립니다', 0.6033)]"
2021/08/16 14:00:10,202,전라북도 전체,117847,"물놀이 안전수칙 준수 당부 - 준비운동, 구명조끼 착용, 안전요원 있는 곳에서 물놀이하기 - 음주후 물놀이 하지 않기, 위험한 곳에서 다슬기 채취금지",cbs,전라북도청,,,"[('착용 안전요원 있는 곳에서', 0.7394)]"
2021/08/15 15:41:02,202,전라북도 전체,117715,"휴가 후, 일상복귀 전 가족, 이웃을 위해 코로나 진단검사 실시를 권고하며 철저한 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('철저한 방역수칙 준수를 당부드립니다', 0.6033)]"
2021/08/10 09:00:11,202,전라북도 전체,116799,"휴가 후, 일상복귀 전 가족, 이웃을 위해 코로나 진단검사 실시를 권고하며 철저한 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('철저한 방역수칙 준수를 당부드립니다', 0.6033)]"
2021/08/09 16:58:48,202,전라북도 전체,116744,"18～49세 백신예약(생년월일끝자리 기준) 온라인(ncvr.kdca.go.kr), 9일 20시~18일 18시/1339 및 시군 콜센터, 9시~18시",cbs,전라북도청,생년월일끝자리 기준,49세,"[('20시 18일 18시', 0.5726)]"
2021/08/09 09:00:32,202,전라북도 전체,116635,"휴가 후, 일상복귀 전 가족, 이웃을 위해 코로나 진단검사 실시를 권고하며 철저한 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('철저한 방역수칙 준수를 당부드립니다', 0.6033)]"
2021/08/08 14:00:02,202,전라북도 전체,116541,"물놀이 안전수칙 준수 당부 -준비운동, 구명조끼 착용, 안전요원이 있는 곳에서 물놀이하기 -음주후 물놀이 하지 않기, 위험한 곳에서 다슬기 채취금지",cbs,전라북도청,,,"[('착용 안전요원이 있는 곳에서', 0.7593)]"
2021/08/08 10:31:30,202,전라북도 전체,116486,"휴가 후, 일상복귀 전 가족, 이웃을 위해 코로나 진단검사 실시를 권고하며 철저한 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('철저한 방역수칙 준수를 당부드립니다', 0.6033)]"
2021/08/07 14:00:09,202,전라북도 전체,116367,"물놀이 안전수칙 준수 당부 -준비운동, 구명조끼 착용, 안전요원이 있는 곳에서 물놀이하기 -음주후 물놀이 하지 않기, 위험한 곳에서 다슬기 채취금지",cbs,전라북도청,,,"[('착용 안전요원이 있는 곳에서', 0.7593)]"
2021/08/07 09:08:36,202,전라북도 전체,116291,"휴가 후, 일상복귀 전 가족, 이웃을 위해 코로나 진단검사 실시를 권고하며 마스크쓰기, 모임자제 등 철저한 방역수칙 준수를 당부드립니다",cbs,전라북도청,,,"[('진단검사 실시를 권고하며 마스크쓰기', 0.6151)]"
2021/07/24 08:40:03,202,전라북도 전체,114208,"도내 하루 확진자 42명 발생!! 이동과 만남 자제해 주시고 마스크 착용, 사적모임 등 방역수칙 준수와 의심 증상시 적극적인 진단검사 당부드립니다.",cbs,전라북도청,,,"[('적극적인 진단검사', 0.6318)]"
2021/07/14 10:53:01,202,전라북도 전체,112484,"7월 15일 0시부터 도내 14개 전체 시군에 거리두기 '1단계+사적모임 8인까지 제한', 수도권방문자 진단검사 적극 받도록 당부 부탁드립니다.",cbs,전라북도청,,,"[('받도록 당부 부탁드립니다', 0.6492)]"
2021/07/09 10:58:24,"203,205,206,207,208,209,210,211,212,213,214,215,216","전라북도 고창군,전라북도 김제시,전라북도 남원시,전라북도 무주군,전라북도 부안군,전라북도 순창군,전라북도 완주군,전라북도 익산시,전라북도 임실군,전라북도 장수군,전라북도 전주시,전라북도 정읍시,전라북도 진안군",111715,▲7.3.(토) 22시~7.4.(일) 03시 ▲훈민정음(군산 수송동 843-1) ▲홍가(군산 수송동 836-7) 방문자는 코로나검사를 받기 바랍니다,cbs,전라북도청,토,,"[('군산 수송동 836', 0.516)]"
2021/05/21 11:09:09,202,전라북도 전체,106314,"60～74세 백신접종 6월3일까지 예약 진행중, 온라인 예약가능(자녀 및 대리자 포함) ncvr.kdca.go.kr 및 ☎1339 및 시군 콜센터",cbs,전라북도청,자녀 및 대리자 포함,74세,"[('60 74세 백신접종', 0.4938)]"
2021/05/17 16:26:34,202,전라북도 전체,105834,"5월 13일~14일 10:00~21:00 창카페(김제시 금구면 월전로 10-3, 1층) 이용자는 가까운 보건소 선별진료소에서 검사 바랍니다.",cbs,전라북도청,"김제시 금구면 월전로 10-3, 1층",,"[('00 21 00 창카페', 0.5891)]"
2021/05/15 13:40:37,202,전라북도 전체,105565,내외국인 일용근로자를 고용하는자 및 인력공급사무소 사업주는 5.17일부터 일용근로자 시군 보건소 코로나19 무료검사 결과 확인후 고용 행정명령 발령,cbs,전라북도청,,,"[('코로나19 무료검사 결과 확인후', 0.6782)]"
2021/05/14 07:00:49,202,전라북도 전체,105310,4.22(목)~5.10(월) 전남 순천시 연향동 호박나이트 방문자는 가까운 보건소 선별진료소에 방문하여 코로나19 검사바랍니다.,cbs,전라북도청,목,,"[('10 전남 순천시 연향동', 0.6355)]"
2021/05/07 17:43:20,"210,211,214","전라북도 완주군,전라북도 익산시,전라북도 전주시",104532,"5월7일 현재 ""전주, 익산, 완주""지역 미세먼지 경보발령 실외활동 자제, 외출 시 마스크 착용바랍니다.",cbs,전라북도청,,,"[('자제 외출 마스크', 0.6292)]"
2021/05/07 17:41:37,"203,204,205,208,215","전라북도 고창군,전라북도 군산시,전라북도 김제시,전라북도 부안군,전라북도 정읍시",104531,"5월7일 현재 ""군산, 정읍, 김제, 고창, 부안""지역에 미세먼지 경보발령, 실외활동 자제, 외출 시 마스크 착용 바랍니다.",cbs,전라북도청,,,"[('김제 고창', 0.6149)]"
2021/04/21 11:35:32,202,전라북도 전체,102836,"도내 무허가도박장에서의 확진자 발생으로, 4월 중 도내 무허가도박장 방문자는 가까운 선별진료소에서 진단검사 바랍니다.",cbs,전라북도청,,,"[('무허가도박장에서의 확진자 발생으로 4월', 0.6311)]"
2021/04/13 09:18:06,202,전라북도 전체,101981,"도내 유학생(우즈베키스탄) 확진자 현재까지 17명 발생, 접촉자 또는 증상이 있으신 분들은 가까운 선별진료소에서 진단검사를 받기 바랍니다.",cbs,전라북도청,우즈베키스탄,,"[('또는 증상이 있으신', 0.6287)]"
2021/04/10 19:48:03,202,전라북도 전체,101782,"코로나19 도내 확진자(4월9일 23명, 4월10일 현재 37명) 간곡히 부탁드립니다. 도민 여러분이 멈춰주시면 유행도 멈춥니다.",cbs,전라북도청,"4월9일 23명, 4월10일 현재 37명",,"[('확진자 4월9일 23명', 0.5669)]"
2021/03/29 10:38:28,202,전라북도 전체,100588,"금일(3.29.) 미세먼지(PM10) 경보 발령으로 실외활동 자제, 외출 시 마스크 착용 등 주의바랍니다.",cbs,전라북도청,3.29.,,"[('자제 외출 마스크 착용', 0.5111)]"
2021/03/29 09:27:19,202,전라북도 전체,100551,"오늘 (3.29일) 미세먼지 경보 발령에 따른 황사 ‘주의단계’가 발령되었으며, 마스크 착용 등 건강관리에 유의하시기 바랍니다.",cbs,전라북도청,3.29일,,"[('29일 미세먼지', 0.4972)]"
2021/03/19 20:17:15,202,전라북도 전체,98738,"3.15(월) 20시~23시10분 비어라이스(완주군 이서면 오공로11-18)방문자는 보건소문의 및 검사(09시~18시) 바람 290-3044,3133",cbs,전라북도청,월,,"[('방문자는 보건소문의 검사', 0.621)]"
2021/03/10 10:38:57,202,전라북도 전체,96876,"화성시-812 확진자 관련, 3.5(금).14:00 ~ 3.6(토).10:30 진안군의료원 장례식장 방문자는 가까운 선별 진료소에서 검사 바랍니다.",cbs,전라북도청,금,,"[('방문자는 가까운 선별 진료소에서', 0.5739)]"
2021/02/20 22:25:53,202,전라북도 전체,93574,"② 위 방문자는 내일(2.21.) 덕진선별진료소, 화산체육관선별진료소(09~17시) 및 가까운 선별진료소에서 검사바랍니다.",cbs,전라북도청,2.21.,,"[('화산체육관선별진료소 09', 0.5397)]"
2021/02/20 22:25:32,202,전라북도 전체,93573,"① 2.14.~2.19. 메카PC카페 서신점(온고을로102, 서신동) PC방 방문자는 이동을 금지해 주시기 바랍니다.",cbs,전라북도청,"온고을로102, 서신동",,"[('14 19 메카pc카페', 0.5793)]"
2021/02/11 10:00:03,202,전라북도 전체,91046,"최근 대중교통 이용시 방역수칙이 지켜지지 않아 코로나 확산이 우려되니 철저한 마스크착용, 손소독 등을 당부드립니다.",cbs,전라북도청,,,"[('최근 대중교통 이용시 방역수칙이', 0.6112)]"
2021/01/26 19:56:32,202,전라북도 전체,87392,"전북 1014번째 확진자 관련 김제시 금산면 사조원 종사자, 가족 등은 1.27(수)오전까지 외출,출근,가족간 접촉을 삼가바랍니다. 540-1387",cbs,전라북도청,수,,"[('확진자 관련 김제시', 0.6743)]"
2021/01/08 10:40:02,202,전라북도 전체,82340,1.4(월)~1.7(목) 남원병원(남원시 충정로115) 방문자는 남원시보건소(063-620-5540~8) 문의 및 가까운 선별진료소 검사 바랍니다.,cbs,전라북도청,월,,"[('620 5540 문의', 0.4365)]"
2020/12/31 12:18:40,202,전라북도 전체,79500,"전국은 물론 도내 어떤 곳도 코로나19로부터 안전하지 않습니다. 해맞이·해넘이 등 행사가 금지되오니, 집에 머물러 주시길 간곡히 요청드립니다.",cbs,전라북도청,,,"[('해넘이 행사가 금지되오니', 0.6966)]"
2020/12/24 16:19:34,202,전라북도 전체,76939,"21년 1월 3일까지 도립공원(모악산, 마이산, 대둔산, 선운산)의 모든 등산로를 폐쇄하오니, 코로나19 예방을 위해 협조하여 주시기 바랍니다.",cbs,전라북도청,"모악산, 마이산, 대둔산, 선운산",,"[('코로나19 예방을 위해', 0.613)]"
2020/12/24 15:27:06,202,전라북도 전체,76909,"코로나19 누구도, 어떤 장소도 안전하지 않습니다. 연휴 기간 모임, 외출을 자제하시고, 종교행사는 비대면으로만 가능하니 협조하여 주시기 바랍니다.",cbs,전라북도청,,,"[('장소도 안전하지 않습니다', 0.5988)]"
2020/12/15 06:59:12,202,전라북도 전체,73403,"12.15(화) 김제 가나안요양원(황산면 황산로 466-229) 환자 다수발생, 종사자, 가족 등 관련자는 출근자제 및 가까운 선별진료소 검사 바람",cbs,전라북도청,화,,"[('관련자는 출근자제', 0.6758)]"
2020/11/27 18:30:10,202,전라북도 전체,68104,"몸이 춥고 오한이 오면 다중이용시설보다 코로나 검사를 받으시고, 김장모임 시 마스크 착용, 음식섭취 자제 등 방역수칙을 꼭 지켜주시기 바랍니다.",cbs,전라북도청,,,"[('마스크 착용', 0.643)]"
2020/11/22 17:57:12,202,전라북도 전체,66638,"11월 23일 0시부터 전라북도 전역에 사회적 거리두기가 1.5단계로 격상되오니 시설별, 활동별 강화된 방역수칙을 반드시 준수바랍니다.",cbs,전라북도청,,,"[('전역에 사회적 거리두기가 5단계로', 0.5024)]"
2020/11/20 09:49:20,202,전라북도 전체,65919,11월 10일 이후 서울 노량진 임용단기학원(동작구) 이용자는 가까운 선별 진료소에서 반드시 검사하여 주시기 바랍니다.,cbs,전라북도청,동작구,,"[('서울 노량진 임용단기학원 동작구', 0.5648)]"
2020/11/20 08:19:20,202,전라북도 전체,65886,11월 10일 이후 서울 노량진 임용고시 학원 이용자는 가까운 선별진료소에서 반드시 검사하여 주시기 바랍니다.,cbs,전라북도청,,,"[('검사하여 주시기 바랍니다', 0.5513)]"
2020/10/08 17:38:14,202,전라북도 전체,60789,"코로나19 확산방지를 위해 한글날 불법집회에 참석하지 말아주시기 바라며, 참석시 3백만원 이하의 벌금과 지역내 전파시 구상권을 청구할 계획입니다.",cbs,전라북도청,,,"[('확산방지를 위해 한글날', 0.7374)]"
2020/10/05 13:33:20,202,전라북도 전체,60370,"코로나19 확산 방지를 위해 발열, 기침 등 증상이 있으면 바로 보건소로 문의, 선별진료소에서 검사 후 반드시 자가격리를 실천하여 주시기 바랍니다.",cbs,전라북도청,,,"[('기침 증상이 있으면 바로', 0.6729)]"
2020/10/03 12:35:17,202,전라북도 전체,60108,"안전한 연휴 보내기 3대 수칙, 세대를 달리하는 가족 간에는 마스크 쓰기, 나들이 시 실내보다 실외로, 밀접 밀집 식당 등은 피하기를 당부드립니다.",cbs,전라북도청,,,"[('쓰기 나들이 실내보다', 0.701)]"
2020/10/03 07:15:49,202,전라북도 전체,60034,"코로나19 확산방지를 위해 개천절 불법집회에 참석하지 말아주시기 바라며, 참석시 3백만원 이하의 벌금과 지역내 전파시 구상권을 청구할 계획입니다.",cbs,전라북도청,,,"[('바라며 참석시 3백만원', 0.7114)]"
2020/10/02 16:52:25,202,전라북도 전체,60001,"코로나19 확산방지를 위해 개천절 불법집회에 참석하지 말아주시기 바라며, 참석시 3백만원 이하의 벌금과 지역내 전파시 구상권을 청구할 계획입니다.",cbs,전라북도청,,,"[('바라며 참석시 3백만원', 0.7114)]"
2020/09/30 10:43:34,202,전라북도 전체,59576,"안전한 추석보내기 3대수칙. 집안에서도 마스크쓰기, 나들이시 실내보다 실외로, 밀접·밀집 식당 등은 피하기를 당부드리니 반드시 지켜주시기 바랍니다.",cbs,전라북도청,,,"[('피하기를 당부드리니', 0.6573)]"
2020/09/30 09:39:36,202,전라북도 전체,59537,"코로나 확산 방지를 위해 개천절 불법집회에 참석하지 말아주시기 바라며, 불법집회 참석자동향을 아시는 분은 063-280-3822~4로 연락바랍니다.",cbs,전라북도청,,,"[('불법집회 참석자동향을 아시는', 0.6847)]"
2020/09/29 13:46:16,202,전라북도 전체,59381,"전라북도를 방문하는 해외입국자는 가족, 지인 등의 차량 이용시 추가 감염 우려가 있으니, 해외입국자 전용공항버스(유료)를 이용하시기 바랍니다.",cbs,전라북도청,유료,,"[('있으니 해외입국자 전용공항버스', 0.6852)]"
2020/09/26 10:47:55,202,전라북도 전체,58928,"코로나19 감염예방을 위해 종교시설은 비대면 온라인 예배 전환을 권고하고, 각종 소모임·행사와 식사제공 금지 등 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('예배 전환을 권고하고', 0.6576)]"
2020/09/25 16:42:16,202,전라북도 전체,58797,"전라북도를 방문하는 해외입국자는 가족, 지인 등의 차량 이용시 추가 감염 우려가 있으니, 해외입국자 전용공항버스(유료)를 이용하시기 바랍니다.",cbs,전라북도청,유료,,"[('있으니 해외입국자 전용공항버스', 0.6852)]"
2020/09/22 17:46:05,202,전라북도 전체,58338,"전라북도를 방문하는 해외입국자는 가족, 지인 등의 차량 이용시 추가 감염 우려가 있으니, 해외입국자 전용공항버스(유료)를 이용하시기 바랍니다.",cbs,전라북도청,유료,,"[('있으니 해외입국자 전용공항버스', 0.6852)]"
2020/09/22 13:52:04,202,전라북도 전체,58284,"백신 유통과정 중 문제 발생은 9.22일부터 시행 예정이었던 만 13~18세 대상 무료접종용으로, 이전의 접종자 백신과는 관련 없음을 알려드립니다.",cbs,전라북도청,,18세,"[('22일부터 시행 예정이었던', 0.5793)]"
2020/09/22 11:05:22,202,전라북도 전체,58253,"백신 유통과정 중 문제가 발생하여 전국적으로 독감 무료 예방접종을 오늘부터 일시 중단하며, 품질 검증 후 접종 재개일을 추후 안내할 예정입니다.",cbs,전라북도청,,,"[('발생하여 전국적으로 독감', 0.7138)]"
2020/09/19 16:16:49,202,전라북도 전체,57825,"사회적 거리두기 2단계에 따라 종교시설은 대면예배 개최 자제를 부탁드리며, 각종 소모임·행사와 식사제공 금지 등 방역수칙 준수를 당부드립니다.",cbs,전라북도청,,,"[('대면예배 개최 자제를 부탁드리며', 0.7051)]"
