create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/16 16:49:00,83,경상북도 상주시,205233,"상주지역에 호우주의보 발효 중. 외출자제, 논물꼬, 배수로 접근금지, 급경사지 인근 및 산사태 위험지역에 계신 주민은 안전한 곳으로 대피하시기 바랍니다",cbs,상주시,,,"[('배수로 접근금지 급경사지', 0.7342)]"
2023/09/16 15:06:43,83,경상북도 상주시,205210,"상주지역에 호우예비특보발표 밤사이 많은 비 예보. 외출자재, 하천변, 세월교, 급경사지 등 위험지역 접근금지. 위험징후가 있을 경우 안전한 장소로 대피",cbs,상주시,,,"[('급경사지 위험지역', 0.7219)]"
2023/09/16 11:32:21,83,경상북도 상주시,205170,"상주지역에 호우예비특보발표 밤사이 많은 비 예보. 외출자재, 하천변 접근금지, 급경사지 인근 및 산사태 위험지역 근처 주민은 안전한 곳으로 대피",cbs,상주시,,,"[('인근 산사태 위험지역 근처', 0.767)]"
2023/09/11 16:36:53,83,경상북도 상주시,205034,농기계(경운기 등) 교통사고가 잇따라 발생함에 따라 운전자는 운행에 주의를 바랍니다.,cbs,상주시,경운기 등,,"[('경운기 교통사고가', 0.4409)]"
2023/08/30 14:07:37,83,경상북도 상주시,204665,"상주지역에 호우주의보 발효 중. 외출자제, 논물꼬, 배수로 접근금지, 급경사지 인근 및 산사태 위험지역에 계신 주민은 안전한 곳으로 대피하시기 바랍니다",cbs,상주시,,,"[('배수로 접근금지 급경사지', 0.7342)]"
2023/08/30 07:49:50,83,경상북도 상주시,204616,"(호우주의보 발효)상주시에 집중호우가 예상되니 하천변, 산간계곡, 물놀이장 야영객들은 신속히 대피하시고 급경사지, 세월교 등 접근 금지하시기 바랍니다.",cbs,상주시,호우주의보 발효,,"[('신속히 대피하시고', 0.7711)]"
2023/08/29 17:49:28,83,경상북도 상주시,204569,"상주지역에 호우예비특보발표. 외출자제, 논물꼬, 배수로 접근금지, 급경사지 인근 및 산사태 위험지역에 계신 주민은 안전한 곳으로 대피하시기 바랍니다",cbs,상주시,,,"[('배수로 접근금지', 0.775)]"
2023/08/24 20:42:03,83,경상북도 상주시,204419,"(호우주의보 발효 중)많은 비가 예상되오니 급경사지, 산사태 위험지역, 하천둔치 등에 대한 출입을 금지하고 안전한 지역으로 사전대피하여 주시기바랍니다.",cbs,상주시,호우주의보 발효 중,,"[('비가 예상되오니 급경사지 산사태', 0.7611)]"
2023/08/24 15:29:53,83,경상북도 상주시,204366,"(호우주의보 발효)상주시에 집중호우가 예상되니 하천변, 산간계곡, 물놀이장 등 야영객들은 신속히 대피하시고 급경사지, 세월교등 대한 접근 금지바랍니다.",cbs,상주시,호우주의보 발효,,"[('대피하시고 급경사지', 0.7377)]"
2023/08/22 11:06:32,83,경상북도 상주시,203943,"현재 상주지역에 폭염경보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다",cbs,상주시,,,"[('자제하여 주시고 충분한 수분섭취와', 0.5757)]"
2023/08/21 15:09:44,83,경상북도 상주시,203917,"현재 상주지역에 폭염경보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('폭염경보가 발효중이오니 야외활동 작업을', 0.5502)]"
2023/08/21 12:43:26,83,경상북도 상주시,203886,"현재 상주지역에 폭염경보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('폭염경보가 발효중이오니 야외활동 작업을', 0.5502)]"
2023/08/20 15:57:56,83,경상북도 상주시,203818,"(호우주의보 발효)상주시에 집중호우가 예상되니 하천변,산간계곡,물놀이장 등 야영객들은 신속히 대피하시고 급경사지, 세월교등 대한 접근 금지바랍니다.",cbs,상주시,호우주의보 발효,,"[('대피하시고 급경사지', 0.7377)]"
2023/08/20 15:42:17,83,경상북도 상주시,203813,"15:30분 호우주의보 발효. 하천 산책로, 계곡 등은 접근하지 마시고, 침수위험지역 및 저지대 등 위험지역에 계신분들은 안전한 곳으로 이동바랍니다.",cbs,상주시,,,"[('안전한 곳으로', 0.5759)]"
2023/08/20 14:15:50,83,경상북도 상주시,203796,"현재 상주지역에 폭염주의보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.5576)]"
2023/08/20 11:06:22,83,경상북도 상주시,203759,"현재 상주지역에 폭염주의보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.5576)]"
2023/08/19 11:00:03,83,경상북도 상주시,203679,"현재 상주지역에 폭염주의보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.5576)]"
2023/08/18 11:44:50,83,경상북도 상주시,203602,"현재 상주지역에 폭염주의보가 발효중이오니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.5576)]"
2023/08/15 16:02:34,83,경상북도 상주시,203381,"현재 상주지역에 폭염주의보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6194)]"
2023/08/15 14:00:34,83,경상북도 상주시,203360,"현재 상주지역에 폭염주의보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6194)]"
2023/08/15 11:41:22,83,경상북도 상주시,203335,"현재 상주지역에 폭염주의보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6194)]"
2023/08/14 10:51:41,83,경상북도 상주시,203218,"현재 상주지역에 폭염주의보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6194)]"
2023/08/10 20:51:59,83,경상북도 상주시,203014,제6호 태풍 카눈의 영향으로 8.11.(금) 경북선(영주~김천)구간의 열차 운행이 중단되오니 타 교통수단을 이용해 주시기 바랍니다.,cbs,상주시,금,,"[('영향으로 11 경북선', 0.6138)]"
2023/08/10 15:29:52,83,경상북도 상주시,202901,"우리시에 많은 비가 내려 하천수위가 급상승하고 있습니다. 시민들께서는 외출을 자제하여 주시고 논물꼬, 하천변 등 접근을 금지하여 주시기 바랍니다",cbs,상주시,,,"[('시민들께서는 외출을 자제하여 주시고', 0.762)]"
2023/08/10 14:50:29,83,경상북도 상주시,202872,"금일 14:26부로 사벌국면 면도101호선(사벌국면 덕가리729-3~덕담리476-7)차량통제, 우회차량은 지방도997호선 또는지방도916호선으로 우회",cbs,상주시,사벌국면 덕가리729-3~덕담리476-7,,"[('차량통제 우회차량은 지방도997호선', 0.7038)]"
2023/08/10 14:24:38,10656,경상북도 상주시,202852,"상주시 모서면 지역에 산사태 위험이 높으니 산림 위험지역 접근, 통행금지. 위험 징후가 보이면 즉시 대피하시기 바랍니다.",cbs,상주시,,,"[('통행금지 위험', 0.7644)]"
2023/08/10 14:12:20,83,경상북도 상주시,202838,"금일 13:50부로 개운교차로(개운동605-39~외남면 소은리 868) 차량통제, 우회차량은 외남면 신상리 ~ 청리면 원장리 구간을 이용하시기 바랍니다",cbs,상주시,개운동605-39~외남면 소은리 868,,"[('신상리 청리면 원장리 구간을', 0.6389)]"
2023/08/10 13:31:36,83,경상북도 상주시,202797,"(태풍경보 발효중) 우리지역에 강풍과 많은 비가 내리고 있습니다. 외출자제, 하천변 등 위험지역 접근 자제, 위험징후시 즉각 대피하여 주시기 바랍니다",cbs,상주시,태풍경보 발효중,,"[('태풍경보 발효중 우리지역에', 0.682)]"
2023/08/10 11:04:57,83,경상북도 상주시,202656,"금일09시부로 태풍경보 발효. 외출을 자제하고 산사태,급경사지,하천,복개천 주변 등 위험지역에 거주중인 주민께서는 안전한 지역으로 대피하시기 바랍니다.",cbs,상주시,,,"[('태풍경보 발효 외출을', 0.7365)]"
2023/08/10 09:58:11,83,경상북도 상주시,202559,오늘 09:37 상주시 전역 산사태주의보 발령. 산림주변 야외활동자제 및 산사태취약지역 및 산림인근 거주자는 안전지역으로 신속히 대피하시기 바랍니다.,cbs,상주시,,,"[('안전지역으로 신속히', 0.6755)]"
2023/08/10 07:03:45,83,경상북도 상주시,202344,"태풍 북상에 따른 강풍과 많은 비가 예상되오니 외출자제 및 산간계곡, 하천변 등 위험지역 접근하지 마시고 위험징후 발견시 사전대피하여 주시기 바랍니다.",cbs,상주시,,,"[('위험지역 접근하지 마시고 위험징후', 0.713)]"
2023/08/09 20:27:35,83,경상북도 상주시,202211,"태풍 북상에 따른 강풍과 많은 비가 예상되오니 외출자제 및 산간계곡, 하천변 등 위험지역 접근하지 마시고 위험징후 발견시 사전대피하여 주시기 바랍니다.",cbs,상주시,,,"[('위험지역 접근하지 마시고 위험징후', 0.713)]"
2023/08/09 16:46:40,83,경상북도 상주시,202092,"태풍 카눈 북상에 따라 산사태·급경사지·침수 등 인명피해 우려지역에 대한 주민대피 명령을 발령하였으니, 마을회관 등 안전한 곳으로 대피바랍니다.",cbs,상주시,,,"[('따라 산사태 급경사지 침수', 0.6911)]"
2023/08/09 15:09:29,83,경상북도 상주시,202021,"태풍 북상에 따른 강풍과 많은 비가 예상되오니 외출자제 및 산간계곡, 하천변 등 위험지역 접근하지 마시고 위험징후 발견시 사전대피하여 주시기 바랍니다",cbs,상주시,,,"[('위험지역 접근하지 마시고 위험징후', 0.703)]"
2023/08/09 12:59:02,83,경상북도 상주시,201947,"태풍 카눈이 북상중으로 강풍과 많은 호우가 예상되니, 상주시 관내 둔치 등 하천 내에 주차된 차량은 신속히 안전한 곳으로 이동하시기 바랍니다.",cbs,상주시,,,"[('강풍과 많은 호우가', 0.6879)]"
2023/08/09 09:52:52,83,경상북도 상주시,201862,태풍 카눈 북상중. 10일 상주지역에 강우량 최대400mm와 초속25~35m/s 내외의 강풍이 예보되어 있습니다.▶시설물고정 ▶야외활동 자제바랍니다.,cbs,상주시,,,"[('있습니다 시설물고정', 0.5216)]"
2023/08/08 18:11:58,83,경상북도 상주시,201812,태풍 카눈 북상중. 10일 상주지역을 관통하여 많은 비와 강풍이 예상됩니다. ▶시설물고정 ▶배수로정비 ▶야외활동 자제 ▶위험지역 사전대피 바랍니다.,cbs,상주시,,,"[('관통하여 많은 비와', 0.6891)]"
2023/08/07 11:07:06,83,경상북도 상주시,201549,"(폭염경보 야외활동 및 작업자제) ▶상주시 온열질환자 발생 ▶논밭일, 외출 등 야외활동 자제 ▶그늘, 무더위쉼터 이용 및 충분한 휴식 하시기 바랍니다.",cbs,상주시,폭염경보 야외활동 및 작업자제,,"[('자제 그늘 무더위쉼터 이용', 0.729)]"
2023/08/06 15:33:41,83,경상북도 상주시,201480,"(폭염경보 야외활동 및 작업자제) ▶상주시 온열질환 사망 2명 발생 ▶논밭일, 외출 등 야외활동 자제 ▶그늘, 무더위쉼터 이용 및 충분한 휴식 바랍니다.",cbs,상주시,폭염경보 야외활동 및 작업자제,,"[('야외활동 작업자제 상주시 온열질환', 0.675)]"
2023/08/06 13:53:59,83,경상북도 상주시,201441,"(폭염경보 야외활동 및 작업자제) ▶상주시 온열질환 사망 2명 발생 ▶논밭일, 외출 등 야외활동 자제 ▶그늘, 무더위쉼터 이용 및 충분한 휴식 바랍니다.",cbs,상주시,폭염경보 야외활동 및 작업자제,,"[('야외활동 작업자제 상주시 온열질환', 0.675)]"
2023/08/06 11:03:52,83,경상북도 상주시,201389,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/05 16:03:57,83,경상북도 상주시,201302,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/05 14:09:03,83,경상북도 상주시,201270,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/05 12:04:38,83,경상북도 상주시,201222,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/05 10:03:07,83,경상북도 상주시,201161,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/04 15:53:20,83,경상북도 상주시,201114,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/04 11:50:58,83,경상북도 상주시,201044,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/03 14:21:39,83,경상북도 상주시,200935,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/03 11:48:23,83,경상북도 상주시,200890,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/08/02 14:24:29,83,경상북도 상주시,200799,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/31 15:03:47,83,경상북도 상주시,200511,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/31 13:17:52,83,경상북도 상주시,200485,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/31 11:20:04,83,경상북도 상주시,200461,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/30 15:06:10,83,경상북도 상주시,200347,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/30 13:06:50,83,경상북도 상주시,200315,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/30 10:15:20,83,경상북도 상주시,200249,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/29 15:00:40,83,경상북도 상주시,200179,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/29 12:12:15,83,경상북도 상주시,200150,"현재 상주지역에 폭염경보가 발효중이니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('주시고 충분한 수분섭취와', 0.6241)]"
2023/07/28 13:04:16,83,경상북도 상주시,200059,"폭염경보가 발효중입니다., 낮12시~오후4시 사이 외출 및 작업을 자제하시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('자제하시고 충분한 수분섭취와', 0.5989)]"
2023/07/27 14:18:34,83,경상북도 상주시,199974,"폭염으로 인해 물놀이 사고 위험이 급증하고 있습니다. 물놀이 활동 시 구명조끼 착용, 음주수영 금지 등 안전수칙 준수 및 위험지역 접근을 자제 바랍니다",cbs,상주시,,,"[('물놀이 사고', 0.684)]"
2023/07/27 14:05:05,83,경상북도 상주시,199970,"오전10시부터 폭염경보가 발효되었으니, 야외활동 및 작업을 자제하여 주시고 충분한 수분섭취와 그늘 및 무더위 쉼터를 이용하여 주시기 바랍니다.",cbs,상주시,,,"[('이용하여 주시기', 0.7033)]"
2023/07/26 17:25:31,83,경상북도 상주시,199875,"우리지역에 천둥, 강풍을 동반한 폭우가 예상되니 급경사지,산사태,침수 등 위험지역 거주 주민께서는 마을회관 등 안전한 장소로 사전 대피하시기 바랍니다.",cbs,상주시,,,"[('예상되니 급경사지 산사태', 0.7465)]"
2023/07/25 15:51:27,83,경상북도 상주시,199766,"천둥,번개,돌풍을 동반한 폭우가 예상되니 급경사지,산사태,침수 등 위험지역에 거주하는 주민께서는 마을회관 등 안전한 장소로 사전 대피하시기 바랍니다.",cbs,상주시,,,"[('주민께서는 마을회관 안전한', 0.685)]"
2023/07/23 22:59:42,83,경상북도 상주시,199583,"밤사이 많은 비가 예보되어 있으니 산사태,비탈면,축대,제방 붕괴 등의 위험징후가 있는 곳에서는 즉시 마을회관 등 안전한 곳으로 대피하여 주시기바랍니다.",cbs,상주시,,,"[('제방 붕괴 등의 위험징후가', 0.6818)]"
2023/07/23 15:31:28,83,경상북도 상주시,199527,"오늘 밤부터 내일 새벽까지 최대 100mm이상 호우가 예보됨. 급경사지, 산사태, 침수 위험지역에 계신분들은 안전한 곳으로 사전 대피하시기 바랍니다.",cbs,상주시,,,"[('사전 대피하시기', 0.5319)]"
2023/07/23 15:16:08,83,경상북도 상주시,199524,강창교 복구공사가 완료되어 2023.7.23(일) 15:00부로 완전 개통되었음을 알려드립니다.,cbs,상주시,일,,"[('2023 23 15', 0.5031)]"
2023/07/22 13:14:00,83,경상북도 상주시,199313,"우리시에 폭염주의보 발효중. 낮시간 동안 야외활동(논밭, 공사장)을 자제하시고, 폭염 안전수칙(물, 그늘, 휴식)지키기 등 안전에 유의하시기 바랍니다.",cbs,상주시,"논밭, 공사장",,"[('자제하시고 폭염 안전수칙 그늘', 0.6739)]"
2023/07/18 18:32:13,83,경상북도 상주시,198788,금일 20시부터 내일 07시까지 낙서농협~어산리 신의터재(내서면 낙서리28-27 ~ 화동면 선교리477-2)구간 통행을 금지하니 우회하시기 바랍니다.,cbs,상주시,내서면 낙서리28-27 ~ 화동면 선교리477-2,,"[('낙서농협 어산리 신의터재 내서면', 0.7055)]"
2023/07/18 15:46:13,83,경상북도 상주시,198707,오늘 15:42 상주시 전 지역 산사태주의보 발령. 산림 주변 위험지역 접금 금지 및 유사시 대피장소나 안전지대로 반드시 대피 바랍니다.,cbs,상주시,,,"[('대피 바랍니다', 0.5655)]"
2023/07/18 13:39:45,83,경상북도 상주시,198652,"많은 비가 내려 지반이 약해져 산사태 위험이 높으므로 산림 등 위험지역 주변 접근을 금지 하시고, 인근주민들은 유사시 안전한 곳으로 대피 바랍니다.",cbs,상주시,,,"[('내려 지반이 약해져 산사태', 0.754)]"
2023/07/18 10:25:49,83,경상북도 상주시,198585,"바람없이 나무가 흔들릴 때, 계곡에 흙탕물이 내려올 때 등 산사태 전조 증상을 미리 알아두고, 유사시 산과 떨어진 안전한 곳으로 대피 바랍니다.",cbs,상주시,,,"[('곳으로 대피 바랍니다', 0.7263)]"
2023/07/17 20:58:35,83,경상북도 상주시,198494,"최근 많은 강우로 사면 붕괴, 산사태, 낙석, 저지대 침수 등 위험지역에 계신분은 마을회관 등 안전한 곳으로 대피하시기 바랍니다.",cbs,상주시,,,"[('낙석 저지대 침수 위험지역에', 0.7484)]"
2023/07/17 19:12:29,83,경상북도 상주시,198472,"바람없이 나무가 흔들릴 때, 계곡에 흙탕물이 내려올 때 등 산사태 전조증상을 미리 알아두고, 유사시 산과 떨어진 안전한 곳으로 대피바랍니다.",cbs,상주시,,,"[('유사시 산과 떨어진 안전한', 0.7117)]"
2023/07/15 23:03:04,83,경상북도 상주시,198135,"최근 많은 강우로 사면 붕괴, 산사태, 저지대 침수 등 위험지역에 계신분은 마을회관 등 안전한 곳으로 대피하시기 바랍니다.",cbs,상주시,,,"[('사면 붕괴 산사태', 0.7225)]"
2023/07/15 18:41:23,83,경상북도 상주시,198002,"오늘 18:22 상주시 화북면 산사태 경보 해제, 상주시 전역 산사태주의보 유지 산림주변 야외활동 자제와 입산금지 등 안전에 유의하시기 바랍니다.",cbs,상주시,,,"[('상주시 전역', 0.4996)]"
2023/07/15 06:42:21,83,경상북도 상주시,197716,"금일(7월 15일) 집중호우로 인해 경부선(영주~김천) 열차 운행이 중단되오니, 타 교통수단을 이용하시기 바랍니다.",cbs,상주시,7월 15일,,"[('중단되오니 교통수단을 이용하시기', 0.6946)]"
2023/07/15 01:46:18,"10662,10663,11024","경상북도 상주시,경상북도 상주시,경상북도 상주시",197635,"금일 02:00 상주시 함창, 공검 이안 산사태 경보 발령. 산림주변 위험지역 접근금지 및 대피명령 있을 시 대피장소나 안전지대로 반드시 대피 바랍니다",cbs,상주시,,,"[('위험지역 접근금지 대피명령', 0.6991)]"
2023/07/15 01:07:47,"10656,10657,10658,10659,10660,10661,10664","경상북도 상주시,경상북도 상주시,경상북도 상주시,경상북도 상주시,경상북도 상주시,경상북도 상주시,경상북도 상주시",197631,"오늘(7.15.) 01:00부로 모서면, 화동면, 화서면, 화북면, 외서면, 은척면, 화남면 산사태 경보 발령. 산림주변 위험지역 접금 및 통행금지 바람",cbs,상주시,7.15.,,"[('00부로 모서면 화동면', 0.6882)]"
2023/07/14 16:21:20,83,경상북도 상주시,197477,"금일 16:10부로 개운교차로(개운동605-39~외남면 소은리 868) 차량통제, 우회차량은 외남면 신상리 ~ 청리면 원장리 구간을 이용하시기 바랍니다",cbs,상주시,개운동605-39~외남면 소은리 868,,"[('외남면 소은리 868', 0.6845)]"
2023/07/14 14:56:32,10659,경상북도 상주시,197449,오늘 15:00 상주시 화북면 산사태 경보 발령. 산림 주변 위험지역 통행 금지 및 대피명령 있을 시 대피장소나 안전지대로 반드시 대피 바랍니다.,cbs,상주시,,,"[('발령 산림 주변 위험지역', 0.5573)]"
2023/07/14 14:50:02,83,경상북도 상주시,197441,"금일 우리시에 호우특보 발효. 급경사지, 축대, 옹벽 인근 주택 및 산사태위험지역 등에 계시는 주민께서는 마을회관 등 안전한 장소로 대피하시기 바랍니다",cbs,상주시,,,"[('마을회관 안전한 장소로', 0.7443)]"
