create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/10 09:22:07,245,충청북도 제천시,189603,1.10(화) 0시 기준 118명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,화,18세,"[('10 0시 기준 118명', 0.5108)]"
2023/01/09 09:04:43,245,충청북도 제천시,189459,1.9(월) 0시 기준 18명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,월,18세,"[('확진 18세 이상 기초접종완료자', 0.4514)]"
2023/01/08 09:17:44,245,충청북도 제천시,189324,1.8(일) 0시 기준 81명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,일,18세,"[('kdca kr', 0.4219)]"
2023/01/07 07:38:49,245,충청북도 제천시,189147,"1.7.(토) 0시 기준 코로나 94명 확진/ 밤새 눈이 많이 내렸습니다. 눈길 안전운전,보행시 빙판길 낙상사고 주의,내집앞 길 눈청소 당부드립니다.",cbs,제천시청,토,,"[('안전운전 보행시', 0.489)]"
2023/01/06 09:26:09,245,충청북도 제천시,188999,1.6.(금) 0시 기준 106명 확진/ 동절기 재유행 대비 코로나 2가백신 추가접종 예약 ▶ ncvr.kdca.go.kr / 개인방역수칙 준수,cbs,제천시청,금,,"[('기준 106명 확진', 0.4253)]"
2023/01/05 09:16:25,245,충청북도 제천시,188854,"1.5.(목) 0시 기준 133명 확진/ 강추위가 계속되고 있습니다. 전열제품, 온열기, 연탄재 불씨 등 화재예방 안전에 유의바랍니다.",cbs,제천시청,목,,"[('연탄재 불씨 화재예방', 0.4715)]"
2023/01/04 09:41:41,245,충청북도 제천시,188730,"1.4.(수) 0시 기준 172명 확진/ 강추위가 계속되고 있습니다. 전열제품, 온열기, 연탄재 불씨 등 화재예방 안전에 유의바랍니다.",cbs,제천시청,수,,"[('불씨 화재예방 안전에 유의바랍니다', 0.427)]"
2023/01/03 09:29:42,245,충청북도 제천시,188590,"1.3(화) 0시 기준 216명 확진/ 강추위가 계속되고 있습니다. 전열제품, 온열기, 연탄재 불씨 등 화재예방 안전에 유의바랍니다.",cbs,제천시청,화,,"[('확진 강추위가', 0.4137)]"
2023/01/02 09:51:50,245,충청북도 제천시,188449,"1.2(월) 0시 기준 50명 확진/ 강추위가 계속되고 있습니다. 전열제품, 온열기, 연탄재 불씨 등 화재예방 안전에 유의바랍니다.",cbs,제천시청,월,,"[('전열제품 온열기 연탄재', 0.4448)]"
2023/01/01 09:32:35,245,충청북도 제천시,188308,"1.1.(일) 0시 기준 96명 확진/ 강추위가 계속되고 있습니다. 전열제품, 온열기, 연탄재 불씨 등 화재예방 안전에 유의바랍니다.",cbs,제천시청,일,,"[('전열제품 온열기 연탄재 불씨', 0.3861)]"
2022/12/31 09:24:56,245,충청북도 제천시,188128,"12.31.(토) 0시기준 128명 확진/ 추위 지속에 따른 전열제품, 온열기, 화목난로 등으로 인한 화재예방과 미끄럼사고에 유의하시기 바랍니다.",cbs,제천시청,토,,"[('미끄럼사고에 유의하시기', 0.5442)]"
2022/12/30 09:12:52,245,충청북도 제천시,187994,"12.30(금) 0시 기준 123명 확진/ 강추위가 계속되고 있습니다. 전열제품, 온열기, 화목난로 등 화재예방 안전에 유의바랍니다.",cbs,제천시청,금,,"[('전열제품 온열기', 0.4991)]"
2022/12/29 09:24:05,245,충청북도 제천시,187844,"12.29.(목) 0시 기준 154명 확진/ 강추위 도로가 얼어 위험하오니 미끄럼 사고 주의, 저속운행, 동파 유의, 온열기 사용 주의바랍니다.",cbs,제천시청,목,,"[('기준 154명 확진 강추위', 0.635)]"
2022/12/28 09:12:40,245,충청북도 제천시,187705,12.28(수) 0시 기준 146명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,수,18세,"[('12 28 0시 기준', 0.4747)]"
2022/12/27 09:07:06,245,충청북도 제천시,187559,12.27(화) 0시 기준 168명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,화,18세,"[('기초접종완료자 동절기 코로나19', 0.5093)]"
2022/12/26 09:10:08,245,충청북도 제천시,187411,"12.26.(월) 0시 기준 36명 확진/ 강추위 도로가 얼어 위험하오니 미끄럼 사고 주의, 저속운행, 동파 유의, 온열기 사용 주의바랍니다.",cbs,제천시청,월,,"[('36명 확진', 0.5952)]"
2022/12/25 09:36:28,245,충청북도 제천시,187289,"12.25.(일) 0시 기준 110명 확진/ 강추위 도로가 얼어 위험하오니 미끄럼 사고 주의, 저속운행, 동파 유의, 온열기 사용 주의바랍니다.",cbs,제천시청,일,,"[('사고 주의 저속운행', 0.5782)]"
2022/12/24 09:32:18,245,충청북도 제천시,187134,"12.24(토) 0시 기준 123명 확진/ 강추위 도로가 얼어 위험하오니 미끄럼 사고 주의, 저속운행, 동파 유의, 온열기 사용 주의바랍니다.",cbs,제천시청,토,,"[('유의 온열기', 0.5814)]"
2022/12/23 09:25:53,245,충청북도 제천시,186892,"12.23(금) 0시 기준 114명 확진/ 강추위로 도로가 얼어 위험하오니 미끄럼 사고 주의, 저속운행, 동파 유의, 온열기 사용 주의바랍니다.",cbs,제천시청,금,,"[('온열기 사용', 0.6192)]"
2022/12/22 09:09:08,245,충청북도 제천시,186571,12.22(목) 0시 기준 105명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,목,18세,"[('동절기 코로나19 추가접종', 0.4849)]"
2022/12/21 09:57:08,245,충청북도 제천시,186327,"현재 제천시 대설주의보 발효중으로 대중교통 이용, 낙상사고 등 안전에 유의 바라오며, 내집 앞 눈치우기 적극 협조바랍니다.",cbs,제천시청,,,"[('대설주의보 발효중으로 대중교통', 0.7307)]"
2022/12/21 08:21:25,245,충청북도 제천시,186258,"12.21(수) 0시 기준 175명 확진/ 6시 대설주의보 발효, 집 앞 눈치우기, 눈길 미끄럼 주의, 감속운행하시기 바랍니다.",cbs,제천시청,수,,"[('대설주의보 발효 눈치우기', 0.5734)]"
2022/12/20 09:29:16,245,충청북도 제천시,186066,12.20(화) 0시 기준 193명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,화,18세,"[('193명 확진 18세 이상', 0.4974)]"
2022/12/19 09:19:24,245,충청북도 제천시,185931,12.19(월) 0시 기준 31명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,월,18세,"[('기초접종완료자 동절기', 0.4811)]"
2022/12/18 09:26:40,245,충청북도 제천시,185781,12.18(일) 0시 기준 115명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,일,18세,"[('기초접종완료자 동절기 코로나19 추가접종', 0.5105)]"
2022/12/17 09:25:52,245,충청북도 제천시,185545,"12. 17.(토) 0시기준, 132명 확진 / 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr",cbs,제천시청,토,18세,"[('132명 확진 18세', 0.4679)]"
2022/12/16 08:56:45,245,충청북도 제천시,185353,12.16(금) 0시 기준 122명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,금,18세,"[('동절기 코로나19 추가접종', 0.4749)]"
2022/12/15 09:49:47,245,충청북도 제천시,185193,12.15(목) 0시 기준 124명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,목,18세,"[('동절기 코로나19 추가접종', 0.5084)]"
2022/12/14 09:45:44,245,충청북도 제천시,185030,12.14.(수) 0시 기준 154명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,수,18세,"[('기초접종완료자 동절기 코로나19 추가접종', 0.4681)]"
2022/12/13 18:10:55,245,충청북도 제천시,184927,"금일 강설 및 한파경보 발효로 인한 도로결빙, 낙상이 예상되오니 야외활동 자제, 대중교통 이용바라며, 수도동파 및 온열기 화재예방 등 유의바랍니다.",cbs,제천시청,,,"[('한파경보 발효로', 0.7775)]"
2022/12/13 09:21:11,245,충청북도 제천시,184770,12.13(화) 0시 기준 172명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,화,18세,"[('이상 기초접종완료자 동절기', 0.4612)]"
2022/12/12 09:23:48,245,충청북도 제천시,184622,12.12(월) 0시 기준 42명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,월,18세,"[('기초접종완료자 동절기', 0.4673)]"
2022/12/11 09:38:11,245,충청북도 제천시,184501,12.11.(일) 0시 기준 137명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,일,18세,"[('예약 ncvr', 0.4217)]"
2022/12/10 09:18:17,245,충청북도 제천시,184367,12.10(토) 0시 기준 154명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,토,18세,"[('18세 이상 기초접종완료자 동절기', 0.4717)]"
2022/12/09 09:14:21,245,충청북도 제천시,184237,12.9(금) 0시 기준 144명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,금,18세,"[('기초접종완료자 동절기 코로나19 추가접종', 0.4528)]"
2022/12/08 09:42:54,245,충청북도 제천시,184118,12.8(목) 0시 기준 137명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,목,18세,"[('137명 확진', 0.4587)]"
2022/12/07 10:55:25,245,충청북도 제천시,184017,12.7.(수) 0시 기준 165명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,수,18세,"[('18세 이상 기초접종완료자', 0.4355)]"
2022/12/06 09:59:04,245,충청북도 제천시,183856,12.6(화) 0시 기준 167명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,화,18세,"[('기초접종완료자 동절기 코로나19', 0.4859)]"
2022/12/05 09:24:06,245,충청북도 제천시,183708,12.5(월) 0시 기준 24명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,월,18세,"[('12 0시', 0.465)]"
2022/12/04 09:22:58,245,충청북도 제천시,183583,"12.4.(일) 0시 기준 확진자 120명 발생. 개인방역수칙 준수, 1일 3회 환기, 아프면 검사받기.",cbs,제천시청,일,,"[('1일 3회 환기 아프면', 0.4377)]"
2022/12/03 09:15:20,245,충청북도 제천시,183445,12. 3.(토) 0시기준 154명 확진 / 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,토,18세,"[('기초접종완료자 동절기 코로나19 추가접종', 0.446)]"
2022/12/02 08:41:51,245,충청북도 제천시,183283,"12.2(금) 0시 기준 144명 확진/ 의림초등학교 인근 화재, 완진 후 잔불 정리 중, 의림초 사거리 구간 교통 통제 예정, 우회하시기 바랍니다.",cbs,제천시청,금,,"[('정리 의림초 사거리', 0.4123)]"
2022/12/01 10:03:11,245,충청북도 제천시,183191,12.1(목) 0시 기준 181명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,목,18세,"[('추가접종 2가백신', 0.4546)]"
2022/11/30 10:13:45,245,충청북도 제천시,183054,"한파경보!! 내일은 영하12도까지 내려갑니다. 노약자외출자제, 건강유의, 동파방지, 화재예방등 피해에 유의하시기 바랍니다.",cbs,제천시청,,,"[('피해에 유의하시기', 0.5392)]"
2022/11/30 09:35:17,245,충청북도 제천시,183026,11.30(수) 0시 기준 186명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,수,18세,"[('확진 18세 이상 기초접종완료자', 0.4742)]"
2022/11/28 09:42:05,245,충청북도 제천시,182682,11.28(월) 0시 기준 39명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,월,18세,"[('기초접종완료자 동절기 코로나19 추가접종', 0.4631)]"
2022/11/27 09:22:34,245,충청북도 제천시,182534,11.27.(일) 0시 기준 141명 확진 / 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,일,18세,"[('기준 141명', 0.4498)]"
2022/11/26 09:38:20,245,충청북도 제천시,182412,11.26.(토) 0시 기준 제천시 161명 확진 /18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,토,18세,"[('기준 제천시 161명 확진', 0.4676)]"
2022/11/25 09:11:03,245,충청북도 제천시,182262,11.25(금) 0시 기준 180명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,금,18세,"[('이상 기초접종완료자 동절기', 0.472)]"
2022/11/24 09:30:24,245,충청북도 제천시,182140,11.24(목) 0시 기준 174명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,목,18세,"[('확진 18세 이상 기초접종완료자', 0.4756)]"
2022/11/23 09:57:38,245,충청북도 제천시,182030,11.23(수) 0시 기준 212명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,수,18세,"[('확진 18세 이상 기초접종완료자', 0.4631)]"
2022/11/22 09:27:02,245,충청북도 제천시,181868,11.22(화) 0시 기준 227명/ 실내 마스크착용/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신)예약 ncvr.kdca.go.kr,cbs,제천시청,화,18세,"[('예약 ncvr kdca kr', 0.4707)]"
2022/11/21 09:30:11,245,충청북도 제천시,181744,11.21(월) 0시 기준 50명 확진/ 18세 이상 기초접종완료자 동절기 코로나19 추가접종(2가백신) 예약 ncvr.kdca.go.kr,cbs,제천시청,월,18세,"[('기초접종완료자 동절기 코로나19 추가접종', 0.4709)]"
2022/11/20 09:16:43,245,충청북도 제천시,181617,"11.20(일) 0시 기준 154명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,일,,"[('생활 코로나19 예방 실천', 0.4789)]"
2022/11/19 09:10:47,245,충청북도 제천시,181493,"11.19.(토) 0시 기준 195명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,토,,"[('손씻기 생활 코로나19 예방', 0.5435)]"
2022/11/18 09:43:30,245,충청북도 제천시,181379,"11.18.(금) 0시 기준 190명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,금,,"[('착용 30초 손씻기 생활', 0.5239)]"
2022/11/17 12:01:52,245,충청북도 제천시,181279,"오늘 11:00경 제천시 중앙동 명륜로 111-1(화재 발생), 해당 지역 우회(중앙교차로 일대)바라며 인근 주민은 안전사고(연기)에 유의 바랍니다",cbs,제천시청,화재 발생,,"[('바라며 인근 주민은 안전사고', 0.5375)]"
2022/11/17 09:33:23,245,충청북도 제천시,181234,"11.17.(목) 0시 기준 172명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,목,,"[('발열 호흡기 증상', 0.4965)]"
2022/11/16 09:53:24,245,충청북도 제천시,181118,"11.16.(수) 0시 기준 276명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,수,,"[('발열 호흡기 증상', 0.4809)]"
2022/11/15 09:26:23,245,충청북도 제천시,180988,"11.15.(화) 0시 기준 274명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,화,,"[('착용 30초', 0.5354)]"
2022/11/14 09:22:57,245,충청북도 제천시,180854,"11.14.(월) 0시 기준 104명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,월,,"[('손씻기 생활 코로나19 예방', 0.5314)]"
2022/11/13 09:32:24,245,충청북도 제천시,180732,"11.13(일) 0시 기준 160명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,일,,"[('실내마스크 착용 30초 손씻기', 0.476)]"
2022/11/12 08:55:20,245,충청북도 제천시,180564,"11.12(토) 0시 기준 208명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,토,,"[('실내마스크 착용 30초', 0.4751)]"
2022/11/11 09:40:49,245,충청북도 제천시,180460,"11.11(금) 0시 기준 197명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,금,,"[('확진 발열 호흡기 증상', 0.4188)]"
2022/11/10 09:23:26,245,충청북도 제천시,180328,"11.10.(목) 0시 기준 258명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,목,,"[('11 10 0시', 0.5421)]"
2022/11/09 09:49:08,245,충청북도 제천시,180216,"11.9(수) 0시 기준 260명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,수,,"[('착용 30초 손씻기', 0.3278)]"
2022/11/08 09:43:39,245,충청북도 제천시,180096,"11.8(화) 0시 기준 258명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,화,,"[('실내마스크 착용 30초', 0.4515)]"
2022/11/07 09:09:30,245,충청북도 제천시,179940,"11.7(월) 0시 기준 79명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,월,,"[('착용 30초 손씻기', 0.4004)]"
2022/11/06 10:54:21,245,충청북도 제천시,179859,"11.6.(일) 0시 기준 115명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,일,,"[('검사받기 실내마스크 착용 30초', 0.4614)]"
2022/11/05 09:24:17,245,충청북도 제천시,179682,"11. 5. 0시 기준 152명 확진 / 발열, 호흡기 증상시 검사받기 / 실내마스크 착용 / 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('기준 152명', 0.5169)]"
2022/11/04 08:12:44,245,충청북도 제천시,179529,"11.4. 0시 기준 167명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('증상 검사받기 실내마스크 착용', 0.4886)]"
2022/11/03 09:35:49,245,충청북도 제천시,179429,"11.3. 0시 기준 199명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('30초 손씻기 생활', 0.4906)]"
2022/11/02 09:22:36,245,충청북도 제천시,179288,"11.2. 0시 기준 237명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('30초 손씻기 생활 코로나19', 0.4989)]"
2022/11/01 09:41:58,245,충청북도 제천시,179169,"11.1.(화) 0시 기준 270명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,화,,"[('실내마스크 착용 30초 손씻기', 0.4181)]"
2022/10/31 09:35:03,245,충청북도 제천시,179025,"10.31. 0시 기준 71명 확진 / 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용 / 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('기준 71명', 0.5696)]"
2022/10/30 09:33:17,245,충청북도 제천시,178849,"10.30. 0시 기준 112명 확진 / 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용 / 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('0시 기준 112명 확진', 0.5952)]"
2022/10/29 09:08:21,245,충청북도 제천시,178694,"10.29. 0시 기준 148명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('착용 30초', 0.5944)]"
2022/10/28 09:27:01,245,충청북도 제천시,178573,"10.28. 0시 기준 125명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('30초 손씻기 생활', 0.6143)]"
2022/10/27 09:46:41,245,충청북도 제천시,178460,"10.27. 0시 기준 125명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('증상 검사받기 실내마스크 착용', 0.6183)]"
2022/10/26 09:38:56,245,충청북도 제천시,178326,"10.26. 0시 기준 140명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('확진 발열 호흡기 증상', 0.6354)]"
2022/10/25 09:41:01,245,충청북도 제천시,178212,"10.25. 0시 기준 167명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('착용 30초 손씻기', 0.6046)]"
2022/10/24 09:03:27,245,충청북도 제천시,178068,"10.24. 0시 기준 60명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('확진 발열 호흡기 증상', 0.6031)]"
2022/10/23 09:16:43,245,충청북도 제천시,177951,10.23. 0시 기준 70명 확진/ 실내마스크 착용/ 아프면 검사받기/ 50세 이상 및 18세 이상 기저질환자 4차 접종 참여 바랍니다,cbs,제천시청,,50세,"[('이상 18세 이상', 0.6164)]"
2022/10/22 09:40:28,245,충청북도 제천시,177840,"10.22. 0시 기준 83명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('기준 83명', 0.5687)]"
2022/10/21 09:15:23,245,충청북도 제천시,177705,"10.21. 0시 기준 78명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('기준 78명', 0.5839)]"
2022/10/20 09:22:41,245,충청북도 제천시,177584,"10.20. 0시 기준 82명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('호흡기 증상 검사받기', 0.5807)]"
2022/10/19 09:06:06,245,충청북도 제천시,177453,"10.19. 0시 기준 95명 확진/ 발열, 호흡기 증상 시 검사받기/ 실내마스크 착용/ 30초 손씻기 등 생활 속 코로나19 예방 실천",cbs,제천시청,,,"[('증상 검사받기 실내마스크', 0.6118)]"
