create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/27 08:26:03,8,강원도 양구군,192016,"1.27(금) 0시기준 확진자 9명발생(관내7 관외2명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,금,12세,"[('확진자 9명발생 관내7', 0.4592)]"
2023/01/26 08:28:22,8,강원도 양구군,191888,"1.26(목) 0시기준 확진자 12명발생(관내12 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,목,12세,"[('12명발생 관내12 관외0명', 0.5329)]"
2023/01/25 08:43:39,8,강원도 양구군,191754,"1.25(수) 0시기준 확진자 12명발생(관내12 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,수,12세,"[('12명발생 관내12 관외0명 12세이상', 0.4983)]"
2023/01/24 17:12:06,8,강원도 양구군,191689,"양구군 전역에 매우 강한 추위와 강풍이 지속되겠으니 노약자 등은 야외활동을 자제해주시고, 수도동파 및 온열기 화재 등 안전사고에 유의하시기 바랍니다.",cbs,양구군청,,,"[('등은 야외활동을 자제해주시고', 0.7931)]"
2023/01/24 09:25:51,8,강원도 양구군,191567,"1.24(화) 0시기준 확진자 7명발생(관내7 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,화,12세,"[('ncvr kdca kr', 0.4571)]"
2023/01/23 08:36:59,8,강원도 양구군,191308,"1.23(월) 0시기준 확진자 18명발생(관내18 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,월,12세,"[('확진자 18명발생 관내18', 0.4934)]"
2023/01/22 08:38:57,8,강원도 양구군,191210,"1.22(일) 0시기준 확진자 10명발생(관내10 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,일,12세,"[('코로나 동절기추가접종 사전예약', 0.4765)]"
2023/01/21 08:20:42,8,강원도 양구군,191100,"1.21(토) 0시기준 확진자 15명발생(관내15 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,토,12세,"[('15명발생 관내15 관외0명 12세이상', 0.4818)]"
2023/01/20 18:12:31,8,강원도 양구군,191085,"급격한 기온 강하가 예상되므로 각 가정에서는 난방에 유의하시고, 결빙이 우려되니 외출시 가급적 대중교통을 이용 및 운전시 감속운행하시기 바랍니다.",cbs,양구군청,,,"[('유의하시고 결빙이 우려되니 외출시', 0.7887)]"
2023/01/20 08:31:06,8,강원도 양구군,190951,"1.20(금) 0시기준 확진자 22명발생(관내21 관외1명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,금,12세,"[('관내21 관외1명 12세이상', 0.4744)]"
2023/01/19 08:27:37,8,강원도 양구군,190825,"1.19(목) 0시기준 확진자 20명발생(관내19 관외1명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,목,12세,"[('관외1명 12세이상 코로나', 0.5113)]"
2023/01/18 08:31:17,8,강원도 양구군,190699,"1.18(수) 0시기준 확진자 15명발생(관내15 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,수,12세,"[('코로나 동절기추가접종 사전예약', 0.4834)]"
2023/01/17 08:48:59,8,강원도 양구군,190577,"급격한 기온 강하가 예상되므로 각 가정에서는 난방에 유의하시고, 결빙이 우려되니 출퇴근시 가급적 대중교통을 이용 및 운전시 감속운행하시기 바랍니다.",cbs,양구군청,,,"[('유의하시고 결빙이 우려되니 출퇴근시', 0.7887)]"
2023/01/17 08:30:46,8,강원도 양구군,190572,"1.17(화) 0시기준 확진자 13명발생(관내12 관외1명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,화,12세,"[('관내12 관외1명 12세이상 코로나', 0.5135)]"
2023/01/16 18:05:30,8,강원도 양구군,190562,"급격한 기온 강하가 예상되므로 각 가정에서는 난방에 유의하시고, 결빙이 우려되니 출퇴근시 가급적 대중교통을 이용 및 운전시 감속운행하시기 바랍니다.",cbs,양구군청,,,"[('유의하시고 결빙이 우려되니 출퇴근시', 0.7887)]"
2023/01/16 08:36:47,8,강원도 양구군,190440,"1.16(월) 0시기준 확진자 6명발생(관내6 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,월,12세,"[('관내6 관외0명 12세이상', 0.4786)]"
2023/01/16 07:52:49,8,강원도 양구군,190434,날씨가 추워짐에 따라 도로 곳곳이 얼어있어 위험하니 운전과 보행에 주의하시기 바랍니다.,cbs,양구군청,,,"[('따라 도로 곳곳이 얼어있어', 0.3451)]"
2023/01/15 21:19:01,8,강원도 양구군,190426,"급격한 기온강하로 가정내 보온관리와 수도계량기 동파에 주의하시고, 출근길 운전 시 안전거리 유지 및 감속운행 하시기 바랍니다.",cbs,양구군청,,,"[('기온강하로 가정내', 0.7628)]"
2023/01/15 10:47:35,8,강원도 양구군,190346,"많은 눈이 내리고 있으니 시설물 관리에 유의하시고, 차량 체인 장착운행, 내 집 앞 눈 치우기를 하여 주시기 바랍니다.",cbs,양구군청,,,"[('있으니 시설물 관리에', 0.7052)]"
2023/01/15 09:03:08,8,강원도 양구군,190295,"1.15(일) 0시기준 확진자 18명발생(관내18 관외0명)▲12세이상 코로나 동절기추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742.",cbs,양구군청,일,12세,"[('관외0명 12세이상 코로나', 0.4846)]"
2023/01/14 19:40:32,8,강원도 양구군,190264,밤에 많은 눈이 예상되니 시설물 안전 관리 및 차량 체인 구비 등 교통안전에 유의하시기 바랍니다.,cbs,양구군청,,,"[('관리 차량 체인', 0.5989)]"
2023/01/14 08:56:50,8,강원도 양구군,190137,"금일 오후부터 많은 눈이 예상되니 비닐하우스 등 시설 안전관리에 유의하여 주시고, 운전과 보행에 주의하시기 바랍니다.",cbs,양구군청,,,"[('비닐하우스 시설', 0.706)]"
2023/01/14 08:40:33,8,강원도 양구군,190129,"1.14(토) 0시기준 확진자 14명발생(관내14 관외0명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,토,12세,"[('ncvr kdca', 0.4951)]"
2023/01/13 17:44:51,8,강원도 양구군,190107,오늘 내린 비로 안개가 끼고 날씨가 추워짐에 따라 도로가 얼어 위험하니 운전과 보행에 주의하시기 바랍니다.,cbs,양구군청,,,"[('운전과 보행에', 0.6142)]"
2023/01/13 08:33:28,8,강원도 양구군,189973,"1.13(금) 0시기준 확진자 28명발생(관내28 관외0명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,금,12세,"[('관외0명 12세이상 코로나', 0.4465)]"
2023/01/13 08:09:06,8,강원도 양구군,189970,밤 사이 내린 비와 눈으로 인해 도로 곳곳이 얼어있는 상태입니다. 운전과 보행에 주의하시기 바랍니다.,cbs,양구군청,,,"[('눈으로 인해 도로 곳곳이', 0.6171)]"
2023/01/12 08:35:22,8,강원도 양구군,189834,"1.12(목) 0시기준 확진자 10명발생(관내8 관외2명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,목,12세,"[('ncvr kdca', 0.5024)]"
2023/01/11 08:33:20,8,강원도 양구군,189705,"1.11(수) 0시기준 확진자 12명발생(관내12 관외0명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,수,12세,"[('ncvr kdca', 0.4562)]"
2023/01/10 08:33:02,8,강원도 양구군,189577,"1.10(화) 0시기준 확진자 15명발생(관내15 관외0명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,화,12세,"[('10 0시기준', 0.4837)]"
2023/01/09 08:35:48,8,강원도 양구군,189444,"1.9(월) 0시기준 확진자 23명 발생(관내23 관외0명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,월,12세,"[('발생 관내23 관외0명 12세이상', 0.4145)]"
2023/01/08 08:35:09,8,강원도 양구군,189302,"1.8(일) 0시기준 확진자 25명 발생(관내21 관외4명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,일,12세,"[('관외4명 12세이상 코로나 동절기', 0.3949)]"
2023/01/07 08:24:07,8,강원도 양구군,189152,"1.7(토) 0시기준 확진자 25명 발생(관내24 관외1명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,토,12세,"[('확진자 25명', 0.3998)]"
2023/01/06 21:11:03,8,강원도 양구군,189137,"21시 현재 양구평지, 강원북부산지(해안면) 대설주의보가 발표되었습니다. 눈길 안전에 주의하시기 바랍니다.",cbs,양구군청,해안면,,"[('대설주의보가 발표되었습니다 눈길 안전에', 0.7092)]"
2023/01/06 14:39:59,8,강원도 양구군,189073,"오늘(6일) 저녁부터 내일(7일) 오전까지 많은 눈이 예상되니, 집 앞 눈 치우기, 야외활동 자제, 차량 체인 구비 등 조치바랍니다.",cbs,양구군청,6일,,"[('많은 눈이', 0.6137)]"
2023/01/06 08:31:59,8,강원도 양구군,188978,"1.6(금) 0시기준 확진자 19명 발생(관내17관외2명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,금,12세,"[('동절기 추가접종 사전예약', 0.445)]"
2023/01/05 08:35:59,8,강원도 양구군,188832,"1.5(목) 0시기준 확진자 25명 발생(관내24관외1명)▲12세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr, ☎480-2742",cbs,양구군청,목,12세,"[('확진자 25명', 0.4759)]"
2023/01/04 08:33:28,8,강원도 양구군,188697,1.4.(수) 0시기준 확진자 30명 발생(관내29 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,수,18세,"[('관외1명 18세이상 코로나 동절기', 0.4075)]"
2023/01/03 08:29:58,8,강원도 양구군,188564,1.3.(화) 0시기준 확진자 36명 발생(관내33 관외3명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('kdca kr', 0.4221)]"
2023/01/02 08:24:18,8,강원도 양구군,188413,1.2.(월) 0시기준 확진자 18명 발생(관내18 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('확진자 18명 발생', 0.377)]"
2023/01/01 08:50:50,8,강원도 양구군,188280,1.1.(일) 0시기준 확진자 27명 발생(관내26 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('관외1명 18세이상', 0.3455)]"
2022/12/31 08:57:34,8,강원도 양구군,188107,12.31.(토) 0시기준 확진자 29명 발생(관내29 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('코로나 동절기 추가접종 사전예약', 0.4528)]"
2022/12/30 08:34:28,8,강원도 양구군,187974,12.30.(금) 0시기준 확진자 27명 발생(관내25 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('관외2명 18세이상 코로나 동절기', 0.4569)]"
2022/12/29 08:47:12,8,강원도 양구군,187824,12.29.(목) 0시기준 확진자 41명 발생(관내33 관외8명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('29 0시기준 확진자 41명', 0.4397)]"
2022/12/28 08:26:28,8,강원도 양구군,187682,12.28.(수) 0시기준 확진자 44명 발생(관내29 관외15명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,수,18세,"[('28 0시기준', 0.4643)]"
2022/12/27 08:27:21,8,강원도 양구군,187537,12.27.(화) 0시기준 확진자 30명 발생(관내30 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('30명 발생 관내30 관외0명', 0.5336)]"
2022/12/26 08:22:13,8,강원도 양구군,187392,12.26.(월) 0시기준 확진자 25명 발생(관내25 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('코로나 동절기 추가접종 사전예약', 0.4782)]"
2022/12/25 08:39:28,8,강원도 양구군,187259,12.25.(일) 0시기준 확진자 19명 발생(관내19 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('19명 발생', 0.4647)]"
2022/12/24 08:25:31,8,강원도 양구군,187103,12.24.(토) 0시기준 확진자 24명 발생(관내19 관외5명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('24명 발생 관내19', 0.5165)]"
2022/12/23 08:22:41,8,강원도 양구군,186857,12.23.(금) 0시기준 확진자 43명 발생(관내40 관외3명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('kdca kr', 0.465)]"
2022/12/22 08:25:35,8,강원도 양구군,186543,12.22.(목) 0시기준 확진자 33명 발생(관내29 관외4명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('코로나 동절기 추가접종 사전예약', 0.4747)]"
2022/12/21 08:31:32,8,강원도 양구군,186266,12.21.(수) 0시기준 확진자 47명 발생(관내36 관외11명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,수,18세,"[('관외11명 18세이상 코로나 동절기', 0.4794)]"
2022/12/20 08:27:43,8,강원도 양구군,186042,12.20.(화) 0시기준 확진자 24명 발생(관내23 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('0시기준 확진자', 0.514)]"
2022/12/19 08:26:01,8,강원도 양구군,185906,12.19.(월) 0시기준 확진자 16명 발생(관내15 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('19 0시기준 확진자 16명', 0.4821)]"
2022/12/18 08:40:37,8,강원도 양구군,185750,12.18.(일) 0시기준 확진자 26명 발생(관내22 관외4명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('코로나 동절기 추가접종 사전예약', 0.4853)]"
2022/12/17 08:44:01,8,강원도 양구군,185514,12.17.(토) 0시기준 확진자 30명 발생(관내29 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('관외1명 18세이상 코로나 동절기', 0.4742)]"
2022/12/16 08:17:18,8,강원도 양구군,185344,12.16.(금) 0시기준 확진자 34명 발생(관내29 관외5명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('34명 발생', 0.4585)]"
2022/12/15 11:14:22,8,강원도 양구군,185244,"오늘 오후까지 많은 눈이 예상되니, 차량 체인 구비, 비닐하우스 등 시설물 붕괴 주의, 야외 활동 자제 등 안전에 주의하시기 바랍니다.",cbs,양구군청,,,"[('많은 눈이 예상되니 차량', 0.6266)]"
2022/12/15 08:25:35,8,강원도 양구군,185144,12.15.(목) 0시기준 확진자 43명 발생(관내26 관외17명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('코로나 동절기 추가접종', 0.4706)]"
2022/12/14 06:11:14,8,강원도 양구군,184974,"밤사이 내린 눈과 기온 강하로 도로·인도 결빙으로 미끄러우니 차량 감속운행 및 보행 시 낙상사고 주의하시기 바라며, 외출시 보온에 유의 바랍니다.",cbs,양구군청,,,"[('주의하시기 바라며 외출시', 0.6898)]"
2022/12/13 08:25:20,8,강원도 양구군,184745,12.13.(화) 0시기준 확진자 55명 발생(관내55 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('55명 발생 관내55', 0.5066)]"
2022/12/12 08:36:42,8,강원도 양구군,184596,12.12.(월) 0시기준 확진자 32명 발생(관내32 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('32명 발생 관내32 관외0명', 0.4654)]"
2022/12/11 08:33:58,8,강원도 양구군,184471,12.11.(일) 0시기준 확진자 37명 발생(관내36 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('코로나 동절기 추가접종', 0.4263)]"
2022/12/10 08:39:18,8,강원도 양구군,184344,12.10.(토) 0시기준 확진자 46명 발생(관내37 관외9명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('10 0시기준 확진자', 0.4672)]"
2022/12/09 08:24:45,8,강원도 양구군,184216,12.9.(금) 0시기준 확진자 39명 발생(관내37 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('동절기 추가접종 사전예약', 0.4263)]"
2022/12/08 08:31:54,8,강원도 양구군,184081,12.8.(목) 0시 기준 확진자 44명 발생(관내40 관외4명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('0시 기준 확진자', 0.4409)]"
2022/12/07 08:34:16,8,강원도 양구군,183951,12.7.(수) 0시기준 확진자 51명 발생(관내43 관외8명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,수,18세,"[('확진자 51명 발생 관내43', 0.447)]"
2022/12/06 08:27:47,8,강원도 양구군,183811,12.6.(화) 0시기준 확진자 40명 발생(관내39 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('40명 발생', 0.4635)]"
2022/12/05 08:26:20,8,강원도 양구군,183684,12.5.(월) 0시기준 확진자 11명 발생(관내11 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('11명 발생 관내11', 0.4715)]"
2022/12/04 08:32:56,8,강원도 양구군,183555,12.4.(일) 0시기준 확진자 27명 발생(관내26 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('27명 발생', 0.4241)]"
2022/12/03 08:39:18,8,강원도 양구군,183426,12.3.(토) 0시기준 확진자 28명 발생(관내26 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('28명 발생', 0.4391)]"
2022/12/02 08:29:31,8,강원도 양구군,183280,12.2.(금) 0시기준 확진자 27명 발생(관내24 관외3명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('kr 1339', 0.4062)]"
2022/12/01 08:30:38,8,강원도 양구군,183137,12.1.(목) 0시기준 확진자 43명 발생(관내41 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('43명 발생', 0.4264)]"
2022/11/30 15:39:39,8,강원도 양구군,183093,"금일부터 기온 급강하가 예상되오니 노약자 보온유지, 동상, 낙상 방지를 위해 야외활동 자제, 수도관 등 보온조치, 온열기 화재방지 등 주의 바랍니다.",cbs,양구군청,,,"[('기온 급강하가', 0.6904)]"
2022/11/30 08:20:14,8,강원도 양구군,182992,11.30.(수) 0시기준 확진자 35명 발생(관내29 관외6명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,수,18세,"[('관외6명 18세이상 코로나 동절기', 0.4625)]"
2022/11/29 21:15:39,8,강원도 양구군,182982,"18시 이후 한파 경보 발효. 우리군 최대-15도(체감-19도)예상. 가급적 외출자제, 노약자 건강유의, 동파방지 등 주의 및 사전대비 바랍니다.",cbs,양구군청,체감-19도,,"[('동파방지 주의 사전대비', 0.5726)]"
2022/11/29 08:27:37,8,강원도 양구군,182789,11.29.(화) 0시기준 확진자 47명 발생(관내46 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('47명 발생', 0.4832)]"
2022/11/28 08:30:55,8,강원도 양구군,182646,11.28.(월) 0시기준 확진자 21명 발생(관내19 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('kdca kr', 0.467)]"
2022/11/27 08:39:53,8,강원도 양구군,182515,11.27.(일) 0시기준 확진자 35명 발생(관내33 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('확진자 35명 발생', 0.4625)]"
2022/11/26 08:43:20,8,강원도 양구군,182382,11.26.(토) 0시기준 확진자 41명 발생(관내39명 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('관외2명 18세이상', 0.4423)]"
2022/11/25 08:17:47,8,강원도 양구군,182239,11.25.(금) 0시기준 확진자 33명 발생(관내33명 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('33명 발생 관내33명 관외0명', 0.4847)]"
2022/11/24 08:21:02,8,강원도 양구군,182110,11.24.(목) 0시기준 확진자 42명 발생(관내39명 관외3명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('관외3명 18세이상', 0.4545)]"
2022/11/23 08:51:21,8,강원도 양구군,181993,11.23.(수) 0시기준 확진자 71명 발생(관내70명 관외1명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,수,18세,"[('23 0시기준 확진자', 0.4624)]"
2022/11/22 08:34:30,8,강원도 양구군,181844,11.22.(화) 0시기준 확진자 63명 발생(관내60명 관외3명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,화,18세,"[('kdca kr', 0.474)]"
2022/11/21 08:23:58,8,강원도 양구군,181717,11.21.(월) 0시기준 확진자 17명 발생(관내17명 관외0명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,월,18세,"[('관외0명 18세이상 코로나', 0.4511)]"
2022/11/20 08:41:38,8,강원도 양구군,181598,11.20.(일) 0시기준 확진자 26명 발생(관내24명 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,일,18세,"[('kdca kr', 0.4568)]"
2022/11/19 08:30:42,8,강원도 양구군,181477,11.19.(토) 0시기준 확진자 35명 발생(관내32명 관외3명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,토,18세,"[('35명 발생 관내32명 관외3명', 0.4474)]"
2022/11/18 08:29:44,8,강원도 양구군,181348,11.18.(금) 0시기준 확진자 32명 발생(관내28명 관외4명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,금,18세,"[('18 0시기준 확진자', 0.4702)]"
2022/11/17 08:38:39,8,강원도 양구군,181209,11.17.(목) 0시기준 확진자 34명 발생(관내32명 관외2명)▲18세이상 코로나 동절기 추가접종▲사전예약 ncvr.kdca.go.kr ☎1339,cbs,양구군청,목,18세,"[('확진자 34명 발생', 0.4577)]"
