create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/24 20:42:59,"7715,7716,7717,7718,7719","세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시",205708,"오늘 한솔동, 새롬동 정전은 첫마을3단지 전력설비 파손이 원인으로 복구에 1~2시간 소요될 예정이며 인접 단지들은 복전 완료되었음을 알려드립니다.",cbs,세종시청,,,"[('첫마을3단지 전력설비 파손이', 0.6312)]"
2023/09/24 20:10:41,"7715,7716,7717,7718,7719","세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시",205707,"오늘 17시 20경 한솔동, 새롬동 지역은 정전으로 비상발전기 가동으로 임시 작동 중이니 엘리베이트 사용을 금지하여 주시기 바랍니다.",cbs,세종시청,,,"[('가동으로 임시 작동', 0.6028)]"
2023/09/24 19:45:58,"7715,7716,7717,7718,7719","세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시",205706,"오늘 19시 20분경 한솔동, 새롬동 일부 지역에 정전 발생으로 긴급복구 중이오니 시민여러분께서는 안전사고 발생에 유의하시기 바랍니다.",cbs,세종시청,,,"[('중이오니 시민여러분께서는', 0.6147)]"
2023/09/20 22:11:19,6474,세종특별자치시,205568,"22:00 호우주의보 해제, 한솔파크골프장 앞/ 금남 도암1교 하부도로 통행재개합니다(안산천, 북암천 하상도로는 차단 중).",cbs,세종시청,"안산천, 북암천 하상도로는 차단 중",,"[('도암1교 하부도로', 0.5374)]"
2023/09/20 21:34:55,6474,세종특별자치시,205560,"21:30 기준, 가람지하차도, 부강 아세아제지 앞 도로 통행재개 알려드립니다(한솔파크골프장 앞/ 금남 도암1교 하부/ 북암천 하상도로 차단 중).",cbs,세종시청,한솔파크골프장 앞/ 금남 도암1교 하부/ 북암천 하상도로 차단 중,,"[('30 기준', 0.5762)]"
2023/09/20 18:58:52,6474,세종특별자치시,205490,"호우경보, 산사태 주의보 발령 ▲퇴근길 안전유의 ▲입산금지 ▲위험지역 접근금지. 안전사고에 유의하시기 바랍니다.",cbs,세종시청,,,"[('발령 퇴근길 안전유의', 0.7928)]"
2023/09/20 17:48:17,7717,세종특별자치시 세종특별자치시,205463,"17:20 호우경보 발효, ①국세청 옆, ②나성동 먹자골목 옥외주차장 침수로 신속히 이동주차 바랍니다.",cbs,세종시청,,,"[('17 20', 0.5091)]"
2023/09/20 17:34:05,6474,세종특별자치시,205456,"①국세청 옆, ②나성동 먹자골목 옥외주차장 침수로 신속 이동주차 바라며, 17:20 호우경보로 상향됨에 따라 빗길 교통사고 유의 바랍니다.",cbs,세종시청,,,"[('바라며 17 20', 0.6493)]"
2023/09/20 15:54:09,6474,세종특별자치시,205419,"15:20 호우주의보 발효 ▲도로 통행 양방향 차단(가람교차로(봉암교차로로 우회), 전의면 북암천 하상도로) ▲ 하천지역 접근 금지 바랍니다.",cbs,세종시청,가람교차로(봉암교차로로 우회,,"[('20 호우주의보 발효', 0.6356)]"
2023/09/18 19:03:27,8357,세종특별자치시 세종특별자치시,205342,오늘 소정면 소화전 공사 중 상수도관 이탈로 인한 누수로 소정1리 및 대곡리 일원 단수가 19시~22시까지 예정되며 최대한 빠르게 복구할 예정입니다.,cbs,세종시청,,,"[('소정1리 대곡리', 0.6694)]"
2023/09/16 07:46:21,6474,세종특별자치시,205134,"가람동 금송로(이마트 앞) 차단예정, 제천·방축천 범람 우려 있으므로 진입금지 바랍니다.",cbs,세종시청,이마트 앞,,"[('범람 우려 있으므로', 0.7036)]"
2023/09/16 06:50:17,6474,세종특별자치시,205126,"오늘 06:30분 호우주의보 발효, 일부 도로 침수 중(은하수사거리 등)이며 제천·방축천·삼성천·내창천 범람위험 있으니 출입금지 바랍니다.",cbs,세종시청,은하수사거리 등,,"[('일부 도로 침수', 0.6067)]"
2023/09/14 14:26:22,8356,세종특별자치시 세종특별자치시,205092,"금일 13시 30분경부터 전동면 석곡리·청송리 일원 단수, 도로확장공사 중 상수도관 파손으로 발생하였으며, 현재 상하수도사업소에서 조치중",cbs,세종시청,,,"[('현재 상하수도사업소에서', 0.7304)]"
2023/09/08 09:44:26,7734,세종특별자치시 세종특별자치시,204978,"조치원읍 신안리 일원 상수도관 누수로 현재 단수중, 11시~12시경 복구완료 예정이니 양해해 주시기 바랍니다.",cbs,세종시청,,,"[('상수도관 누수로', 0.7253)]"
2023/08/29 19:16:22,7734,세종특별자치시 세종특별자치시,204578,조치원읍 신안리 지역의 파손된 상수도관을 18시 45분에 복구 완료하였습니다. 일시적으로 탁수가 발생할 수 있으니 유의바랍니다.,cbs,세종시청,,,"[('완료하였습니다 일시적으로 탁수가 발생할', 0.6656)]"
2023/08/29 13:23:35,7734,세종특별자치시 세종특별자치시,204545,"금일 12시 10분경부터 조치원읍 신안리 일부지역 단수, 도시가스 공사중 상수도관 파손으로 발생하였으며, 현재 상하수도사업소에서 상황 파악 및 조치중",cbs,세종시청,,,"[('상황 파악 조치중', 0.7485)]"
2023/08/24 18:56:45,6474,세종특별자치시,204404,"장군면, 한솔동, 어진동 등 세종시 남부지역을 중심으로 많은비가 내리고 있으니, 교통안전에 각별히 유의 바라며 제천,방축천, 삼성천 출입금지바랍니다.",cbs,세종시청,,,"[('한솔동 어진동 세종시 남부지역을', 0.6471)]"
2023/08/23 07:00:34,6474,세종특별자치시,204061,"집중호우 예보로 제천·방축천·삼성천·내창천 출입금지 바랍니다. (세종시는 특별재난지역 선포로 오늘 14시 민방위훈련 미실시, 정부청사/소방 예외)",cbs,세종시청,"세종시는 특별재난지역 선포로 오늘 14시 민방위훈련 미실시, 정부청사/소방 예외",,"[('방축천 삼성천', 0.6884)]"
2023/08/22 20:09:52,6474,세종특별자치시,204032,"집중호우로 통행로 유실, 포장 파손 등이 우려되니, 방축천, 제천, 삼성천 등 천변 출입을 금지해 주시기 바랍니다.",cbs,세종시청,,,"[('통행로 유실', 0.7431)]"
2023/08/22 19:56:09,6474,세종특별자치시,204028,"고운동 은하수공원, 송원교 하부도로(이마트 부근), 침산리 지하차도 침수우려로 차량 통행이 불가할 수 있으니 우회 바랍니다.",cbs,세종시청,이마트 부근,,"[('은하수공원 송원교', 0.7235)]"
2023/08/22 19:46:15,6474,세종특별자치시,204025,"장군면, 한솔동, 어진동 등 세종시 남부지역을 중심으로 많은비가 내리고 있으니, 교통안전에 각별히 유의하시기 바랍니다.",cbs,세종시청,,,"[('있으니 교통안전에 각별히', 0.7725)]"
2023/08/21 15:11:27,6474,세종특별자치시,203918,"현재 우리 시 폭염경보 발효 중 ▲폭염 안전수칙(물, 그늘, 휴식) 지키기 ▲외출시 모자나 양산 쓰기 등 건강관리에 유의하시기 바랍니다.",cbs,세종시청,"물, 그늘, 휴식",,"[('쓰기 건강관리에 유의하시기', 0.6639)]"
2023/08/20 13:47:41,6474,세종특별자치시,203791,"현재 우리 시 폭염경보 발효 중 ▲폭염 안전수칙(물, 그늘, 휴식) 지키기 ▲양산/모자 쓰기 ▲노약자, 만성질환자 등 건강관리에 유의하시기 바랍니다.",cbs,세종시청,"물, 그늘, 휴식",,"[('건강관리에 유의하시기', 0.6818)]"
2023/08/15 11:00:49,6474,세종특별자치시,203320,"우리 시 폭염주의보 발효 중 ▲폭염 안전수칙(물,그늘,휴식) 지키기 ▲모자나 양/우산 쓰기▲노약자, 만성질환자 등 건강에 유의하시기 바랍니다.",cbs,세종시청,"물,그늘,휴식",,"[('우리 폭염주의보 발효', 0.7031)]"
2023/08/14 13:26:47,6474,세종특별자치시,203244,"우리 시 폭염주의보 발효 중 ▲폭염 안전수칙(물,그늘,휴식) 지키기 ▲모자나 양/우산 쓰기 등 건강에 유의하시기 바랍니다.",cbs,세종시청,"물,그늘,휴식",,"[('우리 폭염주의보 발효', 0.7063)]"
2023/08/10 22:14:37,"7721,7722,7723,8353","세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시,세종특별자치시 세종특별자치시",203022,장군면에서 고운동으로 이어지는 대교길에 수목전도로 복구작업(2시간 소요 예정)이 진행중이므로 우회하시기 바랍니다.,cbs,세종시청,2시간 소요 예정,,"[('대교길에 수목전도로', 0.6942)]"
2023/08/10 18:10:30,6474,세종특별자치시,202986,퇴근시간 교통불편 해소를 위해 어진지하차도를 18시부터 통행 재개합니다.,cbs,세종시청,,,"[('해소를 위해', 0.3478)]"
2023/08/10 17:34:06,6474,세종특별자치시,202970,"통제 중인 어진지하차도(어진동 710)는 배수·청소 후 21시에 개통 예정이니 사전에 우회하시고, 태풍영향권에서 벗어날때까지 계속 유의바랍니다.",cbs,세종시청,어진동 710,,"[('어진동 710 배수 청소', 0.6745)]"
2023/08/10 11:15:29,6474,세종특별자치시,202677,세종소방서 앞 어진지하차도(어진동 710) 침수로 양방향 교통 통제중. 인근 도로 정체가 심하니 우회하시기 바랍니다.,cbs,세종시청,어진동 710,,"[('정체가 심하니 우회하시기 바랍니다', 0.6598)]"
2023/08/10 10:50:15,6474,세종특별자치시,202637,세종소방서 앞 어진지하차도(어진동 710) 침수로 양방향 교통 통제중. 우회하시기 바랍니다.,cbs,세종시청,어진동 710,,"[('통제중 우회하시기', 0.5686)]"
2023/08/10 10:11:24,6474,세종특별자치시,202585,"태풍으로 비바람이 매우 강합니다. ▲어린이/노약자 외출 자제 ▲바람에 날리는 위험물 제거 ▲하천변, 상습 침수/산사태 위험지역 접근 금지 바랍니다.",cbs,세종시청,,,"[('날리는 위험물', 0.6409)]"
2023/08/10 07:07:10,6474,세종특별자치시,202350,"태풍으로 도심하천, 이응다리, 내창천·안산천 하상도로, 번암 세월교, 금남면 부용리 벚꽃길 등 통제 중, 기상에 유의하며 외출 자제 바랍니다.",cbs,세종시청,,,"[('벚꽃길 통제 기상에 유의하며', 0.6818)]"
2023/08/09 21:00:50,6474,세종특별자치시,202225,태풍 북상 ▲외출 자제 ▲강풍에 의한 낙하물 관리/주의 ▲자전거/PM 이용금지 ▲하천/위험지역 출입금지 ▲출퇴근/등하교 시 안전에 유의 바랍니다.,cbs,세종시청,,,"[('하천 위험지역 출입금지 출퇴근', 0.6036)]"
2023/08/09 16:01:26,6474,세종특별자치시,202057,"폭염경보 해제, 태풍 북상으로 10일 새벽부터 강한 비바람 예상 ▲야외시설물, 간판, 비닐하우스 고정 ▲배수로 정비 등 안전에 유의하시기 바랍니다.",cbs,세종시청,,,"[('비닐하우스 고정 배수로', 0.697)]"
2023/08/09 11:03:02,6474,세종특별자치시,201909,"태풍 북상으로 10일 새벽부터 많은 비바람 예상 ▲베란다 난간 물건 들여놓기 ▲야외시설물, 간판, 비닐하우스 고정 ▲배수로 정비 등 대비 바랍니다.",cbs,세종시청,,,"[('고정 배수로 정비 대비', 0.67)]"
2023/08/08 13:01:06,6474,세종특별자치시,201725,우리 시 폭염경보 발효 중으로 건강 유의 / 태풍이 8.10.(목) 아침 경남 남해안 상륙하여 내륙관통 예상. 많은 비와 강한 바람에 대비 바랍니다.,cbs,세종시청,목,,"[('우리 폭염경보', 0.6419)]"
2023/08/07 13:00:35,6474,세종특별자치시,201573,"세종지역 13일째 폭염경보 발효 중 ▲근로자, 노약자 야외 활동 자제 ▲폭염 안전수칙(물,그늘,휴식)지키기 ▲양산/모자 쓰기 등 건강에 유의바랍니다.",cbs,세종시청,"물,그늘,휴식",,"[('양산 모자 쓰기 건강에', 0.6947)]"
2023/08/06 11:30:09,6474,세종특별자치시,201400,"세종지역 폭염경보 발효 중 ▲폭염 안전수칙(물, 그늘, 휴식) 지키기 ▲양산/모자 쓰기 ▲노약자, 만성질환자 등 건강관리에 유의하시기 바랍니다.",cbs,세종시청,"물, 그늘, 휴식",,"[('폭염 안전수칙 그늘 휴식', 0.6895)]"
2023/08/05 10:12:00,6474,세종특별자치시,201171,"세종지역 폭염경보 발효 중(최고기온 35도) ▲폭염 안전수칙(물, 그늘, 휴식) 지키기 ▲음주 후 물놀이 금지 등 건강에 유의하시기 바랍니다.",cbs,세종시청,최고기온 35도,,"[('음주 물놀이', 0.6748)]"
2023/08/04 13:00:04,6474,세종특별자치시,201053,"세종지역 폭염경보 발효 중 ▲폭염 안전수칙(물,그늘,휴식) 지키기 ▲모자나 양/우산 쓰기 등 건강에 유의하시기 바랍니다.",cbs,세종시청,"물,그늘,휴식",,"[('쓰기 건강에 유의하시기', 0.7193)]"
2023/08/03 10:00:36,6474,세종특별자치시,200843,"우리시 현재 폭염경보 발효 중. 노약자, 임산부 및 야외근로자 충분한 물마시기, 휴식하기 등으로 건강에 유의 바랍니다.",cbs,세종시청,,,"[('현재 폭염경보', 0.7337)]"
2023/08/02 15:32:21,6474,세종특별자치시,200812,"현재 우리 지역 폭염경보 발효중. 전국에서 사망자 14명 발생함. 폭염 3대 수칙(물,휴식,그늘) 생활화. 취약시간대 논밭일 등 야외활동 금지.",cbs,세종시청,"물,휴식,그늘",,"[('수칙 휴식 그늘 생활화', 0.693)]"
2023/08/01 11:16:47,6474,세종특별자치시,200606,"세종지역 현재 폭염경보 발효중. 온열질환자(11명) 발생. 노약자,근로자,봉사자 야외활동 자제,충분한 휴식,물과 소금 섭취 등으로 건강에 유의바랍니다.",cbs,세종시청,11명,,"[('건강에 유의바랍니다', 0.6544)]"
2023/07/30 17:37:22,6474,세종특별자치시,200368,"17시 30분 호우주의보 발효, 천둥·번개를 동반한 강한 비가 내리고 있으니 야외활동 자제 등 안전에 유의하시기 바랍니다.",cbs,세종시청,,,"[('동반한 강한', 0.6297)]"
2023/07/30 11:00:00,6474,세종특별자치시,200273,"현재 세종시 폭염경보 발효 중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 충분한 휴식, 수분·염분 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('충분한 휴식', 0.7572)]"
2023/07/29 11:00:11,6474,세종특별자치시,200133,"현재 세종시 폭염경보 발효 중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 충분한 휴식, 수분·염분 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('충분한 휴식', 0.7572)]"
2023/07/28 12:00:34,6474,세종특별자치시,200053,"현재 세종시 폭염경보 발효 중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 충분한 휴식, 수분·염분 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('충분한 휴식', 0.7572)]"
2023/07/27 20:39:05,6474,세종특별자치시,199997,"천둥, 번개를 동반한 비가 내리고 있으니 야외활동 자제 등 안전에 유의하시기 바랍니다.",cbs,세종시청,,,"[('내리고 있으니 야외활동 자제', 0.5557)]"
2023/07/27 11:21:51,6474,세종특별자치시,199954,"현재 세종시 폭염경보 발효중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 수분·염분 충분히 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('수분 염분 충분히', 0.7569)]"
2023/07/26 17:47:19,6474,세종특별자치시,199883,"천둥번개를 동반한 강한비가 내리고 있습니다. 퇴근길 교통안전에 각별히 유의하시고 하천변, 급경사지 등 위험지역 출입을 금지하시기 바랍니다.",cbs,세종시청,,,"[('위험지역 출입을 금지하시기 바랍니다', 0.7893)]"
2023/07/26 15:36:35,6474,세종특별자치시,199859,"호우주의보·강풍주의보 동시발효. 일부지역에 강풍을 동반한 강한비가 내리고 있으니 간판 등 부착물 고정, 위험지역 접근금지 등 안전에 유의바랍니다.",cbs,세종시청,,,"[('간판 부착물 고정 위험지역', 0.7278)]"
2023/07/26 14:57:32,6474,세종특별자치시,199846,"세종시 일부지역에 강한 구름대가 지나면서 천둥과 번개를 동반한 강한 소나기가 내리고 있으니 하천변, 급경사지 등 위험지역 출입을 금지하시기 바랍니다.",cbs,세종시청,,,"[('지나면서 천둥과', 0.6557)]"
2023/07/26 12:00:52,6474,세종특별자치시,199824,"현재 세종시 폭염주의보 발효중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 수분·염분 충분히 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('양산 사용 자주 휴식하기', 0.7642)]"
2023/07/25 18:39:56,6474,세종특별자치시,199776,"호우주의보 발효. 강한 비구름대가 발달하며 시간당 30mm 내외의 강한 비와 낙뢰가 예상되니 하천변, 급경사지 등 위험지역 출입을 금지하시기 바랍니다.",cbs,세종시청,,,"[('위험지역 출입을 금지하시기', 0.5979)]"
2023/07/24 17:07:57,6474,세종특별자치시,199705,"응급복구, 안전조치를 거친 후 <삼성천 26일(수)>, <제천/방축천 28일(금)> 개방 예정으로, 통제 협조와 안전사고에 유의 바랍니다.",cbs,세종시청,수,,"[('응급복구 안전조치를 거친 삼성천', 0.7225)]"
2023/07/24 06:46:26,6474,세종특별자치시,199624,"한국영상대 인근, 부용리 벚꽃길, 해밀2단지 생태통로, 누리동 신세종발전소 공사현장, 다정북로 코지하우스 앞 등의 연결도로가 통제중이니 우회바랍니다.",cbs,세종시청,,,"[('공사현장 다정북로 코지하우스', 0.729)]"
2023/07/23 22:25:10,6474,세종특별자치시,199581,"세종시 산사태 경보 발령. 산림주변 위험지역 접근을 금지하시고, 대피명령 있을시 산림과 떨어진 마을회관, 학교 등 안전한 곳으로 대피하시기 바랍니다.",cbs,세종시청,,,"[('위험지역 접근을 금지하시고', 0.7696)]"
2023/07/23 11:04:44,6474,세종특별자치시,199484,"누적된 선행 강우량이 많아 적은 비로도 산사태 위험 매우 높으니 대피명령 시 산림과 떨어진 마을회관, 학교 등 안전한 곳으로 대피하시기 바랍니다.",cbs,세종시청,,,"[('떨어진 마을회관 학교 안전한', 0.6722)]"
2023/07/23 09:50:22,6474,세종특별자치시,199463,"9시 30분 호우주의보 발령으로 하천변 출입, 급경사지 접근, 산행, 야외활동 등을 피하고 위험 감지시 안전한 곳으로 대피바랍니다.",cbs,세종시청,,,"[('발령으로 하천변', 0.6618)]"
2023/07/22 19:14:58,6474,세종특별자치시,199375,"내일 새벽부터 우리지역에 많은 비가 예상됩니다. 산기슭 주택, 급경사지, 인명피해우려지역 등 거주자는 마을회관 등 안전한 곳으로 대피하시기 바랍니다.",cbs,세종시청,,,"[('주택 급경사지', 0.707)]"
2023/07/22 08:15:55,6474,세종특별자치시,199244,"현재 세종시 폭염주의보 발효중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 수분·염분 충분히 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('양산 사용 자주 휴식하기', 0.7642)]"
2023/07/21 19:05:52,6474,세종특별자치시,199176,"최근 여러도시에 독극물소포가 배달되고 있으니, 대만 등 외국 발송의 노란색, 검정색 등의 수상한 우편물은 개봉하지 말고 112나 119로 신고바랍니다.",cbs,세종시청,,,"[('수상한 우편물은 개봉하지 말고', 0.6992)]"
2023/07/21 14:35:36,6474,세종특별자치시,199112,"현재 세종시 폭염주의보 발효중 ▲ 봉사활동자, 근로자, 노약자 야외활동자제 ▲ 수분·염분 충분히 섭취 ▲ 모자·양산 사용, 자주 휴식하기",cbs,세종시청,,,"[('양산 사용 자주 휴식하기', 0.7642)]"
2023/07/18 18:44:56,6474,세종특별자치시,198802,"방축천, 제천, 삼성천, 내창천 등이 통행로 유실, 포장 파손 등으로 위험하니 출입을 삼가시기 바랍니다.",cbs,세종시청,,,"[('포장 파손 등으로 위험하니', 0.7076)]"
2023/07/18 17:02:22,6474,세종특별자치시,198740,17시 현재 가람동 고속도로 송원교 하부도로(이마트 부근) 차량 통행 가능하니 참고 바랍니다.,cbs,세종시청,이마트 부근,,"[('가람동 고속도로 송원교', 0.6845)]"
2023/07/18 15:04:27,6474,세종특별자치시,198687,"현재 금남면, 연동면, 연기면, 부강면, 장군면, 한솔동 일대의 폭우로 인해 도로침수, 토사유출 등이 우려되오니, 가급적 외출을 자제하시기 바랍니다.",cbs,세종시청,,,"[('현재 금남면', 0.6854)]"
2023/07/18 14:46:56,6474,세종특별자치시,198680,"산사태 위기경보 발령중. 산림, 급경사지 등 접근 금지. 주민 및 방문객은 대피명령 있을 시 대피장소 또는 안전지대로 반드시 대피해주시기 바랍니다.",cbs,세종시청,,,"[('산림 급경사지 접근', 0.7503)]"
2023/07/18 14:35:21,6474,세종특별자치시,198678,가람동 고속도로 송원교 하부도로(이마트 부근) 침수로 차량 통행이 불가하니 우회 바랍니다.,cbs,세종시청,이마트 부근,,"[('차량 통행이 불가하니', 0.6824)]"
2023/07/18 11:13:38,6474,세종특별자치시,198609,"집중호우중이고 통행로 유실, 포장 파손 등으로 위험하니, 방축천, 제천, 삼성천, 내창천 출입을 금지해 주시기 바랍니다.",cbs,세종시청,,,"[('등으로 위험하니 방축천', 0.7555)]"
2023/07/17 22:02:05,6474,세종특별자치시,198512,<금남면 부용리 강변벚꽃십리길>이 산사태 발생 우려로 오늘 저녁 9시부터 <완전 통제>중입니다. 유의하시기 바랍니다.,cbs,세종시청,,,"[('통제 중입니다 유의하시기', 0.5984)]"
2023/07/17 20:25:50,6474,세종특별자치시,198486,"밤부터 내일까지 집중호우로 다음에 유의하시기 바랍니다. ①운전시 포트홀, 토사유출 등 유의 ②하천, 산, 침수도로 접근금지 ③어울링과 PM 이용금지",cbs,세종시청,,,"[('③어울링과 pm 이용금지', 0.6856)]"
2023/07/17 08:41:52,6474,세종특별자치시,198381,"어진동 방축천, 제천 합류지점 일부 유실이 시작되고 있습니다. 하천변 출입을 금지해 주시기 바랍니다.",cbs,세종시청,,,"[('방축천 제천', 0.7438)]"
2023/07/17 07:57:54,6474,세종특별자치시,198374,"세종시 장군면 금암리 한국영상대 진입도로 통제중이니, 우회 바랍니다.",cbs,세종시청,,,"[('우회 바랍니다', 0.6161)]"
2023/07/17 06:15:33,6474,세종특별자치시,198360,"한솔동 복컴 삼거리 주변 교통 통제 중이니 우회바라며, 도로 포트홀, 토사유출 등으로 출근길 안전 유의 바랍니다.",cbs,세종시청,,,"[('삼거리 주변 교통', 0.6258)]"
2023/07/16 20:52:58,6474,세종특별자치시,198335,청주공항방면 궁평2지하차도(청주시 오송읍 궁평리) 및 한누리대로 보롬교에서 월산공단방면 좌회전 통행이 불가하니 우회바랍니다.,cbs,세종시청,청주시 오송읍 궁평리,,"[('청주공항방면 궁평2지하차도 청주시', 0.598)]"
2023/07/16 16:27:35,6474,세종특별자치시,198266,고운동 세종시생활자원회수센터 전면도로가 토사유출로 통행이 불가하니 우회하여 주시기 바랍니다.,cbs,세종시청,,,"[('고운동 세종시생활자원회수센터', 0.5486)]"
2023/07/16 11:24:18,6474,세종특별자치시,198211,현재 일부지역(아름·종촌·도담·새롬·한솔·소담·반곡동)의 자동크린넷 이용이 불가합니다. 전 구간(한솔동 제외) 금일 중 정상가동 예정이니 참고바랍니다.,cbs,세종시청,아름·종촌·도담·새롬·한솔·소담·반곡동,,"[('소담 반곡동', 0.6061)]"
2023/07/16 10:54:11,6474,세종특별자치시,198204,"보롬교·한국영상대 근처(차선감소), 부강금호로·국촌천제방도로·장기중학교 근처(통행불가) 등 도로 유실구간이 많으니 차량통행에 주의하시기 바랍니다.",cbs,세종시청,차선감소,,"[('근처 차선감소', 0.6906)]"
2023/07/15 18:13:35,6474,세종특별자치시,197986,"어제오늘 400mm 이상의 많은 비로 하천범람, 산사태, 침수의 가능성이 높으므로 위험지역 출입을 절대금지하고 비탈지 주택 거주자는 대피바랍니다.",cbs,세종시청,,,"[('비로 하천범람 산사태', 0.4867)]"
2023/07/15 16:34:35,6474,세종특별자치시,197932,현재 빗돌터널 토사유출 응급복구 완료에 따라 통행 제한이 해제되었으니 참고하시기 바랍니다.,cbs,세종시청,,,"[('따라 통행', 0.5252)]"
2023/07/15 12:55:33,6474,세종특별자치시,197866,"많은 비로 금강, 미호강, 조천 등의 홍수가 우려됩니다. 하천 범람시 인근 학교·마을회관 등으로 신속히 대피할 수 있도록 대비하여 주시기 바랍니다.",cbs,세종시청,,,"[('신속히 대피할 있도록 대비하여', 0.7532)]"
2023/07/15 11:49:00,6474,세종특별자치시,197846,"하천변 접근금지, 일부도로(빗돌터널 대전방향, 가람동 송원교 하부, 성덕리 세림앞, 금암리 대학길, 원봉1길, 하봉길) 통제에 유의바랍니다.",cbs,세종시청,"빗돌터널 대전방향, 가람동 송원교 하부, 성덕리 세림앞, 금암리 대학길, 원봉1길, 하봉길",,"[('금암리 대학길 원봉1길', 0.6876)]"
