create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/12/23 06:59:13,202,전라북도 전체,186818,"밤사이 많은 눈과 한파로 도로 결빙에 따른 안전사고가 우려되니 출근길 대중교통을 이용하시고, 강한 추위에 대비하여 체온유지에 유의하시기 바랍니다.",cbs,전라북도,,,"[('도로 결빙에 따른 안전사고가', 0.7138)]"
2022/12/21 16:25:01,202,전라북도 전체,186410,"22일 새벽부터 24일까지 많은 눈과 한파가 예상되니, 대중교통을 이용해 주시고 운전 시 안전운행과 외출시 미끄럼 사고에 주의 바랍니다.",cbs,전라북도,,,"[('한파가 예상되니 대중교통을', 0.6312)]"
2022/12/17 16:53:40,202,전라북도 전체,185669,"도내 많은 눈이 내리고 있으니 무너지기 쉬운 비닐하우스등 시설은 보강하고 눈을 치워 붕괴피해를 예방하여 주시고, 국공립공원 탐방로는 통제됨을 알립니다",cbs,전라북도,,,"[('많은 눈이 내리고', 0.6639)]"
2022/12/17 13:42:44,202,전라북도 전체,185630,도내 대설 및 한파경보가 발표되어 도로결빙이 우려됩니다. 야외활동을 자제하여 주시고 낙상사고 등 안전사고에 유의하여 주시기 바랍니다.,cbs,전라북도,,,"[('주시고 낙상사고 안전사고에 유의하여', 0.7297)]"
2022/11/29 18:42:16,202,전라북도 전체,182971,"한파경보가 21시 발효되어 영하로 추워지겠습니다. 야외활동 자제하고, 난방 등 온도관리와 수도계량기 보온 조치 및 농수축산물 관리에 유의 바랍니다.",cbs,전라북도,,,"[('보온 조치 농수축산물', 0.7203)]"
2022/09/09 13:00:19,202,전라북도 전체,172217,"추석 연휴 동안 이동과 만남으로 코로나19 감염 위험이 높습니다. 마스크 착용과 자주환기, 의심증상 있으면 꼭 검사 받으시기 바랍니다.",cbs,전라북도,,,"[('코로나19 감염 위험이 높습니다', 0.6129)]"
2022/09/04 15:53:03,202,전라북도 전체,170877,"태풍 ‘힌남노’의 북상으로 많은 비와 강풍이 예상되오니, 하천, 해안가 등 위험지역 출입 자제, 선박 대피 등 안전관리에 유의하여 주시기 바랍니다.",cbs,전라북도,,,"[('강풍이 예상되오니 하천', 0.6294)]"
2021/08/15 14:01:20,202,전라북도 전체,117698,"물놀이 안전수칙 준수 당부 - 준비운동, 구명조끼 착용, 안전요원 있는 곳에서 물놀이하기 - 음주후 물놀이 하지 않기, 위험한 곳에서 다슬기 채취금지",cbs,전라북도,,,"[('착용 안전요원 있는 곳에서', 0.7394)]"
2021/05/07 18:30:21,202,전라북도 전체,104545,"오늘(5. 7.) 미세먼지 경보 발령에 따른 황사 ‘주의단계’ 가 발령되었으며, 마스크 착용 등 건강관리에 유의하시기 바랍니다.",cbs,전라북도,5. 7.,,"[('마스크 착용 건강관리에 유의하시기', 0.4718)]"
2021/04/03 11:33:30,202,전라북도 전체,101314,3.23~4.2까지 수정교회]방문자 보건소 선별진료소에서 즉시 검사바랍니다.,cbs,전라북도,"덕진구 동부대로579,3층",,"[('2까지 수정교회', 0.2689)]"
2021/01/10 11:52:37,202,전라북도 전체,83062,"남원 기도원(남원시 탑골길 83-18,신촌동)관련 확진자 4명 발생.방문자는 즉시 가까운 선별진료소 방문하여 검사바랍니다.",cbs,전라북도,"남원시 탑골길 83-18,신촌동",,"[('관련 확진자', 0.5842)]"
2020/12/30 08:48:41,202,전라북도 전체,78928,"오늘부터 내년 1월 1일까지 도내에 많은 눈이 예보 되었습니다. 노후주택 등 적설취약구조물의 쌓인 눈을 제거, 시설피해가 없도록 유의하시기 바랍니다.",cbs,전라북도,,,"[('눈을 제거', 0.6356)]"
2020/09/02 20:35:01,202,전라북도 전체,53215,"제9호 태풍으로 많은 비와 강풍으로 도내 전지역 산사태 위기경보 “심각” 단계발령, 산림 인접 주민은 인근 안전한 곳으로 사전 대피해주시기 바랍니다",cbs,전라북도,,,"[('비와 강풍으로 도내', 0.7241)]"
2020/08/08 07:29:58,202,전라북도 전체,42968,도내 전지역에 많은 비로 산사태 발생 가능성이 매우 큽니다. 산림 인접 주민은 안전한 곳으로 이동하시기 바랍니다.,cbs,전라북도,,,"[('산사태 발생 가능성이 매우', 0.5473)]"
2020/08/07 20:56:38,202,전라북도 전체,42860,"도내 전 지역 호우특보 발효 중, 캠핑, 야영, 물놀이같은 야외활동을 금지하여 주시기 바랍니다.",cbs,전라북도,,,"[('호우특보 발효 캠핑', 0.5698)]"
2020/08/07 08:26:33,202,전라북도 전체,42641,"도내 전 지역 호우특보 발효중입니다 저지대 침수, 비탈면 붕괴 등 위험지역 접근을 금지하고 외출을 자제하여 주시기 바랍니다.",cbs,전라북도,,,"[('금지하고 외출을 자제하여 주시기', 0.6023)]"
2020/01/24 16:27:20,202,전라북도 전체,25025,"중국 방문 후 발열, 호흡기 증상 발생시 1339콜센터 또는 보건소로 전화 요망. 신종 코로나바이러스감염증 예방수칙(손씻기, 마스크 착용 등) 준수",cbs,전라북도,"손씻기, 마스크 착용 등",,"[('증상 발생시', 0.6977)]"
2017/06/06 13:07:23,202,전라북도 전체,2440,"AI관련 5월10일이후 전통시장, 군산 서수농장에서 닭을 구입하여 키우시는 분은 신고(063-290-5400,5361) 바랍니다.",cbs,전라북도,"063-290-5400,5361",,"[('전통시장 군산 서수농장에서', 0.6134)]"
