create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/06/11 12:56:40,217,제주특별자치도 전체,195509,"오늘 제주 산지지역에 대기 불안정으로 가끔 소나기와 낙뢰가 우려되오니 등산, 골프 등 야외활동 자제, 낙뢰 발생 시 실내 이동 등 안전에 유의바랍니다.",cbs,제주도,,,"[('오늘 제주 산지지역에 대기', 0.6347)]"
2023/05/06 12:34:38,217,제주특별자치도 전체,194935,"지난 호우로 인해 지반이 약화되거나 낙석이 발생하는 등 안전사고의 위험이 증가하고 있으니, 등산로 및 산책로 이용객은 주의하여 주시기 바랍니다.",cbs,제주도,,,"[('주의하여 주시기', 0.633)]"
2023/05/05 08:23:21,217,제주특별자치도 전체,194862,"오늘(5일) 강풍 및 호우로 인한 항공편 결항 및 지연으로 공항이 혼잡할 수 있으니, 반드시 항공사를 통해 운항정보 확인후 이용바랍니다.",cbs,제주도,5일,,"[('혼잡할 있으니 반드시', 0.6287)]"
2023/05/04 17:26:14,217,제주특별자치도 전체,194838,"오늘(4일) 강풍 및 호우로 인한 항공편 결항으로 공항이 혼잡할 수 있으니, 반드시 항공사를 통해 운항정보 확인후 이용바랍니다.",cbs,제주도,4일,,"[('4일 강풍', 0.5306)]"
2023/04/18 07:10:55,217,제주특별자치도 전체,194499,현재 도 전지역 강풍특보 발효 중입니다. 강풍으로 인해 일부 항공편 결항이 예상되오니 항공사를 통해 사전에 운항정보를 확인하여 주시기 바랍니다.,cbs,제주도,,,"[('항공편 결항이 예상되오니 항공사를', 0.6327)]"
2023/04/16 10:53:09,217,제주특별자치도 전체,194472,"4월 16일 밤까지 제주도 전지역에 매우 강한 바람이 불 예정이오니 간판 및 선박 고정, 낙하물 주의 등 안전관리에 유의하시기 바랍니다.",cbs,제주도,,,"[('4월 16일 밤까지 제주도', 0.6327)]"
2023/04/05 06:00:06,217,제주특별자치도 전체,194166,"오늘(5일) 강풍 및 호우로 인하여 일부 항공편이 결항되고 있으니, 반드시 항공사를 통해 운항 정보를 확인 후 이용하여 주시기 바랍니다.",cbs,제주도,5일,,"[('인하여 일부 항공편이 결항되고', 0.5744)]"
2023/02/06 11:08:30,217,제주특별자치도 전체,192737,동절기 추가 접종 사전 예약없이 의료기관 확인 후 접종가능 / 2. 6.(월) 부터 코로나19 확진자 등 현황 안내는 중단함을 알려드립니다.,cbs,제주도,월,,"[('동절기 추가', 0.6461)]"
2023/02/05 11:03:42,217,제주특별자치도 전체,192697,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 5일 0시, 신규256명(누적381,287명, 사망261명) covid19.jeju.go.kr",cbs,제주도,"누적381,287명, 사망261명",,"[('동절기 추가접종', 0.4645)]"
2023/02/04 11:08:09,217,제주특별자치도 전체,192652,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 4일 0시, 신규206명(누적381,031명, 사망261명) covid19.jeju.go.kr",cbs,제주도,"누적381,031명, 사망261명",,"[('동절기 추가접종', 0.4325)]"
2023/02/03 11:04:41,217,제주특별자치도 전체,192599,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 3일 0시, 신규249명(누적380,825명, 사망261명) covid19.jeju.go.kr",cbs,제주도,"누적380,825명, 사망261명",,"[('동절기 추가접종 사전예약없이', 0.4371)]"
2023/02/02 11:04:48,217,제주특별자치도 전체,192556,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 2일 0시, 신규251명(누적380,576명, 사망261명) covid19.jeju.go.kr",cbs,제주도,"누적380,576명, 사망261명",,"[('신규251명 누적380 576명', 0.4429)]"
2023/02/01 11:05:13,217,제주특별자치도 전체,192490,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 1일 0시, 신규386명(누적380,325명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적380,325명,사망260명",,"[('확인 접종가능 1일', 0.4363)]"
2023/01/31 11:03:48,217,제주특별자치도 전체,192413,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 31일 0시, 신규186명(누적379,939명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적379,939명,사망260명",,"[('신규186명 누적379 939명', 0.4282)]"
2023/01/30 13:52:54,217,제주특별자치도 전체,192354,현재 1100도로(구 탐라대사거리~어승생삼거리 구간) 대형교통사고 우려로 17:00까지 차량 전면통제(연장) 중입니다. 교통안전을 위해 우회바랍니다.,cbs,제주도,구 탐라대사거리~어승생삼거리 구간,,"[('연장 중입니다 교통안전을', 0.6627)]"
2023/01/30 11:22:13,217,제주특별자치도 전체,192349,현재 1100도로 어승생삼거리~어리목 구간 교통정체로 인하여 금일 14시까지 차량통제 중입니다. 대형 교통사고가 우려되므로 안전을 위하여 우회바랍니다.,cbs,제주도,,,"[('교통정체로 인하여', 0.7058)]"
2023/01/30 11:04:42,217,제주특별자치도 전체,192347,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 30일 0시, 신규218명(누적379,753명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적379,753명,사망260명",,"[('신규218명 누적379 753명 사망260명', 0.4419)]"
2023/01/29 11:04:28,217,제주특별자치도 전체,192266,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 29일 0시, 신규297명(누적379,535명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적379,535명,사망260명",,"[('신규297명 누적379', 0.4391)]"
2023/01/28 14:38:01,217,제주특별자치도 전체,192198,"제주시 애월읍 어음리 중산간 일대(어음초, 아르떼뮤지엄 등) 폭설로 인해 다수 교통사고 및 안전사고 발생, 주변 차량 운행을 자제하여 주시기 바랍니다.",cbs,제주도,"어음초, 아르떼뮤지엄 등",,"[('차량 운행을 자제하여', 0.7249)]"
2023/01/28 11:06:06,217,제주특별자치도 전체,192188,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 28일 0시, 신규401명(누적379,238명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적379,238명,사망260명",,"[('28일 0시', 0.4521)]"
2023/01/28 06:37:16,217,제주특별자치도 전체,192140,"1100도로,516도로 통제/제1·2산록도로,첨단로 대형체인·소형통제/번영로,평화로 등 산간도로는 체인 구간이 많으니 제주경찰청 도로통제상황 확인바랍니다",cbs,제주도,,,"[('제1 2산록도로 첨단로 대형체인', 0.5513)]"
2023/01/27 18:27:56,217,제주특별자치도 전체,192128,"현재 1100도로 통제/516도로,번영로,남조로,비자림로,서성로,제1산록, 명림로,첨단로,녹산로 소형 체인, 퇴근길 가급적 대중교통을 이용 바랍니다.",cbs,제주도,,,"[('첨단로 녹산로 소형 체인', 0.6783)]"
2023/01/27 11:07:48,217,제주특별자치도 전체,192072,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 27일 0시, 신규512명(누적378,838명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적378,838명,사망260명",,"[('0시 신규512명', 0.451)]"
2023/01/27 06:00:30,217,제주특별자치도 전체,192001,"현재 1100도로, 516도로 전면 통제, 가급적 대중교통 이용하여주시고 차량 운행 시에는 월동장구 장착바라며, 제주경찰청 도로통제 상황 확인 바랍니다",cbs,제주도,,,"[('월동장구 장착바라며', 0.6277)]"
2023/01/26 11:04:36,217,제주특별자치도 전체,191950,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 26일 0시, 신규291명(누적378,326명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적378,326명,사망260명",,"[('동절기 추가접종 사전예약없이', 0.4432)]"
2023/01/25 11:05:24,217,제주특별자치도 전체,191810,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 25일 0시, 신규263명(누적378,035명,사망260명) covid19.jeju.go.kr",cbs,제주도,"누적378,035명,사망260명",,"[('신규263명 누적378 035명 사망260명', 0.4809)]"
2023/01/25 07:07:18,217,제주특별자치도 전체,191743,"현재 제주공항 내 이용객이 몰리면서 매우 혼잡한 상황입니다. 공항 이용객은 안전사고에 유의하여 주시고, 비행기 예약 시간에 맞춰 이동하시기 바랍니다.",cbs,제주도,,,"[('맞춰 이동하시기', 0.508)]"
2023/01/25 06:32:22,217,제주특별자치도 전체,191736,"가급적 대중교통을 이용해주시기 바라며, 차량 운행 시에는 월동장구 장착 및 경찰청 도로통제상황 확인바랍니다.",cbs,제주도,,,"[('이용해주시기 바라며 차량', 0.7559)]"
2023/01/25 06:31:14,217,제주특별자치도 전체,191735,"1100도로,서성로,제1산록도로 통제/516도로, 애조로 대소형 체인/번영로,평화로,한창로,남조로,비자림로,제2산록도로,명림로,첨단로 소형체인 통제중",cbs,제주도,,,"[('제2산록도로 명림로 첨단로', 0.6874)]"
2023/01/24 22:32:32,217,제주특별자치도 전체,191734,"1100도로,516도로 통제/제1산록 소형통제/번영로,남조로,비자림로,서성로,제2산록,명림로,첨단로 소형체인, 월동장구장착, 경찰청도로통제상황 확인바람",cbs,제주도,,,"[('번영로 남조로 비자림로', 0.5437)]"
2023/01/24 11:05:54,217,제주특별자치도 전체,191622,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 24일 0시, 신규156명(누적377,772명,사망259명) covid19.jeju.go.kr",cbs,제주도,"누적377,772명,사망259명",,"[('0시 신규156명 누적377 772명', 0.4496)]"
2023/01/24 10:38:56,217,제주특별자치도 전체,191605,"1100도로,516도로 통제/비자림로,서성로,제1·2산록,첨단로,명림로,애조로 소형체인, 대중교통이용·월동장구장착 및 제주경찰청 도로통제상황 확인바랍니다",cbs,제주도,,,"[('소형체인 대중교통이용 월동장구장착 제주경찰청', 0.4892)]"
2023/01/24 07:56:06,217,제주특별자치도 전체,191534,"1100도로, 516도로 전면통제, 비자림로, 서성로, 제1,2산록, 첨단로 소형 체인, 대중교통이용·월동장구 장착 및 제주경찰청 도로통제상황 확인요망",cbs,제주도,,,"[('대중교통이용 월동장구', 0.6219)]"
2023/01/24 05:54:27,217,제주특별자치도 전체,191524,"오늘(24일) 아침부터 항공기, 여객선 운항에 차질이 예상되오니 사전 운항 정보 확인 후 이동 바랍니다.",cbs,제주도,24일,,"[('아침부터 항공기', 0.5308)]"
2023/01/24 05:53:51,217,제주특별자치도 전체,191523,"현재1100도로 전면통제, 5.16도로, 제1산록도로 소형 체인. 점차 확대 예정, 대중교통이용·월동장구 장착 및 제주경찰청 도로통제상황 확인바랍니다.",cbs,제주도,,,"[('현재1100도로 전면통제 16도로', 0.6082)]"
2023/01/23 11:05:08,217,제주특별자치도 전체,191370,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 23일 0시, 신규209명(누적377,616명,사망259명) covid19.jeju.go.kr",cbs,제주도,"누적377,616명,사망259명",,"[('신규209명 누적377', 0.4433)]"
2023/01/22 11:03:20,217,제주특별자치도 전체,191267,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 22일 0시, 신규341명(누적377,407명,사망259명) covid19.jeju.go.kr",cbs,제주도,"누적377,407명,사망259명",,"[('의료기관 확인 접종가능', 0.4048)]"
2023/01/21 11:06:31,217,제주특별자치도 전체,191162,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 21일 0시, 신규386명(누적377,066명,사망259명) covid19.jeju.go.kr",cbs,제주도,"누적377,066명,사망259명",,"[('신규386명 누적377 066명 사망259명', 0.4306)]"
2023/01/20 11:09:30,217,제주특별자치도 전체,191023,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 20일 0시, 신규340명(누적376,682명,사망259명) covid19.jeju.go.kr",cbs,제주도,"누적376,682명,사망259명",,"[('0시 신규340명', 0.4261)]"
2023/01/19 11:05:06,217,제주특별자치도 전체,190898,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 19일 0시, 신규397명(누적376,342명,사망259명) covid19.jeju.go.kr",cbs,제주도,"누적376,342명,사망259명",,"[('0시 신규397명 누적376', 0.4106)]"
2023/01/18 11:10:03,217,제주특별자치도 전체,190778,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 18일 0시, 신규475명(누적375,945명,사망258명) covid19.jeju.go.kr",cbs,제주도,"누적375,945명,사망258명",,"[('0시 신규475명 누적375 945명', 0.4422)]"
2023/01/17 11:07:19,217,제주특별자치도 전체,190650,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 17일 0시, 신규296명(누적375,470명,사망258명) covid19.jeju.go.kr",cbs,제주도,"누적375,470명,사망258명",,"[('동절기 추가접종', 0.4388)]"
2023/01/16 11:06:27,217,제주특별자치도 전체,190519,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 16일 0시, 신규264명(누적375,174명,사망256명) covid19.jeju.go.kr",cbs,제주도,"누적375,174명,사망256명",,"[('동절기 추가접종 사전예약없이', 0.4334)]"
2023/01/15 11:03:27,217,제주특별자치도 전체,190355,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 15일 0시, 신규451명(누적374,910명,사망256명) covid19.jeju.go.kr",cbs,제주도,"누적374,910명,사망256명",,"[('0시 신규451명', 0.4332)]"
2023/01/14 11:10:02,217,제주특별자치도 전체,190210,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 14일 0시, 신규524명(누적374,459명,사망256명) covid19.jeju.go.kr",cbs,제주도,"누적374,459명,사망256명",,"[('동절기 추가접종 사전예약없이 의료기관', 0.4133)]"
2023/01/13 11:03:06,217,제주특별자치도 전체,190061,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 13일 0시, 신규504명(누적373,937명,사망255명) covid19.jeju.go.kr",cbs,제주도,"누적373,937명,사망255명",,"[('신규504명 누적373 937명', 0.413)]"
2023/01/12 11:06:09,217,제주특별자치도 전체,189912,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 12일 0시, 신규540명(누적373,433명,사망255명) covid19.jeju.go.kr",cbs,제주도,"누적373,433명,사망255명",,"[('동절기 추가접종 사전예약없이', 0.4276)]"
2023/01/11 11:03:46,217,제주특별자치도 전체,189783,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 11일 0시, 신규668명(누적372,893명,사망255명) covid19.jeju.go.kr",cbs,제주도,"누적372,893명,사망255명",,"[('신규668명 누적372 893명', 0.4226)]"
2023/01/10 11:06:32,217,제주특별자치도 전체,189653,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종가능/ 10일 0시, 신규488명(누적372,225명,사망253명) covid19.jeju.go.kr",cbs,제주도,"누적372,225명,사망253명",,"[('0시 신규488명 누적372', 0.4349)]"
2023/01/09 11:05:06,217,제주특별자치도 전체,189522,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종 가능/9일 0시, 신규359명(누적371,737명,사망249명) covid19.jeju.go.kr",cbs,제주도,"누적371,737명,사망249명",,"[('9일 0시', 0.4559)]"
2023/01/08 11:04:19,217,제주특별자치도 전체,189379,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종 가능/8일 0시, 신규529명(누적371,378명,사망248명) covid19.jeju.go.kr",cbs,제주도,"누적371,378명,사망248명",,"[('동절기 추가접종', 0.4298)]"
2023/01/07 11:02:44,217,제주특별자치도 전체,189234,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종 가능/7일 0시, 신규730명(누적370,849명,사망246명) covid19.jeju.go.kr",cbs,제주도,"누적370,849명,사망246명",,"[('신규730명 누적370', 0.4435)]"
2023/01/06 11:05:09,217,제주특별자치도 전체,189059,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종 가능/6일 0시, 신규 640명(누적370,119명,사망245명) covid19.jeju.go.kr",cbs,제주도,"누적370,119명,사망245명",,"[('동절기 추가접종', 0.444)]"
2023/01/05 11:07:47,217,제주특별자치도 전체,188912,"동절기 추가접종 사전예약없이 의료기관 확인 후 접종 가능/5일 0시, 신규 814명(누적369,479명,사망244명) covid19.jeju.go.kr",cbs,제주도,"누적369,479명,사망244명",,"[('814명 누적369 479명 사망244명', 0.4441)]"
2023/01/04 11:05:03,217,제주특별자치도 전체,188777,"동절기추가접종 사전예약없이 의료기관 확인 후 접종 가능/4일 0시, 신규1,033명(누적368,665명,사망243명) covid19.jeju.go.kr",cbs,제주도,"누적368,665명,사망243명",,"[('누적368 665명 사망243명', 0.4085)]"
2023/01/03 11:13:57,217,제주특별자치도 전체,188639,"동절기추가접종 사전예약 없이 의료기관 확인 후 접종 가능/3일 0시, 신규604명(누적367,633명,사망241명) covid19.jeju.go.kr",cbs,제주도,"누적367,633명,사망241명",,"[('동절기추가접종 사전예약 없이', 0.428)]"
2023/01/02 11:03:36,217,제주특별자치도 전체,188491,"동절기추가접종 사전예약 없이 의료기관 확인 후 접종 가능/2일 0시, 신규481명(누적367,029명,사망239명) covid19.jeju.go.kr",cbs,제주도,"누적367,029명,사망239명",,"[('신규481명 누적367 029명 사망239명', 0.4039)]"
