create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/08/05 14:02:15,238,충청북도 전체,201264,"폭염경보 발효 중. 건설근로자, 논밭 작업자 등 야외 작업을 자제하여 주시고 충분한 수분 섭취 등 온열질환 건강관리에 유의하시기 바랍니다.",cbs,충청북도,,,"[('주시고 충분한', 0.7287)]"
2023/08/05 09:59:43,238,충청북도 전체,201156,도내 온열환자가 지속적 발생 중 ▲농작업 및 야외근로자 충분한 휴식과 수분섭취 ▲나홀로 농작업 자제 ▲야외활동을 자제 등 안전에 유의하시기 바랍니다.,cbs,충청북도,,,"[('발생 농작업 야외근로자 충분한', 0.6826)]"
2023/08/04 13:30:32,238,충청북도 전체,201067,"계곡과 하천 등에서 물놀이 시 준비운동, 구명조끼 착용, 음주수영 금지 등 안전수칙을 준수하여 주시기 바랍니다.",cbs,충청북도,,,"[('등에서 물놀이', 0.7193)]"
2023/08/04 10:00:20,238,충청북도 전체,201002,"도내 전 지역 폭염경보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5578)]"
2023/08/03 14:00:05,238,충청북도 전체,200924,"폭염경보 발효 중. 건설근로자, 논밭 작업자 등 야외 작업을 자제하여 주시고 충분한 수분 섭취 등 온열질환 건강관리에 유의하시기 바랍니다.",cbs,충청북도,,,"[('주시고 충분한', 0.7287)]"
2023/08/03 10:00:06,238,충청북도 전체,200842,"도내 전 지역 폭염경보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5578)]"
2023/08/02 14:00:17,238,충청북도 전체,200790,"우리도에 폭염경보 발효중, 낮시간 동안 야외활동(논밭, 공사장)을 자제하시고 폭염 안전수칙(물,그늘,휴식)지키기 등 안전에 유의하시기 바랍니다.",cbs,충청북도,"논밭, 공사장",,"[('동안 야외활동 논밭 공사장', 0.6696)]"
2023/08/02 09:59:53,238,충청북도 전체,200705,"현재 폭염경보 발효중. 농사일, 건설현장작업, 야외활동시 충분한 물 섭취와 그늘 휴식, 주변 노약자분들께는 안부 확인 등 건강관리에 유의 바랍니다.",cbs,충청북도,,,"[('현재 폭염경보 발효중', 0.6393)]"
2023/08/01 14:00:53,238,충청북도 전체,200647,도내 폭염경보 발효 중 ▲농작업시 무더운 시간대 야외작업 자제 ▲나홀로 농작업 자제 ▲충분한 휴식과 수분섭취하여 건강관리에 유의하시기 바랍니다.,cbs,충청북도,,,"[('충분한 휴식과 수분섭취하여', 0.6975)]"
2023/08/01 14:00:23,238,충청북도 전체,200646,"계곡과 하천 등에서 물놀이 시 준비운동, 구명조끼 착용, 음주수영 금지 등 안전수칙을 준수하여 주시기 바랍니다.",cbs,충청북도,,,"[('등에서 물놀이', 0.7193)]"
2023/08/01 10:00:22,238,충청북도 전체,200560,"도내 전 지역 폭염특보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5572)]"
2023/07/31 15:11:25,238,충청북도 전체,200513,도내 폭염특보 발효 중 ▲농작업시 무더운 시간대 야외작업 자제 ▲나홀로 농작업 자제 ▲충분한 휴식과 수분섭취하여 건강관리에 유의하시기 바랍니다.,cbs,충청북도,,,"[('무더운 시간대 야외작업', 0.6941)]"
2023/07/31 14:10:56,238,충청북도 전체,200500,"여름철 물놀이 안전수칙 준수▶물놀이 전 준비운동▶구명조끼 등 안전장비 착용▶수심이 깊거나, 유속이 빠른 곳 피하기▶입수금지 등 위험구역 물놀이 금지",cbs,충청북도,,,"[('안전수칙 준수', 0.7416)]"
2023/07/31 13:17:09,238,충청북도 전체,200484,"도내 전 지역 폭염특보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5572)]"
2023/07/30 14:00:40,238,충청북도 전체,200333,"현재 폭염경보 발효중. 농사일, 건설현장작업, 야외활동시 충분한 물 섭취와 그늘 휴식, 주변 노약자분들께는 안부 확인 등 건강관리에 유의 바랍니다.",cbs,충청북도,,,"[('현재 폭염경보 발효중', 0.6393)]"
2023/07/30 14:00:09,238,충청북도 전체,200332,"계곡과 하천 등에서 물놀이 시 준비운동, 구명조끼 착용, 음주수영 금지 등 안전수칙을 준수하여 주시기 바랍니다.",cbs,충청북도,,,"[('등에서 물놀이', 0.7193)]"
2023/07/30 12:00:52,238,충청북도 전체,200302,"도내 전 지역 폭염특보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5572)]"
2023/07/30 10:30:16,238,충청북도 전체,200257,"여름철 물놀이 안전수칙 준수▶물놀이 전 준비운동▶구명조끼 등 안전장비 착용▶수심이 깊거나, 유속이 빠른 곳 피하기▶입수금지 등 위험구역 물놀이 금지",cbs,충청북도,,,"[('안전수칙 준수', 0.7416)]"
2023/07/30 10:00:26,238,충청북도 전체,200239,"도내 전 지역 폭염특보 발효 중 외출 및 야외작업 자제, 수분섭취 등 충분한 휴식을 취하여 건강 및 안전관리에 유의하시기 바랍니다.",cbs,충청북도,,,"[('지역 폭염특보 발효', 0.6858)]"
2023/07/29 15:32:48,238,충청북도 전체,200183,"계곡과 하천 등에서 물놀이 시 준비운동, 구명조끼 착용, 음주수영 금지 등 안전수칙을 준수하여 주시기 바랍니다.",cbs,충청북도,,,"[('등에서 물놀이', 0.7193)]"
2023/07/29 14:00:37,238,충청북도 전체,200170,"도내 전 지역 폭염특보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5572)]"
2023/07/29 11:58:26,238,충청북도 전체,200146,"여름철 물놀이 안전수칙 준수▶물놀이 전 준비운동▶구명조끼 등 안전장비 착용▶수심이 깊거나, 유속이 빠른 곳 피하기▶입수금지 등 위험구역 물놀이 금지",cbs,충청북도,,,"[('안전수칙 준수', 0.7416)]"
2023/07/29 10:01:06,238,충청북도 전체,200115,"11개 시군에 폭염경보 발효 중입니다. 충분한 물 섭취, 야외활동 자제, 외출 시 무더위쉼터 적극 이용 등 건강 및 안전관리에 유의하시기 바랍니다.",cbs,충청북도,,,"[('폭염경보 발효 중입니다 충분한', 0.5928)]"
2023/07/28 16:01:21,238,충청북도 전체,200078,지방도508호선 궁평2지하차도 양방향 통제에 따라 옥산~세종 간 도로이용자분들께서는 국도36호선을 이용해주시기 바랍니다.,cbs,충청북도,,,"[('도로이용자분들께서는 국도36호선을', 0.5843)]"
2023/07/28 14:00:05,238,충청북도 전체,200063,"현재 폭염특보 발효 중으로 외출 및 야외 작업을 자제하여 주시고, 무더위쉼터 이용, 폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('작업을 자제하여', 0.7385)]"
2023/07/28 13:30:23,238,충청북도 전체,200062,"여름철 물놀이 안전수칙 준수▶물놀이 전 준비운동▶구명조끼 등 안전장비 착용▶수심이 깊거나, 유속이 빠른 곳 피하기▶입수금지 등 위험구역 물놀이 금지",cbs,충청북도,,,"[('안전수칙 준수', 0.7416)]"
2023/07/28 10:00:07,238,충청북도 전체,200007,"현재 폭염특보 발효중. 농사일, 건설현장작업, 야외활동시 충분한 물 섭취와 그늘 휴식, 주변 노약자분들께는 안부 확인 등 건강관리에 유의 바랍니다.",cbs,충청북도,,,"[('건설현장작업 야외활동시 충분한 섭취와', 0.6315)]"
2023/07/27 14:00:15,238,충청북도 전체,199969,"도내 전 지역 폭염특보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('야외 작업 자제', 0.5572)]"
2023/07/27 13:46:48,238,충청북도 전체,199967,"계곡,하천 등에서 물놀이 시 준비운동, 구명조끼 착용, 음주수영 금지 등 안전수칙을 꼭 준수하여 주시고, 입수금지 및 위험지역 접근을 자제 바랍니다.",cbs,충청북도,,,"[('하천 등에서', 0.7132)]"
2023/07/26 14:17:51,238,충청북도 전체,199842,"계곡·하천 등은 바닥면이 불규칙하고 미끄러우니 물놀이 시 신발, 구명조끼 등 안전용품을 꼭 착용하시고 안전수칙을 준수바랍니다.",cbs,충청북도,,,"[('안전용품을 착용하시고', 0.6934)]"
2023/07/25 14:00:10,238,충청북도 전체,199749,"청주,옥천,진천,음성 폭염주의보 발효 중 ▲외출 및 야외 작업 자제▲무더위쉼터 이용▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('발효 외출 야외 작업', 0.675)]"
2023/07/22 14:00:13,238,충청북도 전체,199321,도내 전 지역 폭염특보 발효 중으로 수해복구작업자 및 영농작업자는 충분한 휴식 및 수분섭취하여 건강 및 안전관리에 유의하시기 바랍니다.,cbs,충청북도,,,"[('충분한 휴식 수분섭취하여 건강', 0.6419)]"
2023/07/22 13:30:12,238,충청북도 전체,199316,"그동안 내린 비로 물이 불어나 수심이 깊고, 앞으로도 비가 더올 예정으로 안전사고 우려가 크니, 물놀이·다슬기채취·낚시 등 위험한 행동을 자제바랍니다.",cbs,충청북도,,,"[('불어나 수심이', 0.7318)]"
2023/07/21 16:20:18,238,충청북도 전체,199121,대만발송 유해물질로 의심되는 해외 우편물을 수령하였을 경우 개봉하지 말고 즉시 112 또는 119로 신고하여 주시기 바랍니다.,cbs,충청북도,,,"[('신고하여 주시기', 0.6475)]"
2023/07/17 07:24:35,238,충청북도 전체,198369,"궁평2지하차도 양방향 전면통제 하오니, 옥산~세종 방향 이용자는 오송생명과학단지, 세종~옥산 방향 이용자는 오송역 방향으로 우회하시기 바랍니다.",cbs,충청북도,,,"[('방향으로 우회하시기 바랍니다', 0.6015)]"
2023/07/16 23:42:05,238,충청북도 전체,198349,"궁평2지하차도 양방향 전면통제 하오니, 옥산~세종 방향 이용자는 오송생명과학단지, 세종~옥산 방향 이용자는 오송역 방향으로 우회하시기 바랍니다.",cbs,충청북도,,,"[('방향으로 우회하시기 바랍니다', 0.6015)]"
2023/07/15 11:14:35,"246,6406,6922,6954,6969,11393","충청북도 진천군,충청북도 증평군,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 흥덕구,충청북도 청주시 청원구",197833,청주공항방면 궁평2지하차도(청주시 오송읍 궁평리)침수로 차량 통행이 불가하니 우회 바랍니다.,cbs,충청북도,청주시 오송읍 궁평리,,"[('궁평리 침수로 차량', 0.6865)]"
2023/07/14 17:30:09,238,충청북도 전체,197507,"16일까지 최대 300mm 많은 비가 예상됩니다. 호우 시 외출자제 및 하천변, 계곡, 급경사지 등 위험지역 접근을 금지하여 주시기 바랍니다.",cbs,충청북도,,,"[('접근을 금지하여 주시기', 0.4574)]"
2023/07/13 09:00:09,238,충청북도 전체,196976,"내일까지 최대 200mm이상 많은 비가 예상됩니다. 호우 시 외출자제 및 하천변 산책로, 급경사지 등 위험지역 접근을 금지하여 주시기 바랍니다.",cbs,충청북도,,,"[('위험지역 접근을 금지하여', 0.4704)]"
2023/07/03 14:00:10,238,충청북도 전체,196382,"현재 폭염특보 발효 중으로 외출 및 야외 작업을 자제하여 주시고 충분한 휴식과 폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('현재 폭염특보 발효 중으로', 0.6775)]"
2023/07/02 14:00:10,238,충청북도 전체,196341,도내 전 지역 폭염특보 발효 중 ▲야외활동을 자제하여 주시기 바라며 ▲충분한 물 마시기와 시원하게 지내기 등 건강에 유의해 주시기 바랍니다.,cbs,충청북도,,,"[('자제하여 주시기 바라며', 0.6469)]"
2023/07/01 14:00:10,238,충청북도 전체,196291,"도내 전 지역 폭염특보 발효 중 ▲외출 및 야외 작업 자제 ▲무더위쉼터 이용 ▲폭염안전수칙(물, 그늘, 휴식) 준수 등 안전관리에 유의 바랍니다.",cbs,충청북도,"물, 그늘, 휴식",,"[('휴식 준수', 0.5763)]"
2023/06/29 10:15:40,238,충청북도 전체,196100,"오늘 낮부터 도내 전역에 강하고 많은 비 예상(50~120mm). 야영·등산 등 야외활동 자제, 계곡·하천변·급경사지 등 위험지역 접근 자제 바랍니다",cbs,충청북도,50~120mm,,"[('급경사지 위험지역 접근 자제', 0.5436)]"
2023/06/26 17:24:46,"239,244,245,246,249,6406","충청북도 괴산군,충청북도 음성군,충청북도 제천시,충청북도 진천군,충청북도 충주시,충청북도 증평군",195897,"호우경보(충주,음성), 호우주의보(제천,증평,진천,괴산) 발표 현재강수량(26일 15시~현재):20~60mm, 총예상강수량:50~120mm",cbs,충청북도,"충주,음성",,"[('호우경보 충주 음성 호우주의보', 0.4647)]"
2023/06/25 22:22:25,238,충청북도 전체,195880,지방도508호선 궁평2지하차도 내 차량 화재 사고 수습으로 옥산~세종(신촌2교차로) 방향 전면통제 하오니 국도36호선 이용·우회하여 주시기 바랍니다.,cbs,충청북도,신촌2교차로,,"[('신촌2교차로 방향', 0.7015)]"
2023/06/11 14:31:19,"244,245,249","충청북도 음성군,충청북도 제천시,충청북도 충주시",195528,"현재 음성지역으로 강수 집중, 우박과 낙뢰 동반하고 있으니, 야외 활동 자제 등 안전에 유의하시기 바랍니다.",cbs,충청북도,,,"[('집중 우박과', 0.7462)]"
2023/06/10 22:32:02,238,충청북도 전체,195505,"대기가 불안정으로 내일 밤까지 국지적인 강우와 낙뢰가 예상되오니 최신 기상정보 확인, 야외활동 자제 등 안전에 유의바랍니다.",cbs,충청북도,,,"[('강우와 낙뢰가 예상되오니', 0.675)]"
